,Date,Open,High,Low,Close,Adj Close,Volume
0,1975-11-17,0.0,8.71875,8.71875,8.71875,3.151355743408203,53200
1,1975-11-18,0.0,8.96875,8.96875,8.96875,3.241719961166382,106800
2,1975-11-19,0.0,8.5625,8.5625,8.5625,3.094879150390625,170400
3,1975-11-20,0.0,8.4375,8.4375,8.4375,3.0497007369995117,61200
4,1975-11-21,0.0,8.4375,8.4375,8.4375,3.0497007369995117,64000
5,1975-11-24,0.0,8.40625,8.40625,8.40625,3.038405179977417,88400
6,1975-11-25,0.0,8.375,8.375,8.375,3.027111530303955,75200
7,1975-11-26,0.0,8.4375,8.4375,8.4375,3.0497007369995117,89200
8,1975-11-28,0.0,8.5,8.5,8.5,3.0722908973693848,95600
9,1975-12-01,0.0,8.25,8.25,8.25,2.9819283485412598,102400
10,1975-12-02,0.0,7.875,7.875,7.875,2.846385955810547,78400
11,1975-12-03,0.0,7.5,7.5,7.5,2.7108426094055176,86400
12,1975-12-04,0.0,7.5,7.5,7.5,2.7108426094055176,48800
13,1975-12-05,0.0,7.4375,7.4375,7.4375,2.6882541179656982,62800
14,1975-12-08,0.0,7.4375,7.4375,7.4375,2.6882541179656982,87600
15,1975-12-09,0.0,7.4375,7.4375,7.4375,2.6882541179656982,158800
16,1975-12-10,0.0,7.46875,7.46875,7.46875,2.699549674987793,99600
17,1975-12-11,0.0,7.5,7.5,7.5,2.7108426094055176,62400
18,1975-12-12,0.0,7.875,7.875,7.875,2.846385955810547,116400
19,1975-12-15,0.0,7.84375,7.84375,7.84375,2.8350906372070312,170800
20,1975-12-16,0.0,7.96875,7.96875,7.96875,2.880272150039673,110400
21,1975-12-17,0.0,8.03125,8.03125,8.03125,2.9028637409210205,92800
22,1975-12-18,0.0,8.0625,8.0625,8.0625,2.9141592979431152,81200
23,1975-12-19,0.0,8.0,8.0,8.0,2.8915674686431885,130800
24,1975-12-22,0.0,8.0,8.0,8.0,2.8915674686431885,67200
25,1975-12-23,0.0,8.03125,8.03125,8.03125,2.9028637409210205,59600
26,1975-12-24,0.0,7.8125,7.8125,7.8125,2.8237955570220947,135200
27,1975-12-26,0.0,7.84375,7.84375,7.84375,2.8350906372070312,46800
28,1975-12-29,0.0,7.75,7.75,7.75,2.80120587348938,52800
29,1975-12-30,0.0,7.71875,7.71875,7.71875,2.7899110317230225,54000
30,1975-12-31,0.0,7.71875,7.71875,7.71875,2.7899110317230225,34800
31,1976-01-02,0.0,7.875,7.875,7.875,2.846385955810547,71600
32,1976-01-05,0.0,7.96875,7.96875,7.96875,2.880272150039673,104400
33,1976-01-06,0.0,8.3125,8.3125,8.3125,3.004520893096924,132800
34,1976-01-07,0.0,8.125,8.125,8.125,2.936748504638672,120000
35,1976-01-08,0.0,8.125,8.125,8.125,2.936748504638672,85200
36,1976-01-09,0.0,8.125,8.125,8.125,2.936748504638672,59600
37,1976-01-12,0.0,8.125,8.125,8.125,2.936748504638672,48800
38,1976-01-13,0.0,8.03125,8.03125,8.03125,2.9028637409210205,112400
39,1976-01-14,0.0,8.125,8.125,8.125,2.936748504638672,90000
40,1976-01-15,0.0,8.0,8.0,8.0,2.8915674686431885,174000
41,1976-01-16,0.0,8.0,8.0,8.0,2.8915674686431885,14400
42,1976-01-19,0.0,8.03125,8.03125,8.03125,2.9028637409210205,56000
43,1976-01-20,0.0,8.0625,8.0625,8.0625,2.9141592979431152,59200
44,1976-01-21,0.0,8.0,8.0,8.0,2.8915674686431885,62000
45,1976-01-22,0.0,7.9375,7.9375,7.9375,2.8689780235290527,52800
46,1976-01-23,0.0,7.875,7.875,7.875,2.846385955810547,42800
47,1976-01-26,0.0,7.53125,7.53125,7.53125,2.722137928009033,84400
48,1976-01-27,0.0,7.5,7.5,7.5,2.7108426094055176,272000
49,1976-01-28,0.0,7.6875,7.6875,7.6875,2.778616189956665,212000
50,1976-01-29,0.0,8.3125,8.1875,8.1875,2.959338665008545,158400
51,1976-01-30,0.0,8.125,8.0,8.0,2.8915674686431885,304400
52,1976-02-02,0.0,8.25,8.125,8.125,2.936748504638672,73600
53,1976-02-03,0.0,8.28125,8.15625,8.15625,2.9480433464050293,66800
54,1976-02-04,0.0,8.375,8.25,8.25,2.9819283485412598,184000
55,1976-02-05,0.0,8.3125,8.1875,8.1875,2.959338665008545,64800
56,1976-02-06,0.0,8.15625,8.03125,8.03125,2.9028637409210205,72000
57,1976-02-09,0.0,8.25,8.125,8.125,2.936748504638672,42800
58,1976-02-10,0.0,8.15625,8.03125,8.03125,2.9028637409210205,91200
