,Date,Open,High,Low,Close,Adj Close,Volume
0,1994-10-31,23.375,24.25,23.375,23.75,12.257612228393555,32800
1,1994-11-01,23.75,23.75,23.375,23.375,12.064066886901855,13200
2,1994-11-02,23.375,23.75,23.25,23.75,12.257612228393555,7000
3,1994-11-03,23.75,23.875,23.625,23.625,12.193096160888672,5400
4,1994-11-04,23.625,23.75,23.125,23.125,11.935047149658203,9800
5,1994-11-07,23.125,23.25,23.0,23.25,11.999555587768555,7200
6,1994-11-08,23.25,23.25,23.0,23.0,11.870524406433105,2200
7,1994-11-09,23.125,23.25,23.125,23.125,11.935047149658203,5600
8,1994-11-10,23.125,23.125,23.0,23.125,11.935047149658203,82800
9,1994-11-11,23.125,23.25,23.0,23.125,11.935047149658203,16400
10,1994-11-14,23.125,23.25,23.0,23.125,11.935047149658203,54600
11,1994-11-15,23.0,23.0,23.0,23.0,11.870524406433105,1800
12,1994-11-16,23.0,23.125,23.0,23.125,11.935047149658203,4600
13,1994-11-17,23.125,23.875,23.0,23.875,12.322123527526855,10600
14,1994-11-18,23.875,23.875,23.5,23.625,12.193096160888672,8400
15,1994-11-21,23.625,23.875,23.5,23.75,12.257612228393555,7000
16,1994-11-22,23.75,24.0,23.5,23.5,12.128582000732422,14800
17,1994-11-23,23.5,23.625,23.5,23.625,12.193096160888672,8000
18,1994-11-25,23.5,23.5,23.5,23.5,12.128582000732422,2000
19,1994-11-28,23.5,23.75,23.5,23.5,12.128582000732422,1400
20,1994-11-29,23.5,23.5,23.375,23.375,12.064066886901855,1800
21,1994-11-30,23.375,23.625,23.375,23.375,12.064066886901855,6000
22,1994-12-01,23.375,23.5,22.75,22.75,11.741498947143555,35400
23,1994-12-02,22.75,22.75,22.625,22.75,11.741498947143555,12600
24,1994-12-05,22.75,22.75,22.625,22.625,11.676985740661621,5400
25,1994-12-06,22.5,22.5,22.125,22.125,11.418930053710938,16000
26,1994-12-07,22.125,22.25,21.875,22.125,11.418930053710938,11600
27,1994-12-08,22.125,22.25,22.125,22.25,11.483444213867188,6000
28,1994-12-09,22.25,22.5,22.0,22.0,11.354413986206055,9000
29,1994-12-12,22.0,22.25,21.75,22.125,11.418930053710938,7600
30,1994-12-13,22.125,22.625,22.125,22.625,11.676985740661621,4600
31,1994-12-14,22.75,23.875,22.75,23.875,12.322123527526855,10800
32,1994-12-15,23.875,24.75,23.875,24.75,12.773722648620605,13400
33,1994-12-16,24.75,24.875,24.25,24.375,12.58017635345459,20400
34,1994-12-19,24.375,24.625,24.0,24.0,12.386634826660156,10000
35,1994-12-20,24.125,24.375,24.125,24.375,12.58017635345459,8000
36,1994-12-21,24.375,24.875,24.375,24.875,12.83823013305664,7800
37,1994-12-22,24.875,25.0,24.875,24.875,12.83823013305664,9000
38,1994-12-23,24.875,25.0,24.875,25.0,12.902751922607422,5400
39,1994-12-27,24.875,24.875,24.625,24.75,12.773722648620605,6000
40,1994-12-28,24.75,24.875,24.625,24.75,12.773722648620605,3200
41,1994-12-29,24.625,24.625,23.5,23.75,12.257612228393555,9600
42,1994-12-30,23.75,24.125,23.25,24.0,12.386634826660156,28000
43,1995-01-03,24.0,24.5,23.75,23.75,12.257612228393555,4600
44,1995-01-04,24.125,24.25,24.125,24.25,12.515665054321289,3000
45,1995-01-05,24.125,24.125,24.125,24.125,12.451150894165039,1600
46,1995-01-06,24.125,24.25,24.0,24.25,12.515665054321289,3200
47,1995-01-09,24.25,24.25,24.0,24.125,12.451150894165039,5600
48,1995-01-10,24.0,24.0,23.5,23.5,12.128582000732422,6600
49,1995-01-11,23.5,23.75,22.75,23.5,12.128582000732422,25600
50,1995-01-12,23.5,23.5,23.25,23.375,12.064066886901855,4400
51,1995-01-13,23.375,23.5,23.25,23.5,12.128582000732422,3200
52,1995-01-16,23.5,23.875,23.375,23.5,12.128582000732422,6600
53,1995-01-17,23.5,23.75,23.5,23.75,12.257612228393555,3200
54,1995-01-18,23.75,23.875,23.5,23.75,12.257612228393555,12000
55,1995-01-19,23.625,23.625,23.5,23.5,12.128582000732422,3200
56,1995-01-20,23.25,23.25,22.375,22.75,11.741498947143555,36000
57,1995-01-23,22.75,23.25,22.625,23.25,11.999555587768555,9200
58,1995-01-24,23.25,23.25,23.125,23.25,11.999555587768555,3000
59,1995-01-25,23.25,23.625,23.125,23.625,12.193096160888672,14200
60,1995-01-26,23.625,23.75,23.25,23.375,12.064066886901855,8600
61,1995-01-27,23.375,23.375,22.875,22.875,11.806010246276855,11200
62,1995-01-30,22.875,23.25,22.875,22.875,11.806010246276855,5800
63,1995-01-31,22.875,23.125,22.875,23.125,11.935047149658203,7600
64,1995-02-01,23.125,23.125,22.75,22.875,11.806010246276855,10800
65,1995-02-02,22.875,23.0,22.625,23.0,11.870524406433105,3800
66,1995-02-03,22.875,22.875,22.625,22.875,11.806010246276855,9400
67,1995-02-06,22.875,23.25,22.875,23.125,11.935047149658203,8400
68,1995-02-07,23.0,23.0,22.75,23.0,11.870524406433105,2600
69,1995-02-08,23.0,23.0,22.25,22.25,11.483444213867188,15600
70,1995-02-09,22.375,22.75,22.375,22.75,11.741498947143555,2800
71,1995-02-10,22.875,23.375,22.875,23.375,12.064066886901855,9400
72,1995-02-13,23.375,23.625,23.375,23.5,12.128582000732422,6400
73,1995-02-14,23.5,23.75,23.375,23.75,12.257612228393555,10400
74,1995-02-15,23.75,23.875,23.0,23.375,12.064066886901855,20000
75,1995-02-16,23.375,23.375,23.0,23.0,11.870524406433105,10600
76,1995-02-17,23.0,23.25,22.5,23.25,11.999555587768555,16400
77,1995-02-21,23.25,23.375,22.625,23.0,11.870524406433105,16800
78,1995-02-22,23.0,23.25,22.875,22.875,11.806010246276855,4200
79,1995-02-23,22.875,23.0,22.625,22.75,11.741498947143555,4000
80,1995-02-24,22.75,23.0,22.75,22.875,11.806010246276855,3600
81,1995-02-27,22.875,23.5,22.625,23.25,11.999555587768555,19400
82,1995-02-28,23.25,23.5,23.0,23.5,12.128582000732422,20400
83,1995-03-01,23.25,23.25,22.75,22.875,11.806010246276855,13400
84,1995-03-02,22.875,23.125,22.75,23.125,11.935047149658203,5000
85,1995-03-03,23.125,23.5,22.875,23.125,11.935047149658203,11600
86,1995-03-06,23.125,23.375,22.75,23.25,11.999555587768555,9000
87,1995-03-07,23.25,23.375,22.75,22.75,11.741498947143555,10000
88,1995-03-08,22.75,23.0,22.75,22.75,11.741498947143555,3000
89,1995-03-09,22.875,23.125,22.875,23.125,11.935047149658203,1400
90,1995-03-10,23.125,23.375,23.0,23.125,11.935047149658203,9400
91,1995-03-13,23.125,23.5,23.125,23.25,11.999555587768555,15600
92,1995-03-14,23.25,23.375,22.875,22.875,11.806010246276855,6600
93,1995-03-15,22.875,22.875,22.375,22.75,11.741498947143555,5400
94,1995-03-16,22.75,22.75,22.125,22.125,11.418930053710938,18200
95,1995-03-17,22.125,22.125,21.75,21.75,11.22538948059082,30800
96,1995-03-20,21.75,21.875,21.375,21.375,11.031847953796387,18400
97,1995-03-21,21.375,21.375,20.875,21.0,10.838306427001953,25000
98,1995-03-22,21.0,21.0,20.75,20.75,10.709280967712402,19400
99,1995-03-23,20.75,20.875,20.75,20.75,10.709280967712402,13800
100,1995-03-24,20.75,21.125,20.75,21.125,10.90281867980957,26200
101,1995-03-27,21.125,21.25,20.875,21.25,10.967341423034668,7200
102,1995-03-28,21.25,21.75,21.0,21.0,10.838306427001953,8600
103,1995-03-29,21.0,21.75,20.75,21.625,11.160877227783203,12000
104,1995-03-30,21.75,22.375,21.75,22.375,11.547958374023438,8200
105,1995-03-31,22.375,22.375,22.125,22.125,11.418930053710938,13800
106,1995-04-03,22.125,23.0,22.0,23.0,11.870524406433105,18400
107,1995-04-04,23.0,23.0,22.125,22.125,11.418930053710938,8800
108,1995-04-05,22.125,22.375,22.0,22.0,11.354413986206055,5200
109,1995-04-06,22.0,22.0,21.625,21.75,11.22538948059082,23600
110,1995-04-07,21.75,22.0,21.5,21.875,11.289908409118652,7200
111,1995-04-10,21.875,22.375,21.75,22.25,11.483444213867188,7000
112,1995-04-11,22.125,22.125,21.5,21.5,11.096364974975586,14000
113,1995-04-12,21.5,21.75,21.25,21.75,11.22538948059082,4600
114,1995-04-13,21.75,21.75,21.125,21.5,11.096364974975586,21000
115,1995-04-17,21.5,21.875,21.375,21.625,11.160877227783203,16600
116,1995-04-18,21.625,21.625,21.5,21.625,11.160877227783203,13600
117,1995-04-19,21.625,21.625,21.25,21.25,10.967341423034668,9200
118,1995-04-20,21.25,21.375,21.0,21.0,10.838306427001953,13800
119,1995-04-21,21.0,21.375,20.875,21.375,11.031847953796387,11000
120,1995-04-24,21.375,21.875,21.375,21.75,11.22538948059082,4800
121,1995-04-25,21.75,21.875,21.5,21.5,11.096364974975586,3800
122,1995-04-26,21.5,21.625,21.375,21.375,11.031847953796387,4600
123,1995-04-27,21.375,21.5,21.25,21.5,11.096364974975586,8000
124,1995-04-28,21.5,21.5,21.25,21.5,11.096364974975586,7000
125,1995-05-01,21.5,21.875,21.375,21.5,11.096364974975586,8800
126,1995-05-02,21.5,21.75,21.375,21.5,11.096364974975586,6800
127,1995-05-03,21.5,21.5,20.875,21.375,11.031847953796387,10200
128,1995-05-04,21.375,21.625,21.25,21.5,11.096364974975586,6800
129,1995-05-05,21.5,22.0,21.0,21.875,11.289908409118652,8400
130,1995-05-08,21.875,22.0,21.375,21.625,11.160877227783203,10600
131,1995-05-09,21.625,22.0,21.5,21.625,11.160877227783203,6000
132,1995-05-10,21.625,21.875,21.375,21.375,11.031847953796387,11800
133,1995-05-11,21.375,21.5,21.0,21.25,10.967341423034668,16800
134,1995-05-12,21.25,21.5,21.0,21.5,11.096364974975586,7600
135,1995-05-15,21.5,21.875,21.375,21.5,11.096364974975586,5800
136,1995-05-16,21.5,21.625,21.25,21.625,11.160877227783203,9400
