,Date,Open,High,Low,Close,Adj Close,Volume
0,1980-11-18,14.125,14.5,14.125,14.125,2.517918109893799,3200
1,1980-11-19,14.25,14.625,14.25,14.25,2.540201187133789,8000
2,1980-11-20,14.25,14.25,14.125,14.125,2.517918109893799,16600
3,1980-11-21,14.625,14.875,14.625,14.625,2.607046604156494,18700
4,1980-11-24,14.5,14.5,14.125,14.125,2.517918109893799,40900
5,1980-11-25,13.75,13.75,13.5,13.5,2.4065046310424805,25800
6,1980-11-26,14.125,14.5,14.125,14.125,2.517918109893799,75000
7,1980-11-28,14.375,14.5,14.375,14.375,2.562483787536621,19300
8,1980-12-01,14.375,14.375,14.0,14.0,2.495636224746704,26200
9,1980-12-02,13.5,13.5,13.0,13.0,2.317375421524048,20000
10,1980-12-03,13.125,13.5,13.125,13.125,2.3396570682525635,10500
11,1980-12-04,13.125,13.25,12.75,12.75,2.2728114128112793,13700
12,1980-12-05,12.75,13.25,12.75,12.75,2.2728114128112793,11000
13,1980-12-08,12.25,12.25,11.75,11.75,2.0945513248443604,8700
14,1980-12-09,11.75,12.5,11.75,11.75,2.0945513248443604,38700
15,1980-12-10,12.75,13.5,12.75,12.75,2.2728114128112793,10800
16,1980-12-11,12.75,13.25,12.5,12.5,2.228245973587036,10800
17,1980-12-12,12.75,13.25,12.75,12.75,2.2728114128112793,4500
18,1980-12-15,12.75,12.75,12.0,12.0,2.1391167640686035,8000
19,1980-12-16,12.0,12.5,12.0,12.0,2.1391167640686035,7500
20,1980-12-17,12.0,12.5,12.0,12.0,2.1391167640686035,7000
21,1980-12-18,12.0,12.5,11.75,11.75,2.0945513248443604,10600
22,1980-12-19,12.0,12.5,12.0,12.0,2.1391167640686035,18700
23,1980-12-22,12.25,12.75,12.25,12.25,2.183681011199951,16800
24,1980-12-23,12.25,12.5,12.25,12.25,2.183681011199951,8600
25,1980-12-24,12.25,12.75,12.25,12.25,2.183681011199951,9200
26,1980-12-26,12.5,13.0,12.5,12.5,2.228245973587036,3900
27,1980-12-29,12.5,13.0,12.5,12.5,2.228245973587036,4400
28,1980-12-30,12.5,13.0,12.5,12.5,2.228245973587036,13400
29,1980-12-31,12.5,12.75,12.25,12.25,2.183681011199951,7800
30,1981-01-02,12.75,13.0,12.75,12.75,2.2728114128112793,8000
31,1981-01-05,13.0,13.5,13.0,13.0,2.317375421524048,9400
32,1981-01-06,13.0,13.5,13.0,13.0,2.317375421524048,10200
33,1981-01-07,13.0,13.0,12.25,12.25,2.183681011199951,17100
34,1981-01-08,12.5,13.0,12.5,12.5,2.228245973587036,7800
35,1981-01-09,13.0,13.5,13.0,13.0,2.317375421524048,5600
36,1981-01-12,13.0,13.5,13.0,13.0,2.317375421524048,11400
37,1981-01-13,13.5,14.0,13.5,13.5,2.4065046310424805,5000
38,1981-01-14,13.75,14.25,13.75,13.75,2.4510715007781982,7100
39,1981-01-15,13.75,14.25,13.75,13.75,2.4510715007781982,3300
40,1981-01-16,13.75,14.25,13.75,13.75,2.4510715007781982,6800
41,1981-01-19,13.75,14.25,13.75,13.75,2.4510715007781982,7600
42,1981-01-20,13.75,14.25,13.5,13.5,2.4065046310424805,6800
43,1981-01-21,13.75,14.25,13.75,13.75,2.4510715007781982,2600
44,1981-01-22,13.75,14.0,13.5,13.5,2.4065046310424805,7700
45,1981-01-23,13.75,14.25,13.75,13.75,2.4510715007781982,7900
46,1981-01-26,13.75,14.0,13.5,13.5,2.4065046310424805,3200
47,1981-01-27,13.75,14.25,13.75,13.75,2.4510715007781982,4100
48,1981-01-28,13.75,14.25,13.5,13.5,2.4065046310424805,7800
49,1981-01-29,13.5,14.0,13.5,13.5,2.4065046310424805,2300
50,1981-01-30,13.5,14.0,13.5,13.5,2.4065046310424805,4700
51,1981-02-02,13.5,13.75,13.25,13.25,2.361941337585449,8500
52,1981-02-03,13.25,13.75,13.25,13.25,2.361941337585449,3100
53,1981-02-04,13.5,14.0,13.5,13.5,2.4065046310424805,6100
54,1981-02-05,13.5,14.0,13.5,13.5,2.4065046310424805,4600
55,1981-02-06,13.5,14.0,13.5,13.5,2.4065046310424805,5300
56,1981-02-09,13.5,14.0,13.5,13.5,2.4065046310424805,3800
57,1981-02-10,13.5,14.0,13.5,13.5,2.4065046310424805,4300
58,1981-02-11,13.5,14.0,13.5,13.5,2.4065046310424805,2700
59,1981-02-12,13.5,14.0,13.5,13.5,2.4065046310424805,3000
60,1981-02-13,13.5,14.0,13.5,13.5,2.4065046310424805,7600
61,1981-02-17,13.5,13.75,13.25,13.25,2.361941337585449,4400
62,1981-02-18,13.5,13.75,13.5,13.5,2.4065046310424805,4000
63,1981-02-19,13.5,14.0,13.5,13.5,2.4065046310424805,12600
64,1981-02-20,13.5,14.0,13.5,13.5,2.4065046310424805,3400
65,1981-02-23,13.5,14.0,13.5,13.5,2.4065046310424805,1900
66,1981-02-24,13.5,13.75,13.25,13.25,2.361941337585449,4800
67,1981-02-25,13.25,13.5,13.0,13.0,2.317375421524048,13100
68,1981-02-26,13.0,13.5,13.0,13.0,2.317375421524048,15900
69,1981-02-27,13.0,13.5,13.0,13.0,2.317375421524048,2200
70,1981-03-02,13.0,13.5,13.0,13.0,2.317375421524048,3100
71,1981-03-03,13.0,13.5,12.75,12.75,2.2728114128112793,5100
72,1981-03-04,12.75,13.25,12.75,12.75,2.2728114128112793,4400
73,1981-03-05,12.75,13.25,12.75,12.75,2.2728114128112793,4600
74,1981-03-06,12.5,12.5,12.0,12.0,2.1391167640686035,7500
75,1981-03-09,12.5,12.75,12.5,12.5,2.228245973587036,6400
76,1981-03-10,12.5,12.75,12.25,12.25,2.183681011199951,4200
77,1981-03-11,12.25,12.75,12.25,12.25,2.183681011199951,4500
78,1981-03-12,12.25,12.75,12.25,12.25,2.183681011199951,11000
79,1981-03-13,12.25,12.75,12.25,12.25,2.183681011199951,5200
80,1981-03-16,12.5,12.75,12.5,12.5,2.228245973587036,5100
81,1981-03-17,12.5,13.0,12.5,12.5,2.228245973587036,5400
82,1981-03-18,12.5,13.0,12.5,12.5,2.228245973587036,2200
83,1981-03-19,12.75,13.25,12.75,12.75,2.2728114128112793,8100
84,1981-03-20,12.75,13.25,12.5,12.5,2.228245973587036,3200
85,1981-03-23,12.75,13.25,12.75,12.75,2.2728114128112793,3500
86,1981-03-24,13.0,13.5,13.0,13.0,2.317375421524048,8600
87,1981-03-25,13.0,13.5,13.0,13.0,2.317375421524048,4000
88,1981-03-26,13.25,13.75,13.25,13.25,2.361941337585449,3100
89,1981-03-27,13.75,14.25,13.75,13.75,2.4510715007781982,7300
90,1981-03-30,13.75,14.25,13.75,13.75,2.4510715007781982,5800
91,1981-03-31,13.75,14.25,13.75,13.75,2.4510715007781982,14100
92,1981-04-01,13.75,14.25,13.625,13.625,2.428788185119629,6100
93,1981-04-02,13.75,14.25,13.75,13.75,2.4510715007781982,5800
94,1981-04-03,13.75,14.25,13.75,13.75,2.4510715007781982,4900
95,1981-04-06,13.75,14.25,13.75,13.75,2.4510715007781982,4700
