,Date,Open,High,Low,Close,Adj Close,Volume
0,1993-12-14,21.5,22.75,21.4375,22.625,9.086408615112305,1077400
1,1993-12-15,22.5,22.5,21.75,22.125,8.885602951049805,897800
2,1993-12-16,22.1875,22.1875,22.0,22.125,8.885602951049805,571200
3,1993-12-17,22.125,22.125,21.625,21.625,8.684799194335938,1053000
4,1993-12-20,21.625,22.3125,21.625,22.3125,8.960906028747559,1284800
5,1993-12-21,22.25,22.875,22.25,22.625,9.086408615112305,882800
6,1993-12-22,22.6875,22.6875,22.4375,22.625,9.086408615112305,200600
7,1993-12-23,22.6875,23.125,22.6875,23.0625,9.262114524841309,195800
8,1993-12-27,23.1875,23.75,23.1875,23.625,9.488015174865723,68400
9,1993-12-28,23.5625,23.5625,23.375,23.5,9.437809944152832,273600
10,1993-12-29,23.625,23.8125,23.625,23.8125,9.563318252563477,264400
11,1993-12-30,23.8125,24.0625,23.8125,23.9375,9.613518714904785,156200
12,1993-12-31,23.8125,23.875,23.625,23.75,9.538214683532715,133000
13,1994-01-03,23.8125,23.8125,23.125,23.4375,9.412717819213867,467800
14,1994-01-04,23.4375,23.4375,22.3125,22.5625,9.06130599975586,2250200
15,1994-01-05,22.0,22.1875,21.75,22.1875,8.910703659057617,2933400
16,1994-01-06,22.0,22.1875,21.5,21.75,8.73499584197998,2753200
17,1994-01-07,21.6875,21.6875,20.75,20.875,8.383590698242188,3428400
18,1994-01-10,20.9375,21.5,20.875,21.4375,8.609496116638184,1411000
19,1994-01-11,21.5,21.5,21.1875,21.375,8.58439826965332,1185400
20,1994-01-12,21.3125,21.3125,20.875,21.0,8.433793067932129,2209200
21,1994-01-13,20.9375,21.0,20.8125,20.875,8.383590698242188,1033400
22,1994-01-14,20.9375,21.0625,20.8125,20.9375,8.40869426727295,1366000
23,1994-01-17,20.875,21.0,20.75,20.9375,8.40869426727295,1157400
24,1994-01-18,20.9375,20.9375,20.75,20.8125,8.358489990234375,1118400
25,1994-01-19,20.75,21.25,20.75,21.125,8.483994483947754,1327800
26,1994-01-20,21.125,21.1875,20.8125,21.0,8.433793067932129,1121400
27,1994-01-21,21.0625,21.0625,20.875,21.0,8.433793067932129,1460800
28,1994-01-24,21.0,21.0,20.75,20.8125,8.358489990234375,2101400
29,1994-01-25,20.75,20.9375,20.625,20.8125,8.358489990234375,1470400
30,1994-01-26,20.75,20.875,20.75,20.8125,8.358489990234375,723600
31,1994-01-27,20.8125,20.9375,20.75,20.8125,8.358489990234375,1610600
32,1994-01-28,20.9375,21.5625,20.875,21.5,8.634596824645996,1285200
33,1994-01-31,21.5,22.1875,21.5,21.875,8.785202980041504,1316000
34,1994-02-01,21.125,21.25,21.0,21.125,8.483994483947754,3041400
35,1994-02-02,21.0625,21.0625,20.8125,21.0,8.433793067932129,3352000
36,1994-02-03,21.0625,21.4375,21.0,21.375,8.58439826965332,2135600
37,1994-02-04,21.3125,21.625,21.25,21.3125,8.55930233001709,1256600
38,1994-02-07,21.3125,21.8125,21.3125,21.75,8.73499584197998,799400
39,1994-02-08,21.5,21.625,21.375,21.4375,8.609496116638184,916600
40,1994-02-09,21.3125,21.5625,21.3125,21.5625,8.659701347351074,769800
41,1994-02-10,21.5,21.6875,21.375,21.375,8.58439826965332,977600
42,1994-02-11,21.375,21.4375,21.25,21.375,8.58439826965332,690800
43,1994-02-14,21.4375,21.5625,21.375,21.5,8.634596824645996,616800
44,1994-02-15,21.4375,21.75,21.4375,21.5625,8.659701347351074,701200
45,1994-02-16,21.5625,21.8125,21.5,21.6875,8.709896087646484,668800
46,1994-02-17,21.8125,22.0,21.6875,21.6875,8.709896087646484,995000
47,1994-02-18,21.6875,21.75,21.5,21.5625,8.659701347351074,434000
48,1994-02-22,21.25,21.4375,21.0625,21.25,8.534195899963379,1151800
49,1994-02-23,21.25,21.4375,21.25,21.4375,8.609496116638184,1016000
50,1994-02-24,21.375,21.375,21.125,21.1875,8.509096145629883,537800
51,1994-02-25,21.0625,21.125,20.9375,20.9375,8.40869426727295,651200
52,1994-02-28,21.0625,21.0625,20.8125,20.875,8.383590698242188,520400
53,1994-03-01,20.8125,20.875,20.75,20.875,8.383590698242188,751800
54,1994-03-02,20.75,20.8125,20.5625,20.5625,8.258086204528809,1084800
55,1994-03-03,20.5625,20.5625,20.25,20.25,8.132584571838379,731600
56,1994-03-04,20.25,20.3125,20.0,20.125,8.082383155822754,1008400
57,1994-03-07,20.125,20.125,20.0625,20.0625,8.057287216186523,600000
58,1994-03-08,20.0625,20.125,20.0,20.0625,8.057287216186523,1083600
59,1994-03-09,19.8125,20.0625,19.8125,20.0625,8.13841438293457,268400
60,1994-03-10,20.0,20.125,19.8125,19.875,8.062359809875488,1073200
61,1994-03-11,19.875,20.375,19.875,20.3125,8.239828109741211,297400
62,1994-03-14,20.4375,20.4375,20.25,20.375,8.265179634094238,343400
63,1994-03-15,20.375,20.5625,20.3125,20.5,8.31589126586914,630600
64,1994-03-16,20.5,20.5625,20.1875,20.25,8.21447467803955,474000
65,1994-03-17,20.1875,20.5,20.1875,20.375,8.265179634094238,672600
66,1994-03-18,20.375,20.375,20.0,20.0625,8.13841438293457,991400
67,1994-03-21,20.0625,20.1875,20.0,20.0625,8.13841438293457,422000
68,1994-03-22,20.0625,20.125,19.875,20.125,8.163768768310547,550200
69,1994-03-23,20.1875,20.4375,20.125,20.4375,8.290534019470215,512000
70,1994-03-24,20.3125,20.625,20.3125,20.5,8.31589126586914,419600
71,1994-03-25,20.625,20.625,20.5,20.5,8.31589126586914,231600
72,1994-03-28,20.5625,20.6875,20.3125,20.6875,8.391949653625488,484600
73,1994-03-29,20.625,20.8125,20.625,20.6875,8.391949653625488,313200
74,1994-03-30,20.5625,20.6875,20.3125,20.375,8.265179634094238,595000
75,1994-03-31,20.3125,20.375,20.0625,20.125,8.163768768310547,674200
76,1994-04-04,19.8125,20.0,19.75,19.875,8.062359809875488,944200
77,1994-04-05,20.0,20.25,20.0,20.1875,8.189125061035156,1030000
78,1994-04-06,20.75,21.0,20.625,20.875,8.468009948730469,834000
79,1994-04-07,20.875,20.9375,20.6875,20.9375,8.493362426757812,1355400
80,1994-04-08,20.875,21.5625,20.875,21.4375,8.696184158325195,897400
81,1994-04-11,21.375,21.4375,21.125,21.3125,8.645482063293457,469200
82,1994-04-12,21.375,21.375,20.8125,20.8125,8.442652702331543,437600
83,1994-04-13,21.0,21.3125,20.9375,21.3125,8.645482063293457,1111000
84,1994-04-14,21.1875,21.25,21.125,21.1875,8.594780921936035,703000
85,1994-04-15,21.375,21.625,21.25,21.3125,8.645482063293457,590600
86,1994-04-18,21.3125,21.4375,21.125,21.1875,8.594780921936035,499200
87,1994-04-19,21.3125,21.3125,21.0,21.1875,8.594780921936035,628400
88,1994-04-20,21.1875,21.25,20.5,20.625,8.366594314575195,755000
89,1994-04-21,20.6875,21.25,20.625,21.0,8.51871395111084,671400
