,Date,Open,High,Low,Close,Adj Close,Volume
0,2000-12-01,10.5,14.0625,10.5,13.5,10.259239196777344,23200
1,2000-12-04,13.875,15.0,13.625,15.0,11.399152755737305,31000
2,2000-12-05,15.5,15.5,15.0,15.125,11.494146347045898,12800
3,2000-12-06,15.0,15.1875,15.0,15.0,11.399152755737305,10400
4,2000-12-07,15.0,15.0,14.8125,14.8125,11.256661415100098,2600
5,2000-12-08,14.9375,15.0,14.9375,15.0,11.399152755737305,4200
6,2000-12-11,14.9375,15.1875,14.8125,15.1875,11.541642189025879,32600
7,2000-12-12,14.875,15.125,14.875,15.125,11.494146347045898,3600
8,2000-12-13,15.25,15.375,15.25,15.375,11.684128761291504,2400
9,2000-12-14,15.3125,15.3125,15.25,15.25,11.589138984680176,2800
10,2000-12-15,15.0625,15.125,14.75,14.75,11.209165573120117,83000
11,2000-12-18,14.75,15.125,14.75,15.125,11.494146347045898,23200
12,2000-12-19,15.0,15.25,15.0,15.125,11.494146347045898,3600
13,2000-12-20,15.0,15.0,14.625,14.75,11.209165573120117,42400
14,2000-12-21,14.6875,14.6875,14.375,14.4375,10.97168254852295,243400
15,2000-12-22,14.75,16.5625,14.75,16.3125,12.396578788757324,585200
16,2000-12-26,16.28125,16.4375,16.0625,16.15625,12.277836799621582,278600
17,2000-12-27,16.21875,16.53125,16.21875,16.53125,12.562820434570312,421000
18,2000-12-28,16.34375,16.625,16.3125,16.59375,12.610310554504395,316200
19,2000-12-29,16.53125,16.65625,15.875,16.53125,12.562820434570312,539800
20,2001-01-02,16.5,17.3125,16.5,17.125,13.014034271240234,570400
21,2001-01-03,17.4375,17.5625,17.15625,17.375,13.20401382446289,824200
22,2001-01-04,17.3125,17.375,17.125,17.3125,13.156524658203125,525200
23,2001-01-05,17.21875,17.34375,16.75,16.8125,12.77655029296875,1357600
24,2001-01-08,17.0,17.03125,16.75,16.84375,12.800298690795898,1843600
25,2001-01-09,16.71875,16.8125,16.65625,16.78125,12.752800941467285,422200
26,2001-01-10,16.65625,16.8125,16.625,16.78125,12.752800941467285,414200
27,2001-01-11,16.78125,16.84375,16.59375,16.71875,12.70530891418457,523400
28,2001-01-12,16.65625,16.71875,16.625,16.625,12.634063720703125,802600
29,2001-01-16,16.375,16.5625,16.375,16.5,12.539071083068848,541000
30,2001-01-17,16.5,16.875,16.4375,16.71875,12.70530891418457,410600
31,2001-01-18,16.625,16.78125,16.53125,16.71875,12.70530891418457,798200
32,2001-01-19,16.59375,16.6875,16.40625,16.46875,12.51531982421875,511200
33,2001-01-22,16.21875,16.4375,16.09375,16.21875,12.325333595275879,368400
34,2001-01-23,16.125,16.3125,16.0,16.3125,12.396578788757324,583000
35,2001-01-24,16.25,16.34375,16.0,16.28125,12.372828483581543,479800
36,2001-01-25,16.25,16.625,16.25,16.59375,12.610310554504395,408200
37,2001-01-26,16.59375,16.71875,16.53125,16.59375,12.610310554504395,645400
38,2001-01-29,16.510000228881836,16.59000015258789,16.375,16.40999984741211,12.470669746398926,772400
39,2001-01-30,16.28499984741211,16.28499984741211,15.850000381469727,15.90999984741211,12.090699195861816,377200
40,2001-01-31,15.600000381469727,16.270000457763672,15.600000381469727,16.219999313354492,12.326282501220703,633200
41,2001-02-01,15.800000190734863,18.0,15.800000190734863,17.2549991607666,13.112823486328125,1433400
42,2001-02-02,17.200000762939453,17.625,17.049999237060547,17.059999465942383,12.964632034301758,1039600
43,2001-02-05,16.959999084472656,17.674999237060547,16.850000381469727,16.850000381469727,12.805047035217285,665000
44,2001-02-06,16.594999313354492,17.594999313354492,16.594999313354492,17.5049991607666,13.302814483642578,726600
45,2001-02-07,17.5049991607666,18.225000381469727,17.5049991607666,18.110000610351562,13.762577056884766,829800
46,2001-02-08,18.0,19.0049991607666,17.94499969482422,19.0049991607666,14.442727088928223,1198400
47,2001-02-09,18.815000534057617,19.260000228881836,18.649999618530273,19.260000228881836,14.636513710021973,755000
48,2001-02-12,19.260000228881836,19.735000610351562,19.1299991607666,19.700000762939453,14.970888137817383,781600
49,2001-02-13,19.299999237060547,19.950000762939453,19.229999542236328,19.594999313354492,14.891093254089355,968800
50,2001-02-14,19.350000381469727,19.549999237060547,19.225000381469727,19.350000381469727,14.704911231994629,559000
51,2001-02-15,19.450000762939453,19.71500015258789,19.43000030517578,19.59000015258789,14.88729190826416,502200
52,2001-02-16,19.0,19.149999618530273,18.6200008392334,18.770000457763672,14.264143943786621,446000
53,2001-02-20,18.7549991607666,18.94499969482422,18.100000381469727,18.100000381469727,13.754980087280273,402600
54,2001-02-21,18.100000381469727,18.280000686645508,18.03499984741211,18.049999237060547,13.716978073120117,363600
55,2001-02-22,18.049999237060547,18.375,17.834999084472656,18.354999542236328,13.948761940002441,635600
56,2001-02-23,18.354999542236328,18.575000762939453,18.350000381469727,18.524999618530273,14.077958106994629,913000
57,2001-02-26,18.75,20.0,18.75,19.75,15.008885383605957,2160800
58,2001-02-27,19.25,19.489999771118164,19.165000915527344,19.239999771118164,14.621310234069824,835800
59,2001-02-28,19.0,19.600000381469727,18.985000610351562,19.059999465942383,14.48452377319336,804800
60,2001-03-01,19.375,19.5,18.684999465942383,19.125,14.53392505645752,734800
61,2001-03-02,19.075000762939453,20.25,19.024999618530273,20.204999923706055,15.354657173156738,1102600
62,2001-03-05,20.5,23.5,20.100000381469727,23.174999237060547,17.611692428588867,2998800
63,2001-03-06,22.25,22.889999389648438,21.0,21.530000686645508,16.361589431762695,3856400
64,2001-03-07,21.25,22.649999618530273,21.25,22.399999618530273,17.022733688354492,2447200
65,2001-03-08,22.350000381469727,23.75,22.350000381469727,23.375,17.7636775970459,2596400
66,2001-03-09,23.0,23.4950008392334,22.905000686645508,23.420000076293945,17.79787254333496,2293600
67,2001-03-12,23.125,23.5,23.024999618530273,23.104999542236328,17.558496475219727,1365600
68,2001-03-13,23.125,23.225000381469727,22.049999237060547,22.5,17.15814208984375,1012200
69,2001-03-14,22.25,22.674999237060547,21.25,21.485000610351562,16.384113311767578,1622000
70,2001-03-15,21.600000381469727,22.53499984741211,21.549999237060547,22.479999542236328,17.142887115478516,1240600
71,2001-03-16,22.174999237060547,22.174999237060547,21.790000915527344,22.049999237060547,16.81497573852539,1990600
72,2001-03-19,22.100000381469727,22.424999237060547,21.75,21.81999969482422,16.63958168029785,776200
73,2001-03-20,21.850000381469727,22.049999237060547,21.725000381469727,21.729999542236328,16.570947647094727,533000
74,2001-03-21,21.875,21.875,21.075000762939453,21.190000534057617,16.159162521362305,597000
75,2001-03-22,21.065000534057617,21.295000076293945,19.700000762939453,20.15999984741211,15.373686790466309,853000
