,Date,Open,High,Low,Close,Adj Close,Volume
0,1978-10-31,0.0,1.375,1.125,1.125,0.9031473994255066,13600
1,1978-11-01,0.0,1.4375,1.1875,1.1875,0.9533224701881409,27600
2,1978-11-02,0.0,1.5625,1.3125,1.3125,1.0536723136901855,23000
3,1978-11-03,0.0,1.5625,1.3125,1.3125,1.0536723136901855,7400
4,1978-11-06,0.0,1.8125,1.5625,1.5625,1.2543714046478271,10800
5,1978-11-07,0.0,1.75,1.5,1.5,1.2041969299316406,1800
6,1978-11-08,0.0,1.8125,1.5625,1.5625,1.2543714046478271,800
7,1978-11-09,0.0,1.8125,1.5625,1.5625,1.2543714046478271,5000
8,1978-11-10,0.0,1.8125,1.5625,1.5625,1.2543714046478271,2000
9,1978-11-13,0.0,1.75,1.5,1.5,1.2041969299316406,10000
10,1978-11-14,0.0,1.625,1.375,1.375,1.1038472652435303,1800
11,1978-11-15,0.0,1.4375,1.1875,1.1875,0.9533224701881409,16000
12,1978-11-16,0.0,1.4375,1.1875,1.1875,0.9533224701881409,8400
13,1978-11-17,0.0,1.375,1.125,1.125,0.9031473994255066,15600
14,1978-11-20,0.0,1.5625,1.3125,1.3125,1.0536723136901855,64200
15,1978-11-21,0.0,1.4375,1.1875,1.1875,0.9533224701881409,15400
16,1978-11-22,0.0,1.4375,1.1875,1.1875,0.9533224701881409,3800
17,1978-11-24,0.0,1.375,1.125,1.125,0.9031473994255066,2400
18,1978-11-27,0.0,1.375,1.125,1.125,0.9031473994255066,1000
19,1978-11-28,0.0,1.375,1.125,1.125,0.9031473994255066,4600
20,1978-11-29,0.0,1.3125,1.0625,1.0625,0.8529727458953857,12600
21,1978-11-30,0.0,1.3125,1.0625,1.0625,0.8529727458953857,5600
22,1978-12-01,0.0,1.3125,1.0625,1.0625,0.8529727458953857,3800
23,1978-12-04,0.0,1.3125,1.0625,1.0625,0.8529727458953857,3000
24,1978-12-05,0.0,1.3125,1.0625,1.0625,0.8529727458953857,3000
25,1978-12-06,0.0,1.25,1.0,1.0,0.8027979731559753,20000
26,1978-12-07,0.0,1.25,1.0,1.0,0.8027979731559753,7200
27,1978-12-08,0.0,1.25,1.0,1.0,0.8027979731559753,3200
28,1978-12-11,0.0,1.25,1.0,1.0,0.8027979731559753,600
29,1978-12-12,0.0,1.25,1.0,1.0,0.8027979731559753,5800
30,1978-12-13,0.0,1.1875,0.9375,0.9375,0.7526232004165649,43200
31,1978-12-14,0.0,1.125,0.875,0.875,0.7024482488632202,22600
32,1978-12-15,0.0,1.0,0.75,0.75,0.6020984649658203,39600
33,1978-12-18,0.0,0.9375,0.6875,0.6875,0.5519236326217651,17600
34,1978-12-19,0.0,1.0,0.75,0.75,0.6020984649658203,8000
35,1978-12-20,0.75,0.75,0.75,0.75,0.6020984649658203,0
36,1978-12-21,0.0,1.0625,0.8125,0.8125,0.6522732377052307,8800
37,1978-12-22,0.0,1.25,1.0,1.0,0.8027979731559753,7800
38,1978-12-26,0.0,1.25,1.0,1.0,0.8027979731559753,5200
39,1978-12-27,0.0,1.1875,0.9375,0.9375,0.7526232004165649,7400
40,1978-12-28,0.0,1.1875,0.9375,0.9375,0.7526232004165649,2400
41,1978-12-29,0.0,1.1875,0.9375,0.9375,0.7526232004165649,10200
42,1979-01-02,0.0,1.1875,0.9375,0.9375,0.7526232004165649,2600
43,1979-01-03,0.0,1.1875,0.9375,0.9375,0.7526232004165649,2800
44,1979-01-04,0.0,1.25,1.0,1.0,0.8027979731559753,11400
45,1979-01-05,0.0,1.1875,0.9375,0.9375,0.7526232004165649,7800
46,1979-01-08,0.0,1.1875,0.9375,0.9375,0.7526232004165649,30200
47,1979-01-09,0.0,1.1875,0.9375,0.9375,0.7526232004165649,16400
48,1979-01-10,0.0,1.1875,0.9375,0.9375,0.7526232004165649,13600
49,1979-01-11,0.0,1.1875,0.9375,0.9375,0.7526232004165649,23200
50,1979-01-12,0.0,1.375,1.125,1.125,0.9031473994255066,43400
51,1979-01-15,0.0,1.375,1.125,1.125,0.9031473994255066,12600
