,Date,Open,High,Low,Close,Adj Close,Volume
0,1980-10-15,10.9375,11.1875,10.9375,11.1875,3.9593846797943115,77600
1,1980-10-16,11.1875,11.78125,10.96875,11.0625,3.9151411056518555,158400
2,1980-10-17,10.96875,10.96875,10.75,10.78125,3.8156070709228516,33600
3,1980-10-20,10.78125,10.78125,10.65625,10.78125,3.8156070709228516,30400
4,1980-10-21,10.78125,10.96875,10.78125,10.875,3.848784923553467,36000
5,1980-10-22,10.875,10.9375,10.75,10.75,3.8045454025268555,28000
6,1980-10-23,10.65625,10.65625,10.46875,10.5625,3.7381863594055176,63600
7,1980-10-24,10.5625,10.78125,10.25,10.78125,3.8156070709228516,124800
8,1980-10-27,10.625,10.625,10.21875,10.34375,3.6607666015625,63600
9,1980-10-28,10.34375,10.46875,10.34375,10.46875,3.7050106525421143,14800
10,1980-10-29,10.46875,10.625,10.4375,10.46875,3.7050106525421143,38800
11,1980-10-30,10.46875,10.5625,10.21875,10.25,3.6275908946990967,11600
12,1980-10-31,10.25,10.25,10.125,10.25,3.6275908946990967,50000
13,1980-11-03,10.25,10.875,10.25,10.875,3.848784923553467,20000
14,1980-11-05,11.25,11.75,11.25,11.25,3.9815025329589844,183200
15,1980-11-06,11.25,11.25,11.15625,11.1875,3.9593846797943115,18800
16,1980-11-07,11.0625,11.0625,10.875,10.96875,3.8819668292999268,35600
17,1980-11-10,11.03125,11.09375,11.03125,11.03125,3.904085397720337,26400
18,1980-11-11,11.03125,11.03125,10.875,11.03125,3.904085397720337,41600
19,1980-11-12,11.15625,11.28125,11.15625,11.25,3.9815025329589844,173600
20,1980-11-13,11.375,11.40625,11.375,11.40625,4.036802291870117,230800
21,1980-11-14,11.40625,11.5,11.25,11.5,4.069979190826416,96400
22,1980-11-17,11.46875,11.46875,11.1875,11.46875,4.058920383453369,72400
23,1980-11-18,11.46875,11.6875,11.40625,11.5625,4.092100143432617,49200
24,1980-11-19,11.65625,11.875,11.65625,11.75,4.158458709716797,119600
25,1980-11-20,11.75,12.40625,11.75,12.21875,4.3243536949157715,114000
26,1980-11-21,12.53125,12.84375,12.53125,12.8125,4.534487247467041,89200
27,1980-11-24,12.59375,12.59375,12.1875,12.5,4.423893451690674,66800
28,1980-11-25,12.6875,13.125,12.6875,13.09375,4.634025573730469,191600
29,1980-11-26,13.09375,13.125,12.8125,12.9375,4.578728199005127,78000
30,1980-11-28,12.9375,13.0,12.84375,13.0,4.600849151611328,58800
31,1980-12-01,13.0,13.03125,12.71875,12.71875,4.501307964324951,54400
32,1980-12-02,12.5,12.5,11.375,11.6875,4.136337757110596,103200
33,1980-12-03,12.0,12.375,12.0,12.375,4.379653453826904,253600
34,1980-12-04,12.375,12.40625,12.1875,12.21875,4.3243536949157715,52000
35,1980-12-05,12.0,12.0,11.59375,11.96875,4.235874652862549,70800
