,Date,Open,High,Low,Close,Adj Close,Volume
0,1975-11-17,0.0,2.625,2.625,2.625,0.738544762134552,4000
1,1975-11-18,0.0,2.5625,2.5625,2.5625,0.7209603786468506,39200
2,1975-11-19,0.0,2.53125,2.53125,2.53125,0.7121677994728088,22400
3,1975-11-20,0.0,2.46875,2.46875,2.46875,0.6945837140083313,24800
4,1975-11-21,0.0,2.5,2.5,2.5,0.7033756375312805,22400
5,1975-11-24,0.0,2.46875,2.46875,2.46875,0.6945837140083313,5600
6,1975-11-25,0.0,2.46875,2.46875,2.46875,0.6945837140083313,24000
7,1975-11-26,0.0,2.40625,2.40625,2.40625,0.6769989728927612,35200
8,1975-11-28,0.0,2.375,2.375,2.375,0.6682069897651672,19200
9,1975-12-01,0.0,2.375,2.375,2.375,0.6682069897651672,7200
10,1975-12-02,0.0,2.3125,2.3125,2.3125,0.6506227850914001,24000
11,1975-12-03,0.0,2.21875,2.21875,2.21875,0.6242460608482361,40800
12,1975-12-04,0.0,2.21875,2.21875,2.21875,0.6242460608482361,16000
13,1975-12-05,0.0,2.15625,2.15625,2.15625,0.606661319732666,36000
14,1975-12-08,0.0,2.15625,2.15625,2.15625,0.606661319732666,37600
15,1975-12-09,0.0,2.1875,2.1875,2.1875,0.6154537796974182,64000
16,1975-12-10,0.0,2.1875,2.1875,2.1875,0.6154537796974182,22400
17,1975-12-11,0.0,2.1875,2.1875,2.1875,0.6154537796974182,15200
18,1975-12-12,0.0,2.25,2.25,2.25,0.6330381631851196,119200
19,1975-12-15,0.0,2.21875,2.21875,2.21875,0.6242460608482361,45600
20,1975-12-16,0.0,2.21875,2.21875,2.21875,0.6242460608482361,53600
21,1975-12-17,0.0,2.25,2.25,2.25,0.6330381631851196,47200
22,1975-12-18,0.0,2.28125,2.28125,2.28125,0.6418305039405823,26400
23,1975-12-19,0.0,2.28125,2.28125,2.28125,0.6418305039405823,8000
24,1975-12-22,0.0,2.28125,2.28125,2.28125,0.6418305039405823,24800
25,1975-12-23,0.0,2.28125,2.28125,2.28125,0.6418305039405823,52000
26,1975-12-24,0.0,2.28125,2.28125,2.28125,0.6418305039405823,8800
27,1975-12-26,0.0,2.34375,2.34375,2.34375,0.6594148278236389,12800
28,1975-12-29,0.0,2.34375,2.34375,2.34375,0.6594148278236389,8800
29,1975-12-30,0.0,2.34375,2.34375,2.34375,0.6594148278236389,20000
30,1975-12-31,0.0,2.34375,2.34375,2.34375,0.6594148278236389,12000
31,1976-01-02,0.0,2.3125,2.3125,2.3125,0.6506227850914001,4800
32,1976-01-05,0.0,2.375,2.375,2.375,0.6682069897651672,27200
33,1976-01-06,0.0,2.53125,2.53125,2.53125,0.7121677994728088,65600
34,1976-01-07,0.0,2.53125,2.53125,2.53125,0.7121677994728088,25600
35,1976-01-08,0.0,2.5625,2.5625,2.5625,0.7209603786468506,13600
36,1976-01-09,0.0,2.53125,2.53125,2.53125,0.7121677994728088,24800
37,1976-01-12,0.0,2.5625,2.5625,2.5625,0.7209603786468506,35200
38,1976-01-13,0.0,2.625,2.625,2.625,0.738544762134552,23200
39,1976-01-14,0.0,2.75,2.75,2.75,0.7737132906913757,50400
