,Date,Open,High,Low,Close,Adj Close,Volume
0,1991-04-02,22.0,23.25,20.75,21.125,21.125,2294100
1,1991-04-03,21.25,21.25,17.0,18.25,18.25,1716100
2,1991-04-04,18.25,19.5,17.75,18.0,18.0,810600
3,1991-04-05,18.5,18.5,17.75,17.75,17.75,238200
4,1991-04-08,18.0,18.0,17.5,17.625,17.625,200100
5,1991-04-09,18.0,18.0,16.0,16.0,16.0,319000
6,1991-04-10,16.0,16.25,15.5,15.875,15.875,582100
7,1991-04-11,16.0,16.5,14.75,14.75,14.75,319400
8,1991-04-12,14.75,16.5,14.75,16.25,16.25,329700
9,1991-04-15,16.5,16.75,16.0,16.125,16.125,171400
10,1991-04-16,16.375,16.375,16.0,16.125,16.125,130500
11,1991-04-17,16.375,16.375,15.25,15.25,15.25,187600
12,1991-04-18,15.5,15.5,14.5,15.25,15.25,320300
13,1991-04-19,15.25,15.25,14.625,14.875,14.875,68900
14,1991-04-22,14.875,14.875,14.125,14.125,14.125,79000
15,1991-04-23,14.125,14.75,14.125,14.25,14.25,335000
16,1991-04-24,14.625,14.75,14.375,14.75,14.75,90500
17,1991-04-25,14.375,14.75,14.375,14.5,14.5,115400
18,1991-04-26,14.5,14.5,14.0,14.375,14.375,122600
19,1991-04-29,14.375,14.375,12.375,12.5,12.5,183700
20,1991-04-30,13.0,13.0,12.0,12.625,12.625,330000
21,1991-05-01,12.75,13.875,12.5,13.5,13.5,237800
22,1991-05-02,14.0,14.125,13.25,13.5,13.5,153900
23,1991-05-03,13.25,13.625,13.0,13.375,13.375,65300
24,1991-05-06,13.375,13.625,12.75,13.625,13.625,163700
25,1991-05-07,13.875,14.125,13.375,13.375,13.375,146100
26,1991-05-08,14.0,14.125,13.25,13.25,13.25,162600
27,1991-05-09,13.625,13.625,13.25,13.625,13.625,25700
28,1991-05-10,13.25,13.625,12.75,12.75,12.75,125200
29,1991-05-13,13.0,13.0,11.375,11.5,11.5,137900
30,1991-05-14,11.75,12.125,11.5,11.875,11.875,173200
31,1991-05-15,12.125,12.125,10.25,10.75,10.75,186200
32,1991-05-16,10.75,11.5,10.375,11.25,11.25,230000
33,1991-05-17,11.625,12.125,11.125,11.75,11.75,75000
34,1991-05-20,11.75,11.875,11.0,11.375,11.375,83000
35,1991-05-21,11.375,12.25,11.25,12.25,12.25,139700
36,1991-05-22,11.875,12.375,11.625,12.125,12.125,184200
37,1991-05-23,12.5,12.75,11.875,11.875,11.875,135900
38,1991-05-24,11.875,12.25,11.875,12.25,12.25,14600
39,1991-05-28,12.25,12.25,11.875,12.0,12.0,16900
40,1991-05-29,12.0,12.75,12.0,12.625,12.625,245700
41,1991-05-30,12.875,13.25,12.125,12.25,12.25,253200
42,1991-05-31,12.5,12.5,12.125,12.25,12.25,85200
43,1991-06-03,12.5,12.5,11.5,11.75,11.75,102400
44,1991-06-04,12.0,12.125,11.625,12.125,12.125,59800
45,1991-06-05,12.125,12.125,11.875,11.875,11.875,48900
46,1991-06-06,11.875,12.125,11.875,11.875,11.875,13200
47,1991-06-07,12.125,12.125,11.5,11.625,11.625,32500
48,1991-06-10,11.5,11.875,11.125,11.625,11.625,69400
49,1991-06-11,11.625,11.625,11.125,11.625,11.625,26800
50,1991-06-12,11.5,11.5,10.75,11.0,11.0,113400
51,1991-06-13,11.0,11.0,10.25,10.375,10.375,59600
52,1991-06-14,10.75,11.0,10.375,11.0,11.0,152800
53,1991-06-17,10.875,11.25,10.875,10.875,10.875,20400
54,1991-06-18,10.875,11.5,10.875,11.25,11.25,130100
55,1991-06-19,11.5,11.5,11.25,11.5,11.5,27700
56,1991-06-20,11.5,12.0,11.0,12.0,12.0,58900
57,1991-06-21,12.0,12.25,11.75,12.0,12.0,48200
58,1991-06-24,11.75,12.0,11.0,11.5,11.5,78300
59,1991-06-25,11.0,11.5,11.0,11.125,11.125,48000
60,1991-06-26,11.0,11.25,11.0,11.0,11.0,91800
61,1991-06-27,11.25,11.25,11.0,11.25,11.25,16200
62,1991-06-28,11.0,11.25,10.75,11.125,11.125,59700
63,1991-07-01,10.75,11.125,10.75,11.125,11.125,15900
64,1991-07-02,11.125,11.125,10.375,10.625,10.625,43900
65,1991-07-03,10.75,10.75,10.375,10.5,10.5,38200
66,1991-07-05,10.375,10.75,10.25,10.25,10.25,43900
67,1991-07-08,10.0,10.5,9.875,10.25,10.25,44400
68,1991-07-09,10.0,10.875,10.0,10.75,10.75,45100
69,1991-07-10,10.5,11.0,10.5,10.5,10.5,11500
70,1991-07-11,10.5,11.0,10.5,10.875,10.875,15400
71,1991-07-12,10.875,10.875,10.5,10.5,10.5,40600
72,1991-07-15,10.5,11.25,10.5,11.25,11.25,36800
73,1991-07-16,11.5,11.5,10.5,10.75,10.75,39000
74,1991-07-17,10.5,10.875,10.5,10.75,10.75,47500
75,1991-07-18,10.75,11.0,10.625,11.0,11.0,38400
76,1991-07-19,10.625,11.0,10.625,11.0,11.0,14300
77,1991-07-22,11.0,11.0,10.5,10.5,10.5,68700
78,1991-07-23,10.5,10.875,10.25,10.5,10.5,9700
79,1991-07-24,10.75,10.75,10.25,10.25,10.25,14400
80,1991-07-25,10.25,10.75,9.75,9.875,9.875,50400
81,1991-07-26,10.125,10.25,9.75,10.25,10.25,16200
82,1991-07-29,10.25,10.25,9.875,10.25,10.25,4400
83,1991-07-30,10.25,10.625,10.0,10.625,10.625,108100
84,1991-07-31,10.875,12.0,10.75,11.5,11.5,83200
85,1991-08-01,11.625,11.75,11.25,11.25,11.25,28400
86,1991-08-02,11.5,11.5,11.25,11.25,11.25,17600
87,1991-08-05,11.375,11.5,11.25,11.5,11.5,3700
88,1991-08-06,11.25,11.5,10.5,10.75,10.75,91300
89,1991-08-07,10.625,10.875,10.625,10.875,10.875,10400
90,1991-08-08,10.875,11.25,10.625,10.75,10.75,25800
91,1991-08-09,10.875,10.875,10.125,10.625,10.625,34300
92,1991-08-12,10.625,10.625,10.25,10.625,10.625,10900
93,1991-08-13,10.25,10.625,10.25,10.625,10.625,15900
94,1991-08-14,10.375,10.75,10.25,10.25,10.25,49000
95,1991-08-15,10.25,10.75,10.25,10.75,10.75,180400
96,1991-08-16,10.75,11.0,10.5,10.875,10.875,32900
97,1991-08-19,10.25,10.25,9.75,10.125,10.125,58600
98,1991-08-20,10.5,10.5,10.125,10.375,10.375,37900
99,1991-08-21,10.375,11.0,10.25,10.625,10.625,103900
100,1991-08-22,10.875,10.875,10.25,10.5,10.5,38700
101,1991-08-23,10.25,10.75,10.25,10.5,10.5,40100
102,1991-08-26,10.75,10.75,10.5,10.5,10.5,24300
103,1991-08-27,10.375,10.75,10.25,10.375,10.375,32700
104,1991-08-28,10.625,10.625,10.25,10.5,10.5,89700
105,1991-08-29,10.625,12.25,10.5,12.0,12.0,516600
106,1991-08-30,12.25,12.25,11.375,11.5,11.5,124000
107,1991-09-03,12.125,13.0,12.125,12.375,12.375,270400
108,1991-09-04,12.625,13.0,12.375,12.875,12.875,99500
109,1991-09-05,13.125,13.5,12.875,13.375,13.375,196100
110,1991-09-06,13.375,13.75,12.875,12.875,12.875,249300
111,1991-09-09,12.75,13.125,12.5,12.75,12.75,55300
112,1991-09-10,12.875,13.125,12.375,12.5,12.5,66100
113,1991-09-11,12.5,12.5,12.0,12.25,12.25,39900
114,1991-09-12,12.25,13.125,12.125,13.125,13.125,177000
115,1991-09-13,12.875,13.375,12.875,13.25,13.25,66500
116,1991-09-16,13.375,13.375,13.0,13.0,13.0,54200
117,1991-09-17,13.25,13.25,12.75,13.0,13.0,31900
118,1991-09-18,13.125,13.125,12.375,12.625,12.625,123300
119,1991-09-19,13.25,16.25,12.625,16.0,16.0,879400
120,1991-09-20,17.5,17.5,15.75,16.125,16.125,533100
121,1991-09-23,16.0,16.0,14.5,15.0,15.0,274000
122,1991-09-24,15.25,15.25,14.0,14.5,14.5,210700
123,1991-09-25,14.75,14.75,14.25,14.5,14.5,40300
124,1991-09-26,14.0,14.625,13.75,14.25,14.25,136700
125,1991-09-27,14.5,14.75,14.0,14.75,14.75,91400
126,1991-09-30,14.75,14.75,14.0,14.75,14.75,79400
127,1991-10-01,14.25,14.75,14.25,14.25,14.25,134600
128,1991-10-02,14.75,15.75,14.25,15.0,15.0,107300
129,1991-10-03,15.5,15.5,14.75,15.25,15.25,101800
130,1991-10-04,15.5,16.25,15.25,15.75,15.75,183500
131,1991-10-07,15.75,15.75,15.0,15.0,15.0,61300
132,1991-10-08,15.0,15.5,15.0,15.5,15.5,22300
133,1991-10-09,16.0,16.25,15.5,16.125,16.125,235500
134,1991-10-10,15.75,16.25,15.5,16.0,16.0,343400
135,1991-10-11,15.5,16.0,15.5,15.75,15.75,176300
136,1991-10-14,16.0,16.25,15.5,16.0,16.0,58900
137,1991-10-15,16.0,17.5,16.0,17.5,17.5,377800
138,1991-10-16,17.25,18.75,16.75,18.25,18.25,349800
139,1991-10-17,18.0,18.0,17.0,17.0,17.0,129100
140,1991-10-18,17.0,17.75,17.0,17.25,17.25,141400
141,1991-10-21,17.25,17.75,17.25,17.75,17.75,68100
142,1991-10-22,17.25,19.25,17.25,18.75,18.75,260900
143,1991-10-23,18.5,20.5,18.25,18.5,18.5,633000
144,1991-10-24,18.5,19.5,16.25,17.5,17.5,524600
145,1991-10-25,19.0,19.0,17.75,18.125,18.125,235500
146,1991-10-28,18.0,18.5,18.0,18.0,18.0,24600
147,1991-10-29,18.5,18.5,17.75,17.75,17.75,15500
148,1991-10-30,17.75,19.75,17.75,19.5,19.5,240200
149,1991-10-31,19.25,19.75,19.0,19.25,19.25,99300
150,1991-11-01,19.75,19.75,18.5,19.0,19.0,120500
151,1991-11-04,18.75,18.75,17.75,17.75,17.75,66400
152,1991-11-05,17.75,18.25,17.75,17.875,17.875,71900
153,1991-11-06,17.75,18.5,17.75,18.0,18.0,59300
154,1991-11-07,18.5,19.75,18.25,19.25,19.25,176400
155,1991-11-08,19.5,20.0,18.25,20.0,20.0,646600
156,1991-11-11,20.25,20.5,18.5,20.5,20.5,925300
157,1991-11-12,20.5,21.0,19.0,20.0,20.0,579000
158,1991-11-13,19.75,20.0,19.75,19.75,19.75,217700
159,1991-11-14,19.75,20.0,18.0,18.5,18.5,668400
160,1991-11-15,18.0,18.25,14.5,14.75,14.75,599100
161,1991-11-18,15.0,15.75,13.75,15.75,15.75,396800
162,1991-11-19,15.75,16.0,14.5,15.125,15.125,217800
163,1991-11-20,16.0,16.25,14.75,15.25,15.25,199400
164,1991-11-21,14.875,15.0,14.0,14.5,14.5,143300
165,1991-11-22,14.25,15.0,14.25,14.375,14.375,139500
166,1991-11-25,14.75,14.75,14.25,14.75,14.75,89400
167,1991-11-26,14.75,14.75,14.0,14.25,14.25,125800
168,1991-11-27,14.25,14.75,14.25,14.75,14.75,25700
169,1991-11-29,15.0,15.875,14.5,15.75,15.75,41500
170,1991-12-02,15.5,16.0,15.0,15.75,15.75,45900
171,1991-12-03,15.75,15.75,15.0,15.75,15.75,20100
172,1991-12-04,15.75,16.25,15.25,15.75,15.75,84700
173,1991-12-05,15.75,16.25,15.75,15.75,15.75,57800
174,1991-12-06,16.25,16.25,15.5,16.25,16.25,8000
175,1991-12-09,16.25,16.25,15.5,16.0,16.0,5300
176,1991-12-10,15.5,15.5,14.875,15.0,15.0,27300
177,1991-12-11,14.75,15.25,14.5,14.625,14.625,19700
178,1991-12-12,14.5,15.25,14.5,14.75,14.75,31600
179,1991-12-13,15.0,15.75,15.0,15.75,15.75,130400
180,1991-12-16,15.75,16.0,15.25,15.5,15.5,119200
181,1991-12-17,15.5,17.25,15.5,17.0,17.0,250600
182,1991-12-18,17.25,17.5,16.75,17.0,17.0,53000
183,1991-12-19,16.5,17.25,16.5,16.75,16.75,74700
184,1991-12-20,17.0,17.0,16.5,16.5,16.5,89600
185,1991-12-23,16.25,16.75,16.0,16.75,16.75,66300
186,1991-12-24,16.75,17.5,16.5,17.5,17.5,53100
187,1991-12-26,16.75,18.0,16.75,18.0,18.0,33900
188,1991-12-27,17.5,18.0,17.5,17.5,17.5,18700
189,1991-12-30,17.5,17.5,17.0,17.25,17.25,65500
190,1991-12-31,17.0,18.25,17.0,18.125,18.125,150300
191,1992-01-02,18.25,18.75,17.75,18.75,18.75,98300
192,1992-01-03,18.75,19.25,18.25,18.25,18.25,165300
193,1992-01-06,18.25,18.75,18.0,18.5,18.5,99300
194,1992-01-07,17.75,18.75,17.75,18.375,18.375,112100
195,1992-01-08,18.0,18.75,17.75,18.0,18.0,107400
196,1992-01-09,19.0,20.0,18.5,19.5,19.5,445500
197,1992-01-10,19.0,19.75,19.0,19.75,19.75,94100
198,1992-01-13,19.5,19.5,18.75,19.25,19.25,349800
199,1992-01-14,19.5,20.5,18.75,19.875,19.875,315500
200,1992-01-15,19.75,20.25,19.5,19.5,19.5,279700
201,1992-01-16,19.75,19.75,17.75,18.5,18.5,132900
202,1992-01-17,18.75,19.0,17.75,18.5,18.5,51700
203,1992-01-20,18.0,18.75,18.0,18.25,18.25,33500
204,1992-01-21,18.0,18.0,17.0,17.0,17.0,141000
205,1992-01-22,17.0,18.5,17.0,18.25,18.25,89100
206,1992-01-23,19.5,20.25,19.5,20.25,20.25,343300
207,1992-01-24,20.25,20.75,19.75,20.25,20.25,126300
208,1992-01-27,20.75,20.75,20.0,20.0,20.0,452900
209,1992-01-28,20.0,20.5,19.5,20.0,20.0,126800
210,1992-01-29,19.75,20.25,19.75,20.0,20.0,178200
211,1992-01-30,20.25,20.25,20.0,20.0,20.0,106000
212,1992-01-31,20.0,21.0,20.0,20.5,20.5,153100
213,1992-02-03,21.0,21.5,20.5,21.25,21.25,302900
214,1992-02-04,21.0,22.0,21.0,21.25,21.25,311700
215,1992-02-05,21.25,22.5,21.25,22.25,22.25,103800
216,1992-02-06,22.5,23.25,22.5,22.5,22.5,278300
217,1992-02-07,23.0,23.0,21.75,22.25,22.25,321800
218,1992-02-10,22.0,23.0,21.5,22.125,22.125,298800
219,1992-02-11,22.5,22.5,21.25,21.25,21.25,373800
220,1992-02-12,21.75,21.75,20.75,21.0,21.0,59400
221,1992-02-13,21.0,21.0,19.25,19.75,19.75,190500
222,1992-02-14,19.25,19.25,18.0,18.25,18.25,109200
223,1992-02-18,18.25,18.75,16.5,17.0,17.0,90900
224,1992-02-19,16.5,17.5,15.25,17.5,17.5,209800
225,1992-02-20,18.25,19.0,17.75,19.0,19.0,111100
226,1992-02-21,18.5,19.0,17.75,18.5,18.5,29000
227,1992-02-24,17.75,18.5,17.75,17.75,17.75,54300
228,1992-02-25,17.75,18.5,17.0,17.5,17.5,39800
229,1992-02-26,17.75,19.0,17.25,18.5,18.5,58700
230,1992-02-27,18.75,18.75,18.25,18.25,18.25,35200
231,1992-02-28,18.75,18.75,17.75,18.0,18.0,31400
232,1992-03-02,18.0,18.25,17.75,17.75,17.75,11700
233,1992-03-03,17.75,18.5,17.75,18.25,18.25,13000
234,1992-03-04,17.75,17.75,15.75,16.5,16.5,115600
235,1992-03-05,16.75,16.75,15.75,16.0,16.0,53600
236,1992-03-06,16.25,16.25,15.75,16.25,16.25,36800
237,1992-03-09,16.25,16.625,16.0,16.25,16.25,31800
238,1992-03-10,17.0,17.75,16.5,17.75,17.75,28900
239,1992-03-11,17.75,17.75,16.5,16.75,16.75,28400
240,1992-03-12,17.25,17.25,16.0,16.25,16.25,110600
241,1992-03-13,16.25,16.25,15.75,16.0,16.0,20000
242,1992-03-16,15.75,16.0,14.75,15.0,15.0,73600
243,1992-03-17,15.0,16.25,15.0,16.0,16.0,26400
244,1992-03-18,16.25,16.5,15.75,15.75,15.75,31100
245,1992-03-19,16.25,16.25,15.75,16.25,16.25,7900
246,1992-03-20,16.25,16.5,15.75,16.5,16.5,24000
247,1992-03-23,16.5,16.5,16.0,16.5,16.5,6200
248,1992-03-24,16.5,16.5,16.0,16.5,16.5,3000
249,1992-03-25,16.25,16.5,15.5,16.0,16.0,84900
250,1992-03-26,16.25,16.25,15.25,15.75,15.75,29800
251,1992-03-27,15.25,15.5,14.75,15.0,15.0,66300
252,1992-03-30,15.25,15.25,14.5,14.5,14.5,62400
253,1992-03-31,14.5,15.25,14.5,15.25,15.25,65400
254,1992-04-01,15.75,16.5,15.5,16.0,16.0,105800
255,1992-04-02,16.0,16.25,15.25,15.25,15.25,49900
256,1992-04-03,15.25,15.25,14.5,15.0,15.0,31200
257,1992-04-06,14.5,15.75,14.5,15.25,15.25,78800
258,1992-04-07,15.25,15.75,14.75,15.25,15.25,66400
259,1992-04-08,14.5,15.0,14.25,14.25,14.25,105100
260,1992-04-09,14.5,14.75,14.25,14.75,14.75,75000
261,1992-04-10,14.5,15.25,14.5,14.5,14.5,10200
262,1992-04-13,15.0,15.0,14.5,14.5,14.5,9400
263,1992-04-14,14.75,15.25,14.75,14.75,14.75,50600
264,1992-04-15,15.0,15.0,12.0,13.0,13.0,209100
265,1992-04-16,13.0,13.0,11.25,11.625,11.625,173400
266,1992-04-20,11.625,12.5,10.75,12.5,12.5,145100
267,1992-04-21,13.0,13.0,12.25,12.625,12.625,121300
268,1992-04-22,12.75,12.75,12.0,12.75,12.75,40800
269,1992-04-23,12.75,12.75,12.0,12.25,12.25,44400
270,1992-04-24,12.25,12.25,11.25,11.375,11.375,61400
271,1992-04-27,11.25,12.5,11.25,12.5,12.5,53300
272,1992-04-28,12.5,13.125,12.25,12.5,12.5,66700
273,1992-04-29,13.0,14.0,13.0,13.75,13.75,74200
274,1992-04-30,14.0,14.25,13.5,13.5,13.5,94000
275,1992-05-01,13.25,13.75,12.5,13.0,13.0,27500
276,1992-05-04,13.0,13.75,12.5,13.625,13.625,45800
277,1992-05-05,13.75,14.25,13.25,14.25,14.25,28800
278,1992-05-06,14.25,14.25,13.75,13.75,13.75,21300
279,1992-05-07,14.25,14.25,13.75,14.0,14.0,25500
280,1992-05-08,13.75,13.75,11.75,12.25,12.25,68400
281,1992-05-11,12.25,12.5,12.0,12.0,12.0,39400
282,1992-05-12,12.0,12.5,12.0,12.0,12.0,23100
283,1992-05-13,11.75,12.25,11.5,12.0,12.0,30600
284,1992-05-14,12.0,12.0,11.5,11.5,11.5,9200
285,1992-05-15,11.75,11.75,10.75,11.125,11.125,48700
286,1992-05-18,11.5,11.5,11.0,11.375,11.375,58300
287,1992-05-19,11.75,12.0,11.5,11.75,11.75,32500
288,1992-05-20,11.5,11.75,11.25,11.25,11.25,16700
289,1992-05-21,11.75,11.75,10.75,11.25,11.25,35000
290,1992-05-22,10.75,12.0,10.75,12.0,12.0,25100
291,1992-05-26,12.0,12.5,11.75,12.0,12.0,27100
292,1992-05-27,12.5,13.25,12.5,13.0,13.0,44200
293,1992-05-28,13.0,13.5,12.75,13.5,13.5,25200
294,1992-05-29,13.5,14.0,13.25,13.75,13.75,45300
295,1992-06-01,13.5,14.25,13.5,13.75,13.75,20400
296,1992-06-02,13.75,14.5,13.5,13.5,13.5,29900
297,1992-06-03,13.25,13.5,12.75,13.25,13.25,26500
298,1992-06-04,13.25,13.25,12.0,12.625,12.625,56100
299,1992-06-05,12.375,12.75,12.25,12.75,12.75,52500
300,1992-06-08,12.75,12.75,12.25,12.25,12.25,203100
301,1992-06-09,12.25,12.5,11.75,12.125,12.125,55700
302,1992-06-10,12.0,12.75,12.0,12.0,12.0,231600
303,1992-06-11,12.0,12.25,11.75,11.75,11.75,3100
304,1992-06-12,11.75,12.25,11.75,12.25,12.25,7700
305,1992-06-15,12.25,12.25,11.75,12.0,12.0,9900
306,1992-06-16,12.25,12.625,11.5,11.5,11.5,23700
307,1992-06-17,11.5,11.5,10.5,10.875,10.875,88100
308,1992-06-18,10.75,10.75,10.0,10.5,10.5,58100
309,1992-06-19,10.5,10.75,10.0,10.75,10.75,48000
310,1992-06-22,10.0,10.75,9.875,10.0,10.0,14400
311,1992-06-23,10.0,11.0,10.0,10.75,10.75,38800
312,1992-06-24,11.0,11.0,10.5,10.75,10.75,6500
313,1992-06-25,10.5,11.0,10.5,10.75,10.75,24100
314,1992-06-26,11.0,11.0,11.0,11.0,11.0,11100
315,1992-06-29,11.0,11.5,11.0,11.125,11.125,74000
316,1992-06-30,11.0,11.5,11.0,11.25,11.25,133900
317,1992-07-01,11.25,11.5,10.75,11.0,11.0,21700
318,1992-07-02,11.0,11.5,10.75,10.875,10.875,30100
319,1992-07-06,10.75,11.25,10.5,10.5,10.5,15200
320,1992-07-07,11.0,11.0,10.375,10.5,10.5,17100
321,1992-07-08,11.0,11.0,10.25,10.25,10.25,4800
322,1992-07-09,10.25,11.25,10.25,11.25,11.25,41900
323,1992-07-10,11.25,11.5,11.0,11.0,11.0,98300
324,1992-07-13,11.5,11.75,11.0,11.375,11.375,45600
325,1992-07-14,11.75,11.75,11.25,11.75,11.75,5100
326,1992-07-15,11.25,11.5,10.875,11.0,11.0,34200
327,1992-07-16,10.75,11.25,10.75,11.25,11.25,4600
328,1992-07-17,11.25,11.75,10.75,11.5,11.5,75500
329,1992-07-20,11.5,12.0,11.0,12.0,12.0,29800
330,1992-07-21,12.0,12.0,11.25,11.75,11.75,20700
331,1992-07-22,11.75,11.75,11.25,11.25,11.25,23900
332,1992-07-23,11.25,11.75,11.25,11.75,11.75,31800
333,1992-07-24,11.5,11.5,10.75,10.875,10.875,58400
334,1992-07-27,10.75,11.25,10.75,11.25,11.25,14900
335,1992-07-28,12.0,12.5,11.5,12.375,12.375,165600
336,1992-07-29,12.5,12.5,12.0,12.5,12.5,24600
337,1992-07-30,12.5,12.5,11.75,12.5,12.5,28900
338,1992-07-31,12.5,12.5,11.75,12.5,12.5,10500
339,1992-08-03,12.5,12.5,11.75,11.75,11.75,7500
340,1992-08-04,11.75,12.5,11.75,12.5,12.5,8400
341,1992-08-05,12.5,12.5,11.5,11.5,11.5,29000
342,1992-08-06,11.5,12.25,11.25,12.25,12.25,164200
343,1992-08-07,12.25,12.75,11.75,12.375,12.375,96700
344,1992-08-10,12.25,12.5,12.25,12.25,12.25,35300
345,1992-08-11,12.25,12.25,11.75,11.75,11.75,17700
346,1992-08-12,12.25,12.25,11.5,11.75,11.75,4700
347,1992-08-13,12.25,12.25,11.5,12.0,12.0,14800
348,1992-08-14,12.25,12.25,11.5,11.75,11.75,31500
349,1992-08-17,11.5,12.0,11.5,12.0,12.0,8200
350,1992-08-18,12.0,12.0,11.5,11.5,11.5,17600
351,1992-08-19,12.0,12.0,11.0,11.25,11.25,33200
352,1992-08-20,11.5,11.5,10.75,11.0,11.0,8800
353,1992-08-21,11.0,11.5,10.75,10.875,10.875,12800
354,1992-08-24,11.25,11.25,10.25,10.5,10.5,26500
355,1992-08-25,10.5,10.5,8.5,8.75,8.75,200900
356,1992-08-26,9.0,9.0,7.75,8.375,8.375,733700
357,1992-08-27,8.25,8.75,8.25,8.75,8.75,216500
358,1992-08-28,8.75,8.75,8.25,8.25,8.25,36600
359,1992-08-31,8.25,8.75,8.25,8.25,8.25,85800
360,1992-09-01,8.75,8.75,8.25,8.75,8.75,12000
361,1992-09-02,8.25,9.0,8.25,9.0,9.0,76300
362,1992-09-03,9.0,9.25,8.5,8.75,8.75,64900
363,1992-09-04,9.0,9.25,8.75,9.25,9.25,19500
364,1992-09-08,8.75,9.25,8.75,9.0,9.0,57300
365,1992-09-09,9.0,9.0,8.75,8.75,8.75,44100
366,1992-09-10,8.75,9.0,8.5,8.625,8.625,43100
367,1992-09-11,8.5,9.0,8.5,9.0,9.0,12300
368,1992-09-14,9.0,9.0,8.5,8.5,8.5,73300
369,1992-09-15,9.0,9.25,8.5,8.75,8.75,25400
370,1992-09-16,9.25,9.25,8.75,9.0,9.0,5000
371,1992-09-17,9.25,9.75,9.0,9.5,9.5,34700
372,1992-09-18,9.5,9.75,9.25,9.5,9.5,18100
373,1992-09-21,9.75,9.75,9.25,9.75,9.75,5400
374,1992-09-22,9.75,9.75,9.25,9.25,9.25,19800
375,1992-09-23,9.75,9.75,9.0,9.5,9.5,32800
376,1992-09-24,9.0,9.5,9.0,9.125,9.125,34400
377,1992-09-25,9.0,9.5,8.5,8.5,8.5,57300
378,1992-09-28,9.0,9.0,8.5,8.625,8.625,7000
379,1992-09-29,8.75,8.75,8.5,8.5,8.5,41500
380,1992-09-30,8.75,9.0,8.5,8.5,8.5,135600
381,1992-10-01,9.0,9.0,8.5,8.875,8.875,22400
382,1992-10-02,8.5,9.0,8.5,8.75,8.75,12500
383,1992-10-05,8.75,9.0,8.25,9.0,9.0,66600
384,1992-10-06,9.25,9.25,8.75,8.75,8.75,33200
385,1992-10-07,8.75,9.0,8.5,8.5,8.5,21200
386,1992-10-08,8.5,8.75,8.0,8.125,8.125,90300
387,1992-10-09,8.5,8.5,8.0,8.375,8.375,25200
388,1992-10-12,8.5,8.75,8.0,8.375,8.375,6900
389,1992-10-13,8.5,8.5,8.0,8.125,8.125,11700
390,1992-10-14,8.25,8.75,8.0,8.5,8.5,14300
391,1992-10-15,8.0,8.5,7.75,8.0,8.0,316800
392,1992-10-16,8.0,8.5,8.0,8.125,8.125,7300
393,1992-10-19,8.5,8.5,8.0,8.0,8.0,42500
394,1992-10-20,8.5,8.5,8.0,8.25,8.25,17800
395,1992-10-21,8.5,8.75,8.0,8.75,8.75,17300
396,1992-10-22,8.25,8.75,8.25,8.5,8.5,30700
