,Date,Open,High,Low,Close,Adj Close,Volume
0,1994-02-22,7.375,7.375,7.25,7.25,4.504627227783203,20800
1,1994-02-23,7.125,7.125,6.75,6.9375,4.310466289520264,31600
2,1994-02-24,6.9375,6.9375,6.8125,6.8125,4.232797622680664,32000
3,1994-02-25,6.6875,6.6875,6.25,6.4375,3.999799966812134,49800
4,1994-02-28,6.5,6.75,6.4375,6.625,4.116298675537109,170400
5,1994-03-01,6.625,6.625,6.5,6.5625,4.0774664878845215,41600
6,1994-03-02,6.4375,6.5625,6.4375,6.5625,4.0774664878845215,67000
7,1994-03-03,6.625,6.625,6.5,6.5,4.038632869720459,27800
8,1994-03-04,6.5,6.75,6.4375,6.75,4.193966388702393,358200
9,1994-03-07,6.4375,6.8125,6.4375,6.75,4.193966388702393,690800
10,1994-03-08,6.75,6.8125,6.75,6.8125,4.232797622680664,515200
11,1994-03-09,6.8125,6.875,6.8125,6.875,4.271631240844727,540400
12,1994-03-10,6.875,6.875,6.8125,6.875,4.271631240844727,1832200
13,1994-03-11,6.9375,7.1875,6.9375,7.1875,4.465795993804932,1895400
14,1994-03-14,7.1875,7.625,7.1875,7.5625,4.698793888092041,1413800
15,1994-03-15,7.5625,7.6875,7.4375,7.4375,4.621127605438232,1665200
16,1994-03-16,7.4375,7.4375,7.3125,7.4375,4.621127605438232,717000
17,1994-03-17,7.4375,7.6875,7.4375,7.5625,4.714641571044922,971200
18,1994-03-18,7.625,7.6875,7.625,7.625,4.753604412078857,1178000
19,1994-03-21,7.625,7.6875,7.625,7.6875,4.7925705909729,659400
20,1994-03-22,7.6875,7.875,7.6875,7.8125,4.8704986572265625,374000
21,1994-03-23,7.8125,7.9375,7.75,7.875,4.90946102142334,430200
22,1994-03-24,7.8125,7.875,7.75,7.75,4.831531524658203,747000
23,1994-03-25,7.8125,7.8125,7.625,7.6875,4.7925705909729,370000
24,1994-03-28,7.6875,7.6875,7.625,7.625,4.753604412078857,1116200
25,1994-03-29,7.625,7.6875,7.5,7.5,4.675678253173828,595800
26,1994-03-30,7.5,7.5,7.3125,7.375,4.597747802734375,653000
27,1994-03-31,7.375,7.4375,7.25,7.375,4.597747802734375,448400
28,1994-04-04,7.125,7.375,7.125,7.375,4.597747802734375,386600
29,1994-04-05,7.3125,7.6875,7.3125,7.625,4.753604412078857,361600
30,1994-04-06,7.625,7.6875,7.375,7.375,4.597747802734375,551400
31,1994-04-07,7.5,7.5,7.375,7.4375,4.636713027954102,338400
32,1994-04-08,7.3125,7.5,7.3125,7.5,4.675678253173828,166000
33,1994-04-11,7.5,7.625,7.25,7.25,4.519819736480713,424800
34,1994-04-12,7.125,7.25,7.125,7.125,4.441894054412842,602800
35,1994-04-13,7.125,7.3125,7.0,7.0,4.3639655113220215,504600
36,1994-04-14,7.0625,7.0625,6.9375,6.9375,4.325003147125244,378200
37,1994-04-15,6.875,7.0625,6.875,6.875,4.286036491394043,197600
38,1994-04-18,7.0,7.25,7.0,7.25,4.519819736480713,184800
39,1994-04-19,7.1875,7.3125,7.1875,7.25,4.519819736480713,122200
40,1994-04-20,7.3125,7.3125,7.125,7.125,4.441894054412842,201400
41,1994-04-21,7.125,7.3125,6.875,6.875,4.286036491394043,858200
42,1994-04-22,7.0,7.25,7.0,7.25,4.519819736480713,411400
43,1994-04-25,7.1875,7.625,7.1875,7.625,4.753604412078857,330600
44,1994-04-26,7.5625,7.5625,7.25,7.375,4.597747802734375,313400
45,1994-04-28,7.3125,7.3125,7.125,7.3125,4.558786869049072,161600
46,1994-04-29,7.25,7.3125,7.1875,7.25,4.519819736480713,344600
47,1994-05-02,7.1875,7.3125,7.0625,7.1875,4.4808573722839355,135800
48,1994-05-03,7.25,7.4375,7.125,7.1875,4.4808573722839355,375200
