,Date,Open,High,Low,Close,Adj Close,Volume
0,1962-01-02,0.0,1.441406011581421,1.421875,1.4296879768371582,0.2658975124359131,192000
1,1962-01-03,0.0,1.4296879768371582,1.402343988418579,1.4140629768371582,0.2629914879798889,428800
2,1962-01-04,0.0,1.417968988418579,1.390625,1.390625,0.2586324214935303,326400
3,1962-01-05,0.0,1.394531011581421,1.363281011581421,1.3808590173721313,0.25681614875793457,544000
4,1962-01-08,0.0,1.3730469942092896,1.328125,1.34375,0.2499144822359085,1523200
5,1962-01-09,0.0,1.363281011581421,1.3359379768371582,1.3417969942092896,0.24955129623413086,499200
6,1962-01-10,0.0,1.355468988418579,1.3339840173721313,1.3457030057907104,0.25027763843536377,300800
7,1962-01-11,0.0,1.355468988418579,1.34375,1.34375,0.2499144822359085,371200
8,1962-01-12,0.0,1.363281011581421,1.34375,1.3515629768371582,0.25136780738830566,390400
9,1962-01-15,0.0,1.355468988418579,1.3359379768371582,1.34375,0.2499144822359085,281600
10,1962-01-16,0.0,1.3515629768371582,1.3359379768371582,1.34375,0.25100892782211304,236800
11,1962-01-17,0.0,1.3457030057907104,1.296875,1.296875,0.24225273728370667,377600
12,1962-01-18,0.0,1.3027340173721313,1.292968988418579,1.3027340173721313,0.2433474063873291,544000
13,1962-01-19,0.0,1.3105469942092896,1.2988280057907104,1.3027340173721313,0.2433474063873291,697600
14,1962-01-22,0.0,1.3125,1.296875,1.3046879768371582,0.24371229112148285,646400
15,1962-01-23,0.0,1.3105469942092896,1.300781011581421,1.3027340173721313,0.2433474063873291,332800
16,1962-01-24,0.0,1.3046879768371582,1.285156011581421,1.2910159826278687,0.2411584109067917,422400
17,1962-01-25,0.0,1.3046879768371582,1.285156011581421,1.296875,0.24225273728370667,294400
18,1962-01-26,0.0,1.3027340173721313,1.285156011581421,1.285156011581421,0.24006375670433044,230400
19,1962-01-29,0.0,1.292968988418579,1.28125,1.28125,0.23933397233486176,313600
20,1962-01-30,0.0,1.2890629768371582,1.269531011581421,1.28125,0.23933397233486176,294400
21,1962-01-31,0.0,1.3046879768371582,1.2890629768371582,1.292968988418579,0.24152320623397827,422400
22,1962-02-01,0.0,1.3046879768371582,1.292968988418579,1.296875,0.24225273728370667,435200
23,1962-02-02,0.0,1.3046879768371582,1.292968988418579,1.300781011581421,0.24298235774040222,595200
24,1962-02-05,0.0,1.296875,1.285156011581421,1.292968988418579,0.24152320623397827,396800
25,1962-02-06,0.0,1.292968988418579,1.28125,1.2910159826278687,0.2411584109067917,249600
26,1962-02-07,0.0,1.292968988418579,1.285156011581421,1.2910159826278687,0.2411584109067917,268800
27,1962-02-08,0.0,1.292968988418579,1.277343988418579,1.28125,0.23933397233486176,403200
