,Date,Open,High,Low,Close,Adj Close,Volume
0,1973-02-21,0.0,5.65625,5.453125,5.53125,1.76908278465271,115200
1,1973-02-22,0.0,5.515625,5.4375,5.4375,1.7390960454940796,178400
2,1973-02-23,0.0,5.5,5.40625,5.46875,1.7490921020507812,75200
3,1973-02-26,0.0,5.421875,5.265625,5.375,1.7191064357757568,157600
4,1973-02-27,0.0,5.40625,4.84375,4.859375,1.554193377494812,248800
5,1973-02-28,0.0,5.03125,4.75,5.0,1.5991684198379517,460800
6,1973-03-01,0.0,5.1875,4.8125,4.8125,1.5392005443572998,287200
7,1973-03-02,0.0,4.90625,4.5625,4.90625,1.5691839456558228,338400
8,1973-03-05,0.0,5.09375,4.90625,5.078125,1.6241562366485596,392800
9,1973-03-06,0.0,5.21875,5.09375,5.21875,1.6691333055496216,175200
10,1973-03-07,0.0,5.359375,5.25,5.296875,1.6941194534301758,280800
11,1973-03-08,0.0,5.40625,5.328125,5.375,1.7191064357757568,185600
12,1973-03-09,0.0,5.390625,5.3125,5.375,1.7191064357757568,331200
13,1973-03-12,0.0,5.4375,5.3125,5.359375,1.714110016822815,108000
14,1973-03-13,0.0,5.5,5.328125,5.40625,1.7291010618209839,186400
15,1973-03-14,0.0,5.609375,5.5,5.546875,1.7740777730941772,115200
16,1973-03-15,0.0,5.609375,5.5,5.5,1.7590852975845337,63200
17,1973-03-16,0.0,5.53125,5.375,5.515625,1.7640831470489502,200800
18,1973-03-19,0.0,5.515625,5.34375,5.375,1.7191064357757568,100000
19,1973-03-20,0.0,5.375,5.21875,5.265625,1.6841251850128174,131200
20,1973-03-21,0.0,5.3125,4.890625,4.890625,1.5641876459121704,92800
21,1973-03-22,0.0,5.046875,4.875,5.0,1.5991684198379517,111200
22,1973-03-23,0.0,5.03125,4.921875,4.953125,1.5841773748397827,154400
23,1973-03-26,0.0,5.203125,5.0,5.203125,1.6641358137130737,88800
24,1973-03-27,0.0,5.265625,5.140625,5.140625,1.6441463232040405,130400
25,1973-03-28,0.0,5.15625,5.0625,5.125,1.6391476392745972,155200
26,1973-03-29,0.0,5.21875,5.125,5.140625,1.6441463232040405,272000
27,1973-03-30,0.0,5.140625,5.046875,5.109375,1.6341508626937866,103200
28,1973-04-02,0.0,5.109375,5.0,5.03125,1.6091636419296265,73600
29,1973-04-03,0.0,5.03125,4.90625,4.90625,1.5691839456558228,184800
30,1973-04-04,0.0,4.90625,4.828125,4.84375,1.549195408821106,143200
31,1973-04-05,0.0,4.875,4.78125,4.859375,1.554193377494812,66400
32,1973-04-06,0.0,4.90625,3.609375,4.90625,1.5691839456558228,49600
33,1973-04-09,0.0,5.171875,4.90625,5.171875,1.6541411876678467,94400
34,1973-04-10,0.0,5.25,5.0625,5.15625,1.6491423845291138,96000
35,1973-04-11,0.0,5.171875,5.03125,5.0625,1.61915922164917,87200
36,1973-04-12,0.0,5.078125,4.75,4.78125,1.5292043685913086,282400
37,1973-04-13,0.0,4.84375,4.625,4.625,1.4792321920394897,164000
38,1973-04-16,0.0,4.625,4.28125,4.328125,1.3842804431915283,437600
39,1973-04-17,0.0,4.234375,3.9375,4.234375,1.354296326637268,1050400
40,1973-04-18,0.0,4.59375,4.25,4.5,1.461690068244934,316800
41,1973-04-19,0.0,4.703125,4.515625,4.703125,1.527668833732605,110400
42,1973-04-23,0.0,4.703125,4.53125,4.625,1.5022932291030884,181600
43,1973-04-24,0.0,4.671875,4.5,4.5625,1.481990933418274,180800
44,1973-04-25,0.0,4.46875,4.15625,4.15625,1.3500341176986694,178400
45,1973-04-26,0.0,4.4375,4.09375,4.390625,1.4261630773544312,660000
46,1973-04-27,0.0,4.4375,4.1875,4.28125,1.3906360864639282,150400
47,1973-04-30,0.0,4.40625,4.21875,4.375,1.4210871458053589,164000
48,1973-05-01,0.0,4.375,3.75,3.828125,1.2434511184692383,477600
49,1973-05-02,0.0,3.171875,3.0625,3.09375,1.0049118995666504,5872000
50,1973-05-03,0.0,3.296875,2.875,3.125,1.0150620937347412,2609600
51,1973-05-04,0.0,3.21875,3.0625,3.078125,0.9998365640640259,1179200
52,1973-05-07,0.0,3.171875,3.03125,3.125,1.0150620937347412,659200
53,1973-05-08,0.0,3.140625,3.078125,3.125,1.0150620937347412,340000
54,1973-05-09,0.0,3.1875,3.09375,3.125,1.0150620937347412,358400
55,1973-05-10,0.0,3.125,3.0625,3.125,1.0150620937347412,220000
56,1973-05-11,0.0,3.125,3.09375,3.09375,1.0049118995666504,91200
57,1973-05-14,0.0,3.09375,2.765625,2.796875,0.9084805250167847,607200
