,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
258,1997-07-08,5.333333015441895,5.4166669845581055,5.333333015441895,5.4166669845581055,4.328190326690674,58500,374400.0,5.361111005147298,2007199.9603271484,16.64962305376798,0.02094241731741464,0.8267415730337079,-0.016164955213140764,-0.28258818666788393,-9.0,-0.036594081471091555,-0.2886587752314488,-21.0,-0.46513020053876086,-5.389260519891966,-5.389260519891966,0.0408882629266706,5.389260519891966,-0.4047940074906367,-0.13814045376756767,-1.8454531879946248,-0.5209920812789481,-0.05214255338940715,-0.5180524344569288,-1.80905847681092,-0.07549102098220177,-1.0,0.005436656793398489,0.0,-5.407850464220599,0.5027707054066197,-0.7333587976225682,1.0,2.781154782044935e-06,3.276471469222705,0.1598391265085638,-0.0025458895810853916,0.14336971146658695,0.3231597845601436,6292.0,3.0241636144671222,0.966721152965726,-0.5384772796038789,-0.02362856976052657,-11.274784557366637,0.4623655913978495,40.0,-0.47006384022553455,0.005238347176246903,-1.0,-0.1416161002718706,-5.389260519891966,-0.38801733154041534,-5.389260519891966,-0.05713034658327142,1.0223035397101508,-0.9254071055889687,0.34854799193822106,-0.0002858873168097689,True,0,-1,0,0,-1,True,0.9486954238328357,0,20.200989935048533,0.926693089294598,0.8316116845505733,0,-0.0014466258361973783,True,-1,0.9881423818838406
259,1997-07-09,5.472221851348877,5.611111164093018,5.472221851348877,5.527778148651123,4.416974067687988,53550,302850.0,5.518518288930257,1671283.2638025284,16.674602620180213,0.020512829090245877,0.8267415730337079,0.8157531519600175,-0.07731390835489278,-9.0,-0.03831433772567439,-0.06980803682217238,-1.0,-0.6035618078419634,-0.11111116409301758,-0.11111116409301758,0.03527624749304681,0.11111116409301758,-0.47191011235955055,-0.009971086687882384,-1.1784381066149023,-0.43328851038398325,-0.0362846196123591,-0.5015730337078652,-1.8247246781448736,-0.07058112141339866,1.0,0.026735015012081195,0.0,-5.518961628313616,0.4537966152463681,-0.7071067811865464,1.0,2.901075221900364e-06,1.3699266137486896,0.12616041006958745,-0.003304911747892738,0.22260427567648378,0.8830041891083183,5985.0,3.001581561810725,0.9706784956823544,-0.6944823786520137,-0.009230494374079103,-11.133371247777735,0.43967828418230565,30.0,0.2865121501012665,0.027169282674870548,-1.0,0.0847911458944634,-0.11111116409301758,-0.38801733154041534,-0.11111116409301758,-0.028478644738648994,-2.0000815395018754,-0.38030314794894776,0.5503313438928426,-6.568633276417122e-05,True,0,-1,0,0,-1,True,0.9767754903407735,0,11.885725696459827,2955372.5075920313,0.9006576192076209,0,-0.0003677116786866527,True,-1,0.3971446868415122
260,1997-07-10,5.527778148651123,5.833333015441895,5.527778148651123,5.7916669845581055,4.62783145904541,65250,310500.0,5.629629770914714,1748000.0438690186,16.695702740482982,0.04773868067975484,0.8267415730337079,0.3991859503639432,-0.13155455511710615,-9.0,-0.03877134043838017,-0.12312442151290619,-28.0,-0.6046093983837174,-0.2638888359069824,-0.2638888359069824,0.021072627820905104,-0.2638888359069824,-0.4798501872659176,-0.12025464566410694,-1.0140361355830971,-0.4329896907216495,-0.2581213475427732,-0.5128089887640449,-1.878237940127191,-0.035520312134844835,-1.0,0.025581566545916198,0.0,-5.782850464220599,0.4506514901902052,-0.5144957554275268,1.0,2.51031150964213e-06,5.240676950726374,0.025437525437525435,-0.002857913857020897,0.018537898041560773,0.43132854578096946,10695.0,3.501311564281275,0.8367778617869137,-0.8764690261582526,-0.0082237059161405,-11.01720198970687,0.3569553805774278,36.0,0.12347350413423308,-0.022037955250971027,-0.2638888359069824,0.06426849745950175,-0.2638888359069824,-0.43986254295532645,-0.2638888359069824,-0.3189291431934486,0.15789235926023304,-0.6840170448007314,0.009533942067622642,-0.00012378765745202743,True,0,-1,0,0,-1,True,0.9068441155165221,0,4.264216043506995,5.319306330729645,0.96353083727834,0,-0.000619620032591122,True,-1,0.8608208986193977
261,1997-07-11,5.777778148651123,5.777778148651123,5.6666669845581055,0.028019860856133255,4.572342872619629,151200,391950.0,5.74074109395345,2250083.471775055,16.686975138570595,-0.01199052593914407,0.5588014981273408,0.6964594875649689,-0.20136588794581534,-9.0,-0.038783015527220785,-0.33362878078802677,-6.0,-0.5287339120023945,5.763647123701972,5.763647123701972,0.05668286741915399,5.763647123701972,-0.3790262172284644,-0.03279960223495019,-1.1862027773629986,-0.5565516210966681,-0.08021388687746266,-0.44269662921348313,-1.9179463316271135,-0.05674287612914198,-1.0,-0.002593339464994763,0.0,-0.019203340518626356,0.5574359742399281,-0.2100420126042014,1.0,1.951370046961058e-05,3.240676950726374,0.14168428930228583,-0.003117476119989774,0.5435790103154433,0.34141232794733695,768.0,3.1479835886404026,1.0531284809136268,-0.4071701256293434,-0.013914627529681133,-10.965022265725295,3.5075757575757573,84.0,-0.4869577848801628,0.029932350461993544,1.0,3.886196652058797,1.0,-0.7682653518601524,1.0,-0.5336157965811484,-2.8197121542312296,18918715999646.11,0.5086101479457321,6.999798636583425e-06,True,0,-1,0,0,-1,True,0.8816787922820308,-1,43.925362303461796,0.00017506735742106485,0.7886180177975134,0,-0.0004952995111415428,True,-1,-51.2862241179163
262,1997-07-14,5.736111164093018,5.833333015441895,5.736111164093018,5.777778148651123,4.616735935211182,20700,349200.0,5.768518447875977,2014366.641998291,16.74004094854595,0.009708868118972092,0.38157303370786516,0.4316664006149274,-0.24777996950051898,-9.0,-0.0402768130079152,-0.22544416828174774,-1.0,-0.5685423525890452,-5.7497582877949895,-5.7497582877949895,0.028628044863388356,5.7497582877949895,-0.3532584269662921,-0.06820923961908548,-1.2510079139913395,-0.4537576572538473,-0.05218993417395,-0.5125093632958801,-1.8766868310842253,-0.08391101170388471,1.0,0.016199368669699614,0.0,-5.768961628313616,0.4612850082372323,-0.2100420126042014,1.0,2.8524262748602376e-06,1.2406769507263742,0.12614522779928813,-0.00389277649600521,0.2849454328001196,0.28276481149012567,1890.0,3.0640588027918962,0.9677797996443271,-0.5194329318347928,-0.0034926402211446442,-10.955523109196793,0.3691099476439791,6.0,-0.10526097023559441,0.035937400561380034,-5.7497582877949895,-0.0644590132310529,-5.7497582877949895,-0.7682653518601524,-5.7497582877949895,-0.11335649818242029,1.1794608831096607,-0.41334403114498974,0.5802631811527207,-0.0001528359153747703,True,-1,-1,0,0,-1,True,0.9208273099833995,0,12.828206456995149,4767576.547462396,0.9016442256010424,0,-0.11396948848339815,True,-1,0.4242129830164467
263,1997-07-15,5.777778148651123,5.888888835906982,5.75,5.888888835906982,4.705521583557129,29700,320400.0,5.805555661519368,1860100.0339508057,16.783335489806138,0.019230694636795498,0.8267415730337079,0.49999246000023634,-0.09175844328935348,-9.0,-0.04082586587135575,-0.05417580618858654,-1.0,-0.5249925172104161,-0.11111068725585938,-0.11111068725585938,0.027864158387521803,-0.11111068725585938,-0.34711610486891387,-0.006588840017557066,-0.8121546961325969,-0.37531749589122965,-0.104541883961604,-0.5183520599250936,-1.8883201489064683,-0.034062128987686256,1.0,0.02276020895585987,0.0,-5.880072315569476,0.5027707054066197,-0.1242259987499888,1.0,2.532785849379322e-06,4.240676950726374,0.1180619286652718,-0.004180791081470156,0.10659291373897443,0.7203770197486535,3591.0,2.9600861503389506,0.946171767376879,-0.6990589833303923,0.00910575888127952,-10.96430543261747,0.349740932642487,12.0,0.19452956772066105,-0.035355772457835416,1.0,-0.13096468621858626,1.0,-0.7682653518601524,1.0,-0.3608481407313223,1.0773203680912533,-0.9091541575487974,0.9386364800488245,-0.00010818968643967221,True,-1,-1,0,0,0,True,0.9511813687763129,0,6.980674233832295,3.53527618855216,0.9528922948892202,0,-0.1488184265629674,True,-1,0.7942784464211371
264,1997-07-16,5.9166669845581055,6.4166669845581055,5.888888835906982,6.4166669845581055,5.127241134643555,78750,345600.0,6.0740742683410645,2099200.067138672,16.807972316991975,0.08962270529425553,0.8267415730337079,0.11045245887221135,-0.1447259740002556,-9.0,-0.04296455016652851,-0.148465685637109,-60.0,-0.6336426219694702,-0.527778148651123,-0.527778148651123,0.009201183991615517,-0.527778148651123,-0.3510112359550562,-0.14740093845190336,-1.2486187845303869,-0.42671447781264005,-0.3613385024516687,-0.5274906367041199,-1.9243058787032727,-0.07102687056408509,-1.0,-0.006648437572085593,0.0,-6.406152066713116,0.5027707054066197,0.23814483610391687,1.0,1.1794464417958778e-06,3.240676950726374,0.026263521609953874,-0.0037310170020644845,0.002690985199581402,0.21903052064631956,12090.0,2.0381226301126283,0.8215147620455263,-0.8906013225946346,-0.010766866270947879,-10.660856036239093,0.2696078431372549,13.0,0.05306795168381741,-0.03644858872631225,-1.0,-0.07189022309130592,-0.527778148651123,-0.7682653518601524,-0.527778148651123,-0.9523529290820619,-0.0,-0.666558278798142,0.8417828059975019,-0.00014926285366131828,True,0,-1,0,0,0,True,0.9677182585281643,0,2.16955676308567,10.441921295028287,0.9475187308879717,0,-0.02341092226500671,True,-1,0.9455761386423888
265,1997-07-17,6.388888835906982,6.4166669845581055,6.138888835906982,0.03450223073212664,4.905280590057373,63900,344250.0,6.3148148854573565,2173875.024318695,16.842752407757445,-0.04329009894382929,0.5588014981273408,0.29686344896853534,-0.0359906792046727,-9.0,-0.052041485273996144,-0.07379893826790024,57.0,-0.5514815923376235,6.382164753825979,6.382164753825979,0.04514702561885135,-6.382164753825979,-0.3564044943820225,-0.002877860882701623,-2.049574436314768,-0.36515762737188107,-0.044503895723956396,-0.4401498127340824,1.9022801302931596,-0.07896246420634222,-1.0,-0.0015600390710993333,0.0,-0.02398731288713735,0.5752583495581848,0.23814483610391687,1.0,1.5585521780033457e-05,4.245020218661075,0.1305041830736965,-0.0032280535567779933,0.5395425325160712,0.2739377618192699,44.0,2.2741628762529507,1.1223995723635687,-0.4107698615140822,-0.005182432223452848,-10.566511071158232,3.444444444444444,72.0,0.09323118861957407,-0.0049394080543038454,1.0,1.546956703377579,1.0,-0.7682653518601524,1.0,-0.6384811918303862,-1.0455046782940718,4784479895721.408,0.674771018492537,-4.89562463704904e-05,True,0,-1,0,0,-1,False,0.9902835799662161,0,7.370244661056273,3.108009001608039e-07,0.9203974331271727,0,-0.004930916740071894,True,-1,-22.793704011310634
266,1997-07-18,6.1666669845581055,6.25,6.097221851348877,0.03447951627292187,4.883088111877441,117450,310500.0,6.171296278635661,1916187.4945163727,16.840799251178122,-0.004524869655806563,0.38157303370786516,0.38125396646653814,-0.19998164657665513,-8.0,-0.046559941770103745,-0.2689805180087773,59.0,-0.5402574079616881,2.2714459204771498e-05,2.2714459204771498e-05,0.05208011767827346,2.2714459204771498e-05,-0.4130337078651685,-0.041594925465274844,-1.929819322084516,-0.7778275810548334,-0.13924225121269224,-0.4449438202247191,1.9149992244454785,-0.05367497927269036,-1.0,-0.007950598229975615,0.0,-0.02396459842793258,0.546802456192901,0.23814483610391687,1.0,1.7597373338565853e-05,1.2450202186610753,0.19970209011214798,-0.004006030199188788,0.5390940349828076,0.7315978456014363,638.0,1.9306703190803833,1.0658158300771619,-0.3342928133928425,-0.025558826062918198,-10.667660943078223,3.462686567164179,120.0,-0.7409548817710165,0.01585789522478638,1.0,2.6465800737283027,1.0,-0.9127446585985358,1.0,-1.1044853213993928,-0.004037069876841937,7261971281170.648,0.7273758150233539,-5.0220037310679655e-05,True,0,-1,0,0,-1,False,0.9871464790905902,-1,54.82905533791705,1.0104506448157606,0.9258989319148219,0,-0.0026138446587936955,True,-1,-39.87684545609465
267,1997-07-21,6.125,6.125,6.111111164093018,6.111111164093018,4.883088111877441,9000,298800.0,6.120370388031006,1828766.6719436646,16.89362559628441,0.0,0.22089887640449438,0.06253361234088693,-0.04088132929111357,-8.0,-0.047322037100753535,-0.08041347385583603,-1.0,-0.5528284944627357,-6.076631647820096,-6.076631647820096,0.020682221303074996,6.076631647820096,-0.40614232209737827,-0.0008290048851117116,-1.5817530237419741,-0.7470491558344539,-0.05073297504925734,-0.5229962546816479,-1.9120521172638436,-0.061847142722058955,1.0,-0.015762988292259195,0.0,-6.100431091811785,0.5027707054066197,-0.23570226039551578,1.0,5.075626232291181e-07,4.245020218661075,0.19463260809012034,-0.0035412891874114626,0.498280759455823,0.6407839616995811,644.0,2.5610567637643733,1.063507860062953,-0.31497965283676976,-0.010161464106871295,-10.775573955437485,0.3182957393483709,5.0,-0.564862598719638,0.021916883773375962,-1.0,-0.17701731580779992,-6.076631647820096,-0.9127446585985358,-6.076631647820096,-0.256956470885918,139.88835906982422,0.0,0.48874220799249524,-0.00017404520095806142,True,0,0,0,0,-1,True,0.9678055348438034,0,33.898997522626196,2.381099607894509,0.68491502706282,0,-0.0080999336528475,True,-1,-0.9328355818918637
