,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
256,1997-08-28,2.5,2.5,2.4375,2.5,2.5,174800,522800.0,2.4791666666666665,1296108.3333333333,9.490276270624454,0.0,0.5839361060880048,-0.38809820220700414,-0.021445284391140157,-6.0,-0.03777907669862518,-0.061109096325637983,-1.0,-0.544482914345928,-0.0,-0.0,0.023755284096566583,0.0,-0.49412296564195296,-0.03074740825041118,-1.079903875037549,-0.45882176134655844,-0.24314332870240302,-0.4760397830018083,-1.6566791510611736,-0.04386569032487735,1.0,0.0013219411105237864,0.0,-2.4851518832954325,0.49269468293417684,-0.9471141280884325,1.0,-3.153225497016813e-06,1.2497738920711488,0.06755165835107024,0.002327306064742491,0.44351684717208184,0.34357121348991265,4062.5,1.769995929952067,1.43513175400438,-0.36900949313518006,-0.00701822048637081,-7.0217240633580165,0.40909090909090906,45.5,-0.27665332872443726,-0.0,1.0,-0.09205821598883494,1.0,-0.6140667267808837,1.0,-0.12612963540043629,1.0271508300288916,-1.0,-0.36058069534276543,-0.0002038426907365593,True,0,0,0,0,0,True,0.9411365703799106,0,1.6986912598034452,52.32346248403395,0.6514271204710813,0,-0.20219647961486384,True,0,0.0
257,1997-08-29,2.53125,2.53125,2.46875,2.5,2.5,51600,519600.0,2.5104166666666665,1304412.5,9.513265859444372,0.0,0.40596745027124775,-0.5480628984891855,0.13486799926394305,-8.5,-0.039955958992177194,0.13607183504403275,-1.0,-0.4967635104621406,-0.0,-0.0,0.018905467851873314,0.0,-0.4923146473779385,0.06846535974262424,-1.0468609191949536,-0.3981064021641118,-0.18985106816050082,-0.4733273056057866,-1.5917602996254683,-0.06748735517184946,1.0,0.005258547132892939,0.0,-2.4851518832954325,0.49269468293417684,-0.06765100914917387,1.0,-1.3581051456014776e-06,4.249773892071149,0.06682819739745771,0.002925885161544369,0.516245487364621,0.9631135200240891,2704.0,2.7005159422071454,1.4564672698462529,-0.38885338878577946,-0.0014430384937471907,-7.013461179574363,0.42123287671232873,35.0,0.2879745245414006,-0.0,-1.0,-0.09835798132037771,-0.0,-0.6140667267808837,-0.0,-0.11475537550638829,0.5,-0.5320410768127442,-0.6344185458435367,-0.000150741149771897,True,0,0,0,0,0,True,0.9731822549931366,0,2.668464863322419,1.0778132578381787,0.7457206661789495,0,-0.10531066646607493,True,0,-0.4921259842519685
258,1997-09-02,2.5,2.5625,2.5,2.53125,2.53125,124800,604800.0,2.5208333333333335,1524600.0,9.522751631836657,0.012499999999999956,0.8388336347197106,-0.5176890613467039,0.18617893004551456,-9.0,-0.03777329300654027,0.20330793037713238,-1.0,-0.5241607707361132,-0.03125,-0.03125,0.010380534157667487,-0.03125,-0.49005424954792043,0.10131786851977322,-0.8727846200060079,-0.38307784791103094,-0.25624063263771346,-0.4745328511151296,-1.6735330836454432,-0.03240262346717158,1.0,0.0013282069244172328,0.0,-2.5164018832954325,0.45518903449314657,0.2702812388086683,1.0,1.1507942217488304e-06,3.2566324992463067,0.07620710360818067,0.0035413725425387683,0.18509326113116728,0.2624209575429088,6003.0,2.0461058593203756,1.4018910091112258,-0.4424930236800697,7.060573624680856e-05,-6.991694540422084,0.39464882943143814,12.0,0.2802493540969454,-0.025468606950290542,1.0,0.024208213293751835,-0.03125,-0.6140667267808837,-0.03125,-0.09334099407915238,-0.0,-0.46988853097143357,-0.4442431385081253,-7.392790700512129e-05,True,-1,0,0,0,0,True,0.9955636452881103,0,3.4242886369189405,1.1680160965591895,0.6983615650185827,0,-0.0012975884865013033,True,0,0.4921259842519685
259,1997-09-03,2.59375,2.625,2.53125,2.53125,2.53125,70800,663200.0,2.5833333333333335,1713266.6666666667,9.551910745355563,0.0,0.5839361060880048,-0.31160871184782524,0.4037892338268223,-9.0,-0.04208092361224827,0.395670193661553,-1.0,-0.49736564805057953,-0.0,-0.0,0.011110288260479934,0.0,-0.48387582881253766,0.19908383053484813,-0.9391709221988587,-0.31409678388938983,-0.11216069361419619,-0.47483423749246534,-1.6953807740324596,-0.0746524402259626,-1.0,0.007726604998832052,0.0,-0.03125,0.49269468293417684,0.2702812388086683,1.0,2.3443635488241676e-06,3.7566324992463067,0.08548016486692349,0.0032798819876080627,0.523014440433213,0.3431195423065342,3375.0,2.2236559064288874,1.4657156497821229,-0.4306690440692165,0.003117391104679823,-6.974211916942903,0.4084967320261438,58.5,0.6363371268637419,-0.0,1.0,0.039745628315692366,-0.0,-0.6140667267808837,-0.0,-0.06041601745091929,938.5,0.0,-0.3958399730019511,-9.552315298679313e-05,True,0,0,0,0,0,True,0.9935899311935122,0,1.5149362427430915,1.197993692756556,0.7734427760628582,0,-0.004021128258084967,True,0,-0.6596306068601583
260,1997-09-04,2.53125,2.59375,2.53125,2.546875,2.546875,24000,446000.0,2.5520833333333335,1138229.1666666667,9.577402452932493,0.006172839506172867,0.8388336347197106,-0.041844412295255005,0.39947950827407364,-8.5,-0.03993759125129817,0.30292038195575344,-1.0,-0.48321541472226404,-0.015625,-0.015625,0.015024938220198602,0.015625,-0.48523206751054854,0.18651409751618903,-1.0479122859717633,-0.3632401562969642,-0.05592192909068447,-0.4755877034358047,-1.6150124843945068,-0.021024750429764805,-1.0,0.010756842320770654,0.0,-0.046875,0.4575990359993975,0.15504341823651274,1.0,-2.7689849304303455e-06,3.7566324992463067,0.028041142913711643,0.0030060339470346403,0.3037003610108303,0.4522734116230051,1764.0,2.4990940409691724,1.4135607028873394,-0.462070988570297,0.003546615108508528,-7.015093008798159,0.405144694533762,20.0,0.6384272673949307,0.02725926513322009,1.0,-0.24318399430221121,-0.015625,-0.5474902314397355,-0.015625,-0.0,4.052161602731424,-0.2424248074660797,-0.2866584907877955,-6.632653593496233e-05,True,-1,0,0,0,0,True,0.9730886292122854,0,1.0668372303176017,1.1435822569864285,0.7813787405050082,0,-0.19828494057469534,True,0,0.24606299212598426
261,1997-09-05,2.53125,2.5625,2.4375,0.022260853954558187,2.53125,38800,310000.0,2.5104166666666665,778229.1666666666,9.588793556658677,-0.006134969325153339,0.5839361060880048,0.15962814585466592,0.4412312859362663,-2.5,-0.038572255845957144,0.34597987305225464,-1.0,-0.49706457925636005,2.5246141460454417,2.5246141460454417,0.02478219791261213,2.5246141460454417,-0.5277275467148885,0.06847843294406664,-1.4337638930609793,-0.4272617974150887,-0.01294577937540149,-0.45675105485232065,1.649032459425718,-0.019442132877766187,1.0,0.008743795402257667,0.0,2.5089891460454417,0.5282422051513782,-0.46371301675148424,1.0,1.7520204197073738e-05,2.2566324992463067,0.08962120795146056,0.0027187939580692287,0.5673886883273165,0.476513098464318,48.0,2.7458088520676807,1.5290938852389173,-0.28650392976653977,0.004570630708948405,-7.089574928767151,2.908333333333333,56.0,0.055149121328749814,0.03754888472977505,2.5246141460454417,0.21367222268727876,2.5246141460454417,-0.3772167117523294,2.5246141460454417,-0.0,-1.0517547093440691,367296023782.818,-0.44156291541938353,-5.7787775174217954e-05,True,0,0,0,0,0,True,0.9812143188297564,0,1.4804900787106012,0.0008938580182608773,0.7043970747099438,0,-0.21393109673536934,True,0,-19.91261227020192
262,1997-09-08,2.53125,2.53125,2.4375,0.018734500835982087,2.4375,23200,281600.0,2.5,704000.0,9.602274519410232,-0.03703703703703709,0.40596745027124775,0.28996552926246416,0.628522520249616,-2.5,-0.03856001068537113,0.505102987409723,-1.0,-0.4386572331777811,0.0035263531185760998,0.0035263531185760998,0.028906497515229966,-0.0035263531185760998,-0.55666063893912,0.04190214142623491,-1.4322619405226797,-0.4437932070934776,-0.013937732306059788,-0.4624773960216998,1.5667134831460674,-0.10398494475220532,1.0,-0.011638081201309342,0.0,2.5125154991640177,0.5408947130591957,-0.6038073644245613,1.0,1.949290392211078e-05,4.351974675911968,0.146983621309175,0.0033372799714027675,0.578971119133574,0.5016561276723879,5.0,3.01629006702745,1.5253623188405796,-0.2617901693016081,0.004534790033555733,-7.118341775755525,2.853658536585366,48.0,-0.19086410366756787,-0.028185039644649766,1.0,0.22081376465569563,1.0,-0.3772167117523294,1.0,-0.0,-2.0387594415549595,1161681466575.8262,-0.6246212841824585,-8.879902480137496e-05,True,0,0,0,0,-1,True,0.9289903290061948,0,0.5550266928026362,0.0009530135893464365,0.5415557361612751,0,-0.22897547765909432,True,0,-26.517313975345832
263,1997-09-09,2.5,2.53125,2.4375,2.4375,2.4375,19600,176400.0,2.4895833333333335,439162.5,9.609296364070484,0.0,0.2385473176612417,0.3294673947571894,0.6042214831711278,-3.0,-0.03747254101812501,0.4797760902128838,-1.0,-0.4385066987806714,-2.4187654991640177,-2.4187654991640177,0.03895624949082581,2.4187654991640177,-0.5158227848101266,0.18184480004762443,-2.088014418744368,-0.4574691914637812,-0.05067611488523552,-0.5194394213381555,1.5667134831460674,-0.08623876620079025,1.0,-0.025598080735667588,0.0,0.109375,0.49269468293417684,-0.6038073644245613,1.0,5.432466551293212e-06,3.8519746759119684,0.09717431274047525,0.003945583345135599,0.5235409145607701,0.11547726588376996,468.75,3.0345868922094916,1.4622995007137998,-0.1563527905121597,0.004881948303566476,-7.1253636204157775,0.5723905723905723,36.0,-0.8038397740620887,0.010988544816745669,1.0,-0.19993301030390592,-2.4187654991640177,-0.3772167117523294,-2.4187654991640177,-0.0,625.0,0.0,-0.6577671115976451,-0.00016607559293927495,True,0,0,0,0,0,True,0.9469762431658962,0,1.0905761035610018,0.7711054127039704,0.4555469947715513,0,-0.2113735519783361,True,0,-0.6596306068601583
264,1997-09-10,2.46875,2.5,2.46875,2.5,2.5,21600,127200.0,2.4791666666666665,315350.0,9.612310502257571,0.02564102564102555,0.07775768535262206,0.1002313200928568,0.4802603122008211,-5.5,-0.03569041830191524,0.37847755240455755,-1.0,-0.45958151437603495,-0.0625,-0.0625,0.035074045241823795,-0.0625,-0.45976491862567814,0.3370691276749937,-1.9025232802643441,-0.43943492636008413,-0.1096382655792943,-0.5236588306208559,-0.0,-0.037344598884002767,1.0,-0.01718765900537769,0.0,-2.4777391460454417,0.49269468293417684,-0.6038073644245613,1.0,3.7639376273513123e-06,2.353934277962014,0.03796052579265653,0.003677311376761406,0.1828369434416366,0.4183980728696176,1050.0,2.88483938651703,1.394592872465263,-0.12536183299381087,0.005134420660191146,-7.127984637963598,0.4774193548387097,40.0,-0.47360793765974124,-0.008620846300747918,1.0,-0.23647913610987145,1.0,-0.3772167117523294,1.0,-0.0,-0.0,-0.9390430905151367,-0.3724369147606292,-0.00021463353964030772,True,-1,0,0,0,0,True,0.9008540396200816,0,3.380664805362427,0.9179142973304025,0.4510858353587152,0,-0.21347976530765758,True,0,0.9689922480620154
265,1997-09-11,2.515625,2.53125,2.4375,0.016858676090002002,2.46875,182400,285600.0,2.4947916666666665,712512.5,9.583354778968536,-0.012499999999999956,0.5839361060880048,0.261448770868949,0.07294171237365445,-2.5,-0.03786660022650384,0.09182327389072735,60.0,-0.46680716543730244,2.483141323909998,2.483141323909998,0.0548395761860364,2.483141323909998,-0.38803496081977096,0.07777516856749915,-1.9980474617002106,-0.44229035166816955,-0.02284634940941491,-0.46323086196503915,1.589107365792759,-0.04503853565850435,-1.0,-0.01868605789332123,0.0,0.0018758247459800849,0.5294472059045037,-0.7872796219530493,1.0,1.3072449004103303e-05,4.634308109737715,0.0857474601353644,0.004261280732665678,0.5840854392298436,0.4930743751881963,-0.0,2.964001081269548,1.5264638503337293,-0.17947835871397444,0.002524818811889123,-7.099422035313829,2.949152542372881,160.0,-0.09299950904710647,0.04567190153362274,1.0,4.750945229748544,1.0,-0.3772167117523294,1.0,-0.0,-1.0387294057463121,1910167027805.8923,0.5109889769508533,-0.00014233850330014222,True,0,0,0,0,0,True,0.761727850318272,0,5.566264228917597,0.06206909841361282,0.32827871955565197,0,-0.1746652625244471,True,0,-26.372203946279665
