,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
258,2015-06-16,20.86000061035156,21.459999084472656,20.84000015258789,21.24250030517578,21.24250030517578,3897600,18422800.0,21.053333282470703,387861348.39630127,84.07147324221938,0.020783318132286732,0.8188976377952756,-0.3034092946840153,0.38623380755150044,-9.0,-0.2264899004978169,0.559853582163228,-25.0,-0.5867158671586716,-0.43250083923339844,-0.43250083923339844,0.120654932147434,0.43250083923339844,-0.84251968503937,0.4658166794226399,-1.5519926706367388,-0.7342817806333181,-0.20509142190057458,-0.5794349235757295,-1.5173305742369374,-0.13283593961936968,-1.0,-0.07896514557578488,0.0,-21.22004719396609,0.2579750346740638,-4.053961296325449e-15,1.0,-1.3432134640759628e-05,4.251738525730181,0.02746012162091026,-0.0006216272614560095,0.16121602947950253,0.694547134935305,7920.0,1.2850579592515001,0.8437714484429002,-0.7398461642844409,0.13305943577983415,-62.92374560554536,0.26666666666666666,72.0,-0.33768170535385356,0.1265006695409619,-0.43250083923339844,-0.08420203661045267,-0.43250083923339844,-0.5842129417163837,-0.43250083923339844,-0.9539256996551392,0.5339122752357246,-0.5928141020136742,-0.586232153118719,-0.0005463445209813572,True,0,-1,0,0,-1,False,0.9017344773307124,0,620.50167937623,47.186818384531605,0.9750048906090344,0,-0.5994475138121547,True,-1,0.6159425969756741
259,2015-06-17,21.46500015258789,21.65749931335449,21.045000076293945,21.43000030517578,21.43000030517578,3515600,16827600.0,21.389166514078777,359928338.432312,84.17438719470026,0.008826644571322761,0.8188976377952756,-0.4485821235512399,0.10211853455274285,-9.0,-0.2494502872052857,0.270427294239661,-24.0,-0.41928044280442806,-0.1875,0.1875,0.09156828964007163,0.1875,-0.8300138953219083,0.13118019734342434,-1.6706367384333491,-0.8650757228086278,-0.1989631921625096,-0.5687818434460399,-1.5571650284531815,-0.17617297564366718,-1.0,-0.04771116496202001,0.0,-1.1399993896484375,0.3444290337494221,-4.053961296325449e-15,1.0,-1.0172574358831205e-05,4.274455261937876,0.02450372704722329,0.0006378492845076247,0.4841087056655919,0.5198706099815157,4830.0,1.5517523999864244,1.0416904347189473,-0.45221785723165664,0.005439420050565479,-62.82533394398487,0.2598684210526316,66.0,-0.7237381711304391,0.15471698691161523,1.0,-0.21800661246202968,1.0,-0.9743001376778339,1.0,-0.6380819918504419,1.6085399856564178,-0.6337223572870061,-0.8601802589427238,-0.00046915084204089544,True,0,-1,-1,0,-1,True,0.9394665862190565,-1,727.4978974825277,32.042919035907566,0.9877221357854453,0,-0.6321362799263351,True,-1,-0.05704953698036206
260,2015-06-18,21.540000915527344,21.96999931335449,21.489999771118164,21.76749992370605,21.76749992370605,4280800,18698800.0,21.666666666666668,405140666.6666667,84.24554069021447,0.015748932044987285,0.8188976377952756,-0.435978398242663,0.1518488752370483,-9.0,-0.25189833167098974,0.38483638335136067,-25.0,-0.566420664206642,0.3374996185302699,0.3374996185302699,0.0815605665837782,-0.3374996185302699,-0.5326540064844836,0.14164239534088632,-1.4823637196518555,-0.765488756310234,-0.4439020756369479,-0.46919870310328854,-1.5737196068287636,-0.11631155044181045,-1.0,-0.14472157140914524,0.0,-21.753782556279535,0.2875635691169672,-0.3749999999999951,1.0,2.183255869326762e-06,3.144645340751043,0.02629163021075581,-0.0007372673883660287,0.2620912022109627,0.44824399260628467,8190.0,1.0257918680465337,0.9011747264513256,-0.6515003027913697,0.06906585813365776,-62.51686654254834,0.2459546925566343,70.0,-0.7571498811844382,-0.09386161976613415,-1.0,-0.004991109346736966,-0.3374996185302699,-0.9743001376778339,-0.3374996185302699,-1.5935380987696512,0.504098712782725,-0.5485399115039098,-0.8856450950994311,-0.0003995917027758642,True,0,-1,-1,0,-1,True,0.8293310757267288,-1,763.6460739810256,3.586811500624315e+27,0.9768554212774175,0,-0.6583793738489871,True,-1,0.47297136109733057
261,2015-06-19,21.75,21.8700008392334,21.530000686645508,0.015544403604715188,21.677499771118164,4633600,20298400.0,21.71666717529297,440813596.9909668,84.325075619574,-0.004134611365721019,0.5398332561371005,-0.026555460034952443,-0.27214438978775896,-9.0,-0.19179232007812136,-0.19721432499036762,59.0,-0.4368081180811808,21.751955520101337,21.751955520101337,0.19739463544628233,21.751955520101337,-0.33858267716535434,-0.03692677585868288,-1.4498396701786533,-0.5341899954107389,-0.018674920576261057,-0.32607688744789254,1.5649249870667357,-0.040277121256156,-1.0,-0.09594963506177549,0.0,21.226955901571067,0.5982431807674526,-0.3749999999999951,1.0,0.00038643365460083815,5.144645340751043,0.13570875808341398,-0.0011866450276363726,0.685398433901428,0.5406654343807763,324.0,1.9207559482909666,1.2244792127410995,-0.2759295400057566,-0.10405455344839458,-62.625740766043734,4.82962962962963,112.0,-0.37639862921866,0.0991093280023836,1.0,3.5591849394259034,1.0,-0.9743001376778339,1.0,-1.2639727668546243,-1.4339816218818688,3.3937297013333434e+17,0.5673962495809887,0.0006285718067120393,True,0,-1,-1,0,-1,False,0.7894535230166402,-1,1154.485769846284,3.5483968469844934e-26,0.9449921636781704,0,-0.3056001166135187,True,-1,-63.73737792036139
262,2015-06-22,21.77750015258789,22.075000762939453,21.440000534057617,21.920000076293945,21.920000076293945,3172800,19500400.0,21.764167149861652,424409965.0891622,84.57112468459408,0.011186728531252133,0.8188976377952756,-0.2811649503137276,-0.34895250958365526,-7.0,-0.25467617216323196,-0.24413802393687717,-1.0,-0.3404059040590406,-21.90445567268923,-21.90445567268923,0.10611033786249564,21.90445567268923,-0.2885595182955072,-0.13176058565845228,-1.3847915712322494,-0.3864157870582836,-0.07510292257774676,-0.5877721167207041,-1.5918261769270563,-0.1415742420369179,1.0,0.07160692678426664,0.0,-21.90628270886743,0.34997688395746646,-0.3749999999999951,1.0,1.224569620640933e-05,4.144645340751043,0.1279527044012777,-0.0023041246496245038,0.33394748963611237,0.15064695009242143,3990.0,1.8953315608776682,0.9532732802352504,-0.5885690041935656,-0.12468211083931964,-62.81594074727137,0.24841772151898733,6.0,0.16486724413633794,0.15776399390686097,1.0,-0.36549816040431304,-21.90445567268923,-0.9743001376778339,-21.90445567268923,-0.3556612420192528,0.30318232253870425,-0.7316515753322697,0.60498479384956,-0.0006930973391868501,True,0,-1,-1,0,-1,True,0.881626927354076,0,113.78346433092489,23.975793681800386,0.9637177126713247,0,-0.42655379309568503,True,-1,0.22405640318178266
263,2015-06-23,21.887500762939453,22.07749938964844,21.725000381469727,0.015578384079830422,21.864999771118164,2346400,17949200.0,21.89666684468587,393027652.5286356,84.87523080648894,-0.0025091380011108555,0.5398332561371005,-0.3527359349610868,0.08496759240591226,-9.0,-0.192250827285842,0.14319615231366095,-1.0,-0.29843173431734316,21.904421692214115,21.904421692214115,0.02589663834879359,-21.904421692214115,-0.7809170912459472,0.037064079809501965,-0.9931287219422815,-0.27397888939880677,-0.004997851686698384,-0.35108846688281614,1.5819968960165545,-0.059811184867677364,1.0,0.09957953455285051,0.0,21.75192153962622,0.5820619509939898,0.5345224838248546,1.0,0.0003869846338087693,1.144645340751043,0.22148032907143608,-0.00276947054900191,0.6858590511285122,0.5850277264325323,154.0,1.5156527545282892,1.3007464439434937,-0.2755261342455143,0.01313711734738546,-62.974690113117695,4.721428571428572,8.0,0.48922525941835915,-0.22269906452422356,1.0,1.2523583741493534,1.0,-0.9743001376778339,1.0,-0.5018376101554194,-1.2121534012949913,3.371779744915218e+17,-0.44076580964807344,0.0005021777609743604,True,0,-1,-1,0,-1,True,0.9852643396415066,0,92.58376226333588,7.609512206089594e-27,0.959668826596184,0,-0.6278300502969316,True,-1,-61.872655574190695
264,2015-06-24,21.90749931335449,22.13999938964844,21.38999938964844,0.015235237295202401,21.802499771118164,2964400,17398000.0,21.81249936421712,379493863.9386495,85.07417581506635,-0.002858449606871538,0.36150995831403426,-0.06212380160178318,-0.06751115983889548,-5.0,-0.19218731570299621,-0.07620208915851392,-1.0,-0.3339483394833948,0.0003431467846280213,0.0003431467846280213,0.03265261523054597,0.0003431467846280213,-0.7920333487725799,-0.039971999957862055,-0.7796610169491528,-0.27306103717301516,-0.014560427520222356,-0.349235757295044,1.5949301603724781,-0.10232686651303348,1.0,0.28468949375138686,0.0,0.00030916630951278654,0.5871474803513639,0.5345224838248546,1.0,0.0003677555199462253,2.144645340751043,0.21114472079387842,-0.0016267302151894572,0.6890833717181023,0.9833641404805915,360.0,1.9960592025862607,1.2186803163921773,-0.27270229392381795,-0.06556200351718408,-63.31240719596288,4.643356643356643,48.0,0.7462034661491215,0.24536637933806965,1.0,1.7260091680374585,1.0,-0.9095915557595227,1.0,-1.0513461196907268,-0.007712521017958274,1.7520963592138243e+17,-0.4382415201670247,0.00010740638804586437,True,0,-1,-1,0,-1,True,0.9841928480643471,0,207.94515407525816,8.469686992339664e-27,0.8347892944769626,0,-0.7601289134438306,True,-1,-29.15081767784193
265,2015-06-25,21.915000915527344,21.915000915527344,21.26499938964844,0.016995899145520212,21.34000015258789,3200400,16317600.0,21.698333740234375,354064730.63964844,85.20078305047144,-0.02121314635411431,0.206577119036591,0.09856838534953818,0.19730093927632794,-4.0,-0.1921225381085322,0.15693053369951093,-1.0,-0.2467712177121771,-0.0017606618503178111,-0.0017606618503178111,0.3131758735116143,-0.0017606618503178111,-0.5812876331635016,0.02124575834848817,-1.0311497938616585,-0.2932537861404314,-0.08863512767493979,-0.3237610004631774,1.5933781686497672,-0.20183300208740934,1.0,0.2912662687199277,0.0,21.903004177148425,0.7295423023578363,0.5590169943749511,1.0,0.00035371457283817537,4.448771441817339,0.1937715700317128,-0.0024173339220026936,0.6798710271764163,0.34011090573012936,160.0,3.0792814665837995,1.2227069040726493,-0.28077040912866463,0.020384415214894477,-63.61322920357082,4.568493150684931,48.0,0.6723819243538608,-0.1325868090843657,-1.0,1.7519103816316186,-0.0017606618503178111,-0.8793024323083983,-0.0017606618503178111,-2.1435063941786723,-1.2485057555794312,1.1651732137469331e+17,-0.3932031796384117,0.00015364687834822647,True,0,-1,-1,0,-1,True,0.993716532317954,0,68.2357362870251,6.453324015574764e-27,0.4699437548877585,0,-0.785451197053407,True,-1,-33.637409661702115
266,2015-06-26,21.122499465942383,21.207500457763672,20.357500076293945,0.02000933235309825,20.559999465942383,11294800,22978800.0,20.895833333333332,480161175.0,84.46726851663198,-0.036551109703292006,0.06623436776285317,0.35435973599532006,0.4576566980429505,-1.0,-0.1774467204285534,0.30953581169073136,59.0,-0.24123616236162362,-0.0030134332075780375,-0.0030134332075780375,0.5880306418623599,-0.0030134332075780375,-0.6623436776285317,0.03835459805254588,-0.8776912505726067,-0.06654428636989444,-0.1867534903552236,-0.32931912922649376,1.5644076564924987,-0.016886452541468377,-1.0,0.30729730690049584,0.0,-0.004430948273267827,0.7845584835876098,0.6000991981489844,1.0,0.0003385048966312048,3.627260083449235,0.13372089978264856,-0.0019458168765861135,0.6628281897742976,0.6206099815157117,160.0,2.888160163232625,1.1194950903084304,-0.08649255495652827,0.07405412727809323,-63.68911431114664,4.808823529411765,160.0,0.8596706192664441,-0.07697630521132462,1.0,6.987315780303188,1.0,-0.5929325378614043,1.0,-0.5204064393252119,-1.2883224469700858,3.136474762270068e+16,0.07168530450126066,0.00037373106028194423,True,0,0,-1,0,-1,True,0.9431179299739094,0,322.1168115037137,1.0,0.5085283993803198,0,-0.12863385156469923,True,0,-24.79727458775526
267,2015-06-29,20.25,20.8174991607666,20.13500022888184,0.020613184906219176,20.239999771118164,4272000,24078000.0,20.400833129882812,491211260.10131836,84.664314691185,-0.015564187895738879,0.8188976377952756,0.3397946980498825,0.5033561327507119,-1.0,-0.1602076512256153,0.3411339582257854,59.0,-0.19833948339483395,-0.000603852553120926,-0.000603852553120926,0.4998668621476886,0.000603852553120926,-0.7077350625289486,0.11021491812342951,-0.604672469079249,-0.03579623680587425,-0.14725753400558095,-0.3001389532190829,1.3957578892912572,-0.01562326933317535,-1.0,0.11033780119169893,0.0,-0.005377947611016775,0.7073509015256588,0.6966305460192375,1.0,0.00033318555186738637,5.634214186369959,0.02762785960983916,-0.0028793895988063626,0.6600644864117918,0.39371534195933455,276.0,2.2817809390660884,1.1099685499098593,-0.023513003593461396,0.08855201768300834,-64.19090876137491,4.768115942028986,72.0,0.7878745223977083,0.2877032884238927,1.0,2.4036104281904236,1.0,-0.5929325378614043,1.0,1.2002777908490052,-1.5743003170691083,2.6965251126904736e+16,0.13929226776206416,0.00012988552333072518,True,-1,0,0,0,-1,True,0.8896426510201035,0,1.674129192275585,6.535146355099445e-14,0.5872622420950329,0,-0.054204580773426686,True,0,-29.596808233936578
268,2015-06-30,20.5,20.62874984741211,20.32999992370605,20.434999465942383,20.434999465942383,2584000,24315600.0,20.486249923706055,498135458.64486694,85.08492104327968,0.009634372382873124,0.8188976377952756,0.5180483082278564,0.1465833886493639,-2.0,-0.20995599976620985,0.20742491658234402,-1.0,-0.20571955719557194,-20.414386281036165,20.414386281036165,0.10388173751792854,20.414386281036165,-0.22742010189902734,0.17515458766017117,-1.033440219880898,-0.2299219825608077,-0.04109268753436323,-0.5752663270032422,-1.413347128815313,-0.1341037394233094,1.0,-0.058539286657974844,0.0,-20.418003566796862,0.3287101248266297,0.35136418446315354,1.0,-1.6272031163721776e-05,3.564673157162726,0.028089583817685733,-0.0049063898044152555,0.49792722247812066,0.18853974121996303,1280.0,1.7182227857772832,0.9564914999344154,-0.09045992260172167,0.06518652162526678,-64.60609092962233,0.3933884297520661,2.0,0.07643307260320861,0.14550858523973625,1.0,-0.028719464979820253,1.0,-0.5929325378614043,1.0,0.42572818388965733,1.25434360947644,-0.35708840990772756,0.5567629356593669,-0.0006742302383424619,True,0,0,0,0,-1,True,0.8877678671411383,0,463.3174668497177,2.75787589669228e+18,0.7760890705465605,0,-0.2013287273275573,True,0,-0.21684920968106142
269,2015-07-01,20.649999618530277,20.875,20.397499084472656,20.459999084472656,20.459999084472656,2397200,23748400.0,20.640832901000977,490186756.0661316,85.51430348541962,0.0012233726050219218,0.8188976377952756,0.8437045061920722,-0.05946081142158596,-4.0,-0.2101900009136384,0.10195111218896798,-1.0,-0.2177121771217712,0.024999618530273438,0.024999618530273438,0.0035016316017279277,0.024999618530273438,-0.07642427049559981,0.09034768133864028,-1.4864864864864868,-0.7246443322625057,-0.02340469030241361,-0.6225104214914312,1.3998965338851526,-0.11126668199485731,-1.0,-0.229810201458977,0.0,-20.43998975211956,0.44660194174757284,0.35136418446315354,1.0,-1.313253107574809e-05,4.076031525266574,0.028993244713829344,-0.006697568255764717,0.5287885766927684,0.7689463955637708,936.0,1.8659888318628441,0.9867519164422047,-0.1208299812762414,0.04072354708256833,-64.87943509746117,0.4213938411669368,3.0,-0.27797082137885987,0.1690581340662303,1.0,-0.11305206674374191,1.0,-0.5929325378614043,1.0,0.6291143502762069,5.910287519425188,-0.13708123197811659,0.8136392316892751,-0.0006814453638273384,True,0,-1,0,0,-1,False,0.9482688980475811,0,537.8235192997929,2.1679560260530777e+24,0.9326207563706652,0,-0.352976405898329,True,0,-0.3970745465517573
270,2015-07-02,20.54750061035156,20.75,20.342500686645508,20.46500015258789,20.46500015258789,2045600,22593600.0,20.546667098999023,464223177.76794434,85.94696962507842,0.0002444314926206559,0.8188976377952756,0.9292252597590294,-0.20373326909319972,-3.0,-0.205124266425393,0.012617902858620546,-1.0,-0.21217712177121772,0.005001068115234375,0.005001068115234375,0.016020886199492483,0.005001068115234375,-0.030569708198239925,0.008946608497736918,-1.5799358680714617,-0.7746672785681505,-0.0377570370838011,-0.6141732283464567,-1.43921365752716,-0.03515148605055607,-1.0,-0.3456665357108664,0.0,-20.444386967681673,0.5224225612575127,0.35136418446315354,1.0,-1.0134245402663432e-05,4.075104311543811,0.0278215737849492,-0.00855726482593763,0.5039152464302165,0.9071164510166358,728.0,1.874814160121726,0.911174085857831,-0.1272018748201057,0.016014415022689986,-65.40172956203963,0.45859872611464975,1.0,-0.7031525804202904,0.1226503460463347,1.0,-0.45997407353391695,1.0,-0.5713630105553006,1.0,0.5670350909662566,3.3423428441930225,-0.30672103642975257,0.8938376858967901,-0.000814515759717598,True,0,-1,0,0,0,False,0.9876603713025592,0,482.7288240858745,1.1187139860139837e+24,0.9668001275397909,0,-0.48713207384121776,True,0,-0.20195984440266398
271,2015-07-06,20.3799991607666,20.559999465942383,20.024999618530277,0.015848967760441857,20.20499992370605,3239200,14538000.0,20.321666081746418,295436381.49642944,85.9723270401827,-0.012704628729209189,0.5398332561371005,0.9283805967315437,-0.05576449388843683,-1.0,-0.1558373791196282,0.013533660735964024,-1.0,-0.27260147601476015,20.44915118482745,20.44915118482745,0.2935313038386136,20.44915118482745,-0.06762389995368226,0.00289430284669997,-1.000916170407696,-0.382744378155117,-0.05564282658943153,-0.3686892079666512,-1.453181583031557,-0.011843232138922143,1.0,-0.2225224205457776,0.0,20.419150498181942,0.6805362921867776,0.44821072850039884,1.0,0.00035055353991962163,5.075104311543811,0.09121104376391426,-0.007949017216838432,0.6789497927222478,0.699630314232902,120.0,2.8353810443289094,1.070450032182197,-0.05787445094042321,0.014926992309816868,-65.68159069419272,3.6231155778894473,24.0,0.14919834804666834,0.2129404601969397,-1.0,1.5999118991347123,20.44915118482745,-0.5139972464433227,20.44915118482745,0.6749263023262522,-1.3496561641129978,1.3148944581546253e+17,0.838953710059491,-0.00017968878620549535,True,0,-1,0,0,-1,False,0.9657919260094665,0,829.7459311087752,0.9889362254051258,0.9638354895227336,0,-0.47022908283430936,True,0,-37.99282834002207
272,2015-07-07,20.25,20.482999801635746,19.155000686645508,0.015515878238453887,19.962499618530277,4025200,14291200.0,19.962666829427082,285290464.1927083,85.88242390892705,-0.01200199485728548,0.36150995831403426,0.9522504408941749,0.08007350435459484,-1.0,-0.15407023790257324,-0.0034942025974932537,5.0,-0.3044280442804428,0.00033308952198797016,0.00033308952198797016,0.37535814612701457,0.00033308952198797016,-0.04955998147290412,-0.0011096779244907443,-0.6284928996793405,-0.23221661312528682,-0.10321802595044843,-0.37100509495136635,1.4278323848939474,-0.09471186954684058,-1.0,0.06845183673213982,0.0,20.444483206234203,0.6773000462320851,0.6022163014102255,1.0,0.0003502182127008471,5.075104311543811,0.16588880676160264,-0.007496834734953762,0.6812528788576693,0.977818853974122,672.0,3.1281067021390667,0.9565830132907898,-0.04417182451501757,0.00838610043036016,-66.0745498366069,3.6717948717948716,56.0,0.8357241737156432,0.2121913970136325,1.0,2.269193731632943,1.0,-0.742083524552547,1.0,2.6025721245185136,-0.05314816761546215,5.457274277160439e+16,0.8246510197144001,-0.00010975385161081884,True,0,0,0,0,-1,False,0.9549973082780933,0,170.09092540572058,0.9918297607193391,0.9898954069050678,0,-0.7384898710865562,True,0,-15.225355602972074
273,2015-07-08,19.84749984741211,19.84749984741211,19.252500534057617,0.016619969829021062,19.372499465942383,2942000,14649200.0,19.649166742960613,287844573.45097864,85.93424537246915,-0.02955542461427141,0.206577119036591,0.866584624295909,-0.11160364250911554,-2.0,-0.14756926824317465,-0.15208425014225505,-1.0,-0.27767527675276754,-0.0011040915905671748,-0.0011040915905671748,0.5019369170577701,0.0011040915905671748,-0.04678091709124595,-0.02296269770390175,-0.9706825469537336,-0.1794401101422671,-0.08781304807593107,-0.3881426586382585,1.4428349715468185,-0.14217041697124402,1.0,0.052374591829178384,0.0,20.448380182758868,0.7498844197873324,0.6022163014102256,1.0,0.00034928946034752786,3.075104311543811,0.1693780819624033,-0.008607970423608537,0.6688162137263933,0.4108133086876155,36.0,2.7547152721968167,0.9543775414021676,-0.022908474407702575,-0.04156942540004904,-66.38650889450295,3.6446700507614214,30.0,0.4581075220545221,0.1092493551255761,-1.0,1.3704500109862372,-0.0011040915905671748,-0.7723726480036714,-0.0011040915905671748,1.6160157145266119,0.0041563634867878285,7.85187701277569e+16,0.7825589060807515,0.00010359822936485019,True,0,0,0,0,-1,False,0.9301722757399112,0,319.39056038936167,5.552230756677408e-18,0.9591068688928134,0,-0.714548802946593,True,0,-33.27332671906612
