,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
256,2003-12-17,17.31999969482422,17.56999969482422,16.899999618530273,0.03216128066985672,8.8771390914917,3761100,28645100.0,17.263333002726238,494509900.1963934,85.01180269698433,-0.006246485323055717,0.06919421896654128,-0.612184961396066,0.32853389105181513,-2.0,-0.09025245631785411,0.2461025736501306,-1.0,-0.5124555160142349,17.577839329681705,17.577839329681705,0.4460275236696145,-17.577839329681705,-0.7978618095426648,0.16934420534457595,-1.190222747880938,-0.8952456105740777,-0.016951158336459087,-0.3918036032468818,1.8787061994609164,-0.024451830103922375,1.0,-0.24165638069449794,0.0,-0.00041173009567156693,0.5922041946972695,-0.2182178902359918,1.0,0.0001855935088676584,5.295247524752475,0.14014346598158162,0.007583520767186324,0.6001184834123223,0.9792408066429419,270.0,2.8949676360140537,1.327434055215792,-0.0837934014883491,-0.010721571147304076,-67.78005907829889,4.49002849002849,77.0,-0.3356379398241926,-0.08239043304645513,17.577839329681705,0.7640613689052835,17.577839329681705,-0.5774314460445847,17.577839329681705,1.6383605718662002,0.0009214671993644785,1140400259345882.8,-0.4391574614907997,-0.00023223744614318722,False,0,-1,0,0,-1,False,0.9449561071884833,0,395.8916176774151,0.9993831309018121,0.9664833803940157,0,-0.9024101145792177,True,-1,-25.76428680848774
257,2003-12-18,17.5,17.899999618530273,17.299999237060547,17.75,9.003952980041504,3038500,23936400.0,17.56666628519694,420482750.86898804,85.19016574353476,0.014285714285714235,0.8271629380320729,-0.6546544495728874,0.11233549518804604,-4.0,-0.17242746423543281,0.0557799801893211,-1.0,-0.43297746144721233,-17.717838719330143,-17.717838719330143,0.05785696588024823,17.717838719330143,-0.3328053850722629,0.054514504213433956,-1.4106051645968853,-0.8806470704280923,-0.05117160674739677,-0.6572955850326668,-1.8865851130002074,-0.319229547950878,1.0,-0.28171973009474405,0.0,-17.71772554326568,0.3039176889592402,-0.2182178902359918,1.0,-1.2731468157769059e-05,4.295247524752475,0.11781995437890339,0.007629612920151091,0.21721958925750395,0.35369711348359034,1080.0,2.28403035196685,1.010513847062441,-0.2277073837299285,-0.10395463539537696,-67.59272332300223,0.7055155875299759,10.0,-0.29226508578772087,0.03813989088546534,-1.0,-0.6888341887299394,-17.717838719330143,-0.5774314460445847,-17.717838719330143,0.7836123308039293,0.08080660957735841,-0.6986508311711329,-0.23283047078321142,-0.0005518289291356109,False,-1,-1,0,0,0,True,0.9786323158311576,0,214.29798863718167,0.018939651324071303,0.9954039761582507,0,-0.9324377716317661,True,-1,0.4159731136752913
258,2003-12-19,17.25,17.700000762939453,16.950000762939453,0.032159618052167716,8.943081855773926,6127300,26476500.0,17.3000005086263,458043463.4666442,85.12031137278741,-0.0067606106610365035,0.5557315383092457,-0.16645271147255322,0.21483317892599754,-3.0,-0.08830786161847454,0.14395493562989498,1.0,-0.3240411229735073,17.71784038194783,17.71784038194783,0.5197205785667324,17.71784038194783,-0.22926153236982777,0.044501358084838315,-1.342598068204218,-0.9350956796212271,-0.03531095752959426,-0.39338744803009307,1.9054530375285093,-0.0011400656513082662,-1.0,-0.41722357546456185,0.0,17.577840992299393,0.5989315393747526,-0.2182178902359918,1.0,0.00018895733471547277,1.2952475247524753,0.23880272040161551,0.00757086770696452,0.5993285939968405,0.9076710162119415,966.0,2.3864286864782263,1.3610586958608493,-0.06610029898396523,-0.005650496536726991,-67.79936952669104,4.445224719101124,48.0,-0.5548977118817974,0.054373333095998816,1.0,1.587340038926676,1.0,-0.29769185243637797,1.0,3.0934809979360445,-1.7643331182293442,1001554912827117.6,0.2355966461039589,-0.00017988692401731455,False,-1,-1,0,0,0,False,0.7444502390030545,0,384.042307273771,1.001019498738795,0.9719867515623251,0,-0.8858345187854773,True,-1,-22.926551773565688
259,2003-12-22,17.450000762939453,17.899999618530273,17.350000381469727,17.770000457763672,9.014100074768066,2195000,20666100.0,17.566666920979817,363034495.255661,85.31233743211324,0.007941083588286713,0.8271629380320729,0.09296450263067403,-0.12501457634299887,-6.0,-0.1710699342521773,-0.1402252544808508,-1.0,-0.5952945828390668,-17.737840839711502,-17.737840839711502,0.19707661483055228,17.737840839711502,-0.20332607404474362,-0.09565968238208367,-0.6548393455548982,-0.11876109686328665,-0.06799098816298675,-0.6367056028509206,1.9172714078374455,-0.2134921509249358,1.0,-0.004600275213705429,0.0,-17.737839177093814,0.3824693312227938,-0.1521451548625463,1.0,-1.1697754393788664e-05,3.277623762376238,0.10158372535568412,0.007145906533840145,0.16627172195892576,0.15954922894424675,792.0,3.001832280821284,1.0013418968409304,-0.29907723228229616,-0.15651716264621524,-67.68948294682033,0.7021883920076117,24.0,0.6960548251800889,0.02439766977080409,1.0,-0.7895881906831299,1.0,-0.29769185243637797,1.0,0.4535187200905002,1.3680361142891315,-0.6973123205883238,0.6868660610665365,-0.00045367649049988623,False,-1,-1,0,0,0,False,0.8465516213147997,0,147.14843552090105,1.118583262018325e+22,0.9125648570598981,0,-0.9405373370209403,True,-1,0.5807625007456324
260,2003-12-23,17.600000381469727,18.450000762939453,17.600000381469727,18.299999237060547,9.282947540283203,2516300,17638200.0,17.883333841959637,315429818.97125244,85.42184834467767,0.029825479214623085,0.8271629380320729,0.2271464936406192,-0.3083709134440765,-7.0,-0.17551113536988716,-0.3625804846451367,-1.0,-0.7791617240015817,-0.529998779296875,-0.529998779296875,0.3231312368678267,-0.529998779296875,-0.1191843199366462,-0.25271194560096033,-0.6246796767198894,-0.06450976523969225,-0.07604496893798238,-0.6462086715501881,-1.9363466721957288,-0.022324643060440373,1.0,0.1962234275268213,0.0,-0.5499992370605469,0.2000395726157499,-0.1521451548625463,1.0,-1.3101879008274038e-05,5.165346534653465,0.0893171997258273,0.007162252849969871,0.038704581358609796,0.25523922499011464,1620.0,2.8878680861110664,0.8259438812448853,-0.47261568773630114,-0.19218192192863542,-67.40185887559498,0.6657433056325023,5.0,0.6082861408666247,-0.02941571213696566,-1.0,-0.7204942083267222,-0.529998779296875,-0.29769185243637797,-0.529998779296875,-0.3668094053294085,1.2911343578938497,-0.6776200337793917,0.6537223417841168,-0.0005251125344501727,False,-1,-1,0,0,0,False,0.8313378152894241,0,146.13218886938105,7.206004791131751,0.8635247295602211,0,-0.9282892137495061,True,-1,0.8225599786240778
261,2003-12-24,18.32999992370605,18.61000061035156,18.149999618530277,18.549999237060547,9.409764289855955,1454600,15331700.0,18.363333384195965,281541118.4464773,85.59252793329729,0.01366120275533711,0.8271629380320729,0.5468341790455252,-0.0970138978459815,-8.0,-0.1878280111945376,-0.17285352306461246,-1.0,-0.8299723210755239,-0.25,-0.25,0.044206450933225644,0.25,-0.11443278558701248,-0.12886436450210506,-0.6093041592745907,-0.031169855987374234,-0.035952554782959,-0.5882003563650762,-1.9377980510055983,-0.14670361842021018,1.0,0.3296857385901217,0.0,-18.517839619008377,0.4089829837752275,0.19561519910898784,1.0,-1.316899988364453e-05,2.1621782178217823,0.016220334844657274,0.006738582855288966,0.25019747235387046,0.34895215500197707,506.0,2.241919461012476,1.0035728463514593,-0.48191989372227095,-0.11942703759852139,-67.21396694559401,0.6467146714671467,2.0,0.7508532038729208,0.12865515396534197,-1.0,-0.8946727315106904,-0.25,-0.29769185243637797,-0.25,-0.2329815849368922,0.1500035762820896,-0.8192069807112595,0.8993776989348914,-0.0005159603080969492,False,-1,-1,0,0,0,True,0.870478005862775,0,42.63359765282319,6.098931276449408e+22,0.7482442925827049,0,-0.9413275385223232,True,-1,0.47722091114238585
262,2003-12-26,18.75,18.799999237060547,18.299999237060547,0.03156465882616596,9.38440227508545,788900,13082100.0,18.616666158040363,243545088.34609982,85.78337406079464,-0.002695376771803537,0.5557315383092457,0.478745765024022,0.06858181457353947,-9.0,-0.09624973024178744,-0.0047130542010181435,-1.0,-0.5612890470541716,18.51843457823438,18.51843457823438,0.21681035239583515,-18.51843457823438,-0.19817857849930706,-0.0017256714533615456,-0.5769761482357577,-0.019135924245413296,-0.002480208474878121,-0.3482478717085726,1.9241136222268298,-0.23705771176610801,1.0,0.33388840498513667,0.0,17.738435798937505,0.5542144835773645,0.19561519910898784,1.0,0.0002006901679451167,3.1621782178217823,0.07163878510107678,0.006951555619262346,0.6171011058451816,0.7508896797153025,-0.0,3.900151408948047,1.3623533498307148,-0.24558040289498442,0.02371426112992757,-67.23505953642487,3.976969696969697,7.0,0.8179514430335145,-0.16471646933292186,1.0,-0.5673434766322775,1.0,-0.29769185243637797,1.0,-0.234067866749431,0.01833659534136034,2702291484352539.0,0.24626926104034572,-8.850816807925375e-05,False,-1,-1,0,0,0,True,0.7795821177188798,0,3.8478156653496973,1.5789571562866498e-22,0.7615562405161967,0,-0.9025375349615772,True,0,-37.36214638956853
263,2003-12-29,18.700000762939453,18.989999771118164,18.700000762939453,18.979999542236328,9.627887725830078,1730800,8685600.0,18.796667098999023,163260331.75506592,85.7993758571582,0.025945921201963706,0.8271629380320729,0.29105591123340374,0.22129724646074386,-9.0,-0.19580242207841345,0.08764115542069074,-1.0,-0.8307631474891262,-18.94843488341016,-18.94843488341016,0.2921388786465253,-18.94843488341016,-0.7056028509206098,0.040094661554662035,-0.9481569091267492,-0.12606036693627934,-0.36630099227580837,-0.6157196594733716,-1.9243209620568111,-0.2466268585915928,1.0,0.3617129793332799,0.0,-0.6800003051757812,0.4707162643450732,-0.3749999999999962,1.0,-1.2249834648656735e-05,1.162178217821782,0.04722723176657261,0.0065018397292294855,0.2075434439178515,0.0800711743772242,1560.0,2.7838694092917997,0.9975401777942643,-0.5092628664157332,0.06059615783229268,-66.9549334348383,0.6118052563550195,4.0,0.6024101881335107,-0.16430121307594397,-1.0,-0.9444881456918486,-18.94843488341016,-0.29256263562832907,-18.94843488341016,-1.8039405924573884,1.1443874281904993,-0.8963688556960214,0.35624962929258264,-0.0002231224774545509,False,-1,-1,0,0,0,True,0.742090652165259,0,49.21153123851548,2.062287441762954e+23,0.7127250029542309,0,-0.8819822861518126,True,-1,0.9621983973392776
264,2003-12-30,18.979999542236328,19.100000381469727,18.709999084472656,0.03221668100671537,9.56194305419922,2884500,9375100.0,18.929999669392902,177470639.9005254,85.72383910457097,-0.006849271016962533,0.5557315383092457,0.3592602953985469,0.6921009490829475,-9.0,-0.09932941144596942,0.6806422805233996,-1.0,-0.8989719256623171,18.947782861229612,18.947782861229612,0.6352650431057187,18.947782861229612,-0.39774302118392396,0.16932134853817457,-1.5282870096589787,-0.5693430656934306,-0.05567748875925992,-0.36250247475747377,1.9303338171262698,-0.07900568029564346,1.0,-0.21201795669245904,0.0,18.51778255605383,0.5979422239810052,-0.3749999999999962,1.0,0.00020585504706227952,4.162178217821782,0.09414535905508156,0.006715740817265741,0.615916271721959,0.4553183076314749,-0.0,3.728477761725279,1.3836215494197446,-0.34371692250488833,0.2527377192343566,-66.8198450913809,4.019680196801968,72.0,-0.17730023537972836,0.1604086900025809,-1.0,0.43034392382574627,18.947782861229612,-0.5257447228250148,18.947782861229612,-4.143387443057849,-1.0758247183489684,3398883379168697.5,0.19074451613115517,8.490881711636282e-05,False,-1,-1,0,0,0,False,0.4740554915983268,0,256.3150099906362,7.206367430263942e-20,0.8946973019539587,0,-0.8446550906865604,True,-1,-48.45964196730422
269,2004-01-07,20.299999237060547,20.81999969482422,19.989999771118164,20.6299991607666,10.464879035949709,5283600,19265900.0,20.369999567667644,392446374.6707281,85.42362954592645,0.016256154488104357,0.8271629380320729,0.33028192546948415,-0.7980937856616039,-8.0,-0.2389456938181227,-0.7609902985490711,-43.0,-0.7591933570581257,0.3299999237060547,0.3299999237060547,0.4039558934560076,0.3299999237060547,-0.6028509206097803,-0.3322295385064301,-2.395426769170116,-0.9850069047149339,-0.2740658095379041,-0.4907939021975846,-1.8795355587808418,-0.03401871219478013,-1.0,-0.2262042009282958,0.0,-1.3199996948242188,0.2774040364068065,-0.0,1.0,-1.118630919543685e-05,2.1265346534653466,0.02290138593367029,0.006081764255305209,0.19411532385466035,0.7463424278370897,7920.0,2.5473737013760376,0.8680615414150978,-0.7225826978250248,-0.5025590240781886,-65.0228504153585,0.5264494286923402,16.0,-0.9618802669840897,0.1737833986493964,-1.0,0.5845177671588392,-0.3299999237060547,-0.6675872953245217,-0.3299999237060547,-4.3258831088103396,0.08258787314195493,-0.7113536492360559,-0.2662380010208562,-0.0003037488995284122,False,-1,-1,-1,0,-1,True,0.976457621714328,0,176.5521222785509,6724187596.058486,0.5879709064250416,0,-0.5534983744047146,True,-1,0.3971118580063599
