,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
257,2009-04-30,18.59000015258789,18.850000381469727,17.940000534057617,0.017210574465038868,12.851156234741213,442100,1674200.0,18.46000035603841,30905732.596079506,88.19183623284171,-0.02280130697906313,0.5421507700621454,0.05067684996325053,-0.01358816265754743,-4.0,-0.017397014923646526,-0.032361497026739794,10.0,-0.41925047182528985,18.402789501828906,18.402789501828906,0.12296257046394955,18.402789501828906,-0.46392866792758714,-0.0005480576109367223,-1.0279269602577874,-0.5118279569892473,-0.01799248366392382,-0.44906781950824104,1.0322394933793897,-0.21648158590682212,-1.0,0.005526553523967893,0.0,-0.0048843182930586055,0.6275303643724697,0.5423261445466409,1.0,0.00014141957768918216,5.293783783783784,0.22876821014597423,-0.010080043404798013,0.572428648357566,0.41277972499325966,648.0,3.6059579472057934,1.3034152303386883,-0.2563021787308109,0.001413213233541354,-69.80246384250296,5.1645569620253164,80.0,0.1319043407150655,0.0169010250950921,1.0,2.3354181936695833,1.0,-0.29731182795698924,1.0,0.050470503271652555,-1.05077333659903,2.895905787496717e+16,0.47204363874274197,-0.0004569182986938595,True,0,0,0,0,0,True,0.842616810544316,0,48.06617030100183,0.9935786154359023,0.7490490208243168,0,-4.0121871924535095e-06,True,0,-20.387258714568226
258,2009-05-01,18.0,18.13999938964844,17.549999237060547,0.017895772181280297,12.55843448638916,473000,1697400.0,17.896666208902996,30377801.222991947,88.12330619833084,-0.022777769300672768,0.36084841934612266,0.20280471161545474,0.2289167917919512,-1.0,-0.007563913244917047,0.1825300599124159,10.0,-0.2860609328660016,-0.0006851977162414292,-0.0006851977162414292,0.13129134311187807,-0.0006851977162414292,-0.45014860848419347,0.038910305782404786,-1.4409237379162192,-0.47096774193548385,-0.09582843527723289,-0.4547419616319914,1.0241796200345423,-0.016049954575420324,-1.0,-0.0008243791421483337,0.0,-0.005569516009300035,0.625910931174089,0.5573704017131527,1.0,0.00014151903120041074,3.293783783783784,0.12565605380758307,-0.009264356442052642,0.5681206246634356,0.9374494472903747,348.0,2.9789602627972096,1.2514930974060443,-0.029351281491558162,0.030447289975738062,-70.28074541102767,5.357615894039735,80.0,0.3114458412795396,-0.006920044378123682,1.0,2.3124968370626453,1.0,-0.29731182795698924,1.0,0.012055384989584082,0.003940323369347798,3.0590897187482548e+16,0.7044809730887972,-0.00013849372777230775,True,0,0,0,0,0,True,0.8959608803697517,0,89.06352218231716,0.997750341551018,0.6500007973709886,0,-7.678243900895064e-07,True,0,-30.426564441782276
259,2009-05-04,17.579999923706055,17.81999969482422,17.010000228881836,17.610000610351562,12.572711944580078,678600,2084700.0,17.46999994913737,36419708.893966675,87.98255046057209,0.001137035678804743,0.20467441232099431,0.1938460783940782,0.5025310920202275,-1.0,-0.006633968951920535,0.5774665194336394,-38.0,-0.19897546508492855,-17.592104838170282,-17.592104838170282,0.1656998738965952,-17.592104838170282,-0.5649824371791408,0.1541463047843021,-1.6366809881847477,-0.16451612903225807,-0.34735950753665557,-0.5131045663334234,-1.0310880829015545,-0.020154178877229086,-1.0,0.003686866319658908,0.0,-17.59767435417958,0.497165991902834,0.6416889479197481,1.0,-6.858397366874052e-06,3.293783783783784,0.14233976449785354,-0.007914260094285239,0.41733979536887456,0.1787543812348342,6336.0,3.196065034963153,1.1967595334613144,-0.03977510108669097,0.12616117945611527,-70.57226043175194,0.42369020501138954,40.0,0.8060060456404681,-0.006294921838780348,-1.0,1.4186015531514735,-17.592104838170282,-0.29731182795698924,-17.592104838170282,0.14035600197985854,1.3702069380680664,-0.7344534633925597,0.0776748572636171,-0.00047620185160334095,True,0,0,0,0,0,True,0.9958523009498284,0,183.49129098898433,1.0,0.8829066040637097,0,-0.0037705359547535685,True,0,0.036992239705912706
260,2009-05-05,17.610000610351562,17.670000076293945,17.059999465942383,17.65999984741211,12.608412742614746,569900,2383100.0,17.446666717529297,41577151.45454407,87.93116954595651,0.0028392524320048906,0.06525263442312888,0.41718981958650514,0.533249322870375,-2.0,-0.006893025894993658,0.6023723116531007,-38.0,-0.21596117551900781,-0.049999237060546875,-0.049999237060546875,0.12055688598213953,0.049999237060546875,-0.5733585517427722,0.5610806612575252,-0.9323308270676693,-0.1489247311827957,-0.16534850248373623,-0.512023777357471,-1.040587219343696,-0.09291196484059838,-1.0,0.009438716086058906,0.0,-17.647673591240128,0.5139001349527665,0.6416889479197481,1.0,-9.871136149935356e-06,1.2937837837837838,0.03248813863465701,-0.009632658913116711,0.38368336025848143,0.8789431113507684,6000.0,3.4359377209998025,1.1390769168131993,-0.10739692916197435,0.17907929827078162,-70.56884850685645,0.4200913242009132,38.0,0.7529359352507596,0.005334303851611974,-1.0,0.09872845922934803,-0.049999237060546875,-0.29731182795698924,-0.049999237060546875,0.1295063969188388,1.0500217660049738,-0.9697608215758974,-0.17195381416611416,-0.0006436890580466065,True,0,0,0,0,0,True,0.959837018389038,0,192.60091860063343,1.0,0.8790688984466347,0,-0.0037705359547535685,True,0,0.08183173013817106
261,2009-05-06,18.010000228881836,18.299999237060547,18.0,18.15999984741211,12.96538543701172,421100,2584700.0,18.10333315531413,46791685.20654043,87.98960091278482,0.028312571026056332,0.8208592272358822,0.9228221869611525,0.5291579955819853,-7.5,-0.009739760201334168,0.6493222644230494,29.0,-0.36101375033701805,-0.5,0.5,0.03963853984080578,0.5,-0.584977033234261,0.6409439126240423,-0.6973684210526319,-0.18924731182795698,-0.042663421625721995,-0.5149959470413402,1.0497985031663788,-0.3540788863474934,-1.0,0.005299399353462964,0.0,-18.147673591240128,0.2885290148448043,0.5931710140017394,1.0,-2.794469486429694e-06,4.392432432432432,0.034974924475175174,-0.008115287001714286,0.20597738287560582,0.3038554866540847,7337.0,4.037220156257569,1.0196999132710638,-0.2725791598781611,0.17033972159383917,-69.84022113640982,0.3769401330376941,98.0,0.6905878536149392,0.0007154025511715214,-1.0,0.6668927130447958,-0.5,-0.3247311827956989,-0.5,0.029276712069418346,1.8934649739673435,-0.5116686485065517,0.12335501100266912,-0.0004167332142408205,True,-1,0,0,0,-1,False,0.9009080064673827,0,140.88943866361743,0.7515335351453943,0.916121342695921,0,-0.012658227848101266,True,0,0.49833886622144685
262,2009-05-07,18.46999931335449,18.46999931335449,18.21999931335449,18.34000015258789,13.093897819519045,564900,2707500.0,18.386665980021153,49781898.14090727,87.99005761348135,0.009911911161245568,0.8208592272358822,0.7700400876888887,0.3844871695111344,-9.0,-0.01721148879584144,0.45456700629101254,-42.0,-0.6958748988945808,0.18000030517578125,0.18000030517578125,0.03077380052160459,-0.18000030517578125,-0.5641718454471765,0.32760595265220555,-0.8214285714285716,-0.3489247311827957,-0.13239088826341203,-0.49500135098621995,-1.0474956822107082,-0.23093147686300602,-1.0,0.008545713967573964,0.0,-18.32767389641591,0.4059379217273954,0.5931710140017394,1.0,3.0721713027680953e-06,2.4075675675675674,0.03557725927878238,-0.007139109251821246,0.5350026925148088,0.45753572391480185,7337.0,3.709237788959534,1.1619647138444424,-0.27872257070285794,0.17495310153539814,-69.6454841704444,0.35294117647058826,36.0,0.5266283794461922,-0.0003348346960560731,-1.0,0.8284382885976144,-0.18000030517578125,-0.38844086021505375,-0.18000030517578125,0.10642945917000315,2.1157256298628195,-0.4972582490422445,-0.269943509258558,-0.00044090751725409767,True,0,0,0,0,-1,False,0.8850505563448142,0,542.4509072447341,107502492698.46681,0.9425468638734228,0,-0.012927551844869378,True,0,-0.5179249432932191
263,2009-05-08,18.5,18.75,18.25,18.549999237060547,13.243831634521484,417900,2652400.0,18.5,49069400.0,88.06322613255071,0.011450331664420554,0.8208592272358822,0.7400237545629722,0.4171743606104098,-9.0,-0.018918459314684125,0.4399277673722456,-27.0,-0.8091129684551092,0.20999908447265625,0.20999908447265625,0.02565458982664318,0.20999908447265625,-0.4963523372061605,0.3151633064642566,-0.9385069817400646,-0.19112903225806452,-0.05695550378886319,-0.4593353147797892,-1.0523891767415083,-0.1255554196932145,-1.0,0.011342475004535455,0.0,-0.8899993896484375,0.34709851551956816,0.5931710140017394,1.0,6.533800187675172e-06,5.117297297297298,0.03429064635140051,-0.008846452108755776,0.3887991383952612,0.813157185225128,6825.0,3.6347671746054777,1.0246689282254675,-0.43560174229073934,0.18508472312715465,-69.56491539886478,0.3276955602536998,55.0,0.6902847332684096,0.004482366764126525,-1.0,0.8076932746288801,-0.20999908447265625,-0.38844086021505375,-0.20999908447265625,0.02820890341232072,0.4463301687996138,-0.5919558372607497,0.21598201843286297,-0.00014707009126988907,True,-1,-1,0,0,-1,True,0.8629510278083787,0,65.25196945566623,8982235537480.977,0.9992041975704647,0,-0.01992997576084029,True,0,0.09979887636835703
264,2009-05-11,18.479999542236328,18.75,18.40999984741211,0.01747532552329685,13.200994491577148,374200,2348000.0,18.546666463216145,43547572.85563151,88.12611652128439,-0.0032344726905708665,0.5421507700621454,0.10964779736167488,0.5452920936584476,-9.0,-0.014597529769496439,0.5397955789213871,-1.0,-0.7058506335939606,18.53252391153725,18.53252391153725,0.0777063542406758,-18.53252391153725,-0.5614698730072953,0.02278169513189725,-0.7846401718582172,-0.22446236559139784,-0.007486181248606766,-0.4123209943258579,-1.0538284398388025,-0.028870053837639284,1.0,-0.0005154503597353844,0.0,-0.005149069351316588,0.5500674763832658,0.6866878319669182,1.0,0.00015359740595381722,4.117297297297298,0.1493232499310648,-0.0072045607717740765,0.5702746365105008,0.6384470207603128,234.0,3.7767599298098387,1.204192717995755,-0.23756463837925904,0.19934195590835543,-69.5468943325334,5.294117647058823,50.0,0.6975193220615233,-0.004585432607240012,1.0,1.568571273851614,1.0,-0.38844086021505375,1.0,-0.0016790788565109024,0.004708294096521293,7.153945719949613e+16,0.11841469444833075,-6.776442773414237e-05,True,-1,0,0,0,-1,True,0.8664212356870571,0,23.64765887352074,1.3570359810584606e-15,0.9948492129521659,0,-0.0008776785243453152,True,0,-54.14227552861412
265,2009-05-12,18.5,18.770000457763672,18.059999465942383,0.01818620329746533,12.922554969787598,427000,2205100.0,18.44333330790202,40669394.277254745,88.14411435484016,-0.021092449674208535,0.36084841934612266,0.23228941825070396,0.5224082754633602,-6.0,-0.015432361193776039,0.489329844310735,-2.0,-0.6578592612564034,-0.0007108777741684814,-0.0007108777741684814,0.05807277584530445,-0.0007108777741684814,-0.5584977033234261,0.02157260603950552,-1.1117078410311496,-0.3150537634408602,-0.09770040757967205,-0.45258038368008646,-1.0486470926885434,-0.049605731691630406,-1.0,-0.007460290694156951,0.0,-0.005859947125485069,0.6337381916329284,-0.592927061281568,1.0,0.00014909716705806074,2.117297297297297,0.1383170664771631,-0.0056382700803436535,0.5683898761443188,0.5675384200593152,616.0,3.698185184827552,1.145102119673641,-0.2793011176277552,0.2131740800970876,-69.7325365234062,5.266233766233767,60.0,0.4067600634995364,-0.01536014483135584,1.0,1.6120999293679374,-0.0007108777741684814,-0.38844086021505375,-0.0007108777741684814,-0.1579907786285015,-1.4203050323907846,2.7680227933793316e+16,-0.24730607040015037,-0.0001469010418456442,True,0,0,0,0,0,True,0.8981951216944716,0,38.8107137735375,1.169108304997871e-16,0.9620946030085314,0,-0.0012070618449281315,True,0,-25.994075970780028
266,2009-05-13,18.030000686645508,18.399999618530277,17.8799991607666,0.018222720683436024,12.786900520324709,777100,2561100.0,18.10333315531413,46364446.54407501,88.0136638814484,-0.010497266853769505,0.20467441232099431,0.503015776025669,0.5362237347712816,-4.0,-0.008427484589618518,0.5826725703616805,39.0,-0.3604745214343489,-3.6517385970692706e-05,-3.6517385970692706e-05,0.3572411897168966,-3.6517385970692706e-05,-0.4533909754120508,0.054821343985641986,-0.8004833512352313,-0.10967741935483871,-0.16252146540750972,-0.4560929478519319,1.047783534830167,-0.010886266580700691,-1.0,0.004735587202938055,0.0,-0.005896464511455762,0.5948717948717949,-0.592927061281568,1.0,0.0001369471777905814,2.117297297297297,0.15035400204299687,-0.003977345693041765,0.56677436725902,0.718792127258021,672.0,3.134610008185624,1.0771546456059005,-0.16222588773414018,0.17166138278096885,-69.87552787640567,5.601398601398602,152.0,0.8879297806391807,-0.02405064167045744,1.0,3.0272102934046474,1.0,-0.38844086021505375,1.0,-0.14857903687469448,0.02166086508713949,3.25711841386229e+16,0.3013693442339885,-0.00015469456514368264,True,0,0,0,0,0,True,0.6654421175261681,0,184.98249907574552,2.086613260768977e-13,0.9531956605482625,0,-0.01454349582547805,True,0,-34.57152042298621
