,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
274,2015-12-01,0.025000000372529,0.025000000372529,0.0099999997764825,0.16770509831248467,0.0099999997764825,65635,65685.0,0.020000000173846833,1313.7000114191292,0.37634848137254,-0.7500000000000019,0.9663551401869159,0.0,0.764310889275557,-1.0,-0.10759939334849962,0.9999997133727941,-60.0,-0.09262759924385633,-0.12770509920655437,-0.12770509920655437,0.9640122222641367,-0.12770509920655437,-0.9476635514018692,0.00925925660530365,-1.534926470588235,-0.02962962962962963,-0.8975972638222051,-0.028037383177570093,-1.0051020408163265,-2.0434657659967522e-05,-1.0,0.6459142211148068,0.0,-0.14285988622174312,0.009523809523809525,-8.736153603325177e-08,1.0,-0.008923944964729997,3.151685393258427,0.08337699215504091,0.2009231571555305,0.01289134438305709,0.036968576709796676,-0.0,2.0399389774345518,0.03158960065037413,-0.0166368884002199,0.6373829948787294,-0.36053709313060023,0.1652892561983471,20.0,0.7315871618407037,-0.1388420504411409,-0.12770509920655437,0.017373576212258074,-0.12770509920655437,-0.8184357541899442,-0.12770509920655437,0.022944078434528333,-1.9048857599703906,-0.0007739683577192753,-0.7434063803366789,-0.003500421700936746,True,-1,0,-1,0,0,False,0.6639112848333378,0,0.44055227584385254,1.0,0.9756106471115918,0,-0.013530970928124638,False,0,8.919068288986017
275,2015-12-02,0.0099999997764825,0.0099999997764825,0.0099999997764825,0.0099999997764825,0.0099999997764825,0,65685.0,0.0099999997764825,656.8499853182531,0.3771867995867291,0.0,0.9,0.0,0.24971824156539993,-1.5,-0.0004197811721373632,0.36431718032997606,-1.0,-0.11153119092627599,0.15770509853600218,0.15770509853600218,0.11826172243389038,-0.15770509853600218,-0.9644859813084112,0.180809267274877,-1.2279411764705879,-0.12777777777777777,-1.4354437327166243e-05,-0.11962616822429907,1.0051020408163265,-0.00010407478697051247,1.0,0.16715575627353849,0.0,-0.0,0.5152380952380953,-8.736153603325177e-08,1.0,-0.00775856962596096,3.151685393258427,0.5239585717532568,0.20385696118777638,0.5174953959484346,0.7338262476894639,-0.0,2.6921722253843177,0.6676455460985848,-0.008148364485981309,0.287367944110747,-0.3671867998102466,3.043478260869565,72.0,-0.03713642715402356,-0.14653300950347814,1.0,-0.04081632653061224,0.15770509853600218,-0.611731843575419,0.15770509853600218,0.009177631373811333,-0.0,0.0,-0.7434063803366789,-9.901086666206597e-05,False,-1,0,-1,0,0,False,0.2011153801904799,0,inf,0.9794202980421529,0.4544704847930949,0,-0.07724954755973634,False,-1,0.0
276,2015-12-03,0.0199999995529651,0.0350000001490116,0.0199999995529651,0.0299999993294477,0.0299999993294477,42500,108185.0,0.024999999751647267,2704.6249731319595,0.3610544973550943,2.00000000000002,0.8383177570093457,0.0,0.4145002366052511,-3.0,-0.0381865453363666,0.48458100420518463,56.0,-0.9111531190926276,-0.0199999995529652,-0.0199999995529652,0.947741590334672,-0.0199999995529652,-0.9439252336448598,0.48458100420518463,-1.545955882352941,-0.8925925925925926,-0.054438675826611535,-0.5532710280373832,1.2448979591836735,-0.8798160103941627,-1.0,0.05064943899532518,0.0,-0.0199999995529652,0.024761904761904763,-0.13074409009212276,1.0,-0.006193844452746584,3.151685393258427,0.08530050082710385,0.20092136672124367,0.034990791896869246,0.066543438077634,13454.0,1.9691945152082757,0.18674199060939392,-0.06596687740516767,0.24272846452082336,-0.33459698448381314,2.207142857142857,133.0,-0.29407953993651703,-0.14936652073697443,1.0,36.9809696007767,-0.0199999995529652,-0.611731843575419,-0.0199999995529652,0.01697368383113494,-0.4999999068677382,-0.08779148974808856,-0.7649875214423728,-0.0037850699803480842,True,-1,0,-1,0,0,False,0.527723411081342,0,1.2372212255051134,1.0,0.3988456095339775,0,-0.0015739590948287573,False,0,0.6249999627470976
293,2015-12-29,0.025000000372529,0.025000000372529,0.025000000372529,0.49953834574973754,0.025000000372529,37523,37598.0,0.025000000372529,939.9500140063453,0.3498903941815852,-0.3749999767169354,0.9663551401869159,-0.06981046011803037,0.45647303532716327,-1.0,-0.12591911764705882,0.9999956732560289,-60.0,-0.13988657844990549,-0.4595383466438072,-0.4595383466438072,0.4315755540999798,-0.4595383466438072,-0.9233644859813084,0.024999891831400722,-1.5367647058823528,-0.05,-0.9268854662885726,-0.041121495327102804,-1.239795918367347,-2.0434657659967522e-05,-1.0,0.9377424744930178,0.0,-0.489538345973255,0.0019047619047619048,-0.0,1.0,-0.011440300034161556,3.142322097378277,0.016637023056805533,0.1891098978296859,0.003683241252302026,0.014787430683918669,435.0,1.98671347216021,0.22406384284837322,-0.01679150632215503,0.6355112689851343,-0.3248903938090562,0.001841620626151013,17.0,0.5617981183316441,-0.26761340490591917,-0.4595383466438072,-0.05747089888256806,-0.4595383466438072,-0.6061452513966481,-0.4595383466438072,0.0024671050548357404,-2.0,-0.0014897974643239274,-0.47925057253996156,-0.003649376310404843,True,-1,0,-1,0,0,True,0.3839015072697872,0,-inf,3.4710353181714635,0.9820357666432474,0,-0.013530970928124638,True,0,474.53834537720854
294,2015-12-30,0.025000000372529,0.025000000372529,0.025000000372529,0.025000000372529,0.025000000372529,70,37668.0,0.025000000372529,941.7000140324224,0.3508896769597246,0.0,0.9,-0.06981046011803037,0.48740602837182573,-1.5,-0.0642349826671,0.6674539780471973,-1.0,-0.14744801512287334,0.47453834537720857,0.47453834537720857,0.40571126787128897,-0.47453834537720857,-0.902803738317757,0.3312549372530535,-1.1856617647058822,-0.05185185185185185,-2.5331359989116897e-05,-0.03364485981308411,1.239795918367347,-0.0004501647531661055,-1.0,0.573915877797461,0.0,-0.015000000596046498,0.5152380952380953,7.585105454632968e-08,1.0,-0.0008606392141335215,3.142322097378277,0.15586905333685278,0.2005563045755047,0.5174953959484346,0.7301293900184843,-0.0,1.908945481198271,0.7487266271796659,-0.02127628504672897,0.4653464183394458,-0.32588967658719564,2.0381679389312977,120.0,0.5248275836600618,-0.2787308757328713,0.47453834537720857,-0.04961523162351768,0.47453834537720857,-0.6061452513966481,0.47453834537720857,0.00019736840438685922,-0.0,0.0,0.11321411157812669,-9.901086666206597e-05,True,-1,0,-1,0,0,False,0.5309633715324157,0,inf,0.9575708434686442,0.9217061538281383,0,-0.21301775147928997,True,0,0.0
295,2015-12-31,0.0199999995529651,0.0199999995529651,0.0199999995529651,0.4666312249100809,0.0199999995529651,5350,42993.0,0.0199999995529651,859.8599807806286,0.3497876598900964,-0.20000002980232345,0.8383177570093457,0.15572750789112522,0.5205080904056164,-1.0,-0.0880727981800455,0.5253355604500067,-1.0,-0.13043478260869565,-0.44163122453755194,-0.44163122453755194,0.42777924478479007,-0.44163122453755194,-0.9214953271028037,0.02821246528342629,-0.8805147058823528,-0.03148148148148148,-0.8047092288242731,-0.11588785046728972,-1.1887755102040816,-9.986974507271399e-05,1.0,0.3812818028807661,0.0,-0.4566312251335984,0.0038095238095238095,0.8749999999999992,1.0,-0.0020216903701091703,3.142322097378277,0.02722535308100062,0.1859899891607161,0.001841620626151013,0.11090573012939002,756.0,0.8863462657443908,0.22890846647752724,-0.016822429906542057,0.3917923151767329,-0.3297876603371313,0.003690036900369004,32.0,0.6760807003071966,-0.2684075099649872,-0.44163122453755194,-0.05562398697453629,-0.44163122453755194,-0.6061452513966481,-0.44163122453755194,0.0005263157777096104,-2.0,-0.0006459962990448393,-0.05731962115481675,-0.004042355214883888,True,-1,0,-1,0,0,False,0.548551070691953,0,-inf,3.0830034363049985,0.9693434316841736,0,-0.0015739590948287573,True,0,446.6312253571158
296,2016-01-04,0.0199999995529651,0.0199999995529651,0.0199999995529651,0.0199999995529651,0.0199999995529651,0,42943.0,0.0199999995529651,858.8599808029803,0.3507179513720497,0.0,0.7747663551401869,0.00021123554973972026,0.13351294048460147,-1.5,-0.03851153721156971,0.37816831373459525,-1.0,-0.13610586011342155,0.4466312253571158,0.4466312253571158,0.01099626541929156,-0.4466312253571158,-0.9850467289719627,0.36906426173728096,-1.4963235294117645,-0.044444444444444446,-5.629191108692644e-07,-0.03925233644859813,1.1887755102040816,-0.000900329506332211,1.0,0.12575693668678065,0.0,-0.009999999776482601,0.5152380952380953,0.7300628257853378,1.0,0.003230053462864246,3.142322097378277,0.43159190102122796,0.19667343198242326,0.5174953959484346,1.0,-0.0,1.585690853765903,1.1391170175700562,-0.02127628504672897,0.285570091119208,-0.3307179518190846,2.7657657657657655,48.0,0.4415628042928868,-0.24216336906806094,1.0,-0.06493506493506493,0.4466312253571158,-0.441340782122905,0.4466312253571158,0.009967105040375748,-0.0,0.0,-0.4165658787993392,-0.0004828602238954537,False,-1,0,-1,0,0,False,0.4355089353089078,0,inf,0.94491125531801,0.8773373694717913,0,-0.0924420356945324,True,0,0.0
297,2016-01-05,0.0199999995529651,0.0199999995529651,0.0199999995529651,0.0199999995529651,0.0199999995529651,0,42943.0,0.0199999995529651,858.8599808029803,0.351648242854003,0.0,0.3710280373831776,-0.31423049469992104,0.00914325866696149,-2.0,-0.03802404939876503,0.27621413257887034,-1.0,-0.15311909262759923,-0.0,-0.0,0.0656466585962229,-0.0,-1.0,0.1370840509835875,-1.847426470588235,-0.8851851851851852,-0.00037785945317099376,-0.08971962616822429,1.1887755102040816,-0.12334514236751293,1.0,-0.5536964828669301,0.0,-0.009999999776482601,0.5152380952380953,0.7300628257853378,1.0,0.005493184060663617,3.142322097378277,0.45743920969146296,0.1946255076960689,0.5174953959484346,0.8678373382624769,84.0,1.7058453981417927,1.1271050055580443,-0.03304614485981308,0.21271069649064375,-0.33164824330103787,2.743362831858407,48.75,-0.656211445734555,-0.0,1.0,-0.07050092764378478,-0.0,-0.441340782122905,-0.0,0.011990131310947064,-0.0,0.0,-0.5098130347703091,-0.000663921241458372,False,-1,0,-1,0,0,False,0.5607721540920443,0,inf,0.9438316799563922,0.8669035390432228,0,-0.5178236397748592,True,0,0.0
298,2016-01-06,0.0199999995529651,0.0199999995529651,0.0199999995529651,0.0199999995529651,0.0199999995529651,0,5420.0,0.0199999995529651,108.39999757707085,0.35176565849408836,0.0,0.7747663551401869,0.0,-0.020263511699922115,-2.5,-0.037861553461163475,0.1928128909707113,-1.0,-0.2438563327032136,-0.0,-0.0,0.07381712557313297,-0.0,-0.9626168224299065,0.18317224642217572,-2.1525735294117645,-0.8722222222222222,-0.0017202895984275793,-0.1102803738317757,1.1887755102040816,-0.12334514236751293,1.0,-0.7415613268400894,0.0,-0.009999999776482601,0.5152380952380953,0.6268485865038191,1.0,0.004005232439680547,3.2265917602996255,0.10144752365002824,0.05824973695754275,0.5174953959484346,0.8678373382624769,168.0,2.017473305118537,1.1180959965490351,-0.045721378504672894,0.14884434387084797,-0.33176565894112325,2.7280701754385963,45.5,-0.5486480412764382,-0.0,1.0,-0.7940630797773655,-0.0,-0.441340782122905,-0.0,0.00399671118142772,-0.0,0.0,-0.7792145574554391,-0.0008413610386700321,False,-1,-1,0,0,0,False,0.8029219432129453,0,inf,0.25006257494106643,0.8457047924296455,0,-0.525328330206379,True,-1,0.0
299,2016-01-07,0.0199999995529651,0.0199999995529651,0.0199999995529651,0.0199999995529651,0.0199999995529651,0,5350.0,0.0199999995529651,106.99999760836329,0.35188155769601764,0.0,0.3710280373831776,0.0,-0.24679497747610363,-3.0,-0.03672408189795255,0.11449072346672089,-1.0,-0.24574669187145556,-0.0,-0.0,0.5840640742938076,-0.0,-0.9869158878504672,0.056821322016817034,-1.8805147058823528,-0.1814814814814815,-0.009614420932147138,-0.15514018691588785,1.1887755102040816,-0.12334514236751293,1.0,-0.5977793238597255,0.0,-0.009999999776482601,0.5152380952380953,0.38124642583151125,1.0,0.0,5.228464419475656,0.05698949239338953,0.0604235840371489,0.5174953959484346,0.8678373382624769,252.0,2.373970752651152,1.1090869875400262,-0.060207359813084116,0.08667054767106898,-0.33188155814305254,2.6280991735537187,42.25,7.299186858520213e-09,-0.0,1.0,-0.7495361781076066,-0.0,-0.33798882681564246,-0.0,0.00499588897678465,-0.0,0.0,-0.6882161491775866,-0.001011558395179176,False,-1,-1,0,0,0,False,0.6709950868132695,0,inf,0.9856520657390904,0.851949824137303,0,-0.28691800808901435,True,0,0.0
