,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
271,2015-08-27,31.700000762939453,32.369998931884766,31.540000915527344,31.959999084472656,31.959999084472656,771400,3907800.0,31.87000020345052,124541586.79504395,132.31172616057702,0.012353480944517603,0.8177746346063178,0.2883992086861473,0.523345392534848,-5.0,-0.2806391675956893,0.4774891881326283,-1.0,-0.572300469483568,-0.3899993896484375,-0.3899993896484375,0.19707579004019726,-0.3899993896484375,-0.23432343234323433,0.4471582541830545,-2.354312354312355,-0.6366184026156002,-0.08306980352308184,-0.6765676567656765,-1.7498680738786279,-0.23648195598782773,-1.0,-0.09156703541027725,0.0,-31.9391073548134,0.14305882352941177,-0.09335200560186742,1.0,-3.8626575870482545e-06,3.408662900188324,0.06040807930437829,0.002884873292352008,0.2954651706404862,0.6211908110642288,5082.0,1.51268952196597,0.5541903911889887,-0.2486588006250928,0.17268936896947357,-100.35942114282807,0.2709677419354839,26.0,-0.700171186779666,-0.13417506484920336,-1.0,-0.17389324600202288,-0.3899993896484375,-0.9500233535730966,-0.3899993896484375,6.3796539306640625,0.9025105386420791,-0.48577248830462755,0.3531938440146041,-0.000957467247544584,True,0,-1,0,0,-1,True,0.9313006027578247,0,639.5474955045472,4.0310370086652443e+36,0.5669372973744815,0,-0.5651358950328023,True,0,0.31287477998187524
272,2015-08-28,31.950000762939453,32.2400016784668,31.59000015258789,32.15999984741211,32.15999984741211,855400,3869300.0,31.92666753133138,123533854.6789805,132.36139028667898,0.006257846328807437,0.8177746346063178,-0.07177823395629691,0.5656052404596671,-6.0,-0.2837079392479112,0.5647601482382094,29.0,-0.6586854460093897,-0.20000076293945312,-0.20000076293945312,0.15181405582135687,-0.20000076293945312,-0.36303630363036304,0.3447648359399065,-2.351048951048952,-0.6011209715086409,-0.24397388207069684,-0.6694955209806694,1.745646437994723,-0.050009844460375125,-1.0,-0.47502898307469604,0.0,-32.149626036146934,0.44423529411764706,-0.22116293423234593,1.0,-1.4256587715836239e-05,5.064500941619586,0.02427082744351035,0.0007647229113243112,0.3319308087891538,0.7684013127051101,4840.0,1.535581790106767,0.5369684826627323,-0.280196956601451,0.21206000231237365,-100.44804420792691,0.26552462526766596,120.0,-0.6254271293662251,-0.04812906287717889,1.0,-0.3433291520401835,-0.20000076293945312,-0.9500233535730966,-0.20000076293945312,6.742802176888534,0.11994420081166157,-0.8486613449113332,0.40957567052912375,-0.001571025633689063,True,0,-1,-1,0,0,False,0.8584884850369281,-1,1512.706275557282,2.1186139231026893e+36,0.6553480919872737,0,-0.5164011246485474,True,0,0.3225784827295758
273,2015-08-31,32.15999984741211,32.65999984741211,31.729999542236328,0.017605320510533283,31.790000915527344,634100,3608200.0,32.18333307902018,116123902.41572061,132.51533600770756,-0.011504941966426596,0.5358321546440359,-0.3636700315970876,0.5560180926122217,-7.0,-0.13388802252757373,0.5381254663868947,-1.0,-0.5746478873239437,32.142394526901576,32.142394526901576,0.2583797662616214,-32.142394526901576,-0.768033946251768,0.05177666794754802,-1.6307692307692314,-0.5343297524521252,-0.013593161214610188,-0.35737859500235736,1.7356200527704484,-0.10344693307317482,1.0,-0.3541880535370034,0.0,-0.007231509245354543,0.691764705882353,-0.43033148291193535,1.0,0.0005527687187005687,4.064500941619586,0.11436622499029765,0.0012529164159744877,0.7012622720897616,0.7008907641819034,315.0,1.9042015635736473,0.8952890961306108,-0.1667845263350881,0.2082900375578163,-100.32369454275855,3.5845272206303727,95.0,-0.15306166217820882,-0.052798862405618284,1.0,1.813882040702182,1.0,-0.710415693601121,1.0,-1.1981447124731484,-0.013669011393541375,6.935957939940778e+17,-0.15337817475614765,-0.000538020654892764,True,0,-1,-1,0,0,False,0.8358483035121025,-1,561.1031582535998,0.9916059553560107,0.8427048782035955,0,-0.5046860356138707,True,0,-34.52458001163899
274,2015-09-01,31.290000915527344,31.549999237060547,30.93000030517578,0.01823881373897975,31.01000022888184,1053200,3959900.0,31.25666681925456,123773274.93756613,132.44019952942554,-0.024536038508401692,0.35596416784535595,-0.32185286874717994,0.4130064901008466,-4.0,-0.13098707432508275,0.40166695487577314,13.0,-0.4140845070422535,-0.0006334932284464655,-0.0006334932284464655,0.4092049137473513,-0.0006334932284464655,-0.2989156058462989,0.03808425588032786,-1.01911421911422,-0.25221858944418496,-0.1545094671511819,-0.38472418670438474,1.7160949868073878,-0.004425224572819594,-1.0,0.027233995181587718,0.0,-0.007865002473801008,0.7708235294117647,-0.43033148291193535,1.0,0.0005421422905837191,4.064500941619586,0.12305290263526367,-0.0007163431661276968,0.6839644693782141,0.7022972339428035,156.0,1.9620607676245887,0.8639645908089106,-0.06294622980016239,0.15463335486842364,-101.20173788307397,3.5936599423631126,100.0,0.4533932674912086,-0.022845563671921743,1.0,3.2860780488942147,-0.0006334932284464655,-0.798225128444652,-0.0006334932284464655,-6.0530805362491025,-1.5015346129216347,7.409309745698587e+17,0.008363797648696911,-0.00012043950076818551,True,0,0,-1,0,-1,False,0.7062482651182816,-1,822.4946515661244,1.0001873168680313,0.7407849573490146,0,-0.09833892268426948,True,-1,-50.35719144778053
275,2015-09-02,31.3700008392334,31.540000915527344,31.030000686645508,31.540000915527344,31.540000915527344,1559600,4873700.0,31.313334147135418,152611796.6328939,132.18543857269793,0.017091282900149052,0.20202734559170202,-0.3130925357257476,0.29782990016156546,-5.0,-0.2758461734618817,0.3054490346623946,-51.0,-0.33568075117370894,-31.521762101788365,-31.521762101788365,0.4957206201709645,-31.521762101788365,-0.8156529938708157,0.20486913301036835,-0.30536130536130623,-0.10742643624474545,-0.3393802437228929,-0.6742102781706742,-1.6860158311345645,-0.21214781684567108,-1.0,0.32109498019834,0.0,0.6199989318847656,0.5249411764705882,-0.43033148291193535,1.0,-6.912768168238213e-08,2.0645009416195856,0.14518486075364595,0.00040912235403808936,0.35530621785881256,0.05485232067510549,6750.0,1.2050390835479694,0.5959284287475031,-0.183923941227312,0.14901882564803964,-100.90147702583477,0.2871072589382449,40.0,0.9471676971623806,-0.06773296478276036,1.0,-0.14063694411690333,1.0,-0.798225128444652,1.0,-7.850948278672426,1.0355519181778563,-0.9733390413199187,-0.09963203320410952,-0.0013469389394339707,True,0,0,0,0,-1,True,0.7629903492857867,-1,1639.313117750141,1.0,0.9184307156212478,0,-0.2296157450796626,True,0,0.33268101790470284
276,2015-09-03,30.93000030517578,31.540000915527344,28.25,0.027752147402334244,28.51000022888184,2408000,6510300.0,30.240000406901043,196871474.64904785,131.61838395075512,-0.0960685034461688,0.06435643564356436,-0.33582733000580556,0.36697818824285255,-1.0,-0.13406826927163532,0.40580371430895323,-19.0,-0.14507042253521127,31.51224876812501,31.51224876812501,0.5277058950833116,31.51224876812501,-0.8642149929278642,0.0062547980253131515,-0.3184149184149193,-0.09154600653900047,-0.0672234518319589,-0.3932107496463932,-1.5741424802110817,-0.0013363759108899604,-1.0,0.4640269004117093,0.0,-0.017378336137155503,0.9011764705882352,0.4082482904638627,1.0,0.0005089189784286745,1.0645009416195856,0.17616280979837717,0.00246917008070992,0.595137914913511,0.32770745428973275,-0.0,1.1236891850134478,0.9372635592551442,-0.08061208454466881,0.08550033265684186,-101.76867665129157,3.9537953795379535,60.0,0.9314145214017987,0.037433942436962006,31.51224876812501,5.62137996281272,31.51224876812501,-0.798225128444652,31.51224876812501,2.4048980252323497,-0.07557200716792023,1.4750686620992356e+16,0.042290947465981034,-0.0002437388312218006,True,0,0,0,0,-1,True,0.8743918862733869,0,127.11703112087203,1.0,0.8928996704783508,0,-0.02788191190253046,True,0,-9.389923901866107
277,2015-09-04,28.020000457763672,28.559999465942383,27.09000015258789,0.02772857121639331,28.030000686645508,1332900,6987800.0,27.890000025431316,194889742.17770895,131.70867503697033,-0.016836181633912206,0.35596416784535595,-0.5231092052622769,0.41792018387725366,-1.0,-0.08835545006653002,0.3198477359149277,51.0,-0.18450704225352113,2.3576185940933636e-05,2.3576185940933636e-05,0.3955371052981606,-2.3576185940933636e-05,-0.9255068363979255,0.202127037222278,-0.9659673659673669,-0.032227930873423634,-0.13663414749001646,-0.3823668081093824,1.5604221635883904,-0.0013508775478004284,-1.0,0.24577550100700868,0.0,-0.01735475995121457,0.7383529411764705,0.8482443295554362,1.0,0.0004719949967496975,2.347457627118644,0.3420935260217613,0.002448546481827862,0.5726975222066386,0.3295827473042663,780.0,2.289040090749159,0.8258897530706787,-0.032252625651502054,0.17435038031205508,-103.89338445983832,3.881028938906753,144.0,0.4643323182321282,-0.0801992589620581,-1.0,2.606123149211555,2.3576185940933636e-05,-0.798225128444652,2.3576185940933636e-05,3.984762104665201,0.05114214872433953,1.939770481416688e+16,-0.09333605481670286,-0.00022581859073076023,True,0,0,0,0,-1,False,0.8084315651829672,0,77.88851124200174,2.1243326157209786e-10,0.848889598201422,0,-0.10028116213683223,True,0,-19.029425528903356
278,2015-09-08,28.459999084472656,29.350000381469727,28.25,29.309999465942383,29.309999465942383,818300,7172000.0,28.68666648864746,205740772.0565796,132.16159211387435,0.045665313875882685,0.20202734559170202,0.3971418935008648,0.2880097307421587,-2.5,-0.19042033235581624,0.19282946181686178,-1.0,-0.668075117370892,-29.28227089472599,-29.28227089472599,0.04830528042591429,29.28227089472599,-0.37435172088637436,0.163828487176493,-1.4829836829836838,-0.9392807099486221,-0.036596160596644736,-0.6718528995756718,1.579419525065963,-0.39085840383564435,1.0,-0.09907088235767429,0.0,-29.299625654677204,0.30117647058823527,0.6874999999999987,1.0,-2.558856963484265e-05,3.559322033898305,0.3493397776428471,0.0002563880604745133,0.05750350631136045,0.21894045944678855,4590.0,1.8712669425340638,0.35246012519504805,-0.18809486393756056,0.10417075488495088,-103.36684414177847,0.388327721661055,105.0,-0.43220184678374557,0.07816514810460676,-1.0,0.0419859627697281,-29.28227089472599,-0.798225128444652,-29.28227089472599,2.328189279150773,1.0690457817956278,-0.8317794126468653,-0.17958728458317283,-0.001399863941790763,True,-1,0,0,0,0,False,0.8430544000390925,-1,569.9924363812383,94628912351035.1,0.8908210936076937,0,-0.32146204311152765,True,0,0.7720255104135934
279,2015-09-09,29.600000381469727,29.65999984741211,28.65999984741211,0.03045149938747945,28.700000762939453,568600,6687400.0,29.30666669209798,195985402.83673602,132.71880175497446,-0.020811965681259537,0.06435643564356436,0.3801743302681698,0.14274418913867526,-4.0,-0.1108654786074141,0.06533647201359773,-1.0,-0.6600938967136151,29.279547966554905,29.279547966554905,0.016476830506532657,-29.279547966554905,-0.5313531353135313,0.06423786715956246,-1.4895104895104903,-0.9645025688930406,-0.007704625602077055,-0.40264026402640263,1.5551451187335092,-0.3167945480295883,1.0,-0.3744359269408961,0.0,-0.02007768812230071,0.7647058823529411,0.6874999999999987,1.0,0.0004964636609275923,5.21045197740113,0.3281337137986298,0.0005229124433191319,0.5638148667601683,0.6999531176746366,80.0,2.3151724276948005,0.9118099852461704,-0.12394297338117562,0.02105817518485602,-103.56308891681743,3.4590163934426235,104.0,-0.49333748689472184,-0.05246945369425518,29.279547966554905,0.8148007938302997,29.279547966554905,-0.4002802428771602,29.279547966554905,2.306016047920765,-1.123471732062306,2.484446633465328e+16,-0.13952365802197456,-0.0005625747686362218,True,0,-1,0,0,0,False,0.8963628175392554,0,388.9928132712712,1.0331976800483587,0.9490526474154786,0,-0.555763823805061,True,0,-29.540008873209043
280,2015-09-10,28.0,28.6200008392334,27.899999618530277,0.030556533160816215,28.18000030517578,693500,5821300.0,28.173333485921223,164005426.2215932,133.04958864467184,-0.018118482367260214,0.35596416784535595,0.2869227230601125,-0.09296933673458348,-2.0,-0.0810678802263655,-0.09992827111948041,-1.0,-0.3929577464788732,-0.00010503377333676359,-0.00010503377333676359,0.0647812329758733,-0.00010503377333676359,-0.31211692597831214,-0.04732707469180436,-1.0713286713286723,-0.9607659971975713,-0.10309226530232869,-0.35454974068835454,-1.5261213720316622,-0.0023536935260727765,1.0,-0.5189430758986154,0.0,-0.020182721895637475,0.7477647058823529,0.6648039453209384,1.0,0.0004934829201616082,5.21045197740113,0.15546180581521274,0.0005127968515008375,0.5582047685834503,0.9535864978902954,42.0,2.494642595362299,0.8726949721620127,-0.03334533755882071,-0.07374740922296112,-104.7918815102112,3.4197860962566846,26.0,-0.4655139020211174,-0.034162342365601985,1.0,0.6293701756130239,1.0,-0.4002802428771602,1.0,4.821669482934507,-2.002029159156677,2.5007185667661816e+16,-0.2901714766037954,-0.0004060697476210456,True,-1,-1,0,0,0,False,0.9169821080766428,0,321.6711391152835,2.546475640683036e-37,0.9305862777315175,0,-0.627460168697282,True,0,-38.79250501068964
