,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
256,1987-04-06,0.0,1.453125,1.4140629768371582,1.4375,0.6558225154876709,393600,2758400.0,0.9557293256123861,2636283.771769206,3.0871582985928656,0.016574242835537323,0.8410413971539457,0.0,0.0,-9.0,-0.045646266170743015,0.0,-1.0,-0.5073331176534024,-0.023437023162841797,-0.023437023162841797,0.014701351363898019,0.023437023162841797,-0.5796679603277275,-0.0,-2.328919035314384,-0.6872037914691943,-0.12642457781511318,-0.6192324277705907,-1.8355830936047797,-4.284038919745071e-05,1.0,0.00210462447745121,0.0,-1.4163466695222553,0.3883914122343295,-0.989826795464865,1.0,1.8068368961747726e-06,2.2862381363244175,0.016912803763025466,0.0026956542470506465,0.04620355411954766,0.4590605472958414,4200.0,1.5414085382198217,0.06583682588424027,-0.2609453737654576,-0.0173873714155034,-1.6536973597401547,0.14534288638689868,28.0,-0.2611738077844982,0.02434928108632266,-0.023437023162841797,-0.06610139409211863,-0.023437023162841797,-0.4572382593709608,-0.023437023162841797,-0.0,1.677961334026231,-0.0,-0.19201093364616653,-7.040772804171365e-05,True,-1,0,0,0,0,False,0.9328344526470101,-1,0.8118667707537084,41.73583602355376,0.5076995166453228,0,-0.1849735906004096,True,0,35.881862335232874
257,1987-04-07,0.0,1.4765629768371582,1.4375,1.4609379768371582,0.6665157079696655,320000,2505600.0,0.9713543256123861,2433825.3982543945,3.0918649213074945,0.016304679538892586,0.8410413971539457,0.0,0.0,-9.0,-0.04573112908903945,0.0,-1.0,-0.5073331176534024,-0.023437976837158203,0.023437976837158203,0.014296104673834329,0.023437976837158203,-0.5488357050452781,-0.0,-1.5791343669250641,-0.42934080137871605,-0.14725054165478021,-0.6208495040965933,-1.8208674485505643,-2.840904179920745e-05,1.0,0.06005411484278058,0.0,-0.09375,0.3889308447513216,-0.989826795464865,1.0,1.1667126159306905e-06,4.227782571182053,0.015651496846070662,0.003258393307430667,0.04620355411954766,0.8533721180780004,3240.0,1.4412971374394303,0.057026513700952144,-0.2609453737654576,-0.0044932710219867085,-1.6349643484462526,0.12600806451612903,18.0,0.03913281813210886,0.03792888559267124,-0.023437976837158203,-0.07324551285573755,-0.023437976837158203,-0.4572382593709608,-0.023437976837158203,-0.0,1.7075521381783154,-0.0,-0.2858932080729549,-6.799530900127883e-05,True,-1,0,0,0,0,True,0.8510305049627239,0,3.9927960501775477,1.2545729648956956,0.47762211647625014,0,-0.08568055188102697,True,0,36.466036529820364
258,1987-04-08,0.0,1.453125,1.4375,0.023234637263850062,0.6558225154876709,265600,2304000.0,0.9635416666666666,2220000.0,3.096414186156345,-0.01604310190354552,0.5877533419577404,0.0,0.0,-8.5,-0.041108596010068756,0.0,-1.0,-0.5073331176534024,1.437703339573308,1.437703339573308,0.01057579197073515,-1.437703339573308,-0.6124407072013799,-0.0,-1.01453488372093,-0.269388194743645,-0.006918729149568361,-0.4835058214747736,1.7645496791325515,-2.2095608872009246e-05,1.0,0.08505556554454292,0.0,1.390828339573308,0.5823713453446974,-0.7285503157865599,1.0,5.238417514612845e-06,3.2277825711820536,0.0845864008113937,0.003235151204705101,0.04620355411954766,0.4848093083387201,84.0,1.6484948504049333,0.4378376998383304,-0.2609453737654576,0.004614635421741678,-1.6511228011754475,9.219298245614034,30.0,0.18371678022160565,-0.005770858781712789,1.437703339573308,0.6210732481650304,1.437703339573308,-0.4572382593709608,1.437703339573308,-0.0,-1.2110334905218376,0.0,-0.38987945551694664,7.85896311696581e-06,True,-1,0,0,0,0,True,0.8468639842859959,0,8.530484216774582,1.0055078003960776,0.5446673239650343,0,-0.04216720806052989,True,0,1.3975721662466203
259,1987-04-09,0.0,1.453125,1.3984379768371582,0.0235778591497221,0.64156574010849,460800,2454400.0,0.9505209922790527,2332958.723449707,3.0993567510083313,-0.021739130434782594,0.4084195774040535,0.0,0.0,-6.0,-0.04108363632821686,0.0,-1.0,-0.5073331176534024,-0.00034322188587203664,-0.00034322188587203664,0.04445678513731826,-0.00034322188587203664,-0.6526520051746443,-0.0,-0.863049095607235,-0.1629685480396381,-0.10765258201220572,-0.5054980595084088,1.7298074795308698,-0.0004150741536163312,1.0,0.16208687947786074,0.0,1.413922140850278,0.5904628330995793,-0.5836491916065154,1.0,4.687383352759337e-06,4.227782571182053,0.08720562416159289,0.003748857738491452,0.04620355411954766,0.8585434173669467,350.0,2.1432168947116743,0.43601189575010135,-0.2609453737654576,0.008656804454440871,-1.6738374824288094,9.182608695652174,88.0,0.8669359290670957,-0.012248992496774424,1.0,1.2094888374877817,1.0,-0.4572382593709608,1.0,-0.0,-1.5397459094629236,0.0,-0.432656448859214,-4.232127253759964e-05,True,-1,0,0,0,0,False,0.7994005229023511,0,3.06333257329054,0.0302881057038314,0.6004183310352341,0,-0.04436433801675054,True,0,0.4233995248906547
260,1987-04-10,0.0,1.3984379768371582,1.3671879768371582,0.023429509816945523,0.6308729648590088,1126400,2566400.0,0.9218753178914388,2365900.815836589,3.0957160526307077,-0.016666327582465224,0.24067485985338508,0.0,0.0,-4.0,-0.041113587946439135,0.0,-5.0,-0.5073331176534024,0.00014834933277657614,0.00014834933277657614,0.19103203396282473,0.00014834933277657614,-0.28309616213885297,-0.0,-0.825581395348837,-0.07981473502800517,-0.10365905073699531,-0.5061448900388098,-1.6239212215091836,-0.0005122383735370795,-1.0,0.19376460490385206,0.0,1.4375084670202127,0.5837738698888769,-0.4707087203810929,1.0,5.583622174602537e-06,2.2277825711820536,0.16481969890815842,0.0038125726758670344,0.04620355411954766,0.9229691876750701,812.0,2.15633466548082,0.4379530594033482,-0.2609453737654576,0.033569276969736585,-1.7129913554171796,9.292035398230087,95.0,0.9416294845777559,0.018589374429342574,1.0,2.917831723644763,1.0,-0.5848772080999569,1.0,-0.023474334142146967,0.023533689748843845,0.0,0.061348664736061834,1.6000804880038862e-05,True,-1,0,0,0,0,False,0.7037948716419771,-1,1.7033626036165028,0.2170197282669392,0.6274799155859792,0,-0.008375679019930948,True,0,0.7264964284324192
261,1987-04-13,0.0,1.375,1.34375,0.021156694492167852,0.6130516529083252,768000,2940800.0,0.90625,2665100.0,3.0966442607772087,-0.028248922660897402,0.07902112979732644,0.0,0.0,-1.0,-0.041093620200957616,0.0,43.0,-0.5073331176534024,0.002272815324777671,0.002272815324777671,0.17248021233728855,-0.002272815324777671,-0.30077619663648125,-0.0,-0.6669896640826871,-0.06656613528651444,-0.05493208098095223,-0.4862009486847779,1.5502323522903296,-0.0006495176868157969,-1.0,0.10717036852977607,0.0,0.0020779427716822105,0.5968281368000863,0.13400504203456187,1.0,3.4431171112875305e-06,1.2277825711820536,0.1819474571819685,0.003887436252921446,0.04620355411954766,0.8530489118724413,336.0,1.6475906276838281,0.4407558277954211,-0.2609453737654576,0.045650910190168904,-1.737359062593987,9.581818181818182,91.0,0.7686004152887803,-0.031077818497912527,0.002272815324777671,1.9715892214930846,0.002272815324777671,-0.5848772080999569,0.002272815324777671,0.03498701370468612,-80.1533961941862,0.0,0.44613493059127085,-3.229284341945603e-05,True,-1,0,0,0,0,True,0.2967003452626223,-1,6.001491600097117,0.10233366153287593,0.8608202686834675,0,-0.20566993640185405,True,0,0.6560215346408637
262,1987-04-14,0.0,1.3203129768371582,1.28125,0.021198277091571884,0.5987944602966309,988800,3609600.0,0.8671876589457194,3130200.5737304688,3.0968638032833917,-0.023255813953488413,0.24067485985338508,0.0,0.0,-1.0,-0.04108862826458724,0.0,52.0,-0.5073331176534024,-4.1582599404031695e-05,-4.1582599404031695e-05,0.1742048144950142,-4.1582599404031695e-05,-0.4156964208710651,-0.0,-0.824612403100775,-0.05148642826367945,-0.09237390562832698,-0.4321905993962915,1.4613852622261563,-0.0007538046466274974,-1.0,0.07114123757875855,0.0,0.0023795820581502154,0.5919732441471572,0.7547186763986357,1.0,1.6859900366996218e-06,2.3792062122519413,0.2209637080100181,0.004361730742180932,0.04620355411954766,0.6103210514975221,650.0,1.5333426585798906,0.44043527900924956,-0.2609453737654576,0.0788663625569995,-1.7962289576896682,9.504504504504505,120.0,0.7236642032537425,-0.015953398639399017,1.0,2.506445792185289,1.0,-0.5848772080999569,1.0,0.1596347259062776,-0.013486819081991896,0.0,0.325218026824856,-5.011796033364653e-05,True,-1,0,0,0,0,True,0.2856411251664039,-1,0.4387482238096219,0.060712595778748796,0.9143369825150482,0,-0.1845424167295462,True,0,0.5291238636044286
263,1987-04-15,0.0,1.3359379768371582,1.3125,1.328125,0.6059229969978333,419200,3763200.0,0.8828126589457194,3322200.5981445312,3.103366774903536,0.011904761904761862,0.8410413971539457,0.0,0.0,-2.0,-0.045127104788223626,0.0,-1.0,-0.5073331176534024,-1.306926722908428,-1.306926722908428,0.01417557691772046,1.306926722908428,-0.27242345838723586,-0.0,-1.188630490956072,-0.20669969840585956,-0.03323118771252386,-0.611254851228978,1.3271741535737995,-0.0009414715339515419,1.0,0.0030428031794631325,0.0,-1.3046954901830545,0.3988564030639767,0.3317444013485191,1.0,-4.615967022103335e-06,3.573662640207075,0.12198108496756996,0.0038594579231884694,0.04620355411954766,0.11172161172161173,2112.0,1.3451360075991712,0.0801454492343699,-0.2609453737654576,0.06622714555901923,-1.7791996424769791,0.26914660831509846,40.0,0.19833559543324206,0.0077591188860334425,-1.0,0.07125091820314848,-1.306926722908428,-0.5848772080999569,-1.306926722908428,0.04365173933465959,-0.49984741955950085,-0.0,0.1402659708629608,-0.0002032611464041658,True,-1,0,0,0,0,True,0.5776911200368338,0,2.612660663111069,34.250755032985964,0.9121034220934906,0,-0.06842680156434551,True,0,54.34676564471457
264,1987-04-16,0.0,1.3359379768371582,1.3125,0.020252111274069107,0.6023587584495544,979200,4281600.0,0.8828126589457194,3779850.680541992,3.1057402040106177,-0.00588199391084554,0.5877533419577404,0.0,0.0,-2.5,-0.0410736524554761,0.0,52.0,-0.5073331176534024,1.307872888725931,1.307872888725931,0.06520419591294821,1.307872888725931,-0.2413755929279862,-0.0,-1.2222222222222219,-0.7233950883239982,-0.011065310753899566,-0.47736093143596375,1.2742863465368444,-7.82772147057473e-05,-1.0,-0.11847042636642215,0.0,0.0009045832180987444,0.5576653360664581,0.3317444013485191,1.0,3.735238887616229e-06,5.405198446937015,0.1303296706112551,0.0033792129202490466,0.04620355411954766,0.7273216979099332,338.0,2.131053849553134,0.45373511472725453,-0.2609453737654576,0.09686430123036878,-1.781573071584061,8.890756302521009,112.0,-0.33120954230270855,0.054271454491912605,1.0,2.5036344139281383,1.0,-0.5848772080999569,1.0,0.13095521800397875,-1.160984547051409,0.0,0.311948573360123,-4.171460789302315e-05,True,-1,0,0,0,0,True,0.4983792236056053,-1,15.119468980759995,0.9910341429647846,0.7894671335997743,0,-0.002657582242330624,True,0,0.8287147258146
265,1987-04-20,0.0,1.3203129768371582,1.2578129768371582,0.02145628731888379,0.577409029006958,3987200,7142400.0,0.8593753178914388,6138002.2705078125,3.0859898970262174,-0.041420464538767576,0.4084195774040535,0.0,0.0,-1.0,-0.04111857988280951,0.0,5.0,-0.5073331176534024,-0.001204176044814681,-0.001204176044814681,0.09813426132248901,-0.001204176044814681,-0.17852522639068563,-0.0,-0.7926356589147284,-0.16630762602326582,-0.1750319732873134,-0.4776843467011643,1.228590396105333,-0.000882497685230603,-1.0,-0.047520197531931256,0.0,-0.0002580102273119049,0.6086956521739131,0.3317444013485191,1.0,2.6501887388400268e-06,5.405198446937015,0.1776006403441723,0.0032614660762484843,0.04620355411954766,0.29368670545141135,224.0,2.1218209788798434,0.4468376458099185,-0.2609453737654576,0.09892581159892497,-1.7973057635969756,9.623853211009175,57.0,0.4916253853932702,-0.054388193048514354,1.0,8.329632568315303,1.0,-0.533175355450237,1.0,0.3810838721264368,-1.7172319849376931,0.0,0.16502183221949915,-1.6268500585270725e-05,True,-1,0,0,0,0,True,0.8743537649886282,0,10.341075448549294,1.0,0.5530917626919855,0,-0.02080413926916029,True,0,0.3378942884863589
