,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
258,2015-10-02,22.989999771118164,23.479999542236328,22.479999542236328,0.01889517023443259,18.301273345947266,7919400,28126000.0,22.983332951863606,646429222.6041157,119.24704521238895,-0.003829793727144315,0.3843014882381181,-0.26103677611459525,0.5354642139089765,-1.0,-0.0430542513442147,0.5720491522589365,12.0,-0.5913001912045889,0.0003896803246369457,0.0003896803246369457,0.5211207980780799,0.0003896803246369457,-0.7205952952472395,0.06881998836020492,-1.4318936877076407,-0.1312410841654779,-0.10855020841399687,-0.46375420067210754,1.4561120086160475,-0.002307856851377545,-1.0,0.05303966018541221,0.0,-0.009737588091116033,0.588404408241495,-0.23814483610392084,1.0,0.0006447160686625071,2.102256361017763,0.28161456266260565,0.004275436872673634,0.5927515498330949,0.9120038259206121,3840.0,3.7463948164815957,1.1477112052724272,-0.0817189557890241,0.00598358208598841,-96.27248582681679,4.2109375,76.0,0.17888176563488914,0.12740669297616983,-1.0,3.676446695161379,0.0003896803246369457,-0.7351402757964812,0.0003896803246369457,1.4246397115485707,-2.377851209573842,5.989242471074374e+16,-0.12385647532002997,-0.0003992767960899658,True,-1,0,0,0,0,True,0.8909237095017989,0,908.680734831053,7.913518676290307e-08,0.8039783171203231,0,-0.3258587786259542,True,0,-22.948156444439295
259,2015-10-05,23.63999938964844,23.82999992370605,23.31999969482422,23.71999931335449,18.543621063232425,6639600,29360800.0,23.59666633605957,692817000.9597778,119.1491174824948,0.013242181459332647,0.22347575612097936,-0.27671971219111796,0.3475219795111157,-6.0,-0.09922507779436757,0.41155740780044603,-32.0,-0.7968451242829828,-23.701104143120055,-23.701104143120055,0.4515847092147906,23.701104143120055,-0.7806048967834853,0.11213618386574206,-1.231134314190792,-0.12553495007132667,-0.32975490141736236,-0.6020163226116179,-1.4841141626278944,-0.48043007482776084,-1.0,0.041874113976148264,0.0,-23.710841731211172,0.3057019645424054,0.4303314829119356,1.0,-3.678912113300843e-06,1.102256361017763,0.2797844905576838,0.003779262501406792,0.36957558416785885,0.2931611669057867,7337.0,3.494981745160231,0.971162528345058,-0.35537732728935234,-0.011018291196085373,-95.5754968240451,0.7238095238095238,18.0,0.19686969244063665,0.07737348075786984,1.0,0.4843884944241881,1.0,-0.5525439847836424,1.0,0.23961603034928192,1.285685883301682,-0.7711753700402307,-0.3744900549895721,-0.0012105378148180958,True,0,0,-1,0,-1,True,0.9106955670421424,0,1133.00266363279,13628258.163635986,0.916252163848405,0,-0.17891221374045801,True,0,0.15655555356815187
260,2015-10-06,23.65999984741211,23.82999992370605,23.299999237060547,0.01831273283783107,18.26218605041504,3616500,26998100.0,23.59666633605957,637065157.4075699,119.3524516209943,-0.01517701152715667,0.07201152184349496,-0.5672558207684694,0.4131729562637172,-5.0,-0.06174119513061238,0.4673106301909415,-1.0,-0.7906309751434034,23.701686580516657,23.701686580516657,0.36921865487461214,-23.701686580516657,-0.8478156505040807,0.23621074650165044,-0.9928808732795436,-0.34474560152163575,-0.007710442556810963,-0.4483917426788286,1.4485729671513194,-0.0564220251229314,1.0,-0.0075790609170917605,0.0,-0.009155150694514513,0.7168183996166747,0.2274294130736724,1.0,0.000668448162419227,5.102256361017763,0.25689418734051195,0.005833861037984306,0.6018121125417263,0.5624103299856528,360.0,4.048506878731947,1.178339409846605,-0.23933069802732096,0.008320472310441807,-95.7889421191925,4.177606177606178,56.0,0.019479922794448913,-0.07690822348678768,-1.0,1.553989771359215,23.701686580516657,-0.5525439847836424,23.701686580516657,0.09242207466374762,-0.0006180030040616735,1.5814151473051872e+17,-0.5521594729673253,-0.00010431193459671084,True,0,0,0,0,-1,True,0.932458711623663,0,595.3593460555101,8.822234072837082e-19,0.8903077967892422,0,-0.03444921174926859,True,0,-44.522893678209975
261,2015-10-07,23.520000457763672,23.565000534057617,23.18000030517578,23.440000534057617,18.32472801208496,4528600,25918200.0,23.421667098999023,607047452.2052765,119.4177947703355,0.0034246541787592566,0.3843014882381181,-0.4457303801824864,0.35353272684631404,-4.0,-0.09200206682133877,0.42308117062868483,-1.0,-0.7184512428298279,-23.421687801219786,-23.421687801219786,0.042288076585164903,-23.421687801219786,-0.7897263562169947,0.26595972780367155,-1.0398671096345506,-0.10033285782215882,-0.2350901835104605,-0.6063370139222276,-1.4663435648896068,-0.09581569787625233,1.0,0.1405774498270705,0.0,-23.421105363823184,0.4269286056540489,0.2274294130736724,1.0,1.1783410517141228e-06,1.272683629380701,0.1296529602652458,0.004512809103986989,0.4721030042918455,0.19655667144906744,3230.0,2.9870601236540697,1.056365630968004,-0.21931977615131004,0.004526344824227889,-96.04608709693426,0.7503974562798092,24.0,0.6766498925315381,-0.013493633976028083,-1.0,0.08105497492854868,-23.421687801219786,-0.5525439847836424,-23.421687801219786,0.12811611729250533,1.494692634525597,-0.6869281052999953,-0.46776414162090096,-0.0010332561112655324,False,0,0,0,0,-1,True,0.9588219273469067,0,462.43083911004584,0.3973910422075286,0.8701933679337024,0,-0.06669341291261119,True,0,-0.20725356546496923
262,2015-10-08,23.43000030517578,23.63999938964844,23.239999771118164,23.520000457763672,18.387266159057617,4248700,26952800.0,23.43666648864746,631683784.5352173,119.53935048436803,0.003412965950654101,0.22347575612097936,-0.565298143540802,0.6054186472476165,-5.0,-0.08508912431459592,0.6104522493795096,-1.0,-0.6687380497131931,-0.07999992370605469,-0.07999992370605469,0.07211472736949937,0.07999992370605469,-0.5823331733077293,0.2092896204482294,-0.8523967726625525,-0.23347598668568711,-0.06710620911422889,-0.6039366298607777,-1.4862681744749597,-0.05841763915637725,1.0,0.05783073130416847,0.0,-23.510842875620355,0.42884523239099187,0.2274294130736724,1.0,2.2001793946759402e-05,1.3946231397023523,0.13158167594443293,0.004656970993294175,0.35717691940867907,0.893352462936394,3040.0,2.5942382062262297,0.9620488956515212,-0.22719243992628865,0.03831141101597503,-96.10020416022338,0.7464566929133859,44.0,0.364307922492977,0.009740605581443526,-1.0,0.16338936247768668,-0.07999992370605469,-0.46742748454588684,-0.07999992370605469,0.0845001825497121,-1.1867977376976606,-0.6867115645728353,-0.32447145079506085,-0.0011277759007568328,False,0,0,0,0,-1,True,0.9683040687685801,0,1000.4862151097738,2.298960725339478e+25,0.7024887044932258,0,-0.14612798147405953,True,0,0.22443949676998326
263,2015-10-09,23.489999771118164,23.81999969482422,23.36000061035156,0.018291933449870675,18.340362548828125,3644200,22677600.0,23.55666669209798,534208664.5767212,119.63540466450331,-0.0025510787467357687,0.07201152184349496,-0.5175105845161876,0.5554098155855903,-7.0,-0.05538626269951038,0.577322667520125,-1.0,-0.5478011472275335,23.501708524313802,23.501708524313802,0.3331398167759716,-23.501708524313802,-0.8559769563130101,0.41178506955786376,-0.5989558614143323,-0.4536376604850214,-0.00315021994313145,-0.4512722035525684,1.4711900915455036,-0.05091623565244123,1.0,-0.05009735113159703,0.0,-0.009134351306554118,0.5682798275035936,0.0625000000000023,1.0,0.0006741336204149174,4.328132501200192,0.11059216252453682,0.005487153493776754,0.6008583690987125,0.9081779053084649,448.0,3.717872146798568,1.1709740540843798,-0.16587542636714606,0.03679778996990325,-96.04652577190505,4.078358208955224,40.0,0.05089737819759275,-0.017338634560239166,1.0,0.8572690736616537,1.0,-0.40228245363766046,1.0,-0.7101239662599488,0.022808100933647157,1.7721181619912426e+17,-0.2566590520937814,-0.00021249724595388567,False,-1,0,0,0,0,False,0.9763760398573809,0,530.5958405255913,0.9984539246049212,0.9651573766726181,0,-0.23421446101381133,True,0,-50.914868658617294
264,2015-10-12,23.459999084472656,23.690000534057617,23.38999938964844,23.559999465942383,18.418537139892575,1948800,17986800.0,23.513333002726238,422929618.0534363,119.81996938935369,0.004262591021834794,0.8295727316370619,-0.47922070421745805,0.4242778047600485,-8.5,-0.08639163820034453,0.4973762634116606,-1.0,-0.7165391969407265,-23.541707532492513,-23.541707532492513,0.06488291944485963,23.541707532492513,-0.6053768602976476,0.25968575236614516,-0.50735643094447,-0.26200665715644317,-0.06453481739749009,-0.6082573211713874,-1.4765751211631664,-0.057641436452491264,1.0,-0.0024926491122687104,0.0,-0.11999893188476562,0.40728318160038335,0.0625000000000023,1.0,1.1956073248841138e-05,3.328132501200192,0.08820045682188526,0.004182975761935496,0.3481163567000477,0.31802965088474416,171.0,3.0716386157220303,0.9945883778249343,-0.23036878750436035,0.004977396935535677,-96.28044734593958,0.7480680061823802,2.0,0.42558138112405375,0.042558253354286826,-1.0,-0.7191819822732588,-23.541707532492513,-0.40228245363766046,-23.541707532492513,-0.34306411252790553,0.4288314699562399,-0.5547403774375236,-0.343741487344282,-0.0010195951664464609,False,-1,0,0,0,-1,True,0.9869146103364879,0,68.33159595701989,0.6297332007119092,0.9122130609968381,0,-0.3635975478750638,True,0,0.33222591783168653
265,2015-10-13,23.5,23.6200008392334,23.3799991607666,0.017163386717523904,18.340362548828125,2278100,16648400.0,23.5,391237400.0,119.93473785669337,-0.0042444984608036584,0.5621699471915507,-0.3790668764232105,0.2768510139896136,-8.0,-0.05506431204747262,0.4441163403442339,-1.0,-0.6013384321223709,23.54283607922486,23.54283607922486,0.0993934987550536,23.54283607922486,-0.7652424387902065,0.1700017375069464,-1.2994779307071658,-0.3204945316214931,-0.0031120417399482327,-0.457513202112338,1.5061927840603122,-0.02752359943257992,1.0,-0.0006171679695580652,0.0,-0.008005804574207347,0.5970292285577384,0.0625000000000023,1.0,0.0006828755038169554,3.328132501200192,0.15530892409831845,0.005011480543475136,0.6094420600858369,0.36202773792443804,-0.0,3.15437906581202,1.1968350577287714,-0.16231246971486846,-0.04097696294955286,-96.43504424595488,3.9328621908127213,10.0,0.23548295507889608,0.01913021525715396,1.0,0.20843717359258473,1.0,-0.40228245363766046,1.0,-0.7116237000852073,-3.9251565711754326,4.684202364275384e+17,-0.28955673909504864,-0.00023925883043654928,False,0,0,0,0,0,True,0.981830316808007,0,184.37603684110445,0.9965627875199546,0.8657312229563142,0,-0.5863642944030069,True,0,-97.43847745242047
266,2015-10-14,23.350000381469727,23.489999771118164,22.790000915527344,0.017752082235147734,17.910385131835938,2973500,15093300.0,23.21000035603841,350315498.37379456,119.92863214392622,-0.023444128666849418,0.3843014882381181,0.14861532106192152,0.27348293288990944,-2.0,-0.04842545195873871,0.4628855031142717,-1.0,-0.27820267686424477,-0.0005886955176238294,-0.0005886955176238294,0.23243746103846388,-0.0005886955176238294,-0.6913106096975516,0.0887032133880416,-1.3388704318936868,-0.6609605325725154,-0.06129524662821699,-0.45943350936149785,1.4781906300484653,-0.041581100594153084,1.0,-0.08630372120861114,0.0,-0.008594500091831176,0.7906085289889794,0.6454972243679121,1.0,0.0006770835738541258,5.328132501200192,0.07496121526692505,0.006504091544405859,0.603242727706247,0.3151602104256337,144.0,3.170363657225692,1.1626018848942352,-0.07961624581550535,0.004012482919673634,-96.79127887503395,3.943262411347518,28.0,-0.25369760105709876,-0.03729388190661396,1.0,0.511781714374486,1.0,-0.40228245363766046,1.0,-0.4687380164973417,-0.002902729301147211,1.2808449059586918e+17,-0.4152189743914348,-0.0005952674933407514,False,0,0,0,0,0,False,0.9967809063312392,0,29.122343941355947,3.3647453242092244e-31,0.888187841850109,0,-0.7633587786259542,True,0,-33.28428871623413
267,2015-10-15,23.040000915527344,23.59000015258789,22.940000534057617,23.520000457763672,18.387266159057617,3083900,13928500.0,23.190000534057617,323001922.4386215,119.88344084174472,0.02662595436116799,0.22347575612097936,-0.30502598832424943,0.03760843648318542,-2.0,-0.06886914861762651,0.24883032267238958,-1.0,-0.4416826003824092,-23.502248375528524,-23.502248375528524,0.4940076701821668,-23.502248375528524,-0.34661545847335573,0.20398643665582486,-1.1561461794019925,-0.6671421778411792,-0.26802312860752714,-0.6255400864138262,-1.505654281098546,-0.07884719245797736,1.0,-0.07141743026607884,0.0,0.03999900817871094,0.2788691902252036,0.6289709020331551,1.0,1.2384222371097087e-05,2.328132501200192,0.0710021220762181,0.00518488955932548,0.07439198855507868,0.056910569105691054,3510.0,2.225097934329921,0.7348741066236648,-0.18656772128675445,0.0008894315063455323,-96.620710647316,0.7530864197530863,10.0,-0.45024074399552744,-0.02387476015670867,-1.0,-0.6068910913173058,-23.502248375528524,-0.38373751783166904,-23.502248375528524,-0.5685295672996452,1.1652105532445498,-0.8048976611437919,-0.16127511842293638,-0.001417821694606668,False,-1,0,0,0,0,False,0.9898864454694942,-1,11.37538532224228,1.0,0.7933216708242625,0,-0.745706106870229,True,-1,0.7373269178252317
