,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
257,1974-05-14,0.1397570073604583,0.1397570073604583,0.1397570073604583,0.014300962553153752,0.0673496350646019,57600,230400.0,0.1397570073604583,32200.01449584959,0.7560923809809704,-0.06395584882506156,0.12447122675393088,0.0,0.24590584197720144,-1.0,-0.06141714810503206,0.13023396684343722,-1.0,-0.44765818239846805,0.13500503672586844,0.13500503672586844,0.16041240125669665,0.13500503672586844,-0.3991539628062894,0.002683791488283524,-1.2017054510678993,-0.31481186224489793,-0.01079986749372471,-0.6304573389735812,1.0713937225565133,-0.009189803122366549,1.0,0.011405538494469139,0.0,-0.0,0.6124191874850348,-4.4650492566376446e-08,1.0,-4.150084429147909e-06,3.5662116858237547,0.08365136813643341,0.001490501483503857,0.6197576144155637,0.3527957246550211,0.0,2.593817706918901,1.0790977993474846,-0.023025482776173785,0.006190241984104469,-0.6163353736205122,2.765562913907285,96.0,0.25675340401883223,0.05847603929804574,1.0,0.788272835162025,0.13500503672586844,-0.4219560878243513,0.13500503672586844,0.01109523346013831,-2.0,111823532.28045288,0.09721214763547474,-6.568643958627666e-05,True,0,0,0,0,0,True,0.9712213375917308,0,inf,0.7002722915079636,0.7604057147631524,0,-0.0012047213616528274,True,-1,-125.45604480730454
258,1974-05-15,0.1397570073604583,0.1397570073604583,0.1397570073604583,0.1397570073604583,0.0673496350646019,748800,921600.0,0.1397570073604583,128800.05798339836,0.7464747890430536,0.0,0.12447122675393088,0.0,0.6772864422854362,-1.5,-0.06420162712959306,0.6671937463735927,42.0,-0.44933375887656585,-0.12545604480730455,-0.12545604480730455,0.22568496649912384,-0.12545604480730455,-0.6207997445925453,0.33849019466849045,-1.0074115396875996,-0.06521045918367346,-0.09188634150585946,-0.6064330752653843,1.1212392258903887,-0.08630651856742268,-1.0,0.053035687937612985,0.0,-0.12545604480730455,0.4689919387022109,-4.4650492566376446e-08,1.0,-5.305275441047737e-06,3.5662116858237547,0.20719210951435035,0.0014149403003411614,0.46240631478233135,0.12387333492861131,496.0,3.2934009787976803,0.9060488707343262,-0.07064257730735064,0.04160981814053256,-0.6067177816825954,1.3058252427184465,126.0,0.664965060971247,-0.06879847025693639,1.0,1.4037780170588043,-0.12545604480730455,-0.21013972055888225,-0.12545604480730455,0.022557437441683894,-0.0,0.0,-0.11485733768941812,-0.00016755892917409584,True,0,0,0,0,0,True,0.9987071545478795,0,inf,0.9868495195333811,0.7653690009637375,0,-1.9741843408138514e-07,True,0,0.0
259,1974-05-16,0.1397570073604583,0.1397570073604583,0.1397570073604583,0.1397570073604583,0.0673496350646019,0,921600.0,0.1397570073604583,128800.05798339836,0.7493071033150832,0.0,0.12447122675393088,0.0,0.444392140036718,-2.0,-0.06381978928867224,0.46993581602183354,-1.0,-0.4510093353546637,-0.0,-0.0,0.1469646287646766,0.0,-0.6273445606193631,0.23841450360036262,-1.071087025820848,-0.12922512755102042,-0.014304670055117156,-0.587038071673717,1.2027158887624003,-0.0471562190719268,1.0,0.030589004522508484,0.0,-0.12545604480730455,0.4689919387022109,0.23836564731139953,1.0,-5.41576527503086e-06,3.5662116858237547,0.20719210951435035,0.0013933167031314928,0.46240631478233135,0.9112626625189439,228.0,3.3575962024529575,0.9090491950937163,-0.09486901504856649,0.03631611816932352,-0.609550095954625,1.352941176470588,32.5,0.34063341532429675,-0.0,1.0,-0.009088734752451567,-0.0,-0.322874251497006,-0.0,0.010682100684981074,-0.0,0.0,-0.07027686089633965,-0.00016755892917409584,True,0,0,0,0,0,True,0.9115258649718129,0,inf,0.9847489832578272,0.688879972180587,0,-0.00036017510009577646,True,0,0.0
260,1974-05-17,0.1397570073604583,0.1397570073604583,0.1397570073604583,0.1397570073604583,0.0673496350646019,0,806400.0,0.1397570073604583,112700.05073547356,0.7517853783031091,0.0,0.12447122675393088,0.0,0.2783795022615606,-2.5,-0.06370230072223508,0.3344079959334932,-1.0,-0.45228596505226204,-0.0,-0.0,0.1181155007058766,-0.0,-0.6010854816824966,0.3270634963416822,-1.200828817341409,-0.15864158163265307,-0.035129389469973585,-0.5755447362119882,1.2027158887624003,-0.0471562190719268,1.0,0.023034356945265184,0.0,-0.12545604480730455,0.4689919387022109,0.36795355629159177,1.0,-4.979936481171847e-06,3.5662116858237547,0.10334874016942487,0.001370953112615394,0.46240631478233135,0.9112626625189439,320.0,3.06921870505421,0.9123738788433109,-0.11956711794934582,0.02880298553378782,-0.6120283709426508,1.3570287539936101,30.0,0.3063607391317683,-0.0,1.0,-0.014828988280315715,-0.0,-0.36550898203592813,-0.0,0.01151108166198672,-0.0,0.0,-0.07027686089633965,-0.00016755892917409584,True,0,0,0,0,0,True,0.8845486038150023,0,inf,0.9803392728180982,0.7568907717078878,0,-0.0010031140188461872,True,-1,0.0
261,1974-05-20,0.1397570073604583,0.1397570073604583,0.1397570073604583,0.1397570073604583,0.0673496350646019,0,806400.0,0.1397570073604583,112700.05073547356,0.754263653291135,0.0,0.32983478330273763,0.0,0.13821806432029515,-3.0,-0.06362005872572905,0.22459987501683856,-1.0,-0.4536024894279103,-0.0,-0.0,0.052678783730361965,-0.0,-0.6066725197541704,0.11394719424483105,-0.975175326745298,-0.47146045918367346,-0.04033066312487953,-0.5646899193870221,1.2027158887624003,-0.0471562190719268,1.0,-0.0,0.0,-0.12545604480730455,0.4689919387022109,0.36795355629159177,1.0,0.0,3.753991060025543,0.18984465694888,0.0010373700896471147,0.46240631478233135,0.9112626625189439,400.0,2.88162561167384,0.9157796524404566,-0.14072773215339895,0.022085624523148245,-0.6145066459306767,1.3541501976284587,30.25,-0.0,-0.0,1.0,-0.022801562624571475,-0.0,-0.3813173652694611,-0.0,0.01151108166198672,-0.0,0.0,-0.01133751448887195,-0.00016755892917409584,True,0,-1,0,0,0,True,0.8985384209392199,0,inf,0.9773626753358989,0.7670275588295757,0,-0.015226264706496687,True,0,0.0
262,1974-05-21,0.1397570073604583,0.1397570073604583,0.1397570073604583,0.1397570073604583,0.0673496350646019,0,748800.0,0.1397570073604583,104650.04711151117,0.756564908637159,0.0,0.12447122675393088,0.0,0.13455702277922943,-3.5,-0.0635436911575449,0.2029330897688262,-1.0,-0.5018351551902976,-0.0,-0.0,0.13546023114362699,-0.0,-0.5256604677149014,0.10295489343820233,-0.4886037615556264,-0.5072943239795918,-0.060751359956717516,-0.5464921382392849,1.2027158887624003,-0.0471562190719268,1.0,-0.011181272288117218,0.0,-0.12545604480730455,0.4689919387022109,0.6080689921050606,1.0,0.0,3.4372605363984676,0.17628432430967428,0.0008574257184056534,0.46240631478233135,0.4433277498604132,480.0,2.6517991944827726,0.9195097854278065,-0.1614166811978886,0.01747888483533985,-0.6168079012767007,1.3569182389937107,27.5,-0.0,-0.0,1.0,-0.07829068006059156,-0.0,-0.3813173652694611,-0.0,-0.0,-0.0,0.0,-0.01133751448887195,-0.00016755892917409584,True,0,-1,0,0,0,False,0.9113994560396732,0,inf,1.4562035230809598,0.9391339201960845,0,-0.14014517029592408,True,-1,0.0
270,1974-06-03,0.1293399930000305,0.1293399930000305,0.1293399930000305,0.1293399930000305,0.0623296238481998,28800,316800.0,0.1293399930000305,40974.90978240966,0.7546659939943869,0.0,0.12447122675393088,0.0,0.50283837164362,-2.5,-0.050470962672211295,0.4518428706448597,-1.0,-0.4729913029601851,-0.0,-0.0,0.09920626604353586,-0.0,-0.3534200654481603,0.4453591559831828,-1.2506375518010837,-0.21404655612244897,-0.07795400197857438,-0.5784180700774204,1.2774028297284112,-0.0471562190719268,1.0,0.026916394120739554,0.0,-0.11503903044687674,0.4689919387022109,0.3646624787447369,1.0,7.513638548554347e-06,3.5662116858237547,0.09013486553347697,-0.00024956192427001657,0.46240631478233135,0.9112626625189439,990.0,3.142520150223481,0.9171581798488251,-0.11956711794934582,0.048899495610897854,-0.6253260009943564,1.46742671009772,84.0,0.3183856211673331,-0.0,1.0,0.10272331509012549,-0.0,-0.7289421157684631,-0.0,0.030316660252723743,-0.0,0.0,0.9724404444566956,-0.00016755892917409584,True,0,0,0,0,0,True,0.90608401087298,0,inf,0.9736346831884439,0.297385720753633,0,-0.0010127361504006366,True,0,0.0
271,1974-06-04,0.1293399930000305,0.1293399930000305,0.1293399930000305,0.1293399930000305,0.0623296238481998,0,316800.0,0.1293399930000305,40974.90978240966,0.755560798977406,0.0,0.32983478330273763,0.0,0.41056581120628105,-3.0,-0.05044746813600787,0.36892815899809706,-1.0,-0.4740285645894838,-0.0,-0.0,0.14246819166630864,0.0,-0.35589432516561575,0.18716986637945549,-1.4617468919349696,-0.48983577806122447,-0.04033066312487953,-0.5683614015484076,1.2774028297284112,-0.0471562190719268,1.0,-0.0,0.0,-0.11503903044687674,0.4689919387022109,0.3646624787447369,1.0,0.0,3.7524744572158366,0.15811347857313862,-0.00039506323816839936,0.46240631478233135,0.9112626625189439,577.5,2.926279064590519,0.9229155590249521,-0.14072773215339895,0.04119143652582451,-0.6262208059773755,1.4679122664500406,38.5,-0.0,-0.0,1.0,-0.034282069680299766,-0.0,-0.29932135728542913,-0.0,0.015158330126361872,-0.0,0.0,0.9724404444566956,-0.00016755892917409584,True,0,0,0,0,0,True,0.9399809124625256,0,inf,0.9697933580385684,0.2855350848028601,0,-0.0006322021033328172,True,0,0.0
272,1974-06-05,0.1293399930000305,0.1293399930000305,0.1197919994592666,0.025997705977666662,0.0577284172177314,172800,201600.0,0.12615732848644254,25433.317422866814,0.7532736664620806,-0.07382089112036405,0.12447122675393088,0.0,0.46267938651110574,-1.0,-0.04921165553170737,0.4221729905136819,57.0,-0.4460225005984202,0.10334228702236382,0.10334228702236382,0.1866575087524217,0.10334228702236382,-0.387740442174156,0.006646936035272017,-1.4617468919349696,-0.4809072066326531,-0.05006404839432345,-0.5562295474499162,1.164660920474874,-0.0471562190719268,-1.0,-0.10245344841368902,0.0,-0.01169674342451291,0.611062335381914,-0.4125143236626959,1.0,-5.39236170036453e-06,3.626436781609195,0.12199157853229872,-0.000500760695563663,0.6143358316058045,0.3502432798915211,54.0,2.641724797053709,1.0811888596644177,-0.11575393220712742,0.04565488277665886,-0.6287991856576957,2.409778812572759,126.0,-0.0,0.012657593466301872,1.0,3.305600328419324,0.10334228702236382,-0.3299800399201597,0.10334228702236382,0.03473443376565676,-2.10179716895716,29940.1055122035,0.9701188824491763,-0.00011059017516897696,True,0,0,0,0,0,True,0.9735570917003515,0,0.060005122305109786,1.0083035472064086,0.3920963947135328,0,-0.0007354795172803616,True,0,-9.797340757082
288,1974-06-27,0.1197919994592666,0.1197919994592666,0.1197919994592666,0.029930732401751085,0.0577284172177314,57600,345600.0,0.1197919994592666,41400.11501312254,0.7524161264475726,-0.07382089112036405,0.12447122675393088,0.0,0.2642078565056202,-1.0,-0.03603297447195211,0.0890870806375204,54.0,-0.44813691853506743,0.0994092605982794,0.0994092605982794,0.16639793861702118,0.0994092605982794,-0.42908452390454144,0.001402638586249225,-0.564950589735416,-0.29990433673469385,-0.0150275042373522,-0.6362838215340411,1.1591722231257116,-0.0093024185095732,-1.0,-0.0044717176224388306,0.0,-0.015629769848597333,0.6106632612339372,-0.0,1.0,4.476480980810053e-06,3.5662116858237547,0.2700139098074749,-0.0014433298527173877,0.6133790464040823,0.3501635159926617,-0.0,3.027550755174784,1.129789208292573,-0.023411654395061394,0.003886325313718366,-0.6326241269883061,2.3527397260273974,136.0,0.13644250262605212,0.03611110596493763,1.0,1.2314248002749126,0.0994092605982794,-0.3325349301397206,0.0994092605982794,0.006083471347633286,-2.0,922836.7615812595,-0.4412792448173745,-7.967118169866918e-05,True,0,0,0,0,0,False,0.8933525472927585,0,inf,0.7462426214744067,0.9996954868419584,0,-0.015697965860769037,True,0,-89.86126705751552
