,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
376,2014-12-02,16.43000030517578,16.43000030517578,16.43000030517578,0.07171086540577558,16.43000030517578,0,100.0,16.43000030517578,1643.0000305175781,86.05661707719905,-0.0010943366426280354,0.6586879432624113,0.0,0.5831062837797344,-2.0,-0.12077777384784069,0.8755760661235737,-1.0,-0.17801047120418848,0.0011011339815541893,0.0011011339815541893,0.5220968862311618,0.0,-0.03368794326241135,0.24138312781831398,-1.284013605442177,-0.9332191780821918,-0.029114943260408165,-0.12943262411347517,1.7633136094674557,-0.06386042539133431,1.0,-0.6154001491754933,0.0,-0.05209715183399643,0.8485915492957746,-0.7717436331412909,1.0,0.008042759331828846,2.024866785079929,0.026396965865992415,0.04513580614329302,0.8630849220103987,0.3929824561403509,1125.0,2.4604067462083528,1.261186387269576,-0.020913373985172654,0.1272042642712145,-69.62661677202327,3.1075949367088604,76.0,-0.4528858959672385,-0.0,-1.0,-0.855917667238422,0.0011011339815541893,-0.9925925925925926,0.0011011339815541893,-3.8163496434003426,-1.0,1.0327636120209426e+17,0.448792733191129,-0.001164334518471029,False,0,0,-1,0,0,False,0.9607683527087518,0,inf,8.031846351153532e-25,0.3339786851370687,0,-0.9705372616984402,True,0,-16358.289439770004
377,2014-12-03,17.099000930786133,17.33799934387207,17.099000930786133,17.33799934387207,17.33799934387207,500,500.0,17.178667068481445,8589.333534240723,84.41298728650756,0.055264700050568605,0.5434397163120568,0.0,-0.14343887793006674,-4.0,-0.703091288508471,0.13606172769441002,18.0,-0.05759162303664921,-17.266288478466294,-17.266288478466294,0.9777777777777779,-17.266288478466294,-0.9450354609929078,0.11555927557607426,-1.2142857142857144,-0.851027397260274,-0.5771121890691336,-0.9592198581560284,1.816568047337278,-0.8397770112807593,-1.0,0.5999654058548677,0.0,-17.31838563030029,0.43309859154929575,-0.7717436331412909,1.0,0.0001499616111091748,2.024866785079929,0.11548672566371682,0.04474253990117618,0.08838821490467938,0.11228070175438597,8580.0,1.2154934872929846,0.5707716243894754,-0.25679097200192685,0.01859913194109462,-67.19490182618887,0.2097457627118644,133.0,0.09179505561535062,-0.24925628648405912,1.0,0.18830323992098533,1.0,-0.9833333333333333,1.0,3.0691823740115116,1.0,-0.9329508589033155,-0.003096502879372745,-0.00457874553028554,False,-1,0,-1,0,0,True,0.9849711457843338,0,2825.9445150965767,392252553246167.56,0.8159647266995359,0,-0.9584055459272097,True,0,0.9958333057825598
378,2014-12-04,17.1299991607666,17.1299991607666,17.1299991607666,0.07104612845095662,17.1299991607666,0,500.0,17.1299991607666,8564.9995803833,84.82175928003514,-0.011996781115289679,0.2429078014184397,0.0,-0.12891600008255494,-4.0,-0.18384736910362065,0.14605506652142264,-1.0,-0.0506108202443281,17.266953215421115,17.266953215421115,0.5070278759324696,-17.266953215421115,-0.9769503546099291,0.1282983717902223,-1.9914965986394557,-0.9006849315068494,-0.0002978443407954121,-0.0975177304964539,1.804733727810651,-0.017368678939003023,1.0,0.30834938108589216,0.0,-0.05143241487917747,0.9401408450704225,-0.8017837257372757,1.0,0.008286700335527176,5.024866785079929,0.11548672566371682,0.04263046383043168,0.8700173310225303,0.5385964912280702,464.0,2.8744570822991165,1.4917283756105246,-0.03627530459506773,0.023736471251015065,-67.69176011926854,3.6532258064516134,72.0,-0.08289721669002596,-0.043135383924562176,1.0,-0.1783876500857633,17.266953215421115,-0.9685185185185186,17.266953215421115,1.3280974859478831,-2.0,1.3900710490931442e+17,-0.4097857859237171,-0.001576422430558941,False,0,0,-1,0,-1,True,0.9905179169846121,0,inf,6.198491051085376e-17,0.2225228134124231,0,-0.9601386481802426,True,0,-17058.953032315647
379,2014-12-05,16.715999603271484,16.985000610351562,16.715999603271484,0.07086242150497757,16.94700050354004,0,500.0,16.80566660563151,8402.833302815756,85.22279174807387,-0.010682934395332078,0.6586879432624113,0.0,-0.16409660671317985,-3.0,-0.13977115976373217,0.11875717491480922,-1.0,-0.04712041884816754,0.0001837069459790508,0.0001837069459790508,0.4892996285222434,0.0,-0.9946808510638298,0.03212950965160935,-2.741496598639456,-0.9315068493150684,-0.01932265160910236,-0.06560283687943262,-1.78698224852071,-0.013858481537805199,1.0,-0.0981430712779141,0.0,-0.05124870793319842,0.9366197183098591,-0.8017837257372757,1.0,0.007879710729836845,3.323268206039076,0.11548672566371682,0.036887427699545824,0.8665511265164645,0.9842105263157894,725.0,2.6078217696945623,1.3613862848589884,-0.02039053963554334,0.021874753441946553,-68.37282844057071,3.258503401360544,45.0,-0.481376313123274,-0.0,1.0,-0.19039451114922812,1.0,-0.1574074074074074,1.0,1.9027312596638999,-2.016160936623265,45197591126069.13,-0.5989086257944146,-0.0018543421852228817,False,-1,0,-1,0,-1,True,0.9911656037689283,0,421.2235012329943,5.2793742374640093e-17,0.17518376484732068,0,-0.9549393414211439,True,0,-61.64842628468352
380,2014-12-08,16.93000030517578,16.964000701904297,15.906000137329102,0.07238802179748287,15.989999771118164,0,500.0,16.600000381469727,8300.000190734863,85.6189164171301,-0.05647021325230783,0.5434397163120568,0.0,-0.21255493167265685,-1.0,-0.1360367370518398,0.08020347234565471,-1.0,-0.04013961605584642,-0.0015256002925052997,-0.0015256002925052997,0.052911419165836124,-0.0,-0.99822695035461,0.006592066220190798,-1.9829931972789114,-0.9383561643835616,-0.034816158385545116,-0.06028368794326241,1.7307692307692308,-0.2074401482560661,1.0,-0.23862538706431624,0.0,-0.05277430822570372,0.9753521126760564,-0.8017837257372757,1.0,0.007925173621905422,4.323268206039076,0.11548672566371682,0.03918345680645388,0.8648180242634316,0.23684210526315788,304.5,2.8558786561864746,1.2188583188908146,-0.029005557317918533,-0.0011727714137564542,-69.19243178120934,3.18421052631579,63.0,-0.6123742827772509,-0.0,1.0,-0.21269296740994853,1.0,-0.1574074074074074,1.0,0.2745685358157103,-2.0668199117709456,10472379921539.184,-0.9901753000989953,-0.002796713767129347,False,-1,-1,-1,0,-1,True,0.9902371131121732,0,52.07429651615118,0.9991187519143014,0.14766089024288492,0,-0.951473136915078,True,0,-15.918416710325852
381,2014-12-09,15.8100004196167,15.8100004196167,15.8100004196167,0.07214455783321352,15.8100004196167,0,500.0,15.8100004196167,7905.00020980835,85.99618937135185,-0.011256995251906599,0.2429078014184397,0.0,-0.3192605689459928,-1.0,-0.1130878694632099,-0.06365628871694898,-1.0,-0.03664921465968586,0.00024346396426934425,0.00024346396426934425,0.8545015251729033,0.0,-0.9964539007092199,-0.044908203683874964,-1.534013605442177,-0.9606164383561644,-0.013738729166845012,-0.08333333333333333,1.7248520710059172,-0.009408210772814089,1.0,-0.0069084277562986695,0.0,-0.052530844261434374,0.9348591549295775,-0.8017837257372757,1.0,0.007508671295178224,5.323268206039076,0.11548672566371682,0.040633123849785284,0.8613518197573656,0.4964912280701754,522.0,2.9932410311627797,1.115389160233181,-0.008208205562017552,-0.09960499987534412,-70.18618895173515,3.1410256410256414,63.0,-0.4606738360867714,-0.0,1.0,-0.23499142367066894,1.0,-0.05555555555555555,1.0,0.3888354219239333,0.022800684989665587,7.95402754578468e+16,-0.9919563582647459,-0.001576422430558941,False,-1,0,0,0,-1,False,0.988015911651816,0,inf,1.0013212584202225,0.1361983065665848,0,-0.856506942921764,True,0,-15737.855861783484
389,2014-12-19,15.75,15.75,15.75,15.75,15.75,0,1000.0,15.75,15750.0,85.49573283727004,0.012536142140693984,0.9175531914893617,0.0,0.2537126317646502,-7.0,-0.5794161685471416,0.3000870095302258,-1.0,-0.8324607329842932,-0.19499969482422053,0.19499969482422053,0.20520446377336837,-0.0,-0.01773049645390071,0.23123142857637263,-1.6394557823129254,-0.04280821917808219,-0.03514530274003032,-0.8936170212765957,1.727810650887574,-0.10408260180350912,1.0,-0.03955193493151952,0.0,-15.730386286428221,0.43309859154929575,0.3962029078465332,1.0,-0.00033498272855036316,4.05683836589698,0.027654867256637142,0.04281675271870608,0.41334488734835356,0.18421052631578946,3828.0,2.3143658511591045,0.8053903418938081,-0.4560114201120863,0.10637153675444211,-69.74573283727004,0.26781857451403884,63.0,-0.045617672851676505,-0.0,-1.0,-0.1955403087478559,-0.19499969482422053,-0.2074074074074074,-0.19499969482422053,1.8965517995001222,2.0668199117709456,0.0,0.6065913674393291,-0.001576422430558941,False,-1,-1,-1,0,0,False,0.9283770161882569,0,inf,1.7275083781108562,0.8133100553351643,0,-0.8728752975333136,True,0,0.0
397,2015-01-02,16.079999923706055,16.079999923706055,16.079999923706055,0.03151312582701119,16.079999923706055,0,1500.0,16.079999923706055,24119.999885559082,84.15717925172683,-0.004642572562776337,0.5434397163120568,0.0,-0.44406226161348283,-7.0,-0.20607411075348683,-0.4801673332854568,-1.0,-0.8760907504363001,16.123487560818496,16.123487560818496,0.013666153242124975,0.0,-0.9663120567375887,-0.08715365980866169,-1.8996598639455782,-0.9195205479452054,-0.00021613483137366185,-0.1099290780141844,1.7455621301775148,-0.00916915407363982,1.0,-0.3221858456603372,0.0,-0.011899412255232042,0.8890845070422535,-0.6362696976742777,1.0,0.008057996315940234,5.129662522202486,0.5543362831858407,0.03174256393105312,0.9445407279029463,0.9964912280701754,-0.0,2.922095467929175,1.4326059555695605,-0.04361848366289521,-0.2197603295497589,-68.07717932802078,4.608695652173914,76.0,-0.43782185462257084,-0.0,1.0,-0.1595197255574614,1.0,-0.2814814814814815,1.0,-0.40475678169864354,-5.206881243063407,5.551455762144291e+18,-0.475376458423837,-0.0008704423641137582,False,0,-1,-1,0,0,True,0.41123719015389876,-1,inf,0.98561962437161,0.8801963494102644,0,-0.7971387230318694,True,0,-16048.486797879043
398,2015-01-05,16.364999771118164,16.364999771118164,16.364999771118164,16.364999771118164,16.364999771118164,0,1500.0,16.364999771118164,24547.499656677246,85.20384704078056,0.017723871191811735,0.9175531914893617,0.0,-0.3474333360561295,-9.0,-0.6345630106461996,-0.3738515110355489,-1.0,-0.7766143106457243,-16.333486645291153,-16.333486645291153,0.401101597656368,-0.0,-0.9592198581560284,-0.29063114042832056,-1.173469387755102,-0.833904109589041,-0.19279556432358955,-0.9468085106382979,-1.772189349112426,-0.6940459998174854,1.0,-0.22036462603851473,0.0,-16.33088245990053,0.43309859154929575,-0.6362696976742777,1.0,-0.00023832591350942477,5.129662522202486,0.16194690265486725,0.023763309829955663,0.41334488734835356,0.10350877192982456,4900.0,2.1765868052121338,0.9957312509847172,-0.5563339325367453,-0.1766731290053355,-68.8388472696624,0.24786324786324784,9.5,-0.2908177396517456,-0.0,1.0,-0.2144082332761578,1.0,-0.2518518518518518,1.0,-1.0149577157250764,-0.0,0.0,-0.3246919214649495,-0.00019960157699390121,False,0,-1,-1,0,0,False,0.48273888502155476,-1,inf,6.336827005883403,0.8204405304020923,0,-0.9020061334398625,True,0,0.0
399,2015-01-06,15.550000190734863,15.550000190734863,14.640999794006348,0.036666935164271525,14.996000289916992,1200,1200.0,15.247000058492025,18296.40007019043,81.7986543105349,-0.08365410940104356,0.774822695035461,0.0,0.049990277809060554,-1.0,-0.2112026786451149,-0.029013311044075642,4.0,-0.1169284467713787,16.328332835953894,16.328332835953894,0.832691552656217,16.328332835953894,-0.030141843971631204,-0.0033782622448581224,-0.272108843537415,-0.005136986301369863,-0.003566014787438531,-0.15070921985815602,1.6923076923076923,-0.0001777583009498823,-1.0,1.3504193669157776,0.0,16.118333751481238,0.977112676056338,-0.6362696976742777,1.0,0.006766604047718955,3.2095914742451153,0.2996412341545085,0.01804263307604032,0.9150779896013865,0.4263157894736842,186.0,2.4805742142335774,1.490728887663463,-0.005066793556800959,0.00901368747143779,-66.70999798900156,5.049382716049383,95.0,0.941078370422825,0.3508573753929052,1.0,24.549682441850432,1.0,-0.2537037037037037,1.0,3.0018964307061555,-2.0622418295662284,220392387859643.88,0.02016225262372103,0.0027868070728322607,False,0,0,0,0,0,True,0.5118736383980873,-1,248.40565205095706,1.9034517324917484e-08,0.890972434597521,0,-0.7989601386481803,True,0,-17.047611529996676
400,2015-01-07,14.67300033569336,15.109999656677246,14.614999771118164,0.035012532864941444,14.614999771118164,0,1200.0,14.799333254496256,17759.199905395508,82.51902099634984,-0.025406809244662765,0.6586879432624113,0.0,-0.06205044006238285,-1.0,-0.19383628668105024,-0.14407342665149128,-1.0,-0.06980802792321117,0.0016544022993300808,0.0016544022993300808,0.412624958473015,-0.0016544022993300808,-0.028368794326241134,-0.03453815022467257,-0.20918367346938777,-0.00684931506849315,-0.02817396600674478,-0.16843971631205673,1.6568047337278107,-0.04608609676952302,1.0,0.7270787912034392,0.0,-0.003499407037930252,0.948943661971831,-0.514495755427529,1.0,0.006623664159596436,1.2095914742451155,0.2996412341545085,0.02454214555073422,0.9098786828422877,0.44035087719298244,280.0,2.0486901563453492,1.4118628879785726,-0.005370801170209016,-0.0462473093389815,-67.65858218977574,4.928571428571429,63.0,0.3297082264437369,-0.0044201836451427945,1.0,-0.9176672384219554,1.0,-0.2537037037037037,1.0,1.4456249859141206,-0.0014624443088093741,380740464379107.9,0.3298068279771912,-0.000697940447425795,False,-1,0,-1,0,-1,False,0.41223615156955995,-1,198.65220759623986,1.001441842115474,0.8989521057971689,0,-0.8648180242634316,True,0,-29.512078992374654
401,2015-01-08,15.239999771118164,15.239999771118164,15.239999771118164,15.239999771118164,15.239999771118164,0,1200.0,15.239999771118164,18287.999725341797,83.2608373970046,0.04276428394033305,0.5434397163120568,0.0,-0.08661995983555228,-3.0,-0.5687847062568527,-0.1724321649484037,-1.0,-0.08726003490401396,-15.204987238253223,-15.204987238253223,0.4112953399172481,-0.0,-0.031914893617021274,-0.13641037706534676,-1.0068027210884354,-0.017123287671232876,-0.11914037210879135,-0.9273049645390071,1.7041420118343196,-0.6769561212703407,1.0,0.4657886501268531,0.0,1.125,0.43309859154929575,0.4082482904638641,1.0,-0.00044976893495955104,4.209591474245116,0.2996412341545085,0.01286470997419216,0.41334488734835356,0.06842105263157895,3136.0,2.0995197195832938,1.0127767055301717,-0.09018892531105707,-0.08463430806650697,-68.02083762588643,0.2545045045045045,45.0,0.12331630999079107,-0.0,-1.0,-0.8919382504288165,-15.204987238253223,-0.2537037037037037,-15.204987238253223,1.781179062251387,2.0,0.0,0.4527892306315797,-0.0008704423641137582,False,0,0,-1,0,-1,False,0.41190933120883094,-1,inf,0.14916668389731144,0.9824694783043966,0,-0.7027885153981208,True,0,0.0
