,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
257,2015-10-27,31.71999931335449,32.119998931884766,31.649999618530277,0.014710280029828411,31.799999237060547,734200,1935300.0,31.829999287923176,61600597.621917725,160.75986736125068,-0.006560421602127664,0.36035818005808323,-0.042961130553498775,0.24695636101029184,-4.0,-0.0812222278708017,0.1983430079258439,10.0,-0.5009643201542913,-0.0001170877885598165,-0.0001170877885598165,0.5947077595749904,-0.0001170877885598165,-0.25024201355275894,0.032914475176183206,-0.9540449976065103,-0.3299760191846523,-0.10124622953870592,-0.4317521781219748,1.2604676454594888,-0.021826373071093513,-1.0,0.11381697194379145,0.0,-0.007284660147309374,0.5859903381642512,-0.6347454495420087,1.0,0.00037639549545325434,5.361259079903148,0.1074937766008877,-0.007267388470227924,0.6064392119173474,0.9132530120481928,372.0,3.7797447929296806,1.1223267813962332,-0.07548698309828038,0.0034658339556572146,-128.87573409811577,3.4043321299638984,80.0,0.531035133608961,-0.04110269806661803,1.0,4.157221271044973,-0.0001170877885598165,-0.7707434052757793,-0.0001170877885598165,0.12022813762955366,-1.3844270698424663,3.137875676751883e+18,0.4743212294311555,-0.0002525778161537186,True,-1,0,0,0,0,True,0.8995577063349008,0,298.70576543339365,0.9984217277153694,0.8641088239897552,0,-0.02093358999037536,True,-1,-67.31493684675986
258,2015-10-28,31.920000076293945,33.0,31.8799991607666,32.9900016784668,32.9900016784668,438600,2083000.0,32.266666412353516,67211466.13693237,160.74851688482454,0.037421461319388616,0.8184898354307841,-0.16883795680710736,0.24723783579646735,-6.0,-0.11955946907544589,0.20949411762896236,-55.0,-0.7222757955641272,-32.975291398436966,-32.975291398436966,0.47721038809454325,32.975291398436966,-0.2153920619554695,0.18678636195311318,-1.0210627094303495,-0.3155875299760192,-0.39722749192385626,-0.6239109390125847,-1.2854812398042414,-0.1266817597150023,-1.0,0.09045200734253842,0.0,-32.98257605858428,0.4792270531400966,-0.6347454495420087,1.0,-1.2157080360431641e-05,3.348668280871671,0.11635566086090697,-0.006757205604997859,0.020663142719846227,0.07566265060240963,8370.0,2.9779056726793507,0.7177413676579801,-0.3224701504216224,0.002317432690531603,-128.31335121074022,0.5917808219178082,16.0,0.21712031274472282,0.01986989667338718,1.0,-0.041492038360799115,1.0,-0.7707434052757793,1.0,-0.062390209340352894,-0.04227582884761816,-0.8404431583166229,0.34885466846186164,-0.0005618651768773868,True,-1,0,0,0,0,True,0.7430001690334003,0,106.68900279333786,1.1165724675476355e+23,0.5586278996584395,0,-0.02093358999037536,True,-1,0.9545056209811379
259,2015-10-29,32.779998779296875,33.33000183105469,32.68399810791016,33.060001373291016,33.060001373291016,336300,2113900.0,32.93133290608724,69613544.63017783,160.80198844597518,0.002121845749098794,0.8184898354307841,0.2809762740136583,0.2756345531406551,-9.0,-0.135366852617392,0.23752556158716878,-1.0,-0.6841851494696239,-0.06999969482421875,-0.06999969482421875,0.3407938708018953,0.06999969482421875,-0.2149080348499516,0.166324853677346,-0.5122067975107707,-0.1290167865707434,-0.09886872438867599,-0.6069699903194579,-1.2528548123980423,-0.055017881464088085,1.0,0.1463594147928645,0.0,-33.0525757534085,0.4579710144927536,-0.43778792369026404,1.0,-7.857870688964932e-06,4.175302663438257,0.025181539731570467,-0.005195944177204411,0.25901009130225855,0.25012048192771086,1872.0,3.2565490809809363,0.9182650772073279,-0.6587552242515742,0.013278320842203237,-127.796568939736,0.5836734693877551,9.0,0.48459507176034916,0.03680915124037054,1.0,0.441272037034848,1.0,-0.7707434052757793,1.0,-0.06803680717010392,1.7329436567781462,-0.557810807612345,0.5280304406546497,-0.0002581244108505608,True,-1,0,0,0,-1,True,0.5274701094516975,-1,37.63420979877452,7.7153480248603845,0.27130312659468514,0,-0.01510905376431724,True,-1,0.4327681340584731
260,2015-10-30,33.29999923706055,33.349998474121094,32.70000076293945,33.08000183105469,33.08000183105469,415600,2270300.0,33.11666615804037,75184767.17859904,160.8306722127183,0.0006049744988767536,0.8184898354307841,0.26030708360948746,0.15656222599136782,-9.0,-0.1511539932862671,0.11953446881443062,-55.0,-0.6205400192864031,-0.020000457763671875,0.020000457763671875,0.09604239906253328,-0.020000457763671875,-0.23814133591481124,0.07573382892271599,-0.6409765438008617,-0.07577937649880095,-0.19868593579155758,-0.6035818005808326,-1.2751495377922784,-0.16710054755861456,-1.0,0.2135243199616282,0.0,-33.07257621117217,0.5028985507246376,-0.30874849028311246,1.0,-1.0041153221828879e-05,1.1753026634382566,0.027813671507667774,-0.0034847240758201304,0.5247477174435368,0.895421686746988,3570.0,2.8471424621967274,1.0224290563720135,-0.4204820580329197,0.00880727123152779,-127.80727178896137,0.5832205683355886,16.0,0.6658772350888145,-0.10253906249749034,-1.0,0.5776366943739496,-0.020000457763671875,-0.7707434052757793,-0.020000457763671875,-0.11170908204280577,1.7310173368043285,-0.6043193260488404,0.5401409700481301,-0.0002682798771918833,True,0,-1,0,0,-1,False,0.5019934200190173,-1,177.28409450616357,5.5502383340585615,0.29341973640250457,0,-0.07074109720885467,True,0,-0.33793883177643913
261,2015-11-02,33.0,33.47999954223633,32.709999084472656,33.369998931884766,33.369998931884766,373400,2298100.0,33.063332875569664,75982845.28134665,160.88528432903746,0.008766538233919707,0.8184898354307841,0.24387227363401587,0.18687684078188496,-9.0,-0.1457804306165174,0.15077976104272708,-1.0,-0.7121504339440694,0.2899971008300781,0.2899971008300781,0.17809227377362774,0.2899971008300781,-0.15198451113262343,0.016415830099136233,-0.8539971278123505,-0.03788968824940048,-0.1664795094511271,-0.5469506292352372,-1.2963567156063078,-0.03467482226417599,1.0,0.15326262858735426,0.0,-33.36257331200225,0.43091787439613527,0.03942082639927229,1.0,-1.3911574325654893e-05,2.1753026634382566,0.028572852806763225,-0.005348224891022027,0.19365689572321,0.6626506024096386,4095.0,2.8760694114463727,0.770754496372836,-0.5751948162536362,0.01278165797049194,-127.79252448077617,0.5662650602409639,70.0,0.9702522352296721,0.0571460891680232,-1.0,0.17784760699994537,-0.2899971008300781,-0.4920863309352518,-0.2899971008300781,-0.08329911796772184,1.1926216616608718,-0.8106653068573744,0.582789190684076,-0.0004169189754603302,True,-1,-1,0,0,-1,False,0.4320039128904202,-1,73.79166544533582,2.266761040286266e+33,0.5898042428196536,0,-0.0007765393575410832,True,0,0.47989456836117494
262,2015-11-03,33.09000015258789,33.43000030517578,32.88999938964844,0.013821843957150418,33.08000183105469,453100,2017000.0,33.13666661580404,66836656.564076744,160.864537998595,-0.008690353914065807,0.5389641819941917,0.21928110611663962,0.1826400713348629,-9.0,-0.10092682454420755,0.14710573821259154,46.0,-0.6745419479267116,33.35617708792761,33.35617708792761,0.4232280072811149,33.35617708792761,-0.4143272023233301,0.04586030208066403,-1.2048827190043083,-0.40863309352517985,-0.02067884863097899,-0.3451113262342691,1.2887438825448614,-0.022896744448933064,-1.0,-0.03732431403806581,0.0,-0.006396224074631381,0.6,0.7058823529411783,1.0,0.0003907153346579915,4.175302663438257,0.12118535158423888,-0.0038011214065047077,0.6319077366650648,0.803855421686747,400.0,4.00554550877387,1.0849722598401117,-0.2615141814265199,0.00815002633058579,-127.70563738905763,3.288659793814433,119.0,0.3014070217030253,0.04403122708944335,-1.0,2.8583738676471895,33.35617708792761,-0.6393285371702638,33.35617708792761,-0.497565777511968,0.010589719414160204,4.787852235195692e+18,0.7420371217778711,-6.250869260169384e-05,True,-1,0,-1,0,0,False,0.41602867017497996,-1,294.1076547156317,0.9980498105211888,0.7120460179287461,0,-0.0021174799552569385,True,0,-61.138858288972656
263,2015-11-04,33.119998931884766,33.38999938964844,32.61000061035156,0.013601449383852311,32.70000076293945,378100,1956500.0,33.039999643961586,64642759.30341084,160.87759739094506,-0.011487335159652168,0.36035818005808323,-0.07509760504392307,0.25812196699154827,-5.0,-0.10130292792456032,0.21670274622089536,-1.0,-0.5853423336547734,0.0002203945732981074,0.0002203945732981074,0.3203044450928898,-0.0002203945732981074,-0.4196515004840271,0.06371164673065173,-1.505505026328387,-0.5002398081534772,-0.02319621253767744,-0.41529525653436594,1.2827623708537248,-0.10172185127595353,1.0,-0.06675891980984057,0.0,-0.006175829501333273,0.6140096618357488,0.45643546458764117,1.0,0.0004000811566428821,3.1753026634382566,0.22096740809824958,-0.0019579654920912257,0.6405574243152331,0.9233734939759036,560.0,3.571497274963832,1.028179325550499,-0.255376951614685,0.033121963380623086,-127.8799020096601,3.265306122448979,75.0,-0.29625704390204394,-0.07941645174276102,-1.0,2.4288853434460154,0.0002203945732981074,-0.7563549160671463,0.0002203945732981074,-0.8066100228342126,-1.1978463561794361,3.5776786264149985e+18,0.20195668318725454,-0.0002995856170788833,True,0,0,-1,0,0,False,0.44440131858843995,-1,59.075170645730715,3.408137384107514e-32,0.7582796869625996,0,-0.008011886753476775,True,-1,-42.389819754015825
264,2015-11-05,32.84000015258789,32.84000015258789,32.2599983215332,0.013560169123961279,32.27000045776367,463200,2083400.0,32.64666620890299,68016064.3796285,160.85540200990846,-0.013149856120588277,0.20498547918683446,0.42809089654053367,0.37711207963684407,-4.0,-0.09393061157170038,0.3715239331432662,5.0,-0.5,4.128025989103175e-05,4.128025989103175e-05,0.5462503647505107,4.128025989103175e-05,-0.41674733785091966,0.06094061637170122,-1.2953566299664914,-0.3251798561151079,-0.03154549571609684,-0.42013552758954503,1.2794997281131049,-0.07329396475502302,-1.0,0.03948248703020876,0.0,-0.006134549241442242,0.6265700483091787,0.45643546458764117,1.0,0.0004002277274557957,1.1835351089588377,0.26663512164535547,-0.0030091748954574143,0.6376741950985103,0.9392771084337349,552.0,2.998861175063422,1.0301163827551028,-0.16315890009942188,0.0686909460298843,-128.3066946653512,3.301038062283737,114.0,0.676727604424913,0.11093641250194822,1.0,2.938018222672647,1.0,-0.7563549160671463,1.0,-0.7043522070909937,-1.1356432779445234,4.631723311560983e+18,0.6320294981108535,-0.0002701786513278476,True,0,0,0,0,0,True,0.46216779051932205,0,59.19987573861656,1.9269500461756683e-26,0.8183737409494849,0,-0.0005190542887190888,True,-1,-56.49971863922422
265,2015-11-06,31.950000762939453,32.400001525878906,31.88999938964844,0.013382225962838409,31.989999771118164,578000,2245800.0,32.08000055948893,72045265.25650024,160.78410323281784,-0.00867681074290605,0.06534365924491771,0.05212967286704202,0.5474774513251544,-3.0,-0.08317198459977423,0.6068145072053102,53.0,-0.38958534233365477,0.0001779431611228701,-0.0001779431611228701,0.5746001639640391,0.0001779431611228701,-0.3654404646660213,0.30850042092931834,-0.9722355193872667,-0.1299760191846523,-0.03025672894589419,-0.3702807357212004,1.2702555736813486,-0.010599040146093969,-1.0,0.039881528101340574,0.0,-0.0059566060803193715,0.5980676328502416,0.45643546458764117,1.0,0.00038716485719216556,3.183535108958838,0.2779057662393909,-0.004106508533629217,0.6299855838539163,0.8708433734939759,696.0,2.8819621872980385,0.965425404795617,-0.09954408623927531,0.14812451359241718,-128.64011423199707,3.387096774193548,152.0,0.9142984078235602,0.0685501101150504,1.0,3.58479921665701,1.0,-0.7563549160671463,1.0,-0.23948057204597767,0.002116635904073849,4.848560306503207e+18,0.5078819625520717,-0.000146983425556139,True,-1,0,0,0,0,True,0.9014410802656667,0,211.83169392253228,1.6719102667941202e-16,0.8839814995234504,0,-0.05245428296438884,True,0,-62.498013751106896
266,2015-11-09,31.88999938964844,32.125,31.450000762939453,0.01333040075344848,31.65999984741211,397800,2270200.0,31.821666717529297,72241547.78213501,160.8122778549206,-0.01031572135252068,0.06534365924491771,-0.10009551443918954,0.5462468050229097,-1.0,-0.08198133561096327,0.6043371919758364,-1.0,-0.2945998071359691,-5.182520938992914e-05,-5.182520938992914e-05,0.4835996591030148,-5.182520938992914e-05,-0.5150048402710552,0.31825526944339005,-0.9320248922929631,-0.23741007194244604,-0.004040500069240087,-0.2473378509196515,1.255573681348559,-0.03472382567072745,1.0,-0.09930729976716476,0.0,-0.005904780870929442,0.6077294685990338,-0.12499999999999968,1.0,0.00037577089826464614,3.3467312348668283,0.2748790414068862,-0.005306443774845452,0.6314271984622778,0.7243373493975903,720.0,2.671706985749159,0.9729662569671615,-0.07070000368229186,0.15750006065445601,-129.02656920292685,3.3821428571428567,96.0,0.3257610656252966,-0.06965346137289308,5.182520938992914e-05,2.375042268662799,5.182520938992914e-05,-0.7563549160671463,5.182520938992914e-05,0.07593250223080496,-0.0066149106962876125,3.649133774767583e+18,0.40387162939034116,-0.0005031768724397512,True,0,0,0,0,0,True,0.8388112250109379,0,0.10038634500900766,4.838260548647346e-24,0.8334900135346022,0,-0.06592877767083734,True,0,-47.15488900180506
