,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
268,2017-09-11,21.08194732666016,21.219463348388672,21.008981704711918,21.177366256713867,20.50230407714844,5352340,29687117.0,21.103464126586914,626501008.6312885,79.06476445253845,0.016159375842563772,0.8124610591900312,0.19298604219992993,-0.8081187177692978,-9.0,-0.2111527817116493,-0.7053272296879041,-16.0,-0.2372986369268897,-21.157881004990408,-21.157881004990408,0.06090358478211648,-21.157881004990408,-0.33582554517133956,-0.5555808332310875,-1.4763658686310612,-0.38953846153846156,-0.18705658545689982,-0.6280373831775701,-1.7469180565627265,-0.22990453845917408,-1.0,0.14574307545524323,0.0,-21.171380169514045,0.3772529521441889,-0.968245836551863,1.0,2.1336189429561457e-05,4.492202121023082,0.29642041158254306,0.027403907670850745,0.3625694873378629,0.07320099255583126,11340.0,1.5027860308295753,0.7794382797256321,-0.5539126859620005,-0.1134849434049652,-57.950804206528176,0.32114882506527415,48.0,0.10531906886170872,-0.2984060367709392,1.0,-0.38005243640244174,1.0,-0.9944615384615385,1.0,-1.2067070584060307,-0.024804843150975864,-0.7821353235750812,0.08752506683555122,-0.0010194142762223219,False,0,-1,-1,0,0,True,0.7148964887289982,0,663.3029865219295,1.0789383964969294e+26,0.2737514066317047,0,-0.23892719614408936,True,-1,0.45119249309199355
269,2017-09-12,21.1885929107666,21.40468978881836,21.126850128173828,21.399076461791992,20.716949462890625,4059953,28443190.0,21.240044275919598,604134614.9483936,79.22836639664786,0.010469205773302237,0.8124610591900312,0.13647671914685944,-0.7256073714487229,-9.0,-0.21484512300410524,-0.5587908812143483,-1.0,-0.23234200743494424,-0.221710205078125,-0.221710205078125,0.03443575480530925,0.221710205078125,-0.21682242990654205,-0.4109262172622438,-1.1731123388581945,-0.21846153846153846,-0.08959565884772898,-0.6423676012461059,-1.7722987672226251,-0.07989631538132282,1.0,0.22831307797613076,0.0,-21.39309037459217,0.5164698570540709,-0.968245836551863,1.0,-1.0252479103396243e-05,5.1865252651278855,0.17203432433993826,0.029098048648657716,0.22421247683755405,0.5558312655086849,8280.0,1.3677877100816704,0.6793705951899265,-0.6728737997256516,-0.06483741653744288,-57.96305019376909,0.3134715025906736,18.0,0.6429784144224776,0.3331496308423137,1.0,-0.7646119258049237,-0.221710205078125,-0.8363076923076923,-0.221710205078125,-0.5427703033513178,-0.1987359815570785,-0.932548283470323,0.4227792824753772,-0.001133796725379323,False,0,-1,-1,0,0,False,0.9055742161297199,0,644.9817184823299,3.1292062419955764,0.6146657643483034,0,-0.554647499316252,True,-1,0.7548551398278958
270,2017-09-13,21.40188217163086,21.58991241455078,21.36820411682129,21.533784866333008,20.847362518310547,4696704,25661014.0,21.453332901000977,550514275.9192467,79.33117210474036,0.006295056928346199,0.8124610591900312,0.29693600018903193,-0.3251826792016113,-9.0,-0.21854656433671515,-0.16291664990903748,-60.0,-0.3277571251548947,-0.13470840454101562,-0.13470840454101562,0.08329929381383365,-0.13470840454101562,-0.27414330218068533,-0.11038229633836939,-1.0896255371393486,-0.2523076923076923,-0.19708653184885042,-0.6523364485981309,-1.7650471356055113,-0.10431596059469903,-1.0,0.12191229732153042,0.0,-21.51429961460955,0.4394033561218148,-0.8685990362153844,1.0,-1.2332558326733569e-05,4.185277604491579,0.03259338235515013,0.026274320544207787,0.31871525633106856,0.6588089330024814,7125.0,1.206634516586317,0.7278483287750019,-0.591619110413872,0.0023486510145755046,-57.85239990197199,0.30670103092783507,7.0,0.40538275135247587,-0.23095373754669504,1.0,-0.6031927255109264,1.0,-0.6855384615384615,1.0,-0.6600843392489538,0.28252036103344835,-0.7242456420982651,0.505174811628073,-0.0008669043440129864,False,0,-1,-1,0,0,False,0.8683583608601322,0,424.4002474375474,8.036489710997798e+25,0.8214623758064328,0,-0.41719908835415753,True,-1,0.5922666377808751
271,2017-09-14,21.530977249145508,21.803203582763672,21.491687774658203,21.710590362548828,21.018531799316406,5563996,23904694.0,21.608622868855793,516547517.4413999,79.3743390544248,0.008210609389538659,0.8124610591900312,-0.1767101188745447,0.027216369422994827,-9.0,-0.22368183074607817,0.09096536120094209,-21.0,-0.33209417596034696,-0.1768054962158203,0.1768054962158203,0.07434001578821758,-0.1768054962158203,-0.6249221183800623,0.03229970056181144,-1.575813382443216,-0.6867692307692308,-0.43412488847790937,-0.5950155763239875,-1.7918781725888326,-0.06160238022761295,-1.0,0.03830665223421126,0.0,-21.702254521400626,0.36668738346799257,-0.5833333333333396,1.0,-3.932305954968527e-06,4.080474111041797,0.029158075866162977,0.023429692905258988,0.2649783817171093,0.738833746898263,8820.0,1.0987585763090921,0.655572510785031,-0.637822757277433,0.026739549449227927,-57.72745373833219,0.3,39.0,-0.43536383292014563,-0.17026521054718702,1.0,-0.3884963574977629,1.0,-0.8523076923076923,1.0,-0.27391884805831745,0.3137006218263241,-0.674110901415226,0.29007686298546526,-0.0008486031521478662,False,0,-1,-1,0,0,False,0.5735073945485099,-1,829.8335654873704,6.5912886171394e+25,0.8815571625429884,0,-0.31766668307473983,True,-1,0.5747328894885981
272,2017-09-15,21.682525634765625,21.727428436279297,21.56465530395508,0.008959068614561748,20.915287017822266,12313125,31986118.0,21.658203125,692761840.8242188,79.21201715757705,-0.004912057893265542,0.5236760124610592,0.2639052967238379,-0.3212262100036248,-9.0,-0.14562301339487996,-0.4994073204235523,7.0,-0.32032218091697645,21.701631293934266,21.701631293934266,0.3295285564795946,21.701631293934266,-0.05482866043613707,-0.11739913624725967,-1.7790055248618777,-0.7403076923076923,-0.01671159980762439,-0.32461059190031155,1.7744742567077592,-0.05109185064722128,-1.0,-0.01932910210586142,0.0,-0.0006232274663595626,0.6382846488502175,-0.5833333333333396,1.0,0.0009185664034729036,5.080474111041797,0.16213461976977586,0.021454299846731924,0.8597899938233478,0.532258064516129,160.0,1.6151157149267226,1.0071428226993944,-0.12108541936657345,-0.06676156310235826,-57.56612828994875,5.4227642276422765,95.0,-0.47090900626832904,0.11194469866769384,1.0,7.256861812282614,1.0,-0.8523076923076923,1.0,-0.8503147369670501,0.0007844900071067862,1.0995484304016798e+19,0.4812310749621337,0.0008312304484422146,False,0,0,-1,0,0,True,0.477625406208778,-1,755.633719148814,0.9927303584635991,0.8748470171441238,0,-0.4635352286773795,True,-1,-132.33896340972925
273,2017-09-18,21.56184959411621,21.730234146118164,21.494495391845703,0.009187952411667066,20.879966735839844,3515847,30149625.0,21.595526377360027,651097021.9550133,79.4241161379646,-0.001688754614101895,0.34392523364485983,0.10546032283230063,0.012401880309567981,-8.0,-0.14207153314063997,-0.28621100143924366,-1.0,-0.36988847583643125,-0.00022888379710531842,-0.00022888379710531842,0.10118151554649875,0.00022888379710531842,-0.25981308411214954,-0.1014507918947719,-1.903007980356046,-0.6818461538461539,-0.011745998491547555,-0.38691588785046727,1.7715736040609138,-0.0493207538829124,1.0,-0.07889885952499812,0.0,-0.000852111263464881,0.5798632691112492,-0.5345224838248529,1.0,0.0009261739652782732,5.080474111041797,0.14955158102883317,0.021405956647810396,0.8529956763434219,0.8207196029776674,432.0,1.6256244365530024,0.9862193583909317,-0.09867088799460397,-0.025797671988690717,-57.81207278900139,5.443548387096774,5.0,-0.38918844765916655,0.28819416549505683,-1.0,1.4461251694107995,-0.00022888379710531842,-0.8523076923076923,-0.00022888379710531842,-0.2529980444582012,-1.3480472251005162,6.487045797037858e+18,0.10575434932302197,0.0005038504048507608,False,0,0,-1,0,0,True,0.7765711194575209,-1,165.06876283509666,6.351062284611901e-26,0.5744412520846878,0,-0.3440134243774839,True,-1,-91.0398540701103
274,2017-09-19,21.603946685791016,21.676912307739254,21.438365936279297,0.009314790171211663,20.871814727783203,3352294,29441966.0,21.57307497660319,635153739.976602,79.63370957273936,-0.0003903582399104044,0.1928348909657321,-0.2511247320714081,0.18683944758665944,-6.0,-0.14170355026691556,-0.12493776697288442,-1.0,-0.3822800495662949,-0.0001268377595445968,-0.0001268377595445968,0.1417032687117916,0.0001268377595445968,-0.7557632398753894,-0.042594167940294136,-1.4407612031921415,-0.5526153846153846,-0.012682185420577682,-0.3862928348909657,1.7802755620014503,-0.10667235025508276,1.0,-0.16040540427445965,0.0,-0.0009789490230094778,0.5550031075201989,-0.6123724356957948,1.0,0.0009141441089664905,1.0804741110417966,0.14539301483349923,0.02138991844781661,0.849289684990735,0.9088089330024814,660.0,1.1895244109764065,0.9569365909000247,-0.10114798141706265,8.003035794210586e-05,-58.07640040805114,5.404761904761904,5.0,-0.27065503552271936,0.3288710222337047,1.0,1.2654917509204837,1.0,-0.8523076923076923,1.0,-0.34689505723331193,-0.0046966234723058164,6.02879101592334e+18,-0.10321100236594821,0.00036173587374014205,False,0,0,0,0,0,True,0.8956837602700027,0,5.306690630004977,3.4601001233859484e-26,0.5451080621970884,0,-0.5713416432257009,True,-1,-90.14802338272767
275,2017-09-20,21.55062294006348,21.651655197143555,21.4776554107666,21.56184959411621,20.87453269958496,5695123,30440385.0,21.559977849324543,656294026.3249111,79.74854328238065,0.00013014073601436138,0.06043613707165109,-0.34995267138672986,0.043058855787929576,-6.0,-0.2237586123348769,-0.1951225259460777,-18.0,-0.3680297397769517,-21.552534803945,-21.552534803945,0.01300003671678508,-21.552534803945,-0.8573208722741433,-0.11839434497405084,-1.1098833640270096,-0.48738461538461536,-0.23657327466032232,-0.660436137071651,-1.7955039883973893,-0.11003312617447822,-1.0,-0.10858468558940675,0.0,-21.55351375296801,0.5282784338098198,-0.6123724356957948,1.0,-7.116887351333221e-06,2.080474111041797,0.031680698780374696,0.022294633849134944,0.4589252625077208,0.5992555831265509,4563.0,1.1268167442313597,0.790181884654855,-0.27057234234439065,-0.02023086215739529,-58.18406347421039,0.32225063938618925,18.0,-0.20250573104316372,-0.45037789376093207,-1.0,-0.3712879352120593,-21.552534803945,-0.8523076923076923,-21.552534803945,-1.727458649011204,2.0809325575886493,-0.48261682044226617,-0.28478157779662494,-0.0009055741345469771,False,0,-1,0,0,0,True,0.8380865348474819,-1,222.0701933414144,1.0789633204944933,0.6244258800694656,0,-0.8127317676143387,True,-1,0.06415238718376706
276,2017-09-21,21.491687774658203,21.64323616027832,21.244722366333008,0.008649218236597657,20.812042236328125,2662808,27539197.0,21.459882100423176,590987920.7603276,79.96264937323492,-0.002993643571711724,0.5236760124610592,-0.5329652699265014,-0.11223775319925655,-3.0,-0.13702423378609827,-0.30480069975449836,-1.0,-0.42131350681536556,21.553200375879612,21.553200375879612,0.12568423258859454,-21.553200375879612,-0.8785046728971962,-0.14724218418909613,-1.1645181092694896,-0.5501538461538461,-0.0010458717368171595,-0.3133956386292835,1.7904278462654097,-0.014139350946098136,1.0,-0.006873385767164466,0.0,-0.0003133770883954716,0.6041019266625233,-0.6123724356957948,1.0,0.0008601632762090718,3.365564566437929,0.1341230205286177,0.024815042325772696,0.865348980852378,0.5880893300248139,245.0,1.5122425680597373,0.9828548583161894,-0.049833458381647454,-0.030504198593073528,-58.51959587486179,5.440944881889764,8.0,-0.39729003381049033,-0.4216968789767193,-1.0,0.7207361128222508,21.553200375879612,-0.5772307692307692,21.553200375879612,-0.30398128391427903,-0.004466735911143882,5.047765727779864e+18,-0.48303574365806845,-0.0003330418557507621,False,0,-1,0,0,0,True,0.9148246709472931,0,35.309693301586776,6.252590243477611e-26,0.2953335804921667,0,-0.8794808405438813,True,-1,-53.77295823573569
277,2017-09-22,21.508527755737305,21.61236572265625,21.4523983001709,21.61236572265625,20.923439025878903,3148477,18374549.0,21.524430592854817,395501704.62550986,80.04378643767897,0.005352514737892555,0.8124610591900312,-0.04700435758745604,-0.10088661893414658,-5.0,-0.2194474683119539,-0.2812824763017409,-1.0,-0.5582403965303594,-21.60371650441965,-21.60371650441965,0.171666268901495,-21.60371650441965,-0.9133956386292835,-0.17378929612735253,-1.3241252302025774,-0.4713846153846154,-0.18036135141927348,-0.6429906542056075,-1.8027556200145032,-0.18497170391135093,1.0,0.09428186220349674,0.0,-21.604029881508048,0.5394655065257924,-0.28210908868533624,1.0,-1.6723804288548833e-05,3.5143480973175296,0.08936451442628324,0.022748305015868463,0.3533045089561458,0.043424317617866005,3094.0,1.627782246808724,0.73388535975602,-0.24074794049215986,-0.016696891363558217,-58.51155297964256,0.3460559796437659,8.0,-0.09401565396110204,-0.43975041342986926,-1.0,-0.9455686627950629,-21.60371650441965,-0.592,-21.60371650441965,-0.3570902462568566,-0.25000566366870336,-0.9762069181514772,-0.12146756106589322,-0.001776264075024713,False,0,0,0,0,-1,True,0.9342196942481176,-1,117.97285578170934,5.757978413072094e+24,0.1684042206892029,0,-0.8875154511742892,True,-1,0.6450868462430329
