,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
258,2011-12-14,38.58000183105469,38.58000183105469,37.45000076293945,0.02086469532652348,21.782703399658203,208500,1047000.0,38.20333480834961,39998891.54434204,140.1396400918795,-0.01937984457918218,0.5554641211323239,-0.1263783644408892,0.3733762997817981,-3.0,-0.20808445526805663,0.38483319374920627,-1.0,-0.25402034788316374,38.67913606761293,38.67913606761293,0.07899431457381541,-38.67913606761293,-0.8475971033574721,0.025798170280767592,-2.3151534944480727,-0.9162851536952257,-0.01608599623757283,-0.37557603686635943,1.610597439544808,-0.003392692840466255,1.0,-0.19627665723643375,0.0,38.639135152085586,0.6265614727153189,-0.8660254037844383,1.0,0.0004818572855829987,5.588351431391906,0.17248795970874178,-0.0005535688065886398,0.677366524729774,0.7959317585301837,160.0,3.465913084465585,0.6746305533971384,-0.23409927766437613,0.07556077719118144,-102.12883770614705,3.4705882352941173,56.0,-0.8726603104393016,-0.16830645730660834,1.0,0.9976022882413316,1.0,-0.7786134728580771,1.0,-4.808169131748732,-1.2627492744104571,7.159487441941123e+17,-0.3346360417115563,-0.00010636180452539527,False,0,0,-1,0,-1,True,0.9703906361621879,-1,97.75157676217049,3.488581537985677e-48,0.6748682550743301,0,-0.7394834836982946,True,-1,-34.092927250710154
259,2011-12-15,38.34000015258789,38.59999847412109,37.25,0.020781484130987782,21.679391860961918,280200,1143600.0,38.063332875569664,43529227.476501465,140.1952113702464,-0.004743090950120932,0.37623436471362737,-0.47820967337513237,0.7053202692125699,-1.0,-0.20252600316250485,0.9008778446948592,59.0,-0.24319002297341646,8.321119553569845e-05,8.321119553569845e-05,0.11232355847111097,8.321119553569845e-05,-0.7659644502962475,0.43364688927103756,-2.371325930764206,-0.8750817527795945,-0.11387408274586629,-0.3818301514154049,1.5910384068278804,-0.2618134053744062,-1.0,-0.3306360149121344,0.0,-0.0007453115811872982,0.5657462195923735,-0.8660254037844383,1.0,0.0004718780711201136,5.626192826587693,0.1824268487316114,-0.00046835663855814127,0.6763838847035702,0.7496719160104987,1450.0,3.5397229437995197,0.6513231064701879,-0.10880994655062971,0.08322016187180747,-102.27621951707326,3.461038961038961,80.0,-0.6146191440096992,0.349042064834186,1.0,1.7342324615033333,1.0,-0.7786134728580771,1.0,-2.3721213067025686,-1.3162636310047897,5.8942478552052e+17,-0.35844537205403815,-0.0001598260638384378,False,0,0,-1,0,-1,True,0.9301666316353733,-1,242.32404109288342,1.0015080671131573,0.3139061001065313,0,-0.7483636495803113,True,-1,-28.36362838484039
260,2011-12-16,38.06999969482422,39.43000030517578,38.04999923706055,39.36000061035156,22.592025756835938,538200,1467100.0,38.516666412353516,56507801.29356384,139.94991541409865,0.042096905833133524,0.825378538512179,-0.609833023036581,0.3019027343990413,-7.0,-0.23154645675153712,0.4012041039747217,-12.0,-0.11421069904824417,-39.33921912622058,-39.33921912622058,0.1150591655810145,-39.33921912622058,-0.9055299539170507,0.35974547190931555,-2.350424559111691,-0.9090909090909091,-0.5413839622454282,-0.6932192231731402,-1.6859886201991465,-0.18328983019888398,-1.0,-0.04392512315268759,0.0,-0.6599998474121094,0.4086127547666009,-0.8660254037844383,1.0,-5.891744381454127e-06,5.404738400789734,0.21707340185256196,-0.00024651216415607263,0.04683917458237799,0.09580052493438321,13500.0,2.31320717135364,0.10598370841384658,-0.2586313683599325,-0.05000869797765698,-101.21606095150695,0.3287292817679558,72.0,-0.6075915047124442,-0.25876294396471056,1.0,-0.25641415247257593,1.0,-0.7786134728580771,1.0,0.2019890312773382,-0.8451111718175736,-0.8035838733873596,-0.44768661519305103,-0.0004376810703675284,False,-1,0,-1,0,0,True,0.9387517767635429,0,237.80435387121352,2.6390186127252067,0.589209484539722,0,-0.7825666821469734,True,-1,0.9341056609665872
261,2011-12-19,39.18000030517578,39.31999969482422,38.16999816894531,0.022512402021449964,22.138578414916992,277800,1612400.0,38.88999938964844,62706235.01586914,140.2573273989866,-0.020071161160489792,0.5554641211323239,-0.6876160763623944,-0.10127040043755614,-8.0,-0.21763818522454273,0.0908157307545644,-1.0,-0.07581227436823104,39.337488208330115,39.337488208330115,0.09562088005881053,-39.337488208330115,-0.8163265306122449,0.04522967885519999,-2.220444154147615,-0.8214519293655984,-0.015330091964977106,-0.36339697169190255,-1.6621621621621623,-0.06902483486864779,1.0,-0.012136444025742108,0.0,-0.0016477066949264832,0.6393819855358317,-0.8479461097510952,1.0,0.0004874723813696294,1.3688713392563343,0.23599104768173204,-0.0007390609191221428,0.6596790042581068,0.3270997375328084,162.0,2.3352826735689813,0.6844212254855747,-0.3033796783709869,-0.07818824905378531,-101.51659539306846,3.4580645161290327,32.0,-0.542807424510924,-0.32279626808240075,1.0,1.6169160378008212,1.0,-0.7786134728580771,1.0,0.0775070893350516,-2.609100959901323,5.296396620719171e+17,-0.5891930594862776,-6.818020123697239e-05,False,0,0,-1,0,-1,True,0.9638715789779242,0,308.704525926123,1.0070403539626562,0.45112748954491094,0,-0.7581318706026112,True,-1,-34.020361418073385
262,2011-12-20,39.11000061035156,39.93999862670898,38.720001220703125,39.0099983215332,22.391128540039062,276400,1581100.0,39.256666819254555,62068715.90792338,140.5568779831326,0.011407794404728167,0.37623436471362737,-0.4049764110531832,-0.17822068140798997,-9.0,-0.25180733666043165,0.054726190269662627,-1.0,-0.07778142435182146,-38.987485919511755,-38.987485919511755,0.07745782178230586,38.987485919511755,-0.7890059249506254,0.04003351459556419,-1.9255388634879158,-0.7756703727926749,-0.19438254077571432,-0.6708360763660303,-1.683854907539118,-0.2850093951472255,1.0,0.11889713000354417,0.0,-38.98921683740222,0.3159105851413544,-0.8479461097510952,1.0,1.5337787282797804e-05,4.3688713392563345,0.12592360985485346,-0.0005288951817924317,0.4736324926301998,0.2152230971128609,7436.0,2.7361688248716156,0.5186290154721431,-0.3817765096189826,-0.09368539787722346,-101.23160880946956,0.3526170798898071,32.0,-0.4773631176340494,0.2883376805215677,1.0,0.1747615526374201,1.0,-0.750163505559189,1.0,0.07716689728237398,2.8039450994159996,-0.24076547157451564,-0.6362705536595424,-0.0003061173753143048,False,-1,0,-1,0,-1,True,0.9877740726422176,0,211.38557096750432,2.384608294963747,0.709183247279437,0,-0.7589497042652723,True,-1,-0.08190213044390372
263,2011-12-21,39.0099983215332,40.209999084472656,38.68999862670898,40.02000045776367,22.970861434936523,195400,1568000.0,39.303332010904946,61627624.59309895,140.99495315807508,0.02589085310657291,0.825378538512179,-0.05984967193338355,-0.04909078268547472,-8.0,-0.25059866589447516,0.1438750582692278,-1.0,-0.2507384312438464,-1.0100021362304688,-1.0100021362304688,0.03535432044799306,1.0100021362304688,-0.4137590520078999,0.04041487084802704,-1.276943174395819,-0.1788750817527796,-0.029883513033837107,-0.695852534562212,-1.748221906116643,-0.019668617338072215,1.0,0.2515494303977224,0.0,-0.6599998474121094,0.3701512163050625,-0.739940073395945,1.0,4.873710784543218e-06,3.1980914774596907,0.124260574316693,-0.0003866951947036935,0.08548968227972487,0.5144356955380578,5850.0,2.2088887196339324,0.16581260964803599,-0.5747401181350249,-0.08091150283467032,-101.55227564553523,0.33516483516483514,3.0,0.47002882782149163,0.17969514476371565,1.0,-0.5645050389390802,1.0,-0.750163505559189,1.0,0.03960402479921986,1.170730581269757,-0.770021288154444,-0.04344940125844703,-0.00030640499613991765,False,-1,0,0,0,-1,True,0.9910184432589482,0,119.55515075956545,1.4580038155479717e+48,0.8926909678622326,0,-0.6559980679222012,True,-1,0.6640380225233272
264,2011-12-22,40.290000915527344,40.7400016784668,39.47999954223633,0.022574773748788784,22.666643142700195,149400,1437200.0,40.17000071207682,57732325.023396805,141.46424959149823,-0.013243347657035276,0.5554641211323239,-0.42497388961749083,0.3719722584854338,-9.0,-0.23885662034730218,0.3665971487586799,-1.0,-0.41450607154578273,39.997425684014885,39.997425684014885,0.055678405747326354,-39.997425684014885,-0.772547728768927,0.2221401297089058,-0.6721097322011751,-0.07619359058207979,-0.01194294179860703,-0.35385121790651747,1.709103840682788,-0.27905576225062284,1.0,0.3078329517911077,0.0,-6.237172733881968e-05,0.6173570019723866,0.06726727939963136,1.0,0.000512361153753114,4.198091477459691,0.1139045081392178,-0.0008718849260148112,0.6655748444153292,0.5994094488188977,144.0,3.139292041751063,0.7276861996817656,-0.29812887624533524,-0.004431228042164662,-101.35919694701744,3.626582278481013,16.0,0.8863474691970008,-0.2744910116686761,39.997425684014885,0.35717100401783786,39.997425684014885,-0.4833224329627207,39.997425684014885,-0.3866757474665436,-1.26351325393183,5.6705712297395565e+17,-0.34242191941450584,-0.0001308151909011266,False,0,0,0,0,-1,True,0.9974482832525854,0,111.50283371922157,1.0049272189756482,0.8702352709889413,0,-0.5942038828828391,True,0,-31.932877022834028
265,2011-12-23,39.68000030517578,40.11000061035156,39.34000015258789,40.09999847412109,23.016775131225582,144900,1043900.0,39.710000356038414,41453269.3716685,141.73194991682328,0.015446866794814884,0.825378538512179,-0.4443104598581934,0.5529575432148988,-8.0,-0.2662707366890572,0.5670681814417663,-1.0,-0.42730554643912044,-40.0774237003723,-40.0774237003723,0.05514019012869584,40.0774237003723,-0.3778801843317972,0.3230322995655843,-0.663618549967341,-0.12393721386527141,-0.08469658774296078,-0.6991441737985516,-1.7147937411095304,-0.03836300027211142,1.0,0.2639218183741933,0.0,-1.0900001525878835,0.5072320841551611,0.16666666666666652,1.0,5.051916048473239e-06,4.198091477459691,0.08126493023743628,-0.0006008804662906262,0.25810678021618083,0.16994750656167978,2156.0,3.1525326043712387,0.3916456696416326,-0.5401377856860605,0.028272623949905547,-102.00881522013134,0.35149863760217986,1.0,0.7865150848336893,0.25942101566945064,1.0,-0.9076224200633068,1.0,-0.4323086984957489,1.0,-0.43033224061226527,1.04005102336966,-0.9363930969062855,-0.16762821158537747,-0.0003021149283547016,False,0,0,0,0,0,True,0.9987349756009113,0,107.15460144030048,7.600513133954461,0.9620408848611701,0,-0.61981429862554,True,0,0.5447443833736916
266,2011-12-27,40.16999816894531,41.09999847412109,40.0,41.04999923706055,23.56206321716309,112100,878200.0,40.42333221435547,35499770.35064697,141.98212906864399,0.023690792994731646,0.825378538512179,0.11986690132632366,0.8423916619941263,-9.0,-0.2808038821234181,0.7860222224961642,-1.0,-0.7742041352149656,-0.9500007629394602,-0.9500007629394602,0.06248715560780389,0.9500007629394602,-0.6270572745227123,0.3757895648428358,-0.7073807968647937,-0.12426422498364945,-0.029372137409728664,-0.6356155365371955,-1.7556899004267426,-0.13906429149654737,1.0,0.23987178561999162,0.0,-1.029998779296875,0.4549638395792242,-0.24999999999999953,1.0,-2.9044021900608023e-06,1.171767028627838,0.06951036133811697,-0.0004565501110938111,0.12020962987225679,0.5485564304461942,1875.0,1.562728962885568,0.21045127449310363,-0.6400929539382942,0.1477392745271146,-101.43585995587796,0.3261455525606469,1.0,0.7558822558210923,0.23804622205919349,-1.0,-0.8809269766819147,-0.9500007629394602,-0.4323086984957489,-0.9500007629394602,-0.694995793613617,-9.305214585038918,-0.8565252958300255,0.37895389330492474,-0.0002660783589588869,False,0,0,0,0,0,True,0.9995251158731779,0,31.861823204031605,6.859904599243229e+48,0.9358578497041254,0,-0.7833497214028188,True,0,0.799275465679213
267,2011-12-28,41.119998931884766,41.119998931884766,40.02000045776367,0.02386271745173651,22.999557495117188,85900,687700.0,40.7533327738444,28026066.948572792,142.18384375490015,-0.023873314505486465,0.5554641211323239,-0.8426492710046255,0.8499294806175811,-9.0,-0.25825568451799613,0.7963522172305768,-1.0,-0.6140466032162784,41.02613651960881,41.02613651960881,0.06740908909745967,-41.02613651960881,-0.6458196181698486,0.27630140695933353,-0.7024820378837355,-0.1854153041203401,-0.011630085692265386,-0.35023041474654376,1.7350640113798008,-0.1655214080380875,1.0,0.2742350078525322,0.0,-0.0012879437029477275,0.6581196581196581,-0.24999999999999953,1.0,0.0005022036341374389,5.171767028627838,0.05566239966150543,0.0007978209071837621,0.6541107107762856,0.40223097112860895,4.0,2.0976055109365124,0.7628825997570945,-0.30833876926743575,0.22934378909531672,-101.6175723453009,3.761006289308176,8.0,0.8021846648501051,-0.22440003193583297,1.0,-0.21096556381295084,1.0,-0.06801831262262917,1.0,-0.6868313790043526,0.002687795376993485,5.52448694053406e+17,-0.20446613903223004,-0.00014025334002860191,False,0,0,0,0,0,True,0.9992544023292173,0,5.787496022715667,1.4084670507265105e-46,0.9636857967569661,0,-0.7918715175352343,True,0,-37.32624266099851
