,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
258,2008-12-29,0.03673250612918156,17.18,17.36,17.11,2230000,-0.40%,8451290.0,17.216666666666665,145503042.8333333,84.98683148048129,-0.004043905257076874,0.24037940379403794,0.6817842780603101,-0.6365069239467851,-5.5,-0.00041638025985384823,-0.5640820664885774,-1.0,-0.9099756690997567,0.010654264077855018,0.010654264077855018,1.492624924348654,0.010654264077855018,-0.14552845528455285,-0.0740452739568564,-2.554119547657512,-0.8900269541778976,-0.03909240533129571,-0.16829268292682928,1.8770207852193996,-0.09927278599983766,1.0,-0.27892731721114156,0.0,-0.01810271579048834,0.6938278289117488,-0.9511311080729453,1.0,0.0005993089212880192,2.0113851992409866,0.10532282733053892,0.007105696728681086,0.5804535637149028,0.9499458874458875,-0.0,3.0744392073099718,1.7188605335156473,-0.12227214820531715,-0.7343846684705737,-67.7522847791607,2.1491584445734184,54.0,-0.9614364890078506,0.6009051687475943,1.0,0.45365860536929326,0.010654264077855018,-0.30485175202156334,0.010654264077855018,0.5414392630972946,-1.177142774154965,1528409170414861.2,0.5298572931039363,-0.0002839015517542865,False,-1,-1,0,0,0,False,0.9944856010095543,0,114.16365871261696,0.9758624173111572,0.763887419055255,0,-0.9589522009181745,True,0,-68.29987049350925
259,2008-12-30,17.58,17.44,17.63,17.24,1790000,1.97%,6791290.0,17.436666666666667,118417459.96666667,84.95865641311516,0.019721577726218076,0.8463414634146341,0.38310586803121843,-0.7140426161557236,-8.0,-0.40170082031563487,-0.6252958621835363,-1.0,-0.7088402270884022,-17.543267493870818,-17.543267493870818,1.3515614758968169,17.543267493870818,-0.34065040650406503,-0.532428471330941,-1.9873451803984918,-0.5061994609164421,-0.4918498936573343,-0.9092140921409214,-1.909930715935335,-0.7360827214736473,1.0,0.10249329273928885,0.0,-0.259999999999998,0.11911207363291824,-0.9427375272616706,1.0,-3.6476002429956756e-05,3.0113851992409866,0.07787885982661419,0.005026974936088436,0.22570194384449244,0.04112554112554113,1152.0,1.9287317349119595,1.0339142788439546,-0.34521964162300867,-0.6862580950548217,-67.52474692614122,0.5001355380862023,21.0,-0.11276744354850046,0.0546792482800238,1.0,-0.9138348412848799,-17.543267493870818,-0.9566037735849057,1.0,-0.4782383419689083,1.1836298484458916,-0.8376302622233172,0.49387797513157267,-0.00027521356101685435,False,-1,-1,-1,0,0,False,0.9707730852988303,-1,50.47630288491668,6816121726614569.0,0.49007130436455953,0,-0.8781224039340972,True,0,0.35805626598464657
260,2008-12-31,17.83,17.15,17.89,17.15,3290000,1.42%,9177880.0,17.396666666666665,159664519.06666666,84.85875699429286,0.014220705346985163,0.8463414634146341,0.38337890318166656,-0.7225461828043556,-7.0,-0.3952175586857737,-0.6619204986223817,-1.0,-0.8075155447418221,-0.25,-0.25,1.6241884176146986,-0.25,-0.7791327913279132,-0.5284659075254702,-1.7100161550888526,-0.9371967654986523,-0.15166741043102172,-0.9441734417344173,-1.9131062355658197,-3.321739066819872e-05,1.0,0.10309681949434141,0.0,-17.78261322979296,0.13616675690308608,-0.9427375272616706,1.0,-3.803731933663428e-05,3.0113851992409866,0.0554230884896032,0.00451709457063218,0.0166036717062635,0.5146103896103896,2772.0,1.1226955278589064,0.7809493071120996,-0.2872805745775731,-0.7261440105089267,-67.34266439348717,0.487679393447062,18.0,-0.8278761889177727,-0.05774102491238999,-1.0,-0.8137408790160762,-0.25,-0.9566037735849057,-0.25,-0.6101468048359194,1.1378275039938233,-0.7565560333143534,-0.3892038469015912,-0.0004452890238057422,False,-1,0,-1,0,0,True,0.6154180802879247,-1,226.18261273684695,2.027918959580053,0.3403049339119624,0,-0.8611460094257276,True,-1,0.9176788124156516
261,2009-01-01,17.83,17.15,17.89,17.15,3290000,1.42%,11564470.0,17.396666666666665,201183229.76666665,84.79391688937588,0.0,0.5948509485094851,0.10082242535918326,-0.6444872506245611,-7.5,-0.39625541992181823,-0.6866635773007228,-1.0,-0.4260610975939443,-0.0,-0.0,0.7192659929062174,-0.0,-0.926829268292683,-0.4158849213462868,-2.0648896068928373,-0.9584905660377359,-0.29102472598762935,-0.9460704607046071,-1.9281177829099307,-1.0501866640567373e-05,1.0,0.12072480752703986,0.0,-17.811370209661305,0.49715755278830537,-0.9427375272616706,1.0,-2.7444253561615864e-05,1.0471672539983736,0.027826686527019726,0.006220570495921706,0.0166036717062635,0.4805194805194805,2052.0,1.2992624006841424,0.7085394616627579,-0.32723965634644997,-0.709666765586519,-67.27782428857019,0.4867208672086721,38.0,-0.8637272589506348,-0.0,-1.0,0.06231858970426485,-0.0,-0.9566037735849057,-0.0,-0.568717616580319,-10.03676470588255,-0.7565560333143534,-0.5822238523185937,-0.0005255369235562374,False,-1,0,0,0,0,True,0.8728055837568279,0,235.95821459151057,1.7511842392607975,0.31707759645230604,0,-0.8357344268027473,True,-1,0.9176788124156516
262,2009-01-02,0.023842648122480662,17.45,17.99,17.41,3240000,-0.22%,13840000.0,17.616666666666664,243814666.66666663,84.76828530064728,-0.0022434099831744048,0.4107046070460705,-0.5543742985600915,-0.4617967041922182,-9.0,-0.0006489949301632606,-0.49197253294091337,-1.0,-0.739389024060557,17.806157351877516,17.806157351877516,1.4913580106345428,-17.806157351877516,-0.6289972899728997,-0.06351882568158962,-1.6820140010770055,-0.9415094339622642,-0.011134138316478854,-0.0994579945799458,1.9240762124711317,-0.0009558446162692617,1.0,0.11944087841496774,0.0,-0.0052128577837874425,0.6158635625338387,-0.9290291911965107,1.0,0.0006246152144438657,3.0471672539983734,0.14926940033744787,0.005301700212997843,0.6285097192224622,0.9989177489177489,216.0,2.8374251516926097,1.6003053985789895,-0.24747306940147684,-0.554262396475734,-67.07066116631783,2.1623831775700935,152.0,-0.8288617392246413,-0.2622234659014555,1.0,2.744108569669983,1.0,-0.9566037735849057,1.0,-0.41699481865285015,0.010595768922971871,6294776602846562.0,-0.30131646616061075,-8.086378465445185e-05,False,-1,0,0,0,0,True,0.865195701839524,0,557.9813687633098,1.0,0.1267328535127527,0,-0.8321455349501888,True,-1,-29.99338614780993
263,2009-01-05,0.0245663688902148,17.58,17.74,17.2,3330000,-2.87%,14940000.0,17.506666666666664,261549599.99999997,84.75114785551652,-0.02866779089376048,0.24037940379403794,-0.5913726399984384,-0.4467294404556843,-7.0,-0.0013217601719487644,-0.47186999399927315,39.0,-0.4917545282508786,-0.0007237207677341373,-0.0007237207677341373,0.944477714492915,-0.0007237207677341373,-0.1981029810298103,-0.018696735611291954,-1.0786214324178778,-0.8350404312668464,-0.12754558773254315,-0.09674796747967479,1.9151270207852193,-0.05687521553678024,-1.0,0.10604960830458367,0.0,17.805433631109782,0.944775311315647,-0.7979398404520978,1.0,0.0006279546399993359,3.0471672539983734,0.16289214717537026,0.0037767501437108377,0.6266198704103672,0.38446969696969696,72.0,2.9021062458390148,1.5543769263198497,-0.3408108938931148,-0.5275481476037295,-67.28323441400897,2.163157894736842,133.0,-0.7431156077806915,-0.26488108547939115,1.0,2.733266815472376,-0.0007237207677341373,-0.9566037735849057,-0.0007237207677341373,-0.8906160046056388,0.007015312974358423,5969025849662437.0,0.0888079155986405,-0.00010924779141846248,False,0,0,0,0,0,False,0.7241225834892494,-1,635.3121211598069,1.0,0.8519695955395484,0,-0.8257114485924034,True,-1,-32.44996974327137
264,2009-01-06,0.0245559595972062,17.36,17.64,16.9,3240000,-1.27%,16390000.0,17.3,283547000.0,84.75853017041275,-0.012731481481481621,0.07831978319783198,-0.9369100820967178,-0.38387040726520794,-1.0,-0.0008545681450492039,-0.4201762067541908,17.0,-0.8340091916734252,1.040929300859944e-05,1.040929300859944e-05,0.9858585263628702,-1.040929300859944e-05,-0.5607046070460705,-0.10000420230834245,-0.5005385029617658,-0.4466307277628032,-0.058515201809616516,-0.11192411924119242,1.918879907621247,-0.06420466880518558,-1.0,0.41478101621448166,0.0,17.805444040402794,0.8427179209528965,-0.4601016717934175,1.0,0.0006393482866522449,4.047167253998373,0.2181498540818823,0.005425334028770686,0.6255399568034558,0.6477272727272727,513.0,2.898876436931401,1.5459647887585135,-0.22024829274212832,-0.5485181110183687,-67.4924941458934,2.1630625365283462,108.0,0.11888925751675578,-0.12515128252192437,1.0,2.6730877739532706,1.040929300859944e-05,-0.8832884097035041,1.040929300859944e-05,0.23797927461139862,-1.1688506979862794,4027054831353753.5,0.3471053111625827,-0.00020595398146771774,False,0,0,0,0,0,False,0.6571943323846521,-1,259.5927562910348,5.191403154092829e-06,0.9814965515792181,0,-0.8122374673207514,True,0,-23.394661323080634
265,2009-01-07,0.024620663829557753,16.92,17.35,16.87,3540000,-1.06%,16640000.0,17.046666666666667,283656533.3333333,84.74505643261162,-0.010550996483001174,0.07831978319783198,-0.978364321094602,0.03039400296693214,-1.0,-0.0013952518693496443,-0.02960885230599548,13.0,-0.23330629899972966,-6.470423235155343e-05,-6.470423235155343e-05,1.1859143324595292,-6.470423235155343e-05,-0.4680216802168022,-0.009433332459753817,-0.6698976844372639,-0.2549865229110512,-0.1389499888374709,-0.04715447154471545,1.8761547344110854,-0.004885080425023693,-1.0,1.322989956909352,0.0,-0.0007780157070770913,0.8145641580942068,-0.4601016717934175,1.0,0.0006429867578641575,1.177690431011114,0.11107594584333091,0.004965186675210701,0.6223002159827213,0.9012445887445888,352.0,2.570694472912611,1.4704522779562867,-0.02899631332587714,-0.38841424551368986,-67.63673974159845,2.163838502047981,76.0,0.814359024705151,-0.12179379431370607,1.0,2.7427430614703474,1.0,-0.8832884097035041,1.0,0.9263816925733904,-1.1534944607314008,5379508024461995.0,0.2466676437443999,-0.0001543581274169324,False,0,0,0,0,0,True,0.661814422810215,-1,225.23929600534638,1.0,0.9865653446287597,0,-0.7692906300823793,True,0,-35.125528765427084
266,2009-01-08,17.31,16.87,17.32,16.86,2870000,2.55%,16220000.0,17.016666666666666,276010333.3333333,84.7719525267805,0.02547393364928907,0.8463414634146341,-0.3878415080961112,0.14710902085619793,-1.0,-0.36346471119144075,0.16337575289087175,-1.0,-0.2197891321978913,-17.28537933617044,-17.28537933617044,0.6998030692915239,17.28537933617044,-0.27371273712737126,0.15945649628513386,-1.0910070005385024,-0.5997304582210242,-0.05050181178024149,-0.7506775067750677,1.8871247113163974,-0.008460734276944354,1.0,0.5770600427386026,0.0,-17.291370209661306,0.3075257173795344,-0.4601016717934175,1.0,2.0648497307862482e-05,2.414204391433993,0.1118620700612798,0.003999404924630417,0.04427645788336933,0.08712121212121213,2288.0,1.1012123939906666,0.6858785069375332,-0.0735470775858498,-0.2966415816816862,-67.68350028557387,0.5062533985861881,72.0,-0.1869145398769189,0.04352042706031582,1.0,-0.2668258999656963,1.0,-0.8832884097035041,1.0,0.18037996545768717,1.0374691522086366,-0.8600916979718826,0.5013957893381841,-0.0007524683246027422,False,0,0,0,0,0,True,0.6898082091503663,0,155.5514816594649,0.43304756182249005,0.8174041210513686,0,-0.09188999196097491,True,0,0.9544468546637677
267,2009-01-09,0.021333948944845058,17.03,17.39,16.57,4340000,-4.27%,17320000.0,16.996666666666666,294382266.6666667,84.71185859482887,-0.042749855574812146,0.5948509485094851,0.6944239374318292,0.24101310019165487,-1.0,-0.002037559127741509,0.2873535203302457,51.0,-0.07326304406596378,17.288666051055152,17.288666051055152,1.409646455312936,17.288666051055152,-0.1951219512195122,0.022151780812520287,-1.5764674205708127,-0.35094339622641507,-0.0021007808144299723,-0.04552845528455285,1.8510392609699768,-0.0025057717364753455,-1.0,0.7731041862883894,0.0,-0.0027041586061518387,0.9702219815917704,-0.6101169126149772,1.0,0.0006481933767212397,3.7606397397668747,0.11873928872557846,0.005099296274005015,0.6438984881209503,0.3969155844155844,528.0,2.058264057610552,1.5836375162110672,-0.1037937206630345,-0.0251536459218066,-67.73680925763989,2.167155425219941,152.0,0.1004634947778458,0.25355273715408383,-1.0,3.630981709460084,17.288666051055152,-0.8832884097035041,17.288666051055152,2.242227979274608,-0.03490804749254606,6541330951729412.0,0.4980094283464858,-0.00032039900711820454,False,0,0,0,0,0,True,0.985173881291251,0,236.0559992847358,1.0,0.9409954309951001,0,-0.09937888198757763,True,0,-20.71701102442771
