,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
255,2005-11-23,14.0,14.010000228881836,13.25,0.06577564091319726,11.825303077697754,197600,4393200.0,13.75333340962728,60421144.33517456,45.74538839946191,-0.023154826475435097,0.5541073384446878,0.4434111561332186,-0.4181633704698282,-2.0,-0.12033756066509205,-0.5076794230430789,-1.0,-0.12168964762530095,13.754224053911024,13.754224053911024,0.002734371211436047,-13.754224053911024,-0.5259583789704272,-0.419777723813131,-2.1932809773123907,-0.9971615720524017,-0.008853659263840267,-0.40832420591456736,1.814951545916013,-0.20789763802320488,1.0,-0.05721940062300323,0.0,-0.0029731544923510683,0.6906900328587076,-0.7484551991837471,1.0,6.094622028486908e-05,4.27581670686253,0.18853722264048522,0.013292908827765135,0.550185873605948,0.763509078976154,72.0,1.9890772878194656,1.1246704917820174,-0.08468772351443367,-0.38347934639660075,-32.120686456568464,4.152466367713005,8.0,-0.6953329633350955,-0.05643168148727547,1.0,-0.46270584924074887,1.0,-0.6277292576419214,1.0,0.6546961325966851,-0.02764430313557531,7578017391816.558,0.06279565295971125,-0.0002154127490347012,False,0,-1,0,0,-1,True,0.9875262900112878,0,37.34101441004679,7.394131996624519e-20,0.28593169394985135,0,-0.9575989838338906,True,0,-18.310407579720238
256,2005-11-25,13.5,13.5,12.5,0.056764731605110044,11.255935668945312,68900,2400600.0,13.166666666666666,31607900.0,46.4613573498473,-0.048148119891131214,0.37075575027382257,0.28349812345607495,-0.5055106351237383,-1.0,-0.10959179648815091,-0.5561243333298468,-1.0,-0.13175749616984023,0.00901090930808722,0.00901090930808722,0.010268870121141837,-0.00901090930808722,-0.6510405257393209,-0.5278324185556428,-2.184118673647469,-0.9958515283842795,-0.004977994092881624,-0.4111719605695509,1.7729580064605446,-0.08251140383831149,1.0,-0.09197234585164776,0.0,0.01021258625911299,0.7599123767798467,-0.7484551991837471,1.0,5.8521934252083164e-05,4.708835781626837,0.20392584742848344,0.012517053195703542,0.5554340695385961,0.918617370378473,24.0,1.8814256580865485,1.083054122746634,-0.08370011157840529,-0.4193456680854629,-33.47097629308072,4.262222222222222,8.0,-0.8340559484856634,-0.09464480193656798,-1.0,-0.7957307478957527,0.00901090930808722,-0.6277292576419214,0.00901090930808722,0.9614730959219607,-1.781754203812386,9466930987850.234,-0.35053671704236156,-0.0002859095561810196,False,0,-1,0,0,-1,True,0.9965901418246472,0,4.7880345720692485,0.9901957012506525,0.02403374031094495,0,-0.9849114366936366,True,-1,-13.42980546293196
257,2005-11-28,13.0,13.449999809265137,13.0,13.399999618530272,11.73770523071289,108400,1416000.0,13.149999936421713,18620399.909973145,46.802207991031686,0.04280149577689252,0.20909090909090908,0.20583866856907368,-0.6534411791589801,-3.0,-0.11129759373727498,-0.6497589234377361,-1.0,-0.12541037426132634,-13.343234886925162,-13.343234886925162,0.013752599126570208,-13.343234886925162,-0.5855421686746988,-0.3905646978655213,-2.2430191972076785,-0.9882096069868995,-0.09558495742865726,-0.5938663745892662,1.7976465159206276,-0.12847888428706933,1.0,-0.1406274297529719,0.0,0.42000007629394887,0.3349397590361446,-0.7484551991837471,1.0,-4.052700620959262e-07,5.3637360228020174,0.12235196254532188,0.011720413289265178,0.08921933085501858,0.2006125574272588,1040.0,1.4025754637281986,0.8365293475192725,-0.1718856273662728,-0.4394667058690083,-33.579122211969114,1.2295454545454545,8.0,-0.848076334109852,-0.15219989025606354,1.0,-0.9605485232941162,1.0,-0.6277292576419214,1.0,1.9553587081024002,-0.2216663757954267,-0.7639062776198776,-0.1650834779491815,-0.0004942459909347752,False,0,-1,0,0,0,True,0.9987172798176002,0,29.104553158262505,426289935881316.4,0.3262905835376974,0,-0.9873168598294336,True,-1,0.8869174893489085
258,2005-11-29,13.40999984741211,13.5,13.18000030517578,0.05750632621044608,11.71142864227295,148400,1031000.0,13.363333384195963,13777596.719106037,46.97300488548683,-0.002238786106359636,0.06593647316538882,0.19512370508310312,-0.6813202021183603,-4.0,-0.10688662568707975,-0.6712761142723066,-1.0,-0.14751586780477127,13.342493292319826,13.342493292319826,0.1021386450233197,13.342493292319826,-0.6876232201533407,-0.5056555882618904,-2.0767888307155316,-0.9434497816593886,-0.02280699253373587,-0.43242059145673606,1.7150438394093217,-0.10039417096185956,1.0,-0.09495793690211254,0.0,0.008269314702751183,0.5596933187294633,-0.8017837257372561,1.0,6.108249892551762e-05,4.3637360228020174,0.09128248601822206,0.011090497179547383,0.554559370216488,0.7068475169547145,-0.0,2.1700938297799843,1.1983186925017768,-0.11870306792931459,-0.4626131302093134,-33.63396428580827,4.3568281938326,6.0,-0.8452158120026825,0.04394960709874843,1.0,-0.505072631501574,1.0,-0.5406113537117904,1.0,1.8588614602115272,-1.7355020651475646,28276950044576.902,-0.42535573271405624,-0.0002695905617223028,False,0,-1,0,0,0,False,0.9951807793305271,0,97.81947169954844,0.9763626881272541,0.16566392912901276,0,-0.9884102339820686,True,0,-41.596592571570795
259,2005-11-30,13.229999542236328,13.59000015258789,13.229999542236328,0.055907858117825796,11.6588716506958,97900,621200.0,13.34999974568685,8293019.842020671,47.06513477897008,-0.004487619031858681,0.37075575027382257,0.35040283608307404,-0.6784358620240121,-5.0,-0.10383583988880785,-0.7415711294178144,-1.0,-0.15320639089516305,0.0015984680926202852,0.0015984680926202852,0.1646664721188687,-0.0015984680926202852,-0.4365826944140197,-0.6640137995070867,-1.7216404886561951,-0.7412663755458515,-0.014371766817701151,-0.40416210295728366,1.6610521458237195,-0.05015609483350585,1.0,-0.0436952796909927,0.0,0.0008568734872842487,0.5824753559693319,-0.8017837257372561,1.0,6.231141659688699e-05,5.3637360228020174,0.055655474119451154,0.011894094081230946,0.5552153947080691,0.9851236053380005,55.0,2.9026162286727955,1.1150797452075185,-0.11852833328565025,-0.5137287177313183,-33.65634304377897,4.327510917030567,6.0,-0.875779387720584,-0.0786425802691163,1.0,-0.6251824419937086,1.0,-0.42358078602620086,1.0,0.07624338476697384,-1.3334482219137667,27155157029914.84,-0.7677497798748283,-0.0003520944822844164,False,0,0,0,0,0,False,0.9900655416017785,0,15.14385736475664,7.98049526681063e-16,0.13414712076965563,0,-0.9764763232064987,True,0,-36.49326706480867
260,2005-12-01,13.5,14.989999771118164,13.270000457763672,14.449999809265137,12.657451629638672,208000,631600.0,13.920000076293945,8791872.048187256,47.04038315741482,0.08564983874593057,0.8266155531215772,-0.16723665864998027,-0.7111970406753879,-7.0,-0.1231126654324705,-0.9184359803564909,-1.0,-0.21667760998030203,-14.394091951147312,-14.394091951147312,0.2021883497879587,-14.394091951147312,-0.5798466593647317,-0.8201753623707528,-1.6858638743455492,-0.9026200873362445,-0.5211815710335944,-0.5811610076670317,-1.7706506691278265,-0.1553094746869438,1.0,0.021724192749377844,0.0,-1.050000190734865,0.09945235487404162,-0.8017837257372561,1.0,-5.879937903975615e-06,1.363736022802017,0.056788198760834574,0.010546713458249242,0.0137765143232014,0.14810763509078975,4312.0,1.9284912891904584,0.8029154908158324,-0.43221607110500765,-0.5868659689518803,-32.93657857054482,1.1299559471365639,6.0,-0.924738951561489,-0.11421125732040843,1.0,-0.4633385532271976,1.0,-0.8347161572052402,1.0,0.20114027004874216,1.7273185416133745,-0.4882959596428572,-0.5591728472121504,-0.00018552927067220734,False,0,0,0,0,0,False,0.9909069408604348,0,13.274150291833966,457262807.0364811,0.14165840920539158,0,-0.9700415482178001,True,-1,0.552004757871426
261,2005-12-02,14.470000267028809,14.699999809265137,14.229999542236328,0.05830173017250917,12.648690223693848,57700,620400.0,14.466666539510092,8975119.92111206,47.195489283804115,-0.0006920573711997058,0.5541073384446878,-0.1359228057941199,-0.5380633922503302,-9.0,-0.12674782441441515,-0.707437250849995,-1.0,-0.4208798424162837,14.391698079092627,14.391698079092627,0.07452733413283305,-14.391698079092627,-0.5811610076670317,-0.36870146676396026,-1.8176265270506105,-0.8148471615720524,-0.008686895133870673,-0.38838992332968236,1.7886479003230273,-0.08692852764882215,1.0,0.11351723268715429,0.0,-0.03958618688677037,0.5369112814895948,-0.7740702698132085,1.0,6.352618694260667e-05,2.263757947818461,0.056820868622335714,0.009997924976800495,0.5576208178438662,0.3638153576897834,42.0,2.501178422512971,1.3114666180878385,-0.27597192420297734,-0.38285033781757394,-32.732398654318416,4.32034632034632,6.0,-0.4475049432477753,-0.07445065539360386,1.0,-0.5588552809704141,14.391698079092627,-0.8347161572052402,14.391698079092627,-0.39410681399631675,0.03553515389885087,28396136711192.95,-0.8772494572559899,-8.372516372725803e-05,False,0,0,0,0,0,False,0.987310659448602,0,13.169821827036404,1.0039501046670596,0.49680376582557706,0,-0.9200850424940716,True,0,-30.59806871823878
262,2005-12-05,14.289999961853027,14.520000457763672,13.970000267028809,0.05857740090031419,12.36838722229004,100600,612600.0,14.260000228881836,8735676.140213013,47.29403694425473,-0.0221606443298612,0.37075575027382257,-0.10760226726183236,-0.12341539975998776,-8.0,-0.12346970552171119,-0.18543940143056567,-1.0,-0.7763186692930619,-0.0002756707278050233,-0.0002756707278050233,0.14020914557158426,-0.0002756707278050233,-0.5967141292442497,-0.05150194729687326,-2.2105148342059335,-0.7368995633187773,-0.1278364040336442,-0.3489594742606791,1.7683433317951085,-0.04569368847650808,1.0,0.12178838260858159,0.0,-0.0026695427824883974,0.6788608981380065,-0.7740702698132085,1.0,6.209922475164576e-05,3.263757947818461,0.03035568460385129,0.010731305257426372,0.5571834681828122,0.796980966965653,120.0,2.9909879596177555,1.2504500309985467,-0.27624462373282216,-0.16968544027503019,-33.05169127114958,4.327586206896552,16.0,-0.32214076006689435,-0.15576080682862714,-1.0,-0.2994940724257329,-0.0002756707278050233,-0.8347161572052402,-0.0002756707278050233,-1.6229841537897056,0.09865009585761886,21853417370631.152,-0.8735559273481001,-0.00012056957994756177,False,0,-1,0,0,0,False,0.991406650740308,0,16.312513792776617,1.3753442317883798e-15,0.8405449029792107,0,-0.8565759645105515,True,0,-25.828344164404758
263,2005-12-06,14.229999542236328,14.710000038146973,14.199999809265137,14.359999656677246,12.578617095947266,28600,492800.0,14.379999796549479,7086463.899739583,47.435633175909814,0.016997151066808325,0.20909090909090908,-0.2701392592316705,0.5167169368912725,-8.0,-0.13838207435020564,0.5262244078958432,-1.0,-0.8745896257386737,-14.301422255776933,-14.301422255776933,0.04241060774735007,14.301422255776933,-0.5693318729463308,0.023094127944773907,-1.4450261780104707,-0.7192139737991267,-0.05240358702317258,-0.5765607886089814,-1.792570373788648,-0.11515986771498159,1.0,0.11297228960190288,0.0,-14.341284113391508,0.2407447973713034,-0.42257712736426056,1.0,-3.6682838421365592e-06,1.2637579478184608,0.024879746126318398,0.009504476433268415,0.310299584517822,0.2876832203019033,190.0,2.0167471523256264,1.1751189053779938,-0.4316833557443805,-0.008073478581150515,-32.98288265097591,1.1518438177874186,2.0,-0.34871890674453004,0.1146763463957417,-1.0,-0.5922295914797981,-14.301422255776933,-0.8347161572052402,-14.301422255776933,-0.5784204476007001,1.927661909278021,-0.2997791890475551,-0.11441831636008326,-0.000261004245002583,False,-1,-1,0,0,0,True,0.9980354540392937,0,2.0454707734662274,8553962990030014.0,0.6137878950165803,0,-0.9271812814345068,True,0,0.2544032411206205
264,2005-12-07,14.43000030517578,14.43000030517578,13.9399995803833,0.05645769518626083,12.324591636657717,65200,460100.0,14.266666730244955,6564093.362585704,47.52121809488132,-0.020194983898775942,0.06593647316538882,-0.7008910062209367,0.2815575723993549,-6.0,-0.12554420647178274,0.3776581415861038,-1.0,-0.85905012037645,14.303541961490986,14.303541961490986,0.1475025380317773,14.303541961490986,-0.5754654983570646,0.09771285977719062,-1.1579406631762648,-0.6978165938864629,-0.022398334817687705,-0.40963855421686746,1.8017997231195202,-0.058685059740717825,1.0,0.025120318703703397,0.0,-0.03774215190052203,0.6628696604600219,-0.42257712736426056,1.0,6.436342091593047e-05,3.263757947818461,0.02455078448466857,0.008443746395466628,0.5587141919965012,0.8370159702472106,81.0,2.279087151422997,1.4246186998476889,-0.31957535833834005,0.011323202366557863,-33.33833410751538,4.358974358974359,28.0,-0.7425427797711631,0.052659761519291005,1.0,-0.3914949843816567,1.0,-0.8347161572052402,1.0,-1.9579707772692263,0.02235102777778586,30904344085061.57,-0.27985717473065963,-0.00020620797986036754,False,0,-1,0,0,0,True,0.9982774177433593,0,17.69170295776446,1.00141129918208,0.6389664976674002,0,-0.8876011371091187,True,0,-29.273974322674356
