,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
257,2022-03-22,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,28775.0,9.760000228881836,280844.0065860748,48.626270966582524,0.0,0.5560747663551402,0.4808090170436014,0.6185222831187062,-4.0,-0.2329054054054054,0.5898111949657925,-1.0,-0.0896551724137931,-9.758027488954408,-9.758027488954408,0.6001363981586249,9.758027488954408,-0.3855140186915888,0.46616243548305347,-2.1999999999999993,-0.8430493273542601,-0.019479422498733148,-0.9112149532710281,1.625,-0.11910243153667756,1.0,-0.8366671685751719,0.0,-9.758973639656721,0.41647331786542924,-0.5160468465421405,1.0,-0.0005048397452331025,4.636363636363637,0.018255350709338113,-0.11816582626191535,0.46283783783783783,0.2379862700228833,535.5,3.0348340435727623,1.2853486603486604,-0.13502771478961953,0.13306539463671327,-38.86627073770069,0.6733333333333333,15.0,-0.6804976458384291,0.05553070640352441,1.0,-0.3550561797752809,1.0,-0.7466367713004485,1.0,0.006190499805268788,-50.00114440917969,0.0,0.38527307382136355,-0.0035629418542427985,True,-1,0,-1,0,0,True,0.718943084118011,-1,inf,0.8709646609920789,0.9953673118699153,0,-0.012972120319010383,True,0,0.0
258,2022-03-23,9.770000457763672,9.779999732971191,9.770000457763672,9.776300430297852,9.776300430297852,22555,49164.0,9.773333549499512,480496.170627594,48.53578742584365,0.0016701025649343837,0.36682242990654207,0.4924985944606281,0.5089077154364283,-6.0,-0.30915915915915915,0.3802987662064149,29.0,-0.3310344827586207,-0.016300201416015625,-0.016300201416015625,1.0192068240412087,-0.016300201416015625,-0.7873831775700935,0.09805909890972582,-2.271111111111111,-0.9103139013452914,-0.0810733791891372,-0.9135514018691588,1.435,-0.3530721058737448,-1.0,-0.7837751285784723,0.0,0.011799812316894531,0.08816705336426914,-0.6731456008918142,1.0,-0.0002803108844426391,4.424242424242424,0.1725834141378817,-0.11427361622734483,0.22972972972972974,0.4416475972540046,7200.0,2.348881409279425,1.047911547911548,-0.4396573444192492,0.16304526402771163,-38.760788609063304,0.5962962962962963,80.0,-0.7630284047311824,-0.1585532483966861,1.0,5.182977696237904,1.0,-0.7466367713004485,1.0,0.0047619229271298365,0.5871934604904632,-0.6280154947219345,-0.16937678948893994,-0.00663951258379394,True,-1,0,-1,0,0,True,0.2162179461834611,-1,12010.91079342463,6793077.001532053,0.9783634117270031,0,-0.04669703872437358,True,-1,0.5727625152858055
259,2022-03-24,9.760000228881836,9.760000228881836,9.760000228881836,0.0018889267829952478,9.760000228881836,4046,52434.0,9.760000228881836,511755.8520011902,48.58206550367002,-0.0016673179729113086,0.13200934579439252,0.49095858876597037,0.5179232477681026,-4.0,-0.04121371371371371,0.39473906319820207,-1.0,-0.21839080459770116,9.774411503514857,9.774411503514857,0.33628346017328764,-9.774411503514857,-0.4182242990654206,0.287646178339497,-2.264444444444444,-0.8609865470852018,-0.02726853206017297,-0.18691588785046728,1.0475,-0.005464607957767598,1.0,-0.7477529032294494,0.0,-0.0008623375578806893,0.7703016241299304,-0.745366425741474,1.0,0.007380801717346371,5.181818181818182,0.18076063813641272,-0.10282313713774276,0.9009009009009009,0.6910755148741419,84.0,2.79413166010442,1.7079969579969578,-0.025056689342403626,0.15704840586249336,-38.82206527478819,5.2894736842105265,152.0,-0.6438654443582671,-0.047963629011010596,1.0,2.658196843215892,1.0,-0.7466367713004485,1.0,0.0047619229271298365,-2.0,3.593679020140133e+23,-0.10871947325609181,0.00019096960077888298,True,-1,0,0,0,0,True,0.05451592372725747,-1,inf,1.000001066605588,0.7755112767334745,0,-0.12072892938496584,True,-1,-9758.111302098841
260,2022-03-25,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,254,41370.0,9.760000228881836,403771.20946884155,48.63950101895706,0.0,0.5560747663551402,0.3482352072323992,0.5442482214414932,-4.5,-0.2281131131131131,0.34574739899830215,-1.0,-0.059770114942528735,-9.758111302098841,-9.758111302098841,0.7469659159601345,9.758111302098841,-0.23130841121495327,0.17287369949915107,-2.2888888888888888,-0.8542600896860987,-0.11214183809746135,-0.8995327102803738,-1.0475,-0.2116399083127376,1.0,-0.902200382395462,0.0,-9.758973639656721,0.41647331786542924,-0.745366425741474,1.0,-0.00032642610557207256,4.181818181818182,0.1422817407013732,-0.09445598744484314,0.46283783783783783,0.2494279176201373,918.0,1.7133978967156,1.3416257166257166,-0.15396825396825395,0.05464277190279659,-38.87950079007523,0.6742671009771987,8.0,-0.8057092014346305,0.0812465151617272,1.0,-0.4447936569783634,-9.758111302098841,-0.7466367713004485,-9.758111302098841,-0.015238153366815478,-0.0,0.0,0.17751770552740068,-0.004627331846736048,True,-1,0,-1,0,0,True,0.1773315943285363,0,inf,0.9373461205081692,0.8455955161917277,0,-0.032383601164377517,True,-1,0.0
261,2022-03-28,9.789799690246582,9.789799690246582,9.770000457763672,9.770000457763672,9.770000457763672,538,27393.0,9.783199946085611,267991.19612312317,48.674981416824004,0.001024613590913992,0.36682242990654207,0.6052756451710033,0.46361893095918044,-8.5,-0.2644444444444444,0.31273316886446956,-1.0,-0.11954022988505747,-0.010000228881835938,-0.010000228881835938,0.24509044127904275,-0.010000228881835938,-0.37616822429906543,0.1149960531250516,-1.6866666666666663,-0.7600896860986547,-0.07314299258835763,-0.5864485981308412,-1.52,-0.5513610724480108,1.0,-0.4007129899832469,0.0,-9.768973868538557,0.07192575406032482,-0.745366425741474,1.0,-0.0003299474490860935,1.1818181818181819,0.10881144223620358,-0.11428774363396556,0.7184684684684685,0.47368421052631576,2530.0,1.2695786016582273,1.5756113256113256,-0.21904761904761907,-0.018117159247458697,-38.89508635321909,0.6840490797546012,14.0,-0.3320915556680985,-0.1056817417196531,1.0,-0.43468466277560586,1.0,-0.7466367713004485,1.0,-0.011428615025111609,197.99232482910156,0.0,0.42347119927720656,-0.0028660199730646237,True,-1,0,-1,0,0,True,0.6320099394997805,-1,1037.1887495852566,76037799735.64972,0.8922219126962858,0,-0.008054794330785096,True,-1,-0.951921302825878
262,2022-03-29,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,27393.0,9.770000457763672,267629.62253952026,48.714248152459966,0.0,0.13200934579439252,0.5150722407631424,0.34351850498390846,-8.0,-0.20574324324324322,0.24824165900107975,-1.0,-0.11264367816091954,-0.0,-0.0,0.309649653063017,0.0,-0.3130841121495327,0.18645954207480203,-1.4422222222222219,-0.5605381165919282,-0.019162020169126933,-0.5467289719626168,1.085,-0.042573152254800774,1.0,0.1132556363246642,0.0,-9.768973868538557,0.41647331786542924,-0.7293665176684634,1.0,-0.0005855578104172921,4.107226107226107,0.02868475863680653,-0.12418665713407777,0.46283783783783783,0.6567505720823799,612.0,1.3970291325719852,1.3243096993096994,-0.3904195011337868,-0.11310070330640103,-38.944247694696294,0.7398843930635838,12.0,-0.14407775434993242,-0.0,1.0,-0.6067415730337079,1.0,-0.6121076233183856,1.0,-0.0047619229271298365,2.0020495122812108,0.0,0.2650729297764573,-0.0035629418542427985,True,-1,0,-1,0,0,True,0.7880073422110846,0,inf,1.0287379728537436,0.8187999737476943,0,-0.012543159780862295,True,-1,0.0
263,2022-03-30,9.789999961853027,9.789999961853027,9.779999732971191,9.779999732971191,9.779999732971191,21133,25971.0,9.786666552225748,254169.5170278549,48.600846140590974,0.0010234672199604944,0.9088785046728972,0.5455358526776191,0.17801528240653702,-9.0,-0.3198648648648649,0.03496694484873468,-56.5,-0.3057471264367816,-0.009999275207519531,-0.009999275207519531,0.7207196036186846,-0.009999275207519531,-0.3294392523364486,0.023402764657729377,-1.4377777777777774,-0.7017937219730942,-0.4715981500154273,-0.5747663551401869,-1.1,-0.45391525712517805,-1.0,0.05023612397126017,0.0,-9.778973143746077,0.08584686774941995,-0.7293665176684634,1.0,-0.00045945408551127046,2.1072261072261074,0.02477047765492438,-0.12830998984133787,0.7038288288288288,0.45080091533180777,6900.0,1.9310273117966266,1.5577688077688077,-0.2750818846056941,-0.2100217344678421,-38.81584757070296,0.6107382550335569,19.0,-0.3557587065987978,-0.15782411312716757,-1.0,5.06352474325297,-0.009999275207519531,-0.6121076233183856,-0.009999275207519531,-0.008333365122477213,102.00228881835938,0.0,0.02654553077954312,-0.0015782715674967434,True,-1,0,-1,0,0,True,0.905132266874973,0,15536.260744605303,1.005971557054357,0.6807171604283194,0,-0.002427518085647411,True,-1,-0.9090928006369717
264,2022-03-31,9.779999732971191,9.800000190734863,9.779999732971191,9.789999961853027,9.789999961853027,27997,49922.0,9.786666552225748,488569.9676202138,48.47380583785033,0.0010225183184946474,0.9088785046728972,0.15218904784890872,0.07588501203439377,-8.5,-0.3587987987987988,-0.08489791014944077,-23.0,-0.8758620689655172,-0.010000228881835938,-0.010000228881835938,0.64749859210234,-0.010000228881835938,-0.8247663551401869,-0.0350251467881101,-2.0577777777777775,-0.9327354260089686,-0.5315644857591385,-0.29906542056074764,-1.08,-0.05521205683044475,-1.0,-0.028387501600523043,0.0,-0.01999950408935547,0.08120649651972157,-0.7905694150420947,1.0,0.0001238497764544252,2.1072261072261074,0.041919900054273804,-0.12832385443763134,0.20045045045045046,0.5995423340961098,7502.0,1.688390089518741,1.0388001638001638,-0.5381204333585285,-0.2862516964724705,-38.68381098348475,0.5439999999999999,80.0,-0.7765667092547699,-0.23886843117732665,-1.0,5.907994995892094,-0.010000228881835938,-0.2600896860986547,-0.010000228881835938,-0.008333365122477213,0.9851700751174408,-0.4974515271107582,-0.1561433093262667,-0.0005322314019330721,True,-1,0,-1,0,0,True,0.9207948816730986,0,3375.0712503325944,1.0,0.5011555108662511,0,-0.0001018281895793297,True,-1,0.47619099518559366
265,2022-04-01,9.795000076293944,9.809700012207031,9.795000076293944,9.800000190734863,9.800000190734863,3448,53116.0,9.79990005493164,520531.491317749,48.52525900900804,0.0010214738427785086,0.9088785046728972,-0.1253531556303133,-0.3062815174560394,-9.0,-0.3756206206206206,-0.20232362638081958,-1.0,-0.9333333333333333,-0.010000228881835938,-0.010000228881835938,0.4387267438556246,0.010000228881835938,-0.794392523364486,-0.1335971030698461,-1.7466666666666661,-0.8587443946188341,-0.2546887430870311,-0.4205607476635514,-1.0625,-0.19372697935643682,1.0,0.19845223904311052,0.0,-9.798973601509749,0.08352668213457076,-0.8017837257372755,1.0,0.0006774713344390691,4.03030303030303,0.005944497700342299,-0.13221093286997432,0.23423423423423423,0.5949656750572082,4620.0,2.4234780992010267,1.061074061074061,-0.720403124212648,-0.23234072796269428,-38.72291172032312,0.5328467153284672,80.0,-0.645129152554575,0.21685344404858156,1.0,0.34342704231624016,-0.010000228881835938,-0.2600896860986547,-0.010000228881835938,-0.00014286041259765626,2.9409447139230243,-0.3392784699463834,-0.7048370301700094,0.0013303052920642963,True,-1,0,-1,0,0,False,0.8539441983974161,0,7329.194023876951,1.0281137994712295,0.6872906274225281,0,-0.0020757283662353786,True,-1,0.3184799268353427
266,2022-04-04,9.800000190734863,9.800100326538086,9.800000190734863,9.800000190734863,9.800000190734863,1782,54360.0,9.800033569335938,532729.8248291016,48.59021607161668,0.0,0.7289719626168224,-0.12948666210175913,-0.3584644095500759,-9.0,-0.3539539539539539,-0.12864966731782349,-1.0,-0.9494252873563218,-0.0,-0.0,0.11891439465567215,0.0,-0.7149532710280374,-0.04067175581124016,-1.0911111111111107,-0.8071748878923767,-0.11612838059754996,-0.39485981308411217,-1.0625,-0.1080979602525575,1.0,0.04895132158801859,0.0,-9.798973601509749,0.41647331786542924,-0.8749999999999981,1.0,0.0006601429356338616,2.5303030303030303,0.044851403915592995,-0.12691618783809133,0.46283783783783783,0.37757437070938216,1950.0,2.4249497818397314,1.332967707967708,-0.5034517510707986,-0.20681490310623205,-38.7901658131081,0.5728476821192053,13.0,-0.5817749948383583,-0.0,-1.0,-0.04219884800124124,-0.0,-0.2825112107623318,-0.0,-0.0005714416503906249,1.0013580322265625,0.0,-0.5243190928366918,0.0008902942572625665,True,-1,0,-1,0,0,False,0.8528550598559608,0,1028231.8821520975,1.0552231969323351,0.48065768904369427,0,-0.007005583236044401,True,-1,0.0
