,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
257,2009-03-24,12.754899978637695,12.838199615478516,12.754899978637695,12.754899978637695,12.754899978637695,6,162.0,12.782666524251303,2070.791976928711,90.74927564907355,0.366075821523427,0.5337899543378996,0.0,0.7814870105789312,-3.0,-0.3088519374460271,0.9564074370635292,-1.0,-0.7543221110100091,-12.665611532853802,-12.665611532853802,1.2504211403374899,12.665611532853802,-0.8634703196347032,0.8507653299365481,-0.5924084952553091,-0.026708918062471707,-0.5930432399366694,-0.8424657534246576,1.7855323484462557,-0.8240441716631854,1.0,0.4906794008053474,0.0,-12.695964677322008,0.05332725615314494,0.04166666666666601,1.0,-8.74432545306255e-05,3.2051164915486523,0.16308588137249266,0.007405151554615026,0.426043557168784,0.0018206645425580337,7672.5,3.7601119417542574,0.7846192843503286,-0.16775193277145528,0.518662671938743,-77.95279363247175,0.7397414277684092,102.0,0.7706355554305798,0.5334891290739906,-1.0,0.24350398669344822,-12.665611532853802,-0.5880140421263791,-12.665611532853802,7.58115261288627,835.1042309114371,0.0,0.009880109210422868,0.000633177648664567,True,0,0,-1,0,0,False,0.976108978612781,0,2011.1421321001474,0.7793265096002031,0.8993685685726837,0,-0.7211625794732062,True,0,0.0
258,2009-03-27,16.50629997253418,16.756399154663086,16.50629997253418,16.50629997253418,16.50629997253418,252,414.0,16.58966636657715,6868.121875762939,90.53207851611663,0.29411441878646216,0.9340182648401827,0.0,0.1574844013430612,-9.0,-0.38678658447074415,-0.19140799391088376,-56.0,-0.934940855323021,-3.7513999938964844,-3.7513999938964844,1.2448914563371103,-3.7513999938964844,-0.8867579908675799,-0.17390486363926833,-1.0347943967464976,-0.07695789950203712,-0.11041268051624047,-0.8378995433789954,-1.7896077432501274,-0.8103553484345869,-1.0,-0.32137868915821893,0.0,-16.44736467121849,0.04421148587055606,0.4482107285003977,1.0,7.271778237239822e-05,3.2334399269072636,0.01791639017916388,0.007078592605164647,0.426043557168784,0.3158852981338188,14400.0,3.722206423359608,0.784117779836788,-0.5544409765590723,-0.3411560942288468,-73.90119907736214,0.6398907103825138,17.0,-0.03504518786513782,-0.28326527205633123,-1.0,7.678639145861099,-3.7513999938964844,-0.36359077231695086,-3.7513999938964844,13.295323033050057,2500.9918212890625,0.0,-0.30526637965109954,0.000815987785779792,True,-1,0,-1,0,0,True,0.9613854155595215,0,2424.3406219799976,1.0,0.9791548059835126,0,-0.2611262488646685,True,-1,0.0
259,2009-03-30,18.090200424194336,19.173999786376957,18.090200424194336,18.090200424194336,18.090200424194336,91,505.0,18.451466878255207,9317.990773518879,90.54671479090719,0.09595732867424567,0.9340182648401827,0.0,-0.09593447198650187,-9.0,-0.43191650066469134,-0.23830802622865171,-30.0,-0.9290263876251137,-1.5839004516601562,1.5839004516601562,0.06319353069044742,1.5839004516601562,-0.9863013698630136,-0.21932105809092303,-1.9267962042476272,-0.8714350384789498,-0.11054575459595443,-0.8406392694063927,-1.7890983188996434,-0.6852418111556217,-1.0,-0.21063472505827796,0.0,-18.031265122878647,0.0414767547857794,0.4482107285003977,1.0,0.0001773004139390253,4.027866605756053,0.0185232733008106,0.006773716525850328,0.426043557168784,0.2767410104688211,12150.0,3.9310993915946275,0.7826132662961662,-0.5544409765590723,-0.33249804305759,-71.92249671150803,0.5812567713976164,48.0,-0.25465397618812846,0.5718780739354752,1.0,2.471756049470611,1.0,-0.3630892678034102,1.0,8.423260603226566,10837.993621826206,0.0,-0.19956520338635084,0.0008102262555173544,True,-1,-1,-1,0,0,True,0.9547249172520208,0,543.325386257687,18.134942955513495,0.9916990870723948,0,-0.7025431425976385,True,-1,0.0
260,2009-04-02,20.59119987487793,22.59189987182617,20.59119987487793,20.59119987487793,20.59119987487793,348,853.0,21.258099873860676,18133.159192403156,90.36620664664702,0.13825161645742123,0.9340182648401827,0.0,-0.31044279340155334,-9.0,-0.6576147750915847,-0.6200349799580988,-60.0,-0.9372156505914467,2.5009994506835938,2.5009994506835938,0.7599561948052483,-2.5009994506835938,-0.10091324200913242,-0.08869671963185116,-2.6746497966561225,-0.8483476686283387,-0.43490000396337836,-0.8036529680365296,-1.7901171676006113,-0.7412241824889166,-1.0,-0.4861633269462724,0.0,-20.53226457356224,0.034184138559708296,0.25000000000000044,1.0,0.0002609840962750643,1.02603928734582,0.01976595991194529,0.006572403778848538,0.426043557168784,0.35593991807009556,13440.0,3.4620080668943705,0.7806072482420037,-0.5544409765590723,-0.633026659391572,-68.79784264253206,0.2843450479233227,16.0,-0.4656099889376258,-0.5724375674403025,1.0,5.075936158740424,1.0,-0.08074222668004012,1.0,14.074040957652429,20008.999969482385,0.0,-0.6650267807654422,0.0008168108615315689,True,-1,-1,-1,0,0,True,0.9240413136715034,0,425.94831392030454,1.0,0.997642850938269,0,-0.2611262488646685,True,-1,0.0
261,2009-04-07,18.34029960632324,19.840900421142575,18.34029960632324,0.14627706833592388,18.34029960632324,18,715.0,18.840499877929684,13470.957412719725,90.52599357286832,-0.10931370110689265,0.808675799086758,-0.006880372665759604,-0.34065374922762015,-8.0,-0.18839888121912834,-0.48984256864202763,-1.0,-0.9449499545040946,20.444922806542007,20.444922806542007,0.02833787746919818,-20.444922806542007,-0.8479452054794521,-0.038140752289012564,-2.714866696791685,-0.8492530556813037,-0.00011611377538213574,-0.033789954337899546,1.7906265919510953,-0.00016716262957098383,1.0,-1.1342365600851707,0.0,-0.0873417670202363,0.9767547857793983,-0.30012252399939243,1.0,0.002685011375539008,5.02603928734582,0.18985184490377544,0.00833412342556017,0.9333030852994555,0.9007737824305871,260.0,3.3229992709250036,1.3141589013865553,-0.05945850415339813,-0.49909776944416423,-71.45014344284843,1.4212271973466002,104.0,-0.530080613356481,-0.33600103731347764,20.444922806542007,1.64543664860664,20.444922806542007,-0.1078234704112337,20.444922806542007,-5.505542326867731,-2.082477682529316,375676857172.02106,-0.22339768452131262,0.00075814630839535,False,-1,-1,-1,0,0,True,0.8135025598438044,0,700.4271135559766,1.040292062490539,0.9890138838124031,0,-0.8655767484105359,True,-1,-12.116417598092685
262,2009-04-16,18.840499877929688,19.59079933166504,18.840499877929688,18.840499877929688,18.840499877929688,66,775.0,19.090599695841473,14795.214764277142,90.6448810430601,0.027273287914772792,0.6837899543378996,-0.43135129281474316,-0.3471855565316591,-8.0,-0.44081212895585653,-0.4115918388522381,-59.0,-0.9367606915377616,-18.694222809593764,-18.694222809593764,0.07421825051456667,-18.694222809593764,-0.8506849315068493,-0.1114223266788766,-2.732037957523723,-0.8134902670891806,-0.06749189176222233,-0.865296803652968,-1.7911360163015793,-0.09263089026526453,-1.0,-0.9050587011524618,0.0,-18.781564576614,0.0487693710118505,-0.7740702698132117,1.0,0.00015097223530668218,5.02603928734582,0.19679193637240047,0.006570810293756564,0.426043557168784,0.18570778334091945,7182.0,2.3344835262669683,0.7971568971888442,-0.5104191184249481,-0.43236897265538926,-71.43289383671467,0.5750539956803455,30.0,-0.03820426158218326,-0.5563529488914464,1.0,0.6808891832393161,1.0,-0.24824473420260781,1.0,-11.562626371272493,7504.994537353516,0.0,-0.5600124916283284,0.0006919509509996214,False,-1,-1,-1,0,0,True,0.9408262197313724,0,1256.8516454325018,17932.952080886767,0.9936522979120678,0,-0.7898543640864839,True,-1,0.0
263,2009-05-26,20.257699966430664,20.84129905700684,20.257699966430664,20.257699966430664,20.257699966430664,96,619.0,20.452232996622723,12659.932224909466,90.69816049121829,0.0752209388117735,0.5337899543378996,-0.5445497170178877,-0.29140471785520183,-8.0,-0.5626765778525344,-0.33016559716697824,-59.0,-0.8817106460418562,-1.4172000885009766,-1.4172000885009766,0.029402277705135763,-1.4172000885009766,-0.8474885844748858,-0.09132239921639825,-2.7388160867600537,-0.82571299230421,-0.0429288792608925,-0.8657534246575342,-1.7916454406520632,-0.6516070028851402,-1.0,-0.3547137765666715,0.0,-20.198764665114975,0.04238833181403829,-0.7740702698132117,1.0,0.00011982183314957578,1.02603928734582,0.14349943915399935,0.006512494191379242,0.426043557168784,0.32908511606736457,8526.0,1.5455378885220177,0.8006674287836286,-0.5104191184249481,-0.36324935567964356,-70.15073283694733,0.41182738412360154,30.0,-0.7694752662135851,-0.5378813170304877,-1.0,-0.08428669584146709,-1.4172000885009766,-0.2903711133400201,-1.4172000885009766,-28.1454637259683,5835.990905761754,0.0,-0.7754887350516203,0.0006381161031752279,False,-1,-1,-1,0,0,True,0.924163550528143,0,1674.7493916169901,830.1500453031946,0.981482581801228,0,-0.7193318860736264,True,0,0.0
264,2009-06-03,24.13419914245605,24.59269905090332,23.67569923400879,24.13419914245605,24.13419914245605,0,528.0,24.134199142456055,12742.857147216797,90.86969367487131,0.19135929461139178,0.9340182648401827,-0.1318309560560361,0.18841606822726856,-9.0,-0.8198633220788232,-0.05166331004610812,-1.0,-0.9181073703366697,-3.876499176025387,-3.876499176025387,0.04579622747352921,3.876499176025387,-0.07031963470319634,-0.046260763816750504,-1.8404880253050153,-0.023540063377093707,-0.006221899647259325,-0.8666666666666667,-1.7926642893530311,-0.8100937400028811,1.0,0.11297015930320811,0.0,-24.075263841140362,0.03828623518687329,-0.7740702698132117,1.0,8.263851452332097e-05,2.02603928734582,0.010482360648794582,0.006050600004942669,0.426043557168784,0.20254893035958124,5002.5,1.7453674558961594,0.802673446837791,-0.5544409765590723,-0.1189425570874873,-66.73985020083111,0.12156663275686673,30.0,0.7579234831142818,0.5833263781663482,1.0,-0.9519927536231884,1.0,-0.2903711133400201,1.0,-7.223718731643821,2.0000000000000155,-0.4999999999999961,0.17877160443694468,-1.614179926656765e-05,False,-1,-1,-1,0,0,True,0.9877230936278133,0,503.62569420213447,27342089.69731936,0.9869427641766637,0,-0.7560331562564541,True,0,0.0
265,2009-06-10,21.174699783325195,21.34149932861328,21.174699783325195,0.14843921395783624,21.34149932861328,2,182.0,21.23029963175456,3863.9145329793296,90.91925855770386,-0.1157154541303983,0.808675799086758,-0.1128786764496888,0.49661675874061256,-8.0,-0.19236150350633896,0.1253845625170389,-1.0,-0.8462238398544131,23.985759928498215,23.985759928498215,0.04973745756629558,23.985759928498215,-0.047488584474885846,0.024577417641411428,-0.91640307275192,-0.019918515165233137,-0.0005544244861688523,-0.031050228310502283,1.7997962302598065,-0.00017736778883906555,1.0,0.9091402180617011,0.0,-0.08950391264214866,0.9826800364630811,-0.6416889479197483,1.0,0.0029640387524005945,3.0397441754225674,0.04211571489909832,0.008145351182216938,0.9428312159709619,0.6549840691852526,132.0,3.0972509351551856,1.3430067880592775,-0.051021824510010555,0.03801402534165118,-69.66132259935121,1.3923948220064726,88.0,0.9390398804072616,0.5840521995218824,-1.0,-0.8042497608986222,23.985759928498215,-0.2903711133400201,23.985759928498215,-14.438310844548988,0.1903898680947278,7445780994964.416,0.24869999278619592,0.0007597924598989036,False,-1,-1,0,0,-1,True,0.9916833326369127,0,5679.084138750708,9.336571265546286e-28,0.9786463746850188,0,-0.7628374140201375,True,0,-125.30582566995943
266,2009-06-18,18.673799514770508,19.257299423217773,18.673799514770508,0.15135863289891055,19.257299423217773,30,194.0,18.86829948425293,3660.4500999450684,90.93181066135313,-0.0976594883659907,0.6837899543378996,0.34295218226323787,0.5648414036184607,-4.0,-0.18501463469040802,0.013820920033112619,-1.0,-0.9171974522292994,-0.0029194189410743088,-0.0029194189410743088,0.048793294752863633,-0.0029194189410743088,-0.04657534246575343,0.002383780232057903,-0.14957071848169862,-0.018560434585785424,-0.09605840029356812,-0.05251141552511415,1.7921548650025472,-0.002933424108483083,1.0,0.8642051750727675,0.0,-0.09242333158322297,0.9781221513217867,-0.2182178902359932,1.0,0.0025807059875086174,3.0397441754225674,0.04370598733078234,0.008102367440993767,0.9319419237749547,0.7391898042785616,400.0,3.8793641436608235,1.3244515761440403,-0.02568031422964285,-0.07228408900517941,-71.96850534226188,1.3900080580177274,104.0,0.9184149825771946,-0.02854400762592345,-1.0,1.076523680651154,-0.0029194189410743088,-0.29438314944834504,-0.0029194189410743088,-14.219758642305894,-835.0278707308273,907371014911.5082,0.4302865292282916,0.0007141739962975954,False,0,0,0,0,0,True,0.9740045810513673,0,1670.304883257944,1.015466876989936,0.9476860675052213,0,-0.7662547990588465,True,0,-31.68938200705076
