,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
257,2010-10-14,28.26000022888184,28.670000076293945,28.11000061035156,28.6200008392334,27.876785278320312,1269900,3837900.0,28.34666697184245,108791673.17123413,110.88158181018937,0.007746521959795194,0.376987698769877,-0.36614329934796985,-0.487623463699066,-7.5,-0.036135396720881806,-0.18069413385745065,-53.0,-0.7036815324753068,-28.606516823281545,-28.606516823281545,0.151621192900771,-28.606516823281545,-0.36423642364236425,-0.09374316789322991,-2.08373063170441,-0.9856801909307876,-0.446507280741368,-0.5016501650165016,-1.1345782356728913,-0.03176449319080417,-1.0,-0.003624448105846457,0.0,-28.61261336256947,0.4252322445310159,-0.8856246303685855,1.0,3.529091513943272e-06,2.1116781747223055,0.07422723509470021,-0.007257512134959151,0.10994920824619062,0.16282550134690213,7917.0,2.534154901046448,0.6372244057572433,-0.47618965162974825,-0.042434688599661256,-82.49296226567115,0.38874680306905374,11.0,-0.8455781788082144,-0.06440934196786614,1.0,0.06541381026472136,1.0,-0.7804295942720764,1.0,-0.3908547571596077,-0.25490340645901755,-0.8548607010829483,-0.3908851748004671,-0.0007922446002880825,False,-1,0,0,0,0,True,0.9897259491790179,0,1239.839553857687,1.6704718908994368e+17,0.721734216829164,0,-0.956829035595148,True,-1,0.6417129288114695
258,2010-10-15,28.670000076293945,28.979999542236328,28.420000076293945,28.8799991607666,28.130033493041992,551000,3870000.0,28.68999989827474,111030299.60632324,111.06654403595279,0.009084497341341313,0.8264326432643264,0.34381969941376356,-0.5493569264443755,-9.0,-0.04711929598776127,-0.17420763186314464,-1.0,-0.6584854833882071,-0.2599983215332031,-0.2599983215332031,0.03715076256795512,0.2599983215332031,-0.3513351335133513,-0.05701246185974632,-1.2929082240762813,-0.9334725536992841,-0.1061267387399596,-0.5025502550255025,-1.2295556986477785,-0.1279756436425753,1.0,0.007652977111783668,0.0,-28.872611684102672,0.34701827989211864,-0.8570769972904246,1.0,3.552332638598772e-06,4.1116781747223055,0.07545984994351922,-0.005892191490426153,0.22587391694054376,0.8042502244836875,6048.0,2.8526184991172987,0.7046887963366772,-0.5574796047765543,-0.02465327163010063,-82.36791011025251,0.3787878787878788,15.0,-0.3134086517750123,0.048088381449213354,-0.2599983215332031,0.0823408361239919,-0.2599983215332031,-0.7804295942720764,-0.2599983215332031,-0.11614901110510613,1.2327625596201168,-0.7919940950862745,-0.007524338675049535,-0.0003476324514969755,False,-1,0,0,0,0,True,0.9983874401373104,0,444.6408243963645,8.905915923279615,0.971066075210858,0,-0.8903684305290764,True,-1,0.37433027519891454
259,2010-10-18,29.0,29.57999992370605,28.950000762939453,29.530000686645508,28.763154983520508,676100,4107100.0,29.176666895548504,119831488.60670726,111.23184896255664,0.022506978696936075,0.8264326432643264,0.6042260198618017,-0.4824171615163037,-9.0,-0.05365913936412556,-0.09375316207889826,-1.0,-0.6354384914696198,-0.6500015258789062,-0.6500015258789062,0.027471530909515225,-0.6500015258789062,-0.3852385238523852,-0.0889983776059231,-0.5482717520858165,-0.10023866348448687,-0.16277714240301497,-0.5067506750675067,-1.2347070186735352,-0.15030415816637632,1.0,0.024296659884997043,0.0,-29.516516670693655,0.3209469583458196,-0.3118047822311639,1.0,2.5565697694501194e-06,1.1116781747223057,0.015726226210420233,-0.004482746441531801,0.05318195398864655,0.3127806046093984,8550.0,2.197037405206095,0.5240256738891107,-0.8450894241832563,-0.019427780954876295,-81.9685439482723,0.35323383084577115,7.0,0.5337175150815532,-0.05044051665595886,-1.0,0.03788427869911332,-0.6500015258789062,-0.7804295942720764,-0.6500015258789062,-0.2815149414983087,1.109767861282675,-0.8409315946908278,0.0701079445843127,-0.000496841482998286,False,-1,0,0,0,0,True,0.9995320870293105,0,542.6828380280609,41.61535013044935,0.9810374786121123,0,-0.7685602457664003,True,0,0.8399388138672204
260,2010-10-19,29.299999237060547,29.739999771118164,28.700000762939453,0.013430722362353407,28.724193572998047,1110100,4431700.0,29.246666590372723,129612452.3285548,111.25442044641183,-0.001354585661944574,0.5564056405640564,0.6822174223854749,-0.7288725859005594,-8.0,-0.04974443874275186,-0.5909179213429935,-1.0,-0.5707871894642322,29.516569964283153,29.516569964283153,0.049381209283442196,29.516569964283153,-0.267026702670267,-0.15337070154188673,-1.0992252681764005,-0.2619331742243437,-0.017053171155566725,-0.44224422442244227,1.2366387636831937,-0.02859325815031759,1.0,0.021255510678206187,0.0,-0.006043245698424351,0.5657776445909499,0.3061862178478985,1.0,0.00019878176611271153,3.1879315520864604,0.0818559051808517,-0.002799368672032614,0.5763370182252764,0.37683328344806943,1690.0,3.122950626131561,0.90380234789356,-0.3772198467807614,-0.21436877634431026,-82.03904750474102,3.602739726027398,80.0,0.03450473031280472,0.0209091662283825,1.0,1.6978975503531502,29.516569964283153,-0.6816825775656324,29.516569964283153,-0.6038514750606676,-1.2730968938558358,1.362971851090709e+18,0.42771758384291314,1.0115253388693485e-05,False,0,-1,0,0,-1,True,0.9974955488800609,0,604.7451009600742,1.4447323176005705e-35,0.9894767841310184,0,-0.19327738582612863,True,0,-28.133137769205728
261,2010-10-20,29.5,29.729999542236328,29.5,29.670000076293945,28.89951515197754,567500,4174600.0,29.576666514078777,123470752.02967326,111.4759711742595,0.0061037743836156455,0.8264326432643264,0.6681193496885189,-0.5249205197348596,-9.0,-0.05918790171263256,-0.3131833832761678,-1.0,-0.697395989224783,-29.65656935393159,-29.65656935393159,0.08109985120145843,29.65656935393159,-0.237023702370237,-0.12837528896821437,-1.7061978545887961,-0.14200477326968974,-0.06896609312571605,-0.5043504350435043,-1.2537025112685125,-0.23642176906776152,1.0,0.03163658051183122,0.0,-29.662612599630016,0.42433323344321244,0.40824829046386085,1.0,4.7381031279380725e-06,1.1879315520864606,0.07613857395290861,-0.004561865134706897,0.2724828204362115,0.3148757856929063,3978.0,2.754650461401446,0.7198156985749564,-0.6499665436074431,-0.14099385079149626,-81.86119468521653,0.354679802955665,12.0,0.23588013105222239,0.04911726951575106,-29.65656935393159,-0.3228765056439317,-29.65656935393159,-0.49075178997613367,-29.65656935393159,-0.30924281535313525,1.3678109875197215,-0.7181984894416799,0.5235343081331892,-0.00028980502780507993,False,0,-1,0,0,-1,True,0.9984380312542889,0,1107.2825756524528,1.2774153919329084e+36,0.9983317051013197,0,-0.34807867349220795,True,0,0.7359325245762771
262,2010-10-21,29.68000030517578,29.780000686645508,28.96999931335449,0.013331200505070119,28.558603286743164,1037000,3941700.0,29.476666768391926,116188177.40097046,111.47812068534155,-0.011796440194463464,0.5564056405640564,0.4221675914636543,-0.5110618756883997,-8.0,-0.05422820072980874,-0.34150490210245255,-1.0,-0.6788386710565699,29.656668875788874,29.656668875788874,0.13230722440417594,29.656668875788874,-0.1251125112511251,-0.01253135529791219,-2.3012514898688914,-0.8687350835322196,-0.014102701860397244,-0.43954395439543953,1.199935608499678,-0.053692521101599895,1.0,0.003325936371269559,0.0,29.516669486140437,0.7252022774947557,-0.40824829046386435,1.0,0.00020002386985863238,4.187931552086461,0.129704406002821,-0.002909719990954985,0.5787272184045413,0.5854534570487878,300.0,3.4715607540569557,0.9616795556452525,-0.3750931668834774,-0.12803662472211375,-82.10591274239289,3.591836734693877,80.0,-0.6151199292562406,0.021438392087744933,1.0,1.0550470304246378,29.656668875788874,-0.8389021479713604,29.656668875788874,-0.9485492632845057,-1.1300121859678733,1.9554019175135616e+18,0.6706376177555514,7.329706816317188e-05,False,0,0,0,0,-1,True,0.9970661216606733,-1,1594.489413210622,1.4853849435356148e-35,0.9905654548056605,0,-0.08111801585253092,True,0,-36.58029453672101
263,2010-10-22,29.239999771118164,29.8799991607666,28.979999542236328,29.809999465942383,29.03588104248047,447300,3838000.0,29.366666158040363,112709264.71455891,111.70764186112211,0.016712134250283173,0.8264326432643264,0.7868259054899512,-0.2483692027680599,-8.0,-0.055587644887190174,-0.09939224438296845,-1.0,-0.7024842861418736,-29.79666826543731,-29.79666826543731,0.011189464484288055,29.79666826543731,-0.10891089108910891,-0.08723507845307077,-1.8522050059594755,-0.4266109785202864,-0.06905424748420652,-0.5418541854185418,-1.22730199613651,-0.07501778868662558,1.0,0.012867951396449724,0.0,-29.802611989278454,0.30716212166616724,-0.40824829046386435,1.0,-1.2295255567022668e-06,3.269588712098469,0.0694780079870229,-0.0035358582470685785,0.044816253361219,0.11284046692607004,4620.0,2.8167031797904807,0.6250707292958291,-0.510920111333758,-0.008940481074019612,-82.28108307486514,0.35609756097560974,2.0,0.23552803438807013,0.09619245718106571,-29.79666826543731,-0.5308113303153211,-29.79666826543731,-0.8389021479713604,-29.79666826543731,-0.21698017389691687,-0.031940223498195586,-0.8373609623224606,0.9235714563535559,-0.0003708348128548348,False,-1,0,0,0,0,True,0.9983527261411391,0,5.482905747634481,13.56002342151019,0.9017492743207672,0,-0.04804103535298504,True,0,0.6326303397930538
264,2010-10-25,29.93000030517578,29.96999931335449,29.649999618530277,0.011486615099245213,28.99691772460937,360300,3522200.0,29.849999745686848,105137669.10425821,111.94431775348555,-0.0013417983527442834,0.5564056405640564,0.38559023010492777,0.43895840026840705,-9.0,-0.05661804480058459,0.4084877578015262,-1.0,-0.5243938940436995,29.79851285084314,29.79851285084314,0.04275081095830585,-29.79851285084314,-0.222022202220222,0.12052338677377966,-1.4070321811680573,-0.24761336515513127,-0.002288385692411362,-0.43564356435643564,1.2176432710882164,-0.2068211222703705,1.0,0.006680133275150245,0.0,-0.004099138435316158,0.5666766556787534,-0.40824829046386435,1.0,0.00019756084987435332,2.4671269888922245,0.11957430097680657,-0.0038057285959523517,0.5924708694353152,0.48398683029033224,-0.0,3.0641862644003854,1.035515559302175,-0.362864757474094,0.11205405253950769,-82.13474767593641,3.608108108108108,7.0,0.715902861203335,-0.040776487480523614,1.0,-0.051428262201414165,1.0,-0.8389021479713604,1.0,-0.09637679000874139,-1.1261843306747585,1.1124489988988004e+19,0.4686715104131013,3.296065534104728e-05,False,0,0,0,0,0,True,0.9846145451050048,0,181.31846930984847,2.858691880446126e-36,0.8090593113346544,0,-0.051560804853787355,True,0,-93.20418110198125
265,2010-10-26,29.959999084472656,30.0,29.809999465942383,30.0,29.22094345092773,531500,2943600.0,29.923332850138348,88082322.57766724,112.04837225663584,0.0077258830601174555,0.8264326432643264,0.20842984689347205,0.4811887586143961,-9.0,-0.06523907521474233,0.4755881964229021,-1.0,-0.42621969470218496,-29.988513384900756,-29.988513384900756,0.016306279470000573,-29.988513384900756,-0.28982898289828984,0.4240850593997776,-1.2094755661501786,-0.2756563245823389,-0.42524026066007287,-0.540954095409541,-1.2904056664520283,-0.1576164723273865,1.0,0.004547067303970331,0.0,-29.98666879949493,0.5310158825292178,-0.24999999999999895,1.0,-5.089590275865969e-06,1.4671269888922245,0.08211019022824238,-0.003646124393569551,0.4236629817747236,0.31786890152648906,3920.0,2.887832312802446,0.9935093340764771,-0.5154540401042258,0.12327098036641164,-82.14352341939423,0.35748792270531404,40.0,0.569102812451342,-0.09424978767093543,1.0,-0.7437223857189255,1.0,-0.8389021479713604,1.0,-0.15731683591517007,1.0173472639041363,-0.9933509356475001,0.5768305723831079,-0.00047578087807345984,False,0,-1,0,0,0,True,0.9457360539842953,0,1438.9446623574102,4.9426963471878016e+35,0.9234708931009048,0,-0.43408071748878924,True,0,0.2094282915213058
266,2010-10-27,29.8700008392334,30.0,29.68000030517578,0.010292703495242389,29.113805770874023,672700,3048800.0,29.850000381469727,91006681.1630249,112.10513773002636,-0.0036666870117186834,0.5564056405640564,0.23645114108133414,0.43300940340085675,-8.0,-0.05564217399959332,0.4618543793823477,-1.0,-0.4591439688715953,29.989707296504758,29.989707296504758,0.12096591464463916,29.989707296504758,-0.23402340234023403,0.04670901987190211,-1.600119189511323,-0.30399761336515513,-0.018226864815001572,-0.4389438943894389,1.2656149388280746,-0.02133434175830968,1.0,0.014894744686179491,0.0,29.79970676244714,0.589751273599041,-0.14744195615489758,1.0,0.00019413090999725177,4.4671269888922245,0.1653017645882053,-0.0019950290836114196,0.603824320286824,0.7318168213109847,-0.0,3.5892246862410797,1.1072801386803746,-0.24324818304546117,0.104208444055266,-82.26556653412487,3.61744966442953,112.0,0.6012990878183296,0.09579152296967976,-1.0,1.3814555893493776,29.989707296504758,-0.8389021479713604,29.989707296504758,-0.3234654941975076,-1.108823076754975,1.9085017637029634e+19,0.45993946764056104,0.0002821183203839056,True,0,0,0,0,0,False,0.848407695845366,0,846.6456389042509,1.3106218762303741e-35,0.8306748887823244,0,-0.22113892854828726,True,0,-93.02098605448676
