,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
258,2014-06-27,17.899999618530273,18.07999992370605,17.809999465942383,0.009960337430777231,16.204097747802734,17508800,33992900.0,17.929999669392902,609492685.761706,78.99564758228004,-0.002219806576647998,0.5782681099084097,0.5324878426078826,-0.9288474784342476,-9.0,-0.06141805734752826,-0.6692271362986598,54.0,-0.8415595188718374,18.010040120332896,18.010040120332896,1.4842345574819242,18.010040120332896,-0.10990840965861781,-0.21469425470852957,-2.185078318219291,-0.9013212221304707,-0.046152877334336734,-0.15070774354704414,1.8019301470588234,-0.023521398250354777,-1.0,0.09723322735286805,0.0,17.480039433687388,0.6280133000831255,-0.7968190728895969,1.0,0.000994469713162823,3.272708333333333,0.20507273728205222,-0.0009655557393535985,0.9606462303231151,0.731200664727877,384.0,2.6694835587752697,0.9177275803506443,-0.035887593410375326,-0.3829864017480522,-61.05115569798744,2.289230769230769,140.0,-0.8793625858280694,0.023528161462860644,18.010040120332896,20.342203356691957,18.010040120332896,-0.6878612716763006,18.010040120332896,-0.9535240319924734,0.0031627970965608654,1.235808869452507e+18,0.3592018889259537,0.0006125700161191178,True,-1,0,-1,0,0,True,0.8846364032199178,0,1830.441172939618,1.0,0.3731142158101638,0,-0.012592278247152673,True,-1,-66.01479358644067
259,2014-06-30,17.969999313354492,18.1200008392334,17.770000457763672,0.009780248859971611,16.16805076599121,3933100,33943100.0,17.953333536783855,609391795.5724081,79.22327442472958,-0.002224638998724715,0.3911323896752706,0.1658426560696844,-0.8847958500371056,-8.0,-0.05843113576956624,-0.5439926997315376,56.0,-0.9075072583990046,0.0001800885708056199,0.0001800885708056199,1.1118448204704912,-0.0001800885708056199,-0.11615320566194838,-0.12735089213368367,-2.0523495465787307,-0.8881090008257638,-0.02374124617359394,-0.12781015820149874,1.7844669117647058,-0.26583507182483096,-1.0,0.38498805295194655,0.0,17.700218835612684,0.6305070656691605,-0.7968190728895969,1.0,0.0009945528192132802,4.272708333333333,0.38080839064644295,-0.00020039716504970638,0.9672742336371168,0.9771499792272539,1485.0,2.5742679567163114,0.9179074768594502,-0.029906327841979434,-0.30659041125285674,-61.27912710010433,2.2807731434384535,80.0,-0.7582622255051851,-0.01860308007310123,-1.0,4.477432529435892,0.0001800885708056199,-0.48307184145334436,0.0001800885708056199,-0.358189079375411,-1.144709964571585,1.0626019365805268e+18,0.2664414388730648,0.0003938270874981421,False,-1,0,-1,0,-1,True,0.8341442221057536,-1,1046.1748054102932,1.000403158189834,0.13357021524207802,0,-0.5992139504553781,True,-1,-51.168659672934204
260,2014-07-01,18.020000457763672,18.18000030517578,16.719999313354492,18.100000381469727,16.31224250793457,2928000,33548000.0,17.640000025431316,591786720.8531698,79.49687401623798,0.00891860884331419,0.8388842631140716,0.18043295286450517,-0.45687337127575134,-1.0,-0.5240499053679041,-0.3584992829080888,-1.0,-0.8797179593529656,-18.090220132609755,-18.090220132609755,0.061374528489111894,18.090220132609755,-0.06910907577019151,-0.1204865467742297,-1.2588623248145097,-0.6882741535920727,-0.08411418477483287,-0.906744379683597,-1.8042279411764706,-0.38368279799472493,1.0,0.6106615626630896,0.0,-18.091448261422578,0.16209476309226933,-0.7968190728895969,1.0,-3.501004751715109e-05,5.272708333333333,0.37181400043988727,-0.002349719902515531,0.33264291632145815,0.1641046946406315,6210.0,1.6154440751801358,0.32674877058200086,-0.6070984551921826,-0.16614785705369742,-62.06215025532558,0.3892857142857143,6.0,-0.14085036112449303,0.3228136295093154,-18.090220132609755,0.025821498306118434,-18.090220132609755,-0.5776218001651527,-18.090220132609755,0.3377730639179366,0.0579709143379985,-0.924500903652765,0.46941135101432235,-0.000771853785592686,False,0,0,-1,0,0,True,0.780174431119224,-1,56.17287881378805,2.3294691439626516,0.3794562654390286,0,-0.8119553914533912,True,-1,0.054756926349739506
261,2014-07-02,18.030000686645508,18.299999237060547,17.979999542236328,18.26000022888184,16.456439971923828,2973400,33348800.0,18.10333315531413,603724436.7299398,79.77556721497213,0.008839770388950674,0.8388842631140716,0.196301488396649,-0.20657193775807067,-9.0,-0.5214388996312387,-0.23002128219321483,-1.0,-0.7818332642057237,-0.15999984741211293,-0.15999984741211293,0.0030687264244555947,-0.15999984741211293,-0.054954204829308906,-0.16572549026720063,-0.5523495465787307,-0.20726672171758878,-0.049091565121145236,-0.9250624479600333,-1.7458639705882353,-0.04922410257225659,1.0,0.828445718097331,0.0,-18.25144810883469,0.27057356608478805,-0.7669649888473703,1.0,-6.626675288792894e-06,2.17375,0.19125917794560238,-0.00044349555843178966,0.15782932891466445,0.7877025342750311,6118.0,0.6341893153183646,0.13366197934232238,-0.7648543345586241,-0.09752096546824214,-61.636273460658714,0.39078422684980063,6.0,0.8575981061931596,-0.4004503761374402,-0.15999984741211293,-0.8034463850803888,-0.15999984741211293,-0.5776218001651527,-0.15999984741211293,0.6321150909730958,0.12012548499139897,-0.821266967629349,0.5494412500954823,-0.0007231386473634813,False,-1,-1,-1,0,0,True,0.8166280404982325,-1,463.2814600985262,4.976750867039846,0.6275405863635392,0,-0.8672222435306186,True,-1,0.716510158560371
262,2014-07-03,18.270000457763672,18.34000015258789,18.18000030517578,18.280000686645508,16.47446632385254,1421400,28764700.0,18.263333638509113,525339313.1116231,80.08775847148685,0.0010953153073915978,0.8388842631140716,0.16544168512692572,0.3319653333701312,-9.0,-0.5244448603263049,-0.0014274301860078588,-1.0,-0.4529240978846951,-0.020000457763668322,-0.020000457763668322,0.040591138857166795,0.020000457763668322,-0.0008326394671107411,-0.0008256935138715979,-0.5647155812036276,-0.10404624277456648,-0.043255666012706674,-0.929225645295587,-1.7219669117647058,-0.1815321363621969,1.0,1.2998405277099891,0.0,-18.27144856659836,0.44347464671654196,-0.559016994374959,1.0,5.165562386307396e-06,1.17375,0.03028533565868113,-0.0014295727353231943,0.43164871582435793,0.3518903199002908,360.0,0.7036726497697519,0.42832288381239386,-0.517753300764269,-0.004423058609730573,-61.82793348954982,0.3969298245614035,5.0,0.8814765779193232,0.6406738971649258,-0.020000457763668322,-0.9380896919128375,-0.020000457763668322,-0.5776218001651527,-0.020000457763668322,0.339708110114793,1.6271106652209244,-0.6232952838620281,0.5125468777403712,-0.0002792133736410102,False,0,-1,-1,0,0,True,0.9425312958351308,0,306.36762074827186,2.135329693976323,0.7684031380671072,0,-0.9133366466955779,True,0,0.062113281736463216
263,2014-07-07,18.239999771118164,18.25,18.09000015258789,0.009783849016082426,16.33026695251465,1954000,13209900.0,18.19333330790202,240332113.6640549,80.15120268501252,-0.008752726553724832,0.5782681099084097,0.44164738766804884,0.4530363169112983,-8.0,-0.03844766138170373,0.08925797854782688,-1.0,-0.37080049771878887,18.270216837629427,18.270216837629427,0.32885828612788015,18.270216837629427,-0.15029142381348876,0.017542030466046903,-0.956718878812861,-0.18249380677126342,-0.013273319852585704,-0.15778517901748543,1.7320772058823528,-0.02044176119917986,1.0,1.2961122897768371,0.0,-0.0012317289689340212,0.8403990024937655,-0.0,1.0,0.0009800060198345794,1.17375,0.07628178085174321,2.0122348749054905e-05,0.9697597348798674,0.8192771084337349,-0.0,2.067491344341209,0.9273571137238877,-0.022899249306147954,0.031042444134270764,-61.98137872370984,2.198473282442748,24.0,0.7719001832798417,0.7644462632915163,18.270216837629427,1.1908059132417903,18.270216837629427,-0.5776218001651527,18.270216837629427,0.6871564050170116,0.016641761293972213,2.5448341598892703e+18,0.5020723344047497,0.0005110229674159868,False,0,-1,0,0,0,True,0.9862669626689966,0,432.2196656706538,0.9994851798344532,0.5788585861806521,0,-0.9015562140125168,True,0,-113.23126211069268
264,2014-07-08,18.170000076293945,18.299999237060547,17.989999771118164,18.13999938964844,16.34829330444336,3532700,12809500.0,18.15333302815755,232535119.42418414,80.1130031953592,0.0011036727090951715,0.3911323896752706,-0.08658513727976686,0.391046427933885,-7.0,-0.5122828772255277,0.12289838829169408,-1.0,-0.4873496474491912,-18.13021554063236,-18.13021554063236,1.0788100448901028,-18.13021554063236,-0.9367194004995837,0.04318188622470341,-1.1339653751030505,-0.347233691164327,-0.5632864458588653,-0.8047460449625312,-1.7610294117647058,-0.17141800002175836,1.0,0.6340835633258178,0.0,0.12000083923339844,0.3495428096425603,-0.0,1.0,3.321810638227643e-05,4.17375,0.07250127318820182,-0.0030859003999459036,0.47141673570836784,0.14540922309929372,4992.0,1.7590921204792025,0.49357442720425804,-0.34649233360426845,0.05465183076608788,-61.968665729191365,0.40730955526199913,40.0,0.33841532637046207,-0.4793040936043542,-1.0,-0.8151117185665262,-18.13021554063236,-0.6709331131296449,-18.13021554063236,1.6910153709195233,0.5666683620919364,-0.48788505401948495,0.16251654868549656,-0.00040825737151510186,False,0,-1,0,0,0,False,0.8533042655676296,-1,65.76630900819862,2.1027723428972027e+21,0.4529917699797841,0,-0.8992395824771924,True,0,-0.09646539602438521
265,2014-07-09,18.239999771118164,18.3700008392334,18.11000061035156,18.21999931335449,16.42038917541504,4516800,14398300.0,18.240000406901043,262624997.8586833,80.03836854104755,0.004410139272204239,0.22293921731890093,-0.010111391323467792,0.3428169211919895,-8.0,-0.5223339942667498,0.22793239454918054,-59.0,-0.4475321443384488,-0.07999992370604758,-0.07999992370604758,1.4934594495485924,-0.07999992370604758,-0.9679433805162365,0.1316587200554515,-1.7320692497938999,-0.597440132122213,-0.09571562376531272,-0.8205661948376353,-1.7904411764705883,-0.23135090125637792,-1.0,-0.2343833199748107,0.0,-18.21144719330734,0.1625103906899418,0.13363062095621198,1.0,4.2017848714484404e-06,5.095,0.07878394276471365,-0.0012428041756968077,0.4631317315658658,0.6352305774823431,6048.0,1.5383732568085535,0.4886815426181965,-0.37271119212257503,0.07555637087082334,-61.79883109047947,0.39920774647887325,22.0,-0.33056213466205653,-0.5853885247817372,1.0,-0.7744621794445172,1.0,-0.7510322047894302,1.0,-4.608280800507904,1.2081068025440713,-0.42539873634627823,-0.3217615767722388,-0.00042249309330444405,False,0,0,-1,0,0,True,0.839848064565012,-1,94.2772870038987,1.3182534964052006,0.6114915055098405,0,-0.8900127416045784,True,0,-0.07663003917414216
266,2014-07-10,18.100000381469727,18.1299991607666,17.920000076293945,0.010247387121817159,16.21311378479004,4187700,15612600.0,18.049999872843426,281807428.01475525,79.9983533025587,-0.012623466021085106,0.07139883430474604,-0.006667812441849618,0.6662688492074157,-4.0,-0.04348005007885439,0.5467085702930677,-1.0,-0.2948983824139361,18.20975192623267,18.20975192623267,1.4369184870723783,-18.20975192623267,-0.6140716069941715,0.23498085122835818,-1.796784830997527,-0.30842279108175064,-0.03558935310443559,-0.21024146544546213,-1.7909007352941178,-0.001709264176749765,1.0,-0.25419691129733873,0.0,-0.0016952670746687541,0.9106400665004156,0.13710212427677032,1.0,0.0009138940242859805,3.095,0.08242768982269787,0.0015139584833979193,0.9577464788732394,0.48899044453676777,54.0,1.660210700317136,0.9495846606490846,-0.0217641186143356,0.0491256987342922,-61.97365950920546,2.2170542635658914,48.0,0.21995234387765666,-0.5052133232662162,1.0,3.190209576314751,1.0,-0.7510322047894302,1.0,-3.320038707345751,-1.0330024313904842,1.466220853328953e+18,0.031186558117641365,0.00036407126961654815,False,0,0,-1,0,0,True,0.9531818414366714,-1,430.50031471553893,3.7771970574342395e-16,0.7301681834953709,0,-0.8865690159923642,True,0,-85.73379851177597
267,2014-07-11,18.0,18.18000030517578,17.959999084472656,18.09000015258789,16.30323600769043,2522200,16713400.0,18.046666463216145,301621155.2663167,80.07307708910193,0.005558664966203608,0.3911323896752706,0.002763292616128272,0.5406379392422476,-4.0,-0.503761036711516,0.5601850614049223,-1.0,-0.23931978432185816,-18.079752765466072,-18.079752765466072,0.3182522525739533,18.079752765466072,-0.9283930058284763,0.3362960690680252,-1.9748557295960432,-0.5986787778695293,-0.12425947556142058,-0.9417152373022482,1.8166360294117647,-0.13441230110205213,1.0,-0.7617698231442322,0.0,-18.08144803254074,0.20947630922693267,-0.4673913043478269,1.0,-2.6161340646157524e-05,3.095,0.09358692907727725,-0.00012473760317992114,0.31503728251864127,0.02658911508101371,2520.0,1.5800260293326243,0.33897159287654893,-0.2137251899075694,0.030735122096695246,-62.00341221017654,0.4095322153574581,21.0,-0.2136394486658022,0.08727046749304407,1.0,-0.30090057982273016,1.0,-0.7510322047894302,1.0,-1.6819772816315117,1.7074717096091163,-0.5763569081209714,0.0838184933123753,-0.0007262450347261939,False,-1,0,-1,0,0,True,0.962717111849341,0,102.60960637608807,0.6056686031184383,0.9525969462423197,0,-0.8946182318029954,True,0,0.40723826004920344
