,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
258,2022-07-07,3.986000061035156,3.990000009536743,3.799999952316284,3.990000009536743,3.990000009536743,7800,88800.0,3.925333340962728,348569.60067749023,39.204415982494794,0.03636366451222983,0.36387434554973824,-0.02400536270657716,0.09563615451353577,-3.0,-0.13224563872736025,0.302365185543334,-1.0,-0.30179028132992325,-0.14000010490417525,-0.14000010490417525,0.1394230769230769,-0.14000010490417525,-0.28534031413612565,0.07295876367587911,-1.8768472906403941,-0.8084577114427861,-0.10284681620859512,-0.6858638743455497,-1.358974358974359,-0.3971175493379104,1.0,-0.08242700915750592,0.0,-3.9894399453877525,0.4326424870466321,-0.7423794273622429,1.0,-0.00033829863008347536,2.1927083333333335,0.04063120773162511,0.10067770218865552,0.21553884711779447,0.413265306122449,1890.0,2.249766848593073,0.7900800388066942,-0.30868831507240263,-0.17505154657359134,-35.31057471120733,1.0987654320987654,24.0,-0.4600990740009739,-0.0144967221299217,-1.0,-0.22735663940330053,-0.14000010490417525,-0.8860759493670886,-0.14000010490417525,0.5680845013583999,1.0965142530692802,-0.9949975730773694,0.2352152746728763,-0.005097898001709254,True,0,-1,-1,0,-1,False,0.9976130393058512,-1,196.1053624006382,0.9127113663182418,0.7163911493495659,0,-0.059261259251296564,True,-1,0.020942132477847777
259,2022-07-08,3.986000061035156,3.986000061035156,3.799999952316284,0.047550584659516316,3.9700000286102295,10500,92000.0,3.9240000247955322,361008.00228118896,39.19691766825805,-0.005012526536017692,0.14136125654450263,0.19222381496027896,0.14261190014914177,-2.5,-0.03991197204834746,0.2912370352206765,-1.0,-0.7800511508951407,3.942449424877227,3.942449424877227,0.1647693842572459,3.942449424877227,-0.2513089005235602,0.26515610669345174,-2.332512315270936,-0.8557213930348259,-0.05333456328881336,-0.2356020942408377,-1.3333333333333333,-0.08584630207890544,1.0,-0.21501888124298074,0.0,-0.04699052051052561,0.7512953367875648,-0.89241330960016,1.0,0.0037341188643728136,2.1927083333333335,0.043095273458475664,0.10517350261403718,0.8370927318295739,0.7627551020408163,288.0,1.6843563300564082,1.381962971945994,-0.07268181310568178,-0.1851942328023166,-35.30502866137896,2.5813953488372094,45.0,-0.7779223194251929,0.020375948327239043,3.942449424877227,0.5213227857779146,3.942449424877227,-0.9518987341772152,3.942449424877227,0.5535182320927999,-1.352938820927927,83504300434.30675,0.1432202836178238,0.0006204133971829074,True,0,-1,-1,0,-1,True,0.9896522492515956,-1,135.77850131580072,1.0155211437829446,0.8385139518247201,0,-0.05367443954737861,True,-1,-21.061214901733265
260,2022-07-11,3.996000051498413,3.996000051498413,3.900000095367432,3.973999977111816,3.973999977111816,1500,55300.0,3.9640000661214194,219209.2036565145,39.22066579213354,0.0010075436959093853,0.5287958115183246,0.12265452428996154,0.2973446605882258,-7.5,-0.1345728854155092,0.37322255255345677,-1.0,-0.1636828644501279,-3.9264493924523,-3.9264493924523,0.46829193420480414,3.9264493924523,-0.1256544502617801,0.08541411650477121,-1.6970443349753697,-0.5945273631840796,-0.04599077947500369,-0.680628272251309,1.3397435897435899,-0.5145599970589113,1.0,-0.02448662361846015,0.0,-3.9734399129628253,0.20725388601036268,-0.89241330960016,1.0,-0.0008836312368892419,3.1927083333333335,0.028611629902579372,0.10312312081935208,0.5714285714285714,0.3673469387755102,220.0,1.1975581023675004,1.1846956099927237,-0.27158119392984326,-0.24773730817022835,-35.27295752252545,1.116564417177914,12.0,-0.682558904397717,0.009471191791633637,1.0,-0.40963266026216905,1.0,-0.9518987341772152,1.0,0.20987951037395433,1.3361723003759032,-0.7924066572428554,0.44137103417580054,-0.0048853344679116,True,0,-1,-1,0,-1,False,0.9776822034488899,0,135.53703227131462,0.5180844130511993,0.766066957955542,0,-0.16820381349142768,True,-1,-0.22680499315783173
261,2022-07-12,4.214000225067139,4.214000225067139,3.799999952316284,3.9779999256134033,3.9779999256134033,4300,26300.0,4.0760001341501875,107198.80352814993,39.21157433626249,0.001006529573383208,0.36387434554973824,0.7336970262007385,0.25059786484783436,-3.0,-0.15276491721915628,0.39666754465900766,-1.0,-0.639386189258312,-0.003999948501587358,-0.003999948501587358,0.3820316696937914,-0.003999948501587358,-0.23298429319371727,0.07005819818604364,-1.0911330049261085,-0.4527363184079602,-0.08726867918132088,-0.6518324607329843,-1.3461538461538463,-0.5008428822974803,1.0,0.05686189141368263,0.0,-3.9774398614644126,0.18652849740932642,-0.89241330960016,1.0,5.4406188586380284e-05,1.1927083333333333,0.015183902219218203,0.10509439291965268,0.6265664160401002,0.6760204081632653,1501.5,1.5874856259346815,1.26885762794082,-0.30338375252819794,-0.20746220339420993,-35.20992459467891,1.124223602484472,21.0,-0.16739682903989897,-0.08698033181488009,-1.0,-0.5130937954062257,-0.003999948501587358,-0.9518987341772152,-0.003999948501587358,-0.4879518072289156,2.3704786152039796,-0.5735459651946933,0.7860688102681102,-0.0020622585050897205,True,0,-1,-1,0,-1,True,0.9901523474516439,0,61.16716566536713,157424.10191308236,0.7734452361416165,0,-0.39746835443037976,True,0,-0.5686750466195915
262,2022-07-13,4.309000015258789,4.309000015258789,3.8559999465942383,3.98799991607666,3.98799991607666,2800,26900.0,4.1579999923706055,111850.19979476929,39.21187865777763,0.0025138236928736735,0.14136125654450263,0.6331640136812393,0.33749812870060925,-7.0,-0.15825277479412816,0.4525307889282464,-1.0,-0.7621483375959079,-0.009999990463256836,-0.009999990463256836,0.21339950372208435,0.009999990463256836,-0.2356020942408377,0.33883524245622426,-1.1403940886699508,-0.15422885572139303,-0.12223387641532046,-0.6492146596858639,1.3653846153846154,-0.5444129043326678,1.0,0.2169357913064784,0.0,-3.9874398519276695,0.16839378238341968,-0.1666666666666665,1.0,-0.00029073108108635515,5.072916666666667,0.0019609748985493143,0.1054260928208695,0.6416040100250626,0.6275510204081632,1144.0,2.0839268889010336,1.2950117228555258,-0.29124840242707,-0.12833474733710337,-35.13566671177771,1.0914634146341464,56.0,0.3190201555638269,0.09077364157663549,-1.0,-0.5455471328158037,-0.009999990463256836,-0.9518987341772152,-0.009999990463256836,-0.18674698795180722,1.7818183033254429,-0.42912353974699186,0.6332628631558952,-0.0024241416981888846,True,0,-1,-1,0,-1,True,0.9763156358485402,0,45.92835828322733,1.5221809336457215,0.8453999894770432,0,-0.4,True,-1,-0.7070485696761156
263,2022-07-14,4.165999889373779,4.165999889373779,4.059999942779541,4.099999904632568,4.099999904632568,1400,20500.0,4.130666573842366,84678.66476376851,39.216282134577845,0.02808425047964702,0.8952879581151832,0.6936473727858083,0.44041457001946144,-9.0,-0.15346247391878712,0.5154059386983278,-1.0,-0.24808184143222506,-0.1119999885559082,0.1119999885559082,0.37882760737765725,0.1119999885559082,-0.19633507853403143,0.4218123229645519,-1.6921182266009853,-0.1890547263681592,-0.17764030363716732,-0.6727748691099477,-1.4038461538461537,-0.1507652881079686,1.0,0.208018358386932,0.0,-4.099439840483577,0.15025906735751296,-0.1666666666666665,1.0,-0.0009208190608778211,3.0729166666666665,0.002359214362436702,0.1056519004806743,0.5939849624060151,0.14030612244897958,275.0,1.6640312226513407,1.2660279731587032,-0.25737055006142123,-0.10727255922926723,-35.10362371058041,1.0481927710843373,5.0,0.22111975448407875,0.13221010582421772,1.0,-0.6043823065632774,1.0,-0.9518987341772152,1.0,-0.07228915662650602,2.7679476990598286,-0.40872477930795537,0.7303198635974606,-0.003239154473274255,True,0,-1,-1,0,-1,True,0.997481688330926,0,181.40876719709885,1.3977966127231511,0.6082645833956306,0,-0.4050632911392405,True,-1,-0.6168225951690792
264,2022-07-15,4.176000118255615,4.176000118255615,4.159999847412109,4.159999847412109,4.159999847412109,600,10600.0,4.170666694641113,44209.0669631958,39.21933943845319,0.014634132725648952,0.8952879581151832,0.8872165155569638,0.5964401147829732,-9.0,-0.15763546798029557,0.5790292619110862,-1.0,-0.28388746803069054,0.059999942779541016,0.059999942779541016,0.26535519684837944,0.059999942779541016,-0.5,0.4508362163636069,-2.0246305418719213,-0.5870646766169154,-0.023955518974217126,-0.5366492146596858,-1.4166666666666667,-0.3414937206992132,1.0,0.10873605250840875,0.0,-4.159439783263118,0.19430051813471502,-0.8385254915624181,1.0,-0.0009799231889909069,2.0729166666666665,0.001332997987927564,0.10732565463955646,0.5639097744360902,0.26785714285714285,184.0,1.4451904808087472,1.2631983183765867,-0.30997567966646394,-0.11717693958561351,-35.051347133429545,1.017751479289941,8.0,-0.4400348166133185,0.06633055747630187,-1.0,-0.669654595379536,-0.059999942779541016,-0.4810126582278481,-0.059999942779541016,-0.14759036144578314,160.6513568921365,0.0,0.8616071119574978,-0.004029595799105781,True,0,-1,-1,0,-1,True,0.9943214122405669,0,1205.5193201843408,273879.64976642886,0.9470492820097389,0,-0.40759493670886077,True,0,-0.9411774077480652
265,2022-07-18,4.218999862670898,4.25,4.01800012588501,4.179999828338623,4.179999828338623,6700,15800.0,4.162333329518636,65764.86660639444,39.19024235582665,0.0048076878990646055,0.8952879581151832,0.3474771639816284,0.5514164865258298,-7.0,-0.1618578465869106,0.6906951747142888,-1.0,-0.39641943734015345,0.019999980926513672,0.019999980926513672,0.5591120718323911,-0.019999980926513672,-0.5157068062827225,0.4707723330142167,-2.0270935960591134,-0.5671641791044776,-0.30652222716140104,-0.5392670157068062,-1.4423076923076923,-0.2996399464170418,1.0,0.06219647014926737,0.0,-4.179439764189632,0.19170984455958548,-0.8385254915624181,1.0,-0.0010550535671540542,4.0625,0.0023024238597172952,0.10749500118007932,0.581453634085213,0.3494897959183674,2860.0,1.6798410172645386,1.264249333009944,-0.33978980283158167,0.1184883511684354,-35.057870091011765,1.0119047619047619,80.0,-0.5552319594921963,-0.13609200580434225,1.0,0.012367364448906182,1.0,-0.4810126582278481,1.0,-0.4216867469879518,1.6596132435009856,-0.7314635748415651,0.03503874055072522,-0.003270384921927572,True,-1,-1,-1,0,-1,True,0.9852641051638753,0,147.63845302520173,1.79255419504512,0.9245337882094402,0,-0.05154193481651552,True,-1,-0.16738221203084458
266,2022-07-19,4.230000019073486,4.96999979019165,4.010000228881836,4.760000228881836,4.760000228881836,8600,20100.0,4.403333346048991,88507.00025558472,39.15358182301975,0.13875608238331893,0.8952879581151832,-0.5751984404422739,0.07427501211580943,-6.0,-0.17037668061780065,0.08612992570766279,-1.0,-0.8925831202046036,0.5800004005432129,0.5800004005432129,0.5885114220664603,-0.5800004005432129,-0.6387434554973822,0.07970231931156854,-2.1009852216748772,-0.7512437810945274,-0.6064288666862251,-0.6178010471204188,-1.5256410256410255,-0.20879020923854144,1.0,-0.1972875946005778,0.0,-4.759440164732845,0.08290155440414508,-0.8385254915624181,1.0,-0.0011171648022682485,3.0625,0.002886824971275371,0.10750155592851228,0.020050125313283207,0.07653061224489796,6510.0,1.2521793206572347,0.672730212628345,-0.8070007817250064,-0.19036595438757956,-34.68931253273145,0.8938547486033519,17.0,-0.7115949942241416,-0.1651096113266911,-1.0,0.43610855009774496,-0.5800004005432129,-0.21518987341772153,-0.5800004005432129,-0.042168670390025684,-600.7218125661303,-0.43296940366207365,-0.10777661586560015,-0.0035210114883436113,True,-1,-1,0,0,-1,True,0.9892880677462816,0,31.52400745351062,8.74222926360866,0.6397630608016445,0,-0.0021523814546110954,True,-1,0.5515093150364967
267,2022-07-20,4.998000144958496,5.0,4.75,4.900000095367432,4.900000095367432,5400,22700.0,4.916000048319499,111593.20109685263,39.13886671221772,0.02941173524239149,0.8952879581151832,-0.5537757777406281,0.05505863735805836,-9.0,-0.19882217859920737,0.068197733337686,-1.0,-0.9104859335038363,0.1399998664855957,0.1399998664855957,0.5467978562840552,0.1399998664855957,-0.6544502617801047,0.05343852239147038,-1.7832512315270936,-0.8134328358208955,-0.22651506305152094,-0.5209424083769634,-1.5512820512820513,-0.5474641612268015,-1.0,-0.3227423345163357,0.0,-4.8994400312184405,0.15544041450777202,-0.7499999999999988,1.0,-0.0009089985883457451,4.0625,0.00472031607402786,0.10767488362191195,0.5964912280701754,0.13010204081632654,3696.0,1.981643131160753,1.2305360174630122,-0.37790820314923507,-0.13933332489665706,-34.26546953981324,0.8666666666666667,68.0,-0.6999292506606322,0.13593093117170066,-0.1399998664855957,0.25447580168849976,-0.1399998664855957,-0.21518987341772153,-0.1399998664855957,-0.15180742884256754,0.666665607029211,-0.6624489346940676,-0.4036375271723978,-0.002869382415661908,True,0,0,0,0,-1,False,0.9875527980247746,0,142.7586563610041,11.819400232433201,0.5017297525767797,0,-0.0021523814546110954,True,-1,-0.39043844458591415
