,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
258,1996-11-11,7.303922176361084,7.647058963775635,7.303922176361084,7.647058963775635,7.647058963775635,141270,1508070.0,7.418301105499268,11187317.34817028,26.78522666489532,0.0469797978578006,0.8309210526315789,-0.4103088488494704,0.022428376407773204,-7.5,-0.17319095839856796,-0.08491931618085163,-1.0,-0.7709611451942741,-7.617437116614232,-7.617437116614232,0.09089839213917664,-7.617437116614232,-0.6356725146198831,-0.08296259283878155,-1.9666229412622072,-0.5747411404404258,-0.2731264369216095,-0.6077485380116959,1.9608228709726214,-0.0349147679353632,1.0,0.1166818577612778,0.0,-7.617649026083486,0.5032889928373044,-0.6001482030404249,1.0,-6.715998879346188e-06,5.229565725983331,0.10786148574870359,0.002276060647065989,0.01699489423778264,0.10952102803738317,5040.0,1.42519295462788,1.0516276834302216,-0.516477671710276,-0.08249000347246768,-19.311705169009883,0.1500353857041755,54.0,-0.17226383873311107,-0.038909586903285026,-7.617437116614232,-0.7924958025961637,-7.617437116614232,-0.7297652034417383,-7.617437116614232,-0.5578503165787333,-0.1428577384170059,-0.7948926680476189,-0.3494154334137441,-0.00029098232975812214,False,-1,-1,0,0,-1,True,0.8311047764531734,0,3.15793783695596,1885137455.1749487,0.8432694305971142,0,-0.09622817129814536,True,0,0.9970941787202907
259,1996-11-12,7.549019813537598,7.892157077789307,7.450980186462402,0.030708190515633497,7.512255191802978,657390,1753380.0,7.630719025929769,13379550.125684738,26.758142204119007,-0.01762818524235621,0.5669590643274853,0.024339826173503953,-0.09086001173461478,-8.0,-0.13399730461000564,-0.19820200349774045,-6.0,-0.5119777972538708,7.6163507732600015,7.6163507732600015,0.08047800765601747,7.6163507732600015,-0.5966374269005847,-0.009712100506816508,-1.9943156974202014,-0.8470176462009625,-0.08395308538822141,-0.3824561403508772,-1.9576463469974286,-0.03735884018513345,-1.0,0.011278164004342636,0.0,-0.013120209396564424,0.5744774155825172,-0.5939869063500105,1.0,8.201703929011855e-05,5.229565725983331,0.21322326604154684,0.0027171427411410588,0.5925601750547046,0.38624415887850466,1512.0,1.5931412615423617,1.5405028176861661,-0.2805495846852345,-0.13583358347407665,-19.089745630189284,6.3161094224924,90.0,-0.4814679226656712,0.04118045559038734,1.0,2.8953313655818103,1.0,-0.7297652034417383,1.0,-0.5525170003444152,-0.039130690212237695,15100410838048.09,-0.0784057387457828,-0.00021974761890720327,False,-1,-1,-1,0,-1,True,0.8693391734628461,-1,17.384886453677726,2.00537388718536e-06,0.752241463391824,0,-0.04409348074729529,True,0,-17.00295010999032
260,1996-11-13,7.598039150238037,7.598039150238037,7.254901885986328,0.030705741844301776,7.450980186462402,81600,1701360.0,7.483660062154134,12732399.883346558,26.825670500238832,-0.008156672500614137,0.38801169590643275,0.020725704482511566,0.07848812665132877,-4.5,-0.1353488799311875,0.025671439725896538,-1.0,-0.5503943908851884,2.448671331721497e-06,2.448671331721497e-06,0.09149935214118106,-2.448671331721497e-06,-0.5960526315789474,0.015645463995117636,-2.2146917358985574,-0.7670993145690536,-0.02839627430254031,-0.3774853801169591,-1.9593102405082439,-0.08263679257477255,1.0,0.03808366415101447,0.0,-0.001083894682898455,0.548311650343517,-0.5939869063500105,1.0,7.659458128748399e-05,2.229565725983331,0.2115461367926483,0.002559712904526184,0.5931436907366886,0.8942757009345794,396.0,1.2247176316778647,1.5338161989304337,-0.3018096267872089,-0.09915996902360433,-19.401182062584702,6.119883040935672,25.0,-0.335846542616479,-0.04384009674755817,2.448671331721497e-06,-0.2749749630837621,2.448671331721497e-06,-0.7297652034417383,2.448671331721497e-06,-0.18553504985618618,-1.0474983316351332,19531307070990.94,-0.19271087021264638,-0.0002600530108209794,False,-1,-1,0,0,0,True,0.8716258241224386,0,1.7701011115922383,1.003678037053621,0.9521258741516115,0,-0.1977759452583912,True,-1,-21.989287980329948
261,1996-11-14,7.5,7.549019813537598,7.009803771972656,0.031522944415205006,7.20588207244873,304980,1270920.0,7.352941195170085,9345000.023765564,26.833105376841853,-0.03289474778888668,0.2239766081871345,0.02905218249463871,0.013343461030010917,-1.0,-0.13169843057372133,-0.07142384742433339,-1.0,-0.2392638036809816,-0.0008172025709032305,-0.0008172025709032305,0.3755886294215171,-0.0008172025709032305,-0.41944444444444445,-0.0008541279697820239,-2.6942136714764615,-0.8513927373486948,-0.20414420227774993,-0.35482456140350876,1.9553774013008622,-0.22443831437979114,1.0,-0.1310799921741433,0.0,-0.013934963296135933,0.6069288115772548,-0.5939869063500105,1.0,6.73381301247229e-05,3.229565725983331,0.15425462720255106,0.0025144799712885813,0.5900802334062728,0.616822429906542,399.0,1.4383114025797237,1.5090739610080868,-0.20078754226725284,-0.07557240859736553,-19.558688041849848,6.0724637681159415,96.0,-0.8854368547295032,-0.06385151302219085,1.0,0.6969147781005348,1.0,-0.5589908123085897,1.0,0.1853012879473478,-0.03817563637828325,9866385379585.814,-0.15782408812905,-0.00011217701622571875,False,-1,0,0,0,0,True,0.8831323608656352,-1,2.6898347662209425,8.532035018515524e-10,0.8825223041271932,0,-0.21964660826265392,True,0,-13.824982008956098
262,1996-11-15,7.303922176361084,7.352941036224365,7.058824062347412,0.03182208233825026,7.058824062347412,573750,1758990.0,7.23856242497762,12732558.919911385,26.81615412988883,-0.02040805117580058,0.07207602339181286,0.4209826807163773,-0.006502955810578597,-2.0,-0.12423662066941223,0.006172100598809321,-6.0,-0.22027461291264971,-0.0002991379230452562,-0.0002991379230452562,0.26979606253192634,-0.0002991379230452562,-0.3945906432748538,0.0027534571579054565,-1.8618277219064279,-0.7151815662826309,-0.18268160888424564,-0.3628654970760234,-1.9522008773256694,-0.14726973726464734,-1.0,0.0462965307606542,0.0,-0.0011138918226167652,0.5803245139599473,-0.4294204695344338,1.0,6.489831515115286e-05,2.229565725983331,0.11321314970587974,0.0019401864488983725,0.587600291757841,0.8218457943925234,892.5,1.2808679772366238,1.4874326331430714,-0.14536552830013855,-0.039968472147580064,-19.61177233021148,6.183431952662723,64.0,-0.26317261554749677,-0.03165778287596528,-1.0,2.250445138524992,-0.0002991379230452562,-0.4846142627971416,-0.0002991379230452562,0.18503475261227886,0.04181710914115433,15219055365849.39,0.3148227600771251,-0.00011990966812704975,True,-1,0,0,0,0,True,0.6961751026932338,0,14.58590836698776,1.0050790837556902,0.8994386601470596,0,-0.17342766395745737,True,0,-24.641415905324656
263,1996-11-18,7.20588207244873,7.20588207244873,7.058824062347412,7.107842922210693,7.107842922210693,218790,1836510.0,7.156862735748291,13143649.982829094,26.862409455088233,0.006944337956339419,0.8309210526315789,0.4644403198734639,-0.13935267958769995,-2.5,-0.16335485796897886,-0.06406540550403378,-1.0,-0.25503943908851884,-7.076020839872443,-7.076020839872443,0.12305439951702901,7.076020839872443,-0.4074561403508772,-0.0492005870474321,-1.4088325317009185,-0.8478926644305089,-0.11574650003285264,-0.5476608187134503,1.953108455604296,-0.1278608685230731,1.0,-0.04222161233881718,0.0,-7.090254941091624,0.43970179798275105,-0.34968930309011836,1.0,2.6593690067148055e-06,3.4493346980552713,0.030844572802545336,0.001840329718768915,0.5257476294675419,0.1347838785046729,3080.0,1.331781723680428,1.391585020271151,-0.07332492519075942,-0.06840990776163401,-19.73043541114788,0.2186805040770941,84.0,-0.5010739991633852,0.021918320919019595,-1.0,0.004421781193049978,-7.076020839872443,-0.4846142627971416,-7.076020839872443,0.3706563976375976,1.333363597042558,-0.3569613244977321,0.45474983835125327,-0.0002091507519349851,False,-1,0,0,0,0,True,0.8241417029862413,0,4.628685874134543,0.21703121577470766,0.857334697154075,0,-0.6635036496350365,True,0,-0.6621671476669659
264,1996-11-19,7.156863212585449,7.156863212585449,6.642157077789307,0.03286953870146802,6.813724994659424,680850,1859970.0,6.985294500986735,12992438.213000298,26.82888379560347,-0.04137935105912449,0.5669590643274853,0.2722513986002287,0.09581790065357455,-1.0,-0.11623486102220917,0.10340490995938932,-7.0,-0.22509494595384166,7.074973383509225,7.074973383509225,0.1503909502423633,7.074973383509225,-0.41154970760233917,0.03456381123332657,-0.936160909488413,-0.09654367799329153,-0.13480023881898348,-0.377046783625731,-1.9434276206322796,-0.08902617875389092,-1.0,0.20572311191285056,0.0,-0.015281557582398946,0.607367343955562,-0.10564428184106553,1.0,7.008242390863154e-05,1.6462933177365113,0.14508516959214227,0.0017254832338912908,0.5833698030634573,0.3079731308411215,196.0,1.4013126669198859,1.5061419726340284,-0.03135849190492928,-0.006132787497765584,-19.934174980704586,6.104956268221575,60.0,0.6270356556220104,0.04353501579534462,1.0,3.438758640929841,1.0,-0.4846142627971416,1.0,2.649618159462505,-0.05738437199382895,6284067476100.701,0.13522409062222607,-0.0001734743207627274,True,-1,0,0,0,0,True,0.7964016525160633,0,12.28729488375036,1.0034846129085695,0.8926646532336225,0,-0.1438297284550196,True,0,-13.81405648141083
265,1996-11-20,6.911765098571777,6.911765098571777,6.813724994659424,6.8627448081970215,6.8627448081970215,421770,2200140.0,6.879085063934326,15134950.212564468,26.85299342887279,0.007194275315780985,0.38801169590643275,-0.22656068994135325,0.05664464401345172,-2.0,-0.13516993852397363,0.18705547745071496,31.0,-0.28702892199824714,-6.829875269495553,-6.829875269495553,0.08152255429886968,6.829875269495553,-0.3834795321637427,0.1655319581698904,-1.4021279696837197,-0.26600554178212044,-0.2008793304563566,-0.583625730994152,1.9417637271214643,-0.1351426952586009,-1.0,0.10955769673721075,0.0,-6.845156827077952,0.45812015787165616,-0.19611613513819667,1.0,3.5417615001255267e-06,4.2536920602427255,0.16636929559667363,0.0010940622806513603,0.5159737417943108,0.09710864485981309,5520.0,2.1857562426254997,1.4019298258909494,-0.036429413592040695,0.02415824148028096,-19.990423457691936,0.2595712098009188,105.0,0.1538291648469808,0.06408453054743637,-1.0,0.38193902798629153,-6.829875269495553,-0.4846142627971416,-6.829875269495553,1.725791448913768,0.16667693451880664,-0.5181118102152628,0.028815526828740116,-0.0002654492631602246,True,0,0,0,0,0,True,0.6072933573710896,0,30.891511659665387,13026732.898449676,0.818724326762946,0,-0.1768549899605383,True,0,-0.4949539473235694
266,1996-11-21,6.8627448081970215,6.8627448081970215,6.470588207244873,0.03301131494706827,6.6666669845581055,467160,2362320.0,6.732025941212972,15903199.521446228,26.874132059580354,-0.0285713412226426,0.2239766081871345,-0.1509000789410758,0.09745987317543586,-1.0,-0.09569251079394513,0.25349392887000133,-6.0,-0.4179082676015191,6.829733493249953,6.829733493249953,0.1458792574218696,6.829733493249953,-0.3719298245614035,0.01970428235200681,-1.7848710100568432,-0.742744640513344,-0.07780395500316441,-0.4192982456140351,-1.9299652094993194,-0.040062051037910135,-1.0,0.11953110364920856,0.0,-0.015423333827999198,0.5885104516883497,-0.19611613513819667,1.0,6.395544428307958e-05,3.2536920602427255,0.3097581461829885,0.0009839553679374632,0.5797228300510576,0.5186915887850467,720.0,2.211258131881615,1.5077508802763724,-0.031632892429123614,0.09458115246370731,-20.210349678285883,6.051724137931035,60.0,-0.2819291845216273,0.02387667870373209,1.0,2.153484400605608,1.0,-0.3780078751640659,1.0,1.5321344840996507,-0.040700698886811715,6374381165763.995,0.28495678872846075,-0.00022562022422471974,True,0,0,0,0,0,True,0.6651357186389729,0,14.30268921009177,1.0041811557238023,0.9932152718823869,0,-0.16132639739156784,True,0,-17.37153459132995
267,1996-11-22,6.617647171020508,7.009803771972656,6.617647171020508,6.936275005340576,6.936275005340576,610470,2399040.0,6.748366038004558,16189600.059814453,26.872776190694495,0.040441201188983866,0.07207602339181286,-0.19335681972021088,0.2530938076318117,-2.0,-0.11305150699558632,0.37710781247424136,-41.0,-0.5546304411335086,-6.903263690393508,-6.903263690393508,0.09731692534147239,-6.903263690393508,-0.3969298245614035,0.37232315742316086,-2.165573531555167,-0.5655534490301881,-0.32159159583462765,-0.597953216374269,-1.9089396460444714,-0.09178371469572277,-1.0,0.048055044142724566,0.0,-6.903405466639108,0.32319836281245434,-0.294174202707281,1.0,-8.299188076683899e-06,5.2536920602427255,0.15794803063769083,0.0007704425901981975,0.016192560175054705,0.09929906542056074,9408.0,2.1122977595534462,1.0721280650416576,-0.07409911755343981,0.12759510628610465,-20.06187257215725,0.24680210684725354,17.0,-0.09650029338527853,-0.034864691053484595,-1.0,0.566998078078491,-6.903263690393508,-0.3780078751640659,-6.903263690393508,2.0347019587915627,0.2307669284103374,-0.6422597514985925,0.21113245936976477,-0.00038899499714036234,True,-1,0,0,0,-1,True,0.6575913638368424,0,12.232614330663992,28258955.707620904,0.8620776022464867,0,-0.15733632649270632,True,0,0.8104349095205677
