,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
257,2000-06-09,25.0,25.0,23.625,24.375,24.375,2023200,12953800.0,24.541666666666668,317907841.6666667,187.32758797842425,0.027667984189723382,0.8302443133951137,-0.6890834832120559,-0.395977885041268,-9.0,-0.07643070118278933,-0.4218472329231101,-1.0,-0.8933198721184586,-0.65625,-0.65625,0.36644432005473143,0.65625,-0.4267902274641954,-0.39648255213935574,-2.2457200402819737,-0.846489754786698,-0.11312245409208718,-0.5981465880370682,-1.998072880168185,-0.4164932011116738,1.0,0.16998431072424516,0.0,-24.333791898373686,0.047482741202222595,-0.8750000000000056,1.0,-3.0542425095992096e-06,1.081732389619144,0.022405744016481308,0.0012206311221662311,0.5053781512605042,0.2833109017496635,3528.0,2.2110963187990764,0.6194934847959047,-0.4458259985528779,-0.49238004952046344,-163.02481035939476,1.4126774513040607,11.0,-0.24703906881867174,0.09258655107647812,-1.0,0.5073771294655172,-0.65625,-0.7306012764528048,-0.65625,-8.679302203567682,1.9022453849044185,-0.6190639104986175,-0.08673733726317497,-0.0001302008127936333,False,0,0,-1,0,0,True,0.1720801892744717,-1,1135.0908598243143,232674.46935183258,0.19230040603974016,0,-0.006942109196224065,True,0,-0.4542151162790698
258,2000-06-12,24.5625,24.875,21.625,0.0780108306559816,22.125,2613200,11693000.0,23.6875,276977937.5,186.8431744408661,-0.09230769230769231,0.5635214827295704,-0.6642282067535887,-0.28813610004946755,-7.0,-0.0637897213265971,-0.275302786206639,38.0,-0.7119300016826519,24.29698916934402,24.29698916934402,1.3327402205655774,24.29698916934402,-0.34321819713563606,-0.00850784559321827,-1.6280631084256458,-0.9460866644272757,-0.05205385940652054,-0.36529064869418704,1.9956201822004205,-0.11900698042148349,-1.0,0.08889929594432147,0.0,-0.036802729029666914,0.9643037548408823,-0.8685990362153835,1.0,9.593548962745977e-05,2.1115604988203573,0.10175258706876421,0.0013750292584298338,0.5798319327731093,0.5930349932705249,240.0,2.4525069756008415,0.796193961118164,-0.3143525099295675,-0.3620254211674196,-163.6500315964821,1.6496907966533283,128.0,-0.5921113166277469,0.11012630956615771,-1.0,1.7863732844338494,24.29698916934402,-0.7306012764528048,24.29698916934402,-12.995278069254985,-1.1830912029401244,20515946581738.484,0.016889701002992683,-2.158054128827624e-05,False,0,0,-1,0,0,True,0.2722173739891071,-1,536.832547414357,9.272085114650703e-29,0.16625456437033362,0,-0.000578411822217761,True,0,-7.531371630065832
259,2000-06-13,22.375,23.34375,20.0,23.3125,23.3125,2304000,11582800.0,21.90625,253735712.5,186.44244657926131,0.053672316384180796,0.3818871103622578,-0.5463501977098034,-0.1210509889549255,-3.0,-0.06386437555888418,-0.08821466243929489,-1.0,-0.7417129395927983,-23.23448916934402,-23.23448916934402,0.20260243068807302,23.23448916934402,-0.3794439764111205,-0.0064005263980140056,-1.219704598858677,-0.9514612025529056,-0.24805439797131126,-0.6251053074978938,-1.9926419060967064,-0.045646073231278436,1.0,0.029295971261664302,0.0,-23.271291898373686,0.2801818487960936,-0.7071067811865495,1.0,-8.431816336354806e-06,4.111560498820357,0.09905386576220163,0.0013461423198357278,0.0642016806722689,0.12264468371467026,4830.0,2.0823447005651525,0.3561519516327179,-0.6086936594487179,-0.21728616418045843,-164.8351561429294,1.428285523682455,78.0,-0.6950463221326142,0.103330229335569,-1.0,0.029432198097633575,-23.23448916934402,-0.7306012764528048,-23.23448916934402,-9.591716946484784,1.1149549322395633,-0.8068504800995824,0.20460182247192502,-0.0004398548574109576,False,0,0,-1,0,0,True,0.3547638950278672,-1,421.45513345406516,1.7009221648114282e+30,0.12826109559338497,0,-0.002003845809992036,True,0,0.2802900067269602
260,2000-06-14,23.25,23.75,21.71875,0.07291018453478934,22.53125,1434600,11510400.0,22.90625,263660100.0,186.43383606417936,-0.03351206434316356,0.21794439764111204,-0.604750385639277,0.29011588464173244,-7.0,-0.058240879433344335,0.28090714999354727,-1.0,-0.6700319703853272,23.239589815465212,23.239589815465212,0.2795947863748032,-23.239589815465212,-0.6409435551811289,0.02132516489705801,-1.0864384021483717,-0.7539469264360094,-0.001976418960490358,-0.38264532434709353,1.9928170988086895,-0.1487749785727031,1.0,-0.0006699226645807096,0.0,-0.03170208290847465,0.8577201549082337,-0.5144957554275278,1.0,9.503186619473785e-05,4.111560498820357,0.19506545297280148,0.001562508370368225,0.5808403361344537,0.7582436069986541,180.0,2.6293041622123505,0.8100496528982737,-0.2723131935313881,0.03289415874570246,-163.7221581759211,1.6510018214936246,56.0,-0.25294932520973473,-0.12454714438170451,-1.0,0.9355467820589373,23.239589815465212,-0.8516963385959019,23.239589815465212,-3.1419530430220357,-1.1906143964380314,35138632901443.84,-0.3148603834847083,-0.00010067999811883455,False,0,0,-1,0,0,True,0.15250464905765332,-1,698.4234052809308,9.982590122457375e-29,0.11805444918978872,0,-0.000578411822217761,True,0,-11.404645006994816
261,2000-06-15,22.6875,22.71875,21.0,0.07311881593212763,21.2265625,1209400,9584400.0,22.135416666666668,212154687.5,186.40382067191737,-0.05790568654646322,0.06941870261162594,-0.6775587819379653,0.2910004152482099,-5.0,-0.055717473293446285,0.4558063559577595,-1.0,-0.16641426888776711,-0.00020863139733828806,-0.00020863139733828806,0.11367546158478148,0.00020863139733828806,-0.6793597304128054,0.37986414817977876,-1.4570325612621682,-0.952972791400739,-0.014300455543346842,-0.3917438921651222,1.9915907498248073,-0.133273295457177,1.0,-0.08057262154898841,0.0,-0.03191071430581294,0.8986361340292979,-0.49009802940980335,1.0,9.275879011323801e-05,4.159925851027975,0.10092275912377174,0.0013644121097160333,0.5789915966386555,0.8282301480484522,36.0,2.6657230606615085,0.8201670715332656,-0.23961178126416494,0.03126099417098108,-164.56134485071067,1.650874635568513,36.0,-0.6685238060042201,0.13886347816164202,1.0,0.8621478386540092,1.0,-0.8516963385959019,1.0,-1.077955578873732,-1.332131206503362,35017026080429.43,-0.6216358363370434,-0.00013244251753535022,False,0,0,-1,0,-1,False,0.1872785140775423,-1,449.09215920309373,5.43613473561106e-32,0.23163445333692204,0,-0.000578411822217761,True,0,-13.149807346456099
262,2000-06-16,21.25,22.0,20.875,21.40625,21.40625,1001400,8562600.0,21.375,183025575.0,186.39563752435436,0.00846521899153485,0.21794439764111204,-0.4630422435690389,-0.044292869594658606,-3.5,-0.05736593126676652,0.20539954799570778,-1.0,-0.09372370856469796,-21.333131184067874,-21.333131184067874,0.12456792950495722,21.333131184067874,-0.42122999157540014,0.024872871028704283,-1.9877475662974153,-0.9756466241182399,-0.03628787423167519,-0.6360572872788542,-1.9914155571128243,-0.04469606495775844,1.0,-0.15250046816213692,0.0,-21.365041898373686,0.17275635628893754,-0.8660254037844389,1.0,1.3762447579596773e-07,1.4410178631614425,0.09378372893586137,0.0013872543141379453,0.3242016806722689,0.2338492597577389,340.0,1.6838284505977312,0.5603252257515656,-0.1357009855112306,-0.11006790119377663,-164.96551853261752,1.453594330070874,20.0,-0.834339395514979,0.03323821882539994,1.0,0.25960688284390754,1.0,-0.970104131676184,1.0,0.052651713885974116,0.7950664136622391,-0.4552376016691538,-0.2701496911286085,-0.00026148846606227486,False,-1,0,-1,0,-1,False,0.2982089247474848,-1,437.1323737400803,0.00013726733446036836,0.2763673999945954,0,-0.000578411822217761,True,0,0.13876554174067496
263,2000-06-19,21.359375,21.375,20.25,0.06731312344621648,20.90625,1509200,7458600.0,20.994791666666668,156591753.125,186.11614777529982,-0.023357664233576658,0.06941870261162594,-0.3955837292710214,-0.3568434639456852,-2.0,-0.050131085666895156,-0.2846540584239012,-1.0,-0.0873296314992428,21.338936876553785,21.338936876553785,0.8644499076971789,21.338936876553785,-0.5814658803706824,-0.18143469125272169,-1.7497482376636453,-0.9081289889150151,-0.01212754815731413,-0.4025273799494524,1.9917659425367904,-0.041925835688267674,1.0,0.020678270274949312,0.0,-0.02610502181990179,0.765617107257114,-0.8660254037844389,1.0,8.765865567612697e-05,3.4410178631614423,0.08348946798670331,0.0016411680592363096,0.5803361344537815,0.8691117092866757,130.0,2.51904132034341,0.8035172877305654,-0.08411440739629132,-0.25609120910097133,-165.31125051527954,1.6515870120394016,88.0,-0.4044819800406706,0.08987655346021715,1.0,1.1258637305921448,1.0,-0.970104131676184,1.0,0.9625306051066806,0.03441004976887507,57712574431063.086,-0.12974009264294015,-0.00012155983435956193,False,0,0,-1,0,-1,True,0.3590449838163599,-1,777.7632742499557,0.9679552620807459,0.5793333419986764,0,-0.000578411822217761,True,0,-18.909468806886135
264,2000-06-20,21.0,22.625,20.9375,22.0,22.0,1620200,6774800.0,21.520833333333332,145799341.66666666,185.7683836130479,0.05231689088191338,0.8302443133951137,-0.633436363208473,-0.4204777986958332,-4.0,-0.056521504875867774,-0.3547862571448973,-1.0,-0.13461214874642435,-21.932686876553785,-21.932686876553785,1.134719755630755,-21.932686876553785,-0.3811288963774221,-0.3462056019502609,-1.6898288016112788,-0.6699697682230433,-0.36988313072290563,-0.6422914911541702,1.9931674842326559,-0.19767885088505294,1.0,0.09074851225192838,0.0,-21.958791898373686,0.0350227310995117,-0.8660254037844389,1.0,2.6437389668939123e-06,5.441017863161442,0.07730351475228486,0.001370539410408342,0.05243697478991596,0.1414872139973082,2662.0,2.4206650583171854,0.39240509795136036,-0.07225212279084087,-0.2835547504529571,-164.00348210856134,1.4493585415259957,70.0,-0.14439202601942644,-0.032328034110096805,-1.0,0.4900420214544821,-21.932686876553785,-0.970104131676184,-21.932686876553785,-0.7670951381601959,-0.14509803921568626,-0.4989628673525778,-0.3964946566364865,-0.00042108272542462714,True,-1,0,-1,0,-1,True,0.5344613958401461,0,421.7123662619416,0.01839023062774962,0.6946062159267655,0,-0.000578411822217761,True,0,0.5922416345869115
265,2000-06-21,22.21875,24.0,21.5,23.34375,23.34375,1570200,6910400.0,22.572916666666668,155987883.33333334,185.46642621683196,0.061079545454545414,0.8302443133951137,-0.5887664517972024,-0.4082100354893617,-6.0,-0.0633611752858243,-0.3327459342961728,-1.0,-0.14790509843513377,-1.34375,-1.34375,1.2054403961246951,1.34375,-0.49637742207245156,-0.30049964539981877,-1.3576703591809332,-0.8285186429291233,-0.18543350371525757,-0.6392586352148273,-1.9907147862648915,-0.14594988285083743,1.0,-0.02102710378785735,0.0,-23.302541898373686,0.028455969018353258,-0.5976143046671967,1.0,-4.0634537937958626e-06,2.389619143916414,0.08208189222607344,0.0011521911398560526,0.04823529411764706,0.7008748317631225,3289.0,1.7961873886496496,0.3867983471485824,-0.41134797394728867,-0.2535444434638992,-162.75079283363087,1.432260228034876,14.0,-0.3149393791269869,0.1305215360420812,1.0,0.538416648992093,1.0,-0.970104131676184,1.0,-0.4762154599510318,0.10169491525423735,-0.5761121298139649,0.11413255763145887,-0.0005145345957168413,True,-1,0,0,0,-1,True,0.8143423215088866,0,422.7067372147689,5.87696911879432e+30,0.6126778143683896,0,-0.006942109196224065,True,-1,0.44982007197121154
266,2000-06-22,24.375,25.625,24.0,25.0,25.0,3743400,9444400.0,24.666666666666668,232961866.6666667,184.44844162930715,0.07095046854082998,0.8302443133951137,-0.560923573150875,-0.6662486054910696,-9.0,-0.07626376230250409,-0.6409233261717054,-24.0,-0.29883897021706207,-1.65625,-1.65625,1.375702702931922,-1.65625,-0.6096040438079191,-0.6195018041851134,-1.790701577710641,-0.9862277460530736,-0.4561294220269899,-0.6033698399326032,-1.989488437281009,-0.38829517828959015,-1.0,-0.04182241876742969,0.0,-24.958791898373686,0.02256272099680081,-0.6085806194501857,1.0,-1.388706600214784e-06,4.071115604988203,0.0212910847016506,0.0009334374124774734,0.12428571428571429,0.6500672947510094,10150.0,2.086392725040021,0.4494552530892127,-0.5696748351250822,-0.3424193865759318,-159.64924809403266,1.4140233722871454,60.0,-0.8127167271094143,-0.10809356083890849,1.0,1.2595961657931103,1.0,-0.970104131676184,1.0,-0.7216246939489332,-0.20833333333333334,-0.542212734375,-0.5565123044320359,-0.00027186191346310624,True,-1,0,-1,0,-1,True,0.9906327031544003,0,1467.673818226121,2.695380727946678e+32,0.30738360256396996,0,-0.000578411822217761,True,-1,0.3843788437884379
