,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
258,1980-01-08,0.0,0.1066149994730949,0.1066149994730949,0.1066149994730949,0.0980490893125534,287014,1857151.0,0.0710766663153966,132000.1019243051,0.39184432296565275,0.0,0.4441841607352014,0.0,0.0,-6.5,-0.07919581531950733,0.0,-1.0,-0.5075634792004322,-0.0,-0.0,0.11200602452233778,0.0,-0.2942607442111902,-0.0,-0.8098192608578367,-0.1123504542592426,-0.12333643932994681,-0.5173439048562933,-0.0,-0.011173570981574035,1.0,0.09281025585525117,0.0,-0.088683820455654,0.4588325376092244,-0.5183439448387851,1.0,9.619447365033001e-07,3.070900900900901,0.0798870397908618,0.0007104193696740592,0.10022492127755285,0.9467098748762265,880.0,1.5700200469350065,0.867832221478193,-0.24661393287619804,-0.016045742656088026,-0.28522932349255786,1.5174193548387094,12.0,0.4005177035027041,2.135385825919121e-09,-0.0,-0.09503555241440362,-0.0,-0.35045425924260143,-0.0,0.02197609613807467,1.0,0.0,0.181931032070554,-0.000192655513981803,True,0,0,0,0,0,True,0.9739216026224836,0,inf,0.9924339468558246,0.2934309232968718,0,-0.0030149695715503922,True,-1,106.6149994730949
259,1980-01-09,0.0,0.1125380024313926,0.1095760017633438,0.1095760017633438,0.1007722094655036,552925,2203257.0,0.07403800139824547,163124.7448466941,0.39149927008248797,0.027772849082048134,0.85453644472475,0.0,0.0,-9.0,-0.07971089535980992,0.0,-7.0,-0.5075634792004322,-0.0029610022902488986,-0.0029610022902488986,0.2740435356013535,-0.0029610022902488986,-0.2600234255338319,-0.0,-1.5215358331085338,-0.25735360259062695,-0.31951450414731214,-0.5144607622308316,-1.6391316346242295,-0.011485130726389743,-1.0,0.09337539912942211,0.0,-0.0916448227459029,0.34528420862985315,-0.2748513132699144,1.0,-1.5170620925300683e-06,1.4191891891891892,0.10015300291437948,0.00029519992320692465,0.10022492127755285,0.42677108650643625,6156.0,0.9711515312981751,0.8371012031854349,-0.24661393287619804,-0.018049628333710672,-0.28045214336204793,1.4470365699873897,26.0,0.1018778350255321,-0.005412926729355658,-0.0029610022902488986,0.4005293943856001,-0.0029610022902488986,-0.35045425924260143,-0.0029610022902488986,0.02013851133200092,31.657516561606055,0.0,-0.010102096843585024,-0.0001100200465301278,True,0,0,0,0,0,False,0.8475219381659536,0,1.8268364119407363,1.1962839803167944,0.3093068753498722,0,-0.0026374422719359497,True,0,27.65673480244705
260,1980-01-10,0.0,0.1125380024313926,0.1095760017633438,0.1125380024313926,0.1034962385892868,185715,1582799.0,0.07403800139824547,117187.27457514154,0.39178561314911564,0.02703147240621151,0.85453644472475,0.0,0.0,-8.5,-0.08000909959366932,0.0,-1.0,-0.5075634792004322,-0.002962000668048803,-0.002962000668048803,0.16362787984551785,0.002962000668048803,-0.4422020001801964,-0.0,-1.8167430986422084,-0.7358999730143024,-0.05416197340518902,-0.4820254076943869,-1.7508968816116273,-0.010722236218457042,1.0,0.010822180170053151,0.0,-0.0946068234139517,0.4588325376092244,-0.19018144357818265,1.0,-3.4816217477823654e-06,4.223423423423424,0.02785834733605097,0.0002001535677812454,0.10022492127755285,0.8160950580610316,768.5,1.3742859460775763,0.8390030125544492,-0.24661393287619804,-0.013141814360516315,-0.2807384864286756,1.3937153419593344,2.0,-0.2994069170719309,0.054296458527436656,-0.002962000668048803,-0.09969807522894647,-0.002962000668048803,-0.47431861113609786,-0.002962000668048803,-0.004893098669136022,-30.610022902488986,-0.0,0.6213997425060266,-6.344146744972012e-05,True,0,0,0,0,0,True,0.9373797958059095,0,0.006159748169772322,1.286853842375059,0.4427583463779255,0,-0.14275427542754276,True,0,28.404337066105306
261,1980-01-11,0.0,0.1125380024313926,0.1095760017633438,0.023847361926307546,0.1007722094655036,181494,1557474.0,0.07403800139824547,115312.26218973097,0.3920698572322187,-0.026320003945818682,0.618749436886206,0.0,0.0,-8.0,-0.0720027677391413,0.0,-1.0,-0.5075634792004322,0.08869064050508506,0.08869064050508506,0.22677921318678865,-0.08869064050508506,-0.606090638796288,-0.0,-1.6699937056020144,-0.5270306737429162,-0.028855989744619875,-0.4052617352914677,-1.7013614202925214,-0.010450367520277242,1.0,0.030672823127436213,0.0,-0.005916182908866644,0.5882352941176471,-0.19018144357818265,1.0,-4.196425590405387e-06,5.223423423423424,0.07413058472558805,0.00021285374073456086,0.10022492127755285,0.3222612296336304,-0.0,2.006904390061808,1.0566006090144386,-0.24661393287619804,-0.008668366082958694,-0.2810227305117787,4.202937249666221,8.0,-0.056335917847054114,-0.05760118569500356,1.0,0.3894030122344435,0.08869064050508506,-0.47431861113609786,0.08869064050508506,-0.007066923941105312,-61.264580471381166,0.0,-0.18776445860512145,-1.1605369484507533e-05,True,0,0,0,0,0,True,0.7900119031636111,0,0.3610081774813885,0.7772541197582594,0.7494901675667965,0,-0.14734473447344734,True,-1,6.019020167922344
262,1980-01-14,0.0,0.1125380024313926,0.1095760017633438,0.1095760017633438,0.1007722094655036,316560,1523708.0,0.07403800139824547,112812.29503451781,0.3919973365831052,0.0,0.4441841607352014,0.0,0.0,-7.5,-0.079647639916264,0.0,-1.0,-0.5075634792004322,-0.08572863983703626,-0.08572863983703626,0.19312602503422216,-0.08572863983703626,-0.6023065141003694,-0.0,-1.3936696340257173,-0.4922191238643519,-0.2983707552585679,-0.5150013514731057,-1.7013614202925214,-0.02146436526848822,1.0,0.016708981640184403,0.0,-0.0916448227459029,0.4588325376092244,-0.19018144357818265,1.0,-4.282427032244224e-06,1.2234234234234234,0.07349757928537774,-0.00015030179606000119,0.10022492127755285,0.3186605455036457,2016.0,1.3122728169481972,0.9084708023047818,-0.24661393287619804,-0.003841977224505201,-0.28095020986266517,1.4441656210790463,9.0,-0.030584761842593466,-0.003632614043825624,-0.08572863983703626,0.23186360012077462,-0.08572863983703626,-0.47431861113609786,-0.08572863983703626,-0.028267695764421247,29.619669504862333,0.0,-0.16324084846003017,-6.186594895056521e-05,True,0,0,0,0,0,True,0.909455580401782,0,0.4574225549844123,1.0090555939396981,0.4222150055418189,0,-0.0031522530681370006,True,0,27.65673480244705
263,1980-01-15,0.0,0.1095760017633438,0.1066149994730949,0.02360619379342296,0.0980490893125534,531821,1768515.0,0.0720636670788129,127445.6761838868,0.3914791566944595,-0.027022361124691363,0.2730426164519326,0.0,0.0,-4.0,-0.07202084072301157,0.0,55.0,-0.5075634792004322,0.08596980796992083,0.08596980796992083,0.3528333567812,0.08596980796992083,-0.4227407874583296,-0.0,-0.9975721607769088,-0.17630655752451202,-0.07517629367222292,-0.4212992161455987,1.5859626529298132,-0.010722236218457042,-1.0,0.010028569491027728,0.0,-0.005675014775982059,0.5880551301684533,-0.04490132550669276,1.0,1.4634633744025352e-06,3.2234234234234234,0.16795410940719327,-0.0001631808285700749,0.10022492127755285,0.7713565577459718,-0.0,1.661014634790323,1.1370251289949627,-0.24661393287619804,0.023046283631840962,-0.28339379519595337,4.245614035087719,104.0,0.5499921596561723,0.06188143334199322,1.0,1.4620933620290881,0.08596980796992083,-0.47431861113609786,0.08596980796992083,-0.030434847666864308,0.03812341308835565,0.0,0.1812650405929503,-2.6914701480151805e-05,True,0,0,0,0,0,True,0.9621899705650153,0,1.0084586604104777,0.7904272507923078,0.842664964209986,0,-0.018965082826914555,True,0,5.959651639570148
264,1980-01-16,0.0,0.1095760017633438,0.103652998805046,0.1095760017633438,0.1007722094655036,1084746,2300336.0,0.07107633352279659,163499.44875049582,0.389820525452286,0.027772849082048134,0.09311649698171007,0.0,0.0,-1.5,-0.07990066169044772,0.0,-8.5,-0.5075634792004322,-0.08596980796992083,-0.08596980796992083,0.41899400512159723,-0.08596980796992083,-0.5795116677178124,-0.0,-0.7296106465245933,-0.05406134748583251,-0.38476442953262113,-0.5214884223803946,-1.6406034403458745,-0.02301628291827733,-1.0,0.05795063533318447,0.0,-0.0916448227459029,0.4588325376092244,0.028915746598311403,1.0,-4.0799340453198086e-06,2.7234234234234234,0.0994439565767681,-0.0001765639737544479,0.10022492127755285,0.1540192636600954,11310.0,2.0338599032157463,0.9351656009471082,-0.24661393287619804,0.022962999289748223,-0.2832471648979824,1.4511805998723677,85.5,0.9016877816093376,-0.021050178790740295,-0.08596980796992083,0.38100156145620795,-0.08596980796992083,-0.47431861113609786,-0.08596980796992083,-0.02557050950969681,1.1197315209042045,-0.0,-0.02966225815303417,-0.00019618417630049543,True,0,0,0,0,0,True,0.98535792837435,0,0.5875446486110657,1.0,0.9448056455242461,0,-0.06309630963096309,True,0,15.82781380036936
265,1980-01-17,0.0,0.1095760017633438,0.1066149994730949,0.1095760017633438,0.1007722094655036,810394,2925015.0,0.0720636670788129,210787.3071605339,0.38915630935615353,0.0,0.2730426164519326,0.0,0.0,-3.5,-0.08000006310173419,0.0,-9.0,-0.5075634792004322,-0.0,-0.0,0.3718787487732391,0.0,-0.6950175691503739,-0.0,-0.7296106465245933,-0.05684986956912836,-0.16372023480973566,-0.5208577349310749,-1.5805353693312483,-0.011423719443221469,-1.0,0.10306300815163602,0.0,-0.0916448227459029,0.4588325376092244,0.3040818202797682,1.0,-3.2580462800104877e-06,2.5641441441441444,0.20109938194001573,-0.00013788707965994504,0.10022492127755285,0.5464938338284274,3349.5,2.3270781702309806,0.8914081475024701,-0.24661393287619804,0.011210182649873324,-0.2810709478576474,1.4571796522858982,60.0,0.9009959211070951,8.669125678681653e-09,-0.0,0.274844904587948,-0.0,-0.15768642619411713,-0.0,-0.0,-0.9996629380233533,-0.0,-0.07301629193144979,-0.00019735673294592223,True,0,0,0,0,0,True,0.9790676945879144,0,1.260780255539445,0.9967511984806715,0.9759594364258496,0,-0.013591359135913592,True,0,27.66370573253527
266,1980-01-18,0.0,0.1066149994730949,0.103652998805046,0.024702443273694738,0.0980490893125534,329222,3072743.0,0.0700893327593803,215366.5066110565,0.38970644746706584,-0.027022361124691363,0.09311649698171007,0.0,0.0,-1.5,-0.07215638810203857,0.0,-1.0,-0.5075634792004322,0.08487355848964906,0.08487355848964906,0.20030387463239696,-0.08487355848964906,-0.6460041445175241,-0.0,-1.5180289542307348,-0.4758478006656472,-0.01025068689833215,-0.4217497071808271,1.585594701499402,-0.011099710551403057,1.0,0.00958723591687821,0.0,-0.006771264256253837,0.5908476713809566,-0.28614654455582833,1.0,-2.9517494772944806e-06,3.6194594594594593,0.21482070749975743,-0.00019341594580998952,0.10022492127755285,0.7110450985687281,84.0,2.511534755895136,1.119744110110035,-0.24661393287619804,0.011522736132380411,-0.28458288011423727,4.271487039563438,56.0,0.020336658460827144,-0.016173898650989577,1.0,0.7844265042260086,0.08487355848964906,-0.31114509310065663,0.08487355848964906,0.005114970366017722,-61.26754674353547,0.0,-0.5958149341390689,-7.811505638571038e-05,True,0,0,0,0,0,False,0.910480446006777,0,1.1893893139755434,1.0017796734176307,0.940255737139501,0,-0.004741270706728639,True,0,6.234840764390768
267,1980-01-21,0.0,0.1066149994730949,0.103652998805046,0.025332998230032724,0.0953250899910926,215261,2971444.0,0.0700893327593803,208266.52729186404,0.39048964631934524,-0.02778221340981557,0.2730426164519326,0.0,0.0,-2.0,-0.07212927862623318,0.0,-1.0,-0.5075634792004322,-0.0006305549563379864,-0.0006305549563379864,0.10035509141468715,0.0006305549563379864,-0.7461032525452743,-0.0,-2.253304558942541,-0.9071692003238284,-0.021425756881346895,-0.4225605910442382,1.593321681538037,-0.023053343065800754,1.0,-0.07258958562225871,0.0,-0.007401819212591823,0.5903972615079722,-0.28614654455582833,1.0,-1.1994051094085982e-06,5.61945945945946,0.21357358969910795,-0.0005499285258123489,0.10022492127755285,0.8571428571428571,31.5,2.900872944191932,1.0952950991508537,-0.24661393287619804,0.0012735425568562997,-0.28536607896651667,4.195448460508701,32.0,-0.8974050943968541,0.06927738314206076,1.0,0.5167159266435858,-0.0006305549563379864,-0.3698839615004048,-0.0006305549563379864,0.0026195508159759734,-2.037819211520714,0.0,-0.6328968865191249,-9.957757835324108e-05,True,0,-1,0,0,0,False,0.8441479378875028,0,0.3666312669972801,0.7917012233996633,0.7424007061051195,0,-0.013128910550821058,True,0,6.39399140800954
