,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
267,2009-01-09,9.03,8.88,9.2,8.67,5950000,3.20%,34090000.0,8.916666666666666,303969166.6666666,52.18113218292124,0.03200000000000003,0.0738362760834671,0.36151825611801447,0.51757512544675,-2.0,-0.00899597624745192,0.4995648947899344,28.0,-0.30672717565403096,-9.00907037886338,-9.00907037886338,0.004917569047069795,9.00907037886338,-0.42108079186730873,0.49530988370841245,-0.69290082424887,-0.2182592494011179,-0.12065066197577616,-0.5259497057249867,1.0148105952720023,-0.12128592871861048,-1.0,0.027867865868948655,0.0,-9.019587123235937,0.0774986638161411,0.46942763257424425,1.0,-1.189945224533162e-05,3.112152034261242,0.15968062486054857,-0.003119311166695014,0.1024,0.08037383177570094,5460.0,3.183695436555857,0.9707582909843779,-0.062239605331114015,0.09978762726424675,-43.25006281805793,0.7283950617283951,91.0,0.7016493573406696,0.029119477685581905,-1.0,0.8122572053728898,-9.00907037886338,-0.5158371040723982,-9.00907037886338,0.18669696109059927,1.4987397020945212,-0.6246729618590458,0.8012170526301042,-0.0007284880041110609,True,-1,0,0,0,0,True,0.9435063784975221,0,102.38456483848056,0.5904963307147653,0.42329920167309404,0,-0.0092,True,0,0.28248587570621236
268,2009-01-12,9.6,9.2,9.71,9.0,8189999,6.31%,38299999.0,9.303333333333333,356317657.3633333,52.113156864607944,0.06312292358803995,0.8376136971642589,0.31135613295304165,0.5331106623646403,-3.0,-0.01349825401045821,0.5182198996163987,7.0,-0.42792311799252536,-0.5700000000000003,-0.5700000000000003,0.12385364811615852,-0.5700000000000003,-0.5735687533440342,0.5111852403455879,-0.8691837277319863,-0.4602076124567474,-0.08878644698559245,-0.5280898876404494,1.023070350327542,-0.22983894200149846,-1.0,-0.0014761161266411832,0.0,-9.584401670958128,0.05799037947621593,0.5270462766947291,1.0,-1.0388799547918615e-05,1.483806209850107,0.032980955476260114,-0.005066152769338192,0.010133333333333333,0.5225634178905207,13050.0,3.0042974917246394,0.8273855825334087,-0.2712917729882891,0.09246522138095611,-42.76489499407821,0.6334661354581673,68.0,-0.038666068139596235,-0.003250130136972488,-1.0,0.8042921281728074,-0.5700000000000003,-0.3694437050838435,-0.5700000000000003,0.1979182050553818,-1.9833333333332965,-0.6830867687073431,0.20763300794495004,-0.0008586903129595266,True,-1,0,0,0,0,True,0.9469846991204697,0,204.298779906948,1.0,0.56620802106962,0,-0.0008824330002895404,True,0,0.5625879043600561
269,2009-01-13,9.79,9.55,9.92,9.41,10880000,1.98%,40299999.0,9.626666666666667,387954657.04,51.94362276048017,0.019791666666666652,0.8376136971642589,0.2949544469832808,0.47433405131757733,-6.0,-0.021933315607551185,0.3579849611310443,-0.0,-0.5766150560597971,-0.1899999999999995,0.1899999999999995,0.03870574059857054,-0.1899999999999995,-0.6080791867308721,0.3556981261384584,-1.3975006647168307,-0.5517700292786798,-0.19916869276798047,-0.5246120920278223,-0.0,-0.09484363418331505,-1.0,-0.027406442219387626,0.0,-9.779587123235936,0.15259219668626403,0.19094065395649265,1.0,1.2103666251873093e-06,3.400428265524625,0.03282700741472443,-0.0033234193694542157,0.045066666666666665,0.4691588785046729,9982.0,3.5152130367090813,0.9172441934876717,-0.4688811540164487,0.060128571367306,-42.281987288159755,0.6111111111111112,57.0,-0.22005475469068056,-0.00592164849336051,-0.1899999999999995,1.1564419588933819,-0.1899999999999995,-0.3513441575725313,-0.1899999999999995,0.2063731894348194,-4.907894736842236,-0.658137776203979,-0.4779135847429026,-0.0008993113176397133,True,-1,0,0,0,0,True,0.857730924902509,0,440.7881214827844,1.0,0.7907346285040296,0,-8.464e-05,True,-1,0.4696673189823846
270,2009-01-14,0.02633015163886064,9.44,9.71,9.41,7410000,-1.94%,43349999.0,9.52,412691990.47999996,51.969754204993016,-0.019407558733401387,0.5774478330658106,-0.10560107230798037,0.5162395182724375,-6.5,-0.016494017548524326,0.3416430991190848,59.0,-0.5795515216230646,9.763669848361138,9.763669848361138,0.10814548773768641,-9.763669848361138,-0.47298020331728197,0.008275092366206206,-2.2387662855623502,-0.49986691509182857,-0.03782581088247884,-0.4521134296415195,1.0293363714041583,-0.0028847211980234113,-1.0,-0.01492759978967161,0.0,-0.015917274874798593,0.6940138963121325,0.19094065395649265,1.0,0.00012088234529059227,5.243040685224839,0.18253706493114513,-0.0025871841577357183,0.5608,0.8149532710280374,243.0,3.4842725645596344,1.1668285337850555,-0.18475556278696917,0.05495228161105259,-42.41093105567175,18.3125,120.0,-0.34264385590386015,-0.00409372178706479,1.0,2.1995988527243964,1.0,-0.43305829118977907,1.0,0.10283442203919328,-6.281970434259646,185286865631484.38,-0.6336566971113231,7.603720352350436e-05,True,-1,0,0,0,0,True,0.916219728165758,0,928.448116049328,1.0074664686776984,0.6855002498746308,0,-9.709037037037037e-06,True,-1,-31.27465065900703
271,2009-01-15,9.84,9.55,9.93,9.36,5170000,2.50%,37599999.0,9.613333333333333,361461323.71999997,52.05657349230584,0.025000000000000133,0.8376136971642589,0.1691134667636747,0.5636140463515527,-6.0,-0.021927217938491533,0.34626730918893067,-1.0,-0.7391884676988788,-9.813669848361139,-9.813669848361139,0.0041362677135028374,9.813669848361139,-0.48341359015516316,0.016866360814898673,-2.145971816006381,-0.4618046313548044,-0.061741740915411916,-0.5101658640984483,-1.0464255197949301,-0.09497932706606174,1.0,-0.026308897098033763,0.0,-9.829587123235937,0.16702298236237306,0.049029033784546344,1.0,9.143717240106236e-06,4.241970021413276,0.1591153728498289,-0.002119736779818937,0.027466666666666667,0.19546061415220295,7410.0,3.1581369259404295,0.9270204404291361,-0.5904175753964632,0.06398222797461478,-42.41578514279831,0.60546875,8.0,-0.14728326722576487,0.01609969903789141,1.0,0.3503359158759817,1.0,-0.43305829118977907,1.0,-0.003124112468048783,-0.019396551724140676,-0.7251164329972193,0.32077737610795953,-0.0009682209280478884,True,-1,0,0,0,0,True,0.6730484953588118,0,461.49604837329076,48404.66060286064,0.7856624357157673,0,-3.359404562962963e-05,True,-1,0.5078809106830106
272,2009-01-16,10.03,10.0,10.31,9.88,9080000,1.93%,40729999.0,10.063333333333334,409879556.60333335,51.998307232313444,0.019308943089430874,0.8376136971642589,0.10903848533818417,0.22750890194358175,-9.0,-0.03386776566515998,0.06841397118375762,-60.0,-0.6898024559530166,-0.1899999999999995,-0.1899999999999995,0.009898000602456075,-0.1899999999999995,-0.49063670411985016,0.03321455508096192,-1.7170965168838075,-0.44689912163960605,-0.23215966861085363,-0.5064205457463884,-1.1264596980917116,-0.2708972850357802,-1.0,-0.013793411512788121,0.0,-10.019587123235937,0.06654195617316942,-0.34299717028501664,1.0,1.1817961398991572e-05,5.166220556745182,0.1658149601942361,-0.002155090992584778,0.37906666666666666,0.7815754339118826,10350.0,2.886189177889028,1.1016785996612084,-0.5617688823516406,0.02591671479681542,-41.90559699174872,0.5593869731800767,16.0,-0.10844419710122297,-0.01619577234035288,1.0,1.5237102770573523,1.0,-0.43305829118977907,1.0,-0.11307015052541869,-2.0083333333333107,-0.34365141650216025,-0.05732765047769546,-1.1293998642648937e-05,True,-1,-1,0,0,0,True,0.7637851360373028,0,522.6785698737914,4.0,0.933119091099516,0,-1.6777216000000003e-05,True,-1,0.0696055684454742
273,2009-01-19,10.03,10.0,10.31,9.88,9080000,1.93%,41620000.0,10.063333333333334,418835933.3333334,51.94925571672131,0.0,0.5774478330658106,0.30955726607058354,-0.27721428098227247,-8.5,-0.03387716032969955,-0.24140161062405993,-59.0,-0.5339028296849974,-0.0,-0.0,0.0675587074671842,-0.0,-0.49518459069020865,-0.2033633477841761,-1.820260568997607,-0.4833643864785733,-0.17459229709484644,-0.5082932049224184,-1.0945599544289377,-0.028141184487886977,-1.0,-0.0035391647512655554,0.0,-10.019587123235937,0.5177712453233565,-0.34299717028501664,1.0,1.199088983745851e-05,1.166220556745182,0.07008464715593886,-0.0032961841349351435,0.37906666666666666,0.6136181575433912,5988.5,1.7045484553565002,1.0652584980237154,-0.4979955917510484,-0.05137208568110345,-41.85654547615659,0.5642023346303502,30.0,-0.31767556407479275,-0.0,1.0,1.4974797447444759,1.0,-0.43305829118977907,1.0,-0.17488071570576508,2.9056530196304715,-0.34365141650216025,0.032468146891119154,-9.810066269698507e-05,True,-1,-1,0,0,0,True,0.7272273442396551,0,626.95822012164,1.9978234287989705,0.9931834472652218,0,-0.0003584711111111111,True,-1,0.0696055684454742
274,2009-01-20,0.02715492360840457,10.12,10.34,9.81,5180000,-1.89%,35920000.0,10.090000000000002,362432800.00000006,52.03473027728637,-0.018943170488534333,0.39379347244515783,-0.13659401963074788,-0.070531908127496,-7.0,-0.03071480989098644,-0.007516446987648952,-1.0,-0.5512546716497597,10.002845076391594,10.002845076391594,0.061544742319182826,-10.002845076391594,-0.519796682718031,-0.0002680872761099174,-1.4791278915182133,-0.44077721586372104,-0.013630510772071818,-0.44756554307116103,1.0911421247507833,-0.08760647965457154,1.0,2.8514421593525317e-05,0.0,-0.016742046844342523,0.7009620523784073,-0.34299717028501664,1.0,0.00012659473199552748,1.166220556745182,0.2307824911129814,-0.003178639253634627,0.5624,0.770894526034713,272.0,1.4314550449255181,1.1883958592132506,-0.39411429387797214,-0.0058344419115709915,-41.96321599193682,17.848484848484848,49.0,-0.07808982741034816,-0.026214183373309642,-1.0,1.4029334647853007,10.002845076391594,-0.43305829118977907,10.002845076391594,-0.13144561204203326,-0.03688739850803202,132693283845230.89,-0.36620377498043716,5.7853404437115596e-05,True,0,0,0,0,0,True,0.9234625365845671,0,388.6677990636523,1.726453650973705e-10,0.9815161569831313,0,-2.664159762962963e-05,True,-1,-19.0072411984776
275,2009-01-21,0.027031693386279886,9.88,9.88,9.43,5410000,-1.32%,33920000.0,9.73,330041600.0,52.07895717176708,-0.013211382113821002,0.22766185125735688,0.0714003290437076,0.21727663852408902,-6.0,-0.02767065496765045,0.15298763153276082,-1.0,-0.5915643352909771,0.00012323022212468518,0.00012323022212468518,0.0031247075542246024,0.00012323022212468518,-0.541466024612092,0.010220893136737547,-1.5445360276522204,-0.514506254990684,-0.05051329911733353,-0.45131086142322097,1.099686698946169,-0.03737036606472152,1.0,-0.011514755719557393,0.0,-0.016618816622217838,0.6616782469267771,-0.300122523999393,1.0,0.00011215913248438819,3.166220556745182,0.27983055421340736,-0.0016253962487283056,0.5610666666666667,0.9255006675567423,378.0,2.12571231815099,1.1292482589873893,-0.248778458809383,0.04310071514017987,-42.426579226410816,17.382352941176467,56.0,-0.5741989631122835,0.0014574063289415774,-1.0,1.3127764341198151,0.00012323022212468518,-0.4093691775352675,0.00012323022212468518,-0.2195597841522291,0.009059486200362787,136292173659142.53,-0.4082531957618326,7.134622026581713e-05,True,0,0,0,0,0,True,0.8783007460232397,0,458.5479971456096,1.0016166649657903,0.8645860213731446,0,-4.263046637037036e-05,True,-1,-21.84693637830088
276,2009-01-22,0.029632970146801534,8.81,9.25,8.74,16180000,-5.36%,44930000.0,8.933333333333335,401374666.66666675,51.68269395941201,-0.053553038105046524,0.0738362760834671,0.24048879811796087,0.2757493909310679,-1.0,-0.007097899494815209,0.4296612494921718,55.0,-0.5491190603310198,-0.0026012767605216487,-0.0026012767605216487,0.3008692092892014,-0.0026012767605216487,-0.5420010700909578,0.00960647989282471,-0.6655144908269078,-0.3436252328985893,-0.15237630554831008,-0.45478865703584803,1.060381657647394,-0.0009103604631070475,-1.0,0.036036416920208446,0.0,-0.019220093382739487,0.8492784607161945,-0.07827803638564447,1.0,9.162560180639776e-05,4.166220556745182,0.29242026392654286,-0.0015127588772385007,0.556,0.3484646194926569,160.0,2.889610450526328,1.1112567664219837,-0.03069602796969685,0.08918922059830216,-42.691309193982384,22.919999999999998,140.0,0.3489867317318457,-0.036216812403089015,-1.0,3.4897530203122873,-0.0026012767605216487,-0.4093691775352675,-0.0026012767605216487,-0.034095427435387814,-1.530773141862241,39670703653842.945,-0.23894252763133142,0.00021646889627105953,True,-1,0,0,0,-1,True,0.7646350251633762,0,354.09172749937727,2.0857649899824387e-05,0.35918780093643743,0,-7.786879999999999e-07,True,0,-17.182714344135427
277,2009-01-23,0.030647129524263354,9.07,9.11,8.79,8330000,-3.70%,44180000.0,8.99,397178200.0,51.65297746237558,-0.03699673558215455,0.0738362760834671,-0.39460131668516135,0.43675071511693636,-2.0,-0.010036656917486484,0.5918536735732652,-4.0,-0.39054991991457555,-0.0010141593774618193,-0.0010141593774618193,0.29212776506147303,0.0010141593774618193,-0.530765115034778,0.1039721651739034,-0.7992555171496942,-0.2861325525685387,-0.09063982197928486,-0.4510433386837881,-1.0336086585018514,-0.16423187720380933,-1.0,0.025914599931958004,0.0,-0.020234252760201306,0.8003741314804917,0.19020681374618958,1.0,9.147824364183447e-05,3.272216274089936,0.14607661458447857,-0.001362254938131659,0.5557333333333333,0.62456608811749,150.0,2.4892082463423346,1.1159466967814793,-0.08340155302796232,0.12960807370082608,-42.70440774425862,24.782608695652172,36.0,0.557437867480723,0.02401760576112483,1.0,1.6902700998700648,1.0,-0.2331647591163162,1.0,0.08927577392786133,-1.219865712463601,62145467608909.125,-0.44192147942094834,0.00016077116397995628,True,0,0,0,0,-1,True,0.6882563998938765,0,264.86565064924247,1.6947131995946097e-05,0.13848631680935483,0,-7.786879999999999e-07,True,-1,-28.159977789644014
