,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
334,2009-04-14,35.34,34.86,35.63,34.66,2350000,0.86%,16140000.0,35.050000000000004,565707000.0000001,193.465746927987,0.008561643835616639,0.8306069737408524,0.4317443314955309,-0.32723629077511496,-8.0,-0.03660022472446822,-0.45408307646320967,-1.0,-0.8284734133790738,-0.30000000000000426,-0.30000000000000426,0.12933003970548101,0.30000000000000426,-0.5083943176926389,-0.25388341022911,-0.10396250532594802,-0.19376867264191208,-0.0453481199424027,-0.5122686181661644,-1.1053886504530281,-0.059532023408030266,1.0,0.22736000213414062,0.0,-35.319167659404535,0.13021057155135368,-0.4231139606876589,1.0,8.060707188529708e-06,4.103789836347976,0.044452204095429465,0.003642024696415865,0.13778348309798888,0.6733905579399142,440.0,2.784224214380064,0.9744654732569151,-0.29998891984124754,-0.15610430227098537,-158.32409358042807,0.8188775510204082,1.0,0.9906677750560337,0.02182214948216348,-1.0,0.4307167145025407,-0.30000000000000426,-0.9389671361502347,-0.30000000000000426,-0.07107736117702954,1.4552038338940547,-0.6546985309919692,0.5477744875014605,-0.00042144202994676323,True,-1,0,0,0,-1,True,0.7312051668267084,-1,1476.51909624881,6.4877825924754955,0.5650066347398289,0,-0.1678082191780822,True,0,0.494335736354275
335,2009-04-15,0.01911421006154189,35.13,35.66,34.76,2300000,-0.68%,15390000.0,35.18333333333333,541471500.0,193.54547146923795,-0.00679117147707986,0.5645716745587602,0.2865419711188548,-0.3457706006601122,-9.0,-0.025192622926161985,-0.5192849040125866,-1.0,-0.7800171526586621,35.32088578993846,35.32088578993846,0.15874443154839635,-35.32088578993846,-0.6943607404218682,-0.18262516470609108,-0.13634426927993182,-0.13785744771660263,-0.0027239350538377774,-0.29746018080068876,1.1082498807820695,-0.02779926232803686,1.0,0.26554919397524457,0.0,34.620885789938455,0.7206703910614525,0.22616392520774414,1.0,0.0006501309540605877,1.103789836347976,0.10139687670542798,0.005196518804991363,0.6101839965768079,0.3738197424892704,-0.0,3.1267015863880454,1.3401923916054543,-0.25279382193674615,-0.15012060548959472,-158.33834719019467,6.1646090534979425,6.0,0.9960305036891514,-0.163580825267499,-1.0,1.0319045737981094,35.32088578993846,-0.7814767392232181,35.32088578993846,-0.08759373516848673,0.01396546763093287,8.094822952458784e+17,-0.2056222731666125,3.2678599561662214e-06,True,-1,-1,0,0,-1,True,0.8288116234751239,-1,1374.257705736514,0.987269269492294,0.918443500861603,0,-0.2722602739726027,True,0,-38.968796659199235
336,2009-04-16,35.76,35.2,35.94,34.95,3130000,1.88%,14840000.0,35.36333333333334,524791866.66666675,193.4787207190228,0.018803418803418737,0.8306069737408524,-0.06780807967376466,0.18443143278248914,-9.0,-0.042417518225818004,0.2204997621153093,-1.0,-0.8996569468267581,-35.74088578993845,-35.74088578993845,0.4331414394043885,-35.74088578993845,-0.690055962117951,0.14728217145132697,-1.0349382190029826,-0.19419547588561673,-0.39018994504077525,-0.5148514851485149,-1.1206485455412494,-0.13086863860807485,1.0,0.07894970044503635,0.0,-35.74088578993845,0.09712075633863343,0.5523966024634761,1.0,-7.6226039767558165e-06,3.1037898363479757,0.09794084180700512,0.0036198688956809596,0.10654685494223363,0.06523605150214593,3146.0,1.788493108386568,0.9282209962623715,-0.6632907415432693,0.057767209384786807,-158.03717729890633,0.7961409395973155,55.0,0.5940066519232775,-0.13572795758154624,-1.0,0.3295690729304213,-35.74088578993845,-0.7814767392232181,-35.74088578993845,-0.1821357380161382,1.273216970009316,-0.7560936506386899,-0.23966209339061523,-0.0007084162202055268,True,-1,-1,0,0,-1,True,0.898890250823956,0,1494.5402696420706,22.31589866160633,0.884457733880181,0,-0.18621575342465754,True,0,0.5650857719475257
337,2009-04-17,36.2,36.0,36.37,35.59,3570000,1.23%,14730000.0,35.98666666666667,530083600.00000006,193.34674091200873,0.012304250559284302,0.8306069737408524,-0.09025970638352475,0.09468549085231041,-9.0,-0.058607306298210426,0.10186686899083539,-48.0,-0.9493996569468267,-0.44000000000000483,-0.44000000000000483,0.8331225294122825,-0.44000000000000483,-0.7038312526904864,0.06169401924797072,-1.8116744780570941,-0.6688006828851899,-0.28932172789985866,-0.5165733964700818,-1.1750119217930377,-0.35739325472373,-1.0,-0.07238927395891341,0.0,-36.18088578993846,0.14997851310700472,-0.13363062095621245,1.0,-2.0164253758617426e-05,1.103789836347976,0.0978861806434072,0.0026397082432159944,0.3080872913992298,0.4918454935622318,5586.0,1.43577320233869,1.077593058983073,-0.623633614140032,0.04235023766266021,-157.3688546483606,0.763831544178365,15.0,-0.24324558360577453,-0.04038343124461639,-1.0,0.3980750959587227,-0.44000000000000483,-0.7814767392232181,-0.44000000000000483,-0.7621737066919808,1.308740753241567,-0.7606850543578744,-0.47598051260399993,-0.0007142728363332566,True,0,0,-1,0,-1,True,0.9173336045245325,0,1938.2213403087865,30.80479441359849,0.8516167034365624,0,-7.727708418086383e-05,True,-1,0.2560819462227969
338,2009-04-20,0.013470849496405783,35.77,36.15,35.37,3160000,-2.24%,14510000.0,35.76333333333333,518925966.66666657,193.27130770216635,-0.02237569060773492,0.5645716745587602,-0.14662857563741397,0.06818900545475667,-8.0,-0.03277465802263252,0.10126951449841638,-1.0,-0.861492281303602,36.186529150503596,36.186529150503596,0.7745685917319866,-36.186529150503596,-0.5660783469651313,0.020919524121738597,-2.590115040477205,-0.7942808365343577,-0.016314099387458387,-0.42961687473095134,1.1664282308059133,-0.005499499235594915,1.0,-0.14598721781843946,0.0,0.005643360565136106,0.9106145251396648,-0.13363062095621245,1.0,0.000637655268750547,3.2080103359173124,0.09743343819487031,0.0021998110806847925,0.6970474967907574,0.3785407725321888,-0.0,2.060326112913724,1.299385068678094,-0.2240462771577789,0.051656452996204624,-157.51343444326014,6.181818181818182,104.0,-0.9505059690243708,-0.14204928552463514,-1.0,1.9076391049961916,36.186529150503596,-0.7814767392232181,36.186529150503596,-1.4511627906976705,-1.79776192356056,5.984044343064137e+18,-0.3676966489075322,0.0002990269744065247,True,0,0,0,0,-1,False,0.9221976803999135,0,1817.6242278219984,2.3328791685513474e-32,0.9158085176657702,0,-7.727708418086383e-05,True,-1,-45.783007875164586
339,2009-04-21,0.01458037780616951,35.35,35.93,33.5,6310000,-2.97%,18470000.0,34.92666666666667,645095533.3333334,192.80298021366175,-0.029669398135066305,0.3865690916917779,0.06980605862726344,-0.16506924866740555,-1.0,-0.028237688696264442,-0.17344779046418876,39.0,-0.6282161234991424,-0.001109528309763727,-0.001109528309763727,0.9565570902015794,-0.001109528309763727,-0.3917348256564787,-0.004515712854594757,-1.943757988922028,-0.7093469910371318,-0.10226860705735805,-0.44167025398191995,1.1192179303767287,-0.015971001907234442,-1.0,-0.12131774413548391,0.0,-0.001109528309763727,0.9510098839707778,-0.13363062095621245,1.0,0.0006165500476976441,1.2278208440999139,0.11942393433918042,0.0015007984590553539,0.6683782627299957,0.7974248927038626,256.0,1.5247806270219206,1.3121580655343337,-0.2150964976128454,-0.02715009970772097,-158.10924879140046,6.3819742489270395,140.0,-0.4474938301177095,-0.13511266163634383,1.0,3.7132814129126643,1.0,-0.6013657703798548,1.0,0.6137873754152849,-0.03966300144155133,1.1543903162972375e+18,0.11764672830383104,-8.158646921756121e-05,True,0,0,0,0,0,True,0.9718316654713516,0,392.1350793337893,1.0,0.9458908047830477,0,-7.727708418086383e-05,True,0,-14.53534332463753
340,2009-04-22,35.5,35.23,37.16,35.21,8760000,3.38%,24930000.0,35.86666666666667,894156000.0,192.15960199962217,0.033779848573092464,0.2238484718037021,-0.4781277036885938,-0.1430183813982341,-7.0,-0.044183900677837985,-0.12934230532862695,-17.0,-0.8297598627787307,-35.48541962219383,-35.48541962219383,0.9698349860165103,-35.48541962219383,-0.5337925096857512,-0.11167711638062838,-1.6864081806561568,-0.8241570635936833,-0.3745717893250364,-0.6164442531209643,-1.2164997615641393,-0.15182685176482058,-1.0,-0.20160247577803653,0.0,-35.48652915050359,0.0030081650193382035,0.3001225239993946,1.0,7.723691439049276e-06,2.227820844099914,0.15567991466047662,0.0021086534199419413,0.2584510055626872,0.08798283261802575,12960.0,2.5754047648985416,1.0827212084013054,-0.4220724051926581,-0.28348283559472925,-155.9877400071839,0.8122192273135669,100.0,-0.5380850185509815,-0.08912472309515257,-1.0,3.221167338949681,-35.48541962219383,-0.4255228339735382,-35.48541962219383,0.603820598006647,5.319074639895247,-0.1431478525112467,-0.17649543059580255,-0.00031938996915693754,True,-1,0,0,0,0,True,0.8994908944372197,0,901.6533482356966,1.0,0.9723183259114245,0,-0.0018142640064974665,True,-1,0.13839056893900756
341,2009-04-23,0.01653439081511425,35.54,35.58,34.38,5450000,-2.34%,27250000.0,35.166666666666664,958291666.6666666,192.08789175484054,-0.023380281690140836,0.07145931984502799,-0.5211805515519409,-0.24616233022396855,-3.0,-0.032707747524630626,-0.16216816581672697,46.0,-0.5171526586620926,35.48346560918488,35.48346560918488,0.9079169589064413,-35.48346560918488,-0.6556177356866122,-0.07987283967242977,-1.7515977844056243,-0.6845924029022621,-0.017367707479504006,-0.43865690916917777,1.1626132570338579,-0.0072641774793985505,-1.0,-0.11467338956680893,0.0,-0.003063541318708467,0.9299527288354104,-0.6462303276414944,1.0,0.0006314574073970585,5.227820844099914,0.16562231067125643,0.0014332581015509065,0.6401369276850664,0.38540772532188844,464.0,2.680943024235723,1.3983691555421975,-0.23339078735826782,-0.23262043914036554,-157.11303793098588,7.705882352941176,144.0,-0.1475856927572692,-0.1307336216408397,1.0,2.737985153307477,1.0,-0.40631668800682885,1.0,0.3573089700996692,-1.4399840995829405,1.3138985545924703e+18,0.2289511517464221,0.00012332633252094767,True,0,0,0,0,0,True,0.898580486263912,0,2026.0093214934193,1.0,0.9482406623261094,0,-0.04259417808219178,True,0,-29.578239474758544
342,2009-04-24,34.72,34.85,35.26,34.24,4000000,0.14%,27680000.0,34.78333333333333,962802666.6666666,192.24410230925545,0.0014421690222092831,0.3865690916917779,-0.3965163952230463,-0.21983104873703785,-2.0,-0.03665017970117808,-0.15040786646016668,-40.0,-0.3271869639794168,-34.70346560918488,-34.70346560918488,0.0712591230165601,34.70346560918488,-0.7085665088247955,-0.13975156862304008,-2.23988069876438,-0.7686726419120785,-0.1043134177549891,-0.6039603960396039,-1.1888412017167382,-0.08082335937005082,-1.0,-0.03765194660930046,0.0,-34.70652915050359,0.26987537602062744,-0.6966305460192341,1.0,-4.632708524333845e-06,1.478466838931955,0.16570659442926114,-0.00033705477101870937,0.5062045357295678,0.2849785407725322,2912.0,2.1874368817034036,1.3083045602930232,-0.09556090205613485,-0.2064939729705811,-157.4978449568441,0.8738404452690167,28.0,-0.3213790676603886,0.11120445848177608,-1.0,1.2091931488561358,-34.70346560918488,-0.5894152795561246,-34.70346560918488,0.4361841480778362,1.0138888888888928,-0.4794644316995849,0.0265169116451978,-0.0005977376464559084,False,0,0,0,0,0,False,0.8434427106220755,0,1537.2133463222692,0.19672544800870356,0.9310686405053696,0,-0.016029772880090432,True,0,-0.12732615083252016
343,2009-04-27,0.015572888551966375,34.57,34.9,34.31,3080000,-0.03%,27600000.0,34.593333333333334,954776000.0,192.5347262394271,-0.0002880184331797153,0.2238484718037021,-0.35913415938190346,-0.2922949614154455,-3.0,-0.019554638620411277,-0.16306098426356064,-1.0,-0.3078902229845626,34.704427111448034,34.704427111448034,0.010548602531407828,-34.704427111448034,-0.6487300904003444,-0.010230458679788055,-2.5926714955262034,-0.9133589415279556,-0.004019550410986211,-0.45716745587602237,1.162136385312351,-0.0186098595656671,1.0,-0.001735711183268959,0.0,35.484427111448035,0.5440481306403094,-0.726184377413888,1.0,0.000637015428482778,2.478466838931955,0.30601495114175703,0.0013617845809027224,0.6478391099700471,0.988412017167382,-0.0,2.1170079003919655,1.4295092197451558,-0.025678267908762185,-0.23454164264877173,-157.9309836672717,6.915094339622643,32.0,-0.8138704285522738,-0.03909569042740972,1.0,1.4950102907918317,1.0,-0.7669654289372599,1.0,0.33913621262458377,-1.4436745496276933,3.1334484956748795e+18,-0.4158709082434712,7.872135020752077e-05,False,0,0,0,0,0,False,0.8476357117532173,0,2563.5081608730256,1.0033888304957457,0.6445295521264667,0,-0.2663535113241708,True,0,-58.467727768947974
344,2009-04-28,0.015508908754746859,34.65,35.0,34.37,2190000,-0.46%,23480000.0,34.67333333333334,814129866.6666667,192.8486913863287,-0.004609622587150808,0.07145931984502799,-0.4662000455861316,-0.374897300014495,-4.0,-0.01984333827595895,-0.20922891527413495,-1.0,-0.4223842195540309,6.397979721951656e-05,6.397979721951656e-05,0.040421346171341035,-6.397979721951656e-05,-0.8226431338786052,-0.17547367414156004,-2.296122709842352,-0.9513444302176697,-0.018154365820189974,-0.4575979337064141,1.1602288984263234,-0.14903854301062167,1.0,-0.07275724693416585,0.0,0.001025482060367391,0.6716802750322304,-0.7763237542601463,1.0,0.0006158491745945319,5.446597760551249,0.2642536183670218,0.0019101494320146995,0.6491228070175439,0.9309012875536481,14.0,2.338171804263607,1.3682212859542298,-0.06792684033600581,-0.29682364057962624,-158.16512178918373,6.3446808510638295,8.0,-0.7171882219973249,-0.0258866272691295,1.0,0.7949941958954638,1.0,-0.7669654289372599,1.0,-0.20545799715234986,0.00756786148238664,3.0356588288423204e+18,-0.3442570203684754,-0.0002423769940167108,False,-1,-1,0,0,0,True,0.9308878050161892,0,1429.8309943795455,1.0016650888431005,0.5146043967357375,0,-0.615424931531526,True,0,-54.88825846473076
345,2009-04-29,0.015563805180265056,34.79,34.79,33.73,3410000,-0.98%,18130000.0,34.43666666666667,624336766.6666666,192.82214350625566,-0.009840810419681545,0.2238484718037021,-0.6495730501611646,-0.3899318525032163,-2.0,-0.021230865101690283,-0.23176224774001714,-1.0,-0.18825042881646656,-5.4896425518197525e-05,-5.4896425518197525e-05,0.3846656471289092,-5.4896425518197525e-05,-0.7107188979767542,-0.062416550714447634,-1.6259054111631872,-0.7609901835253948,-0.08274763254682695,-0.3456736978045631,-1.2098235574630425,-0.18854693489275348,1.0,-0.009104666969722099,0.0,34.704436194819735,0.7937258272453803,-0.7763237542601463,1.0,0.0006211912518929942,5.446597760551249,0.20279478570017775,0.0007788936814642917,0.6495507060333762,0.7866952789699571,576.0,2.598916190760967,1.3412117448321688,-0.09631172860317468,-0.35636256946963535,-158.56624328454203,6.3589743589743595,21.0,-0.6312991771702371,-0.06236615311260917,-5.4896425518197525e-05,0.8047268370523072,-5.4896425518197525e-05,-0.7669654289372599,-5.4896425518197525e-05,-0.19583293782629063,-1.253662759856451,1.775019998301774e+18,-0.5977554730424472,-0.00039138373450687685,False,0,-1,0,0,0,False,0.9596184886668325,0,546.5403097618496,5.079979175557144e-39,0.3721033734725516,0,-0.6015922273721328,True,-1,-32.775151927256985
346,2009-04-30,0.016023860607351063,34.6,34.6,33.52,4440000,-2.02%,17120000.0,34.24,586188800.0,192.60755017731393,-0.020169541069862573,0.07145931984502799,0.41509635621918567,-0.30207694557821846,-2.0,-0.01982483305648431,-0.2213312438371431,-1.0,-0.1569468267581475,-0.00046005542708600633,-0.00046005542708600633,1.075386581865776,-0.00046005542708600633,-0.709427464485579,-0.03504647522986773,-0.7175117170856413,-0.3034571062740077,-0.21489755166337313,-0.3486870426173052,-1.139723414401526,-0.31077261205808776,-1.0,0.06662471444145368,0.0,-0.00255301111094528,0.9015900300816502,-0.7763237542601463,1.0,0.0006314128828434137,1.446597760551249,0.10390297040405554,0.0012714872203772895,0.6418485237483954,0.4738197424892704,675.0,2.0320190199048858,1.3476193666249632,-0.06933336443553334,-0.3913330394747576,-158.55183112749793,6.735159817351599,68.0,0.21816412728795068,-0.03145057526867918,1.0,1.3271385608225366,1.0,-0.7669654289372599,1.0,-0.02629330802088688,-1.3109235045670597,1.4561874957656049e+18,-0.22782331160909355,-0.0003143526604380272,False,0,0,-1,0,0,False,0.9120421223950012,0,674.8790665717796,0.999085670919714,0.28004781050754707,0,-0.37664025261395534,True,0,-31.992577372241175
347,2009-05-01,0.01562570896433127,33.56,33.64,32.57,4200000,-1.04%,17320000.0,33.25666666666667,576005466.6666666,192.42298293649188,-0.01044152744630078,0.5645716745587602,0.4352445770607902,-0.25300837939881066,-1.0,-0.013039889778172557,-0.3024696934984735,45.0,-0.08704974271012007,0.00039815164301979303,0.00039815164301979303,1.1425514439824038,-0.00039815164301979303,-0.5574687903572966,-0.11269997542644788,-0.4277801448657861,-0.15450277422108408,-0.15125425779356116,-0.09728798966853207,1.1254172627563186,-0.012422828665289227,-1.0,0.1209634180316778,0.0,-0.002154859467925487,0.7980232058444349,0.467707173346716,1.0,0.0006057583662549765,4.446597760551249,0.10398282945738167,0.0007270053852467512,0.6397090286692341,0.5725321888412017,1170.0,2.6168664168663502,1.2986710989521,-0.02627036389209529,-0.44453250621580676,-159.32230620624964,7.2749999999999995,96.0,0.6427180525086402,-0.0347879317560874,1.0,1.4362706749620378,1.0,-0.7669654289372599,1.0,0.8068533459895584,-0.010807097821412981,1.3903901419673917e+18,-0.3958686010583961,-0.00019332783394697322,False,0,0,0,0,0,True,0.9223397180990134,0,2.2231937988435897,5.529468028643716e-25,0.480521136620245,0,-0.13387059712000757,True,0,-31.32061091599969
348,2009-05-04,33.98,33.44,33.98,32.76,3020000,2.44%,17260000.0,33.393333333333324,576368933.3333331,192.41922962042165,0.024419656315948002,0.8306069737408524,0.311654514121455,-0.5185469996246376,-2.0,-0.01789190362919259,-0.5454776163228382,-1.0,-0.3108919382504288,-33.96437429103567,-33.96437429103567,0.38171524816659286,33.96437429103567,-0.44726646577701246,-0.5128839900807566,-0.8909245845760545,-0.1702944942381562,-0.1331080901826035,-0.5157124408092983,-1.1549833094897473,-0.29654258628133157,1.0,0.1300203157543679,0.0,-33.96443619481973,0.5047271164589601,0.467707173346716,1.0,-2.129490657874181e-05,2.446597760551249,0.10382502607307544,0.0013080049646455628,0.10226786478391099,0.12145922746781115,1827.0,1.9116061914149838,0.9179731467717764,-0.06572265414997505,-0.5625465405210934,-159.0548054533541,0.9206798866855525,8.0,0.5120153652845936,0.04686591549710421,-1.0,-0.15411581411242184,-33.96437429103567,-0.6086214255228339,-33.96437429103567,0.37694352159468425,1.0725688979686376,-0.9230271406074835,-0.010071439155487912,-0.0014982841826478223,False,-1,0,0,0,0,False,0.954192827053018,0,537.7081129615948,5.4968737877316646e+23,0.6985541481272648,0,-0.1311999415447451,True,0,0.44226044226044203
349,2009-05-05,34.31,33.99,34.33,33.74,2600000,0.97%,17670000.0,34.02,601133400.0,192.49877534775763,0.009711595055915456,0.8306069737408524,0.5852609315723545,-0.5119744009195851,-5.0,-0.023012835694252935,-0.5255837150784446,-1.0,-0.6462264150943396,-0.3300000000000054,-0.3300000000000054,0.11167510432593122,0.3300000000000054,-0.2600086095566078,-0.4856546065492243,-0.9233063485300382,-0.4827144686299616,-0.02697385774276665,-0.5987946620749032,1.17310443490701,-0.24118157550817257,-1.0,0.09180678895497119,0.0,-34.296529150503595,0.4091104426299957,0.562499999999968,1.0,-1.6466151826755827e-05,3.1089577950043066,0.10773641215942363,0.0024003614954270277,0.22122379118528027,0.47296137339055794,864.0,1.9620231543253956,0.9624607633501173,-0.21505704277123516,-0.5484154467214613,-158.46505383511666,0.9002795899347624,20.0,0.05296681527791295,0.019257801598100057,-1.0,-0.014706536535217168,-0.3300000000000054,-0.8702518139137857,-0.3300000000000054,0.30673469387755137,-5.689050211736249,-0.9218814509084478,0.2613028481362027,-0.001516423120654583,False,-1,0,0,0,-1,False,0.9016896156246995,-1,1947.022092404855,9.354304728157714e+30,0.7026503072508312,0,-0.6095890410958904,True,0,0.5414551607445047
350,2009-05-06,0.016544410922190462,34.4,34.49,33.8,3950000,-0.17%,18210000.0,34.23,623328300.0,192.39101188055355,-0.0017487612940834119,0.5645716745587602,0.9186536534470254,-0.38450127247029614,-6.0,-0.018253256781889462,-0.4372439831311765,-1.0,-0.4283876500857633,34.29345558907781,34.29345558907781,0.4219347929915277,34.29345558907781,-0.24408092983211366,-0.30213316632068915,-1.2526629740093735,-0.5172855313700384,-0.10210805553776639,-0.44468359879466207,-1.1998092513113972,-0.22805262234431356,-1.0,0.06596317366963458,0.0,-0.0009187019578591922,0.5913192952299098,0.6063390625908299,1.0,0.0006100586058269365,4.108957795004307,0.10972537049169431,0.0040382291139702845,0.6337184424475824,0.8622317596566523,768.0,2.3978618387451704,1.2379009893580488,-0.1268956092319591,-0.08640826165682318,-158.2477548595838,7.333333333333334,48.0,-0.03494617143051696,0.023363135928176484,1.0,1.9052764453488196,1.0,-0.8702518139137857,1.0,0.5912861888941606,0.01449661003153091,1.902789079829063e+18,0.8499886932025054,-3.998676684308475e-05,False,-1,-1,-1,0,0,True,0.8397884212687641,-1,2943.7806374189354,1.0019099923816097,0.7062956232127825,0,-0.464041095890411,True,0,-49.75898059200805
351,2009-05-07,35.1,34.57,35.34,34.13,4550000,2.48%,18320000.0,34.68,635337600.0,192.20292714615624,0.02481751824817513,0.8306069737408524,0.5411781424276324,-0.12459640232569591,-7.0,-0.03170901262529994,-0.11640685681756224,-45.0,-0.8782161234991424,-35.08345558907781,-35.08345558907781,0.8422374757526581,-35.08345558907781,-0.3349117520447697,-0.06110987361741423,-1.3941201533873029,-0.7366623986342297,-0.6743976219729803,-0.597503228583728,-1.207439198855508,-0.39017112438914503,-1.0,-0.0581225449077943,0.0,-1.1200000000000045,0.04984959174903309,-0.2999999999999991,1.0,-6.524180986728136e-06,4.108957795004307,0.109149464767733,0.003965350819886464,0.11510483525887891,0.16008583690987124,9720.0,2.8239428971063507,0.9029339146483292,-0.40350275163350335,-0.017742461253857457,-157.4731963668945,0.8430656934306568,17.0,-0.2962761972886765,-0.03748582569869481,-1.0,0.8941952188838727,-35.08345558907781,-0.8702518139137857,-35.08345558907781,0.8205980066445206,-0.8775773195876321,-0.7429296297009623,0.38383959205486173,-0.0008277447738080228,True,-1,-1,-1,0,0,True,0.8344538986036629,0,1419.7133301962194,3.3315547463041915e+24,0.370902560826213,0,-0.2011986301369863,True,0,0.4376548307184152
352,2009-05-08,36.45,35.47,37.07,34.62,4740000,3.85%,18860000.0,35.72,673679200.0,192.0176296117381,0.03846153846153855,0.8306069737408524,0.2767006170894252,-0.2923225997299095,-9.0,-0.05339895302390783,-0.3132072482073289,-54.0,-0.9609777015437393,-1.3500000000000014,-1.3500000000000014,0.837954802734484,-1.3500000000000014,-0.46577701248385706,-0.28700638578793647,-2.08010225820196,-0.9321382842509603,-0.2944698013500341,-0.5226000860955661,-1.268001907486886,-0.42347695890986414,-1.0,-0.14350601336460847,0.0,-2.1400000000000006,0.008165019338203695,-0.8789302488553563,1.0,1.1407366594354386e-07,5.095607235142118,0.11085118106804547,0.0044445431152335835,0.030380830124090714,0.32317596566523604,13020.0,3.2509626197829724,0.7795695420394186,-0.8722443116688285,-0.25212313545092996,-156.19356786547598,0.7219343696027634,17.0,-0.7213946928451845,-0.040036209218655125,-1.3500000000000014,1.4511333164698468,-1.3500000000000014,-0.8702518139137857,-1.3500000000000014,-0.1776459420977672,1.3560017756000526,-0.6517833835678566,-0.20216929670746966,-0.0007713748435786227,True,-1,-1,-1,0,-1,True,0.9321887166948608,0,1078.4105483264295,8.623410686614217e+21,0.467495351151994,0,-0.04259417808219178,True,-1,0.39983680130559074
353,2009-05-11,0.01944003487811266,36.03,36.75,35.71,2900000,-1.07%,18740000.0,36.163333333333334,677700866.6666666,192.11175805003992,-0.010699588477366295,0.5645716745587602,-0.13845611565547575,-0.050476776286731126,-9.0,-0.03789868948405807,-0.06946069852835253,-1.0,-0.8855060034305318,36.43055996512189,36.43055996512189,0.17931707232971103,-36.43055996512189,-0.6267757210503659,-0.021641617552581028,-1.8598210481465702,-0.8463508322663252,-0.048734854331278596,-0.4197158846319415,-1.251311397234144,-0.0074854201231109455,1.0,-0.07196452571652075,0.0,-0.002895623955922199,0.8195100988397078,-0.9688220019325348,1.0,0.0006744026292234091,4.095607235142118,0.11082273751809917,0.003921111934267828,0.6118955926401369,0.30257510729613735,196.0,3.7692950574849204,1.3463628281891906,-0.34782513614198346,-0.12145391078447723,-155.88548995629336,7.670212765957446,20.0,-0.28657753676032854,-0.0772140640771832,-1.0,1.3679437508030763,36.43055996512189,-0.8702518139137857,36.43055996512189,-0.4964309444708123,-0.010801144162994714,7.505093969066171e+17,-0.5037172930828615,6.54944063132962e-05,True,-1,-1,-1,0,-1,False,0.9236709167301151,0,1807.6194767095944,1.1935761073595043e-39,0.46768248353198166,0,-0.005172798722485135,True,-1,-34.59227662355612
354,2009-05-12,37.65,36.34,37.73,35.62,5750000,4.41%,21890000.0,36.56333333333333,800371366.6666666,191.8758214342952,0.04409317803660562,0.8306069737408524,-0.3601981222235336,-0.3133968640328832,-8.0,-0.07551733939064773,-0.44635314005643345,-58.0,-0.9082332761578045,-37.63055996512188,-37.63055996512188,0.6795976041718634,-37.63055996512188,-0.7541971588463194,-0.3764378167953532,-1.8990200255645504,-0.8446436192915067,-0.692244276600255,-0.6530348687042618,-1.3285646161182643,-0.18831249868021924,-1.0,-0.04544168248753859,0.0,-2.549999999999997,0.07907176622260421,-0.9688220019325348,1.0,-4.623638422570192e-06,1.0956072351421189,0.12405114965355928,0.002814794255552222,0.016260162601626018,0.08540772532188841,13950.0,2.103411498632961,0.7657255905941881,-0.8848855335770724,-0.4378788973739506,-155.21599873968853,0.5950413223140496,17.0,-0.16184351273494732,-0.0659474641752734,-1.0,0.36352967795825386,-37.63055996512188,-0.8676909944515578,-37.63055996512188,-1.40396298054105,1.0708494046293007,-0.8059596410858678,-0.6590632346897723,-0.0009236468628995995,True,-1,-1,-1,0,-1,False,0.9658799576367305,0,1289.716589611662,4022.2157457026065,0.7042474464179302,0,-7.727708418086383e-05,True,-1,0.6205589767882499
355,2009-05-13,37.76,37.1,38.11,37.06,4090000,0.29%,22030000.0,37.42333333333334,824436033.3333335,191.90648021990356,0.0029216467463479834,0.8306069737408524,-0.5665058465864077,-0.2988192273411541,-9.0,-0.10386131915049555,-0.37871402149900124,-1.0,-0.9639794168096055,-0.10999999999999943,-0.10999999999999943,0.23271817472172412,0.10999999999999943,-0.7442961687473095,-0.02182091032964796,-1.8619514273540692,-0.8113529662825437,-0.09716001488534402,-0.5380972879896685,-1.3485932284215547,-0.011307615942592738,1.0,-0.012107622383236248,0.0,-1.3099999999999952,0.21658788139235066,-0.9688220019325348,1.0,1.2228815195352144e-05,2.095607235142119,0.12216179931525105,0.003920544834973505,0.08258451005562688,0.2429184549356223,5681.0,2.1298673383828888,0.8793219158529644,-0.8255100973413815,-0.39593130833201656,-154.32514708761568,0.5875102711585867,45.0,-0.1232401994716322,0.07741843444262003,-1.0,0.8474869800618219,-0.10999999999999943,-0.6948356807511737,-0.10999999999999943,-0.7004081632653072,1.5322349799769095,-0.6104053914331875,-0.7578452164609096,-0.0005554121238685838,True,-1,-1,-1,0,-1,False,0.9233479494572329,0,2388.6294437634356,1.1068058515592761e+42,0.8653175326315874,0,-0.0014434218170414144,True,-1,0.6279733587059928
