,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
258,2009-06-22,27.790000915527344,28.13999938964844,27.399999618530277,0.018025498828657803,25.060895919799805,933519,4277800.0,27.77666664123535,118823024.55787659,139.52609698614364,-0.008973438425091462,0.38588526619892694,0.5024191286197124,-0.10577865504223076,-1.5,-0.05251193893708845,-0.13642858969771882,54.0,-0.3515625,9.137570502440462e-05,9.137570502440462e-05,0.040665125617966154,-9.137570502440462e-05,-0.2282294676021461,-0.05858108497458331,-1.7151614221495706,-0.514531313958248,-0.022779046590226035,-0.44779199339661574,1.0714610832954028,-0.014555387136755485,-1.0,0.030174057417916126,0.0,-0.0,0.6093943139678616,-0.4564354645876373,1.0,0.00039668586487639227,5.789343246592317,0.214843439062752,0.015217556456517714,0.5716632443531827,0.9225381128965802,594.0,4.134138057869667,1.02033213805923,-0.08749894816877442,-0.0590827516390511,-111.75856248014529,14.874999999999998,112.0,-0.0861371696744151,-0.1354189113820911,1.0,1.7706999988624927,1.0,-0.7752762996316005,1.0,0.2377434234895685,-2.3070314788300026,3.222845717189117e+17,0.7831518958766273,-0.00026879271368222346,True,0,0,0,0,-1,True,0.8716776912543693,0,436.12992704673974,0.995934619839584,0.9842317628315598,0,-0.06835120311252492,True,0,-37.47906072196345
259,2009-06-23,27.59000015258789,27.790000915527344,27.270000457763672,0.017248336797808357,24.95197105407715,860744,4301947.0,27.5500005086263,118518642.03808339,139.51870281006558,-0.004346281658117901,0.22286421791167974,0.6901080074059762,-0.08419344723700674,-1.0,-0.04991906445389695,-0.15366384213474465,55.0,-0.545641447368421,0.0007771620308494459,0.0007771620308494459,0.24122192788566993,-0.0007771620308494459,-0.22699133305819233,-0.04415555349103182,-1.9673069064160194,-0.48792468276708967,-0.010781250954199307,-0.4486174164259183,1.0691852526172052,-0.05294379454307453,-1.0,0.023614981005953228,0.0,27.98275166320219,0.5607746188710342,-0.5144957554275258,1.0,0.0003906956771715376,5.695167286245353,0.24904111010296018,0.015016845190222259,0.5770020533880903,0.780799340749897,480.0,4.166760861324793,1.0433479722907864,-0.03326761972353685,-0.08303828210159589,-111.98992990447309,15.478260869565217,96.0,-0.08955211466878432,-0.10157007582899526,1.0,1.7216394955939862,1.0,-0.7752762996316005,1.0,0.111536071804999,-3.3940627772814507,5.4881887037392896e+17,0.8598330473670023,-0.0002058805582813103,True,0,0,0,0,-1,True,0.9762404806982189,0,703.0208010211943,0.9939860311366318,0.975825377221804,0,-0.06431578890557972,True,-1,-52.9227017076772
260,2009-06-24,27.600000381469727,27.950000762939453,27.32999992370605,27.530000686645508,24.988279342651367,598214,3779428.0,27.626667022705078,104412998.89228821,139.6166243825535,0.0014551078887010682,0.07201815930664465,0.6352768979903506,-0.11731440614619584,-2.0,-0.05606831983848135,-0.18607172624084978,-1.0,-0.4428453947368421,-27.5127523498477,-27.5127523498477,0.027525267011996556,27.5127523498477,-0.18572018159306644,-0.12125509135302205,-1.9051900286064567,-0.5210806385591485,-0.11468383532061477,-0.5538588526619893,-1.080564406008193,-0.14302036909099083,1.0,-0.015628633045060254,0.0,-27.511883812111826,0.43469303667078696,-0.6864064729836425,1.0,-1.06125958539665e-05,5.369268897149938,0.1883182753475861,0.015561290726477583,0.486652977412731,0.28141738772146685,1134.0,3.7875475267436776,0.8691355577295263,-0.10484787754706588,-0.08780707567065699,-111.97836252116434,0.5420560747663551,5.0,-0.15803355813151687,0.07431157531178084,1.0,0.3734277138248597,1.0,-0.7752762996316005,1.0,0.018142157460858347,1.3857035422966604,-0.32670343762535364,0.9693410837049083,-0.0007683355942627695,True,0,0,0,0,-1,True,0.9885707067698266,0,410.0977518468312,2.2626984154888653e+32,0.95175451762517,0,-0.10910058745357532,True,-1,-0.11272077330946971
261,2009-06-25,27.440000534057617,28.07999992370605,27.31999969482422,27.729999542236328,25.16981506347656,943000,4272491.0,27.613333384195965,117977718.3639768,139.5529631921685,0.007264760283418381,0.8291374329343789,0.29416934165396535,0.2799392499850076,-2.0,-0.05323972949318153,0.31995256264420535,-47.0,-0.3573190789473684,-0.1999988555908203,-0.1999988555908203,0.06659355121737222,-0.1999988555908203,-0.3243912505158894,0.2573503011035053,-1.9256232120964443,-0.5976258698321736,-0.12291816682627561,-0.5546842756912918,-1.102867546654529,-0.015035473975281861,-1.0,-0.06065264202608413,0.0,-27.711974043407672,0.2669962917181706,-0.7669649888473685,1.0,-1.4398827603428105e-05,3.3692688971499383,0.11283133776020164,0.015495409577171828,0.18726899383983572,0.4787803873094355,3960.0,3.111688738958333,0.624911553097186,-0.06427652617777439,0.10593037712661348,-111.85557000533026,0.5185185185185185,13.0,-0.4203306443546826,-0.013138042227781713,1.0,0.8013444477078232,1.0,-0.4449447400736799,1.0,0.03681444289946905,0.4900234210657556,-0.511848267243035,0.6899372884361139,-0.0009695208572887295,True,-1,0,0,0,-1,True,0.9818261754939421,0,807.5336827743018,0.5112349892467322,0.6708219990555151,0,-0.07714440207351396,True,-1,0.38107611163904365
262,2009-06-26,27.790000915527344,27.950000762939453,27.290000915527344,27.84000015258789,25.2696590423584,951212,4286689.0,27.67666753133138,118641266.26321538,139.48762550403816,0.003966845011447617,0.8291374329343789,-0.12816478092750155,0.02523262263269657,-2.0,-0.058801247640953305,0.09057358585546409,-47.0,-0.35074013157894735,-0.1100006103515625,-0.1100006103515625,0.05132097119813724,-0.1100006103515625,-0.3813454395377631,0.06276753207257499,-1.7605230894973436,-0.5133033155955792,-0.29268770600679317,-0.5464300453982666,-1.1087847064178424,-0.1011416975615323,-1.0,-0.03189332420585099,0.0,-27.82275181579008,0.4565306963329213,-0.7740702698132076,1.0,-4.823109014994081e-06,1.369268897149938,0.023577155760965647,0.015034094533519383,0.3995893223819302,0.69221260815822,3591.0,2.628483783146734,0.5839057525293924,-0.27889032560001314,0.024877876978125737,-111.86959613173124,0.4954128440366972,15.0,-0.27400244165925136,-0.07947913138930153,1.0,0.21534055571762034,1.0,-0.2652476463364716,1.0,0.04947861125688641,1.217044735470622,-0.8258760857185377,0.26921658275673893,-0.0011569083507888683,True,0,0,0,0,-1,True,0.9234894515451517,0,1141.418097801132,6.635647053158109e+27,0.16147536989843098,0,-0.3727422003284072,True,-1,0.0756418284456489
263,2009-06-29,27.82999992370605,28.1299991607666,27.63999938964844,27.8700008392334,25.29689598083496,604566,3957736.0,27.866666158040363,110288907.85365804,139.60755527176445,0.00107761086498126,0.8291374329343789,0.03964002808706131,-0.16399926795678885,-8.0,-0.05972665687104605,-0.1338456168113789,-1.0,-0.4942434210526316,-0.030000686645507812,0.030000686645507812,0.04273204312686655,0.030000686645507812,-0.3776310359059018,-0.0666762651082473,-1.3988557417245606,-0.4203847728203029,-0.10666109597196961,-0.5278580272389599,1.0887573964497042,-0.10798035163109865,1.0,0.02307125508998665,0.0,-0.3400001525878906,0.4791924186238154,-0.7740702698132076,1.0,-1.3329691004489802e-05,2.116893845518381,0.02266223481798133,0.014480332877895121,0.40739219712525665,0.646065100947672,728.0,3.009426050180816,0.605305984330814,-0.3447324459844855,-0.007699462654518805,-111.72363231185079,0.49327354260089695,28.0,0.2946223737298931,0.006652458129895758,-1.0,0.26947746589850086,-0.030000686645507812,-0.2652476463364716,-0.030000686645507812,0.031925484882419565,2.1758909123600976,-0.4660320797308705,0.37845815724879045,-0.0007521020207387,True,0,0,0,0,0,True,0.9735043495223515,0,881.9919183676906,1.8639446674191669e+34,0.17926281535137845,0,-0.03596908442330558,True,0,0.08146829770664184
264,2009-06-30,27.709999084472656,28.13999938964844,27.540000915527344,0.01082383735462228,25.260581970214844,669452,3766444.0,27.796666463216145,104694587.62038167,139.659295256272,-0.0014352678264378804,0.5639702847709451,-0.4492110328894223,-0.20793141432511156,-7.0,-0.05077029325604247,-0.23435274782988946,-1.0,-0.6587171052631579,27.859177001878777,27.859177001878777,0.033582010224914374,27.859177001878777,-0.6970697482459761,-0.07405661945340755,-1.0069472823865957,-0.42120343839541546,-0.013149119977422009,-0.4440775897647544,1.060081929904415,-0.011151596189940972,1.0,0.029835165889173725,0.0,27.719175704881707,0.5352286773794809,-0.7740702698132076,1.0,0.00039366801391148434,4.116893845518381,0.10739463321643754,0.014226380781989177,0.6320328542094455,0.8426040379068809,312.0,3.741962899466023,0.7325776889748642,-0.1314875357580711,-0.0013149540921464828,-111.8209115216897,11.741935483870968,40.0,0.2612075890361664,0.02510796612387587,-1.0,1.7701920786651892,27.859177001878777,-0.2652476463364716,27.859177001878777,-0.006252975014469232,0.00997969656652442,5.045675914968605e+18,-0.06984936475751313,-0.0004749944384986159,True,-1,0,0,0,0,True,0.9569012401646427,0,819.0779135919348,0.9812612484309025,0.5712811567466096,0,-0.0013921141897036016,True,0,-46.08859496294966
265,2009-07-01,27.8700008392334,28.32999992370605,27.81999969482422,27.88999938964844,25.31504249572754,635566,3803796.0,28.00666681925456,106531647.22041321,139.7408939100522,0.0021559276358920076,0.8291374329343789,-0.501401717235099,-0.0416801465753152,-8.0,-0.060039490168995444,-0.12072703213835155,-1.0,-0.7364309210526315,-27.87917555229382,-27.87917555229382,0.030261443973880916,27.87917555229382,-0.7032604209657449,-0.05594064690160211,-0.8520637515324885,-0.32664756446991405,-0.1786275975292651,-0.5290961617829137,-1.0678197542102867,-0.13176047103460256,1.0,0.06745183867571133,0.0,-0.04999923706055043,0.40173053152039556,-0.0307728727448325,1.0,-9.27348862810151e-06,2.116893845518381,0.1074563385786945,0.013996338359821774,0.42669404517453796,0.2546353522867738,1710.0,3.340495381357157,0.679554727356717,-0.4344533142824768,0.0008489634043253464,-111.66705218449079,0.49344978165938863,8.0,0.7420442212669212,0.04423373999361559,-1.0,0.486197327135382,-27.87917555229382,-0.2652476463364716,-27.87917555229382,-0.004875508054760068,5.836770918560893,-0.1367628557627506,-0.14767700480274823,-0.0007928418163457219,False,-1,-1,0,0,0,True,0.9313532971243733,0,265.7141649763046,2.940147449615644,0.6124041022625027,0,-0.007937129182029611,True,0,0.039136088957931234
266,2009-07-02,27.450000762939453,27.5,26.57999992370605,0.014389996841191948,24.1259880065918,744646,3605442.0,27.176666895548504,97983896.24522018,139.71309773669722,-0.046970222108667525,0.5639702847709451,-0.317450909481414,-0.050015115890413644,-1.0,-0.04794203856878766,-0.1540372411691047,-1.0,-0.5374177631578947,27.87560939280725,27.87560939280725,0.08993470227951474,27.87560939280725,-0.599669830788279,-0.0053594619317944734,-0.6465059256232119,-0.3237822349570201,-0.03196696645023281,-0.460998761865456,1.056440600819299,-0.00034762771941570695,1.0,0.06508682399431402,0.0,27.855610842392206,0.8393077873918418,0.3496893030901173,1.0,0.00039061711160977834,2.116893845518381,0.1887511848971336,0.014551016228264258,0.5917864476386037,0.3329213020189534,-0.0,3.5560323826563276,0.7201581486866891,-0.08339219677004842,-0.002060052261734662,-112.6770107805211,11.09090909090909,55.0,0.4863136143821286,0.07957330098331022,1.0,1.5243725323323916,1.0,-0.32910356119525175,1.0,0.4239423308482708,-0.009111795064541628,7.293571409042634e+17,-0.1336685853139213,-6.705039078476558e-05,False,0,0,0,0,0,False,0.908157656167186,0,313.30569246795744,4.237217086516186e-34,0.7592545881372541,0,-0.017148526077097506,True,0,-29.788934303347265
267,2009-07-06,26.479999542236328,27.63999938964844,26.479999542236328,27.46999931335449,24.933818817138672,768690,3422920.0,26.866666158040363,91962448.92567952,139.6427125675363,0.03348379955617187,0.38588526619892694,-0.3851144192438776,0.1996648877022788,-1.0,-0.046683320899999915,0.08178580291067272,-1.0,-0.6866776315789473,-27.455609316513296,-27.455609316513296,0.08556287647426054,-27.455609316513296,-0.400330169211721,0.07642938520060001,-0.5733551287290557,-0.32173557101923866,-0.25571882160716136,-0.5571605447791993,1.0673645880746472,-0.007702021430240621,1.0,0.077487718573511,0.0,-27.459175475999867,0.15904408735063866,0.7948711338022594,1.0,-1.6532244583736453e-05,1.1168938455183808,0.09473353743278419,0.012416627499294789,0.02135523613963039,0.0523279769262464,6240.0,2.845091407596625,0.25636093897094553,-0.07731252847487322,0.003014720993781937,-112.58892963085067,0.5539906103286385,77.0,0.9073129356427527,-0.009298034971537902,-1.0,0.1320613863473178,-27.455609316513296,-0.8460908718788375,-27.455609316513296,0.5208207213830018,1.198742358620335,-0.7103522911617057,-0.09746919810615509,-0.0008369481429949567,True,-1,0,0,0,0,False,0.8783009087344023,-1,156.86068704414382,0.3987512277710286,0.820941894727903,0,-0.0011880296128338695,True,0,0.8527130932229542
