,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
267,1986-12-11,0.0,0.2013889998197555,0.1944440007209777,0.03396437742811171,0.1279161721467971,100800,336600.0,0.13194433351357773,44412.462660670266,0.9238240305566907,-0.0344854937707304,0.09474471266823328,-1.3331648038244927e-07,0.0,-1.0,-0.04311483045425464,0.0,48.0,-0.504272134999466,0.1674246223916438,0.1674246223916438,0.24904725098750935,-0.1674246223916438,-0.3595385601367229,-0.0,-1.7743655363616977,-0.79037764028163,-0.016876644253426748,-0.4108096560563982,1.0339066608238388,-0.003388425820598895,-1.0,0.06473633569119731,0.0,-0.002612476437312057,0.5896997542472486,-0.726843784311631,1.0,-3.3283591017724817e-06,2.8731040375988037,0.33332681196139236,-0.0054148988171428755,0.053386666666666666,0.3565254508590332,-0.0,2.3413992581759793,0.6354014543072388,-0.2588092719711697,-0.02388200281733761,-0.725937995611954,2.7651515151515147,136.0,-0.4008238036816007,-0.07615722076878462,0.1674246223916438,3.1132282491193384,0.1674246223916438,-0.2378920418177939,0.1674246223916438,0.0020170745905183055,-2.043276516708315,0.0,0.2535146053250992,-0.0001453378156117794,True,-1,0,0,0,0,True,0.9881293868863907,0,2.5394143846812702,1.0,0.8276955897939804,0,-0.0149460873278531,True,0,4.274937857870436
268,1986-12-12,0.0,0.1944440007209777,0.1944440007209777,0.1944440007209777,0.1279161721467971,1800,334800.0,0.12962933381398514,43399.90096092223,0.9245816594427826,0.0,0.09474471266823328,-1.2875489038047988e-07,0.0,-1.5,-0.045284561029359495,0.0,-1.0,-0.504272134999466,-0.160479623292866,-0.160479623292866,0.12752719120316003,0.160479623292866,-0.3641315958128605,-0.0,-1.7739390061846876,-0.8761467889908257,-0.010864478618319587,-0.46539201025421917,1.0339066608238388,-0.01007680375351446,1.0,0.04482129653315201,0.0,-0.16309209973017805,0.47932471417886524,-0.8479652265379605,1.0,-4.598290580061529e-06,3.5842768639179665,0.27918528231595013,-0.00527928985264393,0.053386666666666666,0.1456621491836517,288.0,2.261669926432954,0.4897048149361284,-0.2588092719711697,-0.03335300590475571,-0.7301376587218049,1.166263115415658,10.0,-0.5710932829882337,0.017466310890838596,1.0,-0.01628084289060741,-0.160479623292866,-0.397802432259441,-0.160479623292866,0.0004525877613615867,-0.0,0.0,0.20500933631963994,-0.00022247092141382718,True,-1,0,0,0,0,False,0.8597189049643391,0,inf,0.9951976617334858,0.933357885377489,0,-0.07601152983879578,True,0,194.4440007209777
269,1986-12-15,0.0,0.1944440007209777,0.1944440007209777,0.1944440007209777,0.1279161721467971,12600,329400.0,0.12962933381398514,42699.90255832671,0.925145167102258,0.0,0.09474471266823328,-1.2644639170846083e-07,0.0,-2.0,-0.04527314139475368,0.0,-1.0,-0.504272134999466,-0.0,-0.0,0.08463777943845414,-0.0,-0.36626789147618033,-0.0,-2.1153764128812114,-0.9108171538297418,-0.0239058132667139,-0.4651783806878872,1.0373575810692375,-0.004336118702800598,1.0,0.031212504173872117,0.0,-0.16309209973017805,0.47932471417886524,-0.8893956674690903,1.0,-4.754103387307284e-06,3.5842768639179665,0.27581267370175244,-0.005134857612591348,0.053386666666666666,0.948351296553196,712.25,2.3570772607214368,0.5192931979473742,-0.2588092719711697,-0.04082385378513235,-0.7307011663812804,1.1650563607085347,44.0,-0.6662794177926303,-0.0,-0.0,0.024274287080677456,-0.0,-0.5385107744826115,-0.0,0.0009051755227231734,-138.88999819755608,0.0,-0.11409301184455367,-0.00022247092141382718,True,-1,0,0,0,0,False,0.78714746880839,0,inf,0.9888846918028968,0.9396972003601375,0,-0.09277249919931675,True,-1,194.4440007209777
270,1986-12-16,0.0,0.1944440007209777,0.1944440007209777,0.1944440007209777,0.1279161721467971,50400,316800.0,0.12962933381398514,41066.57295227049,0.9250443413213311,0.0,0.09474471266823328,-0.0,0.0,-2.5,-0.04527885121205658,0.0,20.0,-0.504272134999466,-0.0,-0.0,0.11156339205010497,-0.0,-0.3618884853663747,-0.0,-2.306035402004692,-0.9048431832728825,-0.05881147424933697,-0.4649647511215552,1.0373575810692375,-0.004336118702800598,-1.0,0.001759226450414861,0.0,-0.16309209973017805,0.47932471417886524,-0.9013878188659956,1.0,-2.5329153469939126e-06,3.5842768639179665,0.17481845365228535,-0.004985799878131836,0.053386666666666666,0.948351296553196,1800.0,1.8257677733413338,0.5524845943880337,-0.2588092719711697,-0.03473132036029441,-0.7306003406003534,1.1651893634165993,75.0,-0.9110131135929611,-0.0,1.0,0.2098664734560921,-0.0,-0.5385107744826115,-0.0,0.0012061406839308784,-0.0,0.0,-0.2321680237406869,-0.00022247092141382718,True,-1,0,0,0,0,False,0.7385764317411048,0,inf,0.9888846918028968,0.9452392172795506,0,-0.0007211677504743424,True,-1,194.4440007209777
271,1986-12-17,0.0,0.2152779996395111,0.1944440007209777,0.1944440007209777,0.1279161721467971,72000,237600.0,0.13657400012016294,32449.982428550713,0.9244258926369441,0.0,0.27462080751976076,-0.0,0.0,-3.0,-0.045295980663965306,0.0,20.5,-0.504272134999466,-0.0,-0.0,0.1986127753460731,-0.0,-0.3434095278786584,-0.0,-2.1321177223288545,-0.8677192233838276,-0.09320730136898812,-0.4643238624225593,1.0373575810692375,-0.004336118702800598,-1.0,-0.0002994794868197597,0.0,-0.16309209973017805,0.47932471417886524,-0.9013878188659956,1.0,5.921421001988885e-08,3.7441785943174537,0.20441473033785998,-0.004831657855369944,0.053386666666666666,0.948351296553196,5994.0,1.4071317968951562,0.528027775958074,-0.2588092719711697,-0.04898927911197032,-0.7198299114517904,1.1655896607431342,88.0,-0.603814278784764,-0.0,-0.0,0.9885227007292764,-0.0,-0.5385107744826115,-0.0,0.0016081875785745046,208.33998918533408,0.0,-0.17573219166765497,-0.0001896381569087077,True,-1,0,0,0,0,False,0.8082389863861296,0,0.027158546408975998,0.9865765645336086,0.9132923180178151,0,-0.004845004123457476,True,-1,8.905560609693321
272,1986-12-18,0.0,0.1805559992790222,0.1805559992790222,0.036251160143069526,0.1187797784805297,28800,165600.0,0.12037066618601479,19933.38232040405,0.9243048112910659,-0.0714241704061852,0.09474471266823328,-0.0,0.0,-1.0,-0.04318905807919244,0.0,-1.0,-0.504272134999466,0.15819284057790817,0.15819284057790817,0.19850044909433828,-0.15819284057790817,-0.4945524460585345,-0.0,-2.1062060140754957,-0.8541711115852357,-0.03161156059244625,-0.4104892117069002,1.0278264680105171,-0.003992287620123163,1.0,-0.0249231426865734,0.0,-0.004899259152269873,0.5978202799444385,-0.9013878188659956,1.0,-1.29764146397815e-06,3.610446485793634,0.16566644740462755,-0.004663031786883448,0.053386666666666666,0.3563120264646249,0.0,1.2951180253571182,0.6736630287149252,-0.2588092719711697,-0.05978785642558155,-0.7437488120120437,2.733031674208145,84.0,-0.5521520342884187,-0.016366436690819358,1.0,0.6763273746634728,0.15819284057790817,-0.5385107744826115,0.15819284057790817,0.00241193459054316,-2.0,0.0,0.5790803917449511,-8.184291553368723e-08,True,-1,0,0,0,0,False,0.8709675296183184,0,inf,1.004459789083621,0.8339791491641401,0,-0.00026019682404690176,True,0,36.25116014306953
273,1986-12-19,0.0,0.2013889998197555,0.1805559992790222,0.1944440007209777,0.1279161721467971,91800,255600.0,0.12731499969959256,32541.71392321586,0.9233596519123134,0.07691797280296231,0.09474471266823328,-0.0,0.0,-1.5,-0.04532452975047985,0.0,19.0,-0.504272134999466,-0.15819284057790817,-0.15819284057790817,0.22007117753816588,-0.15819284057790817,-0.5560777611621448,-0.0,-2.3930475581147364,-0.8733731598037124,-0.2202411524036661,-0.46389660328989535,1.041301489921122,-0.013282633595287323,-1.0,-0.010189608866925175,0.0,-0.16309209973017805,0.3750400683833743,-0.7787304548119521,1.0,-4.168819847894221e-06,5.527344584490494,0.19588140983097505,-0.005160319127787864,0.053386666666666666,0.09998932878027958,9720.0,1.6258871823637713,0.5396010918222514,-0.2588092719711697,-0.06332180316635856,-0.7326714453911476,1.1729200652528549,68.0,-0.6205193840701368,-0.028539321541189978,1.0,0.8193130572319072,-0.15819284057790817,-0.5385107744826115,-0.15819284057790817,0.003313180470941455,-0.49992811220504146,-0.0,0.17204065262744553,-0.0002498201819371491,True,-1,0,0,0,0,True,0.8947827758268908,0,0.8228534962741322,1.0,0.8429326154656883,0,-3.3387395855293632e-06,True,0,8.905967842496414
274,1986-12-22,0.0,0.2013889998197555,0.1805559992790222,0.03286570569760365,0.1187797784805297,50400,293400.0,0.12731499969959256,37354.22091186046,0.9231938769227923,-0.0714241704061852,0.09474471266823328,-0.0,0.0,-2.0,-0.04309770100234591,0.0,6.0,-0.504272134999466,0.16157829502337406,0.16157829502337406,0.15968738479057687,-0.16157829502337406,-0.5845973082674643,-0.0,-2.4293026231605888,-0.8462769362065287,-0.007120522226170999,-0.4152958769493698,1.028429009640666,-0.005102196903415676,-1.0,-0.00933482002731999,0.0,-0.0015138047068039978,0.6024147879046907,-0.7787304548119521,1.0,-3.7623228145426787e-06,3.0273445844904936,0.25907972695182563,-0.005003725155192462,0.053386666666666666,0.31095934265286523,22.5,1.4818519132700543,0.7587547286821705,-0.2588092719711697,-0.06694031592366725,-0.7325056704016265,2.778115501519757,11.0,-0.757622371076698,-0.0672169392798367,1.0,1.4234044753856876,0.16157829502337406,-0.48079795178152335,0.16157829502337406,0.0023139070032148464,-141.0310568956976,0.0,-0.5760487104945164,-0.00016317626839903763,True,-1,0,0,0,0,False,0.8605558351218964,0,0.020939644556744557,0.7993190675927879,0.8180980642620864,0,-0.0149460873278531,True,0,1.5053224423407532
275,1986-12-23,0.0,0.1944440007209777,0.1805559992790222,0.1805559992790222,0.1187797784805297,70200,313200.0,0.12499999999999996,39149.999999999985,0.9227312767670194,0.0,0.09474471266823328,-0.0,0.0,-2.5,-0.04503332906803156,0.0,24.0,-0.504272134999466,-0.14769029358141855,-0.14769029358141855,0.2220661755809402,-0.14769029358141855,-0.5938901944029054,-0.0,-1.9066965237790572,-0.831235331768722,-0.0965665209898207,-0.4641102328562273,1.028429009640666,-0.012287610458579571,-1.0,0.023417800637231524,0.0,-0.14920409828822254,0.47932471417886524,-0.7787304548119521,1.0,-3.936738557879785e-06,3.0273445844904936,0.1362832031160289,-0.0048427433802170836,0.053386666666666666,0.347241489702273,2081.25,1.7362833399800568,0.5717323899989082,-0.2588092719711697,-0.06711755785619034,-0.7353599052771702,1.2429048414023374,98.0,-0.6842751529212012,-0.01586113059867228,1.0,0.6513314480469087,-0.14769029358141855,-0.48079795178152335,-0.14769029358141855,0.0024826056418728744,69.440007209777,0.0,-0.8341965050993896,-0.00018986568819425947,True,-1,0,0,0,0,True,0.7435975084411209,0,0.8290949525888287,0.9904197567048707,0.7613029956423962,0,-0.0018272218216542192,True,0,12.127618336347131
276,1986-12-24,0.0,0.1944440007209777,0.1805559992790222,0.1805559992790222,0.1187797784805297,30600,271800.0,0.12499999999999996,33974.999999999985,0.9228346976192447,0.0,0.27462080751976076,-0.0,0.0,-3.0,-0.045021909433425746,0.0,-1.0,-0.504272134999466,-0.0,-0.0,0.13096207537098323,0.0,-0.5688955351420637,-0.0,-1.6432075069311152,-0.7969916791124386,-0.014050494979367835,-0.46250801110873746,1.028429009640666,-0.005884525352811667,1.0,-0.00389419504564038,0.0,-0.14920409828822254,0.47932471417886524,-0.5479462546995063,1.0,3.947235657235811e-08,3.0273445844904936,0.19645720013080595,-0.004673739676782467,0.053386666666666666,0.948351296553196,1850.0,1.7111041347179234,0.5477123004694835,-0.2588092719711697,-0.05610476708308129,-0.7354633261293957,1.2425,58.5,-0.6600227901709576,-0.0,1.0,0.2574616527651992,-0.0,-0.48079795178152335,-0.0,0.0016550704279152497,140.9232909362634,0.0,-0.710435752006542,-0.000175330961355979,True,-1,0,0,0,0,False,0.5694022660999051,-1,0.471206499096206,0.9848582773260324,0.5599122956294995,0,-5.4435660705010935e-05,True,-1,12.127618336347131
277,1986-12-26,0.0,0.1944440007209777,0.1805559992790222,0.1805559992790222,0.1187797784805297,41400,284400.0,0.12499999999999996,35549.999999999985,0.9227868854054234,0.0,0.09474471266823328,1.0939820461140269e-07,0.0,-3.5,-0.04502761925072865,0.0,-1.0,-0.504272134999466,-0.0,-0.0,0.1447495249279385,-0.0,-0.5257423627430037,-0.0,-1.3528470889315418,-0.6370812886707915,-0.04809301212270972,-0.45503097628711814,1.028429009640666,-0.005884525352811667,1.0,0.00491227826197284,0.0,-0.14920409828822254,0.47932471417886524,-0.6963983590494763,1.0,3.947235657235811e-08,3.0273445844904936,0.144161355308252,-0.004492265429973048,0.053386666666666666,0.948351296553196,2085.875,0.9683138893039109,0.5196524686101103,-0.2588092719711697,-0.05489573201294806,-0.7354155139155742,1.2427022518765638,66.0,-0.5360544062055512,-0.0,-0.0,0.4280139190220485,-0.0,-0.7682952848303819,-0.0,-0.0,138.8800144195551,0.0,-0.7268857939986602,-0.0001962138110611537,True,-1,0,0,0,0,True,0.6540353229224641,-1,0.6575786352487405,1.1717930178041938,0.552054282000401,0,-0.001123720375617292,True,-1,12.127618336347131
278,1986-12-29,0.0,0.1944440007209777,0.1805559992790222,0.1875,0.1233479231595993,118800,311400.0,0.12499999999999996,38924.999999999985,0.9215165447056576,0.03845898640148149,0.8548921170690024,9.186449810378195e-08,0.0,-4.0,-0.045181784317907155,0.0,11.0,-0.504272134999466,-0.006944000720977811,-0.006944000720977811,0.18977855022952922,-0.006944000720977811,-0.5349284340952788,-0.0,-1.4198123267221154,-0.3310219756774056,-0.24679549365249323,-0.4585558641315958,1.0357142857142858,-0.005884525352811667,-1.0,0.048909260969736953,0.0,-0.15614809900920035,0.37707019980767176,-0.6963983590494763,1.0,-3.1554661976385526e-22,5.445417645802179,0.1392430593086803,-0.004308752729193084,0.053386666666666666,0.5283320883576993,7569.0,1.1759783238796877,0.5304856512719729,-0.2588092719711697,-0.03771813170285244,-0.7341451732158084,1.2120961060480528,38.0,0.15249404581274198,-0.050866677038511145,-0.006944000720977811,0.9760943458945215,-0.006944000720977811,-0.7682952848303819,-0.006944000720977811,-0.0,-1.5988233141612087e-14,-0.0,-0.5871628633065609,-0.00023571324223293979,True,-1,0,0,0,0,True,0.7457857642790409,0,1.3187749840579897,1.0,0.6216618516448731,0,-0.0149460873278531,True,-1,12.594034245027062
