,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
258,2012-03-19,25.31999969482422,25.459999084472656,25.049999237060547,0.015025035797643985,20.723482131958008,1051100,9904400.0,25.276666005452473,250350210.78440347,122.14276999329017,-0.01100631606790492,0.20530913978494625,0.29279611324798727,-0.23955670026860523,-3.0,-0.03727074880521441,-0.4077204311988921,-1.0,-0.6443178008716057,25.424975498259972,25.424975498259972,0.041069231454190405,-25.424975498259972,-0.7967069892473119,-0.041943183971028315,-1.5400266844563044,-0.6175684702738811,-0.002420159406169171,-0.46169354838709675,1.0684133915574963,-0.02648105812515202,1.0,-0.03834383239367484,0.0,25.744975193084194,0.5762256548018805,-8.54650082837139e-16,1.0,0.0001683478728362132,1.2244451916610626,0.22144435954256375,-0.004688984514725091,0.5804616928738708,0.7962466487935657,18.0,2.623250855752329,0.5670328039865877,-0.13612956200754778,-1.9985415938298824e-05,-96.88860285910017,7.249999999999999,80.0,-0.19588957517342245,-0.012358704879213934,1.0,1.083345775716064,25.424975498259972,-0.47995991983967934,25.424975498259972,-0.0019905762537568267,0.01446879001632384,8.298590922911613e+17,-0.4999819352761623,-0.00011946923653332638,True,0,0,0,0,0,True,0.968816360201668,0,193.4052117976856,0.9724148324113434,0.6249192993632224,0,-2.735406411367638e-05,True,0,-61.56930426704827
259,2012-03-20,25.0,25.1299991607666,24.1299991607666,0.015629584366574932,20.319881439208984,2277600,9934900.0,24.753332773844402,245921885.77486676,122.10737551516017,-0.01947534873171175,0.06502016129032258,0.18574214880186532,0.029080859398741984,-1.0,-0.03296800298001723,-0.16846327339570577,46.0,-0.6399597720415688,-0.0006045485689309474,-0.0006045485689309474,0.06254732952550349,-0.0006045485689309474,-0.688508064516129,-0.06408806559709715,-1.5220146764509677,-0.5838343353373413,-0.07671352383079445,-0.4657258064516129,1.0305676855895196,-0.03330522294611328,-1.0,-0.0466188581710329,0.0,0.0038282304149828035,0.6225654801880457,-8.54650082837139e-16,1.0,0.00016743239965549833,4.224445191661062,0.11572836171756284,-0.003055395800051204,0.5757778521244563,0.7369302949061662,720.0,3.598072799802022,0.5675198309327626,-0.0281810489919565,0.0013008761677385091,-97.48245198920047,7.310344827586206,152.0,-0.11255754935991029,-0.03861524878287514,-1.0,2.270629945119365,-0.0006045485689309474,-0.47995991983967934,-0.0006045485689309474,0.06918065525467107,-2.9462465251187737,2.5248687694898557e+17,-0.4231622117977908,-0.0002319989294238253,True,0,0,0,0,0,True,0.7490680923948518,0,205.50595196226632,5.829476882152137e-26,0.9546389459438771,0,-0.025443588885169066,True,0,-24.959411004628798
260,2012-03-21,24.71999931335449,25.209999084472656,24.56999969482422,25.020000457763672,20.608169555664062,1389000,9529900.0,24.833332697550457,236659177.2743861,122.18080674655181,0.014187287409295646,0.20530913978494625,-0.05785686242571889,-0.14991173629726012,-2.0,-0.03775428740159325,-0.3056797863403729,-1.0,-0.5695608447871271,-25.004370873397097,-25.004370873397097,0.04097486641887211,25.004370873397097,-0.561491935483871,-0.22318504106214268,-1.323215476984657,-0.7311289245156981,-0.09304099414487907,-0.5440188172043011,-1.041848617176128,-0.1447186377897246,1.0,-0.05449538324728629,0.0,-25.004975421966027,0.4116856950973808,-0.3202563076101742,1.0,-6.93988782057969e-07,2.597175521183591,0.11275050816361788,-0.0015938361812303618,0.18802275008364,0.07305630026809651,1200.0,3.112834015416904,0.4062916318317151,-0.05411916185452954,-0.0007206668421215586,-97.29286448906471,0.3941018766756032,36.0,-0.37983273522104183,0.059095642491124464,1.0,0.08221319724607491,-25.004370873397097,-0.47995991983967934,-25.004370873397097,0.039971045258254394,1.4416604561709203,-0.6619716576987311,-0.10396721881700953,-0.0006846470302282181,True,0,0,0,0,0,True,0.846306492136795,0,75.4234676175423,0.1202685648119306,0.718088697397842,0,-0.001054564198458917,True,0,0.46802095174181346
261,2012-03-22,24.81999969482422,25.059999465942383,24.649999618530277,0.01487400036869987,20.41048622131348,873100,7797700.0,24.843332926432293,193720857.1604411,122.27604175179255,-0.00959231681563344,0.06502016129032258,-0.5696714991219216,-0.5813641021998261,-3.0,-0.031456233451943316,-0.658385924749685,-1.0,-0.5501173315454241,25.005126457394972,25.005126457394972,0.07861581894009864,-25.005126457394972,-0.782258064516129,-0.3461253993173027,-1.1460973982655105,-0.5841683366733467,-0.0024353965063129432,-0.46706989247311825,1.0283842794759825,-0.020548981027531867,1.0,-0.026129001125129288,0.0,-0.0,0.5674949630624581,-0.3202563076101742,1.0,0.0001656528607282118,1.7831203765971755,0.0947013886234565,-0.0026345563796684145,0.5791234526597524,0.4457104557640751,13.0,3.434079401304255,0.5679560355813891,-0.07411236129093311,-0.007059128499699812,-97.4218876266599,7.043956043956044,21.0,-0.25990279913046127,-0.02617701542088674,-1.0,0.7623180647297069,25.005126457394972,-0.4141616566466266,25.005126457394972,0.03555117006142819,-1.273780459843295,7.773936799553719e+17,-0.31031990869912157,-0.0003564906924124148,True,0,0,0,0,0,True,0.9430504788186352,0,70.06506883138782,0.9869658917428422,0.8766220822708223,0,-8.2437419557952e-05,True,-1,-60.3531262861605
262,2012-03-23,24.950000762939453,25.25,24.71999931335449,25.049999237060547,20.63287925720215,5130400,10721200.0,24.97333335876465,267744101.60598755,121.8848231575676,0.010895824977137591,0.8210685483870968,-0.6924009139216836,-0.24864110186707014,-4.0,-0.039589680730613086,-0.08870565783832861,14.0,-0.5028494803888702,-25.035125236691847,-25.035125236691847,0.16219641480069374,-25.035125236691847,-0.9176747311827957,-0.07931364262966122,-1.6871247498332225,-0.3800935203740815,-0.32845021620462045,-0.5416666666666666,1.0352983988355167,-0.11236941813351556,-1.0,-0.010925329883324904,0.0,-25.035125236691847,0.42914707857622564,-0.5618332187193679,1.0,-2.549549838485314e-06,4.783792871553463,0.12143749237218535,-0.0013358133540837109,0.36835061893609905,0.2195040214477212,6264.0,3.624450200700002,0.4734725671594985,-0.16192583836977523,-0.00034603039069449655,-96.90122888728293,0.35342465753424657,120.0,0.061342868838401336,-0.030164038093405125,-25.035125236691847,0.7183381216738066,-25.035125236691847,-0.2905811623246493,-25.035125236691847,0.34782496114154066,1.6413805383511266,-0.6103116196768826,-0.5897574091099598,-0.0009741673493391729,True,0,0,0,0,0,True,0.9796949442567625,0,1157.0366460135583,1.0,0.627686884840925,0,-0.007867425510545699,True,0,0.18832080002158516
263,2012-03-26,25.239999771118164,25.81999969482422,25.15999984741211,25.309999465942383,20.84703063964844,2652600,12322700.0,25.406666437784832,313078728.5128912,121.8737218968643,0.010379250970082854,0.8210685483870968,-0.6991480975370036,-0.2158527492353935,-8.0,-0.04418268362693452,-0.08003267345882543,-43.0,-0.6178343949044586,-0.26000022888183594,-0.26000022888183594,0.14317163963869112,0.26000022888183594,-0.8928091397849462,-0.034322629499376034,-2.059039359573049,-0.7778891115564462,-0.160418428677696,-0.542002688172043,-1.024745269286754,-0.11503728900673668,-1.0,-0.0010367771056403556,0.0,-25.295125465573683,0.32404298186702485,-0.6197733194098474,1.0,4.301186694446406e-06,3.4100537995965032,0.13872783770070612,-0.002481649638425482,0.3957845433255269,0.8679624664879356,7176.0,3.7580277577234193,0.49032341046038497,-0.3241474019369666,-0.001295761258926908,-96.38585834610826,0.3252688172043011,19.0,-0.4278617164540678,0.0058281122730744865,-1.0,0.9142188228730328,-0.26000022888183594,-0.2905811623246493,-0.26000022888183594,0.3992463707318766,3.400010172551912,-0.22414671202551054,-0.6266000745788182,-0.0005910912112040296,True,-1,0,0,0,0,True,0.9705144704068885,0,652.2229207236503,1.0,0.5531670909573931,0,-0.007867425510545699,True,0,0.10589971404422502
264,2012-03-27,25.299999237060547,25.399999618530277,24.149999618530277,0.016142944722574094,19.998653411865234,6268400,16313500.0,24.9499994913737,407021816.70252484,121.48911882247018,-0.04069532994984304,0.5428427419354839,-0.5623294628443699,-0.27344385740428906,-2.0,-0.03744885349014878,-0.14362433194120006,43.0,-0.45826349312772374,25.29385652121981,25.29385652121981,0.14708568849233794,25.29385652121981,-0.7594086021505376,-0.014822952094131871,-1.5660440293529023,-0.7962591850367402,-0.10644290327158219,-0.4643817204301075,1.009825327510917,-0.023283212988815513,-1.0,-0.0045602377236589305,0.0,-0.0012689443538742243,0.7115513767629281,-0.8877834034789699,1.0,0.00016423399813829092,4.295897780766644,0.16594816651786973,-0.0034527754703623753,0.5737704918032787,0.33847184986595175,224.0,3.992095400349527,0.600175565747313,-0.22758146336433502,0.0003186289514301772,-96.72200390978453,10.000000000000002,140.0,-0.46816240609520643,0.011740082276806115,1.0,5.66932266920192,1.0,-0.19739478957915832,1.0,-0.01403222834398548,-1.37966110525086,1.825599291038421e+17,-0.13945309103478837,-0.00017566438690823173,True,0,0,0,0,0,True,0.9776198059930393,0,835.0498457076885,1.0,0.6414199773480291,0,-0.007867425510545699,True,0,-20.210916300829716
265,2012-03-28,24.399999618530277,24.700000762939453,23.649999618530277,0.016215048077051746,19.73507499694824,5628000,20552500.0,24.25,498398125.0,121.29061103089539,-0.013179637278546652,0.36223118279569894,-0.3738332790697468,0.0018209256255129068,-1.0,-0.029059297031075248,0.17830373282609124,-2.0,-0.3586992960107275,-7.210335447765254e-05,-7.210335447765254e-05,0.10571628102075525,7.210335447765254e-05,-0.8131720430107527,0.0278115708850316,-0.8108739159439629,-0.44923179692718773,-0.12400317205874495,-0.4700940860215054,-1.00764192139738,-0.04499862695407637,-1.0,0.028637834276553097,0.0,-0.0013410477083518769,0.6040967092008059,-0.8877834034789699,1.0,0.00015787959889856324,5.295897780766644,0.19547629417316514,-0.0047579531917951575,0.5710940113750418,0.4922922252010724,1674.0,3.417009351602798,0.6026149155976522,-0.02849195102969282,0.007335689018745968,-97.12131214530055,10.927272727272728,54.0,-0.0080630712988236,0.043459056663020544,1.0,4.606549106412289,1.0,-0.19171676686706746,1.0,0.24783152579569476,-0.015402772154772926,1.7366063887960534e+17,-0.014625932395332348,-0.0001041328991769873,True,0,0,0,0,0,True,0.9758495734635132,0,547.1812083279274,1.0,0.6303517518670844,0,-0.007867425510545699,True,0,-23.20053094153447
266,2012-03-29,23.76000022888184,24.450000762939453,22.950000762939453,0.016029213827435846,19.677419662475582,6243100,25922500.0,23.720000584920246,614881715.162595,121.13916482276187,-0.002921523267902737,0.20530913978494625,-0.6373520537829293,0.2775851645297022,-1.0,-0.02536931613380706,0.451694983551657,-1.0,-0.3985920214549112,0.00018583424961590017,0.00018583424961590017,0.38514240719884807,0.00018583424961590017,-0.23118279569892472,0.12265464984218341,-0.7795196797865246,-0.12925851703406813,-0.07949825990358933,-0.47446236559139787,-1.0087336244541485,-0.032981275583575935,-1.0,0.045735186333519036,0.0,-0.0011552134587359767,0.5396239086635326,-0.8877834034789699,1.0,0.00015371117570153517,1.2958977807666443,0.42097307898579445,-0.0032450552361517693,0.5694212111073937,0.8666219839142091,3720.0,2.342347477695731,0.6049272097041203,-0.028602987471741507,0.01916801339700727,-97.45103412058677,11.94,72.0,0.7208562260351007,0.006572875969625456,0.00018583424961590017,4.700205062242089,0.00018583424961590017,-0.3106212424849699,0.00018583424961590017,0.5493538588868958,-1.4896458293465682,1.094105247477705e+17,-0.2306071870892009,-0.0002745777940387247,True,-1,0,0,0,0,True,0.9634452887631528,0,608.1729901603954,1.0,0.7146839556754839,0,-0.007867425510545699,True,0,-15.818768164593207
267,2012-03-30,23.920000076293945,25.0,23.8700008392334,24.739999771118164,20.37754249572754,3719300,24511400.0,24.263333638509113,594728276.1469523,121.29195095455643,0.03557975735395069,0.06502016129032258,0.5278359064301044,0.34395805852031414,-3.0,-0.031547182899450535,0.37385952612577095,13.0,-0.5021790144150184,-24.723970557290727,-24.723970557290727,0.008091311752395108,24.723970557290727,-0.19321236559139784,0.3691144820400063,-0.8368912608405605,-0.13226452905811623,-0.1098014759576021,-0.5473790322580645,1.019650655021834,-0.17458066881854797,-1.0,0.034337411552263365,0.0,-24.725125770749464,0.2122229684351914,-0.6506000486323558,1.0,-7.527001000952416e-06,3.2958977807666443,0.20643975208653084,-0.0019980711263788476,0.029106724657075946,0.22352546916890081,9240.0,2.7618844762305983,0.3097373354327037,-0.17141794764034726,0.015618829964884192,-96.86348352451009,0.34285714285714286,80.0,0.7340153326206187,0.00455604090699238,1.0,0.5081021680761676,1.0,-0.3106212424849699,1.0,0.2344594351012608,1.315228287581188,-0.6505010855115446,0.7101699936496066,-0.0009355820787864269,True,-1,0,0,0,0,False,0.901963450778503,0,602.2731863434154,0.7113652821816429,0.4634736826660496,0,-0.02912621359223301,True,0,0.7250223724909005
