,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
257,2011-07-06,1.942667007446289,1.942667007446289,1.9033329486846924,0.02460634854129759,1.9306670427322388,13903500,77794500.0,1.9295556545257568,150108817.366004,7.565557134850116,-0.006177056936703118,0.5536167512690355,-0.06223120716282378,0.5027829546082253,-7.0,-0.09135899802005035,0.43771757967766906,-1.0,-0.5688509021842355,1.9180606589049916,1.9180606589049916,0.1710743333417269,-1.9180606589049916,-0.6548223350253807,0.08119177818626795,-0.7325141776937623,-0.2817034700315457,-0.010938239123025488,-0.45748730964467005,1.7205882352941178,-0.03465522498019663,1.0,0.03655731078447845,0.0,-0.007458744914715924,0.5527733755942947,-0.5144957554275257,1.0,1.2180382434994758e-05,3.2328571428571427,0.14759032106161155,0.0032647264879465785,0.6041074249605055,0.8600823045267489,-0.0,2.4194257150189244,0.6227969302571751,-0.35295514204570905,0.035126602919642556,-5.642657729370148,4.625766871165644,25.0,0.6260901795549116,-0.07415573780435483,1.0,1.0207849115076366,1.0,-0.6034700315457413,1.0,-0.15223170813851075,0.022368483859122268,146504440488.1133,-0.3385090179297425,-3.6161922781518456e-05,True,0,0,-1,0,0,True,0.9217736713369105,0,5.233809591788744,0.010096459446275054,0.8738115974382163,0,-0.233322794815049,True,-1,-47.554367643536956
258,2011-07-07,1.942667007446289,2.0,1.934000015258789,1.98199999332428,1.98199999332428,19918500,75786000.0,1.9588890075683594,148456362.32757568,7.565183854161473,0.02658819436799198,0.8256662436548223,-0.6507217269584601,0.4583994390976237,-9.0,-0.10347959477229583,0.4431687470121254,-1.0,-0.560303893637227,-1.9573936447829825,-1.9573936447829825,0.20717247440864392,-1.9573936447829825,-0.6478426395939086,0.34432953435043057,-1.5318210459987402,-0.5829652996845426,-0.5457625027818989,-0.5764593908629442,-1.7335841313269493,-0.10309629738902613,1.0,-0.07379456182594228,0.0,-1.9648523896976984,0.4354992076069731,-0.1400280084028014,1.0,-7.936154437428678e-06,1.2328571428571429,0.07776537504750929,0.003745029814716375,0.1924170616113744,0.14656536878759102,4455.0,1.8709405843845175,0.4197704910145067,-0.6352604245991572,0.041034074604398035,-5.598460683372666,0.8803245436105478,18.0,-0.7476843071760562,-0.06540649740560703,-1.9573936447829825,-0.0939979529484822,-1.9573936447829825,-0.8148264984227129,-1.9573936447829825,-0.4324264500363798,0.36832935223581265,-0.6579165073883778,-0.5252721554304808,-0.0002777683109773092,True,-1,0,0,0,0,True,0.920855215891112,-1,1.827696211217814,1.1112291350004153,0.8253494990141867,0,-0.05138542200068788,True,0,0.5870596244150734
259,2011-07-08,1.9926669597625728,1.9926669597625728,1.906000018119812,0.02385111292304676,1.920667052268982,18609000,80194500.0,1.9637779792149859,157484193.15415618,7.567961044365421,-0.030944975409625708,0.5536167512690355,-0.34349025518898313,0.5228099665313076,-6.0,-0.09840120807787603,0.5298981630344102,-1.0,-0.43178220955998736,1.9581488804012332,1.9581488804012332,0.1935389395100321,-1.9581488804012332,-0.6107233502538071,0.1004633425816027,-2.2444864524259613,-0.6053627760252366,-0.014719793518223763,-0.44701776649746194,1.7038303693570451,-0.061728474531574436,1.0,-0.124688796431592,0.0,-0.006703509296465095,0.6060221870047544,-0.24845199749997648,1.0,2.3134402479878902e-05,3.3758730158730157,0.1559120843215201,0.004307138658005946,0.6101105845181675,0.2757201646090535,200.0,2.545004254639626,0.6594830835358177,-0.34760733686319834,0.04474906574633261,-5.619109264107565,4.603658536585366,112.0,-0.7908553333296552,-0.0857401092806386,1.0,1.7267650623625272,1.0,-0.874763406940063,1.0,-0.21362227327415656,-0.019554456697883804,88395644099.13184,-0.24384798990078377,-6.849599361109695e-05,True,0,0,-1,0,0,True,0.9035682467927375,-1,1.041299645390673,0.007869791832806417,0.8913352501156515,0,-0.23142586152386974,True,-1,-22.45790499755735
260,2011-07-11,1.8933329582214355,1.9019999504089355,1.8666670322418213,0.024143280912294778,1.8899999856948853,14637000,82008000.0,1.8873333136240642,154776430.38368225,7.575259511522466,-0.015966883243958452,0.3730964467005076,-0.47587168490831033,0.15997220008028648,-2.0,-0.07868831570889465,0.2368148005886469,-1.0,-0.42386831275720166,-0.00029216798924801626,-0.00029216798924801626,0.17667838167422686,0.00029216798924801626,-0.5916878172588832,0.09636942989254085,-2.8264020163831134,-0.6608832807570978,-0.05651896650742698,-0.44225888324873097,1.6456908344733243,-0.031870519391053544,1.0,-0.1141536472600302,0.0,-0.006995677285713112,0.5793977812995246,-0.9752598049970089,1.0,2.8088056721844994e-05,1.375873015873016,0.08692546367381697,0.003693845620611816,0.6034755134281201,0.7125672681228237,-0.0,2.245825966847756,0.6381584750723731,-0.11221307403856971,0.007952938851609994,-5.691008837446976,4.581818181818182,64.0,-0.8054694638150206,0.03159411117257734,-0.00029216798924801626,1.2561534564913155,-0.00029216798924801626,-0.874763406940063,-0.00029216798924801626,-0.057194278771648135,0.0169485036646706,154663247342.75146,-0.4622950183137662,-9.25331398492117e-05,True,0,0,-1,0,0,True,0.941112446491243,-1,6.173440740081254,0.992882920991483,0.9424571134919483,0,-0.24122668352829593,True,-1,-51.44617530339158
261,2011-07-12,1.891332983970642,1.9393329620361328,1.8666670322418213,0.023755753774130778,1.878000020980835,15681000,82749000.0,1.899110992749532,157149535.53903103,7.58160565125702,-0.006349187727447747,0.2127220812182741,-0.4879586758571164,-0.28707544749571656,-1.5,-0.0775765476009162,-0.27800532336399497,-1.0,-0.4007597340930674,0.0003875271381639997,0.0003875271381639997,0.21106298805037255,0.0003875271381639997,-0.6313451776649747,-0.05639035423440024,-2.876496534341525,-0.667192429022082,-0.016209163362524547,-0.40196700507614214,1.6395348837209303,-0.07652212427792171,1.0,-0.079444893114882,0.0,-0.006608150147549112,0.551188589540412,-0.9752598049970089,1.0,2.9773001395075435e-05,4.541904761904762,0.16805038354145035,0.003659887851840471,0.6050552922590837,0.8781259892371004,400.0,2.9085764059293955,0.6178763602537269,-0.07957516193479605,-0.015330063667185428,-5.6789525287008535,4.5602409638554215,88.0,-0.8633744112493809,0.09310547636915388,0.0003875271381639997,1.4604863873680067,0.0003875271381639997,-0.874763406940063,0.0003875271381639997,-0.04276292577599168,-1.3576045802217513,81127762720.70163,-0.358726018351948,-0.0001902794779056125,True,-1,0,0,0,-1,True,0.9380182118669772,-1,3.5516170743714794,0.00785465350779838,0.9802374949903847,0,-0.2507113499841922,True,-1,-25.35198069733351
262,2011-07-13,1.8953330516815183,1.935333013534546,1.8600000143051147,1.9093329906463623,1.9093329906463623,15990000,84835500.0,1.8968886931737263,160923500.72973967,7.588154773870446,0.016684222212714817,0.06773477157360407,-0.49923489734607635,-0.05563119814591054,-1.0,-0.08925302442535171,-0.13077588285904773,-1.0,-0.45837290281734727,-1.8855772368722314,-1.8855772368722314,0.16136078945801202,-1.8855772368722314,-0.5875634517766497,-0.114315448391931,-2.7722117202268435,-0.6577287066246057,-0.17938854483910577,-0.5371192893401016,-1.6241450068399452,-0.0709504840410285,1.0,-0.14266782240458822,0.0,-1.8921853870197807,0.44025356576862124,-0.9874569484647091,1.0,9.861090782005519e-06,4.567936507936508,0.09373412386114766,0.0030215628013865177,0.334913112164297,0.31655587211142766,2376.0,2.628155319396181,0.48424150568159036,-0.1889575251525278,-0.003813029187111503,-5.6908621151434335,0.9238683127572016,26.0,-0.9837414847460851,-0.11674815124192582,-1.8855772368722314,0.044785292735745136,-1.8855772368722314,-0.874763406940063,-1.8855772368722314,0.022445806940152843,-3.109213371607827,-0.6312063466503186,-0.5841485424482996,-0.0005105164360667454,True,-1,0,0,0,-1,True,0.9347034508825166,0,1.6043707656529993,116.78189696640413,0.8142759443759819,0,-0.24470439456212456,True,-1,0.1834061167014399
263,2011-07-14,1.9019999504089355,1.9306670427322388,1.816666960716248,0.023219545464886627,1.8406670093536377,17385000,82302000.0,1.8831113179524739,154983827.6901245,7.591949220575073,-0.03596333464571799,0.5536167512690355,-0.4819521765311947,-0.19748863573338668,-1.0,-0.08257813534334557,-0.33825923202620445,-1.0,-0.38239949351060465,1.8861134451814756,1.8861134451814756,0.19460881827109508,1.8861134451814756,-0.44638324873096447,-0.10563931851922473,-1.851606805293006,-0.5640378548895899,-0.0189795823512516,-0.42576142131979694,1.5417236662106704,-0.03540295199535535,1.0,-0.008375555722927195,0.0,-0.006071941838304961,0.6072900158478606,-0.9874569484647091,1.0,3.018967568664288e-05,5.567936507936508,0.1713503339797963,0.0035157838432007364,0.608214849921011,0.2966128521684077,320.0,3.1137042886821136,0.6597268666650627,-0.1622018752283313,-0.006797487313307059,-5.719149437182464,4.538922155688623,120.0,-0.8759875971810627,0.14768228467668196,1.0,1.6943348148505204,1.0,-0.874763406940063,1.0,0.1837475441228626,-1.3375274794636538,58018623433.39516,-0.5098627454483049,-0.00033046258515089324,True,-1,-1,0,0,-1,False,0.9468992087737266,-1,2.9776544439681145,0.007102219877004303,0.8487479791443004,0,-0.09968150380772159,True,-1,-16.33720926114474
264,2011-07-15,1.852666974067688,1.8553329706192017,1.8266669511795044,0.02207288840482893,1.838667035102844,10635000,74328000.0,1.844888965288798,137126907.01198578,7.601209722864051,-0.0010865486481967945,0.3730964467005076,-0.28773988644516674,-0.5207255823967624,-2.0,-0.06720913703461477,-0.5511861355345505,-1.0,-0.3950617283950617,0.0011466570600576972,0.0011466570600576972,0.145427170104228,-0.0011466570600576972,-0.5831218274111675,-0.3088033365013759,-1.7964713295526153,-0.7160883280757098,-0.00486870074724566,-0.45399746192893403,1.6053351573187413,-0.06963567475636342,1.0,-0.011327680177326877,0.0,-0.004925284778247264,0.5264659270998415,-0.9874569484647091,1.0,2.844726000707244e-05,2.567936507936508,0.16138853135036882,0.0028966459192358244,0.610742496050553,0.42291864514086736,-0.0,2.633303683956362,0.6407502746569794,-0.030562001093003877,-0.04137368577535066,-5.76026555726212,4.517857142857143,12.0,-0.9590781302031498,-0.04699195863461419,1.0,0.9551132677738545,1.0,-0.6832807570977918,1.0,0.04646407603079857,0.012288369617383221,262242510601.92474,-0.23460581676701875,-0.00030241695952482994,True,-1,-1,0,0,-1,True,0.9672802004617168,0,3.745365993226,0.9955187582599984,0.8531551777078185,0,-0.042230704790981004,True,-1,-61.70676485208761
265,2011-07-18,1.8226670026779173,1.830000042915344,1.775333046913147,0.022321334912145097,1.8153330087661743,12778500,72469500.0,1.809333364168803,131121484.23463106,7.606780201971208,-0.01269072969231999,0.2127220812182741,-0.5812580126392122,-0.7028581239456066,-1.0,-0.05867877929982052,-0.6988665474285288,-1.0,-0.3969610636277303,-0.00024844650731616763,-0.00024844650731616763,0.22124207458354966,-0.00024844650731616763,-0.6062817258883249,-0.16137864754501044,-1.6376811594202902,-0.7634069400630915,-0.029624581105996476,-0.4663705583756345,1.5981532147742818,-0.042512309159133156,1.0,-0.0037479890831290225,0.0,-0.005173731285563431,0.5670364500792393,-0.8807048459279845,1.0,2.9551808521566682e-05,5.567936507936508,0.16266285984629747,0.002273197985949392,0.6078988941548183,0.7524533080088636,48.0,3.1413453958213586,0.6086895854884885,-0.03078508139295281,-0.07841532121082125,-5.804320895345928,4.497041420118343,64.0,-0.875221795241541,-0.031659965910609475,-0.00024844650731616763,1.2166522479526547,-0.00024844650731616763,-0.6832807570977918,-0.00024844650731616763,0.10291416342760644,-1.9148861074246775,116411382120.38692,-0.30404046026491105,-0.0003858645918817148,True,-1,-1,0,0,-1,True,0.9381701135025962,0,4.163043052728736,0.9954088305876511,0.9202680476404428,0,-0.02850257717248989,True,-1,-32.341347603788726
266,2011-07-19,1.838667035102844,1.8739999532699585,1.8359999656677248,1.859333038330078,1.859333038330078,15391500,72180000.0,1.8495556513468425,133500926.91421509,7.609464672741141,0.024237993443312567,0.06773477157360407,-0.7711330438560281,-0.6466112860903253,-4.0,-0.07027925353210475,-0.67326139264,-1.0,-0.41722063944286164,-1.8370117034179327,-1.8370117034179327,0.16883680087165093,-1.8370117034179327,-0.6564086294416244,-0.6127315828916088,-2.205734089477001,-0.7356466876971609,-0.2791973869508882,-0.5656725888324873,-1.5827633378932968,-0.130381506794355,1.0,0.007335032065198435,0.0,-1.8421854347034963,0.4497622820919176,-0.8807048459279845,1.0,4.8283394307670985e-06,4.366984126984127,0.08832935596770954,0.0016295005987094677,0.284044233807267,0.20006331117442228,2187.0,3.470228388071327,0.46244376548704497,-0.14477463514276245,-0.08070960754169836,-5.754562020345344,0.9564315352697095,30.0,-0.8049187366711053,-0.04026414193780822,1.0,-0.05112706868302985,1.0,-0.6832807570977918,1.0,0.15829356352975765,1.6495256440600876,-0.5806547673711063,-0.3483351162178342,-0.0006966897868603645,True,-1,-1,0,0,-1,True,0.8927951662740394,0,6.492710478453343,103.14854424681948,0.759114599791605,0,-0.13942459690167563,True,-1,0.5298976870969639
