,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
257,2014-02-10,30.780000686645508,31.530000686645508,30.780000686645508,31.13999938964844,29.25338363647461,6339700,21212900.0,31.030000686645508,658236301.5657425,148.19612203153125,0.014332202468221089,0.822257806244996,-0.7174443499268905,0.05249155143873213,-9.0,-0.039968051718807726,0.01762345650607769,-35.0,-0.664804469273743,-0.4399986267089879,-0.4399986267089879,0.37063466651773236,-0.4399986267089879,-0.7678142514011209,0.014752730575409493,-2.4557715192383975,-0.9129916567342073,-0.24675904470281143,-0.5436349079263411,-1.1118450022016733,-0.1354959812425782,-1.0,-0.13130075956182566,0.0,-31.134675257782597,0.1254996003197442,-0.9128709291752771,1.0,8.052581085961001e-06,4.194233079695635,0.11565998588085799,0.0008517428933117677,0.14974113898845082,0.573024740622506,12180.0,3.1830809483848905,0.450819175817541,-0.4551067213748462,-0.02515328266752773,-117.04337828744215,0.569937369519833,14.0,-0.9571717745885332,-0.01056448853468993,-1.0,1.0758339726888895,-0.4399986267089879,-0.5419149781485896,-0.4399986267089879,0.11179207814779787,0.36333961842731227,-0.452886943140147,-0.8391185724682633,-0.0008440891126465456,True,-1,0,0,0,0,False,0.7256183136015966,0,1105.5028917880027,7.206672169610436,0.8498528009072654,0,-0.00020500477732251265,True,-1,0.4793591251703505
258,2014-02-11,29.6299991607666,29.75,28.770000457763672,0.017192298207657455,27.365169525146484,29137200,46692800.0,29.383333206176758,1371990100.72937,145.8764378879405,-0.0645472147809355,0.5430344275420337,-0.5340664801379832,0.31619066942624485,-1.0,-0.0067997518573966725,0.5615955702249332,-17.0,-0.31444533120510776,31.122807091440784,31.122807091440784,0.35477427087495006,31.122807091440784,-0.7626100880704564,0.004239299099830644,-2.1939706465688222,-0.7485101311084624,-0.18048752258309597,-0.4655724579663731,-1.0603258476442097,-5.0672844023251916e-05,-1.0,-0.005178186833634948,0.0,-0.01186816634181418,0.9408473221422862,-0.9128709291752771,1.0,0.0002560639670487781,2.1942330796956346,0.1965514366119395,0.0023917310578095517,0.5448028673835126,0.31683958499600956,-0.0,3.6129767334001093,0.7276867966871049,-0.031432779935168784,0.17370752559896088,-116.62054081370145,10.383333333333333,60.0,-0.08854022382655415,0.04829098004184398,1.0,9.23740030007608,1.0,-0.5419149781485896,1.0,0.8263914483725527,-0.01031247523766865,4.461109793814108e+17,-0.6412089802907133,0.000560074327435286,True,0,0,0,0,0,True,0.7343701872612618,0,1381.8171023121065,1.0,0.5959498817241077,0,-2.2856780051110296e-05,True,0,-30.186361550233077
259,2014-02-12,29.200000762939453,30.1299991607666,29.1299991607666,30.0,28.182449340820312,14394200,57328300.0,29.486666361490887,1690420455.171458,145.55772740454321,0.029866147075113814,0.35708566853482787,-0.5574317920488866,0.22797414492216797,-2.0,-0.004369508790437506,0.5953982941732862,22.0,-0.5989624900239425,-29.982807701792343,-29.982807701792343,0.3075265202011756,29.982807701792343,-0.744995996797438,0.4179852148606264,-1.3788179293930982,-0.3583631307111641,-0.2701376437611959,-0.5416333066453163,1.0933509467195068,-0.09453105943572648,-1.0,0.03489340679477111,0.0,0.7000007629394531,0.12749800159872102,-0.9128709291752771,1.0,-1.0697937146200685e-05,3.1942330796956346,0.21749488288928498,0.0007209309635269915,0.02309836718438869,0.08220271348762968,9610.0,3.5935581468513007,0.41692106425904996,-0.06770137216805584,0.16651823790712522,-115.93194724153267,0.5390625,114.0,0.07378572817523275,0.004751522132631234,-1.0,0.9057968647027058,-29.982807701792343,-0.5419149781485896,-29.982807701792343,0.494555147631761,1.1736233049843698,-0.7600247092971619,-0.6522263430044127,-0.0011185635703558812,True,-1,0,0,0,0,False,0.7863896433304964,0,1633.0028943991238,1.0,0.779065842987632,0,-2.2856780051110296e-05,True,0,0.7992000370235235
260,2014-02-13,29.93000030517578,30.170000076293945,29.559999465942383,0.018858105313502363,27.87245178222656,7891600,61892800.0,29.886666615804035,1849769479.518636,146.10023808468057,-0.010999997456868527,0.19975980784627703,-0.48121428304665653,0.31749015688706883,-3.0,-0.01054100553360533,0.6089093878557529,-17.0,-0.6197126895450917,29.9811418946865,29.9811418946865,0.28075729299582364,-29.9811418946865,-0.4151321056845476,0.053947871868030545,-0.5648552161840541,-0.15613825983313467,-0.04028180089601883,-0.4615692554043235,-1.066930867459269,-0.07638842287689755,-1.0,0.06281431707041255,0.0,31.12114128433494,0.7589928057553957,-0.5527707983925662,1.0,0.0002621884479624409,2.1942330796956346,0.42008291226270533,0.0022354699483204212,0.5384309040223019,0.7086991221069433,900.0,3.57369372888154,0.8447591673958649,-0.11659070179915461,0.13320503600221667,-116.23679578238175,10.024000000000001,27.0,0.47803865353917746,-0.024522268454307286,29.9811418946865,2.046285852613773,29.9811418946865,-0.5419149781485896,29.9811418946865,0.38798782502491713,-0.00501354750781724,4.876860398263166e+17,-0.46147083433844555,0.00036749469007150336,True,0,0,0,0,0,False,0.7961681929813863,0,3676.243241659214,1.0097564064601507,0.5489961181031405,0,-0.0032031996456642602,True,0,-48.9543573166838
261,2014-02-14,29.6200008392334,30.0,29.549999237060547,29.8799991607666,28.069725036621094,5571100,63333800.0,29.72333335876465,1882491650.2773285,146.92355040940498,0.007077825545421579,0.06365092073658928,-0.2661090741936241,0.3601052983122557,-3.0,-0.011677298980084613,0.5238713765872368,-1.0,-0.5614525139664804,-29.8611410554531,-29.8611410554531,0.00024878803101092034,29.8611410554531,-0.4479583666933547,0.5207493779186597,-0.9841332804442683,-0.3432657926102503,-0.03803060236710773,-0.5320256204963971,-1.074416556583003,-0.03332714342930621,1.0,0.03341475513358462,0.0,-29.862806862558944,0.29856115107913667,-0.4305875564144619,1.0,-6.7168686449801545e-06,2.1942330796956346,0.22449809509749402,0.0012011772075602287,0.21067303863002787,0.45570630486831604,6240.0,2.9501431474252016,0.696533514914913,-0.14177825059310706,0.12934308703887698,-117.14940093184951,0.68,6.0,0.35689583589419555,0.01924263616916243,-1.0,0.30628823036223335,-29.8611410554531,-0.5419149781485896,-29.8611410554531,0.13708903150880405,-0.41895780649411335,-0.701977216970204,0.3544284328606291,-0.0011287279785521093,True,-1,-1,0,0,0,False,0.8678358586171333,0,3277.088532775878,0.3208557617425959,0.6628627957580105,0,-0.41862446627831307,True,0,0.5764919771723489
262,2014-02-18,29.90999984741211,30.59000015258789,29.8799991607666,30.270000457763672,28.436098098754883,6087800,63081900.0,30.1266663869222,1900447356.3531876,147.6950523205253,0.013052252608800385,0.822257806244996,-0.1917989616197376,0.44499265206417027,-5.0,-0.018044681149866407,0.5116014830524444,-1.0,-0.5323224261771747,-0.3900012969970703,-0.3900012969970703,0.0018512336427422913,-0.3900012969970703,-0.4475580464371497,0.0939053973660029,-1.5176517255057518,-0.41438220103297574,-0.07700961665296792,-0.5316253002401922,-1.115808014090709,-0.072834491117164,1.0,0.1158279496428653,0.0,-0.2700004577636719,0.10631494804156674,-0.21673036171575208,1.0,8.446288916263328e-06,1.248297957549059,0.21763650946570934,0.003078610178124545,0.14456391875746716,0.7885075818036712,7722.0,2.3199546594914207,0.606896813014915,-0.2775137886340725,0.1302385393894791,-117.46213683281263,0.6933962264150944,9.0,0.42599549007226534,-0.004456694640992592,1.0,0.6918740116528239,1.0,-0.3067143424711959,1.0,0.2783165998178739,1.840755143857568,-0.5174007005269553,0.573181860898011,-0.0007611124095983721,False,-1,-1,0,0,0,False,0.7259895962080302,0,1411.0054579164635,0.2465453652880531,0.9577846035322374,0,-0.8323836129585244,True,0,0.5063292660526261
263,2014-02-19,30.040000915527344,30.15999984741211,29.6299991607666,0.019286211572524595,27.94760131835937,6169900,40114600.0,29.94333330790202,1201164838.3131664,147.91632927590732,-0.017178739672939147,0.5430344275420337,-0.025041549413390183,0.2996666228340541,-5.0,-0.011561189473180362,0.48198101377873837,-1.0,-0.7442138866719872,30.250714246191148,30.250714246191148,0.03345596086919683,30.250714246191148,-0.4711769415532426,0.1771285012893655,-2.019833399444665,-0.48390941597139453,-0.07323499549712807,-0.4623698959167334,1.105239982386614,-0.011047980413945127,1.0,-0.027783863314535053,0.0,-0.00042810625902223176,0.8353317346123101,-0.21673036171575208,1.0,0.0002770293897276192,2.2482979575490587,0.13789687606635986,0.004566542696401652,0.5376344086021505,0.5031923383878691,234.0,3.1034599965780454,0.8906252973450268,-0.21138108676922768,0.1147965934299938,-118.02250432546744,8.662162162162161,40.0,0.033729498359537355,0.009350733052806539,30.250714246191148,0.5388401206825424,30.250714246191148,-0.3067143424711959,30.250714246191148,-0.103217515021445,-0.0018667948222090835,5.121975610760275e+17,0.35482292013051936,0.00017565034814228102,False,0,-1,0,0,0,False,0.8599533607506439,0,1488.8012369633223,1.004363663608972,0.8868225529641504,0,-0.8009504617994112,True,0,-56.536112775305
264,2014-02-20,29.739999771118164,30.170000076293945,29.63999938964844,29.96999931335449,28.154273986816406,4699300,30419700.0,29.849999745686848,908028037.2638702,148.07827056743483,0.007394934902671846,0.35708566853482787,-0.36367582009920923,0.24585409104235592,-6.0,-0.013850995327026768,0.42959792796288004,-1.0,-0.597366320830008,-29.950713101781965,-29.950713101781965,0.0818644314669894,29.950713101781965,-0.44915932746196957,0.22051669564085857,-1.840539468464895,-0.5387365911799762,-0.038072509366961285,-0.5368294635708567,1.110083663584324,-0.04743719566179726,1.0,-0.04493233852404404,0.0,-0.09000015258788707,0.22382094324540366,-0.11410886614690995,1.0,4.744159869851025e-06,5.248297957549059,0.10534697291161131,0.00360420326320779,0.23934687375547592,0.15522745411013567,4750.0,3.656993939927208,0.7474689126315108,-0.24692171744606453,0.10933138799003257,-118.17444499532706,0.747663551401869,7.0,-0.1906778318873087,0.009638867340035698,-1.0,-0.5720262677373162,-29.950713101781965,-0.3067143424711959,-29.950713101781965,-0.0834369584166758,1.6140657235061664,-0.5991127284030893,0.31000439234442456,-0.0010378919946559806,False,-1,-1,0,0,0,False,0.8844073797432669,0,2146.509518440764,0.9259359252403987,0.9219711179547997,0,-0.8248941260718621,True,0,0.43314358723206725
265,2014-02-21,29.989999771118164,30.030000686645508,29.530000686645508,0.019249619507438847,27.816082000732425,3235700,25763800.0,29.850000381469727,769049439.8281097,148.29822407478088,-0.012011969010707224,0.19975980784627703,0.08544189802296093,0.18456872087302092,-3.0,-0.010904341405550603,0.4145083542363877,-1.0,-0.5921787709497207,29.95074969384705,29.95074969384705,0.01693646734323895,-29.95074969384705,-0.5632506004803843,0.03738315312342472,-2.1146370487901627,-0.7171235597934048,-0.007766605234224391,-0.46357085668534825,-1.113166006164685,-0.062087335465394654,1.0,-0.04500478273667967,0.0,30.250750838256234,0.7797761790567546,-0.38166126680689466,1.0,0.0002720545671668949,1.6011213456147377,0.1661584266941741,0.002431063148997598,0.5380326563122262,0.5614525139664804,135.0,3.115615908535267,0.9827914431064566,-0.24621570527315773,0.10373626491512385,-118.519272768588,7.6982248520710055,5.0,-0.44597793755606063,-0.006010171058714744,-1.0,-0.1742669968537589,29.95074969384705,-0.3067143424711959,29.95074969384705,-0.08396319933284642,-1.1864318731479742,5.4172867293539334e+17,-0.2597504201347101,-0.00011263586665405245,False,0,-1,0,0,0,True,0.9158625318147583,0,1646.3215114990267,1.001153454370918,0.18899775565564284,0,-0.8354515174646883,True,-1,-59.82185659004137
266,2014-02-24,29.780000686645508,30.06999969482422,29.6200008392334,29.700000762939453,27.900632858276367,3105500,23298200.0,29.823333740234375,694829994.1467285,148.4755594103437,0.0030395187684133518,0.06365092073658928,0.25306505560154763,0.02875705587644499,-6.0,-0.014390944027161094,0.3602622815188715,-1.0,-0.4106145251396648,-29.680751143432015,-29.680751143432015,0.014611854178480663,29.680751143432015,-0.5128102481985588,0.3111681366793908,-2.3566045220150738,-0.8128724672228844,-0.031695987524514066,-0.5300240192153723,1.1175693527080581,-0.0916888544649821,1.0,-0.06452228685073494,0.0,-29.68071455136693,0.2621902478017586,-0.38166126680689466,1.0,4.007171180983686e-06,4.601121345614738,0.08156427588228451,0.001414603482273286,0.49024293110314615,0.25379090183559455,1120.0,2.707748384194479,0.8984907761193927,-0.19803380899804698,0.07437084329483626,-118.63140728306017,0.7958236658932715,5.0,-0.6785403329044573,0.0038474497911720313,1.0,-0.5695532261608671,1.0,-0.2550655542312277,1.0,-0.08529594852860588,3.54165022016432,-0.18018530875933775,-0.27334454120003465,-0.0007331124418452053,False,0,-1,0,0,0,True,0.9708078067905221,0,1412.1794397171507,0.578099568711365,0.29130550729137583,0,-0.950597609561753,True,-1,-0.17738387296183422
