,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
258,2022-02-17,66.48999786376953,68.36000061035156,65.9800033569336,66.81999969482422,60.20198822021485,784700,5233300.0,66.94333394368489,350334549.52748615,282.9886071875202,0.0037554454130399595,0.07023060796645703,0.03957132869258193,0.37599005988582856,-6.0,-0.28446162664487723,0.41576494711754286,-1.0,-0.6995884773662552,-66.79576286104064,-66.79576286104064,0.5686522021696745,66.79576286104064,-0.8050314465408805,0.3061770033099008,-1.9141716566866265,-0.5975855130784709,-0.30091247556528317,-0.7379454926624738,-1.1752988047808766,-0.027859183673469394,1.0,-0.4495541745502088,0.0,-66.79489220023852,0.31392931392931395,-0.32871912932571407,1.0,6.49197281809088e-05,1.297071129707113,0.07728902330327275,0.03217601641313994,0.37678207739307534,0.25773195876288657,360.0,1.4769103303423339,1.0697247972399997,-0.19869407526410593,0.09531451029680081,-215.82914717069917,0.6114864864864865,6.0,-0.3261129436960759,0.015322033254697902,-1.0,-0.2238086295043621,-66.79576286104064,-0.8832997987927566,-66.79576286104064,-0.2602300534303161,2.869644680453212,-0.3443104351316551,-0.24176055620437018,-0.002412761823749927,True,0,-1,0,0,0,False,0.9405454326032455,0,361.190730802515,2.556580543940618e+74,0.9232291498706701,0,-0.5040816326530613,True,-1,0.13859815696173666
259,2022-02-18,66.27999877929688,67.27999877929688,65.7300033569336,0.021685602354243407,59.26499557495117,1050500,4470000.0,66.43000030517578,296942101.36413574,282.987595740114,-0.015564216107111117,0.2148846960167715,0.16570019080101675,0.3398241014049434,-4.0,-0.11966291449687183,0.3886240670024553,-1.0,-0.39094650205761317,66.79831409246998,66.79831409246998,0.7078938159276109,66.79831409246998,-0.22641509433962265,0.10165217044329816,-1.9161676646706587,-0.3299798792756539,-0.004866956589994943,-0.35429769392033544,1.1075697211155378,-0.005379134693877552,1.0,0.41334324935788275,0.0,68.24831104071217,0.7484407484407485,-0.32871912932571407,1.0,0.003921818408053503,2.297071129707113,0.12874499380457227,0.04217111860399526,0.814663951120163,0.7216494845360825,60.0,2.227106928903603,1.4734110791398192,-0.05766515748989825,0.08404224010409973,-216.4871104364888,2.1818181818181817,42.0,0.3251606846800091,0.051524371431148,1.0,1.6768650586892457,66.79831409246998,-0.9134808853118712,66.79831409246998,-0.22436804058908047,0.0017018939887929463,1.1306936215916771e+19,-0.4088387963869622,0.00025865380375375774,True,0,-1,0,0,0,False,0.8979766615273003,0,1070.339025626778,2.4021864591131997e-42,0.9215845532952376,0,-0.07005931202135166,True,-1,-42.71986378656333
260,2022-02-22,67.4469985961914,67.79000091552734,64.80999755859375,66.3499984741211,59.778541564941406,1994900,5726000.0,66.68233235677083,381823035.07486975,282.44318145103284,0.008665243317146576,0.07023060796645703,0.3306282663008586,0.1595547671711666,-1.0,-0.30059636328158346,0.2316399094053194,-44.0,-0.49794238683127573,-66.32831287176685,-66.32831287176685,0.978144944924928,-66.32831287176685,-0.7148846960167715,0.18736266314072111,-1.8642714570858283,-0.24346076458752516,-0.4559331165192075,-0.7127882599580713,-1.1235059760956174,-0.3949196571428571,-1.0,-0.03644703508727793,0.0,-66.32576164033752,0.21621621621621623,-0.31524416249563986,1.0,3.506659059111395e-05,1.301255230125523,0.08591866305853885,0.031533630324635804,0.5254582484725051,0.1402061855670103,6160.0,1.6827379340889663,1.350566423378826,-0.29191616766467066,0.07614650748053942,-216.1599272020719,0.6122448979591837,54.0,0.3292896101634345,-0.011069077307916876,-1.0,0.705783108426904,-66.32831287176685,-0.9134808853118712,-66.32831287176685,-0.057470387425915946,1.976006358350448,-0.5609353124506036,-0.2531755432633861,-0.003485557873659521,True,0,0,0,0,0,False,0.7659233138466421,0,835.2265627552184,1.0,0.9534720709265798,0,-0.04591836734693877,True,0,-0.3679969428812521
261,2022-02-23,67.1500015258789,69.70999908447266,66.95999908447266,68.5,61.715606689453125,2900500,7794900.0,67.93999989827473,529585505.2070617,281.5875387962106,0.03240394235604227,0.8280922431865828,0.2602833418097877,0.04883343029459495,-8.0,-0.30470017195751065,0.09153106392872085,17.0,-0.7181069958847737,-2.1500015258789062,-2.1500015258789062,1.0509506907297237,-2.1500015258789062,-0.9790356394129979,0.07164101381946159,-1.650698602794411,-0.7484909456740443,-0.18962283269248142,-0.7484276729559748,1.2111553784860558,-0.1853469551020408,-1.0,-0.33569364979205507,0.0,-1.6800003051757812,0.08523908523908524,-0.37998029782867476,1.0,2.3244574296054774e-06,5.205020920502092,0.11566299116182978,0.03112490973519537,0.1934826883910387,0.3463917525773196,11232.0,1.8045011000649844,0.9952018902522993,-0.36738514840238223,-0.017397588724968237,-213.2663746164714,0.5738255033557047,160.0,-0.2793807904384745,-0.051946819064285416,-1.0,1.1347461443362048,-2.1500015258789062,-0.9134808853118712,-2.1500015258789062,0.06704951611515206,1.8048125725357298,-0.5069505074324808,-0.44999019761147213,-0.0044251905522227596,True,-1,0,0,0,0,True,0.9474216436929959,0,1079.6767383447855,1.0,0.9560986494777884,0,-0.09795918367346938,True,-1,0.4907300887390381
262,2022-02-24,70.95999908447266,73.58000183105469,66.5,70.91000366210938,63.88691329956055,3957300,10687900.0,70.34666697184245,751858141.928355,280.529126777232,0.03518253521327552,0.8280922431865828,-0.3873089295644526,-0.29499044236808536,-6.0,-0.3541714940790517,-0.519741739187241,-59.0,-0.9012345679012346,-2.410003662109375,-2.410003662109375,0.6205735806295722,-2.410003662109375,-0.9622641509433962,-0.47895717615242733,-2.0419161676646707,-0.9678068410462777,-0.4595651736759202,-0.6184486373165619,-1.2788844621513944,-0.4579552653061224,-1.0,-0.5068888885470844,0.0,-70.88831805975514,0.016632016632016633,-0.6736330697086079,1.0,-2.3973259695171975e-05,2.1820083682008367,0.02752100503471814,0.02415630647411783,0.45213849287169044,0.6907216494845361,13440.0,2.565594059370091,1.1603235462524735,-0.4841536439316489,-0.3184878621874991,-210.5786434210383,0.5083056478405316,20.0,-0.6691094523067501,-0.055820046801528043,-1.0,1.7637190863154,-2.410003662109375,-0.9134808853118712,-2.410003662109375,0.15709171806715455,1.6382171890567534,-0.6250806386265888,-0.7378180616790039,-0.0029977321369055333,True,0,0,-1,0,0,True,0.9807289043407329,0,890.7495342768876,1.0,0.9408101926566798,0,-0.014285714285714285,True,-1,-0.007060501261843993
263,2022-02-25,71.38999938964844,75.86000061035156,71.3499984741211,75.08000183105469,67.64390563964844,2879600,12782800.0,72.86666615804036,931440020.1649983,280.8871130700141,0.058806909513298145,0.8280922431865828,-0.05155541290240844,-0.487294620784046,-9.0,-0.37862360818078705,-0.6229587029287539,-28.0,-0.9506172839506173,-4.1699981689453125,4.1699981689453125,0.4857604692629439,4.1699981689453125,-0.9937106918238994,-0.5678074294300312,-2.1916167664670656,-0.9617706237424547,-0.2778615451627721,-0.6645702306079665,-1.3904382470119523,-0.08824548571428571,-1.0,-0.19686540323593935,0.0,-8.730003356933594,0.05197505197505198,-0.6736330697086079,1.0,-3.8588337616241845e-05,5.083682008368201,0.03193816909778059,0.023378331722300843,0.020366598778004074,0.3731958762886598,13950.0,3.3185727424046885,0.6619651955845793,-0.8822355289421157,-0.4997668551807687,-207.31666433007905,0.43234323432343236,90.0,-0.6789253349467224,0.14114972208643883,-1.0,0.8361013339324312,-4.1699981689453125,-0.9134808853118712,-4.1699981689453125,0.9868439422256644,0.02083147600991897,-0.6428327488387301,-0.729472283521704,-0.004057457601777291,True,-1,0,-1,0,0,True,0.9790166444820392,0,1209.5063145136708,306.55500230488457,0.9548273008477963,0,-0.0163265306122449,True,-1,0.8180005971998339
264,2022-02-28,75.05000305175781,77.58999633789062,74.56999969482422,77.25,69.59898376464844,2084100,13816400.0,75.73666636149089,1046408077.1169027,282.21403944745146,0.028902478902814277,0.8280922431865828,0.27096113100299557,-0.5503904760039495,-9.0,-0.38555882125768837,-0.4661375667886377,-60.0,-0.9382716049382716,2.1699981689453125,2.1699981689453125,0.0722391641253812,2.1699981689453125,-0.48846960167714887,-0.21759339133795563,-1.520958083832335,-0.6257545271629779,-0.043756539036253275,-0.49266247379454925,-1.358565737051793,-0.10422179591836736,-1.0,-0.21505988966235312,0.0,-8.75,0.23700623700623702,-0.6736330697086079,1.0,-1.9041263029220247e-05,3.073221757322176,0.03425633723860768,0.016174301070243712,0.10386965376782077,0.18969072164948453,9750.0,2.9225321601817393,0.6712280116836147,-0.8087159015302727,-0.47407688654081315,-206.1490277585158,0.42345276872964166,15.0,-0.16337711950006928,0.19005396887189016,1.0,0.22643986385887632,1.0,-0.6257545271629779,1.0,0.3524926430420857,1.1691798467497332,-0.7680500362409087,-0.8831347256192027,-0.003908433708279699,True,-1,-1,-1,0,0,True,0.9576969970290282,0,3154.1102309674397,3.133850657772831e+46,0.9848072630316334,0,-0.11224489795918367,True,0,0.7282354825820401
265,2022-03-01,77.54000091552734,79.3499984741211,76.69999694824219,79.2699966430664,71.41891479492188,1620200,13441700.0,77.8633321126302,1046615551.2583414,283.90255276279566,0.026148823858464842,0.8280922431865828,0.6687588490462828,-0.5892228403385212,-9.0,-0.39547788333719525,-0.2927344468357565,-1.0,-0.9650205761316872,2.0199966430664062,2.0199966430664062,0.009073638954156875,2.0199966430664062,-0.41509433962264153,-0.11603357349425358,-0.6686626746506985,-0.18712273641851107,-0.04958341483756339,-0.48846960167714887,-1.5179282868525896,-0.20729599999999995,1.0,0.16520908174571927,0.0,-8.359992980957031,0.40540540540540543,-0.0,1.0,-2.4264883006786945e-05,3.064853556485356,0.03275559834515376,0.021577291073195348,0.15885947046843177,0.6556701030927835,6000.0,2.7107607855906584,0.5350544679679063,-0.7603005371371079,-0.35981247320743587,-205.88880627662752,0.4134615384615385,55.0,0.7654007183114687,0.2342116130381247,-1.0,-0.32939244314952937,-2.0199966430664062,-0.1267605633802817,-2.0199966430664062,-0.673410934506705,-0.15887332056790704,-0.8685038695289234,0.32418507534322777,-0.003759409814782109,True,-1,-1,-1,0,0,True,0.998411613417337,0,1955.701655388614,1011282431082100.0,0.9942914281559276,0,-0.09749687630154104,True,0,0.6525819433338517
266,2022-03-02,80.0,80.45999908447266,78.11100006103516,79.37000274658203,71.50901794433594,1697600,12238800.0,79.52366638183594,973274248.1140137,285.3033433485217,0.0012615883404907269,0.8280922431865828,0.257189212253655,-0.4215980096007274,-9.0,-0.4083076210105247,-0.09471453744238062,-1.0,-0.9176954732510288,0.100006103515625,0.100006103515625,0.036444533320002,-0.100006103515625,-0.4109014675052411,-0.006288892828166118,-0.3213572854291416,-0.1750503018108652,-0.12189955334088017,-0.4758909853249476,-1.6175298804780875,-0.3172,1.0,0.6555219149324772,0.0,-4.290000915527344,0.4490644490644491,-0.0,1.0,5.236738640266831e-05,1.0648535564853556,0.029866903902822702,0.027651348155438894,0.5112016293279023,0.4556701030927835,3360.0,3.040599282922815,0.838089163664828,-0.4321519562501014,-0.22418758738849184,-206.02654350519975,0.4177215189873418,12.0,0.9520636215291761,-0.15901118778575404,-1.0,-0.3000352014874952,-0.100006103515625,-0.1267605633802817,-0.100006103515625,-1.4504235512452108,1.9221343077058148,-0.5575858943288678,0.741544185562606,-0.001027305100659611,True,0,-1,-1,0,0,True,0.9991962900484234,0,818.4332587112721,4207977161861.71,0.9984999648686389,0,-0.20508937890097717,True,0,-0.2680840490292757
267,2022-03-03,78.69999694824219,80.69000244140625,78.06999969482422,80.27999877929688,72.32888793945312,1558300,9839800.0,79.15333302815755,778852966.3304646,286.25213974705946,0.01146523877062644,0.8280922431865828,0.4054271564315953,-0.34525362088251504,-8.0,-0.3984170152566557,0.04499191904345658,-1.0,-0.9197530864197531,0.9099960327148438,0.9099960327148438,0.11227482544285024,0.9099960327148438,-0.4276729559748428,0.014393793013902607,-0.5988023952095807,-0.17706237424547283,-0.06288628223300723,-0.4863731656184486,-1.7370517928286853,-0.007905632653061222,1.0,0.9087444548195044,0.0,-3.029998779296875,0.32224532224532226,-0.0,1.0,-3.376401482561601e-05,1.0648535564853556,0.024773143526533255,0.02751018265034266,0.1955193482688391,0.6371134020618556,4620.0,2.596693855795426,0.4583064557044596,-0.5937839767619233,-0.07407151744858445,-206.88294883537162,0.4182389937106919,55.0,0.9627120047903729,0.16203002700870278,-1.0,-0.6881821389202718,-0.9099960327148438,-0.1267605633802817,-0.9099960327148438,-3.7335637410481772,-1.6478203200759987,-0.7637076461139661,0.7174445151973836,-0.0032129888719576085,False,-1,-1,0,0,0,True,0.9995118072131032,0,390.8512799988161,76210096263.63132,0.9977621329552077,0,-0.26314838205169616,True,0,0.6028234167686849
