,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
257,1986-07-29,33.5,33.625,32.0,0.019473268046382303,24.645605087280277,38900,230300.0,33.041666666666664,7609495.833333333,150.08980329259862,-0.04477611940298509,0.4520656779661017,-0.12580042490398222,0.1702721959162442,-1.0,-0.1449552935959446,0.23183217004147003,15.0,-0.2937129551227773,-0.001139484997733805,-0.001139484997733805,0.20748149434118376,-0.001139484997733805,-0.9488347457627119,0.035342212622877664,-1.5532072281517493,-0.6201501215773337,-0.0840147748279952,-0.3228813559322034,1.3958536850103116,-0.05825056055934212,-1.0,0.1724227064708673,0.0,-0.00722467208594319,0.718869123252859,-0.5345224838248512,1.0,8.069350563445933e-06,3.5329518965882603,0.13223074428692,0.0020963769303764764,0.6797841954934941,0.2588123213718641,126.0,2.1703050768864465,0.7301295969588412,-0.020223175110589044,0.018950547052549227,-117.28736435888516,1.5802197802197802,68.0,-0.13514625021337204,-0.19544470252956797,-1.0,2.371730110092077,-0.001139484997733805,-0.46749127814779573,-0.001139484997733805,2.5413639813509707,-1.0508121712196932,2.965255177729753e+17,-0.194418552323149,-9.851127200512547e-05,True,0,0,0,0,-1,True,0.871004348347271,0,72.65649917915366,2.407319658903311e-34,0.3905455970769208,0,-0.1298499723036537,True,0,-20.59072984744995
258,1986-07-30,32.25,32.5,30.5,0.020297320419599862,23.875431060791016,54300,251600.0,31.75,7988300.0,150.0759725455956,-0.03125,0.2815677966101695,-0.3450547197700307,0.3648041870725635,-1.0,-0.1431837633975255,0.3773112544319381,40.0,-0.2835520745131245,-0.0008240523732175598,-0.0008240523732175598,0.11058003649867068,-0.0008240523732175598,-0.9364406779661016,0.05542594228070388,-1.5079784423544336,-0.28924833491912466,-0.07842654536076969,-0.3263771186440678,1.3576468034299358,-0.1267234482209205,-1.0,0.2001884657513605,0.0,-0.00804872445916075,0.713151207115629,-0.534522483824853,1.0,7.713255975965107e-06,4.5362364907819455,0.13940969836350067,0.0020877857871312833,0.6768221728551782,0.6321583571504181,288.0,2.1623135645765568,0.7178283661044966,-0.020410179371849448,0.07342230328009396,-118.59184956273326,1.5804020100502512,126.0,0.0499436561033185,-0.286187597940462,1.0,3.141176717734052,1.0,-0.46749127814779573,1.0,6.037081210018433,-1.5656174379725782,1.5432482283961062e+17,-0.7545643772483553,-0.0001180770776899448,True,0,0,0,0,-1,False,0.861917905926227,0,176.69114481088064,0.9739077257671108,0.1273882324193589,0,-0.3597122302158273,True,-1,-16.106797940819792
259,1986-07-31,31.25,31.875,31.0,31.75,24.45305824279785,38800,233800.0,31.375,7335475.0,150.2050145605114,0.024193548387096753,0.09682203389830508,-0.1272069787954026,0.3775398680377689,-2.0,-0.16268688332859962,0.2944579348652538,-1.0,-0.2852455546147333,-31.7297026795804,-31.7297026795804,0.8433506278917541,31.7297026795804,-0.9383474576271187,0.26139795740179045,-1.011095846982987,-0.16967967015540755,-0.12976362312150055,-0.6555084745762711,1.3694779116465863,-0.15483263874369319,1.0,-0.26395159774922416,0.0,-31.73775140403956,0.29955527318932657,-0.8291561975888557,1.0,6.723042125220043e-08,5.355583810129264,0.021695440809542454,0.0018618994109907063,0.19570506717444197,0.08923467767545253,3591.0,2.015572551715025,0.3518492248631012,-0.0508518016155961,0.09696243822469738,-118.77055894251157,1.196932347302109,75.0,0.12517110107395188,0.19603949843081395,1.0,0.020148028230974835,1.0,-0.4383127180463051,1.0,3.646102135964437,1.1990716385010973,-0.7917437990024002,-0.6312344017109823,-0.0002981753275755059,True,0,0,0,0,-1,False,0.8731201830532218,0,1002.0604704967213,5.259926505897069e+31,0.18051390828943392,0,-0.1332265446511129,True,-1,0.5707762557077626
260,1986-08-01,31.75,32.875,31.75,32.75,25.22323226928711,34600,178000.0,32.125,5718250.0,150.249346421908,0.03149606299212593,0.8567796610169491,0.01775745966438407,0.3610127626093187,-3.0,-0.1639830393227051,0.20404415761284325,-1.0,-0.3125529212531753,-1.0,1.0,0.4012467925987215,1.0,-0.8034957627118644,0.19498415695765833,-0.86653281200465,-0.04006766042922085,-0.04910990456632438,-0.6565677966101695,-1.3987843264951698,-0.09604314816953893,-1.0,-0.03930196970777419,0.0,-32.737751404039564,0.29531977975434137,-0.8291561975888557,1.0,-1.3672176075897448e-07,3.3555838101292648,0.01731936972662989,0.0018215904716434536,0.07711837511900983,0.705832539430507,4176.0,1.7905203485016423,0.3214893167742407,-0.17233090986392371,0.0728900258567445,-117.94174282770746,1.1859323882224646,15.0,0.716516538613739,0.22370139931565775,-1.0,-0.0440221883364218,-1.0,-0.8494555449836135,-1.0,3.9891575409302833,-0.875,-0.7612189725305936,-0.6562791812404497,-0.0003173351814421942,True,-1,0,0,0,-1,False,0.8473833200021393,-1,704.7131893128729,0.044773747159314245,0.4150151661039944,0,-0.36701227253491325,True,-1,0.8880994671403198
261,1986-08-04,33.0,33.125,32.75,33.125,25.51205444335937,6600,173200.0,32.958333333333336,5708383.333333334,150.6503477181527,0.011450381679389388,0.8567796610169491,0.07838471534907229,0.05685797175414354,-5.0,-0.16620423770100878,-0.0011399290760713433,-1.0,-0.32514817950889074,0.375,0.375,0.0651459101744074,0.375,-0.08072033898305085,-0.0010292984711624212,-0.975800486103773,-0.16418226028121366,-0.02928695780406452,-0.6528601694915255,-1.4150656680777163,-0.19329438827622855,1.0,0.04183144946692888,0.0,-33.112751404039564,0.45610969927996614,-0.8291561975888557,1.0,-2.692817905300565e-07,3.3555838101292648,0.017739050965500394,0.0015994107562121657,0.365386649740823,0.610246639144702,184.0,1.8311819566535257,0.4099710000277856,-0.22642499426747548,-0.018815581234006687,-117.71338140369076,1.1800922158936804,2.0,0.31951281796258657,0.1964990254077592,1.0,-0.37181155091530127,1.0,-0.8494555449836135,1.0,1.5889623766670282,-0.6666666666666667,-0.9812739385588739,0.023605219095065865,-0.0002588870631857554,True,0,0,0,0,0,True,0.8201571477823153,0,233.23581688791475,2.0269104679006964e+40,0.7813878760152522,0,-0.05374501508694323,True,0,0.3324468085106383
262,1986-08-05,33.375,34.0,33.125,33.75,25.993412017822266,55600,189900.0,33.5,6361650.0,150.47988661364016,0.018867924528301883,0.8567796610169491,0.15105669078060446,0.0006364456226434017,-6.0,-0.16744067008758573,-0.0904509607307658,14.0,-0.5349280270956817,0.625,0.625,0.7123906483797222,-0.625,-0.15275423728813559,-0.03628939591640303,-1.276867800908803,-0.5505867427846496,-0.4072866515760806,-0.6425847457627119,1.4376424617388472,-0.18170672824431172,-1.0,0.010912359197922801,0.0,-33.737751404039564,0.2929902583650995,-0.33174440134851885,1.0,-2.7048598381046905e-07,4.106378470014834,0.019208685964400604,0.0015905093972361662,0.25748439648788746,0.6899544829046258,6875.0,1.6663966419689031,0.3487182115733203,-0.3229236641898867,-0.06894109074468696,-116.9202382245405,1.1735246345425014,72.0,0.022387457543471493,-0.1895164682547894,1.0,0.3721125958667959,1.0,-0.8494555449836135,1.0,3.802450395749756,1.4217599516531858,-0.6754752649736417,0.2726826126592334,-0.00028694096446061447,True,-1,0,0,0,0,False,0.9330095574475158,0,1912.8052633782295,1.5385176164726618e+32,0.9034096421864518,0,-0.051912959115054544,True,-1,0.4280821917808219
263,1986-08-06,33.5,33.875,33.5,33.875,26.08968544006348,142500,278100.0,33.625,9351112.5,149.46886940345297,0.0037037037037037646,0.8567796610169491,0.4052735120020911,-0.0711664163606965,-7.5,-0.16882488276985272,-0.21798552774074392,-34.0,-0.7009949195596952,0.125,0.125,0.8917960736393813,-0.125,-0.5463983050847457,-0.036042854993817895,-1.739828806932263,-0.8919547520879586,-0.2848057814305632,-0.47923728813559324,-1.4363399544122435,-0.03614345188231352,-1.0,-0.10692645621738113,0.0,-33.862751404039564,0.45610969927996614,-0.5286805326376811,1.0,-2.3166932549910478e-08,5.106060606060606,0.023947366532661593,0.001590002283461871,0.2580133291018724,0.3292050386366042,5580.0,2.3871484412969597,0.3462301111838785,-0.4056544946826294,-0.10870033913995726,-115.78189120712315,1.1711099020674647,20.0,-0.36548692937962146,-0.24338347931927176,-1.0,0.47193979509339534,-0.125,-0.8494555449836135,-0.125,-1.276970616935921,1.0110388338392418,-0.9458614287994196,-0.10080844435197604,-0.00038084737769729756,True,-1,0,0,0,0,True,0.9591467569790273,0,1242.6765418227878,1.0,0.9344477914856123,0,-0.014653985566085086,True,-1,0.9973404255319149
264,1986-08-07,33.875,34.875,33.75,34.375,26.47477531433105,18900,258200.0,34.166666666666664,8821833.333333332,149.96946807296965,0.014760147601476037,0.8567796610169491,0.01986462075635328,0.11105001032382354,-9.0,-0.16977043296088495,-0.13359372954974477,-1.0,-0.7203640982218459,0.5,0.5,0.661138653757814,0.5,-0.5356991525423729,-0.0776931077548521,-1.568635739194759,-0.6621207315783909,-0.1725155495364417,-0.5058262711864406,-1.4638011505481385,-0.10541090002808179,1.0,0.029217860236956404,0.0,-34.362751404039564,0.28621346886912324,-0.5286805326376811,1.0,7.6962426546651e-08,4.106060606060606,0.024750362322269143,0.0015339177290748462,0.20861102295567543,0.3989626336403091,2288.0,2.81944688871305,0.3337834524701977,-0.5329882335309214,-0.05010335086498663,-115.66157903852161,1.16504329004329,10.0,-0.07767271162231872,0.24564427885165074,-1.0,0.16109660125126318,-0.5,-0.8494555449836135,-0.5,-1.2943185514474684,-5000.2,-0.516309932809215,-0.03915555546030801,-5.9431021713689665e-05,True,-1,0,0,0,0,True,0.8997959156993343,0,299.02796532407797,17.8831201177942,0.9560642820219434,0,-0.351988997037664,True,-1,0.4440497335701599
265,1986-08-08,34.625,34.75,34.375,34.5,26.57104110717773,11500,235100.0,34.583333333333336,8130541.666666667,150.50369759567667,0.0036363636363636598,0.8567796610169491,-0.2997503096011699,0.43213173878549194,-9.0,-0.17091574003407503,0.11474180680074032,-1.0,-0.6993014394580863,0.125,0.125,0.0745036894908722,0.125,-0.5223516949152542,0.0317938762686056,-0.9600549508612496,-0.2092187334813405,-0.12229869091513192,-0.44258474576271184,-1.4741126668837512,-0.12366104674245712,1.0,-0.15981241289668766,0.0,-34.487751404039564,0.31999152901313005,-0.5286805326376811,1.0,1.084205165272444e-07,1.106060606060606,0.022547685037693204,0.0017009510223945032,0.5311541309637152,0.2657986662432518,864.0,2.6037768814505124,0.5569574138980786,-0.4297566836474286,0.03413467563824414,-115.94170618893045,1.1675675675675676,6.0,0.10473188743944326,0.24709673248935632,-0.125,-0.21695077855515715,-0.125,-0.2746590548683793,-0.125,-2.494687195055839,3.0186669324026525,-0.339415897822451,0.21414549481817008,-2.5727932369015374e-05,True,0,-1,0,0,0,True,0.948797625785488,0,71.2011428212992,66.44115889990961,0.7013122904436256,0,-0.37346593313584425,True,-1,-0.3324468085106383
266,1986-08-11,34.75,35.75,34.75,35.75,27.53376579284668,16900,245400.0,35.083333333333336,8609450.0,151.00886403004708,0.03623188405797095,0.8567796610169491,-0.42863758293558474,0.43900643642734244,-9.0,-0.17209404740477086,0.13275354294797292,-1.0,-0.7183530906011855,1.25,1.25,0.012916687933679158,-1.25,-0.4658898305084746,0.1144383538638092,-0.6802282574236506,-0.017126546146527116,-0.17874540372252404,-0.5226694915254237,-1.5190491696515793,-0.15159358335598783,-1.0,0.12430405741022248,0.0,-35.737751404039564,0.45610969927996614,-0.31943828249996703,1.0,-1.3248553395607524e-07,1.106060606060606,0.023608607153600865,0.0016491787218925933,0.08827885327409288,0.12099079072721498,3097.5,1.9026148501734235,0.30645253615978807,-0.8365859015419546,0.06178632844131031,-115.76241030772205,1.1567465661190413,48.0,0.8218726158206616,-0.23699856983768292,-1.0,-0.30755793597662784,-1.25,-0.2746590548683793,-1.25,-2.966822075246666,1.0508121712196932,-0.8677483847665889,0.2859938332143706,-0.00012791140245386462,True,-1,-1,0,0,0,True,0.9661051583426856,0,285.1323289300433,1832.2084333772036,0.44170095775556883,0,-0.24144899332063358,True,-1,0.9990009990009991
