,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
258,2018-02-09,20.68000030517578,21.07999992370605,20.34499931335449,20.950000762939453,18.88654136657715,2857600,15775700.0,20.701666514078777,326583280.4261526,105.4168893928378,0.01946479516931232,0.20830542531815138,-0.13827442715987767,0.4935914713449381,-1.0,-0.016372920556800105,0.4722775831540403,-1.0,-0.1134089392928619,-20.935083236789307,-20.935083236789307,0.11970549305095964,20.935083236789307,-0.6001339584728734,0.3975263630389306,-1.1373844121532364,-0.48410596026490066,-0.10577495154240069,-0.6001339584728734,1.2215189873417722,-0.039694469538042426,1.0,-0.003417690058526608,0.0,-20.942817637808286,0.11981258366800536,0.2500000000000031,1.0,-5.4636179794488376e-05,5.2262382864792505,0.13064958224769094,0.007584507430824557,0.12524850894632206,0.12699468085106383,5800.0,2.864839326852554,0.6102637139553202,-0.05964925369859166,0.22041282486978742,-84.70765029591992,0.4306049822064057,56.0,-0.0654329969759726,0.007477906186267867,-1.0,0.7342643200813166,-20.935083236789307,-0.7728476821192053,-20.935083236789307,1.2549416977719259,1.2324808472838336,-0.7714383130579497,0.15340932368383653,-0.0018407348764425328,True,-1,0,0,0,0,True,0.8395350562132894,-1,378.5593074964686,0.16487482277325693,0.9602265901391122,0,-0.08649367930805056,True,-1,0.3668481438278996
259,2018-02-12,20.899999618530277,21.1299991607666,20.2450008392334,21.0,19.03154182434082,2562400,15229100.0,20.758333206176758,316130732.23018646,105.49863478993383,0.0023865983407980185,0.06597454789015406,-0.3040769565443955,0.2671296945249289,-1.0,-0.025767456030002286,0.22993705480526164,-1.0,-0.5410273515677118,-0.049999237060546875,-0.049999237060546875,0.22489830134568717,0.049999237060546875,-0.5251172136637642,0.14801246176868496,-1.4583883751651254,-0.752317880794702,-0.02266108058752816,-0.5874079035498996,-1.2231012658227849,-0.06483867726093503,1.0,-0.044897280951355735,0.0,-20.992816874868833,0.35876840696117807,0.2500000000000031,1.0,-5.445866109743848e-05,2.244979919678715,0.025267991309479276,0.003907742107762535,0.3260437375745527,0.5113031914893617,3520.0,2.284831546909761,0.7854332019219049,-0.1667907942262033,0.04382880814800214,-84.81586779074533,0.431858407079646,18.0,-0.3541764452624768,0.0115373409728632,-1.0,0.6203558443646147,-0.049999237060546875,-0.7728476821192053,-0.049999237060546875,0.35657757530032747,1.1842735897032481,-0.8329883722664915,0.1355833254040393,-0.0019299551559912543,True,0,0,0,0,-1,True,0.841267238829701,0,412.6095240110039,1.0611062477565552e+20,0.8424763899700624,0,-0.003222418792440497,True,-1,0.11286746152822758
260,2018-02-13,21.0,21.1299991607666,20.770000457763672,21.049999237060547,19.07685852050781,1358000,12819400.0,20.96666653951009,268780085.03659564,105.72109294728375,0.0023809160505021687,0.825853985264568,-0.6124244220055383,0.07539745002188139,-4.0,-0.030913156026413077,0.04724016522012203,-1.0,-0.7665110073382255,-0.049999237060546875,0.049999237060546875,0.03442311934701081,0.049999237060546875,-0.2143335565974548,0.044799944765042884,-1.3606340819022456,-0.7158940397350994,-0.03012938453767875,-0.5880776959142666,1.2412974683544304,-0.1333290112076891,1.0,-0.04948217876834232,0.0,-21.0350817109104,0.40763052208835343,0.2500000000000031,1.0,-4.2386832675251657e-05,5.386880856760375,0.021907016038828095,0.002382232852955451,0.39893969516235916,0.8849734042553191,378.0,2.73382862795781,0.8420901689297497,-0.1843173569387818,-0.11897328926711845,-84.77186641641468,0.4537521815008726,7.0,-0.19624781835733218,0.008058287896903524,-1.0,-0.3809914379814904,-0.049999237060546875,-0.7728476821192053,-0.049999237060546875,0.24986234901464152,0.1757146485040233,-0.7685838479477454,0.4560500568636966,-0.001685068307708196,True,0,-1,-1,0,-1,True,0.9886323663043414,0,285.67003418447456,0.5743479625690376,0.972506756952315,0,-0.14840179919601915,True,-1,0.13850253932945877
261,2018-02-14,20.899999618530277,21.34000015258789,20.8700008392334,21.31999969482422,19.321548461914062,3107900,13219600.0,21.036666870117188,278096321.3562012,105.63212283971134,0.012826625536798586,0.825853985264568,-0.5543694358221057,0.3962348162977039,-6.0,-0.025930283556258222,0.382155103568053,-33.0,-0.6137424949966644,0.2700004577636719,0.2700004577636719,0.1859007279947055,-0.2700004577636719,-0.2565304755525787,0.13388082767384107,-1.80779392338177,-0.7165562913907285,-0.29540881653557705,-0.5190890823844608,-1.259493670886076,-0.008794961482976517,-1.0,-0.202604346555489,0.0,-21.31281656969305,0.3768406961178046,-0.2909324782906092,1.0,-5.46476963782446e-05,2.3862115127175367,0.022717504574028196,0.0036733650995322683,0.06096752816434725,0.5631648936170213,7392.0,1.7883089994189292,0.5085489126037183,-0.2572999732288233,0.1528345161871097,-84.52843071975873,0.4068965517241379,13.0,-0.5244989695719509,-0.011603009660687651,1.0,-0.3447183477852424,1.0,-0.7728476821192053,1.0,0.8238452031062199,1.072616720635613,-0.8667814453647782,0.3034222327056161,-0.002231896268696919,True,-1,-1,0,0,-1,True,0.9542261042371428,0,1351.5093479027937,2.6277891827242853e+24,0.9401447540527715,0,-0.026482385317243277,True,-1,0.8917212071980953
262,2018-02-15,21.3799991607666,21.59000015258789,21.15999984741211,21.51000022888184,19.49374008178711,1866300,11752200.0,21.3766663869222,251222858.71238708,105.7271390117512,0.008911845064601298,0.825853985264568,-0.5445932632575263,0.2099198436245949,-9.0,-0.059527467515470806,0.2385678941044983,-1.0,-0.8912608405603736,0.19000053405762074,0.19000053405762074,0.08934303992940658,0.19000053405762074,-0.43402545210984594,0.15625407103930386,-1.548216644649934,-0.22781456953642384,-0.10232937091309549,-0.4708640321500335,-1.2587025316455696,-0.2481092277018858,1.0,-0.08487833131349974,0.0,-0.5100002288818395,0.2784471218206158,-0.6180165405913054,1.0,-5.165472713906912e-05,3.107764390896921,0.02147491145817945,-0.00020741540095010316,0.2882703777335984,0.5970744680851063,1560.0,2.408115702027222,0.6920173958823054,-0.4353519970858916,-0.0029831182350584747,-84.35322032718643,0.38474576271186445,20.0,0.17214649247163866,0.00045736853544896434,-1.0,-0.3616229595350104,-0.19000053405762074,-0.7728476821192053,-0.19000053405762074,0.1376052059970059,-0.4293202530430509,-0.7896526514759749,0.5515341173856138,-0.0018237505629625419,True,0,-1,-1,0,-1,True,0.9224385137661373,0,342.7160827417736,7.632355859516814e+25,0.9561269380616862,0,-0.15461691387683715,True,0,0.30162639458507495
263,2018-02-16,21.600000381469727,21.600000381469727,21.3700008392334,21.520000457763672,19.502805709838867,1626900,10521500.0,21.52333386739095,226457757.28575388,105.82253020358418,0.0004649106822605109,0.825853985264568,-0.7869032908412237,0.17933997858757497,-9.0,-0.09187586939831728,0.23650485614706135,-1.0,-0.8345563709139426,0.010000228881832385,0.010000228881832385,0.18204632693580414,0.010000228881832385,-0.4273275284661755,0.10634887239990375,-1.2826948480845441,-0.17880794701986755,-0.12155175994237027,-0.4675150703281983,-1.231012658227848,-0.24820512260751548,1.0,0.03777120773097674,0.0,-21.512817332632505,0.4919678714859438,-0.7402751153299786,1.0,-4.7332021794291205e-05,4.107764390896921,0.019819038281480916,-0.0017628605513669436,0.5235255135851558,0.3045212765957447,486.0,2.633229059258636,0.8840865164499863,-0.34126667164054647,-0.06987843109572427,-84.337837367068,0.3946037099494098,3.0,0.20912830547287153,0.008730698257980635,1.0,-0.431667235160164,1.0,-0.4986754966887417,1.0,0.056200084356907834,1.582500420358336,-0.6643861889207454,0.3818655656455441,-0.000452604216313441,True,0,-1,-1,0,-1,True,0.8362606074521466,0,486.91982275239076,5.275789977172366,0.9872294118816207,0,-0.4823685961410512,True,0,-0.3463207023337274
264,2018-02-20,21.399999618530277,21.68000030517578,21.15999984741211,0.01616531990127113,19.26717567443848,2400500,10359600.0,21.413333257039387,221833567.20962524,105.76636689238335,-0.012081794765391507,0.5542531815137307,-0.3377600786005801,0.5707208396675871,-7.5,-0.03293777624871642,0.511106728229443,-1.0,-0.866577718478986,21.5038351378624,21.5038351378624,0.13977498345466577,21.5038351378624,-0.3563295378432686,0.04671041622229347,-1.3929986789960367,-0.5536423841059602,-0.05962253521126761,-0.32551908908238447,-1.2041139240506329,-0.00595503480417534,1.0,0.036889777273821714,0.0,21.303834374922946,0.7449799196787149,-0.7402751153299786,1.0,0.0009828694854260068,1.107764390896921,0.09867644629917607,0.002217373323700009,0.5791915175612988,0.6230053191489362,208.0,2.122902857167332,0.9653618730686463,-0.30145222661581605,0.004252491976623401,-84.34794484150822,4.905325443786983,60.0,-0.0915321683027461,0.02919296882587167,-1.0,1.1772420737615747,21.5038351378624,-0.5350993377483444,21.5038351378624,-0.7994499685625828,-1.853862452820649,1.6532073833828554e+17,0.21444954183578294,5.733258937464739e-07,True,0,-1,-1,0,0,True,0.6815427337271588,-1,239.1543415265374,2.0945727602337e-25,0.9419043822485471,0,-0.42248835662009315,True,0,-41.043791766357344
265,2018-02-21,21.190000534057617,21.459999084472656,20.834999084472656,0.015579512468840172,18.895605087280277,2068400,11070000.0,21.16166623433431,234259645.2140808,105.79329728015658,-0.01928503494817113,0.3710649698593436,-0.18922618112059506,0.48995995015610067,-5.0,-0.021430203455620304,0.42638325649101505,-1.0,-0.7178118745830554,0.0005858074324309598,0.0005858074324309598,0.2861892786234282,-0.0005858074324309598,-0.42397856664434025,0.0319081509824402,-1.4953764861294583,-0.16423841059602648,-0.0757470526864893,-0.4420629604822505,1.1882911392405062,-0.01618579937628624,1.0,0.0850140719198683,0.0,-0.008396387337673622,0.8012048192771084,-0.7402751153299786,1.0,0.0009960317226718424,3.107764390896921,0.1947111519542476,0.0009723402790727532,0.583167660702452,0.8809840425531915,108.0,2.170476710640619,0.9245096141338471,-0.1869067002549845,0.05627964661976264,-84.64810725316056,4.853801169590644,64.0,0.6452941487331619,-0.026634622826107027,1.0,1.25306140506418,1.0,-0.5350993377483444,1.0,-0.8599895929429371,-0.0009948327598348072,1.550508398060411e+17,0.1368394058472731,-0.00033182551833182256,True,0,0,-1,0,0,False,0.611769928373949,0,7.858285482854006,1.826429119200953e-25,0.9918483994864805,0,-0.44843646041250834,True,0,-33.82495370860827
266,2018-02-22,20.799999237060547,21.790000915527344,20.670000076293945,21.68000030517578,19.647804260253903,4859400,12821500.0,21.086666742960613,270362697.6448695,105.37317482811093,0.03980814908970998,0.825853985264568,-0.4714258974761407,0.5662459420141098,-3.0,-0.02141006886904027,0.55199593499665,-25.0,-0.9099399599733156,-21.66442079270694,-21.66442079270694,0.4207862342819325,-21.66442079270694,-0.667782987273945,0.5326212432384895,-2.2998678996036985,-0.9596026490066225,-0.510947507491639,-0.6470194239785666,-1.2373417721518987,-0.005659409518295158,-1.0,-0.033802877521874546,0.0,-0.15999984741210938,0.08366800535475234,-0.6666666666666671,1.0,-3.4076184914585695e-05,3.107764390896921,0.21701710277005218,0.0028316428928639023,0.0066269052352551355,0.06316489361702128,13454.0,1.025018550997165,0.4246074301230228,-0.178665785997358,-0.07357034523093176,-84.15056140312495,0.32081911262798635,80.0,-0.7823027869593906,-0.041565504515878364,-1.0,1.251943893485054,-21.66442079270694,-0.5350993377483444,-21.66442079270694,-0.9357322291639198,1.146047907711244,-0.7330326169096872,-0.6158899474317536,-0.0013268290658914692,True,-1,0,0,0,0,True,0.9851943220876682,0,346.4663537381863,1.0,0.9977898108954779,0,-0.04856952761144378,True,0,0.785013746035219
267,2018-02-23,21.68000030517578,21.959999084472656,21.489999771118164,21.950000762939453,19.89249992370605,2918000,13873200.0,21.709999720255535,301187168.1190491,105.3623838413879,0.012453895478000243,0.825853985264568,-0.5404664877762356,0.3337639853415499,-9.0,-0.10786907791472215,0.43438397628545183,-27.0,-0.9246164109406271,-0.2700004577636719,-0.2700004577636719,0.28537921906022506,0.2700004577636719,-0.7374413931681179,0.3972743518213305,-2.106340819022457,-0.9701986754966887,-0.2292038778123285,-0.6054922973878097,-1.2420886075949367,-0.14981237101488207,-1.0,-0.07539308423567602,0.0,-21.942817637808286,0.4444444444444444,-0.29417420270727507,1.0,-9.729838738905485e-07,2.1653279785809905,0.1264414140745776,0.001692017095852061,0.1318754141815772,0.324468085106383,7098.0,2.3045957368944503,0.5924893708332182,-0.7756566618537065,-0.13101954042365088,-83.63865544824432,0.2825719120135364,42.0,-0.6069128472996487,0.07838898985829236,-1.0,0.020039344495813294,-0.2700004577636719,-0.5350993377483444,-0.2700004577636719,-0.7525889158623185,-0.19313869632559544,-0.9199945744455751,-0.6068498550731585,-0.0011705920947821429,True,-1,0,0,0,0,False,0.8942363442395861,0,782.5619106987762,1.0,0.9928656902987214,0,-0.000557877370121146,True,0,0.5732502152512888
