,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
258,2012-03-29,40.33000183105469,41.22999954223633,39.79999923706055,0.018987733758099923,34.1900749206543,686100,2174700.0,40.45333353678385,87973864.44244385,169.7552031960954,-0.011369231213086972,0.5429871881321645,0.17895339971462373,-0.7164104295966293,-9.0,-0.10009270885041026,-0.642369102665023,-15.0,-0.6383193277310925,40.441011350714554,40.441011350714554,0.10267955840989301,-40.441011350714554,-0.7987188132164531,-0.05206072432851158,-2.4785953177257527,-0.999330207635633,-0.06388483656341358,-0.4200944032366824,-1.2321167883211679,-0.051761749509386036,-1.0,-0.09635966681185873,0.0,38.081010740362984,0.6074074074074074,-0.41176470588235115,1.0,0.00019801019620411227,4.351214574898785,0.3791134796288394,-0.005068723524909382,0.5587642713230356,0.30181695827725435,465.0,2.461149172862469,0.6525822336120721,-0.3934736048485447,-0.29105482030967966,-129.24651338359945,24.299999999999997,76.0,-0.9870400401477275,-0.012334106304790564,1.0,5.604809067964112,1.0,-0.4192900200937709,1.0,-0.17704735218394885,-2.2264281866179947,1.2025834771919555e+18,-0.16832594663542103,0.00029608971650278617,True,-1,-1,0,0,0,True,0.990768149587198,0,1026.783699583925,1.0,0.8098163079075178,0,-0.012923799932863377,True,-1,-28.169815164606035
259,2012-03-30,40.0099983215332,40.459999084472656,39.88999938964844,40.2400016784668,34.39522171020508,296300,2340300.0,40.119998931884766,93892833.50028992,170.10651766715202,0.006000041961669922,0.3668240053944707,0.039422408995863606,-0.702613333515375,-9.0,-0.10997201327011237,-0.5142385538603182,-31.0,-0.6961344537815126,-40.221013944708695,-40.221013944708695,0.07199323754237816,40.221013944708695,-0.8830074173971679,-0.37388208319851,-2.8638795986622076,-0.9983255190890824,-0.2539733158036328,-0.5610249494268374,-1.236131386861314,-0.04604351578439233,-1.0,-0.07855866778024978,0.0,-40.228028614136406,0.45252525252525255,-0.41176470588235115,1.0,4.365036995398584e-06,4.351214574898785,0.21619303273942533,-0.006176230046091888,0.3099395567494963,0.40410497981157467,7980.0,2.29757714632719,0.4851646126952647,-0.5039380962371496,-0.28342580925509675,-129.93252933160346,0.16546762589928057,26.0,-0.9681128918418451,0.0999397672599544,1.0,0.32166888176460773,1.0,-0.4192900200937709,1.0,-0.30242248535156246,0.3685577704735454,-0.5966902977608909,-0.12021022687793524,-0.0004599352020114105,True,-1,-1,0,0,0,True,0.9813201169935617,0,2429.5063570963935,22.40030978717432,0.9091577782764817,0,-0.0711648204095334,True,-1,0.402808195903502
260,2012-04-02,40.09999847412109,40.36000061035156,39.58000183105469,0.01924468938081434,33.89091873168945,246900,2410200.0,40.01333363850912,96440136.73553467,170.54436953590397,-0.01466203101337371,0.20987862440997976,-0.14938422720439534,-0.6048201348341119,-7.0,-0.09495441487294788,-0.39967962596870926,-1.0,-0.6168067226890757,40.220756989085984,40.220756989085984,0.0008053767584059225,-40.220756989085984,-0.9423465947403911,-0.002275470074168807,-2.8461538461538463,-0.9943067649028801,-0.03666497397734923,-0.425826028320971,-1.212043795620438,-0.023458705883053675,1.0,-0.10843990519918141,0.0,40.440754395091844,0.6208754208754209,-0.4705882352941171,1.0,0.00019540367337095944,2.3512145748987856,0.4065485394403659,-0.00696558342210073,0.5580926796507724,0.8963660834454913,125.0,1.872290852745825,0.6964914790291257,-0.3209315632225948,-0.2713524455214375,-130.57627103148317,12.238095238095237,40.0,-0.9353472291790788,-0.10173960085893907,1.0,1.7958765502393108,1.0,-0.07032819825853985,1.0,-0.3216871004971571,-0.0009836687828213009,1.9922228801123356e+18,-0.24696611158460252,-5.0186449717619776e-05,True,0,-1,0,0,0,True,0.9795838139302886,0,867.6422327617437,1.183318642416289e-23,0.8170314128792854,0,-0.0056953889360386555,True,-1,-51.31986738932493
261,2012-04-03,39.7599983215332,40.29999923706055,39.7599983215332,40.0,34.1900749206543,311800,2581700.0,39.939998626708984,103113094.45457458,170.94499658193183,0.008827199512026596,0.06726230613621038,-0.27631310327364633,-0.5985336225837787,-7.0,-0.10314030875247916,-0.34789471726811516,-31.0,-0.6752941176470588,-39.98075531061919,-39.98075531061919,0.0037584248725609716,-39.98075531061919,-0.585974376264329,-0.2953493329787917,-2.288963210702341,-0.955123911587408,-0.22030078830859487,-0.5657451112609575,-1.2412408759124087,-0.060016249124294735,-1.0,-0.11298712635376051,0.0,-39.9810122662419,0.4033670033670034,-0.8320502943378426,1.0,4.541796314572637e-06,1.3512145748987854,0.23298611337334524,-0.006568589822907555,0.30288784419073206,0.34757738896366086,8580.0,1.127814301122508,0.571160835295173,-0.38214314964675944,-0.2543469825793367,-130.91590838318172,0.2136150234741784,42.0,-0.9502281211659824,-0.10303672629062244,-1.0,0.39147860148534397,-39.98075531061919,-0.23375753516409914,-39.98075531061919,-0.6600221557617187,0.7227129558701442,-0.4312723479045418,-0.5848786474615185,-0.0004373206044289503,True,-1,-1,0,0,0,True,0.8693521839428019,0,768.5444723648836,1.5698955039449178e+50,0.9077069863726238,0,-0.09147629692957561,True,-1,0.4436252723026427
262,2012-04-04,39.75,40.79999923706055,39.56999969482422,40.33000183105469,34.4721565246582,273700,1814800.0,40.039999643961586,72664591.35386148,171.1521419040767,0.008250045776367232,0.8189480782198246,-0.34050440286650474,-0.5535340539811525,-5.0,-0.1029227714499417,-0.27245493721800407,-1.0,-0.4541176470588235,-0.3300018310546875,-0.3300018310546875,0.048247989716444215,0.3300018310546875,-0.33074848280512475,-0.1508265275356198,-1.7775919732441474,-0.8824514400535833,-0.08203215247212958,-0.5734996628455833,-1.2733576642335767,-0.010436614289288191,1.0,0.008042083530474302,0.0,-0.09000015258789062,0.36936026936026933,-0.8320502943378426,1.0,-2.9653069738370282e-06,4.351214574898785,0.15791070797544896,-0.007579405897248593,0.12558764271323036,0.8812247644683715,7000.0,1.6901551932075123,0.4322878000644922,-0.41516426778740273,-0.2291438675851889,-130.97184875731986,0.20276497695852536,28.0,-0.790396205989735,0.01735450057548945,-0.3300018310546875,-0.09667978445755909,-0.3300018310546875,-0.23375753516409914,-0.3300018310546875,-0.8382401788884942,1.638853054930924,-0.5747173650756783,0.030405606791246688,-0.0006195150168290967,True,-1,-1,0,0,0,True,0.8236962659101325,0,678.7896834640234,0.6893003004240326,0.9429839446897167,0,-0.051871722185096905,True,0,0.47116331985064086
263,2012-04-05,40.119998931884766,40.119998931884766,39.720001220703125,0.019375527807892066,34.11315155029297,385400,1514100.0,39.98666636149088,60543811.53793335,171.10890234341417,-0.010414132521044728,0.5429871881321645,0.11534302176188706,-0.5767172204389707,-6.0,-0.0952196823528619,-0.22734291193638614,-16.0,-0.5230252100840336,40.31062630324679,40.31062630324679,0.10179623832654894,40.31062630324679,-0.4440323668240054,-0.13582711148510143,-0.948160535117057,-0.22103148024112526,-0.09515927364121352,-0.43122049898853676,-1.2708029197080293,-0.02941606431652294,-1.0,0.13783377889306386,0.0,-0.00013083842707772506,0.6080808080808081,-0.8320502943378426,1.0,0.0001896040909645893,1.3525641025641026,0.12866113120524547,-0.008019596789440002,0.5577568838146407,0.5228802153432033,-0.0,1.8586291015248448,0.7401485745042465,-0.321175247021549,-0.20818472769734656,-131.1894032665336,9.905660377358492,80.0,0.6243647666164588,0.006256641282210214,-1.0,1.8525004921247283,40.31062630324679,-0.7876758204956463,40.31062630324679,-1.9793458140980114,-1.9545186173756917,3.778128278477212e+18,0.4588502282789191,0.00017152621414506108,True,0,-1,0,0,0,True,0.6599859463269155,-1,1488.490276515377,1.0009640964555768,0.733154666361516,0,-0.04530665930670689,True,-1,-100.00212541341021
264,2012-04-09,39.400001525878906,39.7599983215332,39.16999816894531,0.018424453984868482,33.908016204833984,183000,1400800.0,39.44333267211914,55252220.40710449,171.2996687168433,-0.006013572522786115,0.3668240053944707,-0.3005832060045924,-0.4349573036454513,-3.0,-0.08326697902792159,-0.07016675121566954,-1.0,-0.4830252100840336,0.0009510738230235835,0.0009510738230235835,0.023658280671769946,-0.0009510738230235835,-0.6540795684423466,-0.015509060884910213,-1.0548494983277594,-0.6486939048894843,-0.013335427664365589,-0.4383007417397168,1.2697080291970804,-0.021739872073799328,1.0,0.057315946782078235,0.0,39.98157554601513,0.5794612794612795,-0.18333969940564274,1.0,0.0001874883834784118,5.399122807017544,0.21949225506204625,-0.00791503388854691,0.5597716588314305,0.9229475100942126,187.0,2.3791392912519784,0.6961728972755684,-0.15234949552292726,-0.16213761913721533,-131.83577304685497,9.6,16.0,-0.2963840258882741,-0.10187012077317108,1.0,0.607922941922505,1.0,-0.7876758204956463,1.0,-0.3230358193137429,-1.175784899654278,2.9675986264981105e+18,-0.23903769782183087,-0.00027951944538696905,True,0,-1,0,0,0,True,0.47115902386536646,-1,411.9754393970723,3.2314964860419716e-50,0.6115434494140248,0,-0.16909515765556385,True,-1,-66.63547699513902
265,2012-04-10,39.470001220703125,39.5,37.88999938964844,0.021174967607812942,32.39510726928711,233900,1387800.0,38.95333353678385,54059436.28234863,171.41096364676503,-0.0446180167573591,0.20987862440997976,-0.5801658696259052,-0.29101261190146455,-1.0,-0.08416166716455792,0.11110717223767382,-1.0,-0.3603361344537815,-0.0027505136229444595,-0.0027505136229444595,0.1315500028425062,-0.0027505136229444595,-0.6493594066082266,0.0022325620677362454,-1.3331103678929768,-0.8014065639651708,-0.07991943363809745,-0.43863789615643967,-1.2281021897810218,-0.09685887377389274,1.0,0.03847616930068794,0.0,40.308826863446875,0.7124579124579125,0.22116293423234545,1.0,0.00018279551811839305,3.3991228070175437,0.21502151241951817,-0.007419427420724032,0.5533915379449295,0.2873485868102288,-0.0,2.30289873407213,0.6935953914749075,-0.15455577632699405,-0.1322860630838253,-132.7243383624227,9.464285714285714,42.0,-0.45773502286346485,-0.01213693667333593,1.0,0.9868195786173667,1.0,-0.7876758204956463,1.0,-0.014982161088425958,-0.023750929793786568,5.292705246455296e+17,-0.2793710616636531,-0.0005235368746488055,True,0,-1,0,0,0,True,0.40213403782521384,0,42.22750522600341,1.0054259328472397,0.5596012459344093,0,-0.43605236656596175,True,-1,-24.487157856809596
266,2012-04-11,38.2599983215332,39.29999923706055,38.2599983215332,39.02000045776367,33.352420806884766,259500,1335500.0,38.60666529337565,51559201.49930318,171.46714605504044,0.029551421815115386,0.06726230613621038,-0.6754886096771824,-0.08581303568056435,-2.0,-0.07848930057882667,0.24255654639060148,-1.0,-0.3892436974789916,-38.99882549015586,-38.99882549015586,0.029840900866919273,-38.99882549015586,-0.5643964935940661,0.23321495133537068,-1.22809364548495,-0.7833221701272606,-0.149240704332466,-0.5654079568442346,1.2613138686131387,-0.061169676633707926,1.0,0.05784040146165119,0.0,-39.00062492995578,0.29932659932659933,0.22116293423234545,1.0,-3.119782897683836e-06,5.399122807017544,0.11234911405044837,-0.007491519594278072,0.0715245130960376,0.04946164199192463,7337.0,1.955137587157027,0.45668767108009883,-0.06856804353996718,-0.10860993361751436,-132.6906337718787,0.32857142857142857,49.0,-0.3631184266075887,-0.025775554178104395,-1.0,0.04759194827854707,-38.99882549015586,-0.7876758204956463,-38.99882549015586,0.32074941184303973,-0.1877043757168334,-0.6623224465389942,-0.2289699479763151,-0.0009392218860857412,True,-1,-1,0,0,0,True,0.47548322187892544,0,364.84888837682036,0.06606371138246095,0.24871729690252325,0,-0.09020027565734758,True,-1,0.7300686530573046
267,2012-04-12,39.09999847412109,39.540000915527344,38.84999847412109,39.470001220703125,33.737060546875,168800,1230600.0,39.16333262125651,48194397.12371826,171.61974527732676,0.01153256682881243,0.8189480782198246,-0.5104373964201828,-0.6177487072184015,-3.0,-0.09288629436379606,-0.5490986318917652,-1.0,-0.25142857142857145,-0.4500007629394531,-0.4500007629394531,0.06661210257928112,0.4500007629394531,-0.3654753877275792,-0.4510847099901206,-0.8013377926421407,-0.7565304755525787,-0.022152248259963463,-0.5633850303438975,-1.2525547445255474,-0.09178617007539008,1.0,0.02214523674957034,0.0,-39.451576766718254,0.47474747474747475,0.22116293423234545,1.0,-2.008812947757314e-06,2.629217273954116,0.022333697222178685,-0.007345565015285988,0.222632639355272,0.610699865410498,3432.0,1.5313902881339085,0.523006742586428,-0.15423030362866716,-0.0755798249684774,-132.4262639923607,0.297423887587822,1.0,-0.5671424546864887,0.025797230585233883,1.0,-0.2245742600034874,1.0,-0.7876758204956463,1.0,0.2645236844149503,1.1488490394886968,-0.8572174222089218,0.07910691579682935,-0.0007480169480778582,True,-1,-1,0,0,0,True,0.7354733798784492,0,258.1482806932865,0.09469215777628034,0.6560505344582912,0,-0.4786841221886539,True,-1,0.5354579440110904
