,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
268,2016-08-08,73.01000213623047,73.58999633789062,72.51000213623047,0.009431811571878905,65.88756561279297,645011,3509465.0,73.03666687011719,256319626.09733582,313.29807182371053,-0.003016194315044851,0.1970414201183432,-0.6252563115122474,-0.28549025125128696,-1.0,-0.17537048125140334,-0.2952121713181075,-1.0,-0.09730363423212192,-1.8331990961680672e-06,-1.8331990961680672e-06,0.6900117508813162,1.8331990961680672e-06,-0.5585798816568047,-0.18519096858149797,-1.5714285714285712,-0.6319444444444444,-0.03875567017047757,-0.001183431952662722,1.9223300970873787,-0.02694030604055277,1.0,0.3877039263657164,0.0,-0.003427376296395582,0.6155660377358491,-0.9449111825230685,1.0,0.0031722285550566803,1.1731448763250882,0.10543671477973253,0.03881232682248384,0.9373549883990719,0.2628504672897196,378.0,4.2732974454032755,1.7611103950044398,-0.014494804268171652,-0.1534161951931557,-240.2500684857298,1.8571428571428572,77.0,-0.2044382311260985,-0.0,1.0,2.9331973693145033,-1.8331990961680672e-06,-0.6539351851851852,-1.8331990961680672e-06,0.3955353657910778,-0.0006279249908396345,1.8657619226187902e+21,-0.7847903013173244,-0.0007051453001139116,False,-1,-1,-1,0,-1,False,0.7872198072747336,-1,0.17599949482239968,2.932556022856969e-82,0.6938921678870342,0,-0.751458576429405,True,-1,-67.53095457176983
269,2016-08-09,72.80999755859375,73.23999786376953,72.5199966430664,72.75,65.91474151611328,426816,3127607.0,72.85666402180989,227867012.39126077,313.67913043487647,0.0004125244608539358,0.8195266272189349,0.5784405121523895,-0.5734704093457664,-2.0,-0.6703679151474976,-0.5644010486348006,-1.0,-0.16412661195779601,-72.74056818842813,-72.74056818842813,0.4559749495663042,72.74056818842813,-0.08047337278106509,-0.29069266972509983,-1.5990783410138245,-0.7627314814814815,-0.05541052996018096,-0.821301775147929,1.912621359223301,-0.07985937619699948,1.0,0.24861459109661838,0.0,-72.74399556472451,0.4681603773584906,-0.7349339024082999,1.0,4.3828399273047724e-05,3.5559481743227326,0.019239696095663818,0.034223471977566255,0.48839907192575405,0.2850467289719626,170.0,3.6084740230392782,1.306497235828249,-0.046534927012977255,-0.3204171750545148,-240.80002232275177,0.33379120879120877,12.0,-0.36950004087190663,0.4194377267230938,-1.0,-0.7755819607454102,-72.74056818842813,-0.6030092592592593,-72.74056818842813,0.19394608515842704,3.1477261112124237,-0.32076799982621534,0.6591094941441289,-0.0017872695052088773,False,-1,-1,0,0,-1,False,0.5679490901448571,-1,52.65285163882219,3.156880400355145e+78,0.558462443387005,0,-0.750291715285881,True,-1,-0.08321422609415279
270,2016-08-10,72.9800033569336,73.22000122070312,72.5999984741211,72.8499984741211,66.00535583496094,492544,2886751.0,72.93333435058594,210540375.8698883,313.9055001106972,0.0013745494724548557,0.8195266272189349,0.5281398067754791,-0.6719109845132819,-3.0,-0.6734231826103692,-0.6647086014527362,-1.0,-0.3223915592028136,-0.09999847412109375,0.09999847412109375,0.328301963687739,-0.09999847412109375,-0.04497041420118343,-0.5639252371121015,-2.225806451612903,-0.7268518518518519,-0.028269631488944177,-0.9846153846153847,1.9110032362459548,-0.15484075120281698,-1.0,0.42230386540290105,0.0,-72.84399403884561,0.41037735849056606,-0.4225771273642585,1.0,3.539203682964196e-05,4.007067137809187,0.018023684327379993,0.03276868587730461,0.4976798143851508,0.8457943925233645,361.0,3.4329656292223536,1.2741220532210478,-0.1548311990686845,-0.4676680326956949,-240.9961593037869,0.3328785811732606,30.0,-0.2831388574646447,-0.06577170966911292,-1.0,-0.7765258399317462,-0.09999847412109375,-0.6331018518518519,-0.09999847412109375,0.5808828560410032,1.364969666246025,-0.40683476304255867,0.7294529746589931,-0.002018703751425122,False,-1,-1,0,0,-1,True,0.4988613258331456,-1,414.00596769612554,4.045771885609066e+78,0.5984089084694122,0,-0.3860213304985922,True,-1,-0.20934671147276002
271,2016-08-11,72.88999938964844,73.0199966430664,72.55000305175781,73.01000213623047,66.15031433105469,480434,2823519.0,72.81999969482422,205608652.71833038,314.1264247400949,0.0021963440694678926,0.8195266272189349,0.267417735136726,-0.7506252766310394,-3.0,-0.6687734557935142,-0.7560886039374164,-1.0,-0.33294255568581477,0.160003662109375,0.160003662109375,0.19705820422080791,0.160003662109375,-0.014201183431952662,-0.4585537366472294,-2.2119815668202762,-0.8310185185185185,-0.11649784172416226,-0.98698224852071,-1.9045307443365695,-0.06409323385308102,-1.0,-0.05840841963799538,0.0,-73.00399770095498,0.49764150943396224,-0.1336306209562126,1.0,4.825526678346792e-06,5.004711425206125,0.017997957626232554,0.025214705176330694,0.4419953596287703,0.8411214953271028,400.0,2.957631092907136,1.192926298301395,-0.12860844514305028,-0.5554197079310416,-241.3418042540759,0.3342391304347826,5.0,-0.9725255445509827,0.3481146030420094,1.0,-0.7907692987985308,1.0,-0.6331018518518519,1.0,2.3970659341022467,-0.11272293980432213,-0.970717722072776,0.7232340836362824,-0.002982010520784043,False,-1,-1,0,0,-1,True,0.4402091920801901,-1,466.1040829010538,6.045108043492421e+78,0.4219314044556498,0,-0.5611880470938078,True,-1,0.2547863682149462
272,2016-08-12,73.27999877929688,73.70999908447266,73.18000030517578,73.2300033569336,66.34963989257812,414139,2458944.0,73.38999938964844,180461898.6591797,314.3291592672555,0.0030133024827561083,0.8195266272189349,0.6009738635668409,-0.7741804010519185,-6.0,-0.6781170143381056,-0.7728273092581129,-1.0,-0.5416178194607268,0.220001220703125,0.220001220703125,0.2670268911786881,0.220001220703125,-0.1408284023668639,-0.42398164882910366,-1.4032258064516125,-0.5428240740740741,-0.1325505429156455,-0.7928994082840237,-1.9061488673139158,-0.32505983516989656,1.0,0.23044352630826717,0.0,-0.48000335693359375,0.30306603773584906,-0.0,1.0,-2.7874805501596435e-05,3.0035335689045937,0.016354207943930887,0.023769030067699103,0.4837587006960557,0.7488317757009346,231.0,2.039640878509386,1.237622096187448,-0.22431237694672299,-0.5416379771694606,-240.8846376506215,0.33018867924528306,3.0,-0.32530793436567673,0.27038600158471787,1.0,-0.7484439436609154,1.0,-0.6331018518518519,1.0,0.29187452717191853,9.267376380277371,-0.09466809508859012,0.9103537984851263,-0.0022826967916530555,False,-1,-1,0,0,0,False,0.49078276384235436,-1,58.06071198048238,1.0429647129111809e+79,0.40407182089251853,0,-0.7631271878646441,True,0,-0.0941535542312978
273,2016-08-15,73.69999694824219,73.69999694824219,72.12000274658203,0.008625121904640836,65.41641235351562,740261,2554194.0,73.17333221435547,186898886.10191345,314.1454190338215,-0.014065360664685556,0.5378698224852071,0.7457751099318985,-0.7422728195372832,-1.0,-0.17346862403370147,-0.7319210597335225,4.0,-0.25791324736225085,73.22137823502895,73.22137823502895,0.7950001018862543,73.22137823502895,-0.03431952662721893,-0.15587207753584276,-1.1013824884792622,-0.6284722222222222,-0.009137107270336429,-0.020118343195266272,1.9012944983818771,-0.2399815638411102,-1.0,-0.24456016370521602,0.0,-0.0026206866291575122,0.8254716981132075,-0.2809757434745082,1.0,0.003119317804541795,5.003533568904594,0.0835083431611042,0.019156121732766408,0.9698375870069605,0.49883177570093457,408.0,3.375476725643921,1.783896909283607,-0.01564352505056249,-0.3395126513636086,-241.23969921479554,1.8316062176165804,57.0,-0.5143709618001703,0.3761402190629359,1.0,4.196216106703211,1.0,-0.9560185185185185,1.0,1.9313664041507017,-0.010911092045192028,2.0790236938544229e+21,0.9109704488043024,-0.00018410500319248615,False,-1,0,-1,0,-1,True,0.2132461446171404,-1,30.974614544409544,1.0,0.21102222239822493,0,-0.7432905484247374,True,0,-46.61077931149676
274,2016-08-16,72.0,72.12000274658203,71.08999633789062,0.009183971862821832,64.41976928710938,638931,2766309.0,71.73666636149089,198445785.7857895,314.1363270681748,-0.015235436573628247,0.35325443786982247,0.8027546388433173,-0.5034436757521107,-1.0,-0.1655578068365285,-0.45713888686013204,-1.0,-0.12895662368112543,-0.0005588499581809965,-0.0005588499581809965,0.7251244710405303,0.0005588499581809965,-0.027218934911242602,-0.08306806161694529,-1.211981566820276,-0.4675925925925926,-0.1411814550604558,-0.15384615384615385,1.8932038834951457,-0.002878534960870906,1.0,0.5812020441892984,0.0,-0.0031795365873385087,0.8325471698113207,-0.2809757434745082,1.0,0.003083561627343996,2.0035335689045937,0.09096941514024072,0.018420819901333093,0.9408352668213457,0.8948598130841121,60.0,2.7396866441315546,1.702053077826473,-0.005474697295644383,-0.19123958605950497,-242.5331795735068,1.8385416666666667,42.0,0.007400789228086309,0.473031466010423,1.0,3.409538399614194,-0.0005588499581809965,-0.9560185185185185,-0.0005588499581809965,5.598621587085116,0.0017060538501207922,2.0437238606895472e+21,0.9671492982176805,-9.456001104672998e-05,False,-1,0,0,0,-1,True,0.18698389702518559,-1,2.1917314709778415,1.0,0.4338302635325827,0,-0.40872281534933236,True,0,-69.82576967635997
275,2016-08-17,70.94000244140625,72.58999633789062,70.43000030517578,72.33999633789062,65.54327392578125,866935,3140700.0,71.31999969482422,223994723.04153442,313.9435016870724,0.017440195364010647,0.1970414201183432,0.48424009829138587,0.33116573027859186,-1.0,-0.6160553904220172,0.2578990895983336,-41.0,-0.2543962485345838,-72.3308123660278,-72.3308123660278,0.9222444862555443,-72.3308123660278,-0.19644970414201182,0.20387161828201603,-1.6071428571428565,-0.2534722222222222,-0.3554054969819078,-0.9928994082840237,-1.9029126213592233,-0.005362210017326695,-1.0,0.6910770821941311,0.0,0.8900070190429688,0.14268867924528303,-0.2809757434745082,1.0,-2.819917409589953e-05,1.0035335689045937,0.10321506318617445,0.020990412324048545,0.06264501160092807,0.014018691588785047,9300.0,0.8115689858973827,0.8272249434275729,-0.08580535184519562,0.0585997113025098,-242.44165930360407,0.3415977961432507,60.0,0.26688502976256046,-0.05467768633850296,-1.0,-0.4378963132203085,-72.3308123660278,-0.9560185185185185,-72.3308123660278,10.184722341549623,1.1443503893105518,-0.8019422503576255,0.16047744688521448,-0.002479715894341533,False,-1,0,0,0,-1,True,0.28522682810200306,-1,566.3536988556685,1.0,0.4925108004361747,0,-0.3180717750079953,True,0,0.6478465833764502
276,2016-08-18,72.2699966430664,73.2699966430664,72.2699966430664,73.26000213623047,66.37682342529297,743440,3403706.0,72.60332997639973,247120389.86065164,313.9980758259185,0.012717802666765587,0.8195266272189349,0.5066562870489838,0.30286765061010207,-4.0,-0.6642172848482257,0.2654376031366719,-15.0,-0.48300117233294254,-0.9200057983398438,-0.9200057983398438,0.5652825985070268,0.9200057983398438,-0.6011834319526628,0.23901673060223466,-1.5898617511520732,-0.25810185185185186,-0.10223134559918676,-0.9881656804733728,-1.9207119741100325,-0.12123211265357785,-1.0,1.2791291989623046,0.0,-73.25369360600692,0.4858490566037736,0.04682929057908476,1.0,-4.228392008745719e-05,1.0035335689045937,0.02278415396439134,0.02633913694675805,0.14501160092807425,0.5992990654205608,6061.0,0.5961358797611109,0.8317972845235027,-0.2654249126891734,0.009278779494848618,-241.22979694403276,0.32700135685210313,72.0,0.2646063073419697,0.0637392728426731,-1.0,-0.47591447702071243,-0.9200057983398438,-0.9560185185185185,-0.9200057983398438,8.280262066300507,1.0286393007418098,-0.9248965130201536,-0.06717939280008646,-0.0016930363606674327,False,-1,0,0,0,-1,True,0.379780624137276,-1,645.7642934845699,1.189207115002721,0.4839375339540891,0,-0.6487747957992999,True,0,0.9890164766873752
277,2016-08-19,72.97000122070312,73.12000274658203,72.05999755859375,0.010195261808332906,65.76071166992188,762549,3752116.0,72.71666717529297,272841370.37509155,314.1305177112435,-0.009282013177003279,0.5378698224852071,0.18722802469074015,0.5109264620883517,-3.0,-0.17168037037433043,0.4846176544090836,41.0,-0.7033997655334114,73.24980687442213,73.24980687442213,0.6778017021796866,73.24980687442213,-0.8284023668639053,0.30176423387973034,-1.199308755760368,-0.5925925925925926,-0.030687907520097455,-0.10414201183431952,1.948220064724919,-0.024303920300866887,-1.0,-0.02660714253816618,0.0,-0.0010112899455110742,0.7464622641509434,-0.32025630761017204,1.0,0.0030978625004087893,1.1943462897526502,0.1246428902853724,0.03459968653964977,0.9060324825986079,0.8119158878504673,300.0,1.6467431240398218,1.7614935120735584,-0.04750996496837497,0.04274682301866082,-241.5424524428878,1.8407310704960833,144.0,-0.2730337201619409,0.5246372430471387,-1.0,4.342778168325504,73.24980687442213,-0.9560185185185185,73.24980687442213,8.293510485606589,0.00018423663742783702,1.2765994611645945e+21,-0.06095475989359808,0.0004880229269492251,False,0,0,0,0,-1,True,0.6537422493468787,-1,1525.143819801176,1.1621797161927706e-35,0.7788781006900886,0,-0.5799299883313885,True,0,-68.7647966144541
