,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
270,1986-09-04,0.2734380066394806,0.28125,0.2539060115814209,0.029944499102564363,0.2090757191181183,3968000,14272000.0,0.26953133940696716,3846751.2760162354,1.4836593024912037,-0.014083527828998577,0.5954174180545242,-0.4488466843309514,0.4006221462773167,-2.0,-0.054261520109237994,0.5602358234004947,-19.0,-0.3669316375198728,0.24739948931601474,0.24739948931601474,0.5099114499432302,-0.24739948931601474,-0.9203352073830486,0.37483489348836824,-0.05597883597883587,-0.016726656785941138,-0.12514966942784395,-0.4407552773947173,-1.027608695652174,-0.08053448909000452,-1.0,0.18028073222713592,0.0,-0.015596348501888948,0.5453870625662779,1.755416734288603e-15,1.0,-6.195276991578223e-06,5.256309650053022,0.1604754870408017,0.00023063598157575238,0.5778883829291539,0.8223140495867769,1624.0,3.2803975971496904,0.5799835449946644,-0.06189366542083415,0.12305914171193184,-1.2164308126977788,6.091222030981068,17.0,0.9992831632107454,-0.036250465271292664,1.0,2.8553659147705304,0.24739948931601474,-0.5052932458183358,1.0,0.020901194353963082,-0.08449502867817404,520020.7379034631,-0.915255455845389,-0.00015670966561909263,True,0,0,0,0,0,True,0.9731162072423822,0,1.7693711090915945,1.0,0.07030172084650706,0,-0.00029093755173216154,True,0,-8.5906578827597
271,1986-09-05,0.2773439884185791,0.28125,0.2695310115814209,0.029547972835617803,0.2060883641242981,1680000,14249600.0,0.2760416666666667,3933483.3333333335,1.4855274256568973,-0.014288412595147904,0.4152434496658534,-0.3726733251930784,0.25148071983812703,-3.5,-0.05497672753311852,0.394197915453575,-1.0,-0.37615262321144677,0.0003965262669465598,0.0003965262669465598,0.24381753960180536,-0.0003965262669465598,-0.8385488490505993,0.3891483762020524,-0.252063492063492,-0.04509845437222105,-0.03372484708618258,-0.46992680598281533,-1.0254891304347826,-0.17489966979379412,1.0,0.13365190427418783,0.0,-0.015199822234942388,0.5448568398727466,0.13363062095623152,1.0,-5.337717981703734e-06,3.2563096500530224,0.31968593195002487,0.00029845476877166056,0.5797945568145716,0.986543759271032,840.0,2.866440438663486,0.5809415195627204,-0.11450905624404195,0.08769248594123269,-1.210199263262865,6.101374570446736,21.0,0.5916901971152692,-0.009428676538162371,0.0003965262669465598,1.2854808850908508,0.0003965262669465598,-0.5052932458183358,0.0003965262669465598,0.005530673181324647,-1.0488325695008478,1491920.7403236579,-0.70249612787912,-0.00017670762035352787,True,0,0,0,0,0,True,0.9053038662812571,0,0.9222242386495465,1.008919864070859,0.4414922586215304,0,-0.008495452833844107,True,0,-19.48236820634229
272,1986-09-08,0.2773439884185791,0.2773439884185791,0.2617189884185791,0.2695310115814209,0.2060883641242981,972800,13356800.0,0.2721356550852458,3634861.517842611,1.4883627722448634,0.0,0.24652593614087195,-0.27901483244749636,0.013586351996072176,-3.0,-0.06174036701411477,0.15796979039721384,-1.0,-0.3680975092739799,-0.2399830387458031,-0.2399830387458031,0.09302637934381047,0.2399830387458031,-0.5282698631590114,0.02475071880032569,-0.8983068783068782,-0.21056531865339825,-0.05337222867133785,-0.39217142250981224,-1.0254891304347826,-0.12182266484174609,1.0,0.0922951706398405,0.0,-0.2551828609807455,0.47910922587486743,0.27950849718748516,1.0,-4.674366493393469e-06,4.256309650053022,0.29793375986842047,0.00036549336353859305,0.5474954993116594,0.6219538037719856,1710.0,2.6867657151220175,0.5225572055816681,-0.14088985955101832,0.02631573343752466,-1.2189445321554353,2.6635249764373237,5.0,0.12243036815386024,0.03727278395973754,1.0,0.19309876848922,-0.2399830387458031,-0.5052932458183358,-0.2399830387458031,0.0042620762163342405,2.0374702391751027,-0.5767579290160212,-0.35974960710358206,-0.0001226864491846604,True,0,0,0,0,0,True,0.9197603759522015,0,0.26100001786101545,1.6338439796768167,0.8748143935214546,0,-0.01979448367092367,True,0,-0.46995349396440317
273,1986-09-09,0.2695310115814209,0.2695310115814209,0.2617189884185791,0.029835887349280204,0.200115218758583,3564800,14601600.0,0.26692700386047363,3897561.339569092,1.4865478261112426,-0.02898376374950795,0.08146812347512464,-0.34670514662106655,0.5204879695621043,-3.5,-0.05330767674832061,0.5457815662061243,-16.0,-0.4510863804981452,0.2396951242321407,0.2396951242321407,0.2728304924129889,0.2396951242321407,-0.39164103108093773,0.1562925192237525,-1.0247619047619048,-0.2351259792504764,-0.07723687970542742,-0.3714861567837064,-1.0245652173913042,-0.05481973488942334,-1.0,0.0030353492665186844,0.0,-0.01548773674860479,0.5607635206786851,0.5144957554275338,1.0,3.1626432750029773e-06,4.256309650053022,0.3043798974189373,0.00045383644770229255,0.5764058032404956,0.6295825386734477,504.0,2.7735242190691656,0.5765361399164216,-0.029351371284429217,0.12121485680477996,-1.2209515465843528,6.042517006802721,80.0,0.2319744680765947,0.05420687872051581,0.2396951242321407,2.545380356419303,0.2396951242321407,-0.3603641753123015,0.2396951242321407,0.004917743306983178,0.03224790684352996,1785889.1143952436,-0.16491500076343407,-4.022361734152097e-05,True,0,0,0,0,0,True,0.9794955901011312,0,8.67446897592209,0.9991543916763937,0.8715490789187126,0,-0.11516050429070876,True,0,-27.200918540804334
274,1986-09-10,0.265625,0.265625,0.2578130066394806,0.265625,0.2031017690896988,1993600,12179200.0,0.2630210022131602,3203385.390154521,1.4868561128089113,0.014924448566085102,0.4152434496658534,-0.4210599903089947,0.4993666986987921,-3.0,-0.05868352974992814,0.5040248133236197,-1.0,-0.5250662427133015,-0.2357891126507198,-0.2357891126507198,0.37266157197573685,0.2357891126507198,-0.2384639864219794,0.42585454532456163,-1.0796825396825396,-0.44251535041287315,-0.2189037063196145,-0.4002333722287048,-1.0266304347826087,-0.08948902536981995,1.0,-0.07943830984582309,0.0,-0.2512768493993246,0.47910922587486743,0.34299717028502263,1.0,-4.9588678389475864e-06,5.261611876988335,0.13178546496252141,0.0003208190286710331,0.45864661654135336,0.08338631065903793,5130.0,3.1088137842341452,0.4753313402683306,-0.038337982087584876,0.10479406819567007,-1.2251662584228231,2.6792809839167457,16.0,0.012688210941532458,0.04640302267255505,-0.2357891126507198,-0.03880113095288748,-0.2357891126507198,-0.3603641753123015,-0.2357891126507198,-0.0009835006359734054,1.0263976292942112,-1.0,-0.04818320447964259,-0.00023522127536926472,True,0,0,0,0,0,True,0.9878781279133809,0,2.515406868860859,0.9813157711028826,0.8937013829919079,0,-0.11950418476533531,True,0,0.0
275,1986-09-11,0.2617189884185791,0.2617189884185791,0.2382809966802597,0.034400455488080454,0.1851814538240432,3200000,11411200.0,0.25390632450580597,2897375.850200653,1.4844740094923023,-0.08823338676901427,0.24652593614087195,-0.30085644984097915,0.4478104150839588,-1.0,-0.05144160983724681,0.4257122856826326,-9.0,-0.43476417594064654,0.23122454451191954,0.23122454451191954,0.5184184024941392,0.23122454451191954,-0.28110745730348996,0.0077066272339329,-0.9495238095238095,-0.10067753546474699,-0.12721391041775987,-0.3871857430783919,-1.0283695652173912,-0.03165948481769737,-1.0,-0.024461121529356436,0.0,-0.02005230488740504,0.6007423117709438,0.34299717028502263,1.0,-5.840454467073576e-06,1.2634146341463415,0.22713674073000015,0.000432826066450447,0.5689929047972043,0.28300487391396484,234.0,2.4438992159659194,0.5740931418470336,-0.0298648919017524,0.0825340609740053,-1.2347488377323688,5.961016949152543,98.0,0.6759793510748043,0.004989187264060576,0.23122454451191954,1.9105659370610486,0.23122454451191954,-0.3603641753123015,0.23122454451191954,0.004458565432396308,-0.08854304595012241,221722.91569483755,0.7121535952707151,-0.00012082239741128479,True,0,0,0,0,0,True,0.9743244007030344,0,1.641525185637113,1.0030934083486378,0.8704143261488609,0,-0.06451954656213582,True,0,-9.301849978697609
276,1986-09-12,0.2460940033197403,0.25,0.234375,0.2460940033197403,0.188168004155159,1302400,11033600.0,0.24348966777324677,2686567.5983428955,1.485436721169844,0.016127952554125136,0.08146812347512464,-0.18740934498088838,0.07955195964379443,-1.0,-0.052901267252638634,0.07846314703703135,-1.0,-0.459353471118177,-0.21169354783165983,-0.21169354783165983,0.13454092969541748,0.21169354783165983,-0.2136416675506524,0.07203392029484817,-1.4376719576719577,-0.5317594749100149,-0.11862471172320911,-0.424843534528482,1.0344565217391304,-0.10373985267713028,1.0,-0.047255530736242994,0.0,-0.2317458527190649,0.41314952279957584,0.34299717028502263,1.0,-6.8353092546553e-06,3.2634146341463417,0.11712534645707032,0.000534688572524127,0.45864661654135336,0.10415342233524051,3080.0,2.658520295543156,0.47316449303106084,-0.038337982087584876,0.008906101047918493,-1.2433752620318805,2.788813886210222,42.0,-0.0678111545887392,0.020589390198577036,-0.21169354783165983,0.037901636203737515,-0.21169354783165983,-0.36396358246876986,-0.21169354783165983,0.0028026601520086862,1.3884111915836486,-0.7500162124633789,0.6893506424166249,-0.00021896593956160387,True,0,0,0,0,-1,False,0.916162010388633,0,0.4196695747053028,1.3501241362261251,0.5288249489804558,0,-0.008052205472420752,True,0,0.0
277,1986-09-15,0.2460940033197403,0.25,0.2460940033197403,0.25,0.1911545693874359,438400,10499200.0,0.2473960022131602,2597460.1064364114,1.487922981578474,0.01587197017224673,0.24652593614087195,0.45442462355331226,-0.2565369671536139,-3.0,-0.05290934131662713,-0.28385141391775276,-1.0,-0.5599364069952305,-0.0039059966802597046,-0.0039059966802597046,0.17011733714886978,0.0039059966802597046,-0.21332343269332768,-0.15033968069346995,-2.0900529100529104,-0.867245394876138,-0.024735574110630425,-0.430253527103002,-1.0518478260869566,-0.07923324465266494,1.0,-0.07297758096872362,0.0,-0.2356518493993246,0.47910922587486743,0.7844645405528499,1.0,-7.70940841941737e-06,3.292046659597031,0.11138571907595003,0.0004323165977444253,0.20231917822725828,0.8806950625132444,1080.0,2.5295078516148433,0.44237489715621664,-0.1204574609563488,-0.06158928246174158,-1.239883668505052,2.7638623326959846,9.0,-0.8301360423430121,0.00685246355741136,-0.0039059966802597046,-0.06926316913097987,-0.0039059966802597046,-0.36396358246876986,-0.0039059966802597046,0.00124185667752443,1.1633853860300172,-0.9242833134686408,0.9342891827251784,-0.00023121093211819646,True,0,0,0,0,-1,True,0.9540234616857355,0,0.3175788942375714,0.9542464378035546,0.6851051288246023,0,-0.018389417258515242,True,0,0.7961678196759269
278,1986-09-16,0.2460940033197403,0.25,0.2421880066394806,0.03528660958680431,0.188168004155159,684800,7619200.0,0.2460940033197403,1875039.4300937653,1.4890156763854554,-0.015623986721038818,0.08146812347512464,0.4826787158116483,-0.509857946191716,-3.0,-0.04766927378809196,-0.552104518986318,-1.0,-0.6403815580286168,0.2147133904131957,0.2147133904131957,0.1256130394803816,0.2147133904131957,-0.3504826562002758,-0.5346868663653225,-1.9984126984126984,-0.7991742536523396,-0.0477810879717763,-0.4596372122626498,-1.0308695652173914,-0.02591207713289304,1.0,-0.07102515040635245,0.0,-0.020938458986128894,0.5455991516436903,0.5393193716300254,1.0,-4.766462807158421e-06,2.292046659597031,0.07994552577608269,0.0005289492441049226,0.5660277454198878,0.8532528077982623,252.0,2.1699078841867894,0.5736125253545565,-0.08308959177829,-0.08855505686847918,-1.2429526729496074,5.880398671096345,18.0,-0.7548935458927186,0.0034610615060118675,0.2147133904131957,0.2581327639072001,0.2147133904131957,-0.36396358246876986,0.2147133904131957,0.002629614549402823,-1.0377570836727146,436975.46329373773,0.5608911766575307,-0.00018159662580109098,True,0,0,0,0,-1,True,0.9703889986287217,0,0.3377521217751552,1.0140790153089423,0.7838582550406161,0,-0.022536565325795233,True,0,-23.922781725803556
279,1986-09-17,0.25,0.25,0.2421880066394806,0.2460940033197403,0.188168004155159,547200,6172800.0,0.2473960022131602,1527126.0424613953,1.4899242319856647,0.0,0.4152434496658534,0.4223724750529966,-0.49541722499840457,-3.5,-0.05410346792534656,-0.5556723295622311,-1.0,-0.5906730259671437,-0.210807393732936,-0.210807393732936,0.23645824640070734,0.210807393732936,-0.3223719104699268,-0.15153630329793644,-1.8055026455026455,-0.7910226550921025,-0.1080906253011695,-0.46281956083589687,1.0242391304347827,-0.11507330824529655,1.0,-0.06722805291172966,0.0,-0.2317458527190649,0.47910922587486743,0.3850770231077099,1.0,-1.9910994609847622e-06,5.29204665959703,0.07089342287364618,0.0006159567618203855,0.5389706661018744,0.5927103199830472,971.25,2.8057233338425696,0.5006573856092017,-0.16013811759919164,-0.09125855085804578,-1.2438612285498167,2.7850287907869484,21.0,-0.9926333239579695,0.02591549687322182,-0.210807393732936,-0.12767313647927048,-0.210807393732936,-0.36396358246876986,-0.210807393732936,0.003564780724035671,2.122092354690454,-0.5409596740674731,0.418351710042787,-0.00019474517862872246,True,0,0,0,0,-1,True,0.994787302110496,0,0.0329902936053464,0.9472886561228152,0.8917921296866335,0,-0.004471088041990159,True,0,-0.4432591492589903
