,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
258,2001-08-07,5.764999866485596,5.824999809265137,5.525000095367432,5.824999809265137,5.824999809265137,48000,683200.0,5.704999923706055,3897655.9478759766,49.88007290920101,0.008657958973509627,0.06937799043062201,-0.19271972838345086,-0.15874863229671507,-1.0,-0.13319111707359663,-0.19643800593960606,-1.0,-0.5668789808917197,-5.792281987289156,-5.792281987289156,0.14948263049646457,-5.792281987289156,-0.3157894736842105,-0.1307736680897607,-0.8373036880183521,-0.6565424686561893,-0.1470009283271901,-0.5950735424419635,-1.0468894221894036,-0.027843330504722458,1.0,0.07302546579929789,0.0,-5.794012714667016,0.5058438108730299,-0.738548945875997,1.0,2.2121461662029723e-06,4.129764226201028,0.12587259032384585,0.007346075148520262,0.29149726003181897,0.2057001239157373,1050.0,2.7129344127639423,0.422637037271661,-0.20211640909651438,-0.05617403276253474,-44.20705567833478,1.173134328358209,28.0,-0.3102197361157189,-0.16424699136474608,-1.0,-0.09001919111819412,-5.792281987289156,-0.5565954441108952,-5.792281987289156,0.003344401923116892,1.0841444292397977,-0.9495480155296339,0.13303765030854475,-0.0002767791840654823,True,0,0,0,0,-1,True,0.8696149706199175,0,7.6958693137077985,1.3110190844561895,0.5979376939729283,0,-0.03984456430842114,True,-1,0.19933554754119145
259,2001-08-08,5.775000095367432,5.775000095367432,5.554999828338623,0.03283116179430662,5.650000095367432,106200,630600.0,5.701666673024495,3595471.004009247,49.86340135012294,-0.030042870322391058,0.2187666135034556,0.10457709485867096,-0.14312650011453595,-2.0,-0.12208756824575939,-0.18597679881868087,-1.0,-0.39773531493276715,5.79216864747083,5.79216864747083,0.3222423067010953,5.79216864747083,-0.2899167109693426,-0.034449878502701085,-0.7379565907887773,-0.6171640473247395,-0.04924741007226078,-0.39890129363813576,1.0286136237769983,-0.0550835957634408,1.0,0.08161037881394712,0.0,-0.001844067196185864,0.5884540463963166,-0.27216552697590884,1.0,2.0122980973396066e-05,2.5454706612302784,0.22944487771207125,0.007678355560229529,0.620116669612869,0.6546291379005134,112.0,2.7721461617454177,0.6430591102088135,-0.13511306770489392,-0.05900778566475372,-44.199469452719725,1.594347464671654,60.0,-0.18115470696394134,0.17716944047396974,1.0,1.6274709682304316,5.79216864747083,-0.5565954441108952,5.79216864747083,0.008468691894576236,-1.1826957776730351,4226833894785.7544,0.13471341205857365,-0.00016782564921849247,True,0,0,0,0,0,True,0.9308745498916126,0,32.31512118957253,4.0187550444085634e-08,0.6152168689571946,0,-0.19324611032531824,True,-1,-25.98263346362655
260,2001-08-09,5.75,5.75,5.449999809265137,0.03271472606381168,5.550000190734863,166600,444200.0,5.649999936421712,2509729.9717585244,49.806698743098075,-0.017699097866309854,0.06937799043062201,0.6051406766526771,0.0012360081925547179,-1.0,-0.1216017177997318,-0.0874258602238686,40.0,-0.4000353857041755,0.00011643573049494038,0.00011643573049494038,0.3911585079791626,0.00011643573049494038,-0.34821903242955876,-0.07726760205199759,-0.7744838538909479,-0.21101889457884512,-0.10342052855245559,-0.4015594541910331,1.0402436773121655,-0.15758092939303278,-1.0,0.2475216704119614,0.0,-0.0017276314656909236,0.5735788914467859,-0.27216552697590884,1.0,2.0084269990349443e-05,1.5454706612302784,0.15562668282942374,0.008193861640832883,0.6199398974721584,0.8613913967073819,456.0,2.793955686117645,0.6204846879854885,-0.07573876104724174,-0.04007063611457033,-44.20870813009464,1.5945045795170691,133.0,0.528192555036243,0.007123595584401371,1.0,2.492326288116309,1.0,-0.5565954441108952,1.0,0.055785946189665286,-1.2092205318167617,3028886105540.525,0.37506356725095547,-0.00019293673246686377,True,0,0,0,0,0,True,0.985506450911067,0,24.316207939935136,1.0038032082285238,0.5466335188750744,0,-0.005793319895108322,True,-1,-18.994291199543696
261,2001-08-10,5.550000190734863,6.025000095367432,5.550000190734863,6.005000114440918,6.005000114440918,62400,416800.0,5.708333492279053,2379233.399581909,49.79957599048986,0.08198196541788039,0.8280170122275385,0.5588174082040842,-0.12084838988686468,-3.0,-0.1297137092986981,-0.18345311118717547,-1.0,-0.5270700636942676,-5.972285388377106,-5.972285388377106,0.31896512494182644,5.972285388377106,-0.3186248449406344,-0.1747712404829263,-0.3682724545614966,-0.19565601271410912,-0.21975721168402937,-0.5989721779195464,1.0660882407236478,-0.08823799935895674,1.0,0.2252056777025427,0.0,-5.974013019842797,0.43934832654506817,0.11111111111111117,1.0,1.2838604586410748e-06,4.545470661230278,0.15735813209147342,0.008053589775661495,0.016616581226798658,0.14020180562931492,2639.0,2.76812125374399,0.2817079064139014,-0.07422986720948296,-0.04054820990319793,-44.01695100883432,1.1578555472822039,66.0,0.7365580316270142,0.01726848228988872,1.0,-0.13860695897298297,1.0,-0.5565954441108952,1.0,0.027763988248151333,1.0797440809887378,-0.6459779465098058,0.21546282535851316,-0.0003635578686995998,True,-1,0,0,0,-1,True,0.973955936995862,0,5.502722422966077,0.7468531437156636,0.6188255605537614,0,-0.00044095194746183395,True,0,0.9558823841724845
262,2001-08-13,6.005000114440918,6.215000152587891,5.505000114440918,6.210000038146973,6.210000038146973,47400,430600.0,5.908333460489909,2544128.388086955,49.801370043346985,0.034138204795878035,0.8280170122275385,0.5986895166615658,-0.012172002667191971,-2.0,-0.13921681051589296,-0.10488441035466987,-1.0,-0.6411889596602972,-0.2049999237060547,-0.2049999237060547,0.2571722622765009,0.2049999237060547,-0.27201842991316677,-0.09829093514960852,-0.21757543673901558,-0.2380363764788981,-0.0957795617056209,-0.5917065390749602,-1.0725493815765184,-0.09637899874828833,1.0,0.060027976056779654,0.0,-6.179012943548852,0.4820258544359837,0.6488856845230498,1.0,-1.6152899033397597e-06,3.4038291083141288,0.09464245664713956,0.00811256469775669,0.0890931589181545,0.4098070454947778,1560.0,2.724506452053179,0.34516250071924226,-0.4450712555552374,-0.015439712140216704,-43.95213278099844,1.1359940872135994,10.0,0.6941827332719002,0.13092470429280464,-1.0,-0.12533733481434353,-0.2049999237060547,-0.5814939078227088,-0.2049999237060547,0.007370565177899205,-4.326255806628244,-0.8395330230549539,0.47744795249807004,-0.00012026855333306788,True,0,0,0,0,-1,True,0.9869091222987676,0,4.054946172039867,1504119.0653843675,0.5505538677231446,0,-0.15558698727015557,True,0,0.2883261782099632
263,2001-08-14,6.074999809265137,6.355000019073486,5.829999923706055,0.03505442386549537,6.195000171661377,58800,441400.0,6.086666584014893,2686654.6301841736,49.799010319480786,-0.0024154374224564235,0.5614035087719298,0.8511025938366109,-0.09267008751599624,-7.0,-0.12764876302080286,-0.18131498789230746,-1.0,-0.6192498230714791,6.174945614281477,6.174945614281477,0.22929602468060833,6.174945614281477,-0.2989544568491937,-0.1252843983087761,-0.5147344273866246,-0.1792336217552534,-0.0625368792082474,-0.38809144072301965,1.0587040797489384,-0.0532834212303182,1.0,0.21180004668473476,0.0,-0.004067329267374617,0.5307242783778998,0.6488856845230498,1.0,1.6572490011621926e-05,5.403829108314128,0.09923064045484598,0.00833998581816627,0.6195863531907372,0.8413878562577447,630.0,3.31853230735664,0.6366944693621297,-0.24260281489274257,-0.00660506071082281,-43.712167983232014,1.595,96.0,0.871150760291596,0.14440133281429895,1.0,1.0796592053504424,1.0,-0.8506092177291188,1.0,0.009204015209900206,-1.3905954463574033,1725468949132.817,0.6959987041524013,-7.646421568391674e-05,True,-1,0,0,0,-1,False,0.9344855120108129,-1,7.153078597869232,9.340996904926187e-07,0.7150721577391422,0,-0.005793319895108322,True,0,-11.482783821893612
264,2001-08-15,6.300000190734863,6.494999885559082,5.940000057220459,6.215000152587891,6.215000152587891,91000,426200.0,6.245000044504802,2661619.0189679465,49.78076620638346,0.003228406839761222,0.8280170122275385,0.8596622022122923,-0.06093919159849834,-8.0,-0.14397863150164394,-0.12318448559643264,-1.0,-0.5293701344656758,-6.179945728722395,-6.179945728722395,0.32282659145386394,-6.179945728722395,-0.3235867446393762,-0.005285860851127164,-1.2477501323451565,-0.22549885219848137,-0.42965907839221923,-0.5901116427432217,-1.0636883884068673,-0.22173889196158708,1.0,0.16986312797844164,0.0,-6.18401305798977,0.4551089073844519,0.6488856845230498,1.0,-2.291784486455235e-06,2.4038291083141288,0.09576762254720797,0.008401759622963273,0.5064521831359378,0.6004602584528235,3990.0,2.470835902200343,0.49280855103345494,-0.3650668855297203,0.0033589045860094352,-43.56946202031531,1.1353550295857988,15.0,0.5479689824029385,-0.14395669865590535,1.0,0.32358302381219745,1.0,-0.8506092177291188,1.0,0.007794391258834408,2.0820753942798675,-0.5303188820085267,0.5604221106479916,-9.514928837524853e-05,True,0,0,0,0,0,True,0.8932157626128816,-1,15.716332440801487,793027.8722198321,0.6035767472747189,0,-0.00044095194746183395,True,0,-0.15287781365141845
265,2001-08-16,6.144999980926514,6.144999980926514,5.925000190734863,0.033578225940886275,6.099999904632568,99000,358600.0,6.071666717529297,2177299.684906006,49.753954109934575,-0.018503659715508936,0.5614035087719298,0.8567334791533876,0.2145886076718411,-8.0,-0.1289061004917335,0.2534138344352213,-1.0,-0.555378627034678,6.181421926647005,6.181421926647005,0.3397241384055686,6.181421926647005,-0.37143363459152934,0.022553518021428843,-1.4847361919887068,-0.4488786862087233,-0.08142819969153721,-0.3934077618288145,1.0500276906036552,-0.03319623638923025,1.0,-0.14669902309946295,0.0,-0.002591131342765521,0.5702142730653444,0.7276068751089991,1.0,1.6174976606685557e-05,4.298883176741713,0.15458897940826394,0.00850351566661322,0.6211773024571328,0.9129049389272438,256.0,3.094522142407562,0.643997070262204,-0.24158868329309804,0.07827932434833981,-43.719956590954695,1.593984962406015,112.0,-0.21426722782424315,0.0047392636319309985,-1.0,1.8528049163699412,6.181421926647005,-0.8506092177291188,6.181421926647005,-0.0064354512228894595,-2.608770314966828,5496909121770.567,0.5419419500938636,-4.572123469076474e-05,True,0,0,0,0,0,True,0.920670771931103,0,50.39365350515539,1.002072727409079,0.8960501334493578,0,-0.00044095194746183395,True,0,-27.653518357125225
266,2001-08-17,5.650000095367432,6.0,5.630000114440918,0.034001719216556404,5.949999809265137,28200,324400.0,5.760000069936116,1868544.0226872761,49.75848960619581,-0.02459017995287438,0.38286372496898813,0.5236383850883525,0.04961033083733972,-6.0,-0.12030275293833384,0.08832674357559964,-1.0,-0.4005661712668082,-0.00042349327567012957,-0.00042349327567012957,0.2772039653110347,0.00042349327567012957,-0.4947722842459685,0.02200759936167598,-1.8298923592729843,-0.5647183471658132,-0.030623468329184247,-0.4072301967038809,-1.0385822410928558,-0.015430737246226438,1.0,-0.23408131845601599,0.0,-0.0030146246184356504,0.5781831060740216,0.05647824947249115,1.0,1.7268501345306047e-05,3.2988831767417124,0.07727848265371384,0.008419137430578363,0.6188792646278947,0.8617454416710922,28.0,3.214208542608012,0.6131957173955113,-0.0759500267684335,0.06796609451627775,-43.946433112436864,1.5929941618015013,15.0,-0.5277539587971604,0.14244328366895675,1.0,0.38529170421743447,1.0,-0.8506092177291188,1.0,-0.0016012618790811567,0.03227428914325525,1916081086151.8235,-0.05165598717568698,-0.00012316764976429213,True,-1,0,0,0,0,False,0.9317657277173109,0,2.8929521784464645,6.05126187795824e-07,0.6470785584762986,0,-0.010555168780297521,True,-1,-15.137466599720886
267,2001-08-20,5.920000076293945,5.920000076293945,5.625,0.03455535995342758,5.775000095367432,39800,316800.0,5.821666717529297,1844304.0161132812,49.7571641673153,-0.029411717564293283,0.2187666135034556,0.31658612217216275,-0.1542917131418318,-5.0,-0.12425245769267468,-0.08982931986615937,-1.0,-0.38110403397027603,-0.0005536407368711763,-0.0005536407368711763,0.30030925823062254,-0.0005536407368711763,-0.5642388800283538,-0.015783184401700262,-1.8261866949003003,-0.638354229207134,-0.0639944461910597,-0.3900407584618111,-1.0474432342625069,-0.17395158496639515,1.0,-0.2500730545998266,0.0,-0.0035682653553068266,0.5836727465911103,-0.28210908868533696,1.0,1.9906002937040817e-05,1.2988831767417124,0.07512445569119287,0.00833338187969286,0.6194095810500265,0.8295273499734467,105.0,3.4247898912053296,0.6171460408865815,-0.1856474601986796,0.04099688179972166,-43.98654891162953,1.5934891485809684,21.0,-0.657112165194837,-0.17584261865506953,-0.0005536407368711763,0.6060332759051383,-0.0005536407368711763,-0.8506092177291188,-0.0005536407368711763,-0.015542674025097495,-1.0527686249105739,2796763082243.203,-0.16889713644787274,-0.0001411840434465854,True,0,0,0,0,0,False,0.8809346702956422,0,1.7089015160445225,9.237644333928458e-09,0.5878968550014457,0,-0.15912305516265912,True,-1,-19.883254051921018
268,2001-08-21,5.710000038146973,5.710000038146973,5.474999904632568,0.03628852250226833,5.474999904632568,60400,318400.0,5.631666660308838,1793122.664642334,49.74536434359024,-0.05194808411787155,0.06937799043062201,-0.4235114423827698,-0.1401249450541269,-2.0,-0.12145209938206486,-0.08155490296356738,-1.0,-0.3437721160651097,-0.001733162548840747,-0.001733162548840747,0.3092795765714371,-0.001733162548840747,-0.5629984051036683,-0.013868509898272185,-1.5219692959237696,-0.6531873565248102,-0.14948001512379117,-0.39677476519581784,1.0411666974340041,-0.07933735437534155,1.0,-0.27360748090366266,0.0,-0.005301427904147574,0.5965999645829644,-0.547722557505166,1.0,1.9700076304860475e-05,2.2988831767417124,0.015417102209790454,0.008510223871254705,0.6164044546579459,0.47619047619047616,20.0,3.7355270851213103,0.6184856731972836,-0.10918007567766427,0.04283263596849697,-44.15409886390618,1.5944816053511706,84.0,-0.6011123556332802,-0.005939042064086124,1.0,0.986711281594283,1.0,-0.7526046265230443,1.0,-0.001976237500023618,-0.0033693202465894245,2232348673675.0156,-0.5020651235773362,-0.00015418217449522978,True,0,0,0,0,0,False,0.8452361011100767,0,7.950162524427127,1.0037643082683316,0.67586015569259,0,-0.02099885586078046,True,-1,-24.041136889011163
269,2001-08-22,5.510000228881836,5.574999809265137,5.190000057220459,0.035845204987266024,5.389999866485596,45600,273000.0,5.425000031789144,1481025.0086784363,49.737703435628625,-0.015525121393162311,0.5614035087719298,-0.3982447717357782,-0.2922876736027367,-1.0,-0.11791484735942442,-0.21116554339914378,-1.0,-0.42356687898089174,0.0004433175150023033,0.0004433175150023033,0.36108713275585114,-0.0004433175150023033,-0.43079922027290446,-0.13002547233494868,-1.1692253396859011,-0.5603037259403143,-0.10848228023238829,-0.3721424774056353,1.0444895698726233,-0.05787426546824502,1.0,-0.19675678152128057,0.0,-0.00485811038914527,0.5583495661413139,-0.8291561975888425,1.0,1.9538095921287628e-05,3.2988831767417124,0.06703692055908034,0.008488282351078161,0.6155205939543927,0.2623473181093999,546.0,3.889513552495569,0.6206073607763617,-0.02897814694076694,0.005386158058048655,-44.35864688925452,1.594979079497908,64.0,-0.4163569284435348,-0.17607428236871578,0.0004433175150023033,0.7197814141704437,0.0004433175150023033,-0.6454176231679322,0.0004433175150023033,0.02313983420629802,-0.01931864222697488,1148946365014.0447,-0.50419158275776,-0.00020019325928851838,True,0,0,0,0,0,True,0.8317390456941962,0,0.08853579986504623,6.757749718823732e-09,0.8051488584577325,0,-0.00044095194746183395,True,-1,-14.181757876520503
270,2001-08-23,5.28000020980835,5.550000190734863,5.275000095367432,5.400000095367432,5.400000095367432,122200,296200.0,5.368333498636882,1590100.3822962444,49.694089338528194,0.00185533007969374,0.8280170122275385,-0.4042537100757561,-0.08240637096242641,-2.0,-0.12467560970869904,0.014049889241037023,-27.0,-0.47664543524416136,-5.364154890380165,-5.364154890380165,0.36635290467540393,-5.364154890380165,-0.6110225057593479,0.011633397607491188,-0.6601376389624143,-0.2631114250397316,-0.3298665029093089,-0.5821371610845295,-1.0332287243861917,-0.07444745569988608,-1.0,0.175344522762328,0.0,-5.369013000769311,0.4758278732070126,-0.8291561975888425,1.0,1.7764668959425716e-06,3.556816167346215,0.0700269441207028,0.008587253604465276,0.14778150963408168,0.314037882811117,4370.0,2.772522168382528,0.3871124411985989,-0.06434853217729129,0.005697451873371275,-44.28333601432133,1.1987951807228914,34.0,0.703519943470606,-0.015942741141749425,-1.0,0.2902236392447105,-5.364154890380165,-0.6454176231679322,-5.364154890380165,0.06210614726845239,1.1560447535326595,-0.4062356471574849,-0.632767422319018,-0.0003004121944754439,True,-1,0,0,0,0,True,0.9510918067816405,0,12.278286894871353,9591263.478334444,0.9418565619242497,0,-0.00044095194746183395,True,0,0.4347820438225913
271,2001-08-24,5.539999961853027,5.559999942779541,5.289999961853027,5.534999847412109,5.534999847412109,99000,367000.0,5.463333288828532,2005043.3170000713,49.665791007225515,0.02499995364083274,0.8280170122275385,-0.523038704738441,0.04133280440738517,-3.0,-0.12870049019254626,0.12209545808576022,20.0,-0.42551309271054494,-0.13499975204467773,-0.13499975204467773,0.3367676384781293,0.13499975204467773,-0.6260854155590998,0.11666228566167201,-0.7146638433033354,-0.29171817058096416,-0.1475040352076585,-0.5957823852560694,1.040428281336533,-0.11171993715849954,-1.0,0.22475184816369173,0.0,-5.504012752813988,0.4632548255710997,-0.8291561975888425,1.0,1.4091301815990097e-06,5.134550611593689,0.08832424758825132,0.00870196122801278,0.45395085734488244,0.5377942998760843,5330.0,2.816338263727357,0.4769339779258426,-0.15539679126853184,0.03393948444398234,-44.24247103831287,1.1881113619262602,75.0,0.6658940231654665,0.013791314108443737,1.0,0.0032304939578025604,-0.13499975204467773,-0.6454176231679322,1.0,0.05432836807782377,0.09494889156878628,-0.9115130494462643,-0.9055313854137759,-0.00037080621381180637,True,0,0,0,0,0,True,0.9831942549583492,0,23.870146206663378,8039919.510523276,0.9160319862607967,0,-0.00044095194746183395,True,0,-0.018450608091643506
272,2001-08-27,5.574999809265137,5.735000133514404,5.574999809265137,5.625,5.625,21600,348800.0,5.6283332506815595,1963162.637837728,49.674433843657425,0.01626019061770534,0.8280170122275385,-0.09535925724834624,-0.1211722547542454,-5.0,-0.12955828893676222,-0.031933150950551256,-1.0,-0.37685774946921446,-0.09000015258789062,-0.09000015258789062,0.26560578082699055,0.09000015258789062,-0.5674286726918306,-0.026514157826150804,-0.4083289218281281,-0.32103125551827655,-0.03781873648517139,-0.5908204855573277,-1.0395052612146944,-0.10300008008797876,-1.0,0.26144375759455785,0.0,-5.594012905401879,0.4418275190366566,-0.2941742027072739,1.0,3.1269087377210025e-07,5.133132423329197,0.017067271251033973,0.008793769873887913,0.31324023333922574,0.7684545937334042,250.0,3.0083643568821343,0.4313942843371608,-0.2448374473387287,0.0010477642373959647,-44.01999977378993,1.1795642374154771,1.0,0.7201620365959399,0.13031095984679997,1.0,-0.058416031210086344,1.0,-0.6454176231679322,1.0,0.027974015115175936,3.2905904872727856,-0.2988563229128869,-0.3081867237991,-0.00036173272188813854,True,-1,0,0,0,-1,True,0.9246325112385567,0,5.027881522544355,10411934.993672362,0.8335284712769766,0,-0.004768509396768518,True,0,0.3105595654419357
273,2001-08-28,5.625,5.679999828338623,5.025000095367432,0.04317420118834013,5.03000020980835,37400,325800.0,5.4433333079020185,1773437.9917144775,49.67361501685247,-0.10577774047851562,0.5614035087719298,-0.08162013674928274,-0.1818510314605376,-1.0,-0.12024005450833061,-0.08967102133265235,-1.0,-0.3478414720452937,5.58182579881166,5.58182579881166,0.24368338187386468,5.58182579881166,-0.5860357965621124,-0.001963483426672946,-0.15140285865537353,-0.315203955500618,-0.04993635759092158,-0.4022682970051391,-1.0293520398744693,-0.03082003834984137,1.0,0.2680624771940984,0.0,-0.012187106590219376,0.6153709934478484,-0.2941742027072739,1.0,1.8388837283315364e-05,5.133132423329197,0.08635255364181606,0.008872433303223026,0.6043839490896235,0.35174367144627366,-0.0,3.595023074085057,0.6460646584914446,-0.1662287440767473,-0.01636962727331645,-44.33114370863859,1.5934618608549875,18.0,0.8185592246509774,0.009606830916853028,-1.0,0.6547340054450844,5.58182579881166,-0.5193360409676849,5.58182579881166,0.055555532008041565,-2.1496583391205224,285521293064.6882,-0.2510273136535954,-0.00033522781937837164,True,0,0,0,0,-1,True,0.9042881844589639,0,2.99970342652891,1.0204813836511255,0.8796280494616197,0,-0.00469376924103887,True,0,-8.508884254464764
274,2001-08-29,5.300000190734863,5.300000190734863,4.309999942779541,0.04032705609993778,4.699999809265137,277000,557200.0,4.970000108083089,2769284.060223897,49.56725789045221,-0.06560643872334682,0.38286372496898813,-0.053998308430602146,0.29896163584061236,-1.0,-0.11590999487526114,0.4371709435674461,-9.0,-0.30909412597310687,0.0028471450884023503,0.0028471450884023503,0.4100832632748345,0.0028471450884023503,-0.3393584972532341,0.013741202181706765,-0.11487559555320306,-0.18559067631997175,-0.276825285143811,-0.4012050327839802,-1.0090455971940189,-0.1215815244605351,-1.0,0.2567746861529647,0.0,-0.009339961501817026,0.6004958384983177,0.7784989441615232,1.0,1.5855883685504606e-05,5.133132423329197,0.25486776433330816,0.008926878714298501,0.6054445819338872,0.8328907771286953,279.0,3.5601494988909144,0.6517017653101403,-0.0786260592368623,0.09899964740921474,-44.787822723112996,1.5914429530201342,80.0,0.9820111666627221,0.008655087372664896,1.0,5.215393077387893,1.0,-0.5193360409676849,1.0,0.3251152071962485,-0.1945255456537991,169104875646.11026,-0.09350017771501307,-9.67986701319544e-05,True,0,0,0,0,0,True,0.9525085342855678,0,7.725577276884037,1.0118980877896495,0.8042516085750573,0,-0.07611386138613861,True,0,-5.307438767535051
275,2001-08-30,4.724999904632568,4.724999904632568,4.389999866485596,0.041306443821775694,4.445000171661377,148000,583000.0,4.613333225250244,2689573.2703208923,49.52235751263321,-0.05425524424513328,0.2187666135034556,0.0598860580692633,0.6201086069178716,-2.0,-0.10475878276332193,0.5979755786176886,-8.0,-0.29529370134465677,-0.000979387721837914,-0.000979387721837914,0.4319202627944333,0.000979387721837914,-0.3072833599149389,0.03167802818034727,-0.3995059114169758,-0.11301430337277062,-0.17426349880991848,-0.4331029594187489,-1.0053535167066643,-0.12225464744825389,-1.0,-0.029138996690167212,0.0,-0.01031934922365494,0.589162387108199,0.8703882797784892,1.0,1.5739069683099978e-05,1.1331324233291968,0.29917015407225883,0.008787336016714102,0.5960756584762241,0.8640467339352098,312.0,2.7107769877816765,0.6571829673438215,-0.03044303488354468,0.143525863253995,-44.96793669868974,1.594776748104465,95.0,0.6493805603328794,0.0069565826316047375,-0.000979387721837914,2.766085475891279,-0.000979387721837914,-0.5193360409676849,-0.000979387721837914,0.3204127927280733,-0.010915986654446375,254234169572.05325,0.19180918543696085,-0.00011943900810996571,True,0,0,0,0,0,True,0.9519698048430176,0,26.392724784324876,1.648155970102896e-06,0.8610321421519046,0,-0.005793319895108322,True,0,-13.939562288865153
276,2001-08-31,4.380000114440918,4.5,4.150000095367432,0.04114687508468319,4.394999980926514,43800,527800.0,4.34333340326945,2292411.370245616,49.52354883026797,-0.011248636401328893,0.06937799043062201,0.2627648343020008,0.14876538767099204,-1.0,-0.09434005051871411,0.2361698186503489,-1.0,-0.3232484076433121,0.0001595687370925039,0.0001595687370925039,0.3504196316424214,-0.0001595687370925039,-0.31277689172426015,0.22866309653184935,-1.1974589730015883,-0.22867737948084055,-0.09197405278191612,-0.43079922027290446,-1.0057227247553997,-0.03244192293750648,1.0,-0.09102326970329923,0.0,-0.010159780486562436,0.5452452629714893,0.8922178162191935,1.0,1.5224974472570032e-05,1.1331324233291968,0.2784593392988032,0.008797656417308206,0.5914795828177479,0.7024252080014162,448.0,2.3857147345663865,0.6774938494037015,-0.030789281124564874,0.0743337279982914,-45.20209069334781,1.5942760942760943,45.0,0.2367759833290644,-0.12859825444849926,-1.0,0.7717048645776902,0.0001595687370925039,-0.5193360409676849,0.0001595687370925039,0.2972249752780625,-0.03241327034546648,160449740810.83115,0.12981140871078795,-0.00017767681037617522,True,0,0,0,0,0,True,0.9603807612157577,0,3.1254768277150737,1.177977251674214e-06,0.8914177713001852,0,-0.003677176946838581,True,0,-12.361408598951636
