,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
258,1999-08-26,17.125,17.25,16.9375,17.125,12.493218421936035,395000,1290700.0,17.104166666666668,22076347.916666668,83.272325056992,0.03007518796992481,0.37618193674600586,-0.05560136387604038,0.5725819998934691,-5.0,-0.16135552765512245,0.5278228695717069,21.5,-0.690867654240599,-17.071867974149406,-17.071867974149406,0.25674288295520864,-17.071867974149406,-0.43413759373981087,0.47447450673881747,-1.2877557648587201,-0.41403964900877477,-0.3633655548843746,-0.6116726442777959,1.9365267433987814,-0.15048342850940657,-1.0,0.09832045789209103,0.0,-17.072020599846415,0.39328771586836103,-0.1530931089239486,1.0,3.5009871164023918e-06,5.251956947162427,0.09562557113450028,0.002838272148773849,0.44556550040683485,0.0408861378074605,6050.0,2.264896932434145,1.0819750659171077,-0.11564858229151982,-0.0076418262907104965,-66.17928919439579,0.580029368575624,119.0,0.5514146555289728,-0.07270268016105248,-1.0,-0.1560643176433673,-17.071867974149406,-0.5230744231394215,-17.071867974149406,-1.2172608989523488,1.7330435687039027,-0.6,-0.036316932754450956,-0.00031924014876658443,True,0,-1,0,0,0,True,0.928288830900578,-1,51.77234433186839,0.5452538663326288,0.9677016107690362,0,-0.023712779251703554,True,0,0.0
264,1999-09-03,17.5,18.125,17.1875,18.0,13.13155746459961,422600,2710600.0,17.604166666666668,47717854.16666667,82.74689317247423,0.05882352941176472,0.826133029018585,0.10991356024995301,0.6479356299181693,-9.0,-0.167507599579397,0.7023901056676999,-36.0,-0.8438873514569428,-1.0,-1.0,0.13974170097344035,1.0,-0.5401043364851646,0.6874383500871882,-0.30074699577784997,-0.12073448163795905,-0.11430110540735511,-0.5890120639060972,-1.9409275558564658,-0.41430750405770583,-1.0,0.033990981077584574,0.0,-17.978320155565367,0.32746823069403713,0.31311214554257577,1.0,-1.6331499803692743e-07,1.2473907371167645,0.03649679911101022,0.0022850025595224353,0.0709519934906428,0.397295976543411,9016.0,2.7617314079776127,0.8857947639576957,-0.5677576066387746,0.3061591643582399,-65.09686661442055,0.5514223194748359,13.0,0.6682472499969929,0.06116990124750872,-1.0,0.4102550015900346,-1.0,-0.4574260643483913,-1.0,0.6039836093274755,1.2050996065281327,-0.7528003479719527,-0.07473790740060679,-0.00013518999550103455,True,-1,-1,0,0,0,True,0.9132339163106545,0,38.9775231059455,364195876.31475395,0.9006263751368471,0,-0.20806897673661948,True,0,0.5327650506126798
265,1999-09-07,18.8125,19.375,18.25,18.9375,13.815491676330566,844700,3072600.0,18.8125,57803287.5,82.61023150648988,0.05208333333333326,0.826133029018585,0.3582385510888681,0.12526575543776258,-9.0,-0.18456374331378395,0.09281203853222503,-26.0,-0.8435617776330783,-0.9375,0.9375,0.11026152935307681,-0.9375,-0.5694489729377241,0.07929894354930764,-0.9443000974342319,-0.32856678583035426,-0.2682508762871443,-0.5893381154222367,-1.9548070412999323,-0.4218433981253197,-1.0,-0.1261333191527223,0.0,-3.4375,0.198435972629521,0.2872134789517763,1.0,3.2242150098941522e-06,5.118232224396608,0.03821525895292792,0.0024452856677866955,0.303173311635476,0.6931096269750774,12150.0,3.2011084453563345,1.0342860768214868,-0.6284788423205457,0.007542177162988205,-63.80614285534808,0.524731182795699,57.0,0.012239772186350688,-0.05252766795522206,-1.0,1.8493455941536499,-0.9375,-0.4574260643483913,-0.9375,1.203531598513011,0.13636363636363635,-0.5912069291693953,-0.15431730354593795,-0.00011707902769486856,True,-1,-1,-1,0,0,True,0.8914243994661855,0,109.5470033526436,9.513656920021768,0.9784946685225318,0,-0.12819261428339027,True,0,0.11101243339253998
266,1999-09-08,18.9375,19.5,18.75,19.125,13.952278137207031,698100,3454900.0,19.0625,65859031.25,82.70204810530629,0.00990099009900991,0.826133029018585,0.3490788845877579,-0.06321547254279913,-9.0,-0.18656142254507094,-0.15378489422533934,-38.0,-0.9202344131531824,0.1875,0.1875,0.1341807468303083,0.1875,-0.41375937398108903,-0.003948328451024312,-1.5347515427086715,-0.17549561260968477,-0.1773943447763597,-0.5066840560808608,-1.9588693297224102,-0.06876095382036038,-1.0,-0.052199637275892885,0.0,-2.125,0.3734115347018573,0.2872134789517763,1.0,4.312293306748809e-06,2.1149706457925634,0.04026484848225161,0.0019936954073069496,0.23832384052074856,0.34549600912200684,8526.0,2.7340850653877964,0.9656927661232793,-0.686776984467831,-0.1232113039420179,-63.58072492933334,0.5192582025677603,18.0,0.21401967889501192,0.052329120003120524,1.0,1.2838393674112152,1.0,-0.39714007149821257,1.0,0.5329397600540723,2.068402081281873,-0.47596609190822675,-0.09598410655634888,-8.779433413694509e-05,True,-1,-1,-1,0,0,True,0.8600976035615749,0,114.52907625251014,306219704176.68005,0.9793676797769909,0,-0.18936066373840899,True,0,0.2496671105193076
267,1999-09-09,19.25,19.5,18.9375,19.25,14.043472290039062,746800,3300200.0,19.229166666666668,63460095.833333336,82.72093099566418,0.006535947712418277,0.826133029018585,0.20133175866558348,-0.21994084251448898,-9.0,-0.19128530471386654,-0.31242575211713647,-27.0,-0.9120950675565684,0.125,0.125,0.15840186744646395,-0.125,-0.47440495598304533,-0.019494879560120314,-1.6123741474504707,-0.8089047773805654,-0.2682508762871443,-0.5086403651776981,-1.9605619498984428,-0.11540409026556624,-1.0,-0.2912162758674195,0.0,-19.228320155565367,0.42130987292277616,0.2872134789517763,1.0,4.364044918098483e-06,3.1081213307240705,0.03643839253910233,0.0021314978543498916,0.44556550040683485,0.8431340609219743,7540.0,3.0228779643978108,1.0415574168770267,-0.4995207185995119,-0.21472100694160043,-63.504239032685746,0.5163584637268848,72.0,-0.7021283128654183,-0.08270443256088703,-1.0,0.825687855958898,-0.125,-0.39860253493662656,-0.125,-3.3137039540385267,0.1333333333333333,-0.5555555555555556,0.5345586318777035,-0.00010098038964494313,True,0,-1,-1,0,0,True,0.7572671575744313,0,192.0622315158077,417.9626906102638,0.9922235235983542,0,-0.19716935090287946,True,0,0.0
268,1999-09-10,19.5,20.25,18.875,19.625,14.31704330444336,939800,3652000.0,19.541666666666668,71366166.66666667,82.6507788468169,0.01948051948051943,0.826133029018585,0.023478781398735833,-0.41038625083902597,-8.0,-0.19450782235416644,-0.46079828202740664,-43.0,-0.8686309620706495,0.375,0.375,0.12909316791237238,-0.375,-0.4771763938702315,-0.054660829684758994,-1.8103280285807077,-0.836041598960026,-0.36235561760594726,-0.5027714378871861,-1.9619160460392688,-0.20343734893642054,-1.0,-0.3199597463265089,0.0,-0.6875,0.24649723036819812,0.1961161351381791,1.0,4.213167360213904e-06,3.1081213307240705,0.03718359875660459,0.002055111156870305,0.30707892595606184,0.5906499429874572,10080.0,2.976542758449678,0.9541244062253265,-0.6249677873355147,-0.3399796596845449,-63.10036325021129,0.5038924274593064,18.0,-0.9218264794221249,-0.0819910133019281,1.0,1.5971801561995391,1.0,-0.39860253493662656,1.0,-11.8177593781683,1.9880805071037224,-0.528303265299099,0.029701608157150255,-0.0001017217742919792,True,-1,-1,-1,0,-1,True,0.7920472680515364,0,78.45966833043629,17.8831201177942,0.9984486613073348,0,-0.15926468195867904,True,-1,0.09084302325581396
269,1999-09-13,19.6875,19.75,18.875,0.04721276247500471,13.997869491577148,468500,3697900.0,19.4375,71877931.25,83.01376715076357,-0.022292993630573243,0.5551842191066189,-0.08784053386198508,-0.30580697656839323,-7.5,-0.15425342572364142,-0.34164032210975825,-1.0,-0.8871886700309295,19.577787237524994,19.577787237524994,0.14490143267628847,-19.577787237524994,-0.5885229866318878,-0.04135879752547447,-1.7271841506982786,-0.5991225219369516,-0.006142009172297958,-0.37463319204434303,1.9622545700744753,-0.0829254881923284,1.0,-0.16551180858226763,0.0,-0.02451521463493392,0.6032909742587161,-0.7740702698132076,1.0,0.00010518067845671832,1.1081213307240705,0.17708473619342913,0.0023237317796623923,0.5853539462978031,0.5785958625183255,242.0,2.6064247446129842,1.1921890728194597,-0.37290329820183216,-0.23832210434417556,-63.70622328832472,3.1266666666666665,56.0,-0.38121076831115774,-0.1403833108657824,1.0,1.2560750876249562,19.577787237524994,-0.39860253493662656,19.577787237524994,-3.355419905373437,-13.046473862751968,271298269305167.4,-0.36049725318097525,-5.171475825372168e-05,True,0,-1,-1,0,-1,True,0.9232673375565865,0,28.14862706033989,6.123752181764359e-17,0.9258608333370625,0,-0.04454326540347034,True,-1,-22.420419220918944
270,1999-09-14,19.0,19.4375,18.875,19.4375,14.180256843566896,307000,3160200.0,19.104166666666668,60372987.50000001,83.39443468725027,0.013029315960912058,0.37618193674600586,-0.07913888900994268,-0.11755944384839805,-7.0,-0.18721523874557985,-0.13955122032807277,-1.0,-0.7953768517011233,-19.390287237524994,-19.390287237524994,0.10892676902741755,19.390287237524994,-0.5595044016954679,-0.08669228393146282,-2.5367002273465413,-0.6917452063698407,-0.062436740479308514,-0.6183567003586566,-1.9705484089370344,-0.03857525862905653,1.0,-0.10772845753892105,0.0,-19.41480245215993,0.49454219615509937,-0.7740702698132076,1.0,1.092100042229838e-06,2.1081213307240705,0.1507910753930367,0.002194341587672271,0.09617575264442636,0.08633327903567356,3380.0,2.1431938600105225,0.8339108679572288,-0.5199568515353616,-0.08150367348764755,-64.24024943963401,0.5164912280701754,15.0,-0.7123251251919802,0.08744555035886598,1.0,-0.9305298006814227,1.0,-0.39860253493662656,1.0,-3.8016432916525855,1.1222358834985937,-0.8924131742046238,-0.49884695266908224,-0.0002198341379539222,False,-1,-1,-1,0,0,True,0.9804450412652326,0,45.74021297959062,4.123105625617661,0.9250914281287529,0,-0.29391670737585873,True,0,0.7763975155279503
271,1999-09-15,20.0,21.25,19.3125,19.8125,14.453828811645508,788400,3250500.0,20.1875,65619468.75,83.39304235366384,0.019292604501607746,0.826133029018585,0.1345356743227919,0.023642509302884473,-9.0,-0.19976854414970463,0.006998062171011718,-24.5,-0.8518639101416247,-0.375,-0.375,0.16086843356701125,-0.375,-0.5668405608086078,0.0034899338321148785,-2.5860669048392335,-0.768443288917777,-0.14221051839036236,-0.605803716987284,-1.9678402166553826,-0.3649425522081066,-1.0,-0.131643450858053,0.0,-19.78980245215993,0.15347018572825025,-0.7740702698132076,1.0,4.611708611264128e-06,3.1081213307240705,0.1513228641855006,0.002159232098191514,0.5026851098454027,0.6676983222023131,8700.0,2.659254847708118,1.064251674682322,-0.44722062871832124,-0.004950298057433853,-63.1349421219047,0.5073068893528184,91.0,-0.5472156440812751,-0.15360560020163783,-1.0,0.7661986285272372,-0.375,-0.39860253493662656,-0.375,-16.00278810408922,2.644230769230769,-0.27050909638432186,-0.44471681368537136,-5.448498106654028e-05,False,-1,-1,-1,0,-1,True,0.8832989526650245,0,42.996719702322906,7.570823136357005,0.8991378318326001,0,-0.2921941230104598,True,-1,-0.09672427134382255
272,1999-09-16,20.0625,20.0625,19.125,0.043007958511415076,14.180256843566896,642800,3146500.0,19.75,62143375.0,83.48477331844649,-0.018927444794952675,0.5551842191066189,0.49904431194343507,-0.2965655378680367,-8.0,-0.15664726350396965,-0.28184241022008205,39.0,-0.705355689402572,19.769492041488586,19.769492041488586,0.24009004667557038,-19.769492041488586,-0.5702641017280731,-0.15910310905176553,-2.779636245534264,-0.7830679233019174,-0.01104560399649625,-0.3889794587544832,1.966824644549763,-0.04757959678462359,-1.0,-0.007730038181851278,0.0,-0.020310410671344287,0.5966112740306289,-0.7586659209374296,1.0,0.00010634901656615377,5.166829745596869,0.1421517175878688,0.0022158396509150626,0.5975589910496338,0.4982896237172178,286.0,2.3300022272567165,1.235855727519053,-0.3619312513736104,-0.2717781429436231,-63.89663117836592,3.0884244372990355,80.0,-0.6644070775591425,-0.07913591308186119,1.0,1.3772435479024465,1.0,-0.33555411114722133,1.0,-9.42198589050355,-1.0926083515834522,449607494942813.7,-0.43501542684438677,-4.334770295145787e-05,False,0,-1,-1,0,-1,True,0.8914655699732246,0,40.525094552810366,1.0259524373025604e-25,0.5775244688205634,0,-0.3925883424254957,True,-1,-21.331371381447614
