,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
258,2011-04-27,12709.0,13043.5,12709.0,13043.5,13043.5,15129,65807.0,12820.5,843678643.5,125233.2367413282,0.0,0.16468993561504575,-0.2235952447303477,0.7196694702012358,-1.0,-0.0835972845290691,0.7251955594801814,-27.0,-0.06152805949966193,-13043.479091359268,-13043.479091359268,1.4918546083295745,13043.479091359268,-0.7705862419518807,0.6421485772561122,-1.3969054826774303,-0.11451667228022903,-0.32772140906377545,-0.9332429684852592,-1.0137715754682335,-0.006724628686087898,-1.0,-0.2937788979159068,0.0,-13043.48822121533,0.39265154080596004,-0.40147753427347976,1.0,-1.573356888053083e-05,5.116728876823888,0.1620170405907832,0.009450092135732698,0.11024949426837491,0.12736486486486487,3237.5,2.5075288028081,0.06693917430601669,-0.05527116972228237,0.51941594862803,-112358.07299479668,0.9627351664254704,36.0,0.6830846437696098,0.14618634135009656,1.0,0.11790830372185619,1.0,-0.7772881355932203,1.0,80.76733586031833,1.0045052348597054,-0.8781853459435933,-0.1394981772823513,-0.0007822725427746608,True,0,0,0,0,0,False,0.9220196352242498,0,1380140.1224394187,0.0,0.9755767748765305,0,-0.19361917623227548,True,0,0.9999970104723156
259,2011-04-28,12709.0,12709.0,12709.0,0.02037735853002022,12709.0,3887,69381.0,12709.0,881763129.0,125265.04838198407,-0.025644957258404544,0.43171806167400884,-0.22521737959492033,0.5685593116574884,-1.5,-0.04179864226453455,0.5576130837496543,-1.0,-0.0625422582826234,13043.47962264147,13043.47962264147,0.23989523106573177,-13043.47962264147,-0.9898339545916638,0.06122663028035949,-2.173562058526741,-0.5823509599191647,-0.00046868627364948757,-0.09589969501863775,1.0073448402497245,-0.0025071821425339236,1.0,-0.2450756668015274,0.0,-0.008598573859002666,0.8537080934642736,-0.0,1.0,0.0011895661873976954,1.1167288768238888,0.4082766329243241,0.010746633010095723,0.9288604180714768,0.8067567567567567,-0.0,3.22352241912903,0.9286556515677497,-0.010056318835329935,0.297234126207729,-112556.04838198407,1.0695553021664765,36.0,-0.14735959253713254,-0.3081433091762778,13043.47962264147,1.9130942290060697,13043.47962264147,-0.8166101694915254,13043.47962264147,42.58641345362239,0.033016998689032295,1.1993008685945452e+37,-0.18198061556189163,0.00034633743580404726,True,0,0,0,0,0,False,0.9012594342515525,-1,inf,0.0,0.9577134586243374,0,-0.5436697379045218,True,0,-12708979.622641468
260,2011-04-29,12976.599609375,12976.599609375,12709.0,12976.599609375,12976.599609375,4694,71220.0,12887.399739583334,917840609.453125,125291.60403346297,0.02105591387009209,0.16468993561504575,-0.27544232084157566,0.4925387677530486,-2.0,-0.08296686360657923,0.46178950834413723,-1.0,-0.45740365111561865,-12976.57923201647,-12976.57923201647,0.3694169935712561,-12976.57923201647,-0.9007116231785836,0.4294378014611529,-2.6754120417087117,-0.7938699898955878,-0.16503465190423683,-0.9220603185360895,1.014322438486963,-0.6646056503023473,1.0,-0.597944558001753,0.0,-12976.58783059033,0.39265154080596004,1.5700924586835767e-15,1.0,-1.2583494435989607e-05,1.6187648456057007,0.17600798277185084,0.009636330691355251,0.39261631827376936,0.09425675675675675,2912.0,2.351957577057093,0.40496648173181515,-0.18865504792797796,0.1705078968324904,-112449.50122918878,0.9645313065508505,65.0,-0.8535746899545936,-0.1743531622980992,-1.0,-0.04011022076548462,-12976.57923201647,-0.9864406779661017,-12976.57923201647,64.53933406512989,1.0331734987861436,-1.0,-0.618603102016936,-0.0008045198347668839,True,0,0,0,0,0,False,0.9240951938848438,-1,780778.687590699,inf,0.9601599698631997,0,-0.4911577199537188,True,0,0.0
261,2011-05-02,12976.599609375,12976.599609375,12976.599609375,12976.599609375,12976.599609375,0,41470.0,12976.599609375,538139585.8007812,125334.92918163203,0.0,0.43171806167400884,-0.05865461475480119,0.15419357828984653,-5.0,-0.08269213889265016,0.29824300605395193,-1.0,-0.5780933062880325,-0.0,-0.0,0.3409248096663523,0.0,-0.09793290410030499,0.15052783582749982,-2.0578540195089134,-0.6352307174132704,-0.0048470823116342565,-0.9244323957980346,1.0227690047741462,-0.17822310396280322,1.0,-0.716643261160255,0.0,-12976.58767522811,0.39265154080596004,0.08574929257124558,1.0,-7.181395453574527e-08,4.1326772989480824,0.19460608915412372,0.010204296366362706,0.39261631827376936,0.6081081081081081,323.75,2.5119824942275866,0.411141563460838,-0.22113937720183405,-0.026998690975768878,-112358.32957225703,0.9641952983725136,11.0,-0.27346808507686005,-0.0,-1.0,-0.28706199460916443,-0.0,-0.9864406779661017,-0.0,7.172217850976492,2.0576943428213426,0.0,-0.05345166501357678,-0.0005694377761499231,True,0,-1,0,0,-1,True,0.9718771491439118,-1,inf,0.0,0.9817821151569281,0,-0.603430678884478,True,0,0.0
262,2011-05-03,12976.599609375,12976.599609375,12976.599609375,12976.599609375,12976.599609375,0,23710.0,12976.599609375,307675176.73828125,125359.69984146053,0.0,0.16468993561504575,0.47518149895656236,0.08824127711444621,-5.5,-0.08214268946479203,0.2541775819776605,-1.0,-0.9374577417173766,-0.0,-0.0,0.5850640197646287,-0.0,-0.22873602168756355,0.203667385491699,-1.60343087790111,-0.5422701246210846,-0.04559280045984873,-0.8712300914944087,-1.0179948586118253,-0.07230249766318218,1.0,-0.6237514380659573,0.0,-12976.587541100724,0.39265154080596004,0.5573704017131368,1.0,-6.16179234586982e-08,1.328130302002036,0.06735996557043039,0.01116819772023013,0.39261631827376936,0.8913851351351352,405.0,1.8190440257304983,0.41695340508815365,-0.25075442818020754,-0.13353426785609604,-112383.10023208553,0.9645697758496024,7.5,0.02106110691451938,-0.0,-1.0,-0.9070080862533693,-0.0,-0.9864406779661017,-0.0,12.3371938460483,0.8749758186085389,0.0,0.48282578988260144,-0.0006974642764821,True,0,-1,-1,0,-1,True,0.9838586476247473,0,inf,inf,0.9916150355878673,0,-0.6335722662741547,True,0,0.0
263,2011-05-04,12575.2998046875,12575.2998046875,12575.2998046875,0.0204419568884074,12575.2998046875,15861,24442.0,12575.2998046875,307365477.8261719,125224.53943329494,-0.03092488146105543,0.43171806167400884,0.5015731197075777,0.2751931060912049,-1.0,-0.0417836727445186,0.3515893387989501,31.0,-0.8884381338742393,12976.579167418111,12976.579167418111,1.4787432284049333,12976.579167418111,-0.02677058624195188,0.029249769849559,-0.7891019172552975,-0.17716402829235434,-0.015306927041056847,-0.09996611318197221,1.0172603745868527,-0.00016998432941332526,-1.0,0.32614602117929486,0.0,-0.007918612142757221,0.8618354216051473,0.6396021490668256,1.0,0.0011770893548214117,4.328130302002036,0.15153803677821642,0.011424487917551764,0.9254888739042482,0.7385135135135135,135.0,3.111943254246709,0.9561073446756667,-0.004635511778748276,0.003763419636124009,-112649.23962860744,1.0695817490494297,144.0,0.7907889873390712,0.30011256084726795,1.0,8.134490806219132,1.0,-0.9864406779661017,1.0,51.12210175688347,-2.0,1.1078910154054574e+37,0.503775062847229,7.411593570132204e-05,True,0,0,0,0,-1,True,0.9995526093538625,0,inf,0.0,0.9965512367126169,0,-0.03748838540486495,True,0,-12575279.362730611
265,2011-05-06,12307.7001953125,12307.7001953125,12307.7001953125,12307.7001953125,12307.7001953125,149,21795.0,12307.7001953125,268246325.75683594,125212.33746153345,0.022225778408771157,0.16468993561504575,0.9832711432143163,-0.17173193212980262,-2.0,-0.07675496642177893,-0.2997748169946998,-1.0,-0.848208248816768,-12307.678486745848,-12307.678486745848,1.0366103525102173,12307.678486745848,-0.014571331751948491,-0.2325299439335782,-1.0427177934746046,-0.13472549680026946,-0.180245605620178,-0.9200271094544222,1.0088138082996694,-0.3325307477379909,1.0,1.0460493484706188,0.0,-12307.687671967755,0.39265154080596004,0.6874999999999939,1.0,2.2193048066093677e-08,3.328130302002036,0.06037421104790894,0.011961881864222068,0.39261631827376936,0.011486486486486487,1344.0,1.5225352099880696,0.4325727294615645,-0.037710514740627865,-0.4542519007931351,-112904.63726622095,0.9717288872779993,25.0,0.5813606484168314,0.6788918493697914,-1.0,-0.3260320861654101,-12307.678486745848,-0.5128813559322034,-12307.678486745848,158.9648019432629,1.0,0.0,0.7851163348449682,-0.0006974642764821,True,0,0,0,0,-1,True,0.9989316818138082,0,inf,0.0,0.9946325626899706,0,-0.47527105661129204,True,0,0.0
266,2011-05-09,12508.400390625,12575.2998046875,11839.5,0.0223867054922851,11839.5,5561,27356.0,12307.7333984375,336690354.84765625,125183.44876005081,-0.03804124148968291,0.16468993561504575,0.9288761306141734,0.019427534741463897,-1.0,-0.042229015964993094,-0.09007512359013586,-1.0,-0.34178498985801214,12307.677808607008,12307.677808607008,0.4205378093064155,12307.677808607008,-0.020670958996950185,-0.03355442461794889,-1.7393205516313488,-0.22667564836645335,-0.005242202872618723,-0.09894950864113859,-1.0029379360998898,-0.3683495852995086,1.0,0.5587001715871857,0.0,-0.009863360746634922,0.8703013884185574,0.669944700201643,1.0,0.0011426934996660266,1.328130302002036,0.07588894124302387,0.012026837479102302,0.9062710721510452,0.5689189189189189,480.0,2.0178006520348086,0.975437327121103,-0.029144384480568025,-0.15822175858650725,-112981.59389951434,1.0696347031963471,26.0,0.40360858341496136,0.5086269195707331,1.0,3.119155372543202,1.0,-0.4366101694915254,1.0,231.93029637760705,-0.06214799577485364,8.762556170520016e+29,0.9107010657808647,-0.00019648840112989496,True,0,0,-1,0,-1,False,0.999440852353599,0,215232.64950395568,0.0,0.9974328432062525,0,-0.007258470300368011,True,0,-16.999679701671308
267,2011-05-10,11304.2998046875,12040.099609375,11304.2998046875,12040.099609375,12040.099609375,5561,32917.0,11549.56640625,380177077.39453125,125158.07768210226,0.01694325008446307,0.6133514063029482,0.3204118963925747,0.21862548237040236,-1.0,-0.07105690935207154,0.09061905746124967,-1.0,-0.45841784989858014,-12040.077222669508,-12040.077222669508,0.8443089271150841,-0.0,-0.07827854964418841,0.083843230328748,-1.9482004709048097,-0.6844055237453688,-0.126642275477421,-0.9301931548627584,1.0113845023870731,-0.00015749756700514313,1.0,-0.1636459884327791,0.0,-12040.087086030255,0.39265154080596004,0.2795084971874727,1.0,-3.440725593886027e-05,2.990668476416695,0.08766053017419558,0.011928220742199987,0.022926500337154418,0.09222972972972973,3900.0,1.0220836917249485,0.05556985709698413,-0.060679266797488696,-0.031569629809498734,-113491.67739483816,0.9756982227058396,84.0,-0.39414780249411147,-0.0,-1.0,-0.0779474189537789,-12040.077222669508,-0.9128813559322034,-12040.077222669508,323.8057530358123,-0.0,-0.7295716264972001,0.5613789638920333,-0.0010299596668869146,True,-1,0,0,0,0,True,0.9844703683901593,-1,48210.72267360878,0.0,0.9983130569974457,0,-0.007258470300368011,True,0,0.999998640936523
269,2011-05-12,10836.099609375,11772.599609375,10836.099609375,11705.7001953125,11705.7001953125,2855,18850.0,11148.266276041666,210144819.3033854,125118.5003179692,0.03550864693614675,0.16468993561504575,0.15250371913476715,0.25873686306875326,-1.0,-0.06548098995703974,0.04259542382732082,-1.0,-0.8955375253549696,-11705.674693575496,-11705.674693575496,0.6633625383287087,11705.674693575496,-0.18231108098949508,0.04110336452181683,-1.824419778002018,-0.2388009430784776,-0.1264659548711176,-0.9268044730599797,1.003305178112376,-0.0041445244547740475,1.0,-0.43392528043406603,0.0,-11705.687671967755,0.07958008804605486,-0.34232659844072977,1.0,-3.7654069144577836e-05,5.1062097047845265,0.04889946942967076,0.012545130365679622,0.010451786918408631,0.024324324324324326,2604.0,1.7951837518720128,0.0561297195801111,-0.061451852093946734,0.07943258286906663,-113823.85282331596,0.9800290486564995,36.0,0.21683322221542853,0.4960301006993682,-1.0,-0.2126946225085485,-11705.674693575496,-0.9128813559322034,-11705.674693575496,196.48152213684597,0.07693119708558727,-0.6312334441390275,0.40585003654227514,-0.000981323977518063,True,0,0,0,0,0,False,0.929846038041977,0,295943.3134971131,inf,0.996787627405543,0,-0.0164957064738059,True,0,0.9285634355302343
