,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
255,2021-07-07,21.15999984741211,21.520000457763672,21.149999618530277,21.309999465942383,21.154396057128903,2042500,11910800.0,21.27666664123535,253422121.03042603,109.59671339628669,0.00282350427964162,0.42902208201892744,0.023306212257495025,-0.6286189798638406,-2.0,-0.32653350165768014,-0.7966739630604011,-1.0,-0.1375,-21.28971376089032,-21.28971376089032,0.28486258822624383,21.28971376089032,-0.1309148264984227,-0.5103118933889205,-0.9206106870229005,-0.38863287250384027,-0.04543791249041332,-0.8927444794952681,1.8864197530864197,-0.0337131490306044,1.0,0.4225460688061727,0.0,-21.29066061708834,0.2940251572327044,-0.5041841733655182,1.0,-9.96875313951583e-05,5.631329113924051,0.10800905010633406,-0.09424353346959233,0.321483771251932,0.140625,2700.0,1.9322377349576199,0.4412920892351775,-0.07305556212038854,-0.375563263820845,-88.26251546262925,0.5141903171953255,28.0,0.2068957752848557,0.16900688361110197,1.0,-0.4910668968934213,1.0,-0.8509984639016898,1.0,0.8792045685182135,1.1979233721956206,-0.4174245295293227,0.4679116130233196,-0.0026720619198723266,False,-1,0,0,0,-1,True,0.10513841695439419,-1,937.2049480227504,0.2511884225153641,0.16954504994615194,0,-0.38871918162232544,True,-1,0.4043107256582495
256,2021-07-08,21.18000030517578,21.479999542236328,20.82999992370605,21.43000030517578,21.273521423339844,2300000,12184800.0,21.163333257039387,257870983.07037354,109.6097338830181,0.0056311986035093575,0.24921135646687698,-0.21059555042938488,-0.683799899684211,-1.0,-0.3310334249678492,-0.8199688297962567,-1.0,-0.184375,-0.12000083923339844,-0.12000083923339844,1.0666192280323863,-0.12000083923339844,-0.08832807570977919,-0.17633738275188318,-1.6885496183206103,-0.4731182795698925,-0.052352732677918186,-0.8911671924290221,-1.8691358024691358,-0.0058164155509918955,1.0,0.30556986669063463,0.0,-21.41712007396771,0.38522012578616355,-0.48038446141526653,1.0,-0.0001655014387671133,3.3180379746835444,0.10752047046266623,-0.08899718736953868,0.2302936630602782,0.8015625,3780.0,1.535717490601705,0.3143450982052748,-0.20489447687471934,-0.4299396533573554,-88.45723074920463,0.5033003300330033,9.0,-0.06734063195303146,-0.6269883937779117,1.0,-0.6101936346638411,1.0,-0.8509984639016898,1.0,1.1415886936417632,-0.49074213069744205,-0.8704770966097832,0.5516189866732067,-0.005314573423795474,False,0,0,0,0,-1,True,0.10441118556923955,0,1097.1307858010584,1.9808864533105657e+22,0.44589563384589503,0,-0.5417325720458316,True,-1,0.3840248026018972
257,2021-07-09,21.540000915527344,21.600000381469727,21.190000534057617,0.019312757454856853,21.114688873291016,1987200,11183600.0,21.443333943684895,239813669.4925944,109.65890865092341,-0.007466161695455775,0.08123028391167192,0.37371592952543725,-0.6468515529371336,-4.0,-0.03086942671401772,-0.8426724695501512,-1.0,-0.090625,21.410687547720926,21.410687547720926,0.33649417274073506,-21.410687547720926,-0.27287066246056785,-0.6510971615725438,-1.526717557251908,-0.554531490015361,-0.0049707624151740515,-0.22397476340694006,1.9234567901234567,-0.36482734398540595,1.0,0.27760570008350643,0.0,-0.006432526246786073,0.7389937106918238,-0.48038446141526653,1.0,0.0033217996976310877,4.19620253164557,0.09828324585349589,-0.08022497275710883,0.8207109737248841,0.9625,180.0,2.5974081606438966,0.9837606656644999,-0.09235459551438091,-0.4267796312560846,-88.26489033694162,1.6766304347826086,42.0,-0.3222837668409811,-0.8211447034143958,1.0,2.1344130196741213,1.0,-0.8509984639016898,1.0,0.34987918440118204,-1.147569138020873,8.91165628407219e+16,0.41262274883089356,-0.00019094681639761495,False,0,0,0,0,-1,False,0.8287080726445839,0,759.7823832980662,0.9999330791217202,0.8786473637473602,0,-0.421875,True,-1,-52.36179111398478
258,2021-07-12,21.149999618530277,21.3799991607666,21.07999992370605,21.299999237060547,21.14446830749512,1464600,10594500.0,21.203332901000977,224638710.41965485,109.80158569421435,0.0014103798143514368,0.42902208201892744,0.16277434006197167,-0.5993972760106396,-3.0,-0.32381514211215595,-0.733959390099082,-1.0,-0.0296875,-21.28068647960569,-21.28068647960569,0.4597897474854319,21.28068647960569,-0.138801261829653,-0.35401420659156946,-1.6229007633587784,-0.7035330261136713,-0.05602154622778804,-0.8659305993690851,-1.9333333333333333,-0.01630031147950463,1.0,-0.15604122180503358,0.0,-21.287119005852475,0.4481132075471698,-0.21821789023599616,1.0,8.095536047363263e-06,3.1962025316455698,0.09572664034332413,-0.07275114997650062,0.31993817619783615,0.290625,1092.0,1.3769182781420277,0.4421354618788508,-0.0732186325715501,-0.2164167498338795,-88.5721160664117,0.5107084019769358,4.0,-0.7844326504163565,0.704144397710381,1.0,-0.5659593095671298,1.0,-0.8509984639016898,1.0,0.35759002042104276,1.4059804788763102,-0.7078725231883599,0.27638690717618036,-0.004179228908749774,False,-1,0,0,0,0,False,0.9346167512744606,0,767.2332822671235,0.23805144670255257,0.9497040759877058,0,-0.5884128698738473,True,0,0.49833886622142914
259,2021-07-13,21.290000915527344,21.420000076293945,21.09000015258789,0.019248582950959218,20.945932388305664,1527200,9321500.0,21.266667048136394,198237236.8892034,109.86942263203109,-0.009389617969696284,0.24921135646687698,0.2871804763941146,-0.44924909446324846,-4.0,-0.026281015137392782,-0.3561610241361031,-1.0,-0.29375,21.28075065410959,21.28075065410959,0.3637265130680616,21.28075065410959,-0.6703470031545742,-0.10285448930504974,-1.7740458015267175,-0.5468509984639017,-0.001106130557692937,-0.20662460567823343,1.9012345679012346,-0.09239652873451198,1.0,-0.8872664537563343,0.0,-0.006368351742888438,0.7861635220125787,0.1286239388568827,1.0,0.0033113702770138902,1.1962025316455696,0.16625509746172193,-0.06286318170352063,0.8098918083462133,0.6359375,-0.0,2.2822558597436653,1.0011468456451624,-0.08396001228936734,-0.05625772850020702,-88.61506296448354,1.6738544474393529,9.0,-0.6961704909570511,0.044179500964548604,1.0,1.497228159511673,21.28075065410959,-0.7711213517665131,21.28075065410959,0.19508394907756627,-1.46010478358644,1.0569410678196413e+17,-0.00721007706744676,-0.0002672724980813595,False,0,0,0,0,-1,False,0.9350295313939038,0,341.3611155884251,0.9970659246609762,0.938780920963028,0,-0.782608695652174,True,0,-64.26210645131728
260,2021-07-14,21.11000061035156,21.239999771118164,20.57999992370605,0.018876158914703914,20.648120880126957,1194300,8473300.0,20.976666768391926,177741590.5286153,109.97246400286849,-0.014218063459024544,0.08123028391167192,0.15119237723795445,-0.5582918043271182,-1.0,-0.02285120992956334,-0.454821440958321,-1.0,-0.2078125,0.000372424036255304,0.000372424036255304,0.3565301844337173,-0.000372424036255304,-0.832807570977918,-0.18304641709843333,-2.6549618320610686,-0.6697388632872504,-0.00791011491771499,-0.21608832807570977,1.854320987654321,-0.04796730155743805,1.0,-0.6358889303266244,0.0,0.0004365985401529396,0.8537735849056604,0.1286239388568827,1.0,0.003385376945841946,5.19620253164557,0.1536496008477506,-0.07020935742473766,0.8222565687789799,0.8640625,147.0,3.403389803031732,0.9979850804203454,-0.01891617233474346,-0.06965482221130792,-89.06506833365306,1.6684491978609626,6.0,-0.8536596212181912,-0.08791555558553216,1.0,1.0372217263136037,1.0,-0.2411674347158218,1.0,0.31398775491370085,-0.0010852721798375597,5.449744187048758e+16,-0.5424848671472999,-0.0013172810699858613,False,0,0,0,0,-1,False,0.9572489572441528,0,21.87235636905496,7.054495436969955e-29,0.9664011732960041,0,-0.7857142857142857,True,-1,-31.90791122571499
261,2021-07-15,20.799999237060547,20.86000061035156,20.420000076293945,0.019018228921559202,20.42972755432129,1260700,7434000.0,20.69333330790202,153834239.8109436,110.00601707304884,-0.01057689045307797,0.24921135646687698,0.5034250928343221,-0.7441394859115563,-1.0,-0.01957360454003799,-0.6995284990358844,-1.0,-0.4171875,-0.00014207000685528826,-0.00014207000685528826,0.7871752216474026,-0.00014207000685528826,-0.4921135646687697,-0.2278034436184447,-2.5893129770992367,-0.7557603686635944,-0.034774388479423525,-0.14195583596214512,1.8074074074074074,-0.10651073784760451,1.0,-0.44518417143456485,0.0,-0.006137997713488422,0.800314465408805,0.10206207261596456,1.0,0.003396802936194307,2.1962025316455698,0.1356681892594303,-0.059842479716970993,0.80370942812983,0.7359375,243.0,4.015113734606162,0.9925402101726973,-0.020873017748682436,-0.18702765640651553,-89.36718924647712,1.663129973474801,8.0,-0.8022077272865199,-0.6663770751221326,-1.0,1.0822268462222064,-0.00014207000685528826,-0.2411674347158218,-0.00014207000685528826,0.6105539896401961,-0.003180574152521043,7.25544589043141e+16,-0.5684637238771373,-0.0007922767840336103,False,0,0,0,0,0,False,0.9679625842469707,0,30.739571086765608,8.204678964126856e-29,0.9682146043583307,0,-0.7375776397515528,True,-1,-47.12234884827622
262,2021-07-16,20.6299991607666,21.059999465942383,20.559999465942383,21.0,20.846660614013672,1863500,7310300.0,20.74999936421712,151688720.35223642,109.88876430751878,0.02040816704815196,0.08123028391167192,-0.4179888520732852,-0.5612071122794996,-2.0,-0.3013556402421039,-0.5909518488341547,-1.0,-0.7890625,-20.98098177107844,-20.98098177107844,1.1869038117583708,-20.98098177107844,-0.8690851735015773,-0.5065301561435612,-2.0732824427480914,-0.5360983102918587,-0.3449739551084006,-0.8753943217665615,1.8296296296296295,-0.20605587162709482,1.0,0.2237717226358113,0.0,-20.987119768791928,0.18867924528301888,-0.7222222222222291,1.0,0.00011005683627531863,2.5142405063291138,0.06628652082444304,-0.07519703281305114,0.14683153013910355,0.025,3888.0,2.51392015669657,0.3094577713789672,-0.09148252310164726,-0.22965932404331085,-89.08026657768441,0.5317725752508361,40.0,-0.15291290010034628,-0.7765224587036027,-1.0,-0.589828920354948,-20.98098177107844,-0.47619047619047616,-20.98098177107844,1.5214452169027544,-0.005230394397894078,-0.8051610863253971,-0.4563528689823015,-0.00540017459131318,False,0,0,0,0,0,False,0.7246656716452822,0,647.8299376314451,6.747289770707582e+26,0.928204131633651,0,-0.6444099378881988,True,-1,0.7385246292083801
263,2021-07-19,20.84000015258789,21.0,20.229999542236328,0.020022603912328827,20.42972755432129,1511800,7357500.0,20.68999989827474,152226674.2515564,109.85828489501833,-0.020000003633045216,0.612776025236593,-0.315913632830712,-0.5642212965958431,-1.0,-0.02623028186462475,-0.6038793392157948,-1.0,-0.5484375,20.979977396087673,20.979977396087673,1.1815453295382425,-20.979977396087673,-0.8548895899053628,-0.2513844868317671,-2.0549618320610685,-0.4946236559139785,-0.008727959163807883,-0.12460567823343849,1.819753086419753,-0.023542400331784636,1.0,0.5680349731305845,0.0,-0.007142372704258047,0.9308176100628931,-0.7222222222222291,1.0,0.003341736659654465,4.4984177215189876,0.06636373313463023,-0.06239371583626424,0.7882534775888718,0.3671875,390.0,3.5523952898635285,0.9849533851354689,-0.07615390069245859,-0.20978136071791068,-89.24688051814573,1.6756756756756757,30.0,-0.07926708241230535,-0.6106358643517489,1.0,1.4484559669222208,1.0,-0.47619047619047616,1.0,1.0626512780246902,0.006583961658372939,3.2059787728297348e+16,-0.6684426403702257,-0.0012123332576707124,True,0,0,0,0,0,False,0.499430224956176,0,243.55479190187353,1.940128177361018e-27,0.9166376123564876,0,-0.5900621118012422,True,-1,-27.00384589791947
264,2021-07-20,20.68000030517578,21.190000534057617,20.65999984741211,21.07999992370605,20.92607688903809,877000,6707300.0,20.843333562215168,139802491.2018458,109.9533708558427,0.024295432548765428,0.8525236593059937,-0.01330188374239254,-0.5154374917620094,-5.0,-0.3030498955838456,-0.4653922992082625,-1.0,-0.615625,-21.059977319793724,-21.059977319793724,0.5732638421447391,21.059977319793724,-0.4668769716088328,-0.41535011649769665,-1.6274809160305341,-0.3241167434715822,-0.06882204831501312,-0.8722397476340694,-1.876543209876543,-0.2667518639650563,1.0,0.7094470670822798,0.0,-21.06098169478449,0.0880503144654088,-0.7222222222222291,1.0,-7.835544950984058e-05,3.4936708860759493,0.06094563409247522,-0.06016486483100257,0.12828438948995363,0.0296875,638.0,3.2178492567280226,0.2840966032196368,-0.2315671306690615,-0.0684899510090572,-89.03004875345435,0.5239669421487603,2.0,0.39284206331170285,0.2628000379494635,-1.0,-0.542427745296633,-21.059977319793724,-0.5560675883256528,-21.059977319793724,0.32819297974367984,-1.0506012830407978,-0.7200665163235963,0.13550501280397598,-0.0039407111534880725,True,-1,0,0,0,0,False,0.48297044283995155,0,131.51719816714805,8.541056912647492e+26,0.9622425379164606,0,-0.6009316770186336,True,-1,0.7532939760533808
