,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
255,2017-07-10,53.40585708618164,54.3472785949707,53.35564804077149,54.05857849121094,52.89613723754883,2360245,7301093.0,53.702927907307945,392090071.0235507,222.7113394738938,0.011746314560429516,0.825503355704698,-0.31004616879928387,0.009448171098342345,-9.0,-0.171582631313611,0.014733824918574195,-17.0,-0.6656534954407295,-0.6276168823242188,-0.6276168823242188,0.2732102133875564,-0.6276168823242188,-0.7589993898718731,0.009875933369334152,-1.5548192771084335,-0.8496376811594203,-0.27296734266115863,-0.6815131177547284,-1.8212765957446808,-0.04926349606864306,-1.0,-0.17507361998670845,0.0,-0.8284530639648438,0.21084704448507008,-0.5345224838248483,1.0,1.4630229547464059e-05,5.167379352474038,0.09207089829137195,0.011773102810151325,0.1334141904184354,0.555352798053528,12600.0,2.7491640632693106,0.891818347245879,-0.5636423343282275,-0.03357388070595672,-168.86215871237235,0.3403141361256544,54.0,-0.7664923060681093,-0.2220698910490848,1.0,0.3748764654410871,1.0,-0.908816425120773,1.0,-1.5663005936313987,-3.1774707440103,-0.6670890260307615,-0.34923938785788833,-0.0007715426778172147,False,0,0,0,0,0,True,0.72173201430374,0,897.3770359794735,3.1556022518036744,0.7319789704210271,0,-0.8434131987085246,True,-1,0.6575673116931899
256,2017-07-11,54.12552261352539,54.12552261352539,53.03765869140625,0.010211898508526935,52.38027191162109,1320236,7841472.0,53.762901306152344,421580285.23095703,222.96176959992368,-0.00975236134982016,0.5552165954850519,-0.2287772647115585,-0.018156232401922687,-6.0,-0.1500398196789584,-0.015231061107985678,-1.0,-0.6820668693009119,54.04836659270241,54.04836659270241,0.09471948268880898,-54.04836659270241,-0.5326418547895058,-0.005711647915494629,-1.7873493975903614,-0.7777777777777778,-0.04179474200125763,-0.4008541793776693,-1.7964539007092197,-0.12056703754324265,1.0,-0.07475306736315537,0.0,-0.00485991294318071,0.7178549664838513,-0.5345224838248483,1.0,0.001105542581149139,2.167379352474038,0.09899397337312098,0.012660001719795982,0.8101879927228623,0.3175182481751825,312.0,2.7543743074247775,1.3984417780657927,-0.16927856793619056,-0.03359894189469152,-169.3829398733409,3.475409836065573,36.0,-0.4819075207246062,-0.23943272345401748,1.0,1.5208330169934814,1.0,-0.8031400966183575,1.0,-0.6244694347113072,-0.009151519437050837,2.0389388784421598e+20,-0.3912398991996109,-0.00011137118094615224,False,0,0,0,0,-1,True,0.7868322992012479,0,86.23676774871522,1.0003966123001498,0.550331493722791,0,-0.8597579653816587,True,-1,-49.69887385900156
257,2017-07-12,53.757320404052734,54.30962371826172,53.72385025024414,54.14225769042969,52.97801208496094,1336608,8111901.0,53.93026479085287,437476968.88718414,223.23487842645324,0.011411586888839365,0.825503355704698,0.3318525271709161,-0.010643605875444127,-9.0,-0.1774569472553647,-0.009740224769352665,-1.0,-0.7592705167173253,-54.13204579192116,-54.13204579192116,0.15590994495680063,-54.13204579192116,-0.6516168395363027,-0.005717088451576565,-2.300602409638554,-0.6594202898550725,-0.254619434680223,-0.6741915802318487,-1.7787234042553193,-0.20962264552706772,1.0,-0.009765032670067097,0.0,-0.7112960815429688,0.2845825716026813,-0.5345224838248483,1.0,1.1428943247576615e-05,3.167379352474038,0.10205632482754314,0.015462076277018167,0.22983626440266827,0.09367396593673966,5460.0,2.1608872338580896,1.043897118184565,-0.5014500156896514,-0.04389126876845766,-169.21893548562326,0.34374999999999994,21.0,-0.14944820553951757,-0.1907926348089565,-1.0,-0.271120543142779,-54.13204579192116,-0.8031400966183575,-54.13204579192116,-1.051126090573612,0.2282311380287626,-0.6892487026372078,-0.0970948990561321,-0.0005730752871121042,False,-1,0,0,0,-1,True,0.9531490399683108,0,829.3569308393787,12.182598901731849,0.5876628813995496,0,-0.8003198804219068,True,0,0.6560236741403268
258,2017-07-13,54.18410110473633,54.27614974975586,53.81589889526367,0.010114934315582141,52.72417831420898,1038933,7387372.0,54.09204991658529,399598094.9763845,223.56255848453353,-0.004791282617683468,0.5552165954850519,0.1114107688986124,0.1390510042375868,-9.0,-0.15032001870428957,0.1399085786065539,-1.0,-0.6437689969604863,54.132142756114106,54.132142756114106,0.03345105450736759,-54.132142756114106,-0.9011592434411226,0.025514728707233862,-1.9692771084337348,-0.696256038647343,-0.00368405570253559,-0.4057352043929225,-1.7843971631205675,-0.08966227705434075,1.0,-0.008093150837660896,0.0,-0.004762948750235916,0.6392443631931749,-0.846114112226649,1.0,0.0011044878710312134,3.167379352474038,0.17697898974915027,0.016400526950666336,0.813826561552456,0.5462287104622872,96.0,2.6708845488101405,1.415680222836075,-0.1660439456189385,-0.04119517169628795,-169.5170240958622,3.459677419354839,24.0,-0.28568363656734475,-0.2478441730849618,1.0,0.7557299418840178,1.0,-0.8031400966183575,1.0,-0.4741076455989418,0.017267697617985522,5.1567774665540973e+20,-0.3564489449792875,0.0003767115873064159,False,0,-1,-1,0,-1,False,0.9803801463528263,0,520.2906343261645,1.0000847509830957,0.8748560342480879,0,-0.7936011350393003,True,0,-117.45015893805423
259,2017-07-14,53.90795135498047,54.21757125854492,53.82426834106445,54.02510452270508,52.86337661743164,1330513,7386535.0,53.983263651529946,398749266.3762537,223.76000776260784,0.002640129443652217,0.37492373398413664,-0.24728994129061657,0.2016247455041851,-9.0,-0.1824345897842431,0.1832515953569933,-1.0,-0.7398176291793314,-54.0149895883895,-54.0149895883895,0.1578589089111729,-54.0149895883895,-0.8993288590604027,0.1384346291012069,-1.6536144578313252,-0.6497584541062802,-0.3947291643639536,-0.677242220866382,-1.7893617021276595,-0.06056659771168162,1.0,-0.11471849494793142,0.0,-54.01975253713973,0.42900670322973794,-0.846114112226649,1.0,-1.236034912153947e-05,4.167379352474038,0.09469278270011813,0.015020741674179794,0.37174044875682233,0.3181265206812652,3420.0,2.582564748037029,1.212177564512313,-0.4099216976932563,-0.04211276673468071,-169.73944589751147,0.3601036269430052,27.0,-0.5190418887606533,-0.11899562528411271,-1.0,-0.4955560538866357,-54.0149895883895,-0.5760869565217391,-54.0149895883895,-1.1048923599888096,0.22498353846937746,-0.5051273081398673,-0.4866618109901419,-0.0006546013532169467,False,0,-1,-1,0,-1,False,0.9885773986813978,0,428.1219646325295,4.997655174068627,0.733367979819926,0,-0.810794420861128,True,0,0.29711463580639724
260,2017-07-17,54.03347396850586,54.03347396850586,53.37238311767578,0.009630217157691908,52.51946640014648,1658899,6685189.0,53.8131103515625,359750813.37805176,223.73777189268222,-0.0065055555371186236,0.21232458816351435,0.16350572328456542,0.13063318892132245,-6.0,-0.14873782577246525,0.12047102546452115,-1.0,-0.5355623100303951,54.015474305547386,54.015474305547386,0.20465335141259897,54.015474305547386,-0.40756558877364246,0.019933007836521015,-0.9096385542168672,-0.48128019323671495,-0.006190336980460708,-0.41488712629652225,1.7560283687943263,-0.042446937219254716,1.0,0.3224069339596406,0.0,54.132627473271995,0.6617915904936015,-0.846114112226649,1.0,0.0010895038424621718,1.3909590714722053,0.16203088680043945,0.0198600766991031,0.8362644026682838,0.7402676399026764,520.0,3.0626218132662615,1.4775304296226066,-0.10600074434625235,-0.040581234748915666,-170.03586062477615,3.4480000000000004,98.0,0.7716019880666657,0.3069655185815878,1.0,1.6920182662280432,1.0,-0.9257246376811594,1.0,-0.7693653778291085,-0.0038413733529139016,4.488602320686385e+20,-0.362697009112933,0.0002376324739778255,False,0,0,-1,0,-1,False,0.999396331422207,-1,192.56967560449985,8.744667857400708e-43,0.8365698420552119,0,-0.6907216494845361,True,0,-81.59581677290551
261,2017-07-18,53.58158874511719,53.74058532714844,53.24686050415039,0.009330363989747537,52.20012664794922,1230731,6595684.0,53.52301152547201,353020870.75037134,223.88830045865424,-0.006080500643095732,0.06741915802318486,0.5417417716933275,0.2647025092156544,-4.0,-0.13981639109500466,0.3004198697151508,-1.0,-0.5762917933130699,0.0002998531679443712,0.0002998531679443712,0.18607613371448367,-0.0002998531679443712,-0.47712019524100063,0.142953416265422,-1.0987951807228913,-0.5066425120772947,-0.014649669666962845,-0.4203782794386821,1.7985815602836879,-0.07496584880347597,1.0,0.1346060268508643,0.0,0.0007845703258346041,0.6532602071907374,-0.5321811563901749,1.0,0.001104230346080675,1.3946243127672573,0.16173552666599025,0.01565225389269567,0.8477865372953305,0.9762773722627737,216.0,1.9606540737196367,1.4265942483043756,-0.06303080279932571,-0.013193369965620629,-170.39514715539434,3.4251968503937005,56.0,0.1498317622434037,-0.15176159510002127,-1.0,1.0642217291037812,0.0002998531679443712,-0.9257246376811594,0.0002998531679443712,-0.6781568607813876,-1.8798642537224546,6.734695079110052e+20,-0.021707355961937142,0.0001303142380893471,False,0,0,-1,0,-1,False,0.9972622523548942,-1,53.7300765413832,0.9976156074598144,0.8334406344180905,0,-0.7161916312916919,True,0,-108.28698276443455
262,2017-07-19,53.50627517700195,53.548118591308594,53.205020904541016,53.53137969970703,52.38027191162109,1673717,6932793.0,53.41980489095052,370348449.40934753,223.87984353163284,0.003450993369953803,0.21232458816351435,0.46725244683315226,0.45868812693047367,-3.0,-0.17087537536440486,0.4875528871924101,-1.0,-0.3781155015197568,-53.522049335717284,-53.522049335717284,0.21309077107920643,-53.522049335717284,-0.7498474679682733,0.2579084113409126,-1.1451807228915662,-0.3713768115942029,-0.3311464002224476,-0.6748017083587553,1.8106382978723405,-0.11419553727409079,1.0,0.15316967405460222,0.0,-53.526027714141684,0.5033516148689823,0.36196138299651387,1.0,1.5505139281783848e-05,5.401954795357361,0.1721164404742631,0.018416915595304915,0.41358399029714976,0.12043795620437957,4914.0,2.269620239477823,1.2501223993037214,-0.20450457189144222,0.0019134991068589357,-170.50354945786432,0.37922077922077924,112.0,0.5410954149994591,-0.07159124812957175,1.0,-0.7464852435989657,1.0,-0.9257246376811594,1.0,-1.3132140468543683,1.0601494364452395,-0.9489841098522824,-0.17360747422974293,-0.0016345064751205679,False,0,0,-1,0,-1,False,0.9923203951293713,-1,1795.682405865324,0.28075157629129827,0.8958186337006384,0,-0.6943602183141298,True,0,0.07295754569264237
263,2017-07-20,53.56485366821289,53.6820068359375,52.57740783691406,0.009450125933204106,51.99542617797852,1861930,7755790.0,53.27475611368815,413187820.7189814,223.87279612414545,-0.0073471470320168875,0.06741915802318486,0.23599759195180925,0.4058698700233403,-1.0,-0.13948723943682553,0.4655065164795673,9.0,-0.5179331306990882,53.521929573773825,53.521929573773825,0.1921569233179498,53.521929573773825,-0.34716290420988405,0.2290989196442315,-1.5192771084337349,-0.4251207729468599,-0.016205258061620518,-0.4161073825503356,1.8304964539007091,-0.0813197819469375,-1.0,0.13782794062923137,0.0,0.0001800912244878019,0.6715417428397319,-0.0,1.0,0.001097466566723202,2.427000610873549,0.19191495976982897,0.019301228768743156,0.8411158277744087,0.4142335766423358,840.0,1.994456072972484,1.4703398645181545,-0.05493840899637314,-0.0009135183252319714,-170.74595952608425,3.444444444444444,108.0,0.41276470765777673,0.015182523693996208,1.0,2.3119591583060553,53.521929573773825,-0.9257246376811594,53.521929573773825,1.9463425219898491,-1.4056281659202345,2.7843773585381963e+20,-0.01220927831918069,-0.00042266352977746033,False,0,0,-1,0,-1,False,0.9667883217286044,-1,552.288233228713,0.9986185249488323,0.9522794460247486,0,-0.3330249135634543,True,0,-48.44017007032798
264,2017-07-21,52.920501708984375,53.12970733642578,52.7866096496582,0.009445199653250618,51.79070281982422,1534619,7959896.0,52.94560623168945,421441519.26119995,224.02228626011853,-0.003937019179274692,0.37492373398413664,0.3295787993172032,0.4338510486103855,-2.0,-0.127295111312442,0.47357012524728676,-1.0,-0.2413373860182371,4.926279953488058e-06,4.926279953488058e-06,0.20813055759970905,-4.926279953488058e-06,-0.6436851738865161,0.2616646525369972,-1.8409638554216867,-0.5682367149758454,-0.03778999354163464,-0.3014032946918853,1.8397163120567375,-0.06553264585555078,1.0,0.08780185287031221,0.0,-0.004093214087904393,0.6203534430225472,-0.40824829046386196,1.0,0.0010875561489214448,4.643249847281613,0.19534718234115034,0.023162421500284032,0.834445118253487,0.7214111922141119,-0.0,1.777898596811775,1.4189704001711279,-0.01259696569439478,0.00531778405079731,-171.06440561928767,3.421875,104.0,-0.09131971238235552,-0.09538121745097419,1.0,1.7729731192247526,1.0,-0.9257246376811594,1.0,0.7915018215985365,-1.417210217227477,8.493609985697232e+20,0.21764099547513216,0.00018158769014088192,False,0,0,0,0,-1,False,0.9406199618505177,-1,230.28873570429943,9.092121544278814e-66,0.9581281495222773,0,-0.37392745614404677,True,0,-153.76754492706038
