,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
255,1987-08-17,1.1328129768371582,1.15625,1.125,1.15625,1.0856438875198364,48000,14409600.0,1.1380209922790527,16398427.290344238,4.315148190902285,0.020689225531542288,0.07210595160235447,0.7088081889137428,0.49704285002051335,-5.0,-0.03805372769062999,0.4529988671111058,-1.0,-0.5581699346405229,-1.1199897010693767,-1.1199897010693767,0.05106004131659433,1.1199897010693767,-0.6360366252452584,0.42825668113680754,-1.8331702011963023,-0.8817321292568817,-0.04685217910647418,-0.5291039895356442,-1.9997764114030185,-0.05531626592458769,1.0,-0.02665272608225607,0.0,-1.1196249565872682,0.49683958151700086,-0.5345224838248462,1.0,1.7425710110388494e-06,1.1892981691368787,0.08438800476903707,0.006765889570309256,0.1693144722524483,0.27773543821448016,253.0,3.1695524037033422,1.3919681189007296,-0.342052479084007,0.03605004955975891,-3.1746302164713684,2.749510763209393,6.0,-0.8237035051984549,0.011621321711532493,-1.1199897010693767,-0.6893955251626176,-1.1199897010693767,-0.6849091502556849,-1.1199897010693767,-0.18699748743718594,1.070125532466998,-0.9026769404804063,-0.36838902141096463,-0.00015604345719575242,True,-1,0,0,0,0,True,0.29665972327066054,0,0.005472622234839689,1.0,0.9721097527810847,0,-0.48628048780487804,True,-1,0.7267294003981952
256,1987-08-18,1.15625,1.15625,1.0625,0.03856292894522078,1.0269606113433838,2425600,11404800.0,1.125,12830400.0,4.317662822368458,-0.05405405405405406,0.22514715500327012,0.7349362371142885,0.6473654860835071,-2.0,-0.03796977706458009,0.6066213159375049,-1.0,-0.44989106753812635,1.1176870710547793,1.1176870710547793,0.08483688454107105,1.1176870710547793,-0.49117069980379335,0.048181216476376736,-1.7898858075040782,-0.7662931128277662,-0.04314671894887566,-0.44560715064312184,1.9987702627166013,-0.04978186779384734,1.0,-0.035792637772223586,0.0,1.1176870710547793,0.5602659110723627,-0.5345224838248462,1.0,5.651975698174558e-06,4.570019616390584,0.12643961210519544,0.006861738077945356,0.5429815016322089,0.3010342950462711,120.0,3.706946505297077,1.508860420745573,-0.25634149988510074,0.04293302905137154,-3.2092785816829457,8.93658536585366,64.0,-0.6089469752424135,0.02231808834408503,1.1176870710547793,0.2971998881724094,1.1176870710547793,-0.6849091502556849,1.1176870710547793,-0.2806532663316583,-1.0915583610069182,264673620.47749066,-0.5472479669154459,-0.00012072150175918007,True,0,0,0,0,0,True,0.6531990417532878,0,2.3017690307700076,0.03875428936492247,0.8574169999860691,0,-0.4948824041811847,True,-1,-11.79616961535387
257,1987-08-19,1.09375,1.105468988418579,1.0625,1.1015629768371582,1.0342965126037598,4595200,12960000.0,1.087239662806193,14090626.029968264,4.3115752128410225,0.007143293108258897,0.07210595160235447,0.3306339040993601,0.6226185807585355,-1.5,-0.03456891282519181,0.6298362829944577,24.0,-0.4482570806100218,-1.0630000478919375,-1.0630000478919375,0.26511964083573664,-1.0630000478919375,-0.6320034881185961,0.5086111296251622,-1.3655247417074496,-0.14002828854314003,-0.22120403510277684,-0.48310442555046873,1.9988820570150923,-0.0755238828406212,-1.0,-0.012827875572802235,0.0,-1.0653026779065349,0.4622929380993897,-0.5345224838248462,1.0,-7.31758367365066e-07,2.58140802092415,0.07385070514051734,0.006651380085685494,0.3411316648531012,0.13892215568862276,3060.0,2.581000733089088,1.4173187462715655,-0.17867852668913506,0.025640228055495998,-3.2278036501052494,2.8440000000000003,78.0,0.40122490198969873,-0.022367366964494477,1.0,-0.2659056360634348,-1.0630000478919375,-0.6849091502556849,1.0,-0.3507356867318976,-0.23334969976936992,-0.8773116200505147,-0.19133502342970518,-0.00030064756409485044,True,0,0,0,0,0,True,0.36570032446679696,0,8.226646805716959,7.9428609599041735,0.7175670491306186,0,-0.10509234812729497,True,0,0.17769289488263115
258,1987-08-20,1.109375,1.15625,1.109375,1.15625,1.0856438875198364,2064000,11078400.0,1.125,12463200.0,4.315340426163529,0.04964493570749884,0.22514715500327012,0.19126598573765843,0.33149670571664597,-3.0,-0.03611415344361468,0.4365786907114759,-1.0,-0.4696078431372549,-0.0546870231628418,-0.0546870231628418,0.2524657524019181,0.0546870231628418,-0.5466535862219315,0.3575850705773029,-0.6104404567699837,-0.0878032858230878,-0.11522462479410527,-0.4799433180728145,1.9998882057015093,-0.0674293642404993,1.0,-0.00021844015491380517,0.0,-0.0,0.49683958151700086,-0.39223227027636787,1.0,-7.415339863502187e-07,5.367589363557105,0.06519249896605173,0.00673680286638167,0.06637649619151251,0.42493195427327163,3510.0,2.953346685713363,1.3542328109020454,-0.25147027884952,0.008508870168411257,-3.1827704090122717,2.74609375,42.0,0.8623588024715585,0.015317984851796343,1.0,-0.23779294953313979,-0.0546870231628418,-0.6849091502556849,1.0,0.07005481719970703,-0.0,-0.8130797499593223,-0.1575206941698738,-0.00027422134096132087,True,-1,0,0,0,0,True,0.3337268975342048,0,5.0036481348199136,1.0,0.6390569446214077,0,-0.1158418962456096,True,0,0.97911227154047
259,1987-08-21,1.15625,1.15625,1.1171879768371582,0.03982668487951727,1.0489671230316162,454400,9587200.0,1.143229325612386,10960368.190511066,4.3248431368116425,-0.033783371384079386,0.07210595160235447,0.023709278878336414,-0.06298290303406313,-4.0,-0.037949138512024264,-0.03101490680859551,-1.0,-0.42135076252723314,1.1164233151204828,1.1164233151204828,0.07177028049397885,-1.1164233151204828,-0.5748855461085677,-0.0232063446983692,-0.20989668297988037,-0.0913937547600914,-0.037958126476574004,-0.4366688467407892,-1.9994410285075461,-0.058701680679380405,1.0,0.057690740506659344,0.0,-0.0012637559342964927,0.5498038360941587,-0.18333969940564376,1.0,1.8330385402942765e-06,4.367589363557105,0.057042820377177395,0.00654025875035402,0.5424374319912949,0.39575394665215025,-0.0,3.314187055165857,1.5109818439027962,-0.2399650649314209,-0.010510287124837508,-3.1882919508908483,8.869565217391305,6.0,0.917611414622091,-0.0076817271904909765,1.0,-0.07514502790083774,1.0,-0.5171363290175172,1.0,0.12449748743718593,-2.036257125120825,568845824.2062378,-0.17639739128601073,-0.00017648283041214876,True,0,0,0,0,0,True,0.29792877540683965,0,0.14672868405176556,1.0100480107022392,0.8663351109138555,0,-0.26806325849606644,True,0,-27.86737231373737
260,1987-08-24,1.1171879768371582,1.140625,1.09375,0.036264079679510244,1.0342965126037598,1932800,11472000.0,1.1171876589457195,12816376.823425293,4.329540115458727,-0.013986008016516172,0.3909962938739917,0.14080128167630995,-0.09963235051380191,-3.0,-0.03487903547902092,-0.06069299958386586,-1.0,-0.3866013071895425,0.0035626052000070282,0.0035626052000070282,0.05689097367986939,0.0035626052000070282,-0.6596904294746021,-0.01489755272127096,-0.4401305057096248,-0.10619083886410619,-0.03473370946117278,-0.447460213647264,1.9993292342090552,-0.04800784866626403,1.0,0.07027555318732646,0.0,1.065298897157648,0.5367262423714037,-0.17251638983558856,1.0,1.522977269867326e-06,4.367589363557105,0.12842516902228882,0.006627130541389878,0.5439608269858542,0.902449646162221,126.0,3.6841123177373793,1.5013377398651424,-0.12084872279458764,-0.013158021588271214,-3.212598490417382,8.850961538461538,56.0,0.8903436054649994,0.029796580155299856,1.0,0.6071127159698888,1.0,-0.5171363290175172,1.0,0.12486041317699609,-1.3776601646407363,626010009.7274415,-0.18708706899128286,-0.00019178613923681592,True,0,0,0,0,0,True,0.3444139933417373,0,2.3681138416705414,0.04481285083280582,0.948466809300813,0,-0.5310322299651568,True,0,-22.578044849245913
261,1987-08-25,1.1015629768371582,1.171875,1.09375,1.160156011581421,1.0893112421035769,4352000,13398400.0,1.1223959922790527,15038310.46295166,4.325550042661615,0.05319081702663686,0.8339873555700894,-0.413248759648945,0.20577035944677205,-3.5,-0.035275937092650415,0.21742153500808054,-54.0,-0.4077342047930283,-1.1238919319019107,-1.1238919319019107,0.25934650477539434,-1.1238919319019107,-0.723893612382821,0.12055055406388625,-1.0875475802066341,-0.1819170928081819,-0.3856592027401003,-0.47983431436668844,-2.0,-0.05667984257651471,-1.0,0.03704349235598263,0.0,-0.0039060115814208984,0.4386442894507411,0.17700260809846036,1.0,-2.3560646419389434e-06,2.3675893635571055,0.14422008743025475,0.006428803884750783,0.045266594124047876,0.183015786608601,7840.0,2.8469048847037848,1.3397507290824069,-0.17973295414790008,0.0001019296795989686,-3.1934112343655654,2.7181467181467185,13.0,0.3264119851957757,-0.023313363154444995,1.0,0.0744661614013159,1.0,-0.5171363290175172,1.0,-0.0,1.2322970762192296,-0.6559670845841515,-0.6035884040835169,-0.00015577586043504624,True,-1,0,0,0,0,True,0.254382227828869,0,5.614598249512408,11.756330799471456,0.7925384684467873,0,-0.15562268998728285,True,0,0.7405122874472378
262,1987-08-26,1.160156011581421,1.171875,1.109375,0.03686471189627024,1.041631102561951,1897600,10700800.0,1.147135337193807,12275265.816243488,4.329807782461814,-0.043770847260620416,0.5718879441901025,-0.49147105141311226,0.4981315660040212,-5.5,-0.03871142771092535,0.4532228003793185,-1.0,-0.4122004357298475,1.1232912996851507,1.1232912996851507,0.23745693422906342,-1.1232912996851507,-0.6773490298670155,0.16588418022805218,-1.6141381185426864,-0.6519421172886519,-0.027407052003783038,-0.43350773926313496,1.9996646171045276,-0.06769907972299505,1.0,-0.03124244449007065,0.0,0.0029619729832470326,0.5554707933740192,-0.51512219636993,1.0,2.033874948268905e-06,5.367589363557105,0.11887902329418534,0.006465713983126148,0.5450489662676823,0.3723462166575939,72.0,3.5050515162012092,1.5083994704986752,-0.40983122412324025,0.0025270544850869115,-3.1896109450144374,8.803827751196174,35.0,-0.5061875325956133,-0.02183627423923585,1.1232912996851507,0.5645920048168839,1.1232912996851507,-0.6177782613426178,1.1232912996851507,-0.06224176437744277,-314.5582744992689,529723454.35804725,-0.6319275630994546,-4.301410945527554e-05,True,0,0,0,0,0,True,0.26769266911107914,-1,2.2622394499175855,0.05055300275718128,0.9327126598310393,0,-0.038570005570630714,True,0,-17.689626766695287
263,1987-08-27,1.109375,1.1171879768371582,1.09375,1.109375,1.041631102561951,3030400,11667200.0,1.1067709922790527,12912918.521118164,4.329590584778884,0.0,0.3909962938739917,-0.6037000682354461,0.7073537420513952,-4.0,-0.036030652510797075,0.6461320213935138,-1.0,-0.40980392156862744,-1.0725102881037298,-1.0725102881037298,0.22495796228509773,-1.0725102881037298,-0.7284717680401134,0.44352594091738423,-1.7164763458401304,-0.5240996627135242,-0.2440642577788924,-0.4725310660562459,-1.998993851313583,-0.04403664282449796,1.0,-0.030584523705142037,0.0,-1.0731109203204898,0.49683958151700086,-0.51512219636993,1.0,-1.0167128488656124e-06,2.555525283347864,0.06931822939608195,0.006504069084144526,0.4548422198041349,0.27762656505171474,1536.0,2.6622172008613445,1.4311175595234489,-0.16633095472257414,0.007564476622095431,-3.2241837141354805,2.8253968253968256,22.0,-0.034664047133720184,-0.010395800512861804,1.0,-0.05294744294059876,-1.0725102881037298,-0.6177782613426178,-1.0725102881037298,-0.12444165270798437,1.5502610518219324,-0.6666531035745529,-0.5718981322994366,-0.00014524302824335002,True,0,0,0,0,0,True,0.07541648151118444,0,13.064959906581828,0.8936855129565516,0.9405011515549708,0,-0.013136543515911871,True,0,0.0
264,1987-08-28,1.1015629768371582,1.1015629768371582,1.0390629768371582,0.03856648611599439,0.990284025669098,3494400,14707200.0,1.080729643503825,15894507.012939455,4.330386202512433,-0.04929534482284326,0.22514715500327012,-0.5840332887460075,0.7272759787987257,-1.0,-0.03332245785753127,0.6891743646394095,-1.0,-0.4576252723311547,1.0708085138840056,1.0708085138840056,0.11237717841222168,1.0708085138840056,-0.6759319816873773,0.011697443247062114,-1.046547036432844,-0.3064954847133065,-0.0755832734772102,-0.4383039023326793,1.998434879821129,-0.028643999497396867,1.0,-0.03342481609249213,0.0,1.1215895254654265,0.5555797733217088,-0.51512219636993,1.0,5.2913234515422714e-06,1.5760680034873582,0.16938778341993962,0.006310815093047311,0.541784548422198,0.6701143168209036,105.0,2.5349125951152303,1.5080335900281936,-0.10504409682227973,0.010779235490101796,-3.2605295271180053,8.757142857142858,72.0,0.12271324907255368,0.021323364534342228,1.0708085138840056,1.2393712777437478,1.0708085138840056,-0.6177782613426178,1.0708085138840056,0.09318277751980115,-1.0624689847287216,304320950.6980515,-0.5879414311274959,-7.982537788071241e-05,True,0,0,0,0,0,True,0.04441167360634684,0,8.360555724757637,0.9965120840804578,0.9781944971094231,0,-0.18216463414634146,True,0,-16.74010221608132
