,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
275,2005-12-01,22.549999237060547,22.989999771118164,22.549999237060547,22.82999992370605,11.53622817993164,231200,1265500.0,22.696666081746418,28722630.926450092,70.57587615123708,0.01556941230412967,0.819392880541603,-0.655105455056461,-0.3868548868559824,-9.0,-0.05747678370997358,-0.4271265082547872,-26.0,-0.6699389179755671,-0.350000381469723,-0.350000381469723,0.04747318025994226,0.350000381469723,-0.7016815898667832,-0.35815417547458,-2.257664709719504,-0.5281828073993471,-0.2006543690200585,-0.5348329329547936,-1.9489537824787306,-0.08091004944357325,-1.0,-0.03798893647042486,0.0,-22.81701141967601,0.4651670670452064,-0.0,1.0,5.373701241960005e-06,2.1026649191786806,0.04717426656567724,0.011046262653315422,0.18702373176573045,0.8044899738448126,10230.0,3.273161084683487,0.7019565253816398,-0.7256254201325381,-0.12587981772872273,-47.80693947648794,0.47800586510263937,72.0,-0.6381415272557491,0.030871851201060046,-1.0,0.7479398032299732,-0.350000381469723,-0.6996735582154516,-0.350000381469723,-3.6694687040170892,1.5796691298183458,-0.5982862200872227,-0.18625897041782943,-0.0001267546876253555,True,-1,0,0,0,-1,True,0.9612101654115583,0,71.59453464456838,2.0139114196180357,0.9789390245346142,0,-0.009197261496386845,True,-1,0.6349214230405487
276,2005-12-02,22.899999618530277,22.899999618530277,22.459999084472656,0.01275142793066804,11.485692977905272,57000,1318200.0,22.753332773844402,29993443.26248169,71.11240263960012,-0.004380218213048903,0.5416029700808037,-0.8547892207108259,-0.13249749007083017,-8.0,-0.055998528064417484,-0.2069296752744403,-1.0,-0.68782722513089,22.817248495775384,22.817248495775384,0.04089972386641697,-22.817248495775384,-0.7914391788600131,-0.03476598679257191,-1.60882800608828,-0.4689880304678999,-0.0025569809964664098,-0.4378685302467788,1.9517130374798803,-0.0829018939988638,1.0,-0.05229708524159581,0.0,22.08724895353906,0.5553614326272112,-0.7385489458759943,1.0,0.00014245123581399047,3.2979467016164263,0.2308799818011013,0.011256525160827372,0.6246462007402569,0.4923714036617262,210.0,3.1541688784901973,0.909924188873852,-0.334590710967289,-0.0815124587138912,-48.433470335220925,1.8663366336633664,16.0,-0.24313240146981122,-0.03991401269495329,-1.0,0.7602556811529615,22.817248495775384,-0.6996735582154516,22.817248495775384,-0.7772434302004249,-1.0529355051590799,9.530005837468044e+17,-0.3680114923031191,-8.605728507796173e-05,True,0,0,0,0,-1,True,0.9710058334146682,0,10.240714727379158,4.606828098276321e-25,0.7654304727811491,0,-0.09630472387530335,True,-1,-51.89845912433562
277,2005-12-05,22.709999084472656,22.81999969482422,22.31999969482422,0.013274991177981836,11.359371185302734,334000,1582100.0,22.616666158040363,35781827.52863566,71.3592329062035,-0.010998680379885495,0.36427167503821795,-0.7540958284217443,-0.19763245855317774,-7.0,-0.05508708975867159,-0.2828047929455683,58.0,-0.6666666666666666,-0.0005235632473137956,-0.0005235632473137956,0.019506419764056156,-0.0005235632473137956,-0.7388075999126447,-0.031019285232767452,-1.1276364427049357,-0.4280739934711643,-0.10452853335944819,-0.4389604717187159,1.951023223729593,-0.09931017825238608,-1.0,-0.02787946131931904,0.0,22.466724551058345,0.5693382834680061,-0.7385489458759943,1.0,0.00014112033919762073,5.297946701616427,0.2530496709024994,0.010888694638880278,0.6148486827781406,0.7905405405405406,1116.0,3.2997523110239877,0.8530725315641867,-0.27988750040858557,-0.08109291090377721,-48.790617835172554,1.8349514563106795,152.0,0.09720166409190584,-0.007034532035513405,1.0,4.622744010678669,1.0,-0.6996735582154516,1.0,-2.1298943082245425,-2.4070414361267467,6.537025529250679e+17,-0.5621665831422314,-9.28698520961175e-05,True,0,-1,0,0,-1,True,0.9075339321738485,0,51.2306881688283,1.0007350950760878,0.6707856248746975,0,-0.2773412955113425,True,-1,-45.30284250158618
278,2005-12-06,22.61000061035156,23.049999237060547,22.61000061035156,23.0,11.622133255004885,389000,1794600.0,22.75666681925456,40839114.27383423,71.62548323286627,0.02313169343205157,0.819392880541603,-0.7220903444756279,-0.21671339953549643,-9.0,-0.0574912701466212,-0.3211558741509357,-23.0,-0.6339441535776614,-22.986725008822017,-22.986725008822017,0.07269780460131506,-22.986725008822017,-0.7580257698187377,-0.2106558878543896,-1.3057186344857579,-0.41088139281828073,-0.3933082338056733,-0.5426949115527407,-1.960680616233617,-0.10571641288222247,-1.0,0.05898378162508392,0.0,-0.17000007629394887,0.4811094125354881,-0.7385489458759943,1.0,1.9585208537899528e-06,5.297946701616427,0.2640169076649583,0.011566307004523352,0.11822338340953625,0.09067131647776809,13485.0,3.301817092203379,0.6458888982196216,-0.5509102575581222,-0.08286003231601524,-48.79654333591657,0.5114942528735632,95.0,0.6305938885738835,-0.03129733793886328,-22.986725008822017,-0.45052494405995985,-22.986725008822017,-0.23025027203482046,-22.986725008822017,-3.779875851355717,0.10646370131695548,-0.813722447350236,-0.4090012683660078,-0.0002001187751083332,False,-1,-1,0,0,-1,False,0.8509716609318624,-1,68.8262332989628,10.058856027696496,0.7723983830943683,0,-0.471123123497837,True,-1,0.88435511139539
279,2005-12-07,23.06999969482422,23.149999618530277,22.84000015258789,0.01349970737015407,11.541278839111328,210400,1221600.0,23.019999821980793,28121231.78253174,71.89000749100822,-0.006956515104874272,0.5416029700808037,-0.7664235890177085,-0.07051932064655085,-9.0,-0.057255415808783204,-0.1958838666333233,-5.0,-0.45767888307155324,22.986500292629845,22.986500292629845,0.07270036772244474,-22.986500292629845,-0.654946494867875,-0.08790261871554138,-1.3315938247445096,-0.4826985854189336,-0.02904597609101949,-0.4376501419523913,-1.9547022303977926,-0.10939065545781423,-1.0,0.04468114465530116,0.0,-0.0007482794394860302,0.5634417995195458,-0.4082482904638631,1.0,0.00014260862467646744,1.2979467016164263,0.17388054563872576,0.012504454375305334,0.6144132375353799,0.3951612903225806,168.0,3.0303006830159838,0.9313370769293723,-0.3437070955559629,-0.05970825731551966,-48.89553000575883,1.826923076923077,60.0,-0.152983436932128,-0.028887584585259262,1.0,1.8972784865049304,1.0,-0.7277475516866159,1.0,-1.580723852869512,-1.064863988267197,1.0732343398638831e+18,-0.5079570837584192,-4.47307448420725e-05,False,0,0,0,0,0,True,0.880134359722751,-1,78.44363367097873,9.410048446551652e-26,0.6264388290978041,0,-0.6128031509179088,True,-1,-74.13678321790222
280,2005-12-08,22.88999938964844,23.780000686645508,22.88999938964844,23.709999084472656,11.98090362548828,130500,1120900.0,23.18666648864746,25989934.46712494,72.22573872652032,0.038091021281634774,0.819392880541603,-0.23412027277914854,0.03884213971380356,-9.0,-0.05840675613319511,-0.04814996353023776,-1.0,-0.4550610820244328,-23.6964993771025,-23.6964993771025,0.03420839949983064,23.6964993771025,-0.6147630487005896,-0.04648383856803802,-1.015003261578604,-0.4163220892274211,-0.1961647214452615,-0.5459707359685521,-1.969418257070591,-0.04335147315944706,1.0,0.05090544219080788,0.0,-23.696724093294673,0.4581786416248089,-0.3317444013485161,1.0,2.712020665319519e-06,1.4137177806902579,0.15840668259705773,0.013200963315647003,0.02895710864358807,0.11115954664341761,10230.0,2.615199579786766,0.6266103779856625,-0.6065851911540872,-0.03317084156298881,-48.89498217635343,0.4914285714285715,15.0,0.22407323375090865,0.03420411319968979,-23.6964993771025,-0.788109469554021,-23.6964993771025,-0.7512513601741023,-23.6964993771025,-1.1593106631484429,-0.24795136555014774,-0.772670391700727,-0.24415526999448284,-0.00014381610331907113,False,-1,-1,0,0,0,True,0.6902805093586816,-1,10.118614050262035,9.555847607014393,0.8279166992712294,0,-0.7215049100795736,True,-1,0.9203125714719523
281,2005-12-09,23.84000015258789,24.700000762939453,23.399999618530277,0.014654566739118698,11.884889602661133,302800,1366700.0,23.980000178019207,32773466.24329885,72.44480881353563,-0.008013438804112427,0.5416029700808037,-0.028801480468135167,0.051627942360936416,-9.0,-0.06178512571504885,0.07465604812010464,60.0,-0.43651832460732987,23.69534451773354,23.69534451773354,0.045526157505502166,23.69534451773354,-0.42411006770037124,0.00698631135835582,-1.0532724505327247,-0.4065288356909684,-0.056785505496456876,-0.4350294824197423,1.9655093124856289,-0.20418019548297062,-1.0,0.02615615336487719,0.0,22.985345433260882,0.5673727888185194,1.7554167342883493e-15,1.0,0.00015077647089210792,3.3789864569681085,0.33131921847416607,0.012275819499346688,0.607228391029828,0.37053182214472535,870.0,3.357840767715955,1.0321563235494384,-0.3501079613309893,-0.01320717728366804,-48.4035940266227,1.794392523364486,128.0,0.21595500882231397,0.0092126560660155,1.0,2.969931737471362,1.0,-0.7512513601741023,1.0,-1.7777271415148617,-0.040821438196023685,2.0495872062660506e+17,-0.1410080276511999,-7.525172180527508e-05,False,-1,-1,0,0,0,True,0.7017321804249876,-1,21.78597835781695,1.0048933883737665,0.8652224686914712,0,-0.7726379927908227,True,-1,-18.313085801833466
282,2005-12-12,23.56999969482422,23.86000061035156,23.36000061035156,0.014566108140353891,11.849523544311523,114200,1146900.0,23.59666697184245,27063017.350006104,72.82146399101029,-0.002976177443105188,0.36427167503821795,0.10758890695877849,0.25239591367685904,-8.0,-0.06014777964349826,0.3424642899626644,-1.0,-0.543848167539267,8.845859876480643e-05,8.845859876480643e-05,0.044528059151519576,-8.845859876480643e-05,-0.5675911771129067,0.19869636497072107,-1.675799086757991,-0.41719260065288355,-0.021287710064741717,-0.43568464730290457,1.9618303058174293,-0.028655408576240986,1.0,0.004577703101527012,0.0,-0.001066400770199821,0.554706267744049,-0.6864064729836442,1.0,0.00014827718379231488,4.378986456968108,0.2756934266580892,0.011862380977697368,0.6063575005443066,0.9378814298169137,612.0,3.4038701866738155,0.9828725534110283,-0.2860545131294527,0.05357950597794352,-49.212787009425725,1.791666666666667,24.0,0.11392404503703402,-0.007237385759567758,-1.0,0.44098343162058706,8.845859876480643e-05,-0.7512513601741023,8.845859876480643e-05,-0.8511285565265325,-1.5464156757297842,5.179790468654012e+17,-0.015874103919816147,-0.00012244297263189148,False,0,0,0,0,0,True,0.9404612791809149,0,50.55357133684395,1.003317139192828,0.6079696708769171,0,-0.8499608815194263,True,-1,-47.01683350635502
283,2005-12-13,23.46999931335449,23.920000076293945,23.40999984741211,0.014025877073575405,11.839417457580566,106600,864500.0,23.599999745686848,20402199.78014628,73.07429004364016,-0.0008528979579088825,0.20823323869840576,-0.13938405592107841,0.3747688207506772,-9.0,-0.05973524758811481,0.5792888275829025,-1.0,-0.42102966841186734,0.0005402310667784859,0.0005402310667784859,0.07853118350124624,-0.0005402310667784859,-0.4391788600131033,0.03630798309986418,-2.4718417047184174,-0.5177366702937976,-0.01590659023037829,-0.423454902817209,-1.9616003679006668,-0.048618714703029066,1.0,-0.05837022859957131,0.0,23.69597320739908,0.5435684647302904,-0.8728715609439687,1.0,0.0001485372810287525,5.378986456968108,0.23397519963907884,0.012054820671182884,0.6107119529719138,0.9792938099389712,750.0,3.7643969811274482,0.9187239316439471,-0.24293282000775956,0.08251119613111016,-49.41066398726117,1.7880184331797235,9.0,-0.35474615214778127,-0.02056270947555311,1.0,0.34642187863445006,1.0,-0.7512513601741023,1.0,-0.614819982834545,-1.7314812118106095,6.018468633019052e+17,-0.282374913224961,-0.0001633018610657381,False,0,0,0,0,0,True,0.9682997766680063,0,24.79271090711547,2.4827153505264887e-26,0.6274776682524671,0,-0.8754402592956206,True,-1,-45.90208009809892
284,2005-12-14,23.36000061035156,23.56999969482422,23.270000457763672,0.013474925331262409,11.79393482208252,296900,951000.0,23.400000254313152,22253400.241851807,73.08537871081512,-0.0038412356558104044,0.06628084734658223,0.45228499722099313,0.15116237957400694,-6.0,-0.05812848399393141,0.20719300641849034,-3.0,-0.42779232111692844,0.0005509517423129967,-0.0005509517423129967,0.08299546412997416,0.0005509517423129967,-0.41996069010701026,0.12115943596223798,-1.8658404000869755,-0.5068552774755168,-0.0816728520199541,-0.42432845599475866,-1.9491837203954931,-0.02140937745969383,-1.0,-0.01631184628439148,0.0,0.001179641407856289,0.55885564533741,-0.8728715609439687,1.0,0.0001445496896281249,1.3789864569681083,0.2432898052171936,0.011638847513723308,0.6170259089919443,0.9740627724498693,-0.0,3.1683631286180463,0.8632743702289896,-0.20589490658431478,0.020108295786882984,-49.66585899567046,1.7844036697247707,70.0,-0.36693644701161365,0.06751730157152501,1.0,2.5104086223012088,1.0,-0.7512513601741023,1.0,-2.059792427820865,-1.584326197653093,1.2138278421141809e+18,0.3000960424882137,-0.00014180715084548455,False,0,0,0,0,0,True,0.9203434856809448,-1,74.98153737127191,0.9999364373454593,0.6609387903084893,0,-0.8766375788371006,True,-1,-77.56340485449162
