,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
255,2001-02-01,14.199999809265137,14.449999809265137,14.0,0.028546278647471633,7.377287864685059,137200,1569500.0,14.216666539510092,22313058.13376109,52.237836384496795,-0.004255348793859137,0.5667013167013167,0.5809912193192047,0.2601743950067545,-7.5,-0.05608892400832348,0.3284932904052135,-1.0,-0.6730702665282104,14.071454102822257,14.071454102822257,0.01294361658150736,-14.071454102822257,-0.40159390159390157,0.27799078073849387,-1.245468669083376,-0.23389186387977198,-0.007300761165112914,-0.45755370755370756,1.7974021288111133,-0.060655882369330845,1.0,0.06527995953135557,0.0,0.00035631756898271694,0.5398337374437132,0.2166445612065604,1.0,9.287591317822264e-05,2.3487001733102253,0.1358931628658424,0.00481733620671968,0.554037696697216,0.856846113899948,210.0,2.7097003007249505,1.2050424040085832,-0.288671117595782,-0.00226312731077922,-38.01461602728824,2.9375,32.0,0.5149379757676,-0.010717791730367214,-1.0,-0.05334127157736712,14.071454102822257,-0.8358956641907065,14.071454102822257,-0.7726727222378723,0.02896299330935026,945634821240356.9,0.15670387699957533,-0.00018713263895532011,True,-1,-1,0,0,-1,True,0.5168648043191979,0,12.074088212030825,7.150966790142122e-17,0.8709697937893174,0,-0.6799701903364059,True,-1,-31.422304931145675
256,2001-02-02,14.039999961853027,14.300000190734863,14.039999961853027,14.050000190734863,7.382542610168457,136100,1345200.0,14.126666704813639,19003192.051315308,52.37039765472891,0.0007122670163111078,0.38123700623700624,0.41656962645925366,0.3031837585721819,-8.0,-0.054543563416872234,0.36706689896208333,-1.0,-0.6682242990654206,-14.021453912087392,-14.021453912087392,0.026705594072170345,14.021453912087392,-0.3801108801108801,0.09695030031318455,-1.3704470913171063,-0.21385386077042667,-0.1310890694059815,-0.5382882882882883,-1.8515244452462567,-0.03176957043763216,1.0,0.048402285306266404,0.0,-0.05000019073486328,0.4729823346033945,0.4744237363580532,1.0,-3.2568482882133987e-06,2.4003466204506068,0.12026664306497871,0.0046855657069229915,0.4276327165830884,0.5397265016444521,1386.0,2.0962669030453998,1.1532194000572102,-0.24060037582917715,0.0028114510322111825,-38.20099392230546,0.47515527950310554,10.0,0.5150356986635439,0.0008877829303100668,-1.0,-0.5352712673905502,-14.021453912087392,-0.8358956641907065,-14.021453912087392,-0.7900687309936968,26.091856642671864,-0.03832569968434816,0.370370562777513,-0.00027168806975937044,True,-1,-1,0,0,-1,True,0.8373537021183909,0,28.060312203026957,7061419386776580.0,0.7882704001780068,0,-0.4723583304110549,True,-1,0.03831501958706479
257,2001-02-05,14.100000381469728,14.399999618530272,14.0,14.199999809265137,7.461362361907959,117000,954600.0,14.166666666666666,13523500.0,52.45272479742351,0.010676129287826575,0.8334199584199584,0.25183623207816225,0.4207677198362745,-6.0,-0.05589816804727059,0.48166154018359,-1.0,-0.7506057459328488,-0.14999961853027344,-0.14999961853027344,0.025487833914522428,0.14999961853027344,-0.5107415107415108,0.27065900677443744,-1.402036941135853,-0.3202625669372949,-0.026993072090469195,-0.5180180180180181,1.9202597871188887,-0.03187063495357101,1.0,0.0019055533757027902,0.0,-0.09999942779540838,0.38482854173882924,0.37267799624996456,1.0,2.051153684851672e-06,3.0994800693240903,0.08714200140382757,0.004646494040587371,0.27892097527235,0.33373723385840404,552.0,1.795371045573399,1.078308049790225,-0.37746243200466817,0.008277748873896679,-38.254133506051545,0.46060606060606063,18.0,0.3613675429502754,0.0038018183556724813,-1.0,-0.651295413704959,-0.14999961853027344,-0.8358956641907065,-0.14999961853027344,-0.48811453268503513,0.7499999999999911,-0.4826406904688217,0.45876194137188625,-0.0003357415641496159,True,-1,-1,0,0,-1,True,0.9014340904767906,0,20.81935911595746,1.042484764219768e+16,0.4740862924276662,0,-0.5091495469364117,True,0,0.24937536888918355
258,2001-02-06,14.199999809265137,14.43000030517578,14.149999618530272,14.350000381469728,7.540179252624512,124900,800900.0,14.259999910990397,11420833.928712208,52.50685211782324,0.010563420719676309,0.8334199584199584,-0.7512162224398531,0.018345297860695508,-9.0,-0.05896608388563908,0.03922591468358498,-1.0,-0.6396677050882659,-0.15000057220459162,-0.15000057220459162,0.02370282362780447,-0.15000057220459162,-0.4857934857934858,0.02961085630804394,-1.2442603141722763,-0.5099326308516151,-0.14508990627963264,-0.5181912681912682,-1.9114198087678154,-0.04945503289392657,1.0,-0.04878753306622815,0.0,-14.321454102822257,0.4360928299272601,-0.408248290463859,1.0,-4.156752111330897e-06,5.09948006932409,0.014379978885879776,0.005444582961389892,0.20560262839356735,0.8594426172754025,1320.0,1.7208501056382286,0.9760232646472085,-0.48212250727555717,0.0195506626115508,-38.21753797005432,0.4378698224852071,4.0,-0.5790919591036197,-0.002025223602545694,-0.15000057220459162,-0.7947045901251941,-0.15000057220459162,-0.6909656244601831,-0.15000057220459162,-0.73892490545651,1.4505742880045047,-0.6777268405268804,0.1848732755816932,-0.00012001918123005729,False,-1,-1,0,0,-1,False,0.9397028990135062,0,14.17054235422954,2.4866648195845364,0.6466488371949449,0,-0.60046973920201,True,-1,0.5338085610937406
259,2001-02-07,14.300000190734863,14.300000190734863,14.119999885559082,0.025581282750714623,7.461362361907959,98900,614100.0,14.240000089009603,8744784.054660797,52.546289801434156,-0.010453001269483453,0.5667013167013167,-0.38059246379316714,0.21979875931878548,-7.0,-0.05898330729374916,0.24136405118203533,-1.0,-0.5359986154378678,14.324419098719014,14.324419098719014,0.03985195381834954,-14.324419098719014,-0.4714137214137214,0.07158785211255048,-1.5325392715346102,-0.46812921057177403,-0.002858274060912907,-0.45304920304920304,1.8729929640988634,-0.03442741900757434,1.0,-0.0429306060253828,0.0,14.024418907984149,0.5656390717007274,-0.408248290463859,1.0,8.952407394361843e-05,1.09948006932409,0.05635500926857921,0.0055184726214672795,0.5604357599861663,0.3264670244071317,-0.0,2.069665508101053,1.2033513109591736,-0.39621110838926843,0.01767953587280679,-38.3365747776671,2.918367346938776,6.0,-0.4114743766930888,-0.010240506650882237,1.0,-0.279253138864587,14.324419098719014,-0.21108999827258593,14.324419098719014,-0.30749475447182434,-1.5127710344249259,4274079054510822.0,-0.1206867839751549,-4.947273274095293e-05,False,0,-1,0,0,-1,False,0.856943613014944,0,16.288957605603755,1.2336978866145308e-16,0.6908086780455378,0,-0.8713248011068835,True,-1,-78.86405989272409
260,2001-02-08,14.199999809265137,14.449999809265137,14.15999984741211,0.02386632020114132,7.456109046936035,100800,577700.0,14.269999821980795,8243778.897158305,52.57897619251761,-0.0007042414800112473,0.38123700623700624,-0.43093306921094826,0.25723397278309945,-9.0,-0.056005224811892476,0.27993135534418745,-1.0,-0.4501557632398754,0.001714962549573304,0.001714962549573304,0.04314738273470557,0.001714962549573304,-0.49064449064449067,0.08210803962246162,-1.6889349214569305,-0.456555536362066,-0.013890903032070639,-0.4546084546084546,1.906007577124301,-0.07511089879516758,1.0,-0.016015401639838747,0.0,14.176133489063995,0.5223415310010392,-0.6599120175960874,1.0,8.998925049490929e-05,3.0994800693240903,0.1014275459228086,0.004658163972002835,0.5630295694276327,0.6840920893197161,102.0,2.9425096484731434,1.169705998956522,-0.24652493506375678,0.017982873829887353,-38.27471126577987,2.8926174496644292,14.0,0.18467249454203233,0.004908119851233774,1.0,-0.07683822997598877,1.0,-0.19640697875280705,1.0,-0.6108404043105956,-0.007213557232651713,3634520105895176.0,-0.5275568906220439,-9.893995496672263e-05,False,-1,-1,0,0,0,False,0.8512750504435256,0,5.698522672022673,0.9878934021887716,0.7088963458496013,0,-0.7373646801144932,True,-1,-48.71524174365288
261,2001-02-09,14.170000076293944,14.300000190734863,14.109999656677246,14.220000267028809,7.471870899200439,209000,650600.0,14.193333307902018,9234182.650121052,52.55955847963307,0.0021142133567770838,0.21777546777546777,-0.23406416906683822,0.436978450192027,-6.0,-0.05764289630382976,0.44058641924043185,-1.0,-0.35860159224645205,-14.196133946827667,-14.196133946827667,0.05749439300586932,-14.196133946827667,-0.5223492723492723,0.15251946521986964,-1.8354911099602964,-0.422525479357402,-0.41915978640290447,-0.5381150381150381,-1.9227854952191954,-0.03429852436483703,1.0,-0.0014239125415890957,0.0,0.13000011444091975,0.47367509525458956,-0.6599120175960874,1.0,-3.1243821390522897e-06,3.0994800693240903,0.11385263293318007,0.004507333958613152,0.3626145599169981,0.5350527955686343,3230.0,2.3187194816228676,1.051596402258537,-0.311478816542787,0.01917640371305868,-38.3548762311013,0.4597014925373134,40.0,0.5188430507847127,-0.004592038066602026,-1.0,-0.1959962083749363,-14.196133946827667,-0.7405424080152012,-14.196133946827667,-1.3957126973964742,1.7580347604851199,-0.5688418149355842,-0.38411986145580285,-0.0002327739126377877,False,-1,0,0,0,0,False,0.4666867279674589,-1,20.494501897264602,1.2657567278441295,0.917203777718974,0,-0.45495362140852086,True,-1,0.26178037135635446
262,2001-02-12,14.149999618530272,14.199999809265137,13.81999969482422,0.021379447774378807,7.45085334777832,167100,700700.0,14.056666374206543,9849506.128406525,52.571341238370806,-0.002812936786349751,0.0699064449064449,0.07262367945928355,0.758303239263498,-1.0,-0.054417522098423626,0.7696293713379949,-1.0,-0.37140879196953963,14.19862081925443,14.19862081925443,0.05553228904750196,-14.19862081925443,-0.5091822591822592,0.49296695611008556,-1.1886759882616948,-0.40576956296424255,-0.012005669223272094,-0.4566874566874567,1.8802092729568827,-0.015054161448113267,1.0,0.010079390836132449,0.0,0.004201834976335816,0.5297887080013856,-0.6599120175960874,1.0,9.757147158669307e-05,3.200693240901213,0.12570474546921695,0.0053314462312939286,0.5675255057928411,0.8745023368530379,612.0,2.1170234937641665,1.24361976837567,-0.18126532379542346,0.008505491963057112,-38.562629911823024,2.905405405405405,40.0,0.5325161758784267,-0.008616914266623569,1.0,0.8699863702367034,14.19862081925443,-0.7405424080152012,14.19862081925443,-0.23895447777560316,-1.0275389935832284,4611600306674557.0,-0.15060380969037823,-0.00015113357109115222,False,-1,0,0,0,0,False,0.5140241138124917,-1,16.36972517475656,1.0415394456665126e-12,0.9889180372830875,0,-0.3946122430844566,True,0,-37.082981435552554
263,2001-02-13,14.18000030517578,14.220000267028809,14.0,14.220000267028809,7.471870899200439,138200,714000.0,14.133333524068197,10091200.136184692,52.60250484191834,0.002820871720180973,0.38123700623700624,0.032329910761342624,0.5987376214104061,-3.0,-0.05780068302006879,0.634574890628685,-1.0,-0.5327102803738317,-14.19862081925443,-14.19862081925443,0.051539074273154684,14.19862081925443,-0.5161122661122661,0.35647565111841145,-1.403590540307267,-0.4195888754534462,-0.264141590488981,-0.5372487872487872,-1.8744362258704672,-0.22830950748082307,1.0,0.055668865688109026,0.0,-14.196133946827667,0.5019916868721856,0.29573798357808956,1.0,2.947741018992013e-06,2.5792027729636047,0.07063044894634048,0.005970249723487939,0.3838837973370223,0.264497143846287,2520.0,1.9091378739854177,1.145819724413639,-0.30111584807246977,-0.0009000403963326246,-38.49293348987496,0.46130952380952384,24.0,0.3963660924414991,0.008600391463339345,-14.19862081925443,-0.28662405378119094,-14.19862081925443,-0.7405424080152012,-14.19862081925443,0.4520915282345752,-3.8999790192449875,-0.9860142199379501,-0.24970647356760875,-0.0003378103658454825,False,0,0,0,0,0,True,0.5819250791161968,-1,5.686438592589135,0.7095830358811834,0.969702265442762,0,-0.5751525117431082,True,0,0.1809950838105318
264,2001-02-14,13.899999618530272,14.18000030517578,13.899999618530272,0.019955957819626377,7.424576282501221,121400,736500.0,13.99333318074544,10306089.887619017,52.64567872929386,-0.006329124535712549,0.21777546777546777,-0.23073499772570366,0.08637545555373066,-2.0,-0.049045341114373614,0.054674477101916676,-1.0,-0.48805815160955346,14.200044309209183,14.200044309209183,0.034605458451410734,-14.200044309209183,-0.5311850311850311,0.01894575938269906,-1.647850854479544,-0.44135429262394194,-0.005526122512350278,-0.4648302148302148,1.8812917192855854,-0.001993812204667499,1.0,0.037276025038960735,0.0,14.200044309209183,0.5446830620020783,0.394131711265717,1.0,9.613040105875068e-05,2.5792027729636047,0.14400803695921227,0.0052315215006391485,0.5706380771226007,0.29721308637701227,150.0,2.9361841752262183,1.26666516363824,-0.031321784124923986,0.001930817794932308,-38.60637679391608,2.88,64.0,0.1978703122203492,-0.007882073182098243,1.0,0.6951779183582985,1.0,-0.7405424080152012,1.0,0.30936843374709877,0.01203562064941277,8127234501648376.0,-0.5234079972145114,-0.00020818817056994485,False,-1,0,0,0,0,True,0.6752884324352001,0,20.584681806019834,0.9854656827418582,0.9949548532420648,0,-0.7051193358699412,True,0,-49.395052469109466
