,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
254,2012-12-20,53.56999969482422,55.150001525878906,52.70000076293945,55.11000061035156,55.11000061035156,4732900,17345300.0,53.80666732788086,933292786.8022919,217.2199373396374,0.03125003792211789,0.8309985632183908,-0.4194284155037432,-0.6338899086818105,-8.0,-0.5615951792913478,-0.6429988249216091,-27.0,-0.9540889526542324,1.6700019836425852,1.6700019836425852,0.09203158650394831,-1.6700019836425852,-0.673132183908046,-0.37146448728054376,-2.114876917588299,-0.9907109682029296,-0.3807949927721402,-0.5154454022988506,-1.9220524872698785,-0.012818608072945778,-1.0,-0.42935235369725566,0.0,-3.9300003051757812,0.4098419540229885,-0.968822001932539,1.0,-7.34110006550664e-06,4.028745957599712,0.029680227115377072,0.002439645451494109,0.07260371959942775,0.15770609318996415,11340.0,2.90228703546888,1.0518788708974844,-0.7032573367679735,-0.6198838039341144,-163.30885200007174,0.20779220779220778,57.0,-0.9202867191620651,-0.4959906995536979,1.0,-0.23302585243565765,1.0,-0.7023937120400143,1.0,1.385287152013879,-1.064052331110673,-0.853703252024858,-0.8136177632695597,-0.0007574743257675214,False,-1,-1,-1,0,-1,True,0.44168610249648355,-1,2207.0548560921493,1.0,0.8078028636931942,0,-0.3582794515768316,True,-1,0.6283151514324463
255,2012-12-21,53.08000183105469,53.72999954223633,51.75,0.02398952940637642,53.4900016784668,4172000,19943900.0,52.85333379109701,1054101603.7962596,217.40428946187495,-0.029395734239575977,0.5651939655172413,-0.0648268257071106,-0.8519133836221342,-7.0,-0.42065087630920683,-0.8225419120925525,1.0,-0.8992109038737446,55.086011080945184,55.086011080945184,0.08605216772638705,-55.086011080945184,-0.3494971264367816,-0.03144408166984748,-1.764537995005352,-0.9539121114683816,-0.01639758859564893,-0.14834770114942528,1.9157853505679592,-0.00014612619254398206,-1.0,0.07274455134758168,0.0,53.38601031800573,0.8807471264367817,-0.968822001932539,1.0,0.0007573092052850654,3.0287459575997127,0.15816043972382424,0.00371422335653632,0.7821888412017167,0.5003584229390681,276.0,2.6997602449182256,1.7918582076846366,-0.14561489619849477,-0.6957335358759476,-164.67358231404,4.459302325581396,85.0,-0.884923310494768,-0.5031345059346826,1.0,4.19485717980855,1.0,-0.7023937120400143,1.0,-1.4671640027746111,0.02195430114502539,1.3854469346682122e+18,-0.3379988261908286,0.00031717369594702215,False,0,-1,-1,0,-1,False,0.46110841659578766,0,1117.2983221221177,1.6316883747297547e-24,0.8915839946689101,0,-0.3720016648886322,True,-1,-26.782445513215
256,2012-12-24,53.65999984741211,54.09000015258789,52.5,53.56999969482422,53.56999969482422,778200,18139900.0,53.416666666666664,968972991.6666666,218.40050108217162,0.00149556952415697,0.38523706896551724,-0.37965565218413183,-0.34757822966696644,-7.0,-0.5593419476475491,-0.3632494147674803,-1.0,-0.926829268292683,-53.54601016541784,-53.54601016541784,0.009832388985745052,53.54601016541784,-0.16091954022988506,-0.18675094957141983,-1.5137352836246882,-0.8106466595212576,-0.08064057256584335,-0.6982758620689655,-1.917743830787309,-0.5943913897192733,1.0,0.440833154123675,0.0,-0.13000106811524148,0.44073275862068967,-0.968822001932539,1.0,-2.5149733187248883e-06,2.0287459575997127,0.14808760584624975,0.00355721528528879,0.4542203147353362,0.1992831541218638,364.0,2.221474673148622,1.4523809128961003,-0.41286964753736854,-0.4363711581366198,-165.11143083309648,0.23333333333333336,1.0,-0.1797117413014163,0.32825068304081123,-1.0,-0.7029179556838862,-53.54601016541784,-0.7023937120400143,-53.54601016541784,-1.8715907590630183,-1.9194391349284787,-0.6786277332415072,0.00290118273839592,-0.00043981103206076997,False,0,-1,-1,0,-1,True,0.9404038878027186,0,19.073463666546097,646.9301492969931,0.6027561226915795,0,-0.6051859180138094,True,-1,-0.05656828658469837
257,2012-12-26,53.40999984741211,53.540000915527344,49.40999984741211,0.028450610582694744,50.02999877929688,5508700,19186300.0,52.12000020345052,999989959.9034628,218.14922920826638,-0.06608177964707662,0.22108477011494254,-0.22401962674301856,-0.4249803967240417,-4.0,-0.42506955300804317,-0.4518350056573459,31.0,-0.2926829268292683,53.541549084241524,53.541549084241524,0.16697787406419856,53.541549084241524,-0.05244252873563218,-0.008071364874193389,-1.193364252586515,-0.7638442300821722,-0.01425715369883504,-0.25251436781609193,1.9048178613396005,-0.043769313845489946,-1.0,0.5482812259702121,0.0,55.08154999976887,0.9748563218390804,-0.912870929175279,1.0,0.0007201686703957766,1.0287459575997124,0.2771264879196081,0.004871533173304309,0.7167381974248928,0.5609318996415771,-0.0,3.1594989210063167,1.8007580933680927,-0.16687101022500944,-0.42349877087124693,-166.71566587587952,4.420454545454546,160.0,-0.11758643514277643,0.20033683774340708,1.0,4.119566110598777,1.0,-0.5955698463737049,1.0,-3.277131942766884,-0.044850902079859534,2.787850456935055e+17,0.19267973893465887,-5.758727021683795e-05,False,0,-1,-1,0,-1,True,0.6161158014958296,-1,586.2491680050363,4.874143357901379e-38,0.7724073728393632,0,-0.5743815732218948,True,-1,-12.922182385487664
258,2012-12-27,50.15999984741211,50.75,47.2599983215332,0.026857345438439803,49.40999984741211,6371300,21563100.0,49.38999938964844,1065001495.8389282,217.75044617049528,-0.012392543414199264,0.07022270114942529,0.2935625298653578,-0.30478076348266014,-1.0,-0.37028504356409464,-0.20852212128238723,37.0,-0.1757532281205165,0.0015932651442549413,0.0015932651442549413,0.20408406830068712,0.0015932651442549413,-0.013649425287356323,-0.15197753748341192,-0.9090260435247952,-0.04180064308681672,-0.1707439134936515,-0.31788793103448276,1.900509204857031,-0.007950463418958413,-1.0,0.8191445391529923,0.0,-0.002867816032063382,0.733117816091954,-0.8728715609439684,1.0,0.0006837155370715475,1.0287459575997124,0.29660997688782464,0.005477643986590302,0.7156652360515021,0.5301075268817205,1085.0,2.179361554114818,1.7614863804109646,-0.10595943450505912,-0.17720771629253929,-168.77652540834055,4.448275862068965,160.0,0.28697892391315444,0.4931448178830469,-1.0,4.499685984109808,0.0015932651442549413,-0.46195069667738475,0.0015932651442549413,6.671880215255255,-0.04149881118051546,3.075341848956342e+17,0.3680277572788392,2.0989551402546952e-05,False,0,0,0,0,0,False,0.609069750178648,-1,304.0123020631127,1.0,0.9223252697356276,0,-0.7159742120343839,True,0,-14.360675565183774
259,2012-12-28,48.630001068115234,49.75,48.13999938964844,0.026841604233704002,49.18000030517578,3243300,20073500.0,48.84000015258789,980389743.062973,218.085623725164,-0.004654918901975558,0.22108477011494254,0.17613544447598253,-0.161590965403179,-2.0,-0.33713112407154194,-0.140736937121168,46.0,-0.15817790530846484,1.57412047358009e-05,1.57412047358009e-05,0.5023869346733669,-1.57412047358009e-05,-0.005387931034482759,-0.059382037420542835,-1.0374598644309674,-0.01679171132547338,-0.03205067281538681,-0.22952586206896552,1.9012925969447707,-0.04777547038923261,-1.0,0.7174008399660515,0.0,53.54315809059052,0.608117816091954,-0.07142857142857152,1.0,0.000682811681816428,4.426158821415738,0.31760165964976805,0.0061240393133745455,0.7063662374821174,0.8942652329749103,210.0,2.172754297230183,1.7336595887700028,-0.024140716396763767,-0.12577388709654264,-169.14724441367667,4.44,104.0,0.3744281589615268,-0.2502412844725304,1.57412047358009e-05,1.7718187505008798,1.57412047358009e-05,-0.46195069667738475,1.57412047358009e-05,2.6620099755687914,-1.338547976500724,5.833334400927776e+17,0.41099721833375186,8.036197525907037e-06,False,-1,0,0,0,0,True,0.6667831988577598,-1,842.5719304623299,1.3707900528524195e-43,0.9830156622050891,0,-0.7367478510028653,True,0,-30.169547516977698
260,2012-12-31,49.16999816894531,51.220001220703125,49.0,51.02999877929688,51.02999877929688,2893600,18795100.0,49.79666646321615,935933325.8427938,218.4570457485192,0.037616886186281784,0.07022270114942529,0.623985896028629,0.04525610067560105,-3.0,-0.4504485537414695,-0.035532476689169305,-1.0,-0.4490674318507891,-51.00315717506318,-51.00315717506318,0.014473387344887704,51.00315717506318,-0.007543103448275862,-0.034935825597925664,-1.412772029967892,-0.01321900678813862,-0.09485973122148265,-0.8311781609195402,1.9095182138660398,-0.2581611434788322,1.0,0.6616700106241276,0.0,-51.00154816871419,0.18354885057471265,0.20044593143431783,1.0,-2.5620692399714792e-05,2.5587495508444125,0.25430345559670714,0.004338027827014713,0.045064377682403435,0.1921146953405018,4928.0,0.9284100976409438,1.0266930235952,-0.2036305053053138,-0.01912278006672268,-168.35934061330912,0.2704309063893017,55.0,0.49385048206441445,0.12809513494961153,-1.0,-0.7129655068457619,-51.00315717506318,-0.46195069667738475,-51.00315717506318,3.621789212623147,0.07821333469548408,-0.759478937889587,0.8790854062610662,-0.0010841630116703229,False,-1,0,0,0,0,False,0.7179986910510504,-1,870.427181229121,5.176897989443907e+60,0.9637979242410082,0,-0.44840177660682157,True,0,0.8374604178572808
261,2013-01-02,52.41999816894531,53.2400016784668,49.97999954223633,51.5099983215332,51.5099983215332,6010000,24026900.0,51.87999979654948,1246515567.1117146,218.37672804698005,0.009406222882981208,0.8309985632183908,0.5298848699397589,0.0810645097824381,-5.0,-0.5265281373880529,8.421173530140624e-05,24.0,-0.1836441893830703,-0.479999542236321,-0.479999542236321,0.08785156650599939,-0.479999542236321,-0.27478448275862066,6.465559812887532e-05,-1.8672850517302895,-0.9314040728831725,-0.057369831076017445,-0.7661637931034483,1.9118683901292597,-0.48653499297755687,-1.0,-0.18761610387292613,0.0,-51.48314097609477,0.07866379310344827,0.23312620206007872,1.0,5.830808261340166e-06,5.352137980596479,0.16523137321350656,0.0050020890189487344,0.5107296137339056,0.5089605734767025,7161.0,1.6681289063772733,1.4988087420094505,-0.217107858923012,0.03268185607369927,-166.7924740587868,0.2614475627769572,90.0,-0.5757364263503831,-0.34224046280940246,-1.0,0.6743747768832081,-0.479999542236321,-0.5012504465880672,-0.479999542236321,12.74815899108101,1.0523641920459361,-0.5122718933264452,0.6326574447663191,-0.0006445426533385443,False,-1,-1,-1,0,0,False,0.732213951501907,-1,854.0044466568634,0.013792194930912275,0.9179391686983279,0,-0.5770992489798934,True,0,-0.27905527484996284
262,2013-01-03,51.5099983215332,52.45000076293945,51.27000045776367,52.04999923706055,52.04999923706055,3302900,21821100.0,51.743333180745445,1129096447.6703644,218.8679825694252,0.010483419396688287,0.8309985632183908,0.46228567948539534,0.05632566301591496,-6.0,-0.5078602172105607,-0.02309410601923555,-1.0,-0.4666427546628407,-0.5400009155273438,-0.5400009155273438,0.06598810378422726,0.5400009155273438,-0.2823275862068966,-0.016303663270457108,-2.0242597217267218,-0.8285101822079314,-0.1022308684349317,-0.7873563218390804,-1.9161770466118293,-0.02435973337795796,1.0,-0.15270232023624541,0.0,-52.023157632826845,0.24892241379310345,0.07585826061362669,1.0,1.0916122209524786e-05,3.349622709306504,0.02984737643591584,0.0038929009647034082,0.25608011444921314,0.8003584229390681,4347.0,1.697537274863229,1.2293005795428664,-0.2779438432745773,0.02602372242568211,-167.01133822055115,0.25584795321637427,22.0,-0.3267152020894054,0.4983377857927626,1.0,-0.49456173264820896,1.0,-0.5012504465880672,1.0,5.888806364287913,-12.48730388606218,-0.627430815360996,0.3842123251045111,-0.0009764042508944444,False,-1,-1,-1,0,-1,False,0.8267982194306869,-1,2404.3490414959656,4.367030547650102e+62,0.8939445681897201,0,-0.514341669772488,True,0,0.4572402844950743
263,2013-01-04,52.04999923706055,53.540000915527344,52.0099983215332,52.22999954223633,52.22999954223633,4481300,19931100.0,52.53333282470703,1047047109.8625183,218.94733881947286,0.0034582191703014242,0.8309985632183908,0.4336978590801451,0.08325197835949061,-8.0,-0.5204991892500219,-0.03554433323640505,13.0,-0.42109038737446197,-0.18000030517578125,0.18000030517578125,0.10519921033740129,-0.18000030517578125,-0.6846264367816092,-0.005079576025209725,-2.300035676061363,-0.9317613433369061,-0.1894250730203431,-0.6548132183908046,1.9169604386995691,-0.07917231508306365,-1.0,-0.6137458007357892,0.0,-1.200000762939446,0.23455459770114942,-0.824225591744734,1.0,2.1711469650009105e-05,5.030183255479698,0.02673778036388318,0.0038207466509900976,0.382689556509299,0.7025089605734767,4760.0,2.2683431460013006,1.3639284869309878,-0.27499271539262443,0.01105827722112928,-166.1778840397287,0.25072886297376096,39.0,-0.7383312850416591,-0.43128507423519874,1.0,-0.11020332439952185,1.0,-0.789924973204716,1.0,-3.175282824006901,5.937920765922818,-0.1413306807006575,0.10068798283836465,-0.0006678715523580687,False,-1,-1,-1,0,-1,False,0.7610749683347671,-1,3424.5983401609974,7.225146818492463e+62,0.8609310820756434,0,-0.5268577790504417,True,0,0.11757021567559156
