,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
258,2014-07-08,31.520000457763672,31.8799991607666,31.209999084472656,31.700000762939453,28.96822738647461,962900,4543200.0,31.53666623433431,143277382.03582764,120.93301092146153,0.004436036101589602,0.3619107217355027,0.722054075498181,0.22184336777700805,-1.0,-0.11681799344459934,-0.016580991591744747,-1.0,-0.30852390852390854,-31.689154682588274,-31.689154682588274,0.18837644504154663,31.689154682588274,-0.09345014601585315,-0.006492391575244424,-1.103305785123967,-0.1837748344370861,-0.18753570413652018,-0.5402586566541511,-1.9506912442396314,-0.06956304956244949,1.0,0.023859598597704278,0.0,0.6499977111816406,0.4041666666666667,0.6756639246921773,1.0,-1.0623264955141484e-05,5.086811352253756,0.10526824522030624,0.014320375822086373,0.31496062992125984,0.10677191524719568,2400.0,3.1642861066659402,0.4875581132501978,-0.04512179027940123,0.008242024713369545,-89.38979065750442,0.5549132947976878,45.0,0.5460190967905549,0.01761057448610013,-1.0,-0.5651644866945185,-31.689154682588274,-0.8133278145695364,-31.689154682588274,0.7166999816894531,1.3802992563919667,-0.7108163811404719,0.7468879785577567,-0.0008035869481555366,False,0,0,0,0,0,False,0.9700700802340336,-1,292.11049776557365,0.6141938417800804,0.9782458485277439,0,-0.9226842539590966,True,0,0.2682567581362367
259,2014-07-09,31.729999542236328,32.11000061035156,31.690000534057617,32.0099983215332,29.251510620117188,937800,4686800.0,31.843333562215168,149243335.73939005,121.20420520350049,0.009779102559396957,0.20421360033375052,0.7813320249685138,0.2339448750422393,-4.0,-0.11958914009172081,-0.03515320251316015,-1.0,-0.4407484407484408,-0.30999755859375,-0.30999755859375,0.11746685764295114,0.30999755859375,-0.1084689194826867,-0.021723398738471896,-1.1954545454545455,-0.18832781456953643,-0.05224740660230078,-0.5406758448060075,-1.9470046082949308,-0.09563828257160525,1.0,-0.006843595449315099,0.0,0.4900016784667969,0.38166666666666665,0.6593804733957874,1.0,-8.975639318645568e-06,2.2203672787979967,0.10753699275617132,0.015892346553199793,0.23829258184832158,0.7303697548815954,4800.0,2.5802871499082753,0.44126982631955697,-0.19916584113446975,0.008577875110019083,-89.30489586159418,0.5397727272727273,39.0,0.558566298463933,0.015218416290818692,-1.0,-0.7393138482382893,-0.30999755859375,-0.8348509933774835,-0.30999755859375,0.4524787902832031,0.2754738460847067,-0.7291546983915679,0.7355773153290537,-0.0009171629351487166,False,-1,0,0,0,0,True,0.968676223717375,-1,1448.2877296550118,0.8985540720319105,0.9632601905877777,0,-0.8943654657003945,True,0,0.6650801153332282
260,2014-07-10,31.670000076293945,31.959999084472656,31.600000381469727,0.010983862236990667,29.141849517822266,766600,4926400.0,31.74333318074544,156380356.58162433,121.68176571290134,-0.0037487953194935697,0.06487275761368377,0.6001487411136744,0.2548767741296609,-4.0,-0.10575447044760988,-0.031751472277692094,-1.0,-0.31891891891891894,31.999014459296212,31.999014459296212,0.019380683812865968,-31.999014459296212,-0.39382561535252397,-0.028229371876027576,-1.4285123966942148,-0.519453642384106,-0.012338162314765066,-0.4121818940342094,1.9465437788018434,-0.006229289443309077,1.0,-0.06848489478027564,0.0,-0.00013778188581142596,0.62375,0.0788110406239102,1.0,0.00030796832927505453,3.2203672787979967,0.11030792882405963,0.017802800753934634,0.6597596353087443,0.8167843788948899,-0.0,3.3011118933740766,0.7076496628112874,-0.06043889747747069,0.00754147268374552,-89.90227573491227,2.3333333333333335,42.0,-0.029398768999365964,-0.14551971211979609,1.0,0.9630832744013055,1.0,-0.8348509933774835,1.0,0.3078357276566532,0.00491338204049141,1.7486387771450448e+19,0.449683741386833,0.000268832407940546,False,0,0,0,0,0,True,0.9704767985720525,0,1030.253429258639,2.7701494882465096e-38,0.9913209854042554,0,-0.9024819569350999,True,0,-87.69842093809413
261,2014-07-11,31.86000061035156,31.950000762939453,31.450000762939453,0.011385291664832998,28.76718521118164,430300,4441700.0,31.753334045410156,141038783.8294983,122.3469011830441,-0.012856690349928313,0.3619107217355027,0.13802595276325808,0.10729065286018892,-3.0,-0.10795518763721304,-0.11735342958534098,-1.0,-0.32474012474012476,-0.00040142942784233103,-0.00040142942784233103,0.02192964559023328,0.00040142942784233103,-0.8001668752607426,-0.022246635244240965,-1.8144628099173556,-0.6548013245033113,-0.022691365646020478,-0.4117647058823529,1.9391705069124425,-0.129522866671625,1.0,-0.12016100352795865,0.0,31.68861547127462,0.7058333333333333,0.0788110406239102,1.0,0.00031668978790616814,1.2491652754590985,0.09892444499815682,0.019468100124426096,0.6535433070866141,0.7586206896551724,9.0,3.0842454143199816,0.6998020193648042,-0.158947112236958,0.002916520211832009,-90.64788623982604,2.3125,7.0,-0.40311701683402246,0.0879772276432405,-0.00040142942784233103,0.16065332591602155,-0.00040142942784233103,-0.8348509933774835,-0.00040142942784233103,0.295459546080423,0.0011943056334691171,1.0789504559068414e+19,-0.33616162671411226,-0.000216069180606223,False,0,-1,0,0,0,True,0.9988408577399098,0,32.69025340733922,1.8567885134293574e-38,0.98545178077246,0,-0.9141619073009395,True,0,-63.57009045646053
262,2014-07-14,31.649999618530277,31.88999938964844,31.450000762939453,31.5,28.785459518432617,444500,3542100.0,31.663333257039387,112154692.72975922,122.77877495353194,0.0006353385658992572,0.20421360033375052,0.12816853253532753,0.06259400070386888,-3.5,-0.11831693341507604,0.001899859342911931,-1.0,-0.5563409563409564,-31.488614708335167,-31.488614708335167,0.024982476910068455,-31.488614708335167,-0.8114309553608677,0.0005874151196834489,-2.0210743801652895,-0.6485927152317881,-0.06324607330965161,-0.5740508969545265,1.9235023041474655,-0.08597617810807555,1.0,-0.1161730350866939,0.0,0.5099983215332031,0.475,0.0788110406239102,1.0,4.64361718344156e-06,4.532136894824708,0.07924364842624974,0.019124599640287294,0.5234148363033568,0.1769837972579975,280.0,3.4875989617368006,0.606276796142109,-0.08462916179631237,-0.002617511282474608,-91.10953901177638,0.5429362880886426,10.0,-0.38053341938823015,-0.0941288409749296,-1.0,-0.6292547644253412,-31.488614708335167,-0.8348509933774835,-31.488614708335167,0.1464773125604752,6.050100852683225,-0.11636646276912929,-0.07313393206288879,-0.0005599242609707894,False,0,-1,0,0,0,True,0.9999741478926967,0,68.59836356892131,3.71959606617331e+36,0.8874814849712575,0,-0.9200394841356547,True,0,-0.34013624860845826
263,2014-07-15,31.450000762939453,31.59000015258789,30.88999938964844,0.011568645786336486,28.48390007019043,547600,3126800.0,31.31000010172526,97900108.31807455,123.00708895066947,-0.010476188054160507,0.06487275761368377,-0.03307860971019171,-0.11376864735010049,-1.0,-0.10216817993444599,-0.11262751606740094,-1.0,-0.446985446985447,31.488431354213663,31.488431354213663,0.05731767851212051,31.488431354213663,-0.7113057989153108,-0.0398578337076274,-1.5760330578512398,-0.7822847682119205,-0.038941860825745786,-0.42010846891948267,1.8894009216589862,-0.014908153168306975,1.0,-0.1408045958152245,0.0,-0.000584783549345819,0.6854166666666667,-0.0,1.0,0.0003139683128915015,5.507095158597663,0.07331351782557242,0.021059790658064355,0.6477414007459594,0.6792687993352722,126.0,3.272198547624483,0.7369010661944769,-0.02311778659107191,-0.016245971131026382,-91.76904987276905,2.282051282051282,32.0,-0.5380902019390056,0.12566901139230835,1.0,0.4327726680487569,1.0,-0.8348509933774835,1.0,0.8133570224866864,-2.1805791012973113,6.550091850861851e+18,-0.5227262386139718,-0.00040858451400094665,False,0,-1,0,0,0,False,0.9990983007762057,0,303.02370073962476,1.5778615678590633e-37,0.9557823219678201,0,-0.9508071382378348,True,0,-44.84792853195322
264,2014-07-16,31.18000030517578,31.559999465942383,31.040000915527344,31.350000381469727,28.648387908935547,731300,2920300.0,31.260000228881836,91288578.66840363,123.01696315507469,0.005774793222175223,0.3619107217355027,-0.21398489793056943,-0.05375276668433355,-2.0,-0.10877212961472466,-0.11161321882260312,-1.0,-0.3683991683991684,-31.33843173568339,-31.33843173568339,0.17737249552388573,-31.33843173568339,-0.4876929495202336,-0.09244124621855498,-0.9640495867768596,-0.3663079470198676,-0.24343320063367294,-0.5757196495619524,-1.8557603686635944,-0.09709331379833254,1.0,-0.03559656723408024,0.0,-31.338615089804893,0.3591666666666667,-0.0,1.0,7.803624832937863e-06,4.507095158597663,0.07112571169418053,0.02248523862697946,0.3215913800248653,0.11092646447860408,2016.0,2.927727015653412,0.5805057830689824,-0.044687143292965095,-0.019793869393997188,-91.7180428491457,0.5412087912087912,27.0,0.2647441134894796,-0.04273920874004979,1.0,-0.5624009232510729,1.0,-0.6576986754966887,1.0,1.1155952663596493,0.17741756855699597,-0.5801651478228009,-0.4400259194357419,-0.0009291972123313243,False,0,0,0,0,0,False,0.9742323970093119,0,246.60223799801352,0.1752095835662116,0.8636641237728345,0,-0.9506026766143031,True,0,0.3262966397094953
265,2014-07-17,31.239999771118164,31.68000030517578,31.09000015258789,0.01079465333484725,28.52045440673828,473000,2626700.0,31.336666742960613,82312022.53373465,123.19497944448001,-0.0044657510460452965,0.20421360033375052,-0.5354015755268282,-0.3367325934640879,-3.0,-0.09857760820349827,-0.3321811306627338,-1.0,-0.3941787941787942,31.33920572813488,31.33920572813488,0.1225958587484855,-31.33920572813488,-0.7467667918231122,-0.12814272093446522,-0.35909090909090924,-0.25248344370860926,-0.008638163141049236,-0.4196912807676262,1.8460829493087556,-0.025003634729823986,1.0,0.09746804033143396,0.0,31.489205346665152,0.62875,-0.0,1.0,0.00031674016746508936,1.5070951585976626,0.11600596226421403,0.021025468553832655,0.6605884790716949,0.6319069380972164,140.0,3.045222661163277,0.8329706513958484,-0.06029184419893669,-0.03782251650848807,-91.81136565763418,2.2755102040816326,15.0,0.7649867307853786,-0.05518600640551863,1.0,0.40329362286600035,1.0,-0.8224337748344371,1.0,0.7437791071900451,-1.3618393450073414,1.0693734454892235e+19,-0.11460032934396641,-0.0005333297290641743,False,-1,0,0,0,0,False,0.9566388153448618,-1,302.9472936990706,0.9995076691766103,0.8151120115522869,0,-0.9099686884023022,True,0,-52.8412809726628
266,2014-07-18,31.290000915527344,31.350000381469727,31.11000061035156,31.280000686645508,28.584423065185547,302800,2499200.0,31.25000063578288,78100001.58894858,123.49534264816154,0.002242922275754733,0.06487275761368377,-0.32128770000154466,-0.3260289314604566,-4.0,-0.11251793830251428,-0.412801590395142,-1.0,-0.41372141372141374,-31.26920603331066,-31.26920603331066,0.05312332829033354,31.26920603331066,-0.5523571130579892,-0.31011377755264186,-0.9219008264462811,-0.5451158940397351,-0.03839882939963011,-0.5673758865248227,1.8963133640552994,-0.07963100896797652,1.0,0.035834501139774995,0.0,-31.26843204085917,0.495,-0.049029033784546094,1.0,4.834439391845043e-06,4.31949081803005,0.06302801368733509,0.020732008544433425,0.469125569830087,0.25675114250103864,182.0,3.4832035379975435,0.7263917040274273,-0.13831560581494595,-0.027658059775113635,-92.26557270020892,0.5395095367847411,3.0,0.0037940711330565107,0.03118070953436807,1.0,-0.7392088048313495,1.0,-0.8224337748344371,1.0,0.24543095859912287,1.43637190771617,-0.7094673248083335,-0.21167592337025684,-0.0008405171792005987,False,0,0,0,0,0,True,0.959187814311538,0,262.22119195591716,6.783694087712004e+34,0.5540779068972274,0,-0.871576096349634,True,0,-0.041494765059061404
267,2014-07-21,31.11000061035156,31.25,30.86000061035156,0.009980924626115575,28.42906951904297,235600,2290300.0,31.073333740234375,71167256.26525879,123.80455804064994,-0.0054347849284583916,0.20421360033375052,-0.33089639580785185,-0.30652925405681175,-1.0,-0.09527901552540817,-0.3778756634683407,-1.0,-0.46943866943866946,31.27001976201939,31.27001976201939,0.02512589851569829,-31.27001976201939,-0.7546933667083855,-0.10275840682893204,-1.6987603305785126,-0.7735927152317881,-0.0019987867198675755,-0.4167709637046308,1.8976958525345622,-0.012651786197568453,1.0,-0.04972544146580413,0.0,31.34001945684361,0.6333333333333333,-0.25000000000000033,1.0,0.00030716868353724457,4.31949081803005,0.10963383000857242,0.022704564536425196,0.6730211355159552,0.695056086414624,5.0,3.8209991254054385,0.8545750291979053,-0.02146069495528415,-0.04625075700568781,-92.75016995984103,2.2626262626262625,2.0,-0.5830308388629257,-0.11026210379658649,-1.0,-0.017833340795645913,31.27001976201939,-0.8224337748344371,31.27001976201939,0.280159329055649,-1.3799841981083647,2.3272215874361823e+19,-0.27429837126620765,-0.0005638741950241464,False,0,-1,0,0,0,True,0.9687791314555749,0,114.38228511366405,8.354156119998967e-36,0.7577926530667656,0,-0.8953922789539228,True,-1,-79.53981645262509
