,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
257,2016-11-22,31.420000076293945,32.02000045776367,31.350000381469727,31.75,31.163787841796875,2030071,9077529.0,31.59666697184245,286819660.740242,131.5378517444198,0.014053035501844446,0.23029772329246936,0.5809403056297189,0.3432380478426079,-7.0,-0.6419001006629872,0.4490838649591866,-25.0,-0.2849740932642487,-31.722585292974046,-31.722585292974046,0.25741818331888905,31.722585292974046,-0.14886164623467601,0.15375413681653508,-1.28956228956229,-0.7135593220338983,-0.2408618104425514,-0.8756567425569177,-1.2238372093023255,-0.6088111478357716,-1.0,0.06937543347607322,0.0,-31.7422816085869,0.04521739130434783,-0.4125143236626953,1.0,-3.428557717446027e-05,2.1528998242530757,0.10236819117656216,-0.015958814541070093,0.17869415807560138,0.11785095320623917,8450.0,1.6111802413712797,0.5985773195876289,-0.4881881492992604,0.2963601828324654,-99.85462232307528,0.03608247422680413,15.0,-0.2190677266062566,0.5012017462108208,1.0,-0.5557631042023476,1.0,-0.9983050847457627,1.0,-1.8826778864456435,0.3933950885309802,-0.5666266355555781,0.6570215878106864,-0.00296637692315159,False,0,0,-1,0,-1,True,0.8490241837696064,-1,1451.7698799193295,6.626761514694195e+39,0.7948002813187025,0,-0.7014288344474,True,0,0.49180310906774244
258,2016-11-23,31.690000534057617,32.0099983215332,31.600000381469727,0.02611927788644346,31.1441593170166,2363920,10309387.0,31.766666412353516,327494857.744854,131.58047987060547,-0.0006299356775959497,0.07530647985989491,0.6485643309252406,0.326071086110619,-8.0,-0.27097145567935943,0.8017440633100562,60.0,-0.12435233160621761,31.723880722113556,31.723880722113556,0.2440793080882223,31.723880722113556,-0.2119089316987741,0.6033463798468898,-0.5791245791245796,-0.13898305084745763,-0.0025100161844644705,-0.15411558669001751,1.2936046511627908,-0.02942152886776097,-1.0,0.10544819844756204,0.0,0.0010345457028320543,0.5617391304347826,0.6454972243679045,1.0,0.0038494653548457754,5.152899824253075,0.11231887542135349,-0.023933367990262563,0.6237113402061856,0.878682842287695,312.0,2.9879653762539036,1.3042061855670104,-0.25007913896802786,0.4623176615884737,-99.77614118590249,6.735849056603774,40.0,0.5409635248978735,0.04436814309772573,1.0,1.9725093660088269,1.0,-0.9983050847457627,1.0,-0.8079097769354696,-1.1502395933431173,2.024658109838372e+17,0.6566571428656708,0.00146868863626384,False,0,0,-1,0,-1,True,0.9056603773584906,-1,2578.4619474303995,6.751281611144577e-41,0.5146550052614104,0,-0.7095849024709595,True,0,-77.04145974863243
259,2016-11-25,31.799999237060547,32.0099983215332,31.65999984741211,31.93000030517578,31.340465545654297,400260,9274715.0,31.82333246866862,295152338.9971479,132.20441571011222,0.00630320724313993,0.8345008756567426,0.5934581006687625,0.22474255988849,-9.0,-0.6958184363682646,0.6353860818984752,-1.0,-0.018998272884283247,-31.903881027289337,-31.903881027289337,0.008644475494791207,31.903881027289337,-0.012259194395796848,0.5180011955816383,-0.895622895622896,-0.4406779661016949,-0.07081196444174465,-0.8633975481611208,-1.197674418604651,-0.1829396175243573,1.0,0.020473037373241628,0.0,-31.902585598149827,0.24,0.4423258684646921,1.0,3.484124077313957e-06,4.442003514938489,0.10362751119313784,-0.02143783703204627,0.3316151202749141,0.2824956672443674,408.0,2.1520238151414377,0.838639175257732,-0.4569627902961237,0.1585894112258865,-100.36989762085251,0.04347826086956522,1.0,0.09014221362431889,0.1954775101780548,1.0,-0.8476739799291546,1.0,-0.9983050847457627,1.0,-0.05742936215158236,0.20600984151742463,-0.7558563811661041,0.5729660327313518,-0.00306749889150457,False,0,-1,-1,0,-1,True,0.9696435242896011,0,32.817843123551725,0.6380335491420192,0.8449789746851039,0,-0.9159519725557461,True,0,0.37037502354037094
260,2016-11-28,31.90999984741211,32.05500030517578,31.61000061035156,0.02478758201776521,31.242307662963867,1873493,9274484.0,31.858333587646484,295469605.1252899,132.32678191356638,-0.0031318628410260674,0.5674255691768827,0.29982914192076476,0.09216869679457226,-7.0,-0.28126627095699264,0.6124991043679198,-1.0,-0.012089810017271158,31.905212723158016,31.905212723158016,0.12113467400083716,31.905212723158016,-0.010507880910683012,0.11004221197118559,-1.368686868686869,-0.14576271186440679,-0.0009449472694454479,-0.15061295971978983,1.2122093023255813,-0.06652251030281138,1.0,0.23800495360643176,0.0,-0.017069190604665458,0.6991304347826087,0.4423258684646921,1.0,0.003967944566017537,2.4420035149384884,0.19621796455935167,-0.008539227063422769,0.647766323024055,0.8977469670710572,414.0,2.66924894925337,1.4366460481099657,-0.2341650119427897,-0.016267045060549407,-100.49505906965757,6.066666666666667,28.0,0.27371315093304355,0.3037229607102568,1.0,1.515704004905108,1.0,-0.9983050847457627,1.0,-0.07708468679654397,-1.0589892426983052,2.5095005008881987e+17,0.6702835980306092,0.000842628795030662,False,0,0,-1,0,-1,True,0.865777100951576,-1,1335.602408177389,0.9929959254750699,0.8112173311890485,0,-0.9210977701543739,True,0,-71.49155623965385
261,2016-11-29,31.940000534057617,32.82500076293945,31.65999984741211,32.45000076293945,31.850866317749023,1568855,8236599.0,32.14166704813639,264738022.66701314,132.47250794184322,0.019478505834731097,0.8345008756567426,-0.2734721022797235,-0.07957393854032281,-8.5,-0.7380506091846298,0.07230688732493822,-1.0,-0.013816925734024179,-32.42521318092169,-32.42521318092169,0.04178236851259012,32.42521318092169,-0.0297723292469352,0.06152213124935421,-1.7912457912457915,-0.8508474576271187,-0.2668280620963007,-0.9316987740805605,-1.2412790697674418,-0.36864635042877336,1.0,0.06743400278576285,0.0,-32.44228237152635,0.02434782608695652,0.3952847075210482,1.0,5.552501480953805e-05,4.22847100175747,0.08987797373211251,-0.0022038487292090833,0.0979381443298969,0.024263431542461005,7800.0,2.194663062465115,0.6754226804123712,-0.6115571671127227,-0.001484134106223468,-100.23526985999189,0.04050632911392405,12.0,-0.1470927097793686,0.6018116119749518,1.0,-0.7161374990892531,1.0,-0.9983050847457627,1.0,-0.13107342908611405,1.5127347842103034,-0.6264730118214009,0.5752535468624509,-0.0021886634431709027,False,0,0,-1,0,-1,False,0.8301998968854158,-1,416.1576444488183,2.8873449448537546e+41,0.9117974532114752,0,-0.9296740994854202,True,0,0.4373926487452025
262,2016-11-30,32.290000915527344,32.47999954223633,31.88999938964844,0.025486921127736942,31.418983459472656,1404245,7610773.0,32.21999994913737,245219105.67289606,132.62294601928772,-0.013559396951040137,0.5674255691768827,-0.5974988470505839,-0.005507441242966278,-9.0,-0.3092957062029227,0.2423407720059281,-1.0,-0.010362694300518135,32.42451384181172,32.42451384181172,0.31047595465077205,-32.42451384181172,-0.01576182136602452,0.03737798347888044,-1.4259259259259265,-0.923728813559322,-0.0014586911915385303,-0.14535901926444833,1.2848837209302326,-0.009051459685618194,1.0,-0.06154148218029797,0.0,-0.01776852971463719,0.9373913043478261,0.3595462477533388,1.0,0.003928049582945834,3.228471001757469,0.15984001089183691,-0.007926999061442504,0.6408934707903781,0.4124783362218371,102.0,3.312362538681403,1.5200137457044676,-0.3212034878701545,0.07626788806656996,-100.43929853212899,5.6060606060606055,12.0,-0.2529651694742161,-0.6722617354196321,-1.0,0.9571219594723605,32.42451384181172,-0.9796610169491525,32.42451384181172,-0.29073443655240333,-1.206014410703812,1.762822422368286e+17,0.4241439493214055,0.0016979344783328966,False,0,0,-1,0,-1,False,0.8524161561195511,-1,938.4844100428412,6.303676670092051e-41,0.9110820619622917,0,-0.9382504288164666,True,0,-54.59307218977677
263,2016-12-01,32.040000915527344,32.130001068115234,31.71999931335449,0.025766681138132408,31.261940002441406,1824301,7071154.0,31.96333376566569,226017655.41042203,132.5826573517522,-0.004998373897315833,0.38879159369527144,-0.4417757714535243,0.034031958151199,-8.0,-0.29292061508556355,0.3933235347291216,-1.0,-0.017271157167530225,-0.00027976001039546616,-0.00027976001039546616,0.15350023877323618,-0.00027976001039546616,-0.021015761821366025,0.17266236524549577,-1.094276094276095,-0.9491525423728814,-0.137754526788826,-0.19264448336252188,1.302325581395349,-0.07776256746863973,1.0,-0.5530544856608725,0.0,-0.018048289725032658,0.7739130434782608,0.08006407690254398,1.0,0.003912074202050572,2.228471001757469,0.07603344677006957,-0.014934583803746692,0.634020618556701,0.6759098786828422,-0.0,3.2101079823172958,1.481855670103093,-0.24325879881435442,0.14583813721220107,-100.65831535667431,5.75,24.0,-0.3595288516043471,-0.2956240518694334,1.0,1.3317136784333305,1.0,-0.9932203389830508,1.0,-0.4461017759506293,-1.1845742573297304,2.2980777047016534e+17,0.6342966962143527,0.001985533535975959,False,0,0,0,0,-1,False,0.9320616879578034,-1,2562.9530253351318,0.9990960160368877,0.8627752443799989,0,-0.9056603773584906,True,0,-77.89318138805876
264,2016-12-02,31.86000061035156,32.13999938964844,31.63999938964844,0.025905099401979853,31.242307662963867,900380,7571274.0,31.87999979654948,241372213.57962036,132.8905680288404,-0.0006279578500510974,0.23029772329246936,-0.4898289180259225,0.022328074694743995,-5.0,-0.26553044766103184,0.44837940511127655,-1.0,-0.0535405872193437,-0.00013841826384744516,-0.00013841826384744516,0.1881090928385716,0.00013841826384744516,-0.6514886164623468,0.06763689331339595,-0.9882154882154888,-0.535593220338983,-0.01912276230787673,-0.06304728546409807,1.3284883720930232,-0.11630873228017244,1.0,-0.16484450047510868,0.0,32.42409566353747,0.5634782608695652,0.08006407690254398,1.0,0.0038730550751936016,3.228471001757469,0.0816396445117901,-0.02297894989841671,0.6288659793814433,0.8492201039861352,273.0,3.75195363615829,1.4120549828178692,-0.16173990618435063,0.1290007438836229,-101.00154858527992,5.537313432835821,14.0,-0.11001429961115582,0.6845356402740672,1.0,0.267788597015311,1.0,-0.9932203389830508,1.0,-0.12813561649645736,0.010439477200825387,1.779153107181496e+17,0.42408401974565557,0.0005113098846266397,False,0,0,0,0,-1,True,0.9926443245013326,0,402.4416076242301,8.946774432791916e-41,0.7037689211336109,0,-0.8730703259005146,True,0,-63.54110880429102
265,2016-12-05,32.08000183105469,32.380001068115234,31.950000762939453,32.060001373291016,31.468067169189453,1129302,6827083.0,32.13666788736979,219399699.0105082,133.06504366902476,0.007225933086278946,0.07530647985989491,-0.7494529346381315,0.14955351871787917,-9.0,-0.7705578117949252,0.5509065300371337,-1.0,-0.20207253886010362,-32.034096273889034,-32.034096273889034,0.10546112712758746,-32.034096273889034,-0.5901926444833625,0.4752735996422052,-1.1531986531986538,-0.8,-0.1835152111735271,-0.9176882661996497,-1.447674418604651,-0.5183619815818434,1.0,-0.41917939451308284,0.0,-32.03451445216328,0.0782608695652174,0.08006407690254398,1.0,1.8915383492494738e-06,2.228471001757469,0.012737171420623835,-0.03291292288276419,0.4690721649484536,0.2564991334488735,2052.0,2.3437559149867124,1.1072646048109966,-0.3992201214423436,0.1565434425632443,-100.90076132307055,0.05263157894736842,3.0,-0.3629244572643067,-0.5979791043311918,-1.0,-0.6971060731402462,-32.034096273889034,-0.9932203389830508,-32.034096273889034,-0.31457588497528377,3.9315163847244605,-0.2566141321537735,-0.10074057227098965,-0.0017968003323957178,False,0,0,0,0,-1,False,0.9984014623372947,0,688.7390427402122,6.622007073977229e+39,0.7623243489649387,0,-0.8456260720411664,True,0,-0.0464047415361221
266,2016-12-06,32.18000030517578,32.380001068115234,31.700000762939453,32.20000076293945,31.60548210144043,1205124,6463352.0,32.08666737874349,207387425.7757365,133.1830417818677,0.004366793002231972,0.8345008756567426,-0.7307121346152919,-0.0017378936943482305,-6.0,-0.8020569382253231,0.3264820794485846,-1.0,-0.6200345423143351,-0.1399993896484375,0.1399993896484375,0.05843753869010772,-0.1399993896484375,-0.27495621716287216,0.2274307367006242,-1.8030303030303034,-0.46779661016949153,-0.0750812047887937,-0.9229422066549913,-1.433139534883721,-0.1111094760530481,1.0,0.051095231546575554,0.0,-32.17423408180132,0.17043478260869566,0.04902903378454337,1.0,-4.791066010743893e-05,4.258347978910369,0.012166659660869177,-0.03861815938251026,0.436426116838488,0.729636048526863,2496.0,1.8323204329746807,1.0054639175257734,-0.439142133586578,0.02580063676126972,-101.14484491370371,0.04938271604938272,16.0,-0.11243199709738255,-0.19703732771109986,-1.0,-0.7303218635362052,-0.1399993896484375,-0.9932203389830508,-0.1399993896484375,-0.20398235321045172,-0.31500117778948605,-0.7330130494052597,-0.0769506238134477,-0.003975234092178887,True,0,0,0,0,-1,False,0.99204097278942,0,939.7179047120893,0.4924790605054523,0.5495656420659113,0,-0.8370497427101201,True,0,0.02936923465623017
