,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
258,2007-03-26,36.43999862670898,37.220001220703125,36.20000076293945,36.900001525878906,15.680339813232422,56100,256500.0,36.62000020345052,9393030.052185059,100.26287233248546,0.010958945914490537,0.8184397163120567,-0.4302454024069221,0.12457578771186048,-9.0,-0.1109796534569449,0.1714240177316393,-1.0,-0.6758669497523001,-0.40000152587890625,0.40000152587890625,0.02705565291425497,0.40000152587890625,-0.47375886524822697,0.03573686581417233,-1.6076633756464505,-0.5861176470588235,-0.2596714609770175,-0.5366430260047281,-1.8306693306693307,-0.07602943162419835,1.0,-0.026807241789671553,0.0,-2.44000244140625,0.46976854038734056,-0.0,1.0,-2.268018711908502e-06,3.264775413711584,0.01773048950384541,0.00846904681479542,0.1823751178133836,0.3171307220386975,4410.0,1.8171357167019109,0.6243260630540499,-0.7276889816997568,0.07974397990748924,-63.55641414613819,0.34470989761092147,27.0,-0.4069946645366807,0.11661568648154791,-1.0,0.009796001993662207,-0.40000152587890625,-0.7416470588235294,-0.40000152587890625,-5.102097393923514,-0.87617985077649,-0.6445520377603711,0.27651666045921397,-0.00013792538294999518,False,-1,-1,-1,0,0,True,0.7708538400875842,0,34.863730319144814,3552.2807920464356,0.60896887053278,0,-0.013209418623873814,True,-1,0.45054132510134937
259,2007-03-27,37.09999847412109,37.150001525878906,35.54999923706055,0.01826944893421099,15.297891616821287,95600,296100.0,36.59999974568685,10837259.924697876,100.30604384670136,-0.02439028424559042,0.5423167848699764,-0.19295973552247325,-0.22023248467387185,-8.0,-0.11347763506498514,-0.17743975505004356,57.0,-0.6437839112998349,36.881732076944694,36.881732076944694,0.06612509524280985,36.881732076944694,-0.4193853427895981,-0.00659658383480162,-1.9292430653502588,-0.6910588235294117,-0.021850310653881815,-0.3780141843971631,1.7874625374625375,-0.10224837621750414,-1.0,-0.04741931559623297,0.0,35.32173070365368,0.5880963627775153,-0.0,1.0,7.525913278069468e-05,1.2647754137115839,0.09232498200157484,0.008725838210783871,0.6246465598491989,0.575979235488438,156.0,2.1447486208396436,0.8957523865241582,-0.3332192579228418,-0.027589884216837033,-63.96484785782678,2.2816901408450705,128.0,-0.7799668971791381,0.008807074995565083,1.0,2.436102487825468,1.0,-0.9621176470588235,1.0,-4.9283296739989755,-1.7406831341524205,7.668986379926868e+17,0.5413157674986159,-8.754747446446798e-05,True,-1,0,-1,0,0,True,0.7204757783729622,-1,70.65084106356977,0.997880141104425,0.8729558025414655,0,-0.008096544161117216,True,-1,-23.161571525644433
260,2007-03-28,35.900001525878906,36.40999984741211,35.560001373291016,0.01772328023414001,15.28939151763916,107300,363100.0,35.95666758219401,13055865.999094645,100.38481253795939,-0.0005555682712130583,0.366548463356974,0.4892985912446582,-0.24131878250367753,-8.0,-0.0971641925302216,-0.22661989895132245,57.0,-0.5406935598018401,0.00054616870007098,0.00054616870007098,0.06144043242152476,0.00054616870007098,-0.39456264775413713,-0.018876104524416036,-1.388340385519511,-0.5870588235294117,-0.04151265337266391,-0.42245862884160756,1.7744755244755246,-0.060651184161706805,-1.0,-0.05554867072191396,0.0,36.48227671976586,0.5415682569674067,-0.0,1.0,7.540669008654549e-05,5.264775413711584,0.2036809001744213,0.009924808187995243,0.6239396795475967,0.6849929211892402,648.0,2.926056810351418,0.8696571601332126,-0.23095095698747886,-0.035295892758921504,-64.40232173235367,2.2727272727272725,136.0,-0.5026638311729724,0.007809959804482859,1.0,2.7708151047240803,1.0,-0.9832941176470589,1.0,-8.261395498597926,-1.023915137681823,1.4258667031159347e+18,0.8617166526364574,-0.00012079381120568081,True,-1,0,0,0,-1,True,0.6753277080906894,-1,83.03808220521626,6.769270687315633e-38,0.8421514892622219,0,-0.008039659984634394,True,-1,-42.16491490505171
261,2007-03-29,36.150001525878906,36.150001525878906,35.119998931884766,0.017858297626739246,15.234149932861328,57200,385600.0,35.80666732788086,13807050.92163086,100.66131459481122,-0.0036131481314397584,0.20933806146572104,0.007883847323869472,-0.210684105467462,-5.0,-0.10050401086165174,-0.1686175084924904,-1.0,-0.4607218683651805,-0.00013501739259923554,-0.00013501739259923554,0.07659344262768704,0.00013501739259923554,-0.4286052009456265,-0.04126169619580942,-1.2649271274094969,-0.4487058823529412,-0.03035535371728105,-0.4189125295508274,1.7310189810189809,-0.13511491939408088,1.0,-0.04715117619705042,0.0,36.88214322825217,0.5514879546528105,-0.5910804632890492,1.0,7.659643148166588e-05,2.264775413711584,0.24719576167800453,0.01000894285509152,0.6237040527803959,0.924964605946201,300.0,1.8351072062485112,0.8556892941570637,-0.23109557248966264,-0.01403442338081914,-65.0300359905217,2.263888888888889,55.0,0.03760683443229189,0.11335035366439261,1.0,1.5602912719435158,1.0,-0.9832941176470589,1.0,-3.842899434650841,-1.7050206399336612,1.1583414569127114e+18,0.6394753127186816,-0.00017994733302453375,True,0,0,0,0,-1,True,0.6717456203814535,0,36.3935296065107,7.603384268169872e-39,0.6218646254048132,0,-0.01183750912935399,True,0,-35.045637555842575
262,2007-03-30,35.849998474121094,36.58000183105469,35.65999984741211,36.380001068115234,15.459365844726562,46500,362700.0,36.03000005086263,13068081.018447876,100.94840837291494,0.014783894464506897,0.06678486997635934,-0.01619008505509175,-0.6237726543658241,-8.0,-0.10115960052234478,-0.5909101697635887,-1.0,-0.46543996225524886,-36.3621427704885,-36.3621427704885,0.041544421957677685,36.3621427704885,-0.41040189125295506,-0.5543432580817478,-1.2280206864127878,-0.4811764705882353,-0.04674637472810074,-0.5728132387706856,-1.7362637362637363,-0.1475402877299249,1.0,0.023204622790560105,0.0,-36.36173161918102,0.47850732168162496,-0.5910804632890492,1.0,5.549885250322853e-07,3.264775413711584,0.13306736359096027,0.011171394136204096,0.1496229971724788,0.2336007550731477,3120.0,1.9703117290340089,0.685312274974685,-0.38669238347279883,-0.14486269308780753,-64.83133679016137,0.43197278911564624,40.0,-0.04475469363579431,0.03567904530180307,-1.0,-0.08584496860726842,-36.3621427704885,-0.9832941176470589,-36.3621427704885,-1.7146027398216352,0.10778019751931689,-0.7272381263055436,0.5728172598323217,-0.0003594657915266344,False,-1,0,0,0,-1,True,0.7647360227440045,0,15.14184759995302,0.7459631807672887,0.6189051843323649,0,-0.1323618547332426,True,0,0.5754630320099546
263,2007-04-02,36.400001525878906,37.560001373291016,36.36000061035156,37.16999816894531,15.795071601867676,53300,359900.0,36.77333450317383,13234723.08769226,101.2167628814863,0.021715147818466063,0.8184397163120567,0.2595147661937857,-0.5291371967289321,-9.0,-0.10986521750111998,-0.501442468074765,-1.0,-0.41047416843595186,-0.7899971008300781,-0.7899971008300781,0.039078220723746455,-0.7899971008300781,-0.4073286052009456,-0.42475126707509503,-1.441701927597555,-0.4447058823529412,-0.10124563606406324,-0.5782505910165484,-1.8316683316683315,-0.07231741962748459,1.0,0.027184047949706355,0.0,-37.152274888711176,0.4449692961738309,-0.5910804632890492,1.0,-1.2117816841734563e-06,1.4217494089834515,0.030156357539885718,0.01240951773394189,0.0824693685202639,0.6941953751769703,4125.0,1.4779222858683272,0.627799951589622,-0.5647235360276174,-0.09204743916520854,-64.26163234650284,0.3939393939393939,60.0,0.09690591116473117,-0.07716813146153229,1.0,0.05205407295598591,1.0,-0.9832941176470589,1.0,-2.255841774553224,1.497354814273371,-0.6079200937513339,0.7099958313589693,-0.0001359271347475859,False,-1,-1,0,0,-1,True,0.7805756439784948,0,20.47166156665436,1.9336811168899486,0.6899608064176286,0,-0.17037538077012454,True,0,0.6411291872803121
264,2007-04-03,37.2599983215332,39.02000045776367,37.2599983215332,38.77000045776367,16.474979400634766,45600,309900.0,37.846665700276695,11728681.700515747,101.45942231530076,0.04304553047180737,0.8184397163120567,0.37914605551559716,-0.3887290932468208,-9.0,-0.12301478632739957,-0.3880048942175834,-1.0,-0.6043878273177636,-1.6000022888183594,1.6000022888183594,0.019928651648499277,1.6000022888183594,-0.40709219858156026,-0.37129785994892034,-1.2411847672778562,-0.29623529411764704,-0.16869802671336628,-0.5808510638297872,-1.8883616383616384,-0.08450978306732793,1.0,0.06665510052800812,0.0,-38.752142160136934,0.43811998110533773,-0.34815531191139576,1.0,-2.7875562739832522e-06,4.234988179669031,0.02792754793227495,0.011461362729425608,0.01885014137606032,0.3282208588957055,4185.0,1.8798004041006733,0.5102424630976006,-0.8727668769309063,-0.03704056859128853,-63.32957637327656,0.28289473684210525,33.0,0.47388817364676855,0.1295235633874535,-1.0,-0.1908688762292186,-1.6000022888183594,-0.9832941176470589,-1.6000022888183594,-1.0780704253101208,0.16556267968209215,-0.7033953469215072,0.7723328667935342,-0.00015457745130340538,False,-1,-1,0,0,-1,True,0.9313569444660673,0,16.03704294173949,1.270215450421753e+41,0.9613382620098445,0,-0.09546832872587303,True,0,0.8574675210006953
265,2007-04-04,38.869998931884766,38.869998931884766,37.68999862670898,0.01795825348012784,16.109529495239258,59200,261800.0,38.47666549682617,10073191.027069092,101.59787718073714,-0.022182115042491568,0.5423167848699764,0.31612979955278636,-0.13510625608113658,-9.0,-0.13820385049808417,-0.1381132483529281,-1.0,-0.48077376739797123,38.75204220428354,38.75204220428354,0.05130098316914957,38.75204220428354,-0.45130023640661937,-0.009391700887999111,-1.227550540667607,-0.44894117647058823,-0.07453835060840068,-0.39527186761229316,1.8698801198801198,-0.1276674811582099,1.0,0.028481255224419914,0.0,36.3620428146351,0.5795937647614549,-0.03636964837266498,1.0,7.907378854000526e-05,5.234988179669031,0.10753331553732512,0.010585848185180019,0.6314797360980208,0.29141104294478526,153.0,2.64372664642704,0.9275517199001699,-0.3271569251249984,0.02078216432129415,-63.32242543470394,2.231292517006803,136.0,0.1064613537312097,0.04348799684427256,1.0,1.7790247339826273,1.0,-0.6767058823529412,1.0,-1.8037365037645343,-1.3040518220919415,1.5166633078192433e+18,0.6359163123293694,-8.932369508883175e-05,True,0,-1,0,0,-1,True,0.7493732607573624,0,60.81586406294667,1.0005740509149266,0.9384715681222757,0,-0.09058071218936302,True,0,-32.89757039700479
266,2007-04-05,37.91999816894531,38.59999847412109,37.709999084472656,38.470001220703125,16.347497940063477,20300,224900.0,38.07666524251302,8563442.01304118,101.81905246418124,0.014771864298206872,0.366548463356974,0.10442581044897083,0.35836463594106477,-9.0,-0.13201385667068574,0.3271151672832153,-1.0,-0.49162538334512856,-38.452042967222994,-38.452042967222994,0.03985255296289173,38.452042967222994,-0.441371158392435,0.12122503258142686,-1.5510108133521392,-0.41905882352941176,-0.05850394508575724,-0.5486997635933806,-1.9043456543456543,-0.05763763592243871,1.0,0.007273163143073063,0.0,-1.3000030517578125,0.49173358526216343,-0.14433756729740574,1.0,-2.7674970453158086e-06,4.234988179669031,0.0938717099329785,0.009564766688342897,0.15339302544769085,0.17225106182161398,294.0,2.358941487256311,0.7041740983917568,-0.6097064883989184,0.11200158511771714,-63.66664877686748,0.32786885245901637,1.0,0.14619011502958762,0.11507228191164065,1.0,-0.391687179633077,-38.452042967222994,-0.6105882352941177,1.0,-0.31439515186532196,0.030423164337543218,-0.794612956686372,0.5628533745484104,-0.000262891461154781,True,-1,-1,0,0,0,True,0.7484663143441802,0,9.295804687692224,6.110896884430057e+40,0.854080822981918,0,-0.08748656963606553,True,0,0.6172877985638487
267,2007-04-09,38.58000183105469,38.70000076293945,37.68999862670898,0.01793537887221584,16.23276138305664,110700,289100.0,38.323333740234375,11079275.784301758,101.81254164270857,-0.007018467616225821,0.20933806146572104,0.6467016454344174,-0.008076611682790542,-7.5,-0.13393891738861288,-0.03963483123837151,-1.0,-0.3755602736494456,38.45206584183091,38.45206584183091,0.06762443680761103,38.45206584183091,-0.3912529550827423,-0.0014641572951586653,-1.7985425481899389,-0.5049411764705882,-0.0628259150889552,-0.4056737588652482,-1.902847152847153,-0.09995586837181647,-1.0,-0.0002672107082114718,0.0,38.752065078891455,0.5611714690599906,-0.14433756729740574,1.0,7.908719770851465e-05,4.234988179669031,0.20580383801638927,0.01078234431508706,0.6310084825636192,0.8251533742331288,448.0,2.795878856300147,0.9747249697084677,-0.265097132996977,0.04716362603656841,-63.62088056847897,2.222972972972973,100.0,-0.04994977057118023,0.10535107749838324,1.0,3.691720375847247,1.0,-0.6105882352941177,1.0,-3.8290535138505097,-1.4839522977606143,1.7177325978958748e+18,0.7454942540443167,-0.00016484945771744186,True,0,-1,0,0,-1,False,0.37002772261634026,0,107.93302283768955,1.1322113995901701e-11,0.7840679869331262,0,-0.2580721187838793,True,0,-38.14241836912555
